station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00197,,,,,4.9,1.7,,,,,
00198,-2.8,1.2,-4.8,0,5.1,1.7,,3.3,1002,91,0
00200,,,,0.8,,,,,,,0
00201,,,,0,,,,,,,0
00202,,,,0,,,,,,,0
00203,,,,8.2,,,,,,,0
00205,,,,5.5,,,,,,,2
00211,,,,0,,,,,,,0
00213,,,,0,,,,,,,0
00216,,,,0,,,,,,,0
00217,-1.5,-0.4,-3.6,0.1,,,,,,89,0
00222,-3.1,-1.3,-5.2,0,,,,,,83,0
00223,,,,0,,,,,,,0
00227,,,,0,,,,,,,0
00232,-1.5,1.1,-4.5,0,8.1,3,2.2,7.2,961.9,84,0
00240,,,,0,,,,,,,0
00245,,,,8.9,,,,,,,0
00257,-0.5,2.2,-6,0.6,,,,,,90,0
00259,0.1,2.7,-3.7,0,,,,,,86,0
00262,,,,0,,,,,,,2
00269,,,,0,,,,,,,6
00275,,,,1.9,,,,,,,14
00277,,,,0,,,,,,,3
00279,,,,0,,,,,,,0
00282,-2.4,1.7,-7.5,0,6.4,2,,4.5,992,84,0
00287,,,,0,,,,,,,0
00289,,,,0.2,,,,,,,0
00290,,,,0,,,,,,,0
00292,,,,0,,,,,,,
00294,-0.7,2,-4.4,0,,,,,,80,
00296,,,,0,,,,,,,0
00298,0.3,4.4,-5.9,0,9.7,3.2,,3.3,1019.1,77,0
00301,,,,0,,,,,,,3
00303,-2.4,2.3,-6,0,5.5,1.8,,0,1014.6,89,0
00309,,,,0,,,,,,,0
00310,,,,0,,,,,,,3
00312,,,,0,,,,,,,0
00314,-2.1,0.3,-4.1,0,,,,,,87,0
00318,,,,10.5,,,,,,,3
00319,,,,2.1,,,,,,,2
00320,-3.5,-0.6,-7.4,0,,,,,,88,0
00323,,,,0,,,,,,,0
00325,,,,0,,,,,,,0
00330,-3,1,-6.9,0,,,,,,88,0
00333,,,,0,,,,,,,0
00336,,,,0,,,,,,,0
00342,0,4.5,-4.3,0,3.8,0.9,7.3,2.7,1010.1,81,0
00349,,,,2.5,,,,,,,0
00351,,,,0,,,,,,,4
00357,,,,0.8,,,,,,,0
00359,,,,0,,,,,,,0
00360,,,,0,,,,,,,0
00364,,,,2.6,,,,,,,4
00366,,,,0,,,,,,,0
00368,-3.2,,,0,3.6,0.5,,0.6,1012.7,90,0
00371,,,,0,,,,,,,0
00376,,,,0,,,,,,,0
00377,0.3,2.8,-3.1,0.6,,,,,,82,0
00378,,,,0,,,,,,,1
00379,-4.9,-0.2,-9,0,,,,,,85,0
00389,,,,0,,,,,,,6
00390,-5.4,-1.2,-8.3,0,,,,,,88,15
00400,-1.7,1.8,-3.6,0,,,,,,89,0
00403,-1.2,1.8,-3.7,0,,,8.1,0.5,1011.6,94,0
00420,-0.9,2.7,-3.7,0,,,,,,86,
00426,,,,0.2,,,,,,,0
00427,-2.1,2.5,-5.1,0,6.2,3,,1.1,1015.1,90,0
00433,-0.9,2.4,-3.7,0,7.7,2.5,,0.2,1015.3,86,0
00440,,,,0,,,,,,,15
00443,,,,8.1,,,,,,,8
00445,-1.9,2.5,-5.3,0,,,,,,85,0
00446,,,,0,,,,,,,0
00447,,,,0,,,,,,,0
00460,0,3.3,-3.4,0,8.5,2.9,3.9,4.1,976.7,81,0
00468,,,,0.1,,,,,,,
00475,,,,0,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,0,,,,,,,0
00480,,,,0,,,,,,,0
00488,,,,0.1,,,,,,,0
00490,,,,0.1,,,,,,,0
00498,,,,0,,,,,,,8
00502,,,,0.2,,,,,,,0
00504,,,,0,,,,,,,0
00509,,,,0,,,,,,,3
00515,,,,2.9,,,,,,,10
00516,,,,3,,,,,,,2
00518,,,,0,,,,,,,0
00522,,,,0,,,,,,,0
00527,,,,0,,,,,,,0
00533,,,,0,,,,,,,0
00535,-0.7,2.3,-6.1,0.1,,,,,,79,0
00537,,,,0,,,,,,,1
00542,,,,0,,,,,,,0
00550,,,,0,,,,,,,0
00551,,,,0,,,,,,,0
00552,,,,0,,,,,,,0
00554,,,,0,,,,,,,0
00555,-0.1,3.5,-2.2,0,,,,,,80,
00560,,,,0.2,,,,,,,0
00561,,,,0,,,,,,,0
00562,,,,0.4,,,,,,,0
00567,,,,0,,,,,,,0
00572,,,,0,,,,,,,0
00579,,,,0,,,,,,,0
00583,,,,0,,,,,,,5
00584,,,,0,,,,,,,0
00589,,,,0,,,,,,,0
00591,-1.1,2.4,-3.7,0,5.4,2.6,7.1,0.3,1016,85,0
00595,,,,0,,,,,,,0
00596,0.8,4.2,-2.7,0,10.1,4.4,4,1.7,1019,81,0
00603,1.1,4.8,-4,0,5.7,1.7,,2.8,1004.3,76,0
00604,,,,0.1,,,,,,,
00606,,,,0.4,,,,,,,0
00608,,,,0,,,,,,,0
00610,,,,0.1,,,,,,,0
00611,,,,0,,,,,,,0
00613,,,,0,,,,,,,0
00617,0.6,5.7,-2.2,0,,,,,,82,0
00619,,,,,13,5.6,,,,,
00622,,,,0,,,,,,,0
00624,,,,0,,,,,,,0
00628,,,,0,,,,,,,0
00630,,,,0,,,,,,,0
00633,,,,0,,,,,,,0
00642,,,,,6.4,2.5,,,,,
00644,,,,0,,,,,,,0
00645,,,,0,,,,,,,0
00647,,,,0,,,,,,,4
00653,,,,2.8,,,,,,,1
00654,,,,0,,,,,,,0
00656,-4.7,0.7,-7.4,0,8.2,1.8,,0.1,947.7,82,16
00662,-1.7,1.8,-4.6,0,5,2.1,7.5,0.1,1012.4,87,0
00668,,,,0,,,,,,,0
00672,,,,0,,,,,,,0
00677,,,,0,,,,,,,0
00684,,,,0.2,,,,,,,6
00690,,,,0,,,,,,,0
00691,-2.6,3.4,-7.7,0,5.8,1.7,7.4,0.6,1022.1,89,0
00701,1.1,3.8,-0.8,0.2,9.6,3.8,6.4,2.4,1021.6,88,0
00704,-1.3,2.8,-4.9,0,7.3,2,5.5,2,1021,93,0
00708,,,,0,,,,,,,12
00710,,,,0,,,,,,,0
00714,,,,0,,,,,,,0
00721,,,,0,,,,,,,0
00722,-7.4,-5.4,-9.5,0,11.6,7.4,,2.8,884.3,90,27
00723,,,,0.1,,,,,,,0
00731,,,,0,,,,,,,0
00732,,,,0,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,0,,,,,,,0
00741,,,,0,,,,,,,0
00745,,,,7.6,,,,,,,16
00747,,,,4.8,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,0,,,,,,,
00755,-2.7,1.9,-6.9,0,,,,,,87,0
00756,,,,0,,,,,,,0
00757,-1.4,1.7,-5.7,0,,,,,,89,7
00759,,,,11.3,,,,,,,9
00760,-1.6,2.4,-4.7,0,,,,,,91,0
00766,-0.4,,,0,7.7,2.6,,,962.6,80,0
00769,-1.9,,,0.2,,,,,1013.4,85,0
00774,,,,0,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,11.7,4.7,,,,,
00789,,,,0,,,,,,,0
00791,,,,2.4,,,,,,,0
00796,,,,0,,,,,,,0
00797,,,,0,,,,,,,0
00801,,,,0,,,,,,,0
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,0
00808,,,,1,,,,,,,1
00811,,,,1,,,,,,,0
00812,,,,0,,,,,,,0
00814,,,,0,,,,,,,0
00815,,,,0,,,,,,,0
00816,,,,0,,,,,,,0
00817,-4.8,-0.3,-8.3,0,,,,,,92,0
00820,,,,0,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,0.5,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,0,,,,,,,2
00836,,,,0,,,,,,,0
00837,,,,0,,,,,,,0
00839,,,,0,,,,,,,
00840,-6.6,-5.5,-9.1,0,8.4,1.7,,7.3,913,91,6
00845,,,,0,,,,,,,0
00848,,,,0,,,,,,,0
00850,-3.2,,,0,,,,,1016,93,0
00851,,,,0,,,,,,,0
00853,-3.3,-2.1,-4.8,0,5.1,2,0.1,6.5,970.4,85,0
00856,-0.9,0.5,-2.6,2,7.8,2.4,0,7.5,951.6,90,0
00857,,,,1.5,,,,,,,0
00860,-1.4,2.6,-4.3,0,,,,,,85,0
00867,-4.1,1.3,-7.7,0,4.4,1.7,6.6,2.6,979.3,85,0
00870,,,,0,,,,,,,0
00871,,,,0.4,,,,,,,0
00874,,,,0,,,,,,,0
00880,-2.6,2.7,-6.4,0,5.4,1.5,6.2,1.1,1012.7,87,0
00882,,,,0,,,,,,,0
00885,,,,0,,,,,,,0
00891,1.6,5,-0.9,,13.4,3.8,,3,1021,85,0
00893,,,,0,,,,,,,0
00896,-3.8,0.4,-7,0,,,,,,88,0
00902,,,,0.1,,,,,,,3
00911,,,,0,,,,,,,0
00917,-2.1,3.7,-7.2,0.2,,,,,,85,
00922,,,,0,,,,,,,0
00923,,,,0,,,,,,,0
00931,,,,0,,,,,,,0
00933,,,,0.9,,,,,,,0
00934,,,,0,,,,,,,0
00936,,,,0,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,0.3,,,,,,,0
00945,,,,0,,,,,,,0
00952,,,,0,,,,,,,0
00953,-0.8,1.8,-5.1,0.1,8.9,2.3,6.7,3.6,962.8,79,0
00954,6.2,8.2,2.4,,14.7,5.4,,,1021.5,63,
00956,,,,0,,,,,,,0
00958,,,,0,,,,,,,2
00961,,,,0,,,,,,,0
00962,,,,0,,,,,,,0
00963,-1.3,3.8,-6.6,0,4.9,1.5,7.1,1.7,1017.6,82,0
00966,,,,0,,,,,,,0
00970,,,,0,,,,,,,0
00973,,,,0,,,,,,,0
00974,,,,0,,,,,,,0
00978,,,,0,,,,,,,0
00983,-1.5,1.2,-4.7,0,,,,,,87,0
00985,,,,0,,,,,,,0
00988,,,,0,,,,,,,0
00989,,,,0,,,,,,,0
00991,-2.8,-0.4,-5.9,0,,,,,,85,0
01001,-2.6,1.9,-5.9,0,6.1,1.9,,1.8,1009.6,89,0
01011,,,,,11.8,3.8,,,,,
01013,,,,,8.9,2.5,,,,,
01014,,,,0,,,,,,,0
01016,,,,0.1,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,0.4,,,,,,,
01024,,,,0,,,,,,,0
01027,,,,0,,,,,,,0
01030,,,,3.9,,,,,,,0
01039,,,,0,,,,,,,3
01046,,,,0,,,,,,,0
01048,-1.8,-0.6,-4.2,0,6.7,2.4,1.2,5.3,992.9,85,0
01050,-1.4,1,-5.1,0,,,,,,82,
01052,-2.1,2.3,-5.7,0,,,,,,88,0
01054,,,,0.2,,,,,,,0
01055,,,,0,,,,,,,2
01056,,,,1.4,,,,,,,0
01060,,,,0,,,,,,,0
01067,,,,0,,,,,,,
01072,0.8,3.7,-3.2,0,,,,,,80,0
01078,0.9,4.7,-3.5,0,7,2.1,,,1018.1,82,0
01089,,,,0,,,,,,,0
01090,,,,0,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,3.8,,,,,,,
01097,,,,0,,,,,,,0
01103,,,,,,,,,,,0
01107,-3.5,0.6,-7.5,0,,,,,,86,0
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,9
01119,,,,0,,,,,,,3
01130,,,,0.5,,,,,,,0
01132,,,,0.5,,,,,,,0
01140,,,,2.5,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0,,,,,,,1
01158,,,,0,,,,,,,1
01161,-1.7,1.6,-4.4,0,,,,,,83,0
01162,,,,0,,,,,,,0
01166,,,,0,,,,,,,0
01170,,,,0,,,,,,,0
01176,,,,0.1,,,,,,,11
01197,-3.4,-0.8,-7.2,0,,,,,,89,0
01200,0.2,4.1,-3.3,2.7,6.6,2.8,,1.9,1021,89,0
01202,,,,0,,,,,,,0
01207,-4.6,-2.1,-6.2,0,,,,,,88,0
01214,-0.6,1.3,-2.6,0,,,,,,85,0
01216,,,,0,,,,,,,0
01223,,,,0,,,,,,,0
01224,0.6,3.5,-3.9,0.2,,,,,,83,0
01227,,,,0,,,,,,,4
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,2.2,,,,,,,0
01237,,,,1.3,,,,,,,0
01241,,,,0,,,,,,,0
01244,,,,1.5,,,,,,,1
01246,-0.2,2.8,-2,0,,,,,,88,0
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,0.1,,,,,,,
01255,-0.1,2.8,-3.8,0,,,,,,84,0
01256,,,,0,,,,,,,0
01259,,,,0,,,,,,,0
01262,-0.7,0.9,-2.4,0.1,5.7,2.2,0,7.1,964.8,88,0
01264,,,,0,,,,,,,0
01266,-0.6,4,-4.4,0.4,,,,,,91,0
01270,-4.3,-0.8,-8.1,0,5.9,2.5,,2.6,982.7,90,0
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,-2.3,1.5,-6.5,0,,,,,,84,0
01282,,,,0,,,,,,,6
01283,,,,0,,,,,,,5
01290,,,,0,,,,,,,4
01297,-3.2,0,-6.5,0,,,,,,90,0
01298,,,,0.2,,,,,,,0
01300,-4.8,0.2,-7.7,0,,,,,,89,2
01301,,,,0,,,,,,,0
01303,0.6,3.5,-1.1,0,6.6,1.9,7.8,2.7,1004.4,77,0
01304,,,,0,,,,,,,0
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,7.6,,,,,,,30
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,0
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,1,4.8,-4.7,1.8,,,,,,83,0
01332,-1,1,-2.9,0,,,,,,89,0
01333,,,,0,,,,,,,1
01336,,,,0,,,,,,,0
01339,-3.5,,,0,5.7,1.2,,,1011.2,92,0
01343,,,,3.3,,,,,,,0
01346,-8.5,-7.6,-10.5,0,16.4,7.9,0,7.3,844.8,92,15
01350,,,,0,,,,,,,0
01351,,,,0,,,,,,,0
01357,-5.5,-1.1,-9.3,0,5.5,1.4,,,,84,2
01358,-8.5,-7.1,-9.7,0,11.1,5.3,1.3,7.6,876.6,91,11
01365,,,,0,,,,,,,0
01366,,,,0.4,,,,,,,0
01369,,,,0,,,,,,,0
01374,,,,0.1,,,,,,,0
01379,,,,,5.3,1.5,,,,,
01382,,,,4.8,,,,,,,7
01384,,,,0.1,,,,,,,0
01392,,,,0,,,,,,,1
01397,,,,0,,,,,,,0
01401,,,,0.5,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0,,,,,,,4
01411,-6.2,-2.5,-8.9,0,,,,,,85,8
01413,,,,0,,,,,,,0
01420,-1.5,4,-5.1,0,12.9,2.7,7.8,2.3,,,0
01424,-1.1,3,-3.5,0,,,,,,82,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,1.4,,,,,,,0
01435,,,,0,,,,,,,14
01440,,,,0.4,,,,,,,0
01441,,,,0,,,,,,,0
01443,0.3,2.8,-4.3,0,7.2,1.8,0.2,6.7,991.2,84,0
01451,-0.2,3.5,-3.2,2.1,,,,,,92,0
01458,,,,0,,,,,,,0
01459,,,,0.7,,,,,,,0
01466,,,,0,,,,,,,0
01468,-4,-2.3,-7.2,0,8.4,3,0.8,7.5,923.9,88,11
01470,,,,0,,,,,,,15
01473,,,,0,,,,,,,0
01490,,,,,9.8,4.4,,,,,
01494,,,,1.1,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0.1,,,,,,,0
01503,-0.8,3.3,-3.8,0,7.1,1.9,6.4,1.4,1022,89,0
01504,-3,,,0,,,,3.4,1000.5,88,0
01511,,,,0,,,,,,,0
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,-5.4,-1.5,-8.7,0,,,,,,90,0
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,1
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,0
01544,-2.5,2.6,-5.7,0,3.9,1.4,,0.4,1016.5,89,0
01546,,,,4.2,,,,,,,0
01550,-1.6,-0.9,-2.7,3.1,7.6,2.6,0,7.5,931.4,90,6
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,0
01572,1,,,0,,,,3.5,1012.9,87,0
01573,,,,0,,,,,,,0
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,0
01580,1.3,5.3,-3.8,0,7.1,1.5,,2.6,1008.5,72,0
01587,-2.6,-0.4,-5,0,7.3,3.1,,7.7,954.5,88,0
01588,,,,0,,,,,,,0
01590,1.3,5.7,-1.6,0,,,,,,85,0
01595,,,,0,,,,,,,0
01598,,,,0,,,,,,,0
01601,,,,0,,,,,,,0
01602,0.5,3.8,-3.9,0,,,,,,87,
01605,-2.1,2,-5.4,0,5.7,1.8,,0.4,1017.5,88,0
01607,,,,0,,,,,,,0
01612,-3.5,-0.7,-6.4,0,4.9,1.8,,3.6,983.9,89,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,2
01627,,,,0,,,,,,,0
01639,-3.5,-0.4,-6.6,0,7.5,1.9,3,1,997.5,92,0
01641,,,,0,,,,,,,0
01642,,,,0.7,,,,,,,0
01645,-5.4,-0.9,-8.3,0,,,,,,91,
01647,,,,0,,,,,,,2
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,0
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,0.3,,,0.1,,,,,1016.5,84,
01669,,,,0,,,,,,,0
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,7.6,,,,,,,7
01684,-2,-0.2,-4,0,5.5,1.9,1.5,6.8,991.5,87,0
01689,,,,0,,,,,,,
01691,-2.9,0.3,-5.9,0,5.4,1.3,2.8,4,1002.2,90,0
01693,,,,0,,,,,,,0
01694,-0.8,2.6,-3.4,0,6.9,2.6,,1.6,1013.4,84,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,0
01711,,,,0,,,,,,,0
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,-3.2,-1.2,-5.7,0,,,,,,84,0
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,10
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01731,,,,0,,,,,,,4
01734,,,,5.6,,,,,,,8
01735,-2,-0.6,-5.5,0,,,,,,76,3
01736,-2.5,3.4,-6.1,0,,,,,,88,0
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,0
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,2
01750,,,,0,,,,,,,0
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,0.5,4.3,-2.5,0,9.2,3.9,,1.7,1018.6,77,0
01759,3.8,4.7,2.1,0,20.3,10.8,,3.3,1016.8,69,0
01764,,,,0,,,,,,,0
01766,0.5,4.8,-4,0,3.7,1,,3.3,1016.6,83,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,0
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,-0.3,5.3,-3.5,0,,,,,,87,0
01793,,,,0,,,,,,,0
01801,,,,0,,,,,,,0
01802,,,,0,,,,,,,0
01803,0.4,4.4,-2.8,0,9.7,2.8,,,,79,0
01810,,,,0,,,,,,,0
01813,,,,0,,,,,,,0
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,0
01832,-8.5,-7,-10.6,0,13.1,5.3,0,7.3,850,90,9
01844,,,,2.3,,,,,,,2
01846,,,,0,,,,,,,
01847,,,,0,,,,,,,0
01848,,,,0,,,,,,,0
01851,,,,0,,,,,,,0
01858,,,,0,,,,,,,0
01863,-2.7,2.1,-6.4,0,,,,,,82,0
01869,-0.6,2.6,-3.6,0,8.7,3.2,,0.5,1013,83,0
01870,,,,0,,,,,,,0
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,-1.4,0.6,-4.8,0,7.8,2.9,,,,82,0
01888,,,,0,,,,,,,0
01891,,,,0.2,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0.1,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,1.2,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0,,,,,,,3
01937,,,,0,,,,,,,4
01938,,,,0.2,,,,,,,0
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,8,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,15.3,4.2,,,,,
01964,0.4,4,-4.2,0,,,,,,87,
01975,-1.7,3.3,-6.1,0,5.9,1.6,7,1,1020.1,91,0
01981,-1,3.8,-4.2,0,,,,,,88,0
01993,,,,,3.1,1,,,,,
01997,,,,0,,,,,,,0
01999,,,,0,,,,,,,0
02011,,,,0,,,,,,,0
02012,,,,0,,,,,,,
02014,-2.5,2.4,-7.4,0,4,1.7,6.6,1,1015.4,86,0
02023,-2.6,0.3,-5.4,0,6.5,2.2,,7.8,958.9,89,0
02025,,,,0.3,,,,,,,0
02027,,,,0,,,,,,,0
02037,,,,0,,,,,,,0
02039,-1.5,1.8,-4.8,0,,,,,,78,0
02044,-4.6,-0.4,-8.7,0,6.9,2.6,,0.8,972.2,84,0
02047,,,,0,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,0,,,,,,,0
02051,,,,0,,,,,,,0
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,0
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,-1.7,-0.7,-3.6,0,,,,,,86,0
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0.8,,,,,,,0
02109,,,,0,,,,,,,0
02113,,,,0.2,,,,,,,0
02115,5.4,7.6,1.9,6.4,18.6,4,,3.7,1020.9,69,0
02117,,,,1.4,,,,,,,10
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,3
02123,,,,0,,,,,,,1
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,0
02159,,,,0,,,,,,,0
02168,,,,0,,,,,,,0
02170,,,,1.2,,,,,,,
02171,-4.5,-1.2,-7.6,0,6.6,1.2,0.1,4.9,989.4,90,0
02174,-4.9,-3,-7.1,0,,,,,,95,1
02175,,,,0,,,,,,,10
02178,,,,0,,,,,,,0
02181,,,,1.5,,,,,,,0
02184,,,,0,,,,,,,1
02192,,,,0,,,,,,,0
02201,,,,,,,,,,,0
02211,-1,3.3,-5.9,0,,,,,,83,
02213,,,,0,,,,,,,
02222,,,,8.6,,,,,,,
02233,,,,0,,,,,,,0
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,-2.2,-0.4,-4.7,0,5.8,1.5,,,,85,0
02254,,,,0,,,,,,,0
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,-4.5,-2.7,-6.9,0,6.9,2.2,1.4,6.5,952.4,86,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,0
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,0
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,-3.8,-2.8,-5.3,6.8,9.4,4.1,0,7.7,901.1,95,4
02293,,,,0,,,,,,,0
02294,,,,0,,,,,,,0
02296,,,,0,,,,,,,0
02303,-2.1,,,0,6.2,1.8,,,1019.1,93,1
02306,0.5,3.4,-2.7,0.1,,,,,,82,0
02315,-2.8,,,0,5.7,1.4,,1,1009.1,91,0
02316,,,,0,,,,,,,0
02317,,,,0,,,,,,,6
02319,-1.7,-0.6,-3.7,3.1,,,,,,90,1
02323,-0.9,1.6,-3,0,,,,,,88,0
02329,,,,0,,,,,,,0
02331,,,,0,,,,,,,0
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,2
02346,,,,0,,,,,,,2
02349,,,,,11.7,5.2,,,,,
02355,,,,0,,,,,,,0
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,-0.2,3.1,-4.8,0,,,,,,76,0
02372,,,,0,,,,,,,3
02376,,,,0,,,,,,,0
02377,,,,,10.5,4.5,,,,,
02385,-0.8,,,0.5,8.2,1.7,,3.1,975.4,82,0
02386,,,,0,,,,,,,0
02387,,,,0.5,,,,,,,0
02403,,,,6.7,,,,,,,13
02405,,,,2.8,,,,,,,12
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,-1,,,0,6.7,2.1,,7.7,974.6,82,0
02411,,,,0,,,,,,,0
02412,,,,2.7,,,,,,,
02415,,,,4,,,,,,,1
02416,,,,0.1,,,,,,,0
02419,,,,0,,,,,,,0
02429,-1.8,3.6,-6,0,4.1,0.6,,1.5,1018.5,92,
02431,,,,0,,,,,,,0
02432,,,,0,,,,,,,0
02437,-1.6,,,0,,,,,1017.8,91,1
02438,,,,0,,,,,,,0
02439,,,,0.1,,,,,,,0
