station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00490,,,,0.6,,,,,,,0
00496,,,,0,,,,,,,0
00498,,,,0,,,,,,,
00504,,,,2.5,,,,,,,
00509,,,,1.7,,,,,,,0
00515,,,,8.5,,,,,,,0
00516,,,,5.5,,,,,,,0
00518,,,,0,,,,,,,0
00522,,,,0,,,,,,,
00527,,,,6.4,,,,,,,0
00533,,,,0,,,,,,,0
00535,10.2,16.7,1.5,0,,,,,,59,
00537,,,,0,,,,,,,0
00542,,,,0.4,,,,,,,
00550,,,,2.7,,,,,,,
00551,,,,1.2,,,,,,,
00552,,,,0,,,,,,,0
00554,,,,0,,,,,,,
00555,12.9,20.5,5.4,0,,,,,,61,
00560,,,,0.7,,,,,,,0
00561,,,,0,,,,,,,
00562,,,,0.4,,,,,,,0
00567,,,,0.7,,,,,,,
00572,,,,3.6,,,,,,,0
00579,,,,0.1,,,,,,,0
00582,,,,0,,,,,,,0
00583,,,,0,,,,,,,0
00584,,,,0,,,,,,,0
00589,,,,2.2,,,,,,,
00591,11.9,19,4.6,0,11.8,3.2,7.8,2.3,1011.7,63,0
00595,,,,0,,,,,,,0
00596,12.1,15.5,7.6,0,9.7,4.4,10.3,2,1015.3,77,0
00603,13.1,18.9,4.7,0,9.4,2.8,,2.2,1001.9,58,0
00604,,,,0,,,,,,,
00606,,,,0,,,,,,,0
00608,,,,0,,,,,,,0
00610,,,,0,,,,,,,0
00611,,,,0,,,,,,,0
00613,,,,0,,,,,,,
00617,13,20.1,5.7,0,,,,,,64,
00619,,,,,9.3,4.5,,,,,
00622,,,,1.2,,,,,,,
00624,,,,2.1,,,,,,,0
00628,,,,0,,,,,,,0
00630,,,,3.4,,,,,,,
00633,,,,1.4,,,,,,,
00642,,,,,11,4.2,,,,,
00644,,,,0,,,,,,,
00645,,,,0,,,,,,,0
00647,,,,1.4,,,,,,,0
00653,,,,0.9,,,,,,,
00654,,,,0,,,,,,,0
00656,8.6,14.8,4,4,12.6,3.8,,4.3,945.9,69,0
00662,11.6,18.8,5.6,0.1,12.8,3.7,8.6,3,1007.7,72,0
00668,,,,0,,,,,,,0
00672,,,,0,,,,,,,0
00677,,,,0,,,,,,,
00684,,,,0,,,,,,,0
00690,,,,0,,,,,,,0
00691,12,16.9,4,0,13.2,5,13.5,2.2,1018.3,74,0
00701,12.1,14.3,10.3,0,13.5,6.7,3.3,4.2,1018.6,79,0
00704,11.7,16.1,5.8,0,11.1,3.6,9.7,3.4,1017.4,73,0
00708,,,,2.5,,,,,,,0
00710,,,,0,,,,,,,0
00714,,,,0.4,,,,,,,
00721,,,,0,,,,,,,
00722,4.8,10.2,2.1,2.3,17.6,8.4,6.7,5.5,885.1,80,0
00723,,,,0,,,,,,,
00731,,,,0,,,,,,,
00732,,,,0,,,,,,,
00734,,,,0.5,,,,,,,0
00735,,,,1.4,,,,,,,
00741,,,,0,,,,,,,0
00745,,,,2.4,,,,,,,0
00747,,,,0,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,4.8,,,,,,,
00755,10.8,18,0.5,1.5,,,,,,56,
00756,,,,4.1,,,,,,,0
00757,12,17.8,3.7,0,,,,,,50,
00759,,,,0,,,,,,,0
00760,12.1,17.4,5.2,0.1,,,,,,69,
00766,11.8,,,0,10.3,3.4,,,961.9,48,0
00769,12.6,,,0,,,,,1009.4,64,0
00774,,,,0,,,,,,,0
00775,,,,0.4,,,,,,,
00788,,,,,12.5,6.9,,,,,
00789,,,,0.6,,,,,,,
00791,,,,0,,,,,,,
00796,,,,0,,,,,,,
00797,,,,0.9,,,,,,,
00801,,,,0.4,,,,,,,
00803,,,,1.7,,,,,,,0
00807,,,,0.9,,,,,,,
00808,,,,2.7,,,,,,,
00811,,,,1.1,,,,,,,0
00812,,,,2.9,,,,,,,
00814,,,,4,,,,,,,
00815,,,,7.6,,,,,,,
00816,,,,0.1,,,,,,,0
00817,11.3,19.2,0.9,1,,,,,,62,
00820,,,,2.5,,,,,,,0
00822,,,,2.6,,,,,,,0
00827,,,,0,,,,,,,0
00831,,,,0.7,,,,,,,0
00833,,,,0.5,,,,,,,
00836,,,,1,,,,,,,0
00837,,,,0,,,,,,,
00839,,,,0,,,,,,,
00840,5.1,8.8,1.5,2.1,9.3,1.6,,7.3,912.5,82,0
00845,,,,0,,,,,,,0
00848,,,,1,,,,,,,
00850,12,,,0,,,,3,1011.2,70,0
00851,,,,0.4,,,,,,,0
00853,8.9,13.9,5,0.2,11.2,3.9,3.4,,,74,
00856,8.7,13.7,2.3,1.3,12.4,2.3,6,6,952.1,67,0
00857,,,,0.9,,,,,,,
00860,12.6,20.3,6.6,0,,,,,,66,
00867,9.9,16,2.4,3.4,11.7,2.7,4.7,5.6,976.4,64,0
00870,,,,0,,,,,,,0
00871,,,,0,,,,,,,
00874,,,,1,,,,,,,
00880,11.5,16,7.6,5,12.3,3,4.3,7.6,1006.4,68,0
00882,,,,5.4,,,,,,,0
00885,,,,1.2,,,,,,,
00891,12.7,16.4,10.4,0,10.4,5.9,,3.9,1018.3,73,0
00893,,,,0,,,,,,,0
00896,10.7,18.5,4.6,7.7,,,,,,71,
00902,,,,0,,,,,,,
00911,,,,3.9,,,,,,,0
00917,12.5,20.7,1.5,0.9,,,,,,55,
00922,,,,0.1,,,,,,,
00923,,,,1,,,,,,,0
00931,,,,0,,,,,,,
00933,,,,0.1,,,,,,,
00934,,,,0,,,,,,,
00936,,,,0,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,0,,,,,,,
00945,,,,3.5,,,,,,,0
00952,,,,0.4,,,,,,,0
00953,11.7,17.4,4.6,0,10.7,2.6,13.8,0.7,962.2,50,0
00954,11.2,12.3,9.8,,12.1,7.4,,,1019.9,87,
00956,,,,1.1,,,,,,,0
00958,,,,0.2,,,,,,,0
00961,,,,0,,,,,,,
00962,,,,5.9,,,,,,,
00963,12.3,19.9,6,0,11.1,3.8,13.4,1,1014,68,0
00966,,,,3.8,,,,,,,
00970,,,,0.8,,,,,,,
00973,,,,2.3,,,,,,,0
00974,,,,4.8,,,,,,,
00978,,,,0,,,,,,,
00983,9.6,17.2,1.1,0,,,7.8,,,59,
00985,,,,0,,,,,,,
00988,,,,0,,,,,,,
00989,,,,0,,,,,,,
00991,9.7,14.3,6,0.2,,,,,,70,
01001,11.7,17,7.4,0,13.6,4.7,,7.2,1003.8,64,0
01011,,,,,10.1,3.5,,,,,
01013,,,,,10.8,2,,,,,
01014,,,,0,,,,,,,
01016,,,,0,,,,,,,0
01021,,,,4.8,,,,,,,0
01022,,,,0.2,,,,,,,0
01023,,,,0.5,,,,,,,
01024,,,,0,,,,,,,
01027,,,,7.8,,,,,,,0
01030,,,,0,,,,,,,
01039,,,,2.1,,,,,,,
01046,,,,0,,,,,,,
01048,10.6,14.7,7.2,0,13,4.3,5.4,7.5,987.8,63,0
01050,11.9,15.7,8,0,,,,,,61,
01051,,,,0.1,,,,,,,
01052,10.9,17.3,5.4,0,,,,,,73,
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,
01056,,,,0,,,,,,,
01060,,,,6.3,,,,,,,0
01067,,,,0,,,,,,,
01072,14.3,20.4,6,0,,,,,,43,
01078,13.2,20.2,6.1,0,,,,,,,0
01089,,,,0,,,,,,,
01090,,,,0,,,,,,,0
01092,,,,3.8,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0.3,,,,,,,0
01103,9.4,13.6,3.5,0.2,,,,,,55,
01107,9.7,16.6,1.1,1.9,,,,,,65,
01108,,,,0,,,,,,,0
01118,,,,1.8,,,,,,,0
01119,,,,0.3,,,,,,,
01130,,,,0,,,,,,,
01132,,,,1.3,,,,,,,
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0.3,,,,,,,0
01158,,,,1.5,,,,,,,
01161,9.8,17.1,1,0.5,,,,,,59,
01162,,,,0,,,,,,,0
01166,,,,0,,,,,,,
01170,,,,0.1,,,,,,,
01176,,,,0,,,,,,,0
01197,9.7,16.8,0.3,0.2,,,,,,57,
01200,11.8,18.3,5.2,0,11.5,4.8,,2.7,1018.2,73,0
01202,,,,0.6,,,,,,,0
01207,7.1,12.5,2.5,1.1,,,,,,81,
01214,12.1,18.9,3.6,0,,,,,,50,
01216,,,,1.3,,,,,,,
01223,,,,0,,,,,,,
01224,12.7,19.7,2.7,0,,,,,,54,
01227,,,,0,,,,,,,0
01228,10.9,12,9.7,,12.3,7.7,,,1020.9,86,
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0.5,,,,,,,0
01237,,,,1,,,,,,,
01241,,,,0,,,,,,,
01244,,,,0,,,,,,,0
01246,12.4,20.4,5.4,0,,,,,,62,
01248,,,,0.2,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,0.8,,,,,,,0
01253,,,,0,,,,,,,
01255,12.1,18.6,2.7,0,,,,,,52,
01256,,,,0,,,,,,,0
01259,,,,0.3,,,,,,,0
01262,9.5,15,-0.3,0.3,11.3,2.5,4.5,6.8,964.4,59,0
01264,,,,0.3,,,,,,,0
01266,12.8,18.7,6.1,0,,,,,,66,
01270,9.1,16.6,2,7.7,12.6,3.8,,4.4,979.2,74,0
01277,,,,0,,,,,,,0
01278,,,,9.8,,,,,,,
01279,11.4,17.4,2.7,0.8,,,,,,58,
01282,,,,0.8,,,,,,,
01283,,,,0,,,,,,,0
01290,,,,0,,,,,,,
01297,10.7,18.8,2.1,1.1,,,,,,70,
01298,,,,0,,,,,,,0
01300,10.8,17.8,0.4,0,,,,,,60,
01301,,,,0.6,,,,,,,0
01303,12.9,19.1,6.5,0,10.3,3.2,13.4,1.8,1002.1,61,0
01304,,,,0,,,,,,,
01305,,,,0,,,,,,,0
01309,,,,0.8,,,,,,,0
01313,,,,2.5,,,,,,,0
01317,,,,4.1,,,,,,,0
01320,,,,7,,,,,,,
01322,,,,0.5,,,,,,,0
01325,,,,0,,,,,,,0
01327,12.2,18.9,4.3,0,,,,,,60,
01332,9.9,15.6,4.6,2.2,,,,,,59,
01333,,,,1.8,,,,,,,0
01336,,,,2,,,,,,,
01339,10.5,,,2.5,15.4,3.3,,,1006.9,68,0
01343,,,,0.6,,,,,,,
01346,4.3,7.9,0.8,0,17.3,7,10.2,4,849.7,58,0
01350,,,,0,,,,,,,
01351,,,,0,,,,,,,0
01357,8.2,13.3,2.6,1.7,9.6,1.9,,,,68,
01358,2.8,6.4,0.6,1.1,15.6,7.4,2.4,7.5,877.2,90,0
01365,,,,0,,,,,,,0
01366,,,,0.2,,,,,,,
01369,,,,0.3,,,,,,,0
01374,,,,3,,,,,,,0
01379,,,,,11.6,4,,,,,
01382,,,,1.2,,,,,,,0
01384,,,,3.5,,,,,,,0
01392,,,,0.2,,,,,,,
01397,,,,0.2,,,,,,,0
01401,,,,0.2,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,7.1,,,,,,,0
01411,8.6,13.9,2.5,4,,,,,,63,
01413,,,,0,,,,,,,0
01420,14.4,20.4,4.4,0,8.9,2.8,10.9,3.7,1005.7,46,0
01424,14.4,20.4,7.6,0,,,,,,47,
01426,,,,3.6,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0.2,,,,,,,0
01435,,,,6,,,,,,,
01440,,,,0,,,,,,,0
01441,,,,0,,,,,,,
01443,13.3,19.1,3.1,0,10.3,2.5,12.7,2.5,989.3,47,0
01451,11.9,17.6,7,0,,,,,,75,
01458,,,,2.2,,,,,,,
01459,,,,4.1,,,,,,,0
01466,,,,1.9,,,,,,,0
01468,9.4,14.8,3.7,0,8.7,2.4,8.4,3.8,925.1,51,0
01470,,,,0,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,8.5,3.1,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0.3,,,,,,,
01498,,,,0.4,,,,,,,0
01503,10.9,16.6,3.6,0,13.1,4.1,10.6,2.3,1018.9,77,0
01504,12,,,1,,,,2.8,996.7,62,0
01511,,,,1.2,,,,,,,
01514,,,,0,,,,,,,0
01516,,,,0.2,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0.3,,,,,,,0
01526,10.5,19.1,-0.4,2.3,,,,,,63,
01528,,,,0.7,,,,,,,0
01530,,,,0.1,,,,,,,0
01534,,,,2.5,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,1.4,,,,,,,
01544,9.7,19.3,0.8,0.9,8.9,1.9,,4,1011.4,76,0
01546,,,,0,,,,,,,0
01550,7.9,12.6,2.3,2.3,7.6,1.1,3.5,6.6,933.7,73,0
01551,,,,0,,,,,,,0
01561,,,,4.1,,,,,,,
01572,12.8,,,0,,,,1.7,1011,61,0
01573,,,,4.1,,,,,,,
01575,,,,1.7,,,,,,,0
01577,,,,2.3,,,,,,,0
01578,,,,0.4,,,,,,,
01580,14.7,19.8,6.8,0,11.1,3.6,,2,1005.1,47,0
01587,9.9,14.5,3.7,0.1,9.8,2.7,,6.3,953.9,53,0
01588,,,,0.5,,,,,,,0
01590,13.5,20.4,6.6,0,,,,,,60,
01595,,,,0,,,,,,,
01598,,,,0,,,,,,,
01601,,,,0.5,,,,,,,0
01602,13.6,20.5,4.8,0,,,,,,49,
01605,11.4,18,4.7,0,8.6,2.8,,4.6,1012.1,62,0
01607,,,,0.1,,,,,,,
01612,9.4,15.5,3.6,0.8,12,3.5,2.3,6.5,980.1,74,0
01619,,,,0,,,,,,,0
01621,,,,0.8,,,,,,,0
01627,,,,0,,,,,,,0
01639,12.9,20,4.4,0,8.8,2.5,11,3,993.8,52,0
01641,,,,0.3,,,,,,,0
01642,,,,0.1,,,,,,,
01645,11,18.1,0.7,1.1,,,,,,64,
01647,,,,5.4,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,
01652,,,,0.4,,,,,,,0
01654,,,,0.8,,,,,,,0
01666,12.6,,,0,,,,,1014.3,70,
01669,,,,0,,,,,,,
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,10.1,15.3,6.7,0.3,15.2,4.3,5.3,7.5,985.7,69,0
01689,,,,1.1,,,,,,,
01691,10.2,19.3,0.9,0,13.3,2.8,8.4,3.2,997.9,72,0
01693,,,,0,,,,,,,0
01694,11.8,18,6.9,0,9.1,3.3,,3.8,1009.1,65,0
01697,,,,1.5,,,,,,,0
01710,,,,0.3,,,,,,,
01711,,,,0,,,,,,,
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,10.4,15.8,4.9,0.3,,,,,,59,
01722,,,,0.2,,,,,,,0
01723,,,,6.9,,,,,,,0
01724,,,,6.1,,,,,,,0
01726,,,,6.7,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,1.2,,,,,,,0
01730,,,,2.5,,,,,,,0
01731,,,,0.5,,,,,,,0
01734,,,,0.9,,,,,,,0
01735,6.2,10.1,1.2,2.4,,,,,,79,
01736,11,19.1,2.4,0,,,,,,68,
01742,,,,2,,,,,,,0
01744,,,,3.7,,,,,,,
01746,,,,1.8,,,,,,,0
01747,,,,4.3,,,,,,,0
01750,,,,0.5,,,,,,,
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,12.4,16.3,9.2,0,9.5,3.6,,4.9,1014.6,62,0
01759,12.8,16.2,11.3,0,14.9,7.6,,5.5,1013.3,70,0
01764,,,,1.6,,,,,,,0
01766,13,21.6,5.3,0,11.9,4.6,,1.2,1013.3,64,0
01769,,,,0,,,,,,,
01770,,,,0.3,,,,,,,
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,3.6,,,,,,,0
01792,12,19.1,5.5,0,,,,,,71,
01793,,,,5.2,,,,,,,
01801,,,,0.9,,,,,,,
01802,,,,0.6,,,,,,,0
01803,12.4,17.1,8.6,0,11.5,4.6,,,,66,
01810,,,,0.5,,,,,,,
01813,,,,0,,,,,,,
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,
01832,1.2,7.1,-1.5,1.4,15.7,7.2,1.9,7.1,852.6,89,0
01844,,,,0.2,,,,,,,
01846,,,,1.4,,,,,,,
01847,,,,0.3,,,,,,,
01848,,,,0.1,,,,,,,
01851,,,,5.8,,,,,,,
01854,,,,0,,,,,,,
01858,,,,7.2,,,,,,,0
01863,12.8,19.3,3.9,3.3,,,,,,55,
01869,11.3,15.9,8.1,0,12.7,5.2,,7.1,1007.9,67,0
01870,,,,0,,,,,,,
01876,,,,0.9,,,,,,,0
01880,,,,7.7,,,,,,,0
01885,,,,5.5,,,,,,,0
01886,9.5,16.4,0.9,0,7.9,1.7,,,,62,
01888,,,,0,,,,,,,
01891,,,,0,,,,,,,0
01899,,,,0.9,,,,,,,0
01900,,,,0.9,,,,,,,
01907,,,,0.4,,,,,,,0
01909,,,,0.2,,,,,,,0
01927,,,,0.9,,,,,,,0
01933,,,,2.9,,,,,,,0
01937,,,,0,,,,,,,
01938,,,,0.3,,,,,,,
01945,,,,5,,,,,,,0
01948,,,,1.9,,,,,,,0
01949,,,,5.1,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,12.2,7.6,,,,,
01964,12.8,20.1,4.1,0,,,,,,51,
01975,11.9,18.8,4.6,0,11.7,4,9,2.5,1016.1,70,0
01981,12.6,17.9,6.8,0.4,,,,,,68,
01993,,,,,12.3,3.2,,,,,
01997,,,,0.2,,,,,,,
01999,,,,0,,,,,,,0
02005,,,,1.5,,,,,,,0
02011,,,,1.9,,,,,,,
02012,,,,2.9,,,,,,,
02014,11.9,19.9,4.7,1.6,13.9,4.5,9.8,2.5,1010.9,72,0
02023,10.4,16.7,4.1,0,12.3,3.1,,4.3,958.3,50,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,0,,,,,,,
02039,10.7,19.6,4.4,0.2,,,,,,68,
02044,8.8,14.3,2.8,6.7,11.6,3.2,,4.5,969.1,72,0
02047,,,,0,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,0,,,,,,,
02051,,,,2.3,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,0.4,,,,,,,
02066,,,,1.5,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,5.9,,,,,,,0
02074,9.5,17.3,0,0,,,,,,58,
02079,,,,0.1,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0.1,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,4,,,,,,,
02113,,,,0.4,,,,,,,0
02115,11.9,15.6,10.2,0,10.7,5.5,5.6,4.3,1019.2,81,0
02117,,,,0,,,,,,,0
02118,,,,4.5,,,,,,,0
02119,,,,2.4,,,,,,,
02123,,,,0.2,,,,,,,0
02132,,,,1.6,,,,,,,0
02139,,,,0.3,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,4.4,,,,,,,0
02152,,,,3.2,,,,,,,
02159,,,,0,,,,,,,
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,10.9,18.7,1.6,0.7,10.7,2.5,9.2,2.8,985.8,63,0
02174,9.5,18.3,0,5,,,,,,74,
02175,,,,6.5,,,,,,,
02178,,,,0.4,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,6.6,,,,,,,0
02201,12.6,15.9,10.6,0,,,,,,73,
02211,12.2,18.6,3.3,0,,,,,,54,
02213,,,,0,,,,,,,
02222,,,,0.2,,,,,,,
02233,,,,1.3,,,,,,,
02235,,,,0.1,,,,,,,0
02249,,,,0,,,,,,,0
02252,9.8,14.9,6.3,0.5,13.9,3.3,,,,68,
02254,,,,0,,,,,,,
02255,,,,2,,,,,,,0
02258,,,,0.6,,,,,,,0
02261,8.3,13.6,3.6,0.8,10.6,3.3,2.8,6.3,950.4,69,0
02262,,,,1.9,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,4.4,,,,,,,0
02272,,,,0,,,,,,,
02273,,,,0,,,,,,,0
02274,,,,0.1,,,,,,,
02276,,,,0.7,,,,,,,0
02278,,,,0,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,0.3,,,,,,,0
02290,7.7,11.9,4.3,0,7.7,3,7.3,4.4,903.9,54,0
02293,,,,0,,,,,,,
02294,,,,0.9,,,,,,,
02296,,,,1.1,,,,,,,0
02303,11.7,,,0,10.8,4.2,,,1016.1,67,0
02306,12.3,16.3,7.9,0,,,,,,76,
02315,11.4,,,0.3,14.9,3.1,,6,1003.5,66,0
02316,,,,0,,,,,,,0
02317,,,,0.5,,,,,,,0
02319,8.6,13.5,0.9,0,,,,,,56,
02323,12,20.5,2.9,4.1,,,,,,68,
02329,,,,0,,,,,,,
02331,,,,0,,,,,,,
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,12.9,5.1,,,,,
02355,,,,0,,,,,,,
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,12,17.4,4.7,0,,,,,,54,
02372,,,,0.2,,,,,,,
02376,,,,3.4,,,,,,,
02377,,,,,11.2,3.8,,,,,
02385,11,,,0,9.8,2.3,,1.3,974.2,53,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,
02403,,,,0,,,,,,,0
02405,,,,0,,,,,,,0
02407,,,,0,,,,,,,0
02409,,,,0.5,,,,,,,
02410,10.2,,,0.5,18.5,1.7,,,973.4,53,0
02411,,,,0,,,,,,,0
02412,,,,4.3,,,,,,,
02415,,,,0.4,,,,,,,
02416,,,,0.1,,,,,,,
02419,,,,0,,,,,,,0
02429,12.2,18.7,5,0,10,2.2,,1.7,1015.1,68,
02431,,,,4.3,,,,,,,
02432,,,,2.5,,,,,,,0
02437,11.9,,,0,,,,,1015.1,65,0
02438,,,,0,,,,,,,
02439,,,,0.2,,,,,,,0
02444,11.2,17.3,5.8,3.8,,,,,,68,
02446,,,,1.2,,,,,,,0
