station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00170,,,,0,,,,,,,0
00173,,,,0,,,,,,,0
00178,,,,0,,,,,,,0
00183,6.8,9.2,3.2,0,10.2,4.7,11.6,2.4,1008.5,79,0
00187,,,,0,,,,,,,0
00191,8.3,14.5,0.9,0,,,,,,70,0
00194,,,,0,,,,,,,0
00197,,,,,12.2,4.5,,,,,
00198,8.7,12.9,3.2,0,9.3,3.2,,5,994.6,64,0
00200,,,,0,,,,,,,0
00201,,,,0,,,,,,,0
00202,,,,0,,,,,,,0
00203,,,,24.5,,,,,,,0
00205,,,,35,,,,,,,0
00211,,,,0,,,,,,,0
00213,,,,0,,,,,,,0
00216,,,,0,,,,,,,0
00217,5.3,6.5,4.4,14,,,,,,97,0
00222,6.5,8.1,3,0,,,,,,78,0
00223,,,,0,,,,,,,0
00227,,,,0,,,,,,,0
00232,8.5,11.3,6.1,1.6,8.9,3.2,0,7.7,957.5,80,0
00240,,,,0,,,,,,,0
00245,,,,0.6,,,,,,,0
00257,8.6,12.3,2.7,0,,,,,,73,0
00259,8.7,11.5,3.5,2.1,,,,,,82,0
00262,,,,0,,,,,,,0
00269,,,,0,,,,,,,0
00275,,,,14.1,,,,,,,0
00277,,,,0.9,,,,,,,0
00279,,,,0,,,,,,,0
00282,9.4,14.9,1.9,0,10.5,3.4,4,7.1,984.9,64,0
00287,,,,0,,,,,,,0
00289,,,,1.3,,,,,,,0
00290,,,,0,,,,,,,0
00292,,,,0.6,,,,,,,0
00294,9.3,14.5,5,0,,,,,,67,
00296,,,,1,,,,,,,0
00298,4.6,11.9,-3.1,0,10.1,3,,3.4,1013.5,82,0
00301,,,,0,,,,,,,0
00303,6.4,13.9,-1.9,0,10,2.6,,6.7,1006.2,79,0
00309,,,,0,,,,,,,0
00310,,,,0,,,,,,,0
00312,,,,0,,,,,,,0
00314,8.6,10.6,5.7,0,,,,,,78,0
00318,,,,8.3,,,,,,,0
00319,,,,7.4,,,,,,,0
00320,8.5,13.6,2.4,0,,,,,,71,0
00323,,,,0.2,,,,,,,0
00325,,,,0,,,,,,,0
00330,7.8,11.2,4.4,0,,,,,,69,0
00333,,,,0,,,,,,,0
00336,,,,0,,,,,,,0
00342,9.2,14.1,5,0.3,10,3.2,10.6,3.8,1004.5,64,0
00349,,,,22,,,,,,,0
00351,,,,0,,,,,,,0
00357,,,,0.3,,,,,,,0
00359,,,,0.7,,,,,,,0
00360,,,,0.4,,,,,,,0
00364,,,,18.7,,,,,,,0
00366,,,,0,,,,,,,0
00368,8.5,,,0.2,10.3,1.8,,3.3,1006.3,64,0
00371,,,,0,,,,,,,0
00376,,,,0,,,,,,,0
00377,10.6,13,8.4,0,,,,,,57,0
00378,,,,0,,,,,,,0
00379,6.2,11.6,-1.6,0,,,,,,78,0
00389,,,,0,,,,,,,0
00390,5.4,9.3,2.1,0,,,,,,74,0
00400,8,14.6,1.5,0,,,,,,75,0
00403,8.3,14.3,3.2,0,,,7,4.5,1003.5,75,0
00420,9.5,15.2,4.3,0,,,,,,68,
00426,,,,0,,,,,,,0
00427,8.7,15.4,1.7,0,12.9,4.1,3.8,,1006.8,69,
00433,9,15,3.5,0,11,3.9,,6.5,1007.2,70,0
00440,,,,0.1,,,,,,,0
00443,,,,14.8,,,,,,,0
00445,7.7,13.7,2.5,0,,,,,,69,0
00446,,,,0.7,,,,,,,0
00447,,,,0,,,,,,,0
00460,8.9,14.1,6.1,0.1,13,4.2,8,4.1,973.3,59,0
00468,,,,0,,,,,,,
00475,,,,1.3,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,0,,,,,,,0
00480,,,,0,,,,,,,0
00488,,,,0,,,,,,,0
00490,,,,0.2,,,,,,,0
00496,,,,0,,,,,,,0
00498,,,,1,,,,,,,0
00504,,,,0,,,,,,,0
00509,,,,0,,,,,,,0
00515,,,,19,,,,,,,0
00516,,,,27.6,,,,,,,0
00518,,,,0.9,,,,,,,0
00522,,,,0.7,,,,,,,0
00527,,,,0,,,,,,,0
00533,,,,0,,,,,,,0
00535,7.2,11.5,0.5,0,,,,,,67,0
00537,,,,0.2,,,,,,,0
00542,,,,0.5,,,,,,,0
00550,,,,0,,,,,,,0
00551,,,,0,,,,,,,0
00552,,,,2.3,,,,,,,0
00554,,,,0,,,,,,,0
00555,9.7,14.4,6.1,0,,,,,,62,
00560,,,,0,,,,,,,0
00561,,,,1.6,,,,,,,0
00562,,,,2.6,,,,,,,0
00567,,,,0,,,,,,,0
00572,,,,0.1,,,,,,,0
00579,,,,0,,,,,,,0
00582,,,,0.3,,,,,,,0
00583,,,,0,,,,,,,0
00584,,,,0,,,,,,,0
00589,,,,0.7,,,,,,,0
00591,9,14.9,4.2,0.7,9.6,3.4,8.8,4.1,1009.6,68,0
00595,,,,0,,,,,,,0
00596,7.4,11.2,2.3,0.8,10.1,3.9,7.7,2.8,1013,82,0
00603,9.6,13.3,4.3,0,10.5,3.4,,3.6,1000,64,0
00604,,,,1.4,,,,,,,
00606,,,,1.3,,,,,,,0
00608,,,,0.1,,,,,,,0
00610,,,,0,,,,,,,0
00611,,,,1.4,,,,,,,0
00613,,,,0,,,,,,,0
00617,9.3,14.1,4.5,0,,,,,,68,0
00619,,,,,15.5,4.7,,,,,
00622,,,,0,,,,,,,0
00624,,,,0,,,,,,,0
00628,,,,1.3,,,,,,,0
00630,,,,0,,,,,,,0
00633,,,,0,,,,,,,0
00642,,,,,9.2,3.3,,,,,
00644,,,,0,,,,,,,0
00645,,,,0.1,,,,,,,0
00647,,,,0,,,,,,,0
00653,,,,21.6,,,,,,,0
00654,,,,0,,,,,,,0
00656,5.2,9.6,0,0,15.5,5,,4.6,943,72,0
00662,8.8,14.2,3.9,0,10,4.3,6.2,4.4,1005.6,68,0
00668,,,,0.4,,,,,,,0
00672,,,,0,,,,,,,0
00677,,,,1.9,,,,,,,0
00684,,,,3.6,,,,,,,0
00690,,,,0.7,,,,,,,0
00691,8.7,13.8,2.4,0.7,11,3.7,11.1,3.6,1016,73,0
00701,7.6,9.1,5.1,1,9.2,4.7,11.4,2.7,1016,87,0
00704,7.8,12.7,1.6,1.4,10,3.2,10.2,3.5,1015.1,77,0
00708,,,,0.3,,,,,,,0
00710,,,,0.1,,,,,,,0
00714,,,,0,,,,,,,0
00721,,,,0,,,,,,,0
00722,1.5,4.7,0.2,0.7,16.4,10.4,4.6,5,881.9,83,0
00723,,,,0,,,,,,,0
00731,,,,0,,,,,,,0
00732,,,,0,,,,,,,
00734,,,,2,,,,,,,0
00735,,,,0,,,,,,,0
00741,,,,0,,,,,,,0
00747,,,,2.3,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,0,,,,,,,
00755,7.6,12.3,-1.1,0,,,,,,71,0
00756,,,,0,,,,,,,0
00757,7.5,9.3,4,2.3,,,,,,86,0
00759,,,,21.4,,,,,,,0
00760,8.2,12.9,1.9,1.2,,,,,,75,0
00766,7.3,,,0,11.8,4.3,,,959.5,64,
00769,8.8,,,0,,,,,1007.4,65,
00774,,,,0,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,12.8,4.9,,,,,
00789,,,,0,,,,,,,0
00791,,,,3.5,,,,,,,0
00796,,,,0,,,,,,,0
00797,,,,0,,,,,,,0
00801,,,,0,,,,,,,0
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,0
00808,,,,20.4,,,,,,,0
00811,,,,15.6,,,,,,,0
00812,,,,0,,,,,,,0
00814,,,,0,,,,,,,0
00815,,,,0,,,,,,,0
00816,,,,0,,,,,,,0
00817,7.8,13.3,-0.8,0,,,,,,67,0
00820,,,,0,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,1.1,,,,,,,0
00831,,,,0,,,,,,,0
00836,,,,0,,,,,,,0
00837,,,,0,,,,,,,0
00839,,,,1.5,,,,,,,
00840,3.9,5.6,2,0,9.3,2.2,,7.9,908.9,87,0
00845,,,,0,,,,,,,0
00848,,,,0,,,,,,,0
00850,9.1,,,0,,,,3.5,1009.2,65,0
00851,,,,0.8,,,,,,,0
00853,6.7,8,4,0,9.3,3.1,0,7.4,964,77,0
00856,6.1,7,5.5,27.1,10.6,4,0,7.4,947.9,94,0
00857,,,,30.5,,,,,,,0
00860,8.8,14.7,2.1,0,,,,,,66,0
00867,7.7,12.4,2.2,0,10.2,3.4,1.5,6.5,972.8,69,0
00870,,,,0,,,,,,,0
00871,,,,0,,,,,,,0
00874,,,,0,,,,,,,0
00880,8.2,13.1,1.7,0,8.8,2.2,0,7,1003.8,77,0
00882,,,,0,,,,,,,0
00885,,,,0,,,,,,,0
00891,7.6,10.1,5.1,4.2,9.5,4,,4,1015.6,85,0
00893,,,,0,,,,,,,0
00896,8.4,13,2.2,0,,,,,,67,0
00902,,,,0,,,,,,,0
00911,,,,0,,,,,,,0
00917,8.1,13.9,-0.5,0,,,,,,72,
00922,,,,1.6,,,,,,,0
00923,,,,0,,,,,,,0
00931,,,,1.4,,,,,,,0
00933,,,,8.8,,,,,,,0
00934,,,,0,,,,,,,0
00936,,,,0.8,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,0,,,,,,,0
00945,,,,0,,,,,,,0
00952,,,,0.5,,,,,,,0
00953,7.4,11.8,2.4,0,13.2,4.3,9.4,3.3,959.8,66,0
00954,6.5,7,6.2,,15.3,5.2,,,1016.2,95,
00956,,,,0,,,,,,,0
00958,,,,0,,,,,,,0
00961,,,,0,,,,,,,0
00962,,,,0,,,,,,,0
00963,9,13.8,1.6,0.4,8.4,2.8,10.2,3.1,1011.7,66,0
00966,,,,0,,,,,,,0
00970,,,,0,,,,,,,0
00973,,,,9.4,,,,,,,0
00974,,,,0,,,,,,,0
00978,,,,0,,,,,,,0
00983,9.1,12.9,6.6,1,,,0.3,,,76,0
00985,,,,0.1,,,,,,,0
00988,,,,0.3,,,,,,,0
00989,,,,0,,,,,,,0
00991,7.4,9.4,3.2,0,,,,,,81,0
01001,7.1,12.5,0.5,0,,,,,,,0
01011,,,,,12.2,5.1,,,,,
01013,,,,,6,1.8,,,,,
01014,,,,0.7,,,,,,,0
01016,,,,6.1,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,6,,,,,,,
01024,,,,0,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,1,,,,,,,0
01039,,,,0,,,,,,,0
01046,,,,0,,,,,,,0
01048,7.8,10.2,5.4,0,10.6,4.1,0,7.9,984.9,80,0
01050,8.7,11.1,5.5,0,,,,,,78,
01051,,,,0,,,,,,,0
01052,6.1,12.7,0.3,0,,,,,,79,0
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,0
01056,,,,2,,,,,,,0
01060,,,,0,,,,,,,0
01067,,,,0,,,,,,,
01072,11.1,14.5,8.3,0,,,,,,58,0
01078,9.7,14.3,4,0,9.3,4,,3.9,1013.4,65,0
01089,,,,0,,,,,,,0
01090,,,,0,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,16.4,,,,,,,
01097,,,,0,,,,,,,0
01103,6.5,7.8,5.3,10.5,,,,,,94,0
01107,8.2,13.7,1.3,0,,,,,,69,0
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0,,,,,,,0
01130,,,,4.8,,,,,,,0
01132,,,,11.3,,,,,,,0
01140,,,,14,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,6.5,,,,,,,0
01161,9.7,13,7,0.6,,,,,,76,0
01162,,,,0.6,,,,,,,0
01166,,,,0,,,,,,,0
01170,,,,0,,,,,,,0
01176,,,,2.3,,,,,,,0
01197,8.8,13,5.1,0,,,,,,72,0
01200,6.7,10,2,2.3,9.2,4.1,,3.7,1015.6,89,0
01202,,,,1.8,,,,,,,0
01207,6,7.2,2.9,0,,,,,,84,0
01214,7.1,10.3,2.5,2.6,,,,,,85,0
01216,,,,0,,,,,,,0
01223,,,,0.1,,,,,,,0
01224,8.5,12.2,1.6,0.2,,,,,,78,0
01227,,,,1.1,,,,,,,0
01228,6.6,7.2,6.2,,16.1,5.5,,,1016.3,94,
01230,,,,0.1,,,,,,,0
01232,,,,0.1,,,,,,,0
01235,,,,20,,,,,,,0
01237,,,,17.8,,,,,,,0
01241,,,,0,,,,,,,0
01244,,,,0,,,,,,,0
01246,8.7,13.7,3.9,0,,,,,,69,0
01248,,,,0.1,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,0.1,,,,,,,0
01253,,,,0,,,,,,,
01255,9.1,13.3,2.3,0.1,,,,,,73,0
01256,,,,1.4,,,,,,,0
01259,,,,0,,,,,,,0
01262,8.5,11,6.4,2.9,8.7,3.1,0,7.9,960,84,0
01264,,,,1.7,,,,,,,0
01266,7.5,12,3.9,3.5,,,,,,82,0
01270,7.5,11.6,0.1,0,9.7,4.3,,6.2,976.1,70,0
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,10,14.7,6,0,,,,,,64,0
01282,,,,0,,,,,,,0
01283,,,,0,,,,,,,0
01290,,,,1.3,,,,,,,0
01297,8.5,13,0.2,0,,,,,,68,0
01298,,,,0,,,,,,,0
01300,6.4,11.4,-1.2,0.1,,,,,,73,0
01301,,,,0,,,,,,,0
01303,9.1,13.3,6.3,0,8.7,2.9,9.1,3.5,999.9,67,0
01304,,,,0.1,,,,,,,0
01305,,,,0.2,,,,,,,0
01309,,,,1.8,,,,,,,0
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,0
01322,,,,0,,,,,,,0
01325,,,,2.4,,,,,,,0
01327,8.7,13.2,4,0,,,,,,68,0
01332,7.6,9.9,6,10.8,,,,,,91,0
01333,,,,0,,,,,,,0
01336,,,,1.1,,,,,,,0
01339,8.4,,,0.4,11.8,4.1,,,1004.8,63,
01343,,,,14.6,,,,,,,0
01346,0.2,1.5,-1,4.5,14,7.3,0,7.9,846,98,4
01350,,,,0,,,,,,,0
01351,,,,0,,,,,,,0
01357,7,9.4,3.6,0,10.6,2.5,,,,75,0
01358,2.3,4.7,0.7,0,18.1,9.2,0,7.8,873.6,89,0
01365,,,,0.6,,,,,,,0
01366,,,,4.6,,,,,,,0
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,9.9,3.6,,,,,
01382,,,,30.5,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0.1,,,,,,,0
01397,,,,0,,,,,,,0
01401,,,,5.5,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0,,,,,,,0
01411,5.4,7.5,1.4,0,,,,,,75,0
01413,,,,0,,,,,,,0
01420,10.4,15.1,1.9,0,9.6,3.6,4,5.4,1003.3,59,0
01424,10.7,15.4,5.3,0,,,,,,58,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,11.1,,,,,,,0
01435,,,,0,,,,,,,0
01440,,,,0.6,,,,,,,0
01441,,,,0,,,,,,,0
01443,9.2,12.1,3.3,1,6.7,1.5,0,7.1,987.5,79,0
01451,7.6,11.6,3.4,2.9,,,,,,84,0
01458,,,,0,,,,,,,0
01459,,,,25.3,,,,,,,0
01466,,,,0,,,,,,,0
01468,5.1,7.2,1.3,0.6,,,0.2,6.3,921.9,83,0
01470,,,,0.1,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,6.9,2.1,,,,,
01494,,,,3,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0,,,,,,,0
01503,8.1,13.2,2.3,0,10.1,3.6,10.6,2.6,1016.2,75,0
01504,9.2,,,0,,,,4.5,994.4,64,0
01511,,,,3,,,,,,,0
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,6.7,13.5,-1.7,0,,,,,,73,0
01528,,,,1.5,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,9.6,,,,,,,0
01544,6.9,14.6,-2.2,0,9,2.7,,5.4,1009.3,72,0
01546,,,,2.9,,,,,,,0
01550,4.8,5.7,4.1,15.3,2.8,0.8,0,7.5,930,92,0
01551,,,,0.6,,,,,,,0
01561,,,,0,,,,,,,0
01572,9.4,,,0,,,,3.5,1009.1,64,
01573,,,,0,,,,,,,0
01575,,,,1.3,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,1.3,,,,,,,0
01580,10.7,15.6,6.4,0,16.1,4.6,5.9,4.2,1002.8,58,0
01587,8.5,11.9,6.2,0.7,11.1,3.9,,7.9,949.6,79,0
01588,,,,0,,,,,,,0
01590,9.6,14.3,4.5,0,,,,,,64,0
01595,,,,0,,,,,,,0
01598,,,,0,,,,,,,0
01601,,,,0,,,,,,,0
01602,9.5,13.3,3.9,0,,,,,,73,
01605,6.2,13.9,-2.3,0,10.6,3.6,,5.3,1009.9,74,0
01607,,,,0.1,,,,,,,0
01612,7.2,9.7,3.3,0,10.7,3.3,0,6.9,976.9,78,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0.1,,,,,,,0
01639,8.9,13.9,1.6,0,9.9,3.2,5.2,4.5,991.7,63,0
01641,,,,0,,,,,,,0
01642,,,,4.6,,,,,,,0
01645,7.4,12.4,-1.4,0,,,,,,69,
01647,,,,0.1,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,0
01652,,,,0,,,,,,,0
01654,,,,0.1,,,,,,,0
01666,7.8,,,4.7,,,,,1010.8,81,
01669,,,,0,,,,,,,0
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0.1,,,,,,,0
01682,,,,12,,,,,,,0
01684,9,11.6,5.4,0,10.1,3.1,2.3,7.8,982.9,77,0
01689,,,,0,,,,,,,
01691,7.5,13,0,0,10.3,3.6,4.9,4.9,995.6,74,0
01693,,,,0,,,,,,,0
01694,6.8,12.8,0.9,0,10.2,3.6,,3.7,1007.1,76,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,1.3,,,,,,,0
01714,,,,0.1,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,8.9,12.1,4.9,0,,,,,,66,0
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,1.1,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0.9,,,,,,,0
01731,,,,1,,,,,,,0
01734,,,,12.4,,,,,,,0
01735,7.1,8.9,5.3,0.8,,,,,,85,0
01736,8.7,14.5,0.7,1,,,,,,68,0
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,0
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,0
01751,,,,0.2,,,,,,,0
01754,,,,0,,,,,,,0
01757,6.4,11.2,0.5,0,11.6,3.5,,3.5,1012.9,77,0
01759,7.4,10,5.5,0,12.1,4.8,,3.4,1011.9,85,0
01764,,,,0,,,,,,,0
01766,8.9,14.2,3.6,0,10.1,3.1,,2.7,1011.1,69,0
01769,,,,0.8,,,,,,,
01770,,,,0,,,,,,,0
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,9,14.8,3.7,0.2,,,,,,69,0
01793,,,,0,,,,,,,0
01801,,,,0,,,,,,,0
01802,,,,0,,,,,,,0
01803,6,11.3,-0.5,0,10.7,4.2,,,,81,0
01810,,,,0,,,,,,,0
01813,,,,3.8,,,,,,,0
01814,,,,0,,,,,,,
01827,,,,1.1,,,,,,,0
01832,0.9,2,-0.2,0,16.3,8.1,0,7.8,848.1,96,44
01844,,,,12.6,,,,,,,0
01846,,,,1.6,,,,,,,0
01847,,,,0,,,,,,,0
01848,,,,0,,,,,,,0
01851,,,,0,,,,,,,0
01854,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,8.7,13.5,3,0,,,,,,65,0
01869,7.1,12.8,1.2,0,12,3.4,,5.6,1006.3,76,0
01870,,,,0,,,,,,,0
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,8.8,12.5,6.4,0.6,9.4,3.2,,,,79,0
01888,,,,0,,,,,,,0
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,1.6,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,6.5,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0.9,,,,,,,0
01937,,,,1,,,,,,,0
01938,,,,2,,,,,,,0
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,22,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,14.2,6.3,,,,,
01964,8.7,14,1.7,0,,,,,,60,
01975,8.4,12.9,2.9,1.4,10.9,4.4,10.1,3.8,1013.9,76,0
01981,8.9,13.4,3.6,1.1,,,,,,71,0
01993,,,,,10.9,3.4,,,,,
01997,,,,0,,,,,,,0
01999,,,,0,,,,,,,0
02005,,,,0,,,,,,,0
02011,,,,0.4,,,,,,,0
02012,,,,0,,,,,,,
02014,8.7,13.8,2,0.2,11.3,4.1,9.1,3.7,1009,68,0
02023,8.6,12.9,5.8,0.6,12.2,4.2,,7.8,954.2,76,0
02025,,,,0,,,,,,,0
02027,,,,0.1,,,,,,,0
02037,,,,0.1,,,,,,,
02039,8,13,3.2,0,,,,,,69,0
02044,5.9,10.2,-0.9,0,12.8,4.3,,4.9,966.4,74,0
02047,,,,0,,,,,,,0
02049,,,,0.2,,,,,,,0
02050,,,,0.8,,,,,,,0
02051,,,,0,,,,,,,0
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,0
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,7.5,10.3,3.5,1.1,,,,,,82,0
02079,,,,0,,,,,,,0
02088,,,,0.2,,,,,,,0
02096,,,,0.1,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,0
02113,,,,6,,,,,,,0
02115,6.9,8.4,5.7,2.6,11.7,4.3,11.8,3.8,1015.8,93,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,0
02123,,,,0.9,,,,,,,0
02132,,,,2.2,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,1.8,,,,,,,0
02146,,,,0.3,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,0
02159,,,,0,,,,,,,0
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,8.5,13.1,1,0,10.5,3.3,4.1,5.1,983,63,0
02174,7,12.5,-0.2,0,,,,,,70,0
02175,,,,0,,,,,,,0
02181,,,,0.6,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,6.1,9.5,2.7,0,,,,,,91,0
02211,8.6,13.1,2,0,,,,,,62,
02213,,,,0,,,,,,,
02222,,,,27.7,,,,,,,
02233,,,,0,,,,,,,0
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,8.9,12.7,5.1,0,11.4,3,,,,76,0
02254,,,,0,,,,,,,0
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,6.7,8.7,3.6,0,10.6,3.8,0.2,7.3,946.7,75,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0.3,,,,,,,0
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,0
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,3.3,4.6,2.1,10.1,8.9,3,0,7.3,899.9,97,0
02293,,,,0,,,,,,,0
02294,,,,1.4,,,,,,,0
02296,,,,0.5,,,,,,,0
02303,7.6,,,2,11.3,4.1,,,1013.3,77,
02306,7.7,11.1,3,1.6,,,,,,78,0
02315,6.7,,,0,10.8,2.7,,6,1000.9,78,0
02316,,,,2.8,,,,,,,0
02317,,,,0.3,,,,,,,0
02319,5.2,6,4.1,19.1,,,,,,93,0
02323,9.1,14.3,1.4,0,,,,,,67,0
02329,,,,0,,,,,,,0
02331,,,,0,,,,,,,0
02332,,,,0,,,,,,,0
02340,,,,0.6,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,13.4,4.6,,,,,
02355,,,,1.4,,,,,,,0
02358,,,,0,,,,,,,0
02359,,,,0.9,,,,,,,0
02362,8.3,12,4.1,0,,,,,,63,0
02372,,,,0,,,,,,,0
02376,,,,9.8,,,,,,,0
02377,,,,,11.1,3.7,,,,,
02385,8.4,,,0,11.8,3.3,,4.4,971.9,61,0
02386,,,,0,,,,,,,0
02387,,,,4.1,,,,,,,0
02403,,,,18.1,,,,,,,0
02405,,,,16,,,,,,,0
02407,,,,0,,,,,,,0
02409,,,,0.9,,,,,,,
02410,9.5,,,1.4,15.9,2.6,,,969,74,
02411,,,,0.7,,,,,,,0
02412,,,,32.4,,,,,,,
02415,,,,28.5,,,,,,,0
02416,,,,7.3,,,,,,,0
02419,,,,0,,,,,,,0
02429,7.9,12.5,3.1,2.3,8.1,2.3,,3.7,1012.7,79,
02431,,,,0,,,,,,,0
02432,,,,0,,,,,,,0
02437,7.6,,,3.2,,,,,1012.1,77,
02438,,,,0,,,,,,,0
02439,,,,0,,,,,,,0
02444,8.2,14,3.1,0,,,,,,69,0
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,1.3,,,,,,,0
02453,,,,8.2,,,,,,,0
02454,,,,0.2,,,,,,,0
02457,,,,0,,,,,,,
02462,,,,4.8,,,,,,,0
