station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
01097,,,,24.1,,,,,,,0
01103,13.7,16.6,9.3,0.8,,,,,,89,
01107,10.3,11.8,8.7,12.1,,,,,,87,
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,14,,,,,,,
01130,,,,0.6,,,,,,,
01132,,,,0.3,,,,,,,
01140,,,,0,,,,,,,0
01143,,,,26.5,,,,,,,0
01153,,,,24.1,,,,,,,0
01158,,,,0,,,,,,,
01161,11.7,14.6,9.3,9,,,,,,89,
01162,,,,10,,,,,,,0
01166,,,,1.7,,,,,,,
01170,,,,0,,,,,,,
01176,,,,10.5,,,,,,,0
01197,10.1,12,8.2,28.5,,,,,,94,
01200,11.7,15.4,8.9,1,11.6,3.9,,4.3,1020.7,74,0
01202,,,,0,,,,,,,0
01207,8,10.1,6.4,26.3,,,,,,96,
01214,11.4,13,9.2,20.1,,,,,,90,
01216,,,,9.3,,,,,,,
01223,,,,0,,,,,,,
01224,12,13.7,10.8,9,,,,,,91,
01227,,,,12.2,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,1.8,,,,,,,0
01237,,,,1.1,,,,,,,
01241,,,,0,,,,,,,
01244,,,,11.2,,,,,,,0
01246,11.4,16.6,6.7,0,,,,,,75,
01248,,,,8.7,,,,,,,0
01251,,,,24.2,,,,,,,0
01252,,,,13.7,,,,,,,0
01253,,,,0.9,,,,,,,
01255,11.4,12.3,10.7,9.6,,,,,,89,
01256,,,,10.5,,,,,,,0
01259,,,,10.9,,,,,,,0
01262,13.6,16,9.9,0.4,8.2,2.9,0,7.9,961.6,89,0
01264,,,,1.9,,,,,,,0
01266,11,15.1,7.5,0.3,,,,,,79,
01270,10.8,12.6,8.2,0.1,9.7,3.8,,7.8,981.4,81,0
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,10.9,12.5,9.6,28,,,,,,87,
01282,,,,25.5,,,,,,,
01283,,,,0,,,,,,,0
01290,,,,20.2,,,,,,,
01297,11.9,15,9.3,0,,,,,,75,
01298,,,,0,,,,,,,0
01300,10.6,14,7.2,0,,,,,,75,
01301,,,,0,,,,,,,0
01303,11.8,16.3,8.6,0,11.1,3.5,4.4,6.8,1003.6,72,0
01304,,,,0,,,,,,,
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0.3,,,,,,,0
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,
01322,,,,11.5,,,,,,,0
01325,,,,2.3,,,,,,,0
01327,12.1,16.5,9.2,3.3,,,,,,75,
01332,15.5,18.9,11.1,0.3,,,,,,81,
01333,,,,23.3,,,,,,,0
01336,,,,0,,,,,,,
01339,9.6,,,0,9.3,2.1,,4.3,1010.3,75,0
01343,,,,0.3,,,,,,,
01346,6,9.6,4.8,9.3,13.7,5.8,0,7.9,847.9,100,0
01350,,,,0,,,,,,,
01351,,,,26.1,,,,,,,0
01357,7.8,9.9,6.2,26.5,13,3,,,,95,
01358,4.3,6.5,2.1,20.1,14.8,8.1,0,8,879.4,98,0
01365,,,,12.4,,,,,,,0
01366,,,,0.5,,,,,,,
01369,,,,1.1,,,,,,,0
01374,,,,4,,,,,,,0
01379,,,,,11.5,3,,,,,
01382,,,,0.3,,,,,,,0
01392,,,,4.1,,,,,,,
01397,,,,11.7,,,,,,,0
01401,,,,0.3,,,,,,,0
01404,,,,0.1,,,,,,,0
01408,,,,2.8,,,,,,,0
01411,7.6,9.2,6.1,1.7,,,,,,89,
01413,,,,7,,,,,,,0
01420,12.6,14.9,10.7,5.2,12,4.9,0,8,1006.4,75,0
01424,12.2,15.1,10.4,4.9,,,,,,79,
01426,,,,2,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0.4,,,,,,,0
01435,,,,6.8,,,,,,,
01440,,,,23.8,,,,,,,0
01441,,,,17.2,,,,,,,
01443,11.5,14,9.8,9.2,8.4,3.2,0,7.7,987,95,0
01451,11.5,15.6,7.9,0.3,,,,,,79,
01458,,,,13.4,,,,,,,
01459,,,,0.6,,,,,,,0
01466,,,,6.5,,,,,,,0
01468,7.9,9.5,5.7,25.1,10.7,4.6,0,7.6,923.3,97,0
01470,,,,15.2,,,,,,,0
01473,,,,9.3,,,,,,,0
01490,,,,,13.3,5.4,,,,,
01494,,,,5.4,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0.1,,,,,,,0
01503,9.8,16.2,5,0,9.6,2.5,6.1,3.8,1021.4,81,0
01504,12.2,,,0,,,,7,998.6,69,0
01511,,,,0.1,,,,,,,
01514,,,,0,,,,,,,0
01516,,,,8.1,,,,,,,
01517,,,,0.4,,,,,,,0
01519,,,,6.3,,,,,,,0
01526,11.7,14.7,9.2,0.1,,,,,,75,
01528,,,,1.4,,,,,,,0
01530,,,,19.3,,,,,,,0
01534,,,,10.7,,,,,,,0
01537,,,,10.6,,,,,,,0
01542,,,,0.2,,,,,,,
01544,11.2,16,3.9,0,7.3,1.7,,7.5,1015,77,0
01546,,,,1.7,,,,,,,0
01550,13.7,16.1,10.3,0.5,8.2,2.1,0.2,7.9,930.5,89,0
01551,,,,0,,,,,,,0
01561,,,,0.2,,,,,,,
01572,11.9,,,0,,,,5.9,1011.9,74,0
01573,,,,0.1,,,,,,,
01575,,,,0,,,,,,,0
01577,,,,11,,,,,,,0
01578,,,,4.5,,,,,,,
01580,12.3,15.1,10.8,3.1,8.8,2.7,,7.7,1005.9,78,0
01587,10.3,13.5,8.1,6.1,12,4.4,,7.8,952.2,96,0
01588,,,,11.1,,,,,,,0
01590,12.3,17.9,8,0,,,,,,71,
01595,,,,0,,,,,,,
01598,,,,0.2,,,,,,,
01601,,,,8.9,,,,,,,0
01602,12.4,14.1,10.5,6.5,,,,,,89,
01605,11.3,15.3,3.8,0,6.1,2,,7.3,1015.8,80,0
01607,,,,18.9,,,,,,,
01612,10.3,11.8,9.7,7.6,10.4,3.6,0,7.7,982.4,92,0
01619,,,,6.5,,,,,,,0
01621,,,,5.1,,,,,,,0
01627,,,,15,,,,,,,0
01639,12.1,15,10.3,0,13.3,5,1.1,6.4,995.2,72,0
01641,,,,0,,,,,,,0
01642,,,,1.4,,,,,,,
01645,10.8,13.8,8.8,0,,,,,,75,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,12.2,,,,,,,
01652,,,,30.4,,,,,,,0
01654,,,,3.5,,,,,,,0
01666,11.8,,,0,,,,,1015.9,74,
01669,,,,0.6,,,,,,,
01674,,,,26.3,,,,,,,0
01679,,,,10.4,,,,,,,0
01680,,,,18,,,,,,,0
01682,,,,1.2,,,,,,,0
01684,11.6,14.5,9.7,0.8,8.5,3.3,0,7.5,989.8,88,0
01689,,,,36.8,,,,,,,
01691,11.1,14.6,6.7,0,9.2,2.4,1.6,7.1,1000.6,76,0
01693,,,,9.8,,,,,,,0
01694,11.8,16,6.4,0,10.2,3.5,,5.9,1012.5,70,0
01697,,,,0.2,,,,,,,0
01710,,,,10.3,,,,,,,
01711,,,,12.4,,,,,,,
01714,,,,4.7,,,,,,,0
01716,,,,7.7,,,,,,,0
01717,,,,0,,,,,,,
01721,9,10.9,7.6,35.9,,,,,,93,
01722,,,,30.3,,,,,,,0
01723,,,,2.4,,,,,,,0
01724,,,,0.3,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,8.4,,,,,,,0
01729,,,,12.5,,,,,,,0
01730,,,,0.5,,,,,,,0
01731,,,,2.9,,,,,,,0
01734,,,,1.5,,,,,,,0
01735,14.7,18.5,11,0.4,,,,,,78,
01736,10.2,16.5,4.3,0,,,,,,79,
01742,,,,9.4,,,,,,,0
01744,,,,3.1,,,,,,,
01746,,,,0,,,,,,,0
01747,,,,0.1,,,,,,,0
01750,,,,0,,,,,,,
01751,,,,9.3,,,,,,,0
01754,,,,0,,,,,,,0
01757,11.9,15.8,7.7,0.1,11.5,3.6,,5.9,1018,70,0
01759,13.9,15.5,13.1,0,14.9,9.8,,6.1,1016.7,66,0
01764,,,,14.5,,,,,,,0
01766,10.6,17.2,6.2,0,11.1,2.5,,6.5,1015.7,78,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,
01779,,,,0,,,,,,,0
01786,,,,0.6,,,,,,,0
01789,,,,0,,,,,,,0
01792,10.7,17.7,4.4,0,,,,,,78,
01793,,,,0,,,,,,,
01801,,,,0,,,,,,,
01802,,,,0.7,,,,,,,0
01803,12,15.1,7.1,8.7,12.2,4.5,,,,69,
01810,,,,0,,,,,,,
01813,,,,0.1,,,,,,,
01814,,,,5.8,,,,,,,
01827,,,,0,,,,,,,
01832,7.9,12.3,5.3,1.4,13.8,5.1,0,8,853.8,100,0
01844,,,,0.2,,,,,,,
01846,,,,0,,,,,,,
01847,,,,1.1,,,,,,,
01848,,,,0.9,,,,,,,
01851,,,,12.4,,,,,,,
01854,,,,6.9,,,,,,,
01858,,,,0,,,,,,,0
01863,11.2,13.6,9.7,2.8,,,,,,79,
01869,12.2,16.1,8,0,8.9,3.6,,8,1012.2,70,0
01870,,,,6.5,,,,,,,
01876,,,,0.8,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,11.4,13.3,8.9,11.8,9.9,4,,,,93,
01888,,,,0,,,,,,,
01891,,,,0,,,,,,,0
01899,,,,8.7,,,,,,,0
01900,,,,0.2,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0.4,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0.9,,,,,,,0
01937,,,,20.7,,,,,,,
01938,,,,0.5,,,,,,,
01945,,,,0,,,,,,,0
01948,,,,1.9,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0.9,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,16.1,9.6,,,,,
01975,10.3,15.6,5.8,0,10.2,2.4,9.1,3.9,1019.2,81,0
01981,11.3,16.6,7.4,0,,,,,,75,
01993,,,,,8.6,1.7,,,,,
01997,,,,8,,,,,,,
01999,,,,0,,,,,,,0
02005,,,,0,,,,,,,0
02011,,,,0,,,,,,,
02012,,,,0,,,,,,,
02014,10.7,17.2,5.1,0,9.4,2.8,5.8,6.3,1014.1,74,0
02023,10.3,12.9,8,19.9,12.1,2.7,,7.8,956.5,96,0
02025,,,,0.2,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,8.9,,,,,,,
02039,11.1,15.9,5.1,0,,,,,,74,
02044,9.3,12,5.2,0,9.3,3.3,,6.8,972.1,80,0
02047,,,,0,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,23.3,,,,,,,
02051,,,,9.9,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,29.8,,,,,,,
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,9.9,11.2,7.7,20.6,,,,,,97,
02079,,,,12.1,,,,,,,0
02088,,,,16.3,,,,,,,0
02096,,,,10.5,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,42,,,,,,,0
02104,,,,4.4,,,,,,,0
02109,,,,9.5,,,,,,,
02113,,,,0.3,,,,,,,0
02115,13.9,15.3,12.1,2.9,14.5,7.9,6.2,4.6,1021.2,63,0
02117,,,,7.6,,,,,,,0
02118,,,,11.7,,,,,,,0
02119,,,,15.3,,,,,,,
02123,,,,5.4,,,,,,,0
02132,,,,0.2,,,,,,,0
02139,,,,7.2,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,10.9,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,
02159,,,,22,,,,,,,
02168,,,,14,,,,,,,0
02170,,,,8.1,,,,,,,
02171,11.4,15,8.9,0,12.3,3.6,0.5,8,987.4,77,0
02174,10.4,14.2,5.2,0,,,,,,80,
02175,,,,0,,,,,,,
02178,,,,36.7,,,,,,,0
02181,,,,0.2,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,13.8,15.4,13,0,,,,,,64,
02211,11.3,15,8.6,0,,,,,,73,
02213,,,,7.4,,,,,,,
02222,,,,0.1,,,,,,,
02233,,,,10.3,,,,,,,
02235,,,,8,,,,,,,0
02249,,,,19.7,,,,,,,0
02252,11.1,15,9,0.7,8.7,2.8,,,,88,
02254,,,,0,,,,,,,
02255,,,,8.8,,,,,,,0
02258,,,,0,,,,,,,0
02261,8.1,10,6.9,22.9,11.4,3.9,0,7.6,951.7,93,0
02262,,,,0.8,,,,,,,0
02266,,,,3.8,,,,,,,0
02268,,,,11.7,,,,,,,0
02272,,,,0,,,,,,,
02273,,,,0,,,,,,,0
02274,,,,27.2,,,,,,,
02276,,,,0.8,,,,,,,0
02278,,,,0.7,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,1.3,,,,,,,0
02290,10.4,11.8,7.4,2.8,8.6,3.5,0,8,901.8,98,0
02293,,,,0.1,,,,,,,
02294,,,,0.1,,,,,,,
02296,,,,0.8,,,,,,,0
02303,10.1,,,0,11.8,2.9,,,1018.5,78,0
02306,11.8,15,7.8,0,,,,,,72,
02315,12,,,0.1,6.2,1.6,,7.8,1007.3,86,0
02316,,,,0.2,,,,,,,0
02317,,,,7.2,,,,,,,0
02319,13.2,15,9.5,0.8,,,,,,90,
02323,12,16.6,7.8,0,,,,,,70,
02329,,,,2.4,,,,,,,
02331,,,,12.5,,,,,,,
02332,,,,3.5,,,,,,,0
02340,,,,20.8,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,19.2,10.2,,,,,
02355,,,,0.2,,,,,,,
02358,,,,0,,,,,,,0
02359,,,,12.8,,,,,,,0
02362,10.8,14.1,8.5,0.4,,,,,,77,
02372,,,,24.7,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,12.7,5.1,,,,,
02385,9.3,,,10.9,14.9,3.6,,7.8,974.2,89,0
02386,,,,1.5,,,,,,,0
02387,,,,3,,,,,,,
02403,,,,1,,,,,,,0
02405,,,,2,,,,,,,0
02407,,,,2.8,,,,,,,0
02409,,,,6,,,,,,,
02410,12.3,,,6.6,8.7,3.3,,,971.1,94,0
02411,,,,0,,,,,,,0
02412,,,,0.3,,,,,,,
02415,,,,0.6,,,,,,,
02416,,,,0.2,,,,,,,
02419,,,,0,,,,,,,0
02429,10.2,15.4,4.8,0,8.6,1.5,,3.8,1017.8,81,
02431,,,,9.9,,,,,,,
02432,,,,0,,,,,,,0
02437,10.4,,,0,,,,,1017.2,78,0
02438,,,,0,,,,,,,
02439,,,,27,,,,,,,0
02444,12,13.3,10.3,2.2,,,,,,87,
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0,,,,,,,0
