station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00217,5.8,7.6,4.7,7.6,,,,,,95,
00222,7,13.1,0.5,0,,,,,,69,
00223,,,,0,,,,,,,0
00227,,,,0,,,,,,,
00232,6.9,8.8,6,12.5,9.8,4.7,0,7.7,955.8,88,0
00240,,,,0,,,,,,,
00245,,,,0.1,,,,,,,0
00257,10.2,13.4,6.7,0,,,,,,68,
00259,8.9,11.4,5.2,2.8,,,,,,88,
00262,,,,0,,,,,,,0
00269,,,,0,,,,,,,
00275,,,,13.7,,,,,,,0
00277,,,,5.2,,,,,,,0
00279,,,,0,,,,,,,
00282,10.4,15.2,2.9,0,10.4,3.2,5.4,6.8,984.9,59,0
00287,,,,0,,,,,,,
00289,,,,0,,,,,,,0
00290,,,,0,,,,,,,0
00292,,,,0,,,,,,,
00294,8.7,13.1,3.3,0,,,,,,79,
00296,,,,0,,,,,,,0
00298,7.1,11.5,-1.1,0,9,2.5,,3.4,1018.7,69,0
00301,,,,0.1,,,,,,,
00303,8.6,15.3,-1,0,9.3,2.1,,4.8,1010.4,61,0
00309,,,,0,,,,,,,0
00310,,,,0,,,,,,,
00312,,,,0.1,,,,,,,
00314,7,13,2.4,0,,,,,,75,
00318,,,,4,,,,,,,0
00319,,,,19,,,,,,,0
00320,8.3,13.5,0.7,0,,,,,,68,
00323,,,,0,,,,,,,
00325,,,,0,,,,,,,0
00330,8.9,14.3,3.5,0,,,,,,64,
00333,,,,0,,,,,,,0
00336,,,,0,,,,,,,
00342,8.5,15.5,0.6,0,9.5,2.3,6.5,3.4,1005.4,68,0
00349,,,,2.7,,,,,,,0
00351,,,,0,,,,,,,0
00357,,,,0,,,,,,,
00359,,,,0.3,,,,,,,
00360,,,,0,,,,,,,
00364,,,,6.2,,,,,,,0
00366,,,,0,,,,,,,0
00368,7.4,,,1.9,5.7,0.8,,6.6,1008.6,80,0
00371,,,,0,,,,,,,0
00376,,,,0,,,,,,,0
00377,11.7,15.1,8.3,0,,,,,,55,
00378,,,,0,,,,,,,
00379,7.5,12.4,1.4,0,,,,,,74,
00389,,,,0,,,,,,,
00390,5.9,9.9,0.5,0,,,,,,72,
00400,8.1,14.5,0.8,0,,,,,,61,
00403,8.6,14.1,3.3,0,,,6.9,3.2,1007.9,59,0
00420,8.9,14.3,3.5,0,,,,,,56,
00426,,,,0,,,,,,,0
00427,8.3,14.1,2.9,0,12.2,3.9,,3.2,1011.4,59,0
00433,8.6,14,3.9,0,10,4.1,,3.1,1011.7,59,0
00440,,,,4.2,,,,,,,0
00443,,,,14.4,,,,,,,0
00445,8.8,14.8,3.5,0,,,,,,68,
00446,,,,0,,,,,,,0
00447,,,,0,,,,,,,0
00460,9.7,14.2,5.6,0,13.3,5.9,6.6,6,970.1,59,0
00468,,,,0,,,,,,,
00475,,,,5.8,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,0,,,,,,,
00480,,,,0,,,,,,,0
00488,,,,0,,,,,,,0
00490,,,,4.1,,,,,,,0
00496,,,,0,,,,,,,0
00498,,,,5.2,,,,,,,
00504,,,,0,,,,,,,
00509,,,,0,,,,,,,0
00515,,,,5.5,,,,,,,0
00516,,,,5.5,,,,,,,0
00518,,,,0.2,,,,,,,0
00522,,,,0.3,,,,,,,
00527,,,,0,,,,,,,0
00533,,,,0,,,,,,,0
00535,7.6,12.3,3.3,0,,,,,,69,
00537,,,,4.6,,,,,,,0
00542,,,,2,,,,,,,
00550,,,,0,,,,,,,
00551,,,,0,,,,,,,
00552,,,,16.8,,,,,,,0
00554,,,,0,,,,,,,
00555,9.2,14.5,4,0,,,,,,68,
00560,,,,0,,,,,,,0
00561,,,,0,,,,,,,
00562,,,,10.8,,,,,,,0
00567,,,,0,,,,,,,
00572,,,,0,,,,,,,0
00579,,,,0,,,,,,,0
00582,,,,0,,,,,,,0
00583,,,,0,,,,,,,0
00584,,,,0,,,,,,,0
00589,,,,2.2,,,,,,,
00591,7.4,12.7,1.2,0.3,7.2,2.3,1.6,6,1013,76,0
00595,,,,0,,,,,,,0
00596,8,10.8,1.2,0,11.1,4.6,10,2.8,1017.1,71,0
00603,10.5,13.9,5.8,0,,,,,,,0
00604,,,,7.4,,,,,,,
00606,,,,15.8,,,,,,,0
00608,,,,0,,,,,,,0
00610,,,,0,,,,,,,0
00611,,,,0,,,,,,,0
00613,,,,0,,,,,,,
00617,9.4,16.3,0.8,0,,,,,,66,
00619,,,,,12.2,5.6,,,,,
00622,,,,0,,,,,,,
00624,,,,0,,,,,,,0
00628,,,,0,,,,,,,0
00630,,,,0,,,,,,,
00633,,,,0,,,,,,,
00642,,,,,11.1,4.8,,,,,
00644,,,,0,,,,,,,
00645,,,,0,,,,,,,0
00647,,,,0,,,,,,,0
00653,,,,4.7,,,,,,,
00654,,,,0,,,,,,,0
00656,5.8,10.3,1,0,10.6,3.5,,5.8,944.7,73,0
00662,8.5,14,3.4,0,9,2.5,3.6,5.6,1007.6,73,0
00668,,,,0,,,,,,,0
00672,,,,0,,,,,,,0
00677,,,,12.8,,,,,,,
00684,,,,3.6,,,,,,,0
00690,,,,0,,,,,,,0
00691,10,14.7,6.9,0,9.3,4,,4.2,1017.9,62,0
00701,9.8,12.7,6.9,0.1,10.9,4.8,8.7,4,1018.5,64,0
00704,8.4,13.2,3.1,0,10,3.4,6.9,4,1017.6,71,0
00708,,,,1.9,,,,,,,0
00710,,,,0,,,,,,,0
00714,,,,0,,,,,,,
00721,,,,0,,,,,,,
00722,0.9,4.4,-0.9,0.1,10.5,6.3,3.2,7.5,883.4,88,0
00723,,,,0,,,,,,,
00731,,,,0.2,,,,,,,
00732,,,,0,,,,,,,
00734,,,,8,,,,,,,0
00735,,,,0,,,,,,,
00741,,,,0,,,,,,,0
00745,,,,15.7,,,,,,,0
00747,,,,0,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,0,,,,,,,
00755,10,14.9,4.9,0,,,,,,61,
00756,,,,0,,,,,,,0
00757,8,10,5.5,1.8,,,,,,84,
00759,,,,21.9,,,,,,,0
00760,8.2,13.7,3,0,,,,,,72,
00766,8.1,,,0,11.3,4.7,,,957.6,64,0
00769,7.7,,,0.1,,,,5.1,1008.6,78,0
00774,,,,0,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,14.2,5.7,,,,,
00789,,,,0,,,,,,,
00791,,,,0.2,,,,,,,
00796,,,,0,,,,,,,
00797,,,,0,,,,,,,
00801,,,,0,,,,,,,
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,
00808,,,,9.6,,,,,,,
00811,,,,10.7,,,,,,,0
00812,,,,0,,,,,,,
00814,,,,0,,,,,,,
00815,,,,0,,,,,,,
00816,,,,0,,,,,,,0
00817,7.4,13.6,0.1,0,,,,,,74,
00820,,,,0.9,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,0.4,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,0,,,,,,,
00836,,,,0,,,,,,,0
00837,,,,0,,,,,,,
00839,,,,0.8,,,,,,,
00840,4.4,8.8,-0.4,0,10.5,3.2,,7.3,910.1,75,0
00845,,,,0,,,,,,,0
00848,,,,1,,,,,,,
00850,8,,,0.6,,,,6.1,1011.4,82,0
00851,,,,0,,,,,,,0
00853,7.5,11.7,2.6,0,11.4,4.1,10.2,,,71,
00856,6.5,8.9,5.1,5.8,13.1,4.9,0,7.3,945.7,93,0
00857,,,,7.2,,,,,,,
00860,8.8,14.1,2.5,0.2,,,,,,72,
00867,9.4,14,5.4,0,13.5,6.1,9.4,6.9,973.2,61,0
00870,,,,0,,,,,,,0
00871,,,,0,,,,,,,
00874,,,,0,,,,,,,
00880,8.5,14.7,1.2,0,9.9,2.6,9.9,4.5,1008.3,63,0
00882,,,,0,,,,,,,0
00885,,,,0,,,,,,,
00891,9.9,13,7.7,0.1,14,7.5,,3.2,1018.8,63,0
00893,,,,0,,,,,,,0
00896,8.9,13.8,4,0,,,,,,76,
00902,,,,0,,,,,,,
00911,,,,0.2,,,,,,,0
00917,11,16.3,6.3,0,,,,,,60,
00922,,,,12.8,,,,,,,
00923,,,,0,,,,,,,0
00931,,,,19.5,,,,,,,
00933,,,,13.7,,,,,,,
00934,,,,0,,,,,,,
00936,,,,0,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,0,,,,,,,
00945,,,,0,,,,,,,0
00952,,,,1.3,,,,,,,0
00953,7.5,11.4,2.9,0,11.5,4.8,2.7,7,957.4,70,0
00954,9,9.8,8.2,,12.9,8.2,,,1020.6,66,
00956,,,,0,,,,,,,0
00958,,,,0.1,,,,,,,0
00961,,,,0.1,,,,,,,
00962,,,,0,,,,,,,
00963,9.3,15.6,2.3,0,9.3,2.5,6.6,3.7,1013,64,0
00966,,,,0,,,,,,,
00970,,,,0,,,,,,,
00973,,,,6,,,,,,,0
00974,,,,0,,,,,,,
00978,,,,0,,,,,,,
00983,7.7,9,6.6,1.5,,,0,,,81,
00985,,,,0,,,,,,,
00988,,,,0,,,,,,,
00989,,,,0,,,,,,,
00991,5.9,11.6,0,0,,,,,,78,
01001,8,14.3,1.7,0,9.6,2.9,,6.1,1004.9,69,0
01011,,,,,12.6,6.3,,,,,
01013,,,,,10.8,3.2,,,,,
01014,,,,0,,,,,,,
01016,,,,0,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,11.1,,,,,,,
01024,,,,0,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,0.2,,,,,,,
01039,,,,0,,,,,,,
01046,,,,0,,,,,,,
01048,7.5,12.7,2.8,0,10.6,3.6,5.8,5.5,988.1,71,0
01050,8.6,14.3,3.1,0,,,,,,69,
01051,,,,0,,,,,,,
01052,8.3,14.9,0.7,0,,,,,,68,
01054,,,,1.2,,,,,,,0
01055,,,,0,,,,,,,
01056,,,,0,,,,,,,
01060,,,,0,,,,,,,0
01067,,,,0,,,,,,,
01072,12,15.9,7.7,0,,,,,,57,
01078,9.8,14.8,4.2,0,9.4,3.7,,3.8,1012.3,66,0
01089,,,,0,,,,,,,
01090,,,,0,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,11.8,,,,,,,
01097,,,,0,,,,,,,0
01103,5.9,8.3,4.7,15.6,,,,,,95,
01107,9.2,14,4.1,0,,,,,,63,
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0,,,,,,,
01130,,,,0.1,,,,,,,
01132,,,,7.3,,,,,,,
01140,,,,17,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,6,,,,,,,
01161,8.6,10.7,7.4,0.1,,,,,,74,
01162,,,,1.1,,,,,,,0
01166,,,,0,,,,,,,
01170,,,,0,,,,,,,
01176,,,,8.5,,,,,,,0
01197,8.2,11.3,6.1,0,,,,,,71,
01200,8.3,13.2,2.1,0.1,11.7,4.1,,2.7,1019.1,67,0
01202,,,,0,,,,,,,0
01207,6.5,12.2,0,0,,,,,,73,
01214,7.9,10.4,6.2,1.7,,,,,,82,
01216,,,,0.1,,,,,,,
01223,,,,0,,,,,,,
01224,10,12.2,7.7,0.2,,,,,,75,
01227,,,,9.2,,,,,,,0
01228,8.9,9.6,8.1,,14.7,8,,,1021.2,68,
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,10.3,,,,,,,0
01237,,,,10.6,,,,,,,
01241,,,,0,,,,,,,
01244,,,,0,,,,,,,0
01246,8.9,15,2.1,0,,,,,,69,
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,0,,,,,,,
01255,11,14.7,7.2,0.1,,,,,,62,
01256,,,,14.2,,,,,,,0
01259,,,,0,,,,,,,0
01262,7.3,9.5,6.2,12,9.6,3.7,0,7.7,958.8,89,0
01264,,,,14.8,,,,,,,0
01266,8.3,14.1,2.8,0,,,,,,65,
01270,8,12.2,5.1,0,10.6,3.5,,6.4,977.5,74,0
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,10.6,15.4,6.5,0,,,,,,59,
01282,,,,0,,,,,,,
01283,,,,0,,,,,,,0
01290,,,,4.9,,,,,,,
01297,9.3,14,3.5,0,,,,,,70,
01298,,,,0,,,,,,,0
01300,7.1,12.4,-0.3,0,,,,,,72,
01301,,,,0,,,,,,,0
01303,9.4,14.1,4.4,0,9.6,3.4,5.9,3.3,999.1,66,0
01304,,,,0,,,,,,,
01305,,,,0,,,,,,,0
01309,,,,7.1,,,,,,,0
01313,,,,3,,,,,,,0
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,
01322,,,,0,,,,,,,0
01325,,,,15.2,,,,,,,0
01327,9.6,15.4,3.9,0,,,,,,69,
01332,7.1,9.4,6.2,10,,,,,,90,
01333,,,,0,,,,,,,0
01336,,,,0,,,,,,,
01339,7.2,,,0.1,9.3,2.8,,5.6,1007.3,80,0
01343,,,,6.7,,,,,,,
01346,0,1,-0.9,1.7,21.6,10.9,0,8,841.7,99,0
01350,,,,0,,,,,,,
01351,,,,0,,,,,,,0
01357,6.9,12.1,1,0,12.6,4,,,,67,
01358,3,9.1,-0.4,0,13.8,6,7.1,7.6,875.1,77,0
01365,,,,0.5,,,,,,,0
01366,,,,10.6,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,9.7,3.1,,,,,
01382,,,,6.6,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,
01397,,,,0,,,,,,,0
01401,,,,13.7,,,,,,,0
01404,,,,0.5,,,,,,,0
01408,,,,0,,,,,,,0
01411,5.4,9.8,2.1,0,,,,,,75,
01413,,,,0,,,,,,,0
01420,11.9,16.5,8,0,,,7.6,,,,0
01424,11.2,16.2,7,0,,,,,,58,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,13.3,,,,,,,0
01435,,,,0,,,,,,,
01440,,,,0.9,,,,,,,0
01441,,,,0,,,,,,,
01443,9.5,11.6,7.5,1.8,7,2.1,0,7.7,982.8,79,0
01451,8.3,13.4,3.7,0,,,,,,73,
01458,,,,0,,,,,,,
01459,,,,1.7,,,,,,,0
01466,,,,0,,,,,,,0
01468,5.4,8.3,3.6,0.1,10.6,4.2,0,7.8,918.6,82,0
01470,,,,0.2,,,,,,,0
01473,,,,0.2,,,,,,,0
01490,,,,,12.1,6.3,,,,,
01494,,,,0.5,,,,,,,0
01495,,,,0.9,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0,,,,,,,0
01503,9.5,14.6,4.6,0,10.4,3.7,7.8,4.2,1018.1,64,0
01504,9.2,,,0,,,,5.6,994.4,71,0
01511,,,,7.4,,,,,,,
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,8.3,14.2,1.8,0,,,,,,69,
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,8,,,,,,,
01544,9,15.2,0.2,0,8.4,2.1,,5.8,1012.1,68,0
01546,,,,0.5,,,,,,,0
01550,6.2,7.7,5.1,1.3,9.9,2.8,0,7.8,925.9,93,0
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,
01572,9.4,,,0,,,,5.2,1007.4,65,
01573,,,,0,,,,,,,
01575,,,,4.2,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,5.2,,,,,,,
01580,11.6,16.1,7.6,0,9.2,3.2,3.6,6.7,1001.1,53,0
01587,7.4,9.5,6.3,0.1,10.6,4.6,,7.5,949,75,0
01588,,,,0,,,,,,,0
01590,9.8,16.6,2.8,0,,,,,,63,
01595,,,,0,,,,,,,
01598,,,,0,,,,,,,
01601,,,,0,,,,,,,0
01602,11.4,14.9,8.6,0,,,,,,68,
01605,8.9,14.2,0.8,0,8.6,3.1,,4.8,1013.3,63,0
01607,,,,0,,,,,,,
01612,8.2,12.7,4.2,0,12,3.7,8.5,6.1,978.6,70,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0.9,,,,,,,0
01639,8.4,14,2.6,0,11.1,4.1,6.3,4.8,991,72,0
01641,,,,1.3,,,,,,,0
01642,,,,15.1,,,,,,,
01645,6.7,13.3,0.3,0,,,,,,77,
01647,,,,0.1,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,9.2,,,0,,,,,1015.5,59,
01669,,,,0,,,,,,,
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0.1,,,,,,,0
01682,,,,12.5,,,,,,,0
01684,7.5,13.7,2.7,0,8.6,3,4.8,6.7,987.2,70,0
01689,,,,0,,,,,,,
01691,9.3,14.3,3.4,0,8.2,2.6,4.3,6.6,996.4,71,0
01693,,,,0,,,,,,,0
01694,7.8,12.8,0.3,0,7.4,1.8,,5.5,1011.3,67,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,13,,,,,,,
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,8.5,13,4.5,0,,,,,,65,
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,6.5,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,4.7,,,,,,,0
01731,,,,3.4,,,,,,,0
01734,,,,4,,,,,,,0
01735,6.2,7.2,5,4.4,,,,,,78,
01736,7.1,12.7,-0.4,0,,,,,,73,
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,7.5,10.8,2.3,0,8,2.8,,2.9,1018.4,62,0
01759,8.3,10.1,6.2,0,9.7,3.7,,2.2,1017.6,56,0
01764,,,,0,,,,,,,0
01766,8.6,16.3,0.5,0,,,,3.6,1011.5,71,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,9.6,16.8,1.9,0,,,,,,62,
01793,,,,0,,,,,,,
01801,,,,0,,,,,,,
01802,,,,0,,,,,,,0
01803,7,11.9,-0.3,0,7.7,2.1,,,,73,
01810,,,,0,,,,,,,
01813,,,,0,,,,,,,
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,
01832,-0.6,0.1,-1.5,1.9,14.1,7.2,0,7.7,848.4,97,0
01844,,,,10.9,,,,,,,
01846,,,,7.9,,,,,,,
01847,,,,0,,,,,,,
01848,,,,0,,,,,,,
01851,,,,0,,,,,,,
01854,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,10.2,14.4,6.1,0,,,,,,60,
01869,6.7,12.5,0.2,0,7.9,2.5,,2.1,1011.4,64,0
01870,,,,0,,,,,,,
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,7.7,8.9,6.8,2.2,9.7,4.5,,,,84,
01888,,,,0,,,,,,,
01891,,,,0,,,,,,,0
01899,,,,0.4,,,,,,,0
01900,,,,8.7,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,11.9,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,10.9,,,,,,,0
01937,,,,0.9,,,,,,,
01938,,,,13,,,,,,,
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,8.8,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,13.5,7.4,,,,,
01964,8.5,14,5,0,,,,,,,
01975,8,12.9,0.7,0,10,2.9,8.6,3.8,1017.1,74,0
01981,8.8,13.7,3.5,0,,,,,,67,
01993,,,,,8.1,1.7,,,,,
01997,,,,0,,,,,,,
01999,,,,0,,,,,,,0
02005,,,,0,,,,,,,0
02011,,,,0.9,,,,,,,
02012,,,,0,,,,,,,
02014,7.7,11.8,2.7,0.3,8,2.8,1,6.3,1010.7,83,0
02023,7.6,9.5,6.4,0.1,9.8,4,,7.8,952.8,75,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,0,,,,,,,
02039,8.3,14.7,2,0,,,,,,71,
02044,6.6,10.6,2.3,0,9.4,2.4,,6.8,968.4,74,0
02047,,,,0,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,1.4,,,,,,,
02051,,,,0,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,7.2,9.8,5.5,1.3,,,,,,85,
02079,,,,0.4,,,,,,,0
02088,,,,0.9,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,
02113,,,,13.1,,,,,,,0
02115,9.6,11.7,7.7,0,11.1,6.8,14.1,1.2,1019.9,62,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,
02123,,,,0.9,,,,,,,0
02132,,,,2.6,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,15.8,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,
02159,,,,0,,,,,,,
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,7.9,14.3,2.3,0,9.8,2.7,3.7,6.2,983.4,72,0
02174,8.8,13.8,3.3,0,,,,,,67,
02175,,,,0,,,,,,,
02178,,,,0,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,9,12.8,5.8,0,,,,,,62,
02211,8.8,14.5,3,0,,,,,,66,
02213,,,,0,,,,,,,
02222,,,,14.2,,,,,,,
02233,,,,0,,,,,,,
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,6.9,12.4,1.4,0,10.4,2.8,,,,72,
02254,,,,0,,,,,,,
02255,,,,0,,,,,,,0
02258,,,,0.2,,,,,,,0
02261,6.8,11.3,2.4,0,11.5,3.5,5.5,7.3,947.6,71,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,3.6,5.7,2.4,18.7,14.3,5.5,0,8,896.7,99,0
02293,,,,0,,,,,,,
02294,,,,8.2,,,,,,,
02296,,,,1,,,,,,,0
02303,7.3,,,0,10.8,3.5,,,1017.4,66,
02306,8.4,12.4,3.5,0,,,,,,68,
02315,8.5,,,0,11.3,2.7,,4.8,1004.4,65,0
02316,,,,0,,,,,,,0
02317,,,,0,,,,,,,0
02319,5.6,7.7,4.5,18.6,,,,,,96,
02323,9.1,14.2,2.7,0,,,,,,73,
02329,,,,0,,,,,,,
02331,,,,0,,,,,,,
02332,,,,0,,,,,,,0
02340,,,,1,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,19.1,10,,,,,
02355,,,,0,,,,,,,
02358,,,,0,,,,,,,0
02359,,,,11.6,,,,,,,0
02362,8.8,13.6,4.3,0,,,,,,64,
02372,,,,0,,,,,,,
02376,,,,3.5,,,,,,,
02377,,,,,11.2,4.9,,,,,
02385,8.8,,,0,11.8,3.1,,5.7,969.5,63,0
02386,,,,0,,,,,,,0
02387,,,,18.1,,,,,,,
02403,,,,8.9,,,,,,,0
02405,,,,16.3,,,,,,,0
02407,,,,0,,,,,,,0
02409,,,,2.5,,,,,,,
02410,8.1,,,3.6,7.7,3,,,968.3,77,0
02411,,,,0,,,,,,,0
02412,,,,2.3,,,,,,,
02415,,,,18.3,,,,,,,
02416,,,,13.1,,,,,,,
02419,,,,0,,,,,,,0
02429,7.7,12.7,1.4,0.1,9.5,1.8,,3.7,1016.2,71,
02431,,,,0,,,,,,,
02432,,,,0,,,,,,,0
02437,7.9,,,0.1,,,,,1016.3,59,0
02438,,,,0.1,,,,,,,
02439,,,,0,,,,,,,0
02444,9.7,15,4.1,0,,,,,,65,
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0,,,,,,,0
02453,,,,14.9,,,,,,,
02454,,,,5.5,,,,,,,0
02457,,,,0,,,,,,,
02462,,,,0.1,,,,,,,0
02463,,,,0,,,,,,,0
02465,,,,0,,,,,,,
02472,,,,0,,,,,,,0
02473,,,,0,,,,,,,
02475,,,,0,,,,,,,0
02480,11.6,16.5,6.5,0,,,,,,60,
02481,,,,0,,,,,,,0
02483,4.3,8.2,0.8,0,10,4.1,4.1,5.5,917.8,77,0
02485,8,11.1,5.7,0,9.1,2.9,,8,954.5,71,0
02486,10.7,15.5,5.3,0,,,,,,62,
02491,,,,0,,,,,,,0
