station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00167,18.7,24.1,14.8,8.5,,,,,,91,
00170,,,,0,,,,,,,0
00173,,,,1.2,,,,,,,0
00178,,,,11.1,,,,,,,0
00183,17.7,20.6,15.2,3.1,7.2,2.9,5.7,5,1007.9,92,0
00187,,,,11.8,,,,,,,0
00191,19,25.8,11.4,2.1,,,,,,77,
00194,,,,14.9,,,,,,,
00197,,,,,9.6,3.5,,,,,
00198,21.9,29,14.7,0.3,13.9,3.8,,6,994.3,65,0
00200,,,,4.4,,,,,,,
00201,,,,3,,,,,,,0
00202,,,,1.8,,,,,,,0
00203,,,,7.4,,,,,,,0
00205,,,,13.6,,,,,,,
00211,,,,0.2,,,,,,,
00213,,,,0.1,,,,,,,
00216,,,,10.8,,,,,,,
00217,17.9,21.9,13.5,2.5,,,,,,75,
00222,19.6,27.1,12.3,0,,,,,,66,
00223,,,,7.9,,,,,,,0
00227,,,,6.8,,,,,,,
00232,18,24.1,14.1,4.3,15.7,4.3,3.6,5,963.2,83,0
00240,,,,2.2,,,,,,,
00245,,,,2.9,,,,,,,0
00257,19.8,24.4,15.7,17,,,,,,83,
00259,22.8,29.3,17.9,2.6,,,,,,64,
00262,,,,1.6,,,,,,,0
00269,,,,16.6,,,,,,,
00275,,,,4.2,,,,,,,
00277,,,,8.1,,,,,,,0
00279,,,,4.2,,,,,,,
00282,18.5,27.6,11.3,10.6,10.6,1.8,5.6,5.5,987.7,81,0
00287,,,,0,,,,,,,
00289,,,,0,,,,,,,0
00290,,,,0,,,,,,,0
00292,,,,1.1,,,,,,,
00294,21.3,27.9,14.8,0,,,,,,68,
00296,,,,0.3,,,,,,,0
00298,17.8,22,11.5,14.4,7.2,2,,5,1012,88,0
00301,,,,11.8,,,,,,,
00303,20.6,27.9,12.3,1.3,12.5,1.6,,5.5,1006.2,73,0
00309,,,,0.8,,,,,,,0
00310,,,,0.6,,,,,,,
00312,,,,0.3,,,,,,,
00314,22.4,29.4,14.7,0,,,,,,60,
00318,,,,6.7,,,,,,,0
00319,,,,8.2,,,,,,,0
00320,18,26.3,9.7,3,,,,,,79,
00323,,,,10.9,,,,,,,
00325,,,,8,,,,,,,0
00330,18.1,23.5,15.5,19.4,,,,,,83,
00333,,,,3.4,,,,,,,0
00336,,,,1.2,,,,,,,
00342,20,26.7,14.9,5.7,14.5,2.1,5.6,7,1001.3,80,0
00349,,,,3.3,,,,,,,0
00351,,,,0,,,,,,,0
00357,,,,4.9,,,,,,,
00359,,,,3,,,,,,,
00360,,,,5.8,,,,,,,
00364,,,,12.8,,,,,,,0
00366,,,,0,,,,,,,0
00368,19.9,,,1.5,5.7,0.8,,5,1003.7,69,0
00371,,,,15.9,,,,,,,0
00376,,,,1.4,,,,,,,0
00377,21.1,24.7,17.4,2.7,,,,,,71,
00378,,,,2,,,,,,,
00379,19.9,26.9,11.2,0,,,,,,70,
00389,,,,0.8,,,,,,,
00390,17.7,22.4,12.5,0.9,,,,,,73,
00400,20.8,27.2,14.7,0,,,,,,75,
00403,20.9,27.2,14.1,2.5,,,8.5,5.1,1003.4,75,0
00420,21.2,27,15.3,0,,,,,,74,
00426,,,,2.6,,,,,,,0
00427,21.5,27.5,13.9,5.6,19,2.6,,5.2,1006.8,68,0
00433,21.9,27.8,14.7,3.6,10.3,2.3,,5.6,1006.9,68,0
00440,,,,6.7,,,,,,,0
00443,,,,7.8,,,,,,,
00445,21.7,29.7,14,4.1,,,,,,69,
00446,,,,0.4,,,,,,,0
00447,,,,1,,,,,,,0
00460,21.1,27.4,17.4,0.2,12.2,3.5,5.5,5.5,974.2,65,0
00468,,,,5.7,,,,,,,
00475,,,,9.5,,,,,,,0
00476,,,,10,,,,,,,0
00479,,,,2.1,,,,,,,
00480,,,,1,,,,,,,0
00488,,,,2.1,,,,,,,0
00490,,,,1.3,,,,,,,0
00496,,,,0,,,,,,,0
00498,,,,18.4,,,,,,,
00504,,,,0.9,,,,,,,
00509,,,,0.6,,,,,,,0
00515,,,,10.9,,,,,,,0
00516,,,,4.6,,,,,,,0
00518,,,,4.4,,,,,,,0
00522,,,,7.1,,,,,,,
00527,,,,5.4,,,,,,,0
00533,,,,4.2,,,,,,,0
00535,18.8,24.7,13.5,3.4,,,,,,73,
00537,,,,8.6,,,,,,,0
00542,,,,2.3,,,,,,,
00550,,,,0,,,,,,,
00551,,,,0,,,,,,,
00552,,,,9.7,,,,,,,0
00554,,,,3.6,,,,,,,
00555,21.2,26.6,15.5,3.2,,,,,,72,
00560,,,,3.2,,,,,,,0
00561,,,,1,,,,,,,
00562,,,,1.6,,,,,,,0
00567,,,,16.8,,,,,,,
00572,,,,7.7,,,,,,,0
00579,,,,0.1,,,,,,,0
00582,,,,1.6,,,,,,,0
00583,,,,4,,,,,,,0
00584,,,,0,,,,,,,0
00589,,,,16.8,,,,,,,
00591,19.7,25.6,15.2,0.2,7.3,2,7.1,6,1007.4,77,0
00595,,,,1.5,,,,,,,0
00596,19,21.8,15,0.7,7.8,2.7,9.5,3.9,1010.8,87,0
00603,19.6,24.2,13.9,,18.8,2.3,,,997.5,79,0
00604,,,,6.9,,,,,,,
00606,,,,5.1,,,,,,,0
00608,,,,18.2,,,,,,,0
00610,,,,11.8,,,,,,,0
00611,,,,0.2,,,,,,,0
00613,,,,13.4,,,,,,,
00617,20.1,26.7,14,1.2,,,,,,80,
00619,,,,,9.7,2.4,,,,,
00622,,,,0,,,,,,,
00624,,,,4.2,,,,,,,0
00628,,,,0,,,,,,,0
00630,,,,0.2,,,,,,,
00633,,,,0,,,,,,,
00642,,,,,6.9,1.9,,,,,
00644,,,,11.4,,,,,,,
00645,,,,2.1,,,,,,,0
00647,,,,5.4,,,,,,,0
00653,,,,1,,,,,,,
00654,,,,0,,,,,,,0
00656,18.7,23.9,13.1,0.2,9.6,2.5,,6.4,944.5,73,0
00662,21.3,26.8,13.5,0.2,8.6,2.4,7.8,5.5,1003.4,67,0
00668,,,,0.1,,,,,,,0
00672,,,,0.2,,,,,,,0
00677,,,,11,,,,,,,
00684,,,,0.6,,,,,,,
00690,,,,0,,,,,,,0
00691,20.4,26.4,11.7,0.3,11.7,2.6,11.5,4.4,1012.4,73,0
00701,19.3,21.9,15.1,0.2,7.2,2.5,11.7,3.3,1012.5,80,0
00704,18.6,24.5,11.5,0.1,7.2,1.5,7.3,5.8,1011.8,81,0
00708,,,,8.6,,,,,,,0
00710,,,,5.1,,,,,,,0
00714,,,,0,,,,,,,
00721,,,,0,,,,,,,
00722,14.6,18.1,11.7,0.2,15,8.8,5.6,6.6,885.8,81,0
00723,,,,2.9,,,,,,,
00731,,,,1.5,,,,,,,
00732,,,,1,,,,,,,
00734,,,,6.2,,,,,,,0
00735,,,,0,,,,,,,
00741,,,,1.1,,,,,,,0
00745,,,,8.9,,,,,,,0
00747,,,,0,,,,,,,0
00752,,,,15.1,,,,,,,0
00753,,,,0.1,,,,,,,
00755,18,25.1,10.8,19,,,,,,85,
00756,,,,5,,,,,,,0
00757,19.7,26.3,16.7,6.5,,,,,,82,
00759,,,,9.9,,,,,,,0
00760,19.3,25.4,13,0.3,,,,,,79,
00766,18.8,,,4.7,10.3,3,,,959.7,75,0
00769,20.6,,,0.5,,,,,1004.2,70,0
00774,,,,7.7,,,,,,,0
00775,,,,0.9,,,,,,,
00788,,,,,7,2.9,,,,,
00789,,,,13,,,,,,,
00791,,,,0,,,,,,,
00796,,,,1.8,,,,,,,
00797,,,,0.1,,,,,,,
00801,,,,15.2,,,,,,,
00803,,,,1.2,,,,,,,0
00807,,,,6.8,,,,,,,
00808,,,,1.2,,,,,,,
00811,,,,0.8,,,,,,,0
00812,,,,8.1,,,,,,,
00814,,,,0.8,,,,,,,
00815,,,,0.2,,,,,,,
00816,,,,0,,,,,,,0
00817,18.8,25.6,10.8,1,,,,,,72,
00820,,,,0.2,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,0.4,,,,,,,0
00831,,,,0.3,,,,,,,0
00833,,,,0,,,,,,,
00836,,,,0,,,,,,,0
00837,,,,6.5,,,,,,,
00839,,,,0.5,,,,,,,
00840,16,21.4,9.5,0,8.5,2.2,,6.3,914.3,73,0
00845,,,,0,,,,,,,0
00848,,,,1,,,,,,,
00850,21.6,,,0,,,,5.3,1006.6,67,0
00851,,,,6.9,,,,,,,0
00853,20.6,27.7,14.7,0,14.9,4.4,7.3,,,61,
00856,19,22.6,14.5,4.8,16.1,3.2,3,5.7,954.9,75,0
00857,,,,4.2,,,,,,,
00860,21.1,27,13.4,0.1,,,,,,69,
00867,18.9,26.1,11.5,3.6,10.3,2.6,6.1,6.9,975.4,72,0
00870,,,,1.3,,,,,,,0
00871,,,,2.8,,,,,,,
00880,21.7,28.2,13.9,0.1,9.2,1.7,9.1,5.7,1004.9,68,0
00882,,,,0.8,,,,,,,0
00885,,,,8.5,,,,,,,
00891,19.7,22.9,17.7,0.2,6.2,2.8,,6,1012.4,78,0
00893,,,,0.5,,,,,,,0
00896,21.5,27.8,14.3,0.1,,,,,,68,
00902,,,,1.3,,,,,,,
00911,,,,0,,,,,,,0
00917,19.3,27.5,12.1,2.6,,,,,,81,
00922,,,,3.6,,,,,,,
00923,,,,2.2,,,,,,,0
00931,,,,1.8,,,,,,,
00933,,,,4.9,,,,,,,
00934,,,,13.4,,,,,,,
00936,,,,0.5,,,,,,,0
00939,,,,2.1,,,,,,,0
00942,,,,4.3,,,,,,,
00945,,,,0,,,,,,,0
00952,,,,0.3,,,,,,,0
00953,19.9,25.6,15.2,3.2,12.6,3.8,5.3,5.4,960.6,65,0
00954,18.7,20.9,18,,6.4,2.8,,,1013.1,91,
00956,,,,0,,,,,,,0
00958,,,,6.1,,,,,,,0
00961,,,,3,,,,,,,
00962,,,,0.1,,,,,,,
00963,20.8,27.4,14.7,0.7,10,2.5,6.1,6.9,1008.2,71,0
00966,,,,0,,,,,,,
00970,,,,8.2,,,,,,,
00973,,,,0,,,,,,,0
00974,,,,0.3,,,,,,,
00978,,,,4.8,,,,,,,
00983,18.5,24.3,12.4,4.8,,,4.9,,,80,
00985,,,,5,,,,,,,
00988,,,,0.6,,,,,,,
00989,,,,5.9,,,,,,,
00991,20.3,28.3,11.2,0,,,,,,66,
01001,22,28.6,13.9,0,11.6,2.8,,5.8,1001.6,64,0
01011,,,,,14.1,5,,,,,
01013,,,,,8.9,1.7,,,,,
01014,,,,5.8,,,,,,,
01016,,,,0.4,,,,,,,0
01021,,,,0.3,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,0.9,,,,,,,
01024,,,,1.3,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,2.8,,,,,,,
01039,,,,2.4,,,,,,,
01046,,,,4.7,,,,,,,
01048,21.8,29.1,15.2,0,13,3.9,8.2,5.3,986.7,61,0
01050,21.4,29.3,14.6,0.3,,,,,,68,
01051,,,,0.2,,,,,,,
01052,20.9,27.9,13.6,1.8,,,,,,73,
01054,,,,3.3,,,,,,,0
01055,,,,0.6,,,,,,,
01056,,,,1.3,,,,,,,
01060,,,,0.9,,,,,,,0
01067,,,,0,,,,,,,
01072,22.3,28.4,13.6,0.1,,,,,,64,
01078,20.9,26.7,14.3,1.9,12.3,3.2,,5.8,1009.4,72,0
01089,,,,26.9,,,,,,,
01090,,,,0,,,,,,,0
01092,,,,0.1,,,,,,,0
01094,,,,3.3,,,,,,,
01097,,,,17,,,,,,,0
01103,18.2,23,14.6,4.9,,,,,,77,
01107,18,25.6,11.9,15.5,,,,,,83,
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01130,,,,0,,,,,,,
01132,,,,1.9,,,,,,,
01140,,,,3.2,,,,,,,0
01143,,,,11.7,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,1.7,,,,,,,
01161,18.3,24.3,12.3,5.1,,,,,,81,
01162,,,,2.5,,,,,,,0
01166,,,,0,,,,,,,
01170,,,,1.5,,,,,,,
01176,,,,5.4,,,,,,,
01197,19,22,15.3,3.8,,,,,,76,
01200,18.2,23.4,13.5,0,6.9,2.2,,2.8,1012.5,85,0
01202,,,,0,,,,,,,0
01207,18.5,25.8,11.1,0.3,,,,,,75,
01214,19.9,26.3,14.7,1.8,,,,,,81,
01216,,,,8.9,,,,,,,
01223,,,,4,,,,,,,
01224,21.4,28.1,17.2,5.1,,,,,,79,
01227,,,,7.2,,,,,,,0
01230,,,,4.6,,,,,,,0
01232,,,,16.3,,,,,,,0
01235,,,,11.2,,,,,,,0
01237,,,,6.2,,,,,,,
01241,,,,7.3,,,,,,,
01244,,,,3.3,,,,,,,0
01246,20.2,25.4,14.1,7.9,,,,,,79,
01248,,,,7.4,,,,,,,0
01251,,,,4.7,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,1.4,,,,,,,
01255,20.5,26.2,14.3,0.2,,,,,,73,
01256,,,,9.9,,,,,,,0
01259,,,,16.2,,,,,,,0
01262,17.9,23.7,13,,,,4.2,,,,0
01264,,,,22,,,,,,,0
01266,18.9,24,14.7,0,,,,,,84,
01270,20.1,26.2,13.7,0,14,5,,7.4,977,69,0
01277,,,,0.6,,,,,,,0
01278,,,,0.9,,,,,,,
01279,19.4,28.4,12.7,,,,,,,76,
01282,,,,0.4,,,,,,,
01283,,,,5.5,,,,,,,0
01290,,,,4.2,,,,,,,
01297,20.4,25.2,14.3,2.9,,,,,,73,
01298,,,,4.6,,,,,,,0
01300,17.9,24.6,10.8,18.1,,,,,,80,
01301,,,,2.3,,,,,,,0
01303,20.6,24.7,16.3,1.8,8.4,2.3,7.2,5.2,996.7,73,0
01304,,,,3,,,,,,,
01305,,,,0.5,,,,,,,0
01309,,,,1,,,,,,,0
01313,,,,7.2,,,,,,,
01317,,,,0.1,,,,,,,0
01320,,,,0.3,,,,,,,
01322,,,,1,,,,,,,0
01325,,,,19.8,,,,,,,0
01327,19.9,26.1,11.9,8.4,,,,,,70,
01332,19.8,25.9,15.6,0.1,,,,,,71,
01333,,,,0,,,,,,,0
01336,,,,1.6,,,,,,,
01339,19.5,,,0.6,8.7,1.9,,4.9,1002.5,70,0
01343,,,,5.4,,,,,,,
01346,13.3,16.4,10.7,1.8,21,10.5,3.3,6.5,854.9,88,0
01350,,,,0.8,,,,,,,
01351,,,,4.2,,,,,,,0
01357,17.1,24.5,11.1,3.2,11.2,2.9,,,,79,
01358,15.1,19.5,12.2,0,15.5,8.3,6.7,5.7,880.6,73,0
01365,,,,15.3,,,,,,,0
01366,,,,1.4,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,8.6,1.8,,,,,
01382,,,,1.4,,,,,,,0
01384,,,,1.9,,,,,,,0
01392,,,,1,,,,,,,
01397,,,,0,,,,,,,0
01401,,,,2,,,,,,,0
01404,,,,1.8,,,,,,,0
01408,,,,0,,,,,,,0
01411,17.2,21,12.9,0.4,,,,,,73,
01413,,,,0,,,,,,,0
01420,19.4,26.2,14.1,15.7,17.7,2.3,4.8,5.8,1003.4,80,0
01424,19.5,26.6,15.3,12.3,,,,,,78,
01426,,,,0,,,,,,,0
01429,,,,12.5,,,,,,,0
01432,,,,5.4,,,,,,,0
01435,,,,0,,,,,,,
01440,,,,1,,,,,,,0
01441,,,,0,,,,,,,
01443,22.4,28,17.8,8.9,13.2,3.8,3.6,7,990,70,0
01451,19.1,24.5,14.5,0.6,,,,,,81,
01458,,,,10,,,,,,,
01459,,,,3.8,,,,,,,0
01466,,,,2.1,,,,,,,0
01468,18.1,22.1,13.8,4,11.9,4.1,5.3,6.3,927.1,80,0
01470,,,,6.9,,,,,,,0
01473,,,,2.8,,,,,,,0
01490,,,,,13.7,4.1,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,2.1,,,,,,,
01498,,,,1.4,,,,,,,0
01503,19.4,25.2,11.8,1,9.1,2,9.1,5.3,1012.4,78,0
01504,19.6,,,0.2,,,,4.7,993.3,71,0
01511,,,,0.5,,,,,,,
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,1,,,,,,,0
01519,,,,0,,,,,,,0
01526,18.2,24.2,9.5,0.2,,,,,,77,
01528,,,,7.2,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,1,,,,,,,0
01537,,,,5.1,,,,,,,0
01542,,,,0,,,,,,,
01544,20.9,27.6,12.9,0,8.6,1.7,,5.3,1007.4,72,0
01546,,,,0.8,,,,,,,0
01550,17.2,22.7,12.4,3.9,8,1,1.4,6.2,937.1,82,0
01551,,,,0.3,,,,,,,0
01572,21.1,,,0.2,,,,5.1,1005,66,0
01573,,,,0,,,,,,,
01575,,,,20.9,,,,,,,0
01577,,,,1.4,,,,,,,0
01578,,,,7.6,,,,,,,
01580,20.9,28.5,15,0.5,11.2,2,,5.7,1002.4,70,0
01587,18.2,24.1,15.1,4.2,11.6,3.3,,6,955.3,82,0
01588,,,,6.6,,,,,,,0
01590,19.7,26,13,2.8,,,,,,79,
01595,,,,7.4,,,,,,,
01598,,,,7,,,,,,,
01601,,,,6.3,,,,,,,0
01602,21.9,28.5,17.7,6.8,,,,,,75,
01605,20.6,27.9,11.9,0,8.9,1.5,,5.7,1008.5,72,0
01607,,,,5.4,,,,,,,
01612,20.5,27.6,14.1,0,13.7,3.9,6.3,7.3,978.4,63,0
01619,,,,6.9,,,,,,,0
01621,,,,1,,,,,,,0
01627,,,,3.9,,,,,,,0
01639,18.9,26.2,11.9,0,12.2,2.6,3.3,5.5,991.3,75,0
01641,,,,0,,,,,,,0
01642,,,,8.6,,,,,,,
01645,17.9,24.7,9.1,1.1,,,,,,77,
01647,,,,0.1,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,2,,,,,,,
01652,,,,4.5,,,,,,,0
01654,,,,0,,,,,,,0
01666,18.5,,,0,,,,,1008.8,85,
01669,,,,2.5,,,,,,,
01674,,,,9.3,,,,,,,0
01679,,,,3.2,,,,,,,0
01680,,,,3,,,,,,,0
01682,,,,8.8,,,,,,,0
01684,21.5,28.7,12.4,0,11.2,3,9.7,5.3,985.8,65,0
01689,,,,16.3,,,,,,,
01691,20.2,27.3,11.9,14.2,11.7,2.7,9.3,5.8,994.3,73,0
01693,,,,0,,,,,,,0
01694,19.8,25.7,15.2,0,7.5,2.1,,5.5,1005.3,80,0
01697,,,,0.4,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,8.6,,,,,,,
01714,,,,0,,,,,,,0
01716,,,,1.1,,,,,,,0
01717,,,,0.3,,,,,,,
01721,18.8,26.8,14.4,16.4,,,,,,74,
01722,,,,16.8,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0.2,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,16,,,,,,,0
01729,,,,2.8,,,,,,,0
01730,,,,11,,,,,,,0
01731,,,,2.1,,,,,,,0
01734,,,,4.3,,,,,,,0
01735,18.3,24.7,12.9,2.5,,,,,,76,
01736,20.6,26.5,14,0,,,,,,72,
01742,,,,19,,,,,,,0
01744,,,,0,,,,,,,
01746,,,,1.3,,,,,,,0
01747,,,,0.3,,,,,,,0
01750,,,,19,,,,,,,
01751,,,,6.6,,,,,,,0
01754,,,,0.4,,,,,,,0
01757,18.8,22.6,16,9.3,6.6,1.6,,5.8,1011.5,89,0
01759,19,21.7,17.3,0.2,4.7,2.1,,5.6,1011,90,0
01764,,,,8.6,,,,,,,0
01766,20.4,26.8,15.3,4.7,10.8,2.2,,6.9,1007.5,80,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,
01779,,,,6.2,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,19.3,26.4,11.7,6,,,,,,79,
01793,,,,1,,,,,,,
01801,,,,0,,,,,,,
01802,,,,0.7,,,,,,,0
01803,19,23.8,13.2,0,8.1,2.1,,,,84,
01810,,,,0,,,,,,,
01813,,,,0,,,,,,,
01814,,,,1.8,,,,,,,
01827,,,,0,,,,,,,
01832,13.4,18,10.7,5.7,,,6.9,6.3,858.1,85,
01844,,,,4.8,,,,,,,
01846,,,,0.5,,,,,,,
01847,,,,0,,,,,,,
01848,,,,0,,,,,,,
01851,,,,5.7,,,,,,,
01854,,,,0.1,,,,,,,
01858,,,,0.1,,,,,,,0
01863,18.6,25.6,13.5,1,,,,,,78,
01869,20.7,28,15.4,0,10.9,2.8,,4.5,1005.5,75,0
01870,,,,2.4,,,,,,,
01876,,,,0.4,,,,,,,0
01880,,,,1.3,,,,,,,0
01885,,,,0.9,,,,,,,0
01886,18,23.8,13.2,9.8,14.1,4.1,,,,88,
01888,,,,2.8,,,,,,,
01891,,,,23.2,,,,,,,0
01899,,,,0.2,,,,,,,0
01900,,,,1.6,,,,,,,
01907,,,,1.8,,,,,,,0
01909,,,,1.3,,,,,,,0
01927,,,,1.6,,,,,,,0
01933,,,,10,,,,,,,0
01937,,,,19.6,,,,,,,
01938,,,,7.6,,,,,,,
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,2.2,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,7,3.6,,,,,
01964,19.2,26.1,12.4,4.8,,,,,,75,
01975,19.6,25.3,14.2,0,10,2.3,8.1,5.2,1011.1,78,0
01981,19.9,26,13.4,0,,,,,,76,
01993,,,,,9.8,2.2,,,,,
01997,,,,0.5,,,,,,,
01999,,,,1.6,,,,,,,0
02005,,,,0,,,,,,,0
02011,,,,0,,,,,,,
02012,,,,0.9,,,,,,,
02014,21.2,27.4,13.7,0.1,11.4,3,7.1,5.6,1006.1,68,0
02023,18,22.9,15.6,7,15.6,3.3,,5,959.6,84,0
02025,,,,3.9,,,,,,,0
02027,,,,7,,,,,,,
02037,,,,0,,,,,,,
02039,22.1,27.4,15.6,1,,,,,,62,
02044,19.8,26.7,12.2,0.2,11,3.6,,6.9,966.9,68,0
02047,,,,0.2,,,,,,,0
02049,,,,4.4,,,,,,,0
02050,,,,2.5,,,,,,,
02051,,,,1.1,,,,,,,
02062,,,,8.9,,,,,,,0
02064,,,,7,,,,,,,
02066,,,,0,,,,,,,
02070,,,,0.1,,,,,,,0
02073,,,,0,,,,,,,0
02074,19.7,24.1,15.3,8.8,,,,,,78,
02079,,,,4.5,,,,,,,0
02088,,,,23.4,,,,,,,0
02096,,,,0.9,,,,,,,0
02099,,,,2,,,,,,,0
02103,,,,3.2,,,,,,,0
02104,,,,9.3,,,,,,,0
02109,,,,5.3,,,,,,,
02113,,,,0.5,,,,,,,0
02115,19.8,22.7,18,0,6.9,3,12.6,4.5,1012.7,83,0
02117,,,,6.6,,,,,,,0
02118,,,,2.3,,,,,,,0
02119,,,,0.1,,,,,,,
02123,,,,0.7,,,,,,,0
02132,,,,6.4,,,,,,,0
02139,,,,19.2,,,,,,,0
02140,,,,0.6,,,,,,,0
02146,,,,5.8,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,1.3,,,,,,,
02159,,,,4.1,,,,,,,
02168,,,,1.9,,,,,,,0
02170,,,,5.9,,,,,,,
02171,19.3,25,11.4,0,10.1,2.5,4.4,6.1,983.4,72,0
02174,20.6,26.7,13.1,7.3,,,,,,71,
02175,,,,0.6,,,,,,,
02178,,,,15.1,,,,,,,0
02181,,,,3,,,,,,,0
02184,,,,2,,,,,,,0
02192,,,,0,,,,,,,0
02201,19,23.9,14.1,0,,,,,,87,
02211,18.4,23.9,12.6,4.8,,,,,,80,
02213,,,,6.9,,,,,,,
02222,,,,5,,,,,,,
02233,,,,0,,,,,,,
02235,,,,17.6,,,,,,,0
02249,,,,1.6,,,,,,,0
02252,20.3,27.9,11.1,0,9.6,1.8,,,,69,
02254,,,,15.1,,,,,,,
02255,,,,8.2,,,,,,,0
02258,,,,10.7,,,,,,,0
02261,18.3,24.7,11.3,0,9.6,2.5,7.1,6,950.4,69,0
02262,,,,0.9,,,,,,,0
02266,,,,10.2,,,,,,,0
02268,,,,0.7,,,,,,,0
02272,,,,0,,,,,,,
02273,,,,0.1,,,,,,,0
02274,,,,1.5,,,,,,,
02276,,,,0.2,,,,,,,0
02278,,,,0,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,16.4,21.8,13.2,5,17.5,6.2,2.1,6.1,908,76,0
02293,,,,7.5,,,,,,,
02294,,,,3.8,,,,,,,
02296,,,,4.9,,,,,,,0
02303,18.8,,,0,7.7,1.7,,,1010.7,81,0
02306,19.1,21.9,16.2,0,,,,,,86,
02315,21.2,,,0,11.3,2.6,,5,1001,67,0
02316,,,,0.2,,,,,,,0
02317,,,,0,,,,,,,0
02319,18.1,22.1,13.8,,,,,,,75,
02323,21,27.8,15,9.5,,,,,,73,
02329,,,,3.6,,,,,,,
02331,,,,1.6,,,,,,,
02332,,,,6.9,,,,,,,0
02340,,,,12.5,,,,,,,0
02346,,,,11,,,,,,,0
02349,,,,,22.6,7.3,,,,,
02355,,,,0.7,,,,,,,
02358,,,,2.3,,,,,,,0
02359,,,,6.4,,,,,,,0
02362,18.6,23.1,14.8,5.2,,,,,,81,
02372,,,,0.2,,,,,,,
02376,,,,0.3,,,,,,,
02377,,,,,12.4,3.4,,,,,
02385,19.2,,,9.3,13.4,3.6,,5.3,972.3,71,0
02386,,,,5.4,,,,,,,0
02387,,,,3.4,,,,,,,
02403,,,,4.3,,,,,,,0
02405,,,,3.7,,,,,,,
02407,,,,1.8,,,,,,,0
02409,,,,6.4,,,,,,,
02410,18.8,,,6.9,14.4,3.2,,,974.5,78,0
02411,,,,0.3,,,,,,,0
02412,,,,2.1,,,,,,,
02415,,,,5.8,,,,,,,
02416,,,,2.5,,,,,,,
02419,,,,11.2,,,,,,,0
