station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00167,3.5,8.7,-2.1,0,,,,,,85,0
00170,,,,0,,,,,,,0
00173,,,,0,,,,,,,0
00178,,,,0,,,,,,,0
00183,2.8,5.8,-0.6,0,11.3,5.2,7,3,1015.6,86,0
00187,,,,0,,,,,,,0
00191,3.7,8.4,-2.6,0,,,,,,72,0
00194,,,,0,,,,,,,0
00197,,,,,9.8,4,,,,,
00198,3.3,8,-0.4,0,11.1,5.3,,5.8,997.3,80,0
00200,,,,0,,,,,,,0
00201,,,,0,,,,,,,0
00202,,,,0,,,,,,,0
00203,,,,0.7,,,,,,,0
00205,,,,0.7,,,,,,,0
00211,,,,0,,,,,,,0
00213,,,,0.8,,,,,,,0
00216,,,,0,,,,,,,0
00217,1.9,2.6,0.9,0.8,,,,,,93,0
00222,2.9,7.8,-2.5,0,,,,,,76,0
00223,,,,0,,,,,,,0
00227,,,,0,,,,,,,0
00232,4,6,2.7,0.3,13,5.5,0.2,7.7,954.6,83,0
00240,,,,0,,,,,,,0
00245,,,,0,,,,,,,0
00257,4.5,7.3,-1.2,0,,,,,,77,0
00259,4.3,5.7,2.9,0.1,,,,,,85,0
00262,,,,0,,,,,,,0
00269,,,,0,,,,,,,0
00275,,,,0,,,,,,,9
00277,,,,0,,,,,,,0
00279,,,,0,,,,,,,0
00282,5.1,9.8,1,0,9.4,3.1,1.9,6.6,984.8,67,0
00287,,,,0,,,,,,,0
00289,,,,0,,,,,,,0
00290,,,,0,,,,,,,0
00292,,,,0,,,,,,,0
00294,2.7,8.3,-0.7,1,,,,,,83,
00296,,,,0,,,,,,,0
00298,1.7,6.8,-6.7,0,7.7,2.6,,3.4,1020.3,85,0
00301,,,,0,,,,,,,0
00303,4.1,9.4,-4,0,7,1.6,,5.4,1011.5,82,0
00309,,,,0,,,,,,,0
00310,,,,0,,,,,,,0
00312,,,,0,,,,,,,0
00314,2.5,8,-2.8,0,,,,,,77,0
00318,,,,3.5,,,,,,,1
00319,,,,1.6,,,,,,,0
00320,4.5,9,-0.9,0,,,,,,68,0
00323,,,,0,,,,,,,0
00325,,,,0,,,,,,,0
00330,3,6.9,-0.7,0,,,,,,74,0
00333,,,,0,,,,,,,0
00336,,,,0,,,,,,,0
00342,3.1,7.5,-0.2,0,8,2.4,3.1,5.6,1006.8,77,0
00349,,,,1,,,,,,,0
00351,,,,0,,,,,,,0
00357,,,,0,,,,,,,0
00359,,,,0,,,,,,,0
00360,,,,0,,,,,,,0
00364,,,,1.2,,,,,,,1
00366,,,,0,,,,,,,0
00368,3.2,,,0,7.2,1.3,,3.4,1010.2,72,0
00371,,,,0,,,,,,,0
00376,,,,0,,,,,,,0
00377,5.2,8.5,2.7,0,,,,,,67,0
00378,,,,0,,,,,,,0
00379,2.2,7.3,-1.9,0.2,,,,,,85,0
00389,,,,0,,,,,,,0
00390,0.7,2.9,-2.1,0,,,,,,78,0
00400,3.7,9.1,-0.7,0.2,,,,,,84,0
00420,4.4,8.4,2,0.6,,,,,,81,
00426,,,,0.2,,,,,,,0
00427,4.3,8.6,0.2,0.1,7.4,3.6,2.2,,1012.6,80,
00433,4.1,8.8,0.6,0.5,7.3,3.4,,5.3,1012.9,82,0
00440,,,,0.1,,,,,,,0
00443,,,,0.5,,,,,,,0
00445,2.5,7.6,-1.7,0,,,,,,84,0
00446,,,,0,,,,,,,0
00447,,,,0,,,,,,,0
00460,3.9,7.4,0.9,0,14.4,6.7,0.8,7.6,968.8,67,0
00468,,,,0,,,,,,,
00475,,,,0.2,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,0,,,,,,,0
00480,,,,0,,,,,,,0
00488,,,,0,,,,,,,0
00490,,,,0,,,,,,,0
00496,,,,0,,,,,,,0
00498,,,,1.7,,,,,,,0
00504,,,,0,,,,,,,0
00509,,,,0,,,,,,,0
00515,,,,1.6,,,,,,,4
00516,,,,1.8,,,,,,,1
00518,,,,0,,,,,,,0
00522,,,,0,,,,,,,0
00527,,,,0.1,,,,,,,0
00533,,,,0,,,,,,,0
00535,3,6.8,-0.4,0,,,,,,71,0
00537,,,,1.5,,,,,,,0
00542,,,,0,,,,,,,0
00550,,,,0,,,,,,,0
00551,,,,0,,,,,,,0
00552,,,,1.2,,,,,,,0
00554,,,,0,,,,,,,0
00555,3.1,7.2,-0.7,0,,,,,,72,
00560,,,,0,,,,,,,0
00561,,,,0,,,,,,,0
00562,,,,0.5,,,,,,,0
00567,,,,0,,,,,,,0
00572,,,,0,,,,,,,0
00579,,,,0,,,,,,,0
00582,,,,0,,,,,,,0
00583,,,,0,,,,,,,0
00584,,,,0,,,,,,,0
00589,,,,0,,,,,,,0
00591,2.4,8.8,-2.1,0,7.3,2.6,6.7,2.9,1014.8,80,0
00595,,,,1.3,,,,,,,0
00596,3.3,5.4,-0.6,0,9.9,5.5,7.8,2.6,1019.1,81,0
00603,5,10.1,1.3,0,10.4,4,,6,998.4,67,0
00606,,,,3.1,,,,,,,0
00608,,,,0,,,,,,,0
00610,,,,0,,,,,,,0
00611,,,,0,,,,,,,0
00613,,,,0,,,,,,,0
00617,3,8.5,-3,0,,,,,,76,0
00619,,,,,9.4,3.8,,,,,
00622,,,,0,,,,,,,0
00624,,,,0,,,,,,,0
00628,,,,0,,,,,,,0
00630,,,,0,,,,,,,0
00633,,,,0,,,,,,,0
00642,,,,,7.7,4.1,,,,,
00644,,,,0,,,,,,,0
00645,,,,0,,,,,,,0
00647,,,,0,,,,,,,0
00653,,,,1.3,,,,,,,0
00654,,,,0,,,,,,,0
00656,0,2.5,-2.6,0,9.9,4.1,,7.2,944.7,89,0
00662,2.7,7.8,-1.3,0,8.4,3,3.3,4.8,1009.1,83,0
00668,,,,0,,,,,,,0
00672,,,,0,,,,,,,0
00677,,,,1,,,,,,,0
00684,,,,0,,,,,,,0
00690,,,,0,,,,,,,0
00691,3,7.7,-0.8,0,8.6,4.2,6.4,3.3,1019.9,75,0
00701,3.1,7,0.3,0,7.9,3.8,9.3,2.5,1020.5,74,0
00704,1.7,7.9,-3.2,0,7.5,2.7,8.1,2.2,1019.7,79,0
00708,,,,0.4,,,,,,,0
00710,,,,0,,,,,,,0
00714,,,,1.1,,,,,,,0
00721,,,,0,,,,,,,0
00722,-3.9,-2.8,-5.3,0.2,13.6,8,0,7.9,882.2,96,0
00723,,,,0,,,,,,,0
00731,,,,0,,,,,,,0
00732,,,,0,,,,,,,
00734,,,,0.1,,,,,,,0
00735,,,,0.4,,,,,,,0
00741,,,,0,,,,,,,0
00745,,,,3.8,,,,,,,7
00747,,,,0.1,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,0,,,,,,,
00755,3.8,7.5,0,0,,,,,,72,0
00756,,,,0,,,,,,,0
00757,5.2,6.6,2.6,0,,,,,,70,0
00759,,,,0.9,,,,,,,0
00760,2.9,8.5,-1.2,0,,,,,,79,0
00766,3.1,,,0,14.9,6.6,,,956.5,65,
00769,2.7,,,0.3,,,,,1010,81,
00774,,,,0,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,9.3,3.9,,,,,
00789,,,,0,,,,,,,0
00791,,,,0,,,,,,,0
00796,,,,0,,,,,,,0
00797,,,,0,,,,,,,0
00801,,,,0,,,,,,,0
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,0
00808,,,,0.8,,,,,,,0
00811,,,,0.5,,,,,,,0
00812,,,,0,,,,,,,0
00814,,,,0,,,,,,,0
00815,,,,0,,,,,,,0
00816,,,,0,,,,,,,0
00817,3.1,6.8,0,0,,,,,,74,0
00820,,,,0.5,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,0,,,,,,,0
00831,,,,0,,,,,,,0
00836,,,,0,,,,,,,0
00837,,,,0,,,,,,,0
00839,,,,0,,,,,,,
00840,-0.8,2.9,-4,0,8.2,3.1,,6,909.1,90,0
00845,,,,0,,,,,,,0
00848,,,,0.9,,,,,,,0
00850,3.7,,,1.2,,,,4.4,1013,74,0
00851,,,,0,,,,,,,0
00853,2.6,6.6,-0.5,0,12.3,4.4,9.4,5.3,965.8,77,0
00856,2.5,3.6,1.4,0.4,10.6,5.5,0,7.1,945,91,0
00857,,,,0.3,,,,,,,0
00860,2.4,8.3,-1.9,0,,,,,,82,0
00867,3.7,7.4,0.6,0,14,6.7,4.4,6.7,973,71,0
00870,,,,0,,,,,,,0
00871,,,,0,,,,,,,0
00874,,,,0,,,,,,,0
00880,5,10,-1.9,0,9.5,2.6,9.3,3.9,1009.5,73,0
00882,,,,0,,,,,,,2
00885,,,,0,,,,,,,0
00891,3.1,6.3,0.5,0,9.4,5.6,,1.6,1020.9,76,0
00893,,,,0,,,,,,,0
00896,3,7.2,-1.9,0,,,,,,83,0
00902,,,,0,,,,,,,0
00911,,,,0,,,,,,,0
00917,5.1,10.2,0.7,0,,,,,,66,
00922,,,,0.6,,,,,,,0
00923,,,,0,,,,,,,0
00931,,,,0.1,,,,,,,0
00933,,,,1.1,,,,,,,0
00934,,,,0,,,,,,,0
00936,,,,0,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,0,,,,,,,0
00945,,,,0,,,,,,,0
00952,,,,0,,,,,,,0
00953,2.7,6.5,-0.6,0,14.4,5.4,0.6,7.3,956.2,73,0
00956,,,,0,,,,,,,0
00958,,,,0,,,,,,,0
00961,,,,0,,,,,,,0
00962,,,,0,,,,,,,0
00963,3.3,7.8,-0.5,0,8.2,2.8,3.4,4.8,1014.7,74,0
00966,,,,0,,,,,,,0
00970,,,,0,,,,,,,0
00973,,,,0.6,,,,,,,0
00974,,,,0,,,,,,,0
00978,,,,0,,,,,,,0
00983,4.4,6.5,2.9,0.1,,,0.1,,,81,0
00985,,,,0,,,,,,,0
00988,,,,0,,,,,,,0
00989,,,,0,,,,,,,0
00991,2.2,6.7,-3.6,0,,,,,,82,0
01001,4.4,10,-2.5,0,9.7,2.5,,5.3,1005.8,76,0
01011,,,,,14.6,8.3,,,,,
01013,,,,,11.7,4.8,,,,,
01014,,,,0,,,,,,,0
01016,,,,0,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,0.6,,,,,,,
01024,,,,0,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,0,,,,,,,0
01039,,,,0,,,,,,,0
01046,,,,0,,,,,,,0
01048,3,7.9,-1.6,0,13.7,4.1,8.2,4.5,988.6,78,0
01050,3.9,8.2,-1.1,0,,,,,,74,
01051,,,,0,,,,,,,0
01052,1.8,7,-3.2,0,,,,,,88,0
01054,,,,0.1,,,,,,,0
01055,,,,0,,,,,,,0
01056,,,,0,,,,,,,0
01060,,,,0,,,,,,,0
01067,,,,0,,,,,,,
01072,5.6,10.4,2.3,0,,,,,,67,0
01078,3.9,8.7,-1.2,0,12.3,5.2,,4.3,1013.1,71,0
01089,,,,0,,,,,,,0
01090,,,,0,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,3.1,,,,,,,
01097,,,,0,,,,,,,0
01103,2.3,3.3,1.5,0.4,,,,,,89,0
01107,4.1,8.2,-1.9,0,,,,,,70,0
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0,,,,,,,0
01130,,,,0,,,,,,,0
01132,,,,0.8,,,,,,,0
01140,,,,1.5,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0.8,,,,,,,0
01161,4.7,6.8,3.1,0,,,,,,77,0
01162,,,,0,,,,,,,0
01166,,,,0,,,,,,,0
01170,,,,0,,,,,,,0
01176,,,,0,,,,,,,0
01197,4,8,1.5,0,,,,,,74,0
01200,1.3,7.7,-3.3,0,8.8,2.9,,1.5,1021.1,77,0
01202,,,,0,,,,,,,0
01207,2.4,7.6,-2.5,0,,,,,,79,0
01214,4.4,6,2.6,0.3,,,,,,76,0
01216,,,,0,,,,,,,0
01223,,,,0,,,,,,,0
01224,5.7,8.2,3.3,0,,,,,,72,0
01227,,,,0.4,,,,,,,0
01228,3.7,4.5,3.1,,9.6,5.6,0,,1022.5,68,
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0.3,,,,,,,0
01237,,,,0.1,,,,,,,0
01241,,,,0,,,,,,,0
01244,,,,0,,,,,,,0
01246,2.7,6,-0.9,0,,,,,,80,0
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,0,,,,,,,
01255,5.5,8.6,2.7,0,,,,,,72,0
01256,,,,2.4,,,,,,,0
01259,,,,0,,,,,,,0
01262,4,4.8,3.1,0,11.3,4.7,0,7.6,958.1,83,0
01264,,,,1.1,,,,,,,0
01266,1.8,8,-2.7,0,,,,,,75,0
01270,1.9,6.3,-0.8,0,11.4,4,,6.3,977.8,86,0
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,5.5,9.3,2.5,0,,,,,,65,0
01282,,,,0,,,,,,,0
01283,,,,0,,,,,,,0
01290,,,,0.1,,,,,,,0
01297,3.7,7.2,0.3,0,,,,,,73,0
01298,,,,0,,,,,,,0
01300,2.3,6.2,-1,0,,,,,,74,0
01301,,,,0,,,,,,,0
01303,3.2,7.1,0,0,12.2,4.4,7.5,4.4,999.7,73,0
01304,,,,0,,,,,,,0
01305,,,,0,,,,,,,0
01309,,,,0.1,,,,,,,0
01313,,,,2.1,,,,,,,
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,0
01322,,,,0,,,,,,,0
01325,,,,1.6,,,,,,,0
01327,4.7,10.1,0.7,0,,,,,,69,0
01332,3.7,4.9,2.8,0.6,,,,,,84,0
01333,,,,0,,,,,,,0
01336,,,,0,,,,,,,0
01339,2.8,,,0,8.7,3.1,,,1009,74,
01343,,,,0.6,,,,,,,0
01346,-3.2,-2.1,-4.7,0.1,22.5,14.1,0.2,8,837.9,95,37
01350,,,,0.2,,,,,,,0
01351,,,,0,,,,,,,0
01357,2.2,6.7,-0.5,0,11.6,4.2,,,,74,0
01358,-2.6,-0.4,-4.9,0,15.7,6.8,5.9,7.6,873.7,93,
01365,,,,0,,,,,,,0
01366,,,,0.3,,,,,,,0
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,6.3,1.9,,,,,
01382,,,,1.6,,,,,,,2
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,0
01397,,,,0,,,,,,,0
01401,,,,0.7,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0,,,,,,,7
01411,-0.3,1.9,-2.8,0,,,,,,84,7
01413,,,,0,,,,,,,0
01420,6.1,10.5,3,0,12.7,5.7,,6.1,1001.9,60,0
01424,5.8,10.3,2.5,0,,,,,,59,
01426,,,,0.3,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0.6,,,,,,,0
01435,,,,0,,,,,,,4
01440,,,,0.4,,,,,,,0
01441,,,,0,,,,,,,0
01443,5.6,8.2,3.2,0,8.5,2.6,0,7.9,981.2,75,0
01451,1.9,7.7,-2.6,0,,,,,,79,0
01458,,,,0,,,,,,,0
01459,,,,0.7,,,,,,,0
01466,,,,0,,,,,,,0
01468,0.8,2.4,-0.9,0,11.1,4.7,0,7.9,916.2,91,0
01470,,,,3.2,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,14.5,7.2,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0,,,,,,,0
01503,2.5,7.6,-1.5,0,8.5,3.6,7.5,1.9,1020.1,78,0
01504,4.1,,,0,,,,,995.2,71,0
01511,,,,0.3,,,,,,,0
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0.8,,,,,,,0
01519,,,,0,,,,,,,0
01526,3.6,6.6,-1.6,0,,,,,,70,0
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0.5,,,,,,,0
01544,2.3,7.4,-3.9,0,6.7,1.9,,5.7,1013.8,84,0
01546,,,,0,,,,,,,0
01550,2.5,5,0.7,2.9,7.6,2.2,0.1,7.8,924.5,92,0
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,0
01572,3.4,,,0,,,,4.8,1007.7,72,
01573,,,,0,,,,,,,0
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,0
01580,6.6,10.8,3.2,0,10.4,3.2,1.9,7.3,1001,57,0
01587,3.2,4.9,2.2,0,10.6,5.2,,7.8,948.1,83,0
01588,,,,0,,,,,,,0
01590,3.2,9,-1.7,0,,,5.4,,,74,0
01595,,,,0,,,,,,,0
01598,,,,0,,,,,,,0
01601,,,,0,,,,,,,0
01602,5.4,8.3,-0.1,0,,,,,,75,
01605,2,6.9,-3.6,0,6.7,2.3,,4.4,1014.7,86,0
01607,,,,0,,,,,,,0
01612,3.7,7.6,-0.3,0,12.3,4.2,7.2,6.6,978.9,77,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,4.5,6.9,1.6,0,13.2,6.7,4.3,5.9,991,67,0
01641,,,,0,,,,,,,0
01642,,,,1.3,,,,,,,0
01645,3.1,6.2,-0.3,0,,,,,,73,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,0
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,1.8,,,0,,,,,1017.5,78,
01669,,,,0,,,,,,,0
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,1.9,,,,,,,0
01684,2.7,7.3,-1.3,0,11.9,4,8.6,6,988,76,0
01689,,,,0,,,,,,,
01691,2.6,6.4,-3.4,0,8.5,2.6,2.8,5.3,997.5,80,0
01693,,,,0,,,,,,,0
01694,2.9,8.7,-2,0,8.1,2.3,,2.7,1012.8,78,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,0.1,,,,,,,0
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,3.7,6.9,1,0,,,,,,71,0
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,1.4,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01731,,,,0,,,,,,,0
01734,,,,1.1,,,,,,,2
01735,2.3,4.1,1.3,0.6,,,,,,81,0
01736,2,8.9,-3.5,0,,,,,,82,0
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,0
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,0
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,3.1,6.3,-2,0,7.9,2.9,,3.3,1019.7,84,0
01759,3.5,6.3,0.2,0,8.2,3.1,,4.1,1018.8,90,0
01764,,,,0,,,,,,,0
01766,3.2,7.3,-1.5,0,10.1,3.4,,5.6,1012.9,75,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,0
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,3.1,8.5,-1.8,0,,,,,,73,0
01793,,,,0,,,,,,,0
01801,,,,0,,,,,,,0
01802,,,,0,,,,,,,0
01803,2.2,7.9,-5.1,0,7.3,2.3,,,,84,0
01810,,,,0,,,,,,,0
01813,,,,0,,,,,,,0
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,0
01832,-3.9,-2.5,-4.5,0.1,13.1,5.7,0,8,846.6,95,66
01844,,,,0.5,,,,,,,0
01846,,,,0.3,,,,,,,0
01847,,,,0,,,,,,,0
01848,,,,0,,,,,,,0
01851,,,,0,,,,,,,0
01854,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,4.3,7.5,1.2,0,,,,,,67,0
01869,3.2,6.7,-1.6,0,5,2.2,,6,1012.6,87,0
01870,,,,0,,,,,,,0
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,4.2,6.2,2.7,0.4,13.2,6.3,,,,83,0
01888,,,,0,,,,,,,0
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0.1,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0.4,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,1.8,,,,,,,0
01937,,,,0,,,,,,,0
01938,,,,0.3,,,,,,,0
01945,,,,1.7,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,1.4,,,,,,,0
01950,,,,0.6,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,8.7,5,,,,,
01964,4.8,9.3,1.4,0,,,,,,63,
01975,2.2,8.3,-3.8,0,7.6,2.3,6.8,2.4,1019.1,79,0
01981,3.4,8.9,-2.3,0,,,,,,73,0
01993,,,,,7.2,2,,,,,
01997,,,,0,,,,,,,0
01999,,,,0,,,,,,,0
02005,,,,0,,,,,,,0
02011,,,,0.2,,,,,,,0
02012,,,,0.2,,,,,,,
02014,3.1,8.5,-0.6,0.1,8.7,3.3,3.1,5.3,1012.2,77,0
02023,3.6,6.3,1.5,0,10.4,4.5,,8,951.8,81,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,0
02037,,,,0,,,,,,,
02039,1.6,5.3,-1.7,0.2,,,,,,87,0
02044,0.3,2.6,-1,0.1,7,3.2,,6.6,968.9,93,0
02047,,,,0,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,0,,,,,,,0
02051,,,,0,,,,,,,0
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,0
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0.1,,,,,,,0
02074,3.3,5.3,1.4,0,,,,,,84,0
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,0
02113,,,,0.5,,,,,,,0
02115,3.1,5,1.7,0,8.5,4.8,10.7,0.5,1021.7,74,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,0
02123,,,,0.1,,,,,,,0
02132,,,,0.1,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0.7,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,0
02159,,,,0.1,,,,,,,0
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,3.3,6.5,-0.9,0,10.8,3.7,1.6,6.4,983.6,73,0
02174,2.5,7.2,-3,0,,,,,,77,0
02175,,,,0,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,3.4,8.4,-1.6,0,,,,,,85,0
02211,4.6,9.1,1.3,0,,,,,,61,
02213,,,,0,,,,,,,
02222,,,,1,,,,,,,
02233,,,,0,,,,,,,0
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,2.2,7.1,-2.9,0,10.5,2.8,,,,73,0
02254,,,,0,,,,,,,0
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,2,6.2,-2,0,10.8,4,2.6,5.8,947.2,80,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,0
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,0
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,-0.3,0.4,-0.9,2.3,12.3,5.4,0,7.9,894.8,98,0
02293,,,,0,,,,,,,0
02294,,,,0,,,,,,,0
02296,,,,0,,,,,,,0
02303,0.7,,,0,7.7,2.1,,,1019.4,75,
02306,2.5,6.8,-2.5,0,,,,,,80,0
02315,4.4,,,0,8.7,2.7,,5.4,1005.4,79,0
02316,,,,0,,,,,,,0
02317,,,,0,,,,,,,0
02319,1.7,2.5,0.9,1.3,,,,,,94,0
02323,3.4,6.7,-0.8,0,,,,,,79,0
02329,,,,0,,,,,,,0
02331,,,,0,,,,,,,0
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,24.4,13.5,,,,,
02355,,,,0,,,,,,,0
02358,,,,0,,,,,,,0
02359,,,,0.9,,,,,,,0
02362,4.3,8.4,1.1,0,,,,,,62,0
02372,,,,0,,,,,,,0
02376,,,,0.5,,,,,,,0
02377,,,,,12.6,5.9,,,,,
02385,3.4,,,0,13.4,3.9,,6.3,968.5,67,0
02386,,,,0,,,,,,,0
02387,,,,1.3,,,,,,,0
02403,,,,0.1,,,,,,,0
02405,,,,0.5,,,,,,,0
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,4.7,,,0,9.8,3.5,,,967.6,77,
02411,,,,0,,,,,,,0
02412,,,,0.6,,,,,,,
02415,,,,0.9,,,,,,,0
02416,,,,0.3,,,,,,,0
02419,,,,0,,,,,,,0
02429,1.5,7.6,-3.9,0,6.6,1.6,,2.2,1018.2,79,
02431,,,,0,,,,,,,0
02432,,,,0,,,,,,,0
02437,1,,,0,,,,,1018.4,75,
02438,,,,0,,,,,,,0
02439,,,,0,,,,,,,0
02444,4.3,9.3,0,0,,,,,,75,0
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0,,,,,,,0
02453,,,,0.3,,,,,,,0
02454,,,,0.7,,,,,,,0
02457,,,,0,,,,,,,
02462,,,,0,,,,,,,0
02463,,,,0,,,,,,,0
02465,,,,0,,,,,,,0
02472,,,,0.2,,,,,,,0
02473,,,,0,,,,,,,0
02475,,,,0.2,,,,,,,0
