station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00400,17,23.3,11.6,0,,,,,,66,0
00403,16.6,22.3,11.6,0,,,5.9,5.9,994.9,68,0
00420,17.1,22.6,11.9,0,,,,,,64,
00426,,,,0,,,,,,,0
00427,16.3,21.9,11.3,0,14.9,5.7,,6.3,998.4,66,0
00433,16.9,22,11.4,0,13.7,5.2,,6.4,998.6,67,0
00440,,,,9,,,,,,,0
00443,,,,0.2,,,,,,,0
00445,15.4,20,10.3,1.4,,,,,,72,0
00446,,,,1.7,,,,,,,0
00447,,,,2.7,,,,,,,0
00460,12.5,16.1,10.4,7.8,9.1,3.3,2.4,6,958.8,82,0
00468,,,,2.5,,,,,,,
00475,,,,0,,,,,,,0
00476,,,,2,,,,,,,0
00479,,,,0.5,,,,,,,0
00480,,,,0,,,,,,,0
00488,,,,1,,,,,,,0
00490,,,,0.1,,,,,,,0
00496,,,,0,,,,,,,0
00498,,,,1.3,,,,,,,0
00504,,,,0,,,,,,,0
00509,,,,2.4,,,,,,,0
00515,,,,0,,,,,,,0
00516,,,,0,,,,,,,0
00518,,,,0.1,,,,,,,0
00522,,,,1.1,,,,,,,0
00527,,,,1.4,,,,,,,0
00533,,,,3.3,,,,,,,0
00535,11.2,14.8,7,5.9,,,,,,84,0
00537,,,,4.1,,,,,,,0
00542,,,,0,,,,,,,0
00550,,,,0.6,,,,,,,0
00551,,,,7,,,,,,,0
00552,,,,0,,,,,,,0
00554,,,,2.2,,,,,,,0
00555,15.2,22.7,9.2,0.3,,,,,,68,
00560,,,,1.2,,,,,,,0
00561,,,,1.1,,,,,,,0
00562,,,,0,,,,,,,0
00567,,,,6.3,,,,,,,0
00572,,,,0,,,,,,,0
00579,,,,0.3,,,,,,,0
00582,,,,1.2,,,,,,,0
00583,,,,2.2,,,,,,,0
00584,,,,0.1,,,,,,,0
00589,,,,0,,,,,,,0
00591,16.3,23.5,9.5,0.1,15.2,5.1,7.5,5.6,997.8,65,0
00595,,,,0,,,,,,,0
00596,12.8,18.1,9.8,0,10.6,5.6,4.4,5.4,1002.4,80,0
00603,14,20.9,9,,10.6,3,,4.6,983.2,76,0
00604,,,,1.7,,,,,,,
00606,,,,0,,,,,,,0
00608,,,,0,,,,,,,0
00610,,,,3.7,,,,,,,0
00611,,,,0,,,,,,,0
00613,,,,1.7,,,,,,,0
00617,15,22.4,9.1,2.6,,,,,,77,0
00619,,,,,15.1,4.7,,,,,
00622,,,,0,,,,,,,0
00624,,,,9,,,,,,,0
00628,,,,0,,,,,,,0
00630,,,,0.2,,,,,,,0
00633,,,,0,,,,,,,0
00642,,,,,13.6,5.2,,,,,
00644,,,,17.5,,,,,,,0
00645,,,,3.1,,,,,,,0
00647,,,,0.8,,,,,,,0
00653,,,,0,,,,,,,0
00654,,,,3.2,,,,,,,0
00656,13.4,17.9,9,4.3,11,3.7,,5.2,932.5,75,0
00662,15.8,21.5,9.7,0.9,14.3,4.9,10.4,4.8,992.5,68,0
00668,,,,9.6,,,,,,,0
00672,,,,0,,,,,,,0
00677,,,,0,,,,,,,0
00684,,,,7.9,,,,,,,0
00690,,,,0.1,,,,,,,0
00691,16.5,24,9.3,0.7,15.8,4.9,9.7,5.6,1000.7,65,0
00701,16.7,24.4,9.6,0.5,13.4,5,9.5,5.8,1000.7,64,0
00704,16.9,24.3,9.6,0.3,13.2,4.6,10.5,5.3,1000.5,63,0
00708,,,,0,,,,,,,0
00710,,,,4.2,,,,,,,0
00714,,,,0,,,,,,,0
00721,,,,0.3,,,,,,,0
00722,9.4,12.7,7.1,6.8,16.6,9.4,9.7,6.2,873.5,85,0
00723,,,,4.4,,,,,,,0
00731,,,,3.6,,,,,,,0
00732,,,,3.8,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,0,,,,,,,0
00741,,,,0,,,,,,,0
00745,,,,0,,,,,,,0
00747,,,,0.1,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,0.3,,,,,,,
00755,12.6,21.2,5.9,0.2,,,,,,76,0
00756,,,,0,,,,,,,0
00757,12.9,19.5,9.4,9.5,,,,,,82,0
00759,,,,0.1,,,,,,,0
00760,16.6,24.2,8.4,0,,,,,,65,0
00766,11.8,,,3.1,9.3,3.2,,,944.9,84,0
00769,15.8,,,3.8,,,,4.3,992,67,0
00774,,,,0.3,,,,,,,0
00775,,,,2.5,,,,,,,
00788,,,,,16.5,8.5,,,,,
00789,,,,0,,,,,,,0
00791,,,,0.4,,,,,,,0
00796,,,,0.6,,,,,,,0
00797,,,,0.2,,,,,,,0
00801,,,,0,,,,,,,0
00803,,,,0.2,,,,,,,0
00807,,,,0.1,,,,,,,0
00808,,,,0,,,,,,,0
00811,,,,0,,,,,,,0
00812,,,,0.4,,,,,,,0
00814,,,,0,,,,,,,0
00815,,,,0.2,,,,,,,0
00816,,,,0.8,,,,,,,0
00817,12.7,22.1,3.6,0,,,,,,73,0
00820,,,,1.2,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,0.7,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,1.3,,,,,,,
00836,,,,0,,,,,,,0
00837,,,,1,,,,,,,0
00839,,,,0.1,,,,,,,
00840,11.1,16.4,6.9,6.6,12.9,4.3,,7.3,901.4,84,0
00845,,,,0,,,,,,,0
00848,,,,0.7,,,,,,,0
00850,16.5,,,0.9,,,,4.9,995.6,62,0
00851,,,,0,,,,,,,0
00853,14.7,19.9,11.5,0.9,10.8,3.1,5.3,,,74,
00856,15,21.7,7.8,0.1,9.6,2.3,3.5,6.5,938.2,62,0
00857,,,,0,,,,,,,0
00860,15.7,22.6,7.2,2,,,,,,68,0
00867,15.2,22.6,8.4,3.5,15.7,3.7,9,6.4,961.5,68,0
00870,,,,0,,,,,,,0
00871,,,,3.3,,,,,,,0
00874,,,,0,,,,,,,0
00880,15.5,20.1,10.3,0,10.5,3.1,3.3,6.8,996.5,71,0
00882,,,,0.2,,,,,,,0
00885,,,,2.6,,,,,,,0
00891,15.6,21.9,9.6,0.5,12.8,6.3,,4.8,1001.2,67,0
00893,,,,0.1,,,,,,,0
00896,14.4,22.5,4.7,0.3,,,,,,73,0
00902,,,,2.8,,,,,,,0
00911,,,,1.9,,,,,,,0
00917,12.6,21.3,6.5,0.2,,,,,,81,
00922,,,,0,,,,,,,0
00923,,,,4.6,,,,,,,0
00931,,,,0,,,,,,,0
00933,,,,0,,,,,,,0
00934,,,,0.8,,,,,,,0
00936,,,,2.4,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,4.5,,,,,,,0
00945,,,,0,,,,,,,0
00952,,,,0,,,,,,,0
00953,12.7,14.9,10.6,3,9.2,3.3,1,5.3,945.4,78,0
00954,10.8,16.3,8.8,,11.8,7.3,,,1001.3,85,
00956,,,,0,,,,,,,0
00958,,,,0.1,,,,,,,0
00961,,,,0.1,,,,,,,0
00962,,,,1.8,,,,,,,0
00963,15.9,24.2,10.3,2.6,11.4,4.3,7.6,5.7,995.8,67,0
00966,,,,0.3,,,,,,,0
00970,,,,3,,,,,,,0
00973,,,,2,,,,,,,0
00974,,,,0.1,,,,,,,0
00978,,,,1.3,,,,,,,0
00983,14.1,20.8,8.8,0,,,7.2,,,76,0
00985,,,,0,,,,,,,0
00988,,,,3.4,,,,,,,0
00989,,,,2.7,,,,,,,0
00991,13.5,16.4,8.3,0.1,,,,,,81,0
01001,15.5,18.7,8.8,0,11.8,3.9,,7.5,992.5,72,0
01011,,,,,10.7,3.7,,,,,
01013,,,,,9.9,1.8,,,,,
01014,,,,12.3,,,,,,,0
01016,,,,0,,,,,,,0
01021,,,,2.1,,,,,,,0
01022,,,,0.5,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,6.3,,,,,,,
01027,,,,0.6,,,,,,,0
01030,,,,1,,,,,,,0
01039,,,,10.5,,,,,,,0
01046,,,,17.1,,,,,,,0
01048,14.8,18,12.1,0,13.9,5.9,2.1,7.1,976.6,76,0
01050,15.6,18.4,11.6,0,,,,,,73,
01051,,,,0,,,,,,,0
01052,15.8,21,9.6,0,,,,,,69,0
01054,,,,0.4,,,,,,,0
01055,,,,0.6,,,,,,,0
01056,,,,0,,,,,,,0
01060,,,,0,,,,,,,0
01067,,,,0,,,,,,,
01072,13.6,20.2,8.2,3.2,,,,,,80,0
01078,14.3,20.4,7.7,5.2,11.7,3.7,,5.3,995.2,79,0
01089,,,,7,,,,,,,0
01090,,,,1,,,,,,,0
01092,,,,0.2,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0.6,,,,,,,0
01103,15.9,21.3,10.6,0,,,,,,58,0
01107,13.6,22.6,6.5,0,,,,,,74,0
01108,,,,0,,,,,,,0
01118,,,,4.6,,,,,,,0
01119,,,,0,,,,,,,0
01130,,,,0,,,,,,,0
01132,,,,0,,,,,,,0
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,3.4,,,,,,,0
01158,,,,0,,,,,,,0
01161,14.3,22.9,7.3,0,,,,,,72,0
01162,,,,7.4,,,,,,,0
01166,,,,1,,,,,,,0
01170,,,,7,,,,,,,0
01176,,,,3.6,,,,,,,0
01197,13.1,20.5,6.8,0.8,,,,,,76,0
01200,16.4,24.7,7.4,0.3,13.9,3.1,,3.9,1001.7,65,0
01202,,,,0.4,,,,,,,0
01207,13.8,20.5,8.9,0.1,,,,,,76,0
01214,12.6,18.1,7.7,9,,,,,,83,0
01216,,,,0.3,,,,,,,0
01223,,,,17.6,,,,,,,0
01224,13.5,20,8,13,,,,,,83,0
01227,,,,0,,,,,,,0
01228,9.7,14.3,8.3,,11.3,6.7,,,1000.6,90,
01230,,,,9.6,,,,,,,0
01232,,,,7.3,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,0
01241,,,,0.4,,,,,,,0
01244,,,,4.3,,,,,,,0
01246,14.9,22.1,8.9,2,,,,,,75,0
01248,,,,0,,,,,,,0
01251,,,,2.5,,,,,,,0
01252,,,,1.1,,,,,,,0
01253,,,,2.3,,,,,,,
01255,13.6,18.5,9.4,4.9,,,,,,80,0
01256,,,,0,,,,,,,0
01259,,,,0,,,,,,,0
01262,14.8,21.9,6.9,0,6,1.9,6.4,6.9,949.9,68,0
01264,,,,0,,,,,,,0
01266,14.9,22.8,7.8,0.5,,,,,,69,0
01270,14.3,21,9,8,10.5,3.7,,5.9,964.3,74,0
01277,,,,0.6,,,,,,,0
01278,,,,0.9,,,,,,,
01279,14.9,25,7.2,0.4,,,,,,73,0
01282,,,,0.4,,,,,,,0
01283,,,,1.2,,,,,,,0
01290,,,,3.3,,,,,,,0
01297,14.4,22.6,6.2,3.9,,,,,,75,0
01298,,,,3,,,,,,,0
01300,11.2,20.6,1.9,0.9,,,,,,80,0
01301,,,,2.3,,,,,,,0
01303,14.8,20.6,9.8,1.8,11.1,2.9,3.8,4.2,982.5,74,0
01304,,,,0.6,,,,,,,0
01305,,,,5.6,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,0
01317,,,,2.6,,,,,,,0
01320,,,,1.4,,,,,,,0
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,12.3,20,4.7,4.2,,,,,,81,0
01332,16.5,23.1,11.4,0,,,,,,62,0
01333,,,,2,,,,,,,0
01336,,,,0.6,,,,,,,0
01339,15.8,,,0.2,15.4,5,,4.4,991.7,60,0
01343,,,,0,,,,,,,0
01346,7.2,9.6,4.4,10.1,16,4.9,4,7.3,838.1,89,0
01350,,,,0,,,,,,,0
01351,,,,0.3,,,,,,,0
01357,13.2,21.4,6.5,2.7,13.2,3.1,,,,77,0
01358,8,11,5.9,0.2,17.3,9.4,0.3,7.6,867.7,97,0
01365,,,,1.9,,,,,,,0
01366,,,,0,,,,,,,0
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,18.5,6.6,,,,,
01382,,,,0,,,,,,,0
01384,,,,0.2,,,,,,,0
01392,,,,0.1,,,,,,,0
01397,,,,0.4,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0.3,,,,,,,0
01411,13,20.3,9.4,0,,,,,,72,0
01413,,,,2.5,,,,,,,0
01420,14.9,21.7,9.7,0.4,14.7,3.1,5.9,6.4,989,72,0
01424,14.9,21.6,10.3,0,,,,,,70,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0.4,,,,,,,0
01440,,,,8.1,,,,,,,0
01441,,,,0.7,,,,,,,0
01443,14.5,19.8,9.3,10.9,9.3,1.9,4.3,7.3,974.2,77,0
01451,16.5,24.7,8.5,0.1,,,,,,65,0
01458,,,,0,,,,,,,0
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,11.3,15.2,6.6,5.4,,,4.9,7.2,910.9,84,0
01470,,,,6.7,,,,,,,0
01473,,,,0.5,,,,,,,0
01490,,,,,7.5,2.7,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0.5,,,,,,,0
01503,16.3,24.8,9.3,3.8,13.6,4.8,7.6,6,999.9,67,0
01504,14.3,,,0.6,,,,6,979.9,72,0
01511,,,,0,,,,,,,0
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,12.6,23.9,3.1,3.3,,,,,,78,0
01528,,,,0,,,,,,,0
01530,,,,1,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,5.2,,,,,,,0
01542,,,,0,,,,,,,0
01544,16.4,22.2,7.8,0,11.9,3,,5,997.4,65,0
01546,,,,0,,,,,,,0
01550,14.7,21.5,8.1,0,7.4,,4.6,6.6,919.8,58,0
01551,,,,4,,,,,,,0
01561,,,,0.7,,,,,,,0
01572,15,,,1.2,,,,5.3,990,69,0
01573,,,,1.3,,,,,,,0
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,0
01580,13.4,19.8,8.7,3.8,10.2,1.8,5.5,6.2,988.2,82,0
01587,15.6,21.1,10.8,0,9.3,2.9,,6.5,939.9,65,0
01588,,,,0,,,,,,,0
01590,14.9,23.2,8.4,3.1,,,,,,74,0
01595,,,,1.4,,,,,,,0
01598,,,,3.9,,,,,,,0
01601,,,,0.5,,,,,,,0
01602,14.1,20.6,9.7,9.7,,,,,,82,
01605,16.6,22.3,10.7,0,13.3,5,,6.2,999,65,0
01607,,,,0.3,,,,,,,0
01612,14.9,21.3,9.6,1.2,14,4.8,9.1,6.5,966.2,76,0
01619,,,,1,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,1.9,,,,,,,0
01639,13.1,21.5,6.5,0.3,14.4,2.4,3.7,5.9,977.2,75,0
01641,,,,0.3,,,,,,,0
01642,,,,0,,,,,,,0
01645,13.1,22.5,4.9,0,,,,,,74,
01647,,,,2.9,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,2.8,,,,,,,0
01652,,,,0.4,,,,,,,0
01654,,,,1.7,,,,,,,0
01666,12.4,,,0,,,,,1000.1,76,
01669,,,,0,,,,,,,0
01674,,,,1.3,,,,,,,0
01679,,,,3,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,13.9,17.2,9.1,0,10.4,3.3,0.4,7.8,976.9,78,0
01689,,,,0.9,,,,,,,
01691,14.2,21.3,4.8,5.1,13.4,3.2,10.7,6.4,981.8,78,0
01693,,,,0,,,,,,,0
01694,16.5,22.4,10,0,10.3,2.8,,6.2,997.2,68,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,0
01711,,,,0,,,,,,,0
01714,,,,0,,,,,,,0
01716,,,,3.2,,,,,,,0
01717,,,,0,,,,,,,
01721,14.9,23.1,9.8,0.9,,,,,,72,0
01722,,,,0.6,,,,,,,0
01723,,,,1,,,,,,,0
01724,,,,1.8,,,,,,,0
01726,,,,0.8,,,,,,,0
01727,,,,1.8,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01731,,,,0,,,,,,,0
01734,,,,0,,,,,,,0
01735,15.6,21.7,9.7,0.1,,,,,,64,0
01736,17.1,24.5,10.3,0.2,,,,,,60,0
01742,,,,2.4,,,,,,,0
01744,,,,0,,,,,,,0
01746,,,,2,,,,,,,0
01747,,,,0.3,,,,,,,0
01750,,,,8.7,,,,,,,0
01751,,,,0,,,,,,,0
01754,,,,0.4,,,,,,,0
01757,14.1,19.6,6.4,0,10.6,4.1,,5.6,1005.4,75,0
01759,11.1,14.8,9.2,0,12,6.4,,4.5,1005.2,85,0
01764,,,,1,,,,,,,0
01766,15.2,24.3,7,8.2,17,2.5,,4.7,994.1,75,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,0
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,15.4,23,8.9,17.5,,,,,,72,0
01793,,,,0.4,,,,,,,0
01801,,,,0,,,,,,,0
01802,,,,0,,,,,,,0
01803,16.1,22.8,9.2,0,10.7,4.2,,,,67,0
01810,,,,0,,,,,,,0
01813,,,,0,,,,,,,0
01814,,,,1.2,,,,,,,
01827,,,,0.5,,,,,,,0
01832,10.2,15.1,6.8,0,13.8,6.1,6,7.3,844.1,68,1
01844,,,,0,,,,,,,0
01846,,,,0,,,,,,,0
01847,,,,0.3,,,,,,,0
01848,,,,0.5,,,,,,,0
01851,,,,0,,,,,,,0
01854,,,,0,,,,,,,
01858,,,,1.7,,,,,,,0
01863,15.3,23.5,10.4,0.4,,,,,,71,0
01869,16.7,23.4,10.9,0,13,4.9,,5.6,998.8,64,0
01870,,,,3.2,,,,,,,0
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,1,,,,,,,0
01886,13.2,20,7,0.1,9,1.9,,,,84,0
01888,,,,0,,,,,,,0
01891,,,,1.2,,,,,,,0
01899,,,,,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,1.3,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,1.5,,,,,,,0
01933,,,,0.2,,,,,,,0
01937,,,,0.6,,,,,,,0
01938,,,,0,,,,,,,0
01945,,,,0.5,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0.7,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,15.7,8.5,,,,,
01964,12,15.9,7.4,2.5,,,,,,79,
01975,17.4,24.9,9.7,0,15.4,5.8,9.7,4.6,1000.9,61,0
01981,17.4,24.9,10.1,0,,,,,,60,0
01993,,,,,11,2.4,,,,,
01997,,,,0,,,,,,,0
01999,,,,1.7,,,,,,,0
02005,,,,0,,,,,,,0
02011,,,,1.5,,,,,,,0
02012,,,,2,,,,,,,
02014,15.9,22.6,8.7,1.5,14.7,5.3,11.5,3.9,994.6,65,0
02023,15.1,20.9,11.3,0.1,9.7,3,,6.5,943.7,67,0
02025,,,,1.3,,,,,,,0
02027,,,,1.5,,,,,,,0
02037,,,,0.1,,,,,,,0
02039,14.5,20.5,6.3,3.1,,,,,,74,0
02044,13.7,17.5,8.7,0.1,11.2,3.7,,5.5,955.4,75,0
02047,,,,0,,,,,,,0
02049,,,,20.4,,,,,,,0
02050,,,,7.3,,,,,,,0
02051,,,,0.4,,,,,,,0
02062,,,,0,,,,,,,0
02064,,,,0.2,,,,,,,0
02066,,,,2.6,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0.3,,,,,,,0
02074,12.4,18.7,5.5,0.4,,,,,,81,0
02079,,,,0.6,,,,,,,0
02088,,,,0.1,,,,,,,0
02096,,,,1.2,,,,,,,0
02099,,,,2.5,,,,,,,0
02103,,,,0.2,,,,,,,0
02104,,,,2,,,,,,,0
02109,,,,2.7,,,,,,,0
02113,,,,0,,,,,,,0
02115,11.9,16,9.1,0.1,13.2,6.5,8.5,6.3,1001.2,82,0
02117,,,,3.7,,,,,,,0
02118,,,,0.2,,,,,,,0
02119,,,,1,,,,,,,0
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,2.3,,,,,,,0
02140,,,,0.4,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,1.1,,,,,,,0
02152,,,,0,,,,,,,0
02159,,,,1.7,,,,,,,0
02168,,,,0,,,,,,,0
02170,,,,3.4,,,,,,,
02171,13.9,23.8,6.1,1.6,10.6,1.7,7.2,6.4,969.8,73,0
02174,15.9,19.7,10.6,5.4,,,,,,70,0
02175,,,,7.5,,,,,,,0
02178,,,,13.8,,,,,,,0
02181,,,,2.4,,,,,,,0
02184,,,,10.9,,,,,,,0
02192,,,,0.6,,,,,,,0
02201,11.9,16.5,6.3,0,,,,,,81,0
02211,13.2,21.5,7.7,2.2,,,,,,76,
02213,,,,3.8,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0.9,,,,,,,0
02235,,,,0.9,,,,,,,0
02249,,,,3.2,,,,,,,0
02252,13.5,14.8,9.7,0,9.3,3.3,,,,79,0
02254,,,,8.8,,,,,,,0
02255,,,,1.8,,,,,,,0
02258,,,,4.9,,,,,,,0
02261,13.8,21.1,9.3,2.5,14.4,2.9,6.3,6.3,937.1,75,0
02262,,,,1.1,,,,,,,0
02266,,,,0.4,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,0
02273,,,,0,,,,,,,0
02274,,,,0.1,,,,,,,0
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,1.1,,,,,,,0
02290,14.7,18.5,11.8,0,7.1,2.9,7.6,6.4,891.2,55,0
02293,,,,1.5,,,,,,,0
02294,,,,0,,,,,,,0
02296,,,,0,,,,,,,0
02303,14.8,,,0,13.9,5.1,,,1001.1,66,0
02306,12,16,7.9,0.1,,,,,,80,0
02315,16,,,0.1,12.9,5.2,,5.4,991.6,68,0
02316,,,,0,,,,,,,0
02317,,,,0.9,,,,,,,0
02319,14.8,21.5,7.4,0,,,,,,63,0
02323,17.4,24.4,11.5,5.2,,,,,,67,0
02329,,,,0,,,,,,,0
02331,,,,2.4,,,,,,,0
02332,,,,4.2,,,,,,,0
02340,,,,1.4,,,,,,,0
02346,,,,0.4,,,,,,,0
02349,,,,,13.4,6.2,,,,,
02355,,,,2,,,,,,,0
02358,,,,0.3,,,,,,,0
02359,,,,0.4,,,,,,,0
02362,13.3,19.1,9.7,1,,,,,,77,0
02372,,,,3.6,,,,,,,0
02376,,,,0.2,,,,,,,0
02377,,,,,11.9,1.6,,,,,
02385,10.5,,,3.6,9.3,1.8,,5.8,957.6,86,0
02386,,,,0.7,,,,,,,0
02387,,,,0,,,,,,,0
02403,,,,0,,,,,,,0
