station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00314,6.5,10.2,3.5,0.7,,,,,,76,0
00318,,,,1.5,,,,,,,0
00319,,,,2.7,,,,,,,0
00320,1.7,4.2,-1.5,0.5,,,,,,92,0
00323,,,,1.2,,,,,,,0
00325,,,,3.2,,,,,,,0
00330,2.4,5.9,0.8,5.7,,,,,,93,0
00333,,,,3.8,,,,,,,0
00336,,,,2.6,,,,,,,0
00342,4.6,7.7,1.2,4,11.8,3.2,0.4,7.1,1002.2,87,0
00349,,,,0,,,,,,,0
00351,,,,6.5,,,,,,,1
00357,,,,2.3,,,,,,,0
00359,,,,2.9,,,,,,,0
00360,,,,3.3,,,,,,,0
00364,,,,0.7,,,,,,,0
00366,,,,1.5,,,,,,,0
00368,3.2,,,6.6,5.1,0.9,,6.3,1005.8,94,0
00371,,,,5.5,,,,,,,0
00376,,,,8,,,,,,,0
00377,5.2,9.4,2.3,0.4,,,,,,82,0
00378,,,,7.8,,,,,,,0
00379,1.6,6.7,-2.6,2.4,,,,,,92,0
00389,,,,2.4,,,,,,,0
00390,1.8,5.8,-0.1,4.4,,,,,,88,4
00400,6.8,11.3,4.7,1.4,,,,,,85,0
00403,6.8,11,4.5,0.4,,,4.9,6.8,1007.1,85,0
00420,7.2,11.1,5.3,1.2,,,,,,81,
00426,,,,0.7,,,,,,,0
00427,6.8,10.7,4.4,0.5,10.8,3.7,5.2,,1010.7,82,
00433,7,10.3,5,0.3,9.2,2.8,,7.1,1010.9,82,0
00440,,,,4.2,,,,,,,11
00443,,,,0.8,,,,,,,0
00445,4,7,-0.1,0.6,,,,,,88,0
00446,,,,1.4,,,,,,,0
00447,,,,1.8,,,,,,,0
00460,4,8.2,2.2,3.1,14.1,4.7,3.7,6.3,974.4,90,0
00468,,,,5,,,,,,,
00475,,,,1.1,,,,,,,0
00476,,,,3,,,,,,,0
00479,,,,7.2,,,,,,,0
00480,,,,2.5,,,,,,,0
00488,,,,3.1,,,,,,,0
00490,,,,1.2,,,,,,,0
00496,,,,8.8,,,,,,,0
00498,,,,1.3,,,,,,,2
00504,,,,1.4,,,,,,,0
00509,,,,0.9,,,,,,,0
00515,,,,0.8,,,,,,,0
00516,,,,0.1,,,,,,,0
00518,,,,3,,,,,,,0
00522,,,,4.3,,,,,,,0
00527,,,,1.2,,,,,,,0
00533,,,,1.9,,,,,,,0
00535,3.7,7,1.4,2,,,,,,86,0
00537,,,,0.4,,,,,,,0
00542,,,,1.9,,,,,,,0
00550,,,,1.2,,,,,,,0
00551,,,,0.4,,,,,,,0
00552,,,,2.4,,,,,,,0
00554,,,,1.7,,,,,,,0
00555,6,9.9,4.2,0.3,,,,,,79,
00561,,,,5.3,,,,,,,0
00562,,,,0,,,,,,,0
00567,,,,2.7,,,,,,,0
00572,,,,2.1,,,,,,,0
00579,,,,0.3,,,,,,,0
00582,,,,1.5,,,,,,,0
00583,,,,5.7,,,,,,,0
00584,,,,0,,,,,,,0
00589,,,,0.3,,,,,,,0
00591,3.9,8.6,1.2,1,9.9,2.1,1.4,6.2,1009.8,91,0
00595,,,,4.8,,,,,,,0
00596,3.8,6.1,0.9,0.7,6.3,2.5,0.3,7.6,1013.7,95,0
00603,5.5,9.6,2,7,11.6,4.4,,5.6,998.5,80,0
00606,,,,4.8,,,,,,,0
00608,,,,1.3,,,,,,,0
00610,,,,4.1,,,,,,,0
00611,,,,0.6,,,,,,,0
00613,,,,0.4,,,,,,,0
00617,5.8,9.4,3.4,0.5,,,,,,86,0
00619,,,,,11.7,4.1,,,,,
00622,,,,1.1,,,,,,,0
00624,,,,2.6,,,,,,,0
00628,,,,2.6,,,,,,,0
00630,,,,0.8,,,,,,,0
00633,,,,1.8,,,,,,,0
00642,,,,,10.2,3.2,,,,,
00644,,,,1.7,,,,,,,0
00645,,,,4.7,,,,,,,0
00647,,,,0.8,,,,,,,0
00653,,,,0,,,,,,,0
00654,,,,2.1,,,,,,,0
00656,0.4,2.7,-1.7,9.5,7.7,2.1,,7,943.5,97,0
00662,4.7,9,1.9,1.7,7.9,2.7,1.9,7.4,1005.9,84,0
00668,,,,1,,,,,,,0
00672,,,,0.3,,,,,,,0
00677,,,,4.8,,,,,,,0
00684,,,,3.8,,,,,,,4
00690,,,,5.7,,,,,,,0
00691,4.8,8.6,2.2,2.8,13.2,2.8,2,7,1014.1,89,0
00701,5.1,7.7,3.9,4.6,9.1,2.9,1.1,7.5,1013.7,89,0
00704,4.9,8.3,2.8,2,7.4,2.4,1.7,7.6,1013.4,89,0
00708,,,,0.6,,,,,,,24
00710,,,,2.7,,,,,,,0
00714,,,,6.2,,,,,,,0
00721,,,,0.5,,,,,,,0
00722,-2.3,-1.1,-2.9,3.4,20.4,10.2,0.1,7.3,880.9,98,0
00723,,,,2.2,,,,,,,0
00731,,,,1.3,,,,,,,0
00732,,,,3.2,,,,,,,
00734,,,,1.3,,,,,,,0
00735,,,,0,,,,,,,0
00741,,,,0.3,,,,,,,0
00745,,,,0.3,,,,,,,4
00747,,,,0.1,,,,,,,0
00752,,,,3.8,,,,,,,0
00753,,,,1.8,,,,,,,
00755,2.3,7,-1.4,1.2,,,,,,93,0
00756,,,,4.7,,,,,,,0
00757,3.4,8.6,0.9,3.6,,,,,,83,0
00759,,,,2.5,,,,,,,0
00760,4,8,1.8,1.6,,,,,,93,0
00766,3,,,1.7,10.8,4,,,958.5,89,0
00769,5.3,,,0.9,,,,,1005.9,81,0
00774,,,,2,,,,,,,0
00775,,,,0.6,,,,,,,
00788,,,,,8.4,4.1,,,,,
00789,,,,5.9,,,,,,,0
00791,,,,0.8,,,,,,,0
00796,,,,3.2,,,,,,,0
00797,,,,0.3,,,,,,,0
00801,,,,3.9,,,,,,,0
00803,,,,6,,,,,,,0
00807,,,,5.2,,,,,,,0
00808,,,,0,,,,,,,0
00811,,,,0,,,,,,,0
00812,,,,2,,,,,,,0
00814,,,,2.8,,,,,,,0
00815,,,,2.5,,,,,,,0
00816,,,,0.1,,,,,,,0
00817,4.2,8.3,1.1,5.1,,,,,,83,0
00820,,,,2.1,,,,,,,0
00822,,,,0.4,,,,,,,0
00827,,,,7.9,,,,,,,0
00831,,,,0,,,,,,,0
00836,,,,0.1,,,,,,,0
00837,,,,5.3,,,,,,,0
00839,,,,0,,,,,,,
00840,-0.4,1.2,-2.4,0.7,9.9,2.6,,6.8,911.9,94,0
00845,,,,1.1,,,,,,,0
00848,,,,2.3,,,,,,,0
00850,4.7,,,3.1,,,,6.1,1009,87,0
00851,,,,2.3,,,,,,,0
00853,3.4,6.5,0.1,0,10.4,4.4,3,5.4,967.5,82,0
00856,4.1,9.2,0.6,0,9.6,2.7,5,6.5,954.1,81,0
00857,,,,0,,,,,,,0
00860,5,8.9,1.9,3.3,,,,,,83,0
00867,2.1,3.6,0.8,3.2,4.5,1.5,0.1,7.6,976.6,94,0
00870,,,,3,,,,,,,0
00871,,,,0.5,,,,,,,0
00874,,,,0.5,,,,,,,0
00880,7.3,12.2,4.5,1.8,8.9,2.1,4,7.6,1008.8,77,0
00882,,,,2.6,,,,,,,0
00885,,,,1.5,,,,,,,0
00891,5,7.5,3,1,6.7,2.6,,7.5,1013.6,87,0
00893,,,,0,,,,,,,0
00896,4.3,7.8,1.1,2.6,,,,,,83,0
00902,,,,2.8,,,,,,,0
00911,,,,1.3,,,,,,,0
00917,5.2,9.4,2.6,6,,,,,,87,
00922,,,,1.5,,,,,,,0
00923,,,,1,,,,,,,0
00931,,,,2.7,,,,,,,0
00933,,,,0.5,,,,,,,0
00934,,,,1.1,,,,,,,0
00936,,,,3.8,,,,,,,0
00939,,,,2.2,,,,,,,0
00942,,,,4.6,,,,,,,0
00945,,,,5.9,,,,,,,0
00952,,,,1.9,,,,,,,0
00953,3.2,7.2,1.3,4.7,18.6,4.7,2.4,7,959.7,88,0
00956,,,,1,,,,,,,0
00958,,,,4.7,,,,,,,0
00961,,,,0.5,,,,,,,0
00962,,,,2.4,,,,,,,0
00963,4.7,7.9,1.8,2.2,10.5,2.9,1.2,7.6,1009.5,90,0
00966,,,,2.4,,,,,,,0
00970,,,,3.4,,,,,,,0
00973,,,,0.1,,,,,,,0
00974,,,,4.9,,,,,,,0
00978,,,,2,,,,,,,0
00983,2.4,6.7,-1.5,1.1,,,1.6,,,88,0
00985,,,,0.3,,,,,,,0
00988,,,,6.9,,,,,,,0
00989,,,,4.3,,,,,,,0
00991,5.3,9.6,0.3,0.4,,,,,,79,0
01001,6,10.6,2,0.5,9.5,2.9,,6.8,1005.5,82,0
01011,,,,,16.5,6.3,,,,,
01013,,,,,8.5,1.7,,,,,
01014,,,,3.4,,,,,,,0
01016,,,,2.5,,,,,,,0
01021,,,,1.1,,,,,,,0
01022,,,,0.7,,,,,,,0
01023,,,,0.2,,,,,,,
01024,,,,6.6,,,,,,,
01027,,,,2.3,,,,,,,0
01030,,,,3.1,,,,,,,0
01039,,,,5,,,,,,,0
01046,,,,3.8,,,,,,,0
01048,6.2,10.8,2.9,0.3,8.9,3.2,5.2,6.7,989.5,78,0
01050,7.3,11.5,4.6,0.1,,,,,,74,
01051,,,,0.2,,,,,,,0
01052,4.4,6.9,0,0.6,,,,,,91,0
01054,,,,1.5,,,,,,,0
01055,,,,3.9,,,,,,,0
01056,,,,4.3,,,,,,,0
01060,,,,1.5,,,,,,,0
01067,,,,0.2,,,,,,,
01072,5.8,9.2,3.1,0.8,,,,,,80,0
01078,6,9.9,3,3.8,11.8,5,,6.8,1010.9,86,0
01089,,,,1.8,,,,,,,0
01090,,,,0.7,,,,,,,0
01092,,,,2.9,,,,,,,0
01094,,,,0.2,,,,,,,
01097,,,,8,,,,,,,0
01103,3,7.9,0.1,0.2,,,,,,85,0
01107,0.3,4.3,-1.8,8.2,,,,,,97,0
01108,,,,2.1,,,,,,,0
01118,,,,5.1,,,,,,,0
01119,,,,3,,,,,,,0
01130,,,,1.5,,,,,,,0
01132,,,,0,,,,,,,0
01140,,,,0.8,,,,,,,0
01143,,,,1.1,,,,,,,0
01153,,,,0.3,,,,,,,0
01158,,,,0.2,,,,,,,0
01161,1.2,6.5,-2.5,1.6,,,,,,94,0
01162,,,,1,,,,,,,0
01166,,,,0.4,,,,,,,0
01170,,,,0.7,,,,,,,0
01176,,,,4.1,,,,,,,6
01197,1.8,8,-1.5,1,,,,,,89,0
01200,3.4,7.2,0.5,0.4,5.4,1.3,,6.3,1014.1,93,0
01202,,,,2,,,,,,,0
01207,1.5,4.2,-2.2,0.2,,,,,,91,0
01214,2.9,7.4,-1.7,1.2,,,,,,87,0
01216,,,,4,,,,,,,0
01223,,,,9,,,,,,,0
01224,5.6,11.8,0.9,1.2,,,,,,78,0
01227,,,,2.2,,,,,,,2
01230,,,,1.2,,,,,,,0
01232,,,,,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0.2,,,,,,,0
01241,,,,1,,,,,,,0
01244,,,,1,,,,,,,0
01246,5.3,8.9,3.5,2.7,,,,,,85,0
01248,,,,1.6,,,,,,,0
01251,,,,1.5,,,,,,,0
01252,,,,0.2,,,,,,,0
01253,,,,1.8,,,,,,,
01255,4.6,8.2,1.9,2.8,,,,,,88,0
01256,,,,2.7,,,,,,,0
01259,,,,2.5,,,,,,,0
01262,2.1,7.8,-2.8,1,9.3,3,3.2,4.5,966.3,87,0
01264,,,,0.7,,,,,,,0
01266,3.3,5.7,1.2,0.9,,,,,,95,0
01270,3,6.1,0.2,2.3,8.2,4.7,,5.5,978.2,85,0
01277,,,,6.4,,,,,,,0
01278,,,,2.1,,,,,,,
01279,2.1,6.1,-1.5,5.1,,,,,,93,0
01282,,,,0.2,,,,,,,0
01283,,,,2,,,,,,,0
01290,,,,1.1,,,,,,,0
01297,4.3,7.8,1.4,3.9,,,,,,86,0
01298,,,,4.2,,,,,,,0
01300,3.5,7.3,1.4,2.1,,,,,,87,0
01301,,,,0.6,,,,,,,0
01303,5.2,8.7,3.2,0.8,11.5,3.5,2,6.8,997.3,87,0
01304,,,,3.9,,,,,,,0
01305,,,,6.3,,,,,,,0
01309,,,,0.8,,,,,,,0
01313,,,,0.1,,,,,,,0
01317,,,,6.6,,,,,,,0
01320,,,,2.8,,,,,,,0
01322,,,,9.1,,,,,,,0
01325,,,,2.2,,,,,,,0
01327,5.4,9.3,3,3.1,,,,,,80,0
01332,4,9.5,0.8,0.1,,,,,,82,0
01333,,,,0.5,,,,,,,0
01336,,,,3.8,,,,,,,0
01339,2.6,,,4.1,8.2,1.9,,6.2,1004.5,93,0
01343,,,,0,,,,,,,0
01346,-3.4,-2.6,-4.8,0.9,20,10.8,1.7,7.3,847.7,95,54
01350,,,,0,,,,,,,0
01351,,,,1,,,,,,,0
01357,0.9,2.4,-0.8,1.3,7.7,2.3,,,,93,0
01358,-2.2,-0.1,-4.2,0.7,14.7,7.5,0.7,7.5,876.3,95,23
01365,,,,4.9,,,,,,,0
01366,,,,0.2,,,,,,,0
01369,,,,0.1,,,,,,,0
01374,,,,5.1,,,,,,,0
01379,,,,,7.4,3.2,,,,,
01382,,,,0.1,,,,,,,3
01384,,,,8,,,,,,,0
01392,,,,1.7,,,,,,,0
01397,,,,1.6,,,,,,,0
01401,,,,0.3,,,,,,,0
01404,,,,4.4,,,,,,,0
01408,,,,1.6,,,,,,,0
01411,0.7,3.8,-1.3,6.7,,,,,,92,0
01413,,,,0,,,,,,,0
01420,5.4,10.6,1.4,4.6,15,3.9,2.4,7.1,1005,84,0
01424,5.8,10,3.6,3.2,,,,,,81,
01426,,,,3.7,,,,,,,0
01429,,,,4.9,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,4.4,,,,,,,0
01440,,,,0.4,,,,,,,0
01441,,,,0.1,,,,,,,0
01443,6.3,11,2.7,0.8,11.4,3.6,3.5,6.8,991.3,75,0
01451,4,7.3,1.2,5.5,,,,,,93,0
01458,,,,1.4,,,,,,,0
01459,,,,0,,,,,,,0
01466,,,,2.1,,,,,,,0
01468,0.8,3.4,-0.8,2.7,12.1,4,2.7,6.4,924.2,91,5
01470,,,,6.5,,,,,,,17
01473,,,,4.5,,,,,,,0
01490,,,,,11.4,2.4,,,,,
01494,,,,0.6,,,,,,,0
01495,,,,0.1,,,,,,,
01497,,,,4.7,,,,,,,
01498,,,,1.2,,,,,,,0
01503,5.3,7.6,3.5,1.9,9.2,3.3,1.7,7.2,1013.5,90,0
01504,4.7,,,0.5,,,,,994.5,85,
01511,,,,0.2,,,,,,,0
01514,,,,0.3,,,,,,,0
01516,,,,0.3,,,,,,,
01517,,,,6,,,,,,,0
01519,,,,1.7,,,,,,,0
01526,3.5,7.1,2,4.8,,,,,,86,0
01528,,,,1.1,,,,,,,0
01530,,,,0.1,,,,,,,0
01534,,,,7.9,,,,,,,0
01537,,,,2.5,,,,,,,0
01542,,,,0.1,,,,,,,0
01544,4.1,8.8,-0.9,0.4,6.2,1.9,,6.8,1010.6,89,0
01546,,,,1.1,,,,,,,0
01550,2.7,9.8,-2.2,0.3,9.6,1.5,4.2,6.6,934.3,78,0
01551,,,,1.3,,,,,,,0
01561,,,,6.2,,,,,,,0
01572,5.8,,,6.8,,,,6.6,1006.2,86,0
01573,,,,2.9,,,,,,,0
01575,,,,0.3,,,,,,,0
01577,,,,6.9,,,,,,,0
01578,,,,1,,,,,,,0
01580,5.9,10.7,1.9,3.4,15.6,2.3,4.9,6.3,1004,79,0
01587,1.4,4.6,-1.3,1.5,6.8,2.1,,5,955,96,0
01588,,,,2.6,,,,,,,0
01590,6,10,3.9,3.6,,,1.9,,,85,0
01595,,,,4.3,,,,,,,0
01598,,,,6.3,,,,,,,0
01601,,,,4.4,,,,,,,0
01602,5.5,10.3,2.6,2.4,,,,,,81,
01605,4.9,7.5,-0.9,0.2,8.5,1.9,,7.2,1012.2,88,0
01607,,,,1.8,,,,,,,0
01612,2.8,5.7,0.1,0.4,8,3.9,0.5,4.6,980.2,89,0
01619,,,,4.2,,,,,,,0
01621,,,,5.8,,,,,,,1
01627,,,,4.7,,,,,,,0
01639,5,9,2.3,3.2,11.2,3.4,4.5,6.3,992.1,81,0
01641,,,,7.9,,,,,,,0
01642,,,,1.4,,,,,,,0
01645,3.9,8.2,0.8,1.6,,,,,,87,
01647,,,,6.5,,,,,,,0
01648,,,,3.9,,,,,,,0
01650,,,,1.5,,,,,,,0
01652,,,,1.3,,,,,,,0
01654,,,,0.2,,,,,,,0
01666,2.5,,,1.4,,,,,1011,98,
01669,,,,1,,,,,,,0
01674,,,,0.7,,,,,,,0
01679,,,,1.3,,,,,,,0
01680,,,,3.2,,,,,,,0
01682,,,,2.5,,,,,,,0
01684,6.5,10.3,4.2,1.4,8.5,2.8,2.9,7.3,988.6,80,
01689,,,,4.8,,,,,,,
01691,4.2,8,1.3,2.1,12.2,3.4,2.4,6.5,996,87,0
01693,,,,0,,,,,,,0
01694,4.3,7.6,0.4,0.3,6.9,1.7,,7.5,1008.6,95,0
01697,,,,0.3,,,,,,,0
01710,,,,0.8,,,,,,,0
01711,,,,2,,,,,,,0
01714,,,,1.2,,,,,,,0
01716,,,,1.4,,,,,,,0
01717,,,,0.3,,,,,,,
01721,1.1,3.8,-0.8,5.7,,,,,,97,0
01722,,,,4.5,,,,,,,0
01723,,,,1.7,,,,,,,0
01724,,,,3.4,,,,,,,0
01726,,,,1,,,,,,,0
01727,,,,0,,,,,,,2
01729,,,,1.5,,,,,,,0
01730,,,,0.8,,,,,,,0
01731,,,,0.6,,,,,,,0
01734,,,,0.7,,,,,,,0
01735,3.1,7.2,0.5,0.6,,,,,,87,0
01736,3,8.4,-1.2,0.7,,,,,,94,0
01742,,,,8.8,,,,,,,0
01744,,,,1.4,,,,,,,0
01746,,,,6.4,,,,,,,0
01747,,,,6.1,,,,,,,0
01750,,,,1.1,,,,,,,0
01751,,,,1.8,,,,,,,0
01754,,,,2.4,,,,,,,0
01757,4.9,8.3,3.9,8.3,8.8,1.7,,7.7,1015.7,94,0
01759,3.3,4.3,2.8,6.5,7.3,2.5,,7.8,1015,100,0
01764,,,,5.4,,,,,,,0
01766,5.5,9,2.3,2.1,13.4,3.3,,7.2,1008.5,86,0
01769,,,,0.1,,,,,,,
01770,,,,0.2,,,,,,,0
01779,,,,5,,,,,,,0
01786,,,,0.3,,,,,,,0
01789,,,,1.1,,,,,,,0
01792,5,7.6,3.5,5.8,,,,,,93,0
01793,,,,1.4,,,,,,,0
01801,,,,0,,,,,,,0
01802,,,,3.9,,,,,,,0
01803,4.9,8.1,2.8,2,6.9,1.9,,,,96,0
01810,,,,3.2,,,,,,,0
01813,,,,0.6,,,,,,,0
01814,,,,3.9,,,,,,,
01827,,,,0.8,,,,,,,0
01832,-3,-1.5,-4.1,0.9,13.7,6.7,1.8,7.8,852.4,97,73
01844,,,,0.1,,,,,,,0
01846,,,,0.2,,,,,,,0
01847,,,,1.5,,,,,,,0
01848,,,,1.1,,,,,,,0
01851,,,,4,,,,,,,
01854,,,,0.2,,,,,,,
01858,,,,3.5,,,,,,,0
01863,4.2,9.5,2,6.5,,,,,,86,0
01869,6.4,10.3,4.5,3.8,6.3,2.1,,7.8,1009.4,88,0
01870,,,,1.3,,,,,,,0
01876,,,,6,,,,,,,0
01880,,,,2.6,,,,,,,0
01885,,,,5.4,,,,,,,0
01886,2.1,6.8,-1.5,2.5,9.6,2.9,,,,92,0
01888,,,,0.4,,,,,,,0
01891,,,,0.1,,,,,,,0
01899,,,,4.8,,,,,,,0
01900,,,,0.9,,,,,,,
01907,,,,1.8,,,,,,,0
01909,,,,0.1,,,,,,,0
01927,,,,5.6,,,,,,,0
01933,,,,0.9,,,,,,,15
01937,,,,1.1,,,,,,,0
01938,,,,1.1,,,,,,,0
01945,,,,1.5,,,,,,,0
01948,,,,1,,,,,,,0
01949,,,,0.3,,,,,,,0
01950,,,,0.3,,,,,,,
01954,,,,0.1,,,,,,,0
01963,,,,,7.6,4.9,,,,,
01964,4.1,7.9,1.2,2,,,,,,86,
01975,4.4,8.3,1.2,1.7,8,2.5,0.8,7.8,1013.2,92,0
01981,4.7,8.9,1.8,2.4,,,,,,88,0
01993,,,,,10.2,2.8,,,,,
01997,,,,4.5,,,,,,,0
01999,,,,3.2,,,,,,,0
02005,,,,3.8,,,,,,,0
02011,,,,1.9,,,,,,,0
02012,,,,7.4,,,,,,,
02014,4.9,8.9,-0.1,2.2,11.7,3.2,2.1,6.9,1008.2,84,0
02023,1.9,6.1,-0.8,1.3,11,2.7,,4.5,959.1,90,0
02025,,,,5.2,,,,,,,0
02027,,,,0,,,,,,,0
02037,,,,0.6,,,,,,,0
02039,4.8,8.4,0.5,2.7,,,,,,76,0
02044,1.8,5.7,-1.4,8.7,8.2,3.1,,5.4,967.6,90,0
02047,,,,5,,,,,,,0
02049,,,,4.9,,,,,,,0
02050,,,,2.5,,,,,,,0
02051,,,,4.5,,,,,,,0
02062,,,,1.6,,,,,,,0
02064,,,,3.3,,,,,,,0
02066,,,,6.3,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,3.8,,,,,,,0
02074,3.3,8,-0.5,0.8,,,,,,79,0
02079,,,,4.8,,,,,,,0
02088,,,,6.5,,,,,,,0
02096,,,,3.9,,,,,,,0
02099,,,,2.6,,,,,,,0
02103,,,,3.8,,,,,,,0
02104,,,,7.6,,,,,,,0
02109,,,,10.1,,,,,,,0
02113,,,,0,,,,,,,0
02115,5.2,6.7,4.2,2.3,10.1,3.7,1.8,7.1,1013.6,94,0
02117,,,,6.5,,,,,,,0
02118,,,,3.2,,,,,,,0
02119,,,,1.2,,,,,,,0
02123,,,,1.4,,,,,,,0
02132,,,,0.8,,,,,,,0
02139,,,,6.7,,,,,,,0
02140,,,,3.9,,,,,,,0
02146,,,,3.6,,,,,,,0
02148,,,,5,,,,,,,0
02152,,,,5.6,,,,,,,0
02159,,,,2.2,,,,,,,0
02168,,,,5,,,,,,,0
02170,,,,4.1,,,,,,,
02171,3.6,7.2,0.4,7.3,9.9,2.6,2.1,6.8,984.2,86,0
02174,2.9,6.2,0.1,4.4,,,,,,90,0
02175,,,,5.4,,,,,,,0
02181,,,,6,,,,,,,0
02184,,,,1,,,,,,,0
02192,,,,4.6,,,,,,,0
02201,4.4,6.3,3.2,3.2,,,,,,98,0
02211,4.4,8.7,1.3,6.3,,,,,,82,
02213,,,,1.9,,,,,,,
02222,,,,2.8,,,,,,,
02233,,,,0.3,,,,,,,0
02235,,,,5.7,,,,,,,0
02249,,,,1.2,,,,,,,0
02252,6.2,10.3,4.1,0,9.5,2.3,,,,79,0
02254,,,,1.9,,,,,,,0
02255,,,,10.2,,,,,,,0
02258,,,,0.8,,,,,,,0
02261,1.5,3.3,-0.7,0.3,8.2,2.9,0,5.9,950.2,90,0
02262,,,,8.2,,,,,,,0
02266,,,,3.5,,,,,,,0
02268,,,,6.5,,,,,,,0
02272,,,,0.4,,,,,,,0
02273,,,,2.9,,,,,,,0
02274,,,,0,,,,,,,0
02276,,,,2.8,,,,,,,0
02278,,,,0.4,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,0.9,,,,,,,0
02290,0.8,4,-1,0.2,13.3,4.1,1.7,4.8,904.3,83,0
02293,,,,4.2,,,,,,,0
02294,,,,0.9,,,,,,,0
02296,,,,1.3,,,,,,,0
02303,2.6,,,0.1,5.1,1.6,,,1012.7,96,
02306,3.9,6.8,-0.1,0.4,,,,,,93,0
02315,5,,,0.6,11.3,2.7,,5.9,1004.9,87,0
02316,,,,0.2,,,,,,,0
02317,,,,0.8,,,,,,,0
02319,2.4,8.2,-1.6,0.9,,,,,,83,0
02323,4.8,8.6,1.3,0.7,,,,,,86,0
02329,,,,6.5,,,,,,,0
