station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
01153,,,,0,,,,,,,2
01158,,,,0,,,,,,,0
01161,-2.8,-0.5,-6.3,0,,,,,,87,0
01162,,,,0,,,,,,,0
01166,,,,0,,,,,,,0
01170,,,,0,,,,,,,0
01176,,,,0,,,,,,,0
01197,-1.9,1.4,-5.8,0,,,,,,86,0
01200,-1.4,0.7,-2.7,0,5.8,2.1,,6.9,1026.3,98,0
01202,,,,0,,,,,,,0
01207,-3.8,2.9,-7.9,0,,,,,,91,0
01214,0.1,3.5,-1.3,0,,,,,,88,0
01216,,,,0,,,,,,,0
01223,,,,0,,,,,,,0
01224,1.8,2.4,1,0,,,,,,82,0
01227,,,,0.1,,,,,,,0
01228,4.9,6.1,2.9,,10.8,7,3.8,,1025,88,
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,0
01241,,,,0,,,,,,,0
01244,,,,0,,,,,,,0
01246,0.2,5.4,-3.7,0,,,,,,85,0
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,0.2,,,,,,,
01255,-0.5,0.7,-3.1,0,,,,,,89,0
01256,,,,0,,,,,,,0
01259,,,,0,,,,,,,0
01262,-1.4,-0.4,-3.6,0,5.5,1.5,0,8,974.3,87,0
01264,,,,0,,,,,,,0
01266,-1.7,-0.2,-2.7,0,,,,,,99,0
01270,-2,4.4,-7.2,0,5.1,2.5,,1.8,988.5,84,0
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,-3.1,0.6,-7.3,0,,,,,,89,0
01282,,,,0,,,,,,,0
01283,,,,0,,,,,,,0
01290,,,,0,,,,,,,0
01297,-1.5,5.3,-6.1,0,,,,,,85,0
01298,,,,0,,,,,,,0
01300,-2.2,5,-7.8,0,,,,,,85,0
01301,,,,0,,,,,,,0
01303,2.1,5.9,-1.3,0,6.1,1.9,8.7,1.8,1008.9,78,0
01304,,,,0,,,,,,,0
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,0
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,0.4,7.1,-4.4,0,,,,,,82,0
01332,-2.2,0.4,-4.9,0,,,,,,87,0
01333,,,,0,,,,,,,2
01336,,,,0,,,,,,,0
01339,-2.9,,,0,5.7,1.1,,3.8,1016.4,89,0
01343,,,,0,,,,,,,0
01346,2.2,7.7,0.8,0,9.5,3.9,8.7,0.5,854.2,38,63
01350,,,,0,,,,,,,0
01351,,,,0,,,,,,,0
01357,-3.2,3.8,-7.7,0,4.2,1.1,,,,86,0
01358,-4.8,1.3,-7.5,0,7.6,3.9,9.2,2.1,884,88,40
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,0
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,6.2,2.3,,,,,
01382,,,,0,,,,,,,3
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,0
01397,,,,0,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0,,,,,,,0
01411,-2.6,3.6,-8.5,0,,,,,,82,3
01413,,,,0,,,,,,,0
01420,-1.9,-0.2,-5.9,0,4.9,1.4,0.8,6.1,1016.6,90,0
01424,-1.4,0,-3.2,0,,,,,,88,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0,,,,,,,1
01440,,,,0,,,,,,,0
01441,,,,0,,,,,,,0
01443,1.8,2.3,1.1,0,4.2,1.5,0,8,999.1,84,0
01451,-2.1,0.8,-4.7,0,,,,,,97,0
01458,,,,0,,,,,,,0
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,-2.9,2.3,-6.1,0,4.6,1.1,4.2,5.7,931.1,95,0
01470,,,,0.1,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,8.7,3.1,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0,,,,,,,0
01503,-0.5,4.4,-4.3,0,4.9,1.7,6.8,2.7,1026.2,91,0
01504,-1.9,,,0,,,6.2,4,1006.1,90,0
01511,,,,0,,,,,,,0
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,-2.6,5.2,-8.4,0,,,,,,83,0
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,0
01544,-1.8,4.9,-6,0,5.7,0.9,,1.4,1022.4,86,0
01546,,,,0,,,,,,,0
01550,-0.5,4.2,-3.6,0,6.3,1.5,7.4,4.8,941,89,0
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,0
01572,0.3,,,0,,,,2,1017.5,86,0
01573,,,,0,,,,,,,0
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,0
01580,-1.9,-0.6,-4,0,4.1,1,0,6.9,1015.6,92,0
01587,-3,-1.1,-4.5,0,4.8,1.2,,4.8,963.2,93,0
01588,,,,0,,,,,,,0
01590,0.4,6.4,-3.7,0,,,8.4,,,87,0
01595,,,,0,,,,,,,0
01598,,,,0,,,,,,,0
01601,,,,0,,,,,,,0
01602,1.1,2.2,0,0,,,,,,87,
01605,-2.1,5.2,-7,0,5.9,1.1,7.7,1.1,1023.9,81,0
01607,,,,0,,,,,,,0
01612,-1.2,4.9,-4.8,0,6.2,2.6,8.1,1.4,990.1,82,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,-3.3,-1,-6.4,0,5.5,1.6,1.4,5.8,1003.7,95,0
01641,,,,0,,,,,,,0
01642,,,,0,,,,,,,0
01645,-3,3,-7.7,0,,,,,,91,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,0
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,-1.3,,,0,,,,,1022.3,97,
01669,,,,0,,,,,,,0
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,-0.1,4.4,-4,0,6.3,2,8.9,2.7,999.2,74,0
01689,,,,0,,,,,,,
01691,-2,4.9,-6.7,0,3.5,1,7.7,2.7,1007.4,88,0
01693,,,,0,,,,,,,0
01694,-0.3,4.3,-3.3,0,7,1.8,,2.5,1020.4,85,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,0
01711,,,,0,,,,,,,0
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,-3,-1.3,-5.5,0,,,,,,91,0
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0.1,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01731,,,,0,,,,,,,0
01734,,,,0,,,,,,,3
01735,-1.6,2.4,-5.6,0,,,,,,80,0
01736,-2.4,3.8,-6.2,0,,,,,,90,0
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,0
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,0
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,1.2,5.3,-2.4,0,7.4,2.3,,2.8,1027.3,79,0
01759,2.6,4.6,1.1,0,7.3,3.8,,3.4,1026.5,84,0
01764,,,,0,,,,,,,0
01766,-0.8,5.7,-5.4,0,4.6,1.4,8.1,3.7,1020.9,88,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,0
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,-1,4.6,-5.2,0,,,,,,91,0
01793,,,,0,,,,,,,0
01801,,,,0,,,,,,,0
01802,,,,0,,,,,,,0
01803,-0.4,4,-4.3,0,8.1,1.9,,,,86,0
01810,,,,0,,,,,,,0
01813,,,,0,,,,,,,0
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,0
01832,-3.4,0.5,-5.7,0,7.7,3.7,9.3,1.4,858.9,29,77
01844,,,,0,,,,,,,0
01846,,,,0,,,,,,,0
01847,,,,0,,,,,,,0
01848,,,,0,,,,,,,0
01851,,,,0,,,,,,,0
01854,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,-1.6,2.3,-4.5,0,,,,,,84,0
01869,0.9,5,-1.4,0,5.7,2.1,,4.3,1021.3,86,0
01870,,,,0,,,,,,,0
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,-1.3,-0.8,-2,0,4.8,1.6,,,,96,0
01888,,,,0,,,,,,,0
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0,,,,,,,25
01937,,,,0,,,,,,,0
01938,,,,0,,,,,,,0
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,9.6,5.5,,,,,
01964,-1,5,-5.2,0,,,,,,88,
01975,-0.9,3.3,-4.2,0,6.2,1.7,8.2,2.9,1025.5,91,0
01981,-1.4,4.3,-4.9,0,,,,,,88,0
01993,,,,,3,0.8,,,,,
01997,,,,0,,,,,,,0
01999,,,,0,,,,,,,0
02005,,,,0,,,,,,,0
02011,,,,0,,,,,,,0
02012,,,,0,,,,,,,
02014,-0.8,5.6,-5.8,0,3.9,1.1,6.8,4,1020.2,87,0
02023,-1.9,-0.9,-3.2,0,7.6,2.8,,7.8,967.3,88,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,0
02037,,,,0,,,,,,,0
02039,-0.1,5.5,-4.5,0,,,,,,78,0
02044,-2.6,4.5,-7.8,0,5,2.5,,1.7,977.9,82,0
02047,,,,0,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,0,,,,,,,0
02051,,,,0,,,,,,,0
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,0
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,-1.5,2.9,-3.9,0,,,,,,88,0
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,0
02113,,,,0,,,,,,,0
02115,2.7,5,0.2,0,9.4,4.1,3,6.4,1025.6,88,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,0
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,0
02159,,,,0,,,,,,,0
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,-2.2,5.2,-7.8,0,5.3,1.2,7,4,995.1,82,0
02174,-1.6,4.4,-5.6,0,,,,,,84,0
02175,,,,0,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,2.9,4.8,1.1,0,,,,,,78,0
02211,-1,5.9,-6.2,0,,,,,,85,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,0
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,-1.1,4,-5,0,6.1,1.1,,,,78,0
02254,,,,0,,,,,,,0
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,-2.9,3.2,-7.9,0,4.7,1.6,8.3,2.5,959.2,87,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,0
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,0
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,-3.2,-1.8,-5.2,0,5.5,1.8,0,7.3,910,96,3
02293,,,,0,,,,,,,0
02294,,,,0,,,,,,,0
02296,,,,0,,,,,,,0
02303,-2.3,,,0,4.6,1.2,,,1024.6,98,0
02306,-1.4,3.1,-4.2,0,,,,,,92,0
02315,-2.2,,,0,6.2,1,7.3,1.7,1016,85,0
02316,,,,0.1,,,,,,,0
02317,,,,0,,,,,,,0
02319,-1.4,-0.8,-3.1,0.1,,,,,,,0
02323,-1.7,5.2,-5.8,0,,,,,,88,0
02329,,,,0,,,,,,,0
02331,,,,0,,,,,,,0
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,5.1,2.4,,,,,
02355,,,,0,,,,,,,0
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,-0.3,4.5,-3.7,0,,,,,,84,0
02372,,,,0,,,,,,,3
02376,,,,0,,,,,,,0
02377,,,,,7.1,2.3,,,,,
02385,-3.1,,,0,7.7,1.4,,4,982,94,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,0
02403,,,,0,,,,,,,0
02405,,,,0,,,,,,,4
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,-2.5,,,0,4.1,1,,7.3,983.8,85,0
02411,,,,0,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,0
02416,,,,0,,,,,,,0
02419,,,,0,,,,,,,0
02429,-1.9,1.2,-4.7,0,3.8,0.8,,5,1023.8,97,
02431,,,,0,,,,,,,0
02432,,,,0,,,,,,,0
02437,-1.8,,,0,,,,,1023.5,96,0
02438,,,,0,,,,,,,0
02439,,,,0,,,,,,,0
02444,-1.6,6,-5.9,0,,,,,,81,0
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0,,,,,,,0
02453,,,,0,,,,,,,0
02454,,,,0,,,,,,,0
02457,,,,0,,,,,,,0
02462,,,,0,,,,,,,0
02463,,,,0,,,,,,,0
02465,,,,0,,,,,,,0
02472,,,,0,,,,,,,0
02473,,,,0,,,,,,,0
