station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00366,,,,0.7,,,,,,,0
00368,18.1,,,0,10.8,1.9,,3.7,1013.6,65,0
00371,,,,0,,,,,,,0
00376,,,,0.9,,,,,,,0
00377,22.1,26.3,18.7,0.2,,,,,,59,
00378,,,,0,,,,,,,
00379,19.2,24.5,9.5,0,,,,,,65,
00389,,,,0,,,,,,,
00390,16.6,21.1,12.1,0,,,,,,64,
00400,20.8,25.2,11.6,0.6,,,,,,59,
00403,21.2,24.7,12.9,0.5,,,7.2,4,1010.9,58,0
00420,21.8,26.8,15.5,0.3,,,,,,55,
00426,,,,0.1,,,,,,,0
00427,22.1,26.1,15.8,0.3,13.7,5.8,,4.6,1014.2,52,0
00433,21.7,25.8,15.2,0.4,14.2,5.8,,5,1014.5,56,0
00440,,,,1,,,,,,,0
00443,,,,3.8,,,,,,,
00445,20.6,26.9,12.8,0.1,,,,,,60,
00446,,,,0,,,,,,,0
00447,,,,0,,,,,,,0
00460,20,25.4,16.6,0,8.9,3,9.2,3.7,980.9,59,0
00468,,,,0,,,,,,,
00475,,,,0.8,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,0.4,,,,,,,
00480,,,,0,,,,,,,0
00488,,,,0,,,,,,,0
00490,,,,0,,,,,,,0
00496,,,,0,,,,,,,0
00498,,,,15.8,,,,,,,
00504,,,,0,,,,,,,
00509,,,,0,,,,,,,0
00515,,,,20,,,,,,,0
00516,,,,27.9,,,,,,,0
00518,,,,0,,,,,,,0
00522,,,,0,,,,,,,
00527,,,,0,,,,,,,0
00533,,,,0,,,,,,,0
00535,17.9,22.9,11.2,0,,,,,,61,
00537,,,,0,,,,,,,0
00542,,,,0,,,,,,,
00550,,,,0,,,,,,,
00551,,,,0.8,,,,,,,
00552,,,,1.9,,,,,,,0
00554,,,,0,,,,,,,
00555,18.9,24.5,14.7,0,,,,,,65,
00560,,,,0,,,,,,,0
00561,,,,0,,,,,,,
00562,,,,21.8,,,,,,,0
00567,,,,0,,,,,,,
00572,,,,0,,,,,,,0
00579,,,,0.6,,,,,,,0
00582,,,,0,,,,,,,0
00583,,,,0,,,,,,,0
00584,,,,1.1,,,,,,,0
00589,,,,0,,,,,,,
00591,18.3,22.2,10.9,0,12.2,3.6,8.1,4.3,1016.6,63,0
00595,,,,0.1,,,,,,,0
00596,18.3,22.1,13.3,0,13.4,5.8,9.3,4.2,1019.4,68,0
00603,19.3,23.5,15.6,0,,3.1,,2.7,1007.2,61,0
00604,,,,2,,,,,,,
00606,,,,3.3,,,,,,,0
00608,,,,0,,,,,,,0
00610,,,,0,,,,,,,0
00611,,,,0,,,,,,,0
00617,18.5,24.3,12.8,0,,,,,,67,
00619,,,,,14.2,4.5,,,,,
00622,,,,0,,,,,,,
00624,,,,0,,,,,,,0
00628,,,,0,,,,,,,0
00630,,,,0,,,,,,,
00633,,,,1,,,,,,,
00642,,,,,12,4.7,,,,,
00644,,,,0,,,,,,,
00645,,,,0,,,,,,,0
00647,,,,0,,,,,,,0
00653,,,,4.8,,,,,,,
00654,,,,0,,,,,,,0
00656,16.7,20.9,12.2,0,12.5,3.9,,5.3,952.2,67,0
00662,19.3,23.4,13,0,11.6,4.4,10.6,4.3,1012.9,59,0
00668,,,,0,,,,,,,0
00672,,,,0,,,,,,,0
00677,,,,5.2,,,,,,,
00684,,,,3,,,,,,,
00690,,,,0,,,,,,,0
00691,17.7,21.3,10.8,0,13,5.3,10.7,5.1,1023.1,67,0
00701,17.2,19.2,14.1,0,17.1,8,12.7,4.3,1023.1,72,0
00704,16.5,19.6,10.4,0,10.9,4,8.6,5.1,1022.2,75,0
00708,,,,0,,,,,,,0
00710,,,,0,,,,,,,0
00714,,,,0.1,,,,,,,
00721,,,,0.1,,,,,,,
00722,12,17.2,8.1,0.4,16.7,8.8,7.7,5.9,892.6,79,0
00723,,,,0,,,,,,,
00731,,,,0,,,,,,,
00732,,,,0,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,1,,,,,,,
00741,,,,0,,,,,,,0
00745,,,,41.2,,,,,,,0
00747,,,,0,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,0,,,,,,,
00755,20.3,24.9,11.9,0.1,,,,,,69,
00756,,,,0,,,,,,,0
00757,20.5,25,16.1,1.1,,,,,,81,
00759,,,,18.4,,,,,,,0
00760,17.2,20.9,10.3,0,,,,,,70,
00766,17.7,,,0,12.3,3.6,,,967.7,57,0
00769,19.1,,,0,,,,,1014.3,61,0
00774,,,,0,,,,,,,0
00775,,,,1.1,,,,,,,
00788,,,,,19,10.1,,,,,
00789,,,,1.3,,,,,,,
00791,,,,0.3,,,,,,,
00796,,,,0,,,,,,,
00797,,,,0,,,,,,,
00801,,,,0.3,,,,,,,
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,
00808,,,,0.7,,,,,,,
00811,,,,0.5,,,,,,,0
00812,,,,1,,,,,,,
00814,,,,1.2,,,,,,,
00815,,,,0,,,,,,,
00816,,,,0.3,,,,,,,0
00817,19.8,24.6,11.2,0,,,,,,56,
00820,,,,0,,,,,,,0
00822,,,,0.5,,,,,,,0
00827,,,,0,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,0.2,,,,,,,
00836,,,,0,,,,,,,0
00837,,,,0,,,,,,,
00839,,,,0,,,,,,,
00840,15.6,22.1,8.5,0.6,7.7,1.5,,4.8,920.1,82,0
00845,,,,0.2,,,,,,,0
00848,,,,0,,,,,,,
00850,19.7,,,0,,,,3.9,1016.4,59,0
00851,,,,0,,,,,,,0
00853,18.8,25,13.3,1.1,10.9,3.2,7.1,,,72,
00856,22.4,28.7,16.2,0.8,12.1,3.3,6.1,5.9,957.4,71,0
00857,,,,1.2,,,,,,,
00860,19.5,24.4,12.2,0,,,,,,61,
00867,20.4,25.3,14.3,1.1,7.4,3.1,4.9,6.1,981.4,65,0
00870,,,,0,,,,,,,0
00871,,,,0,,,,,,,
00874,,,,0,,,,,,,
00880,21.9,27.3,11.9,0,10.2,2.9,4.9,5.1,1011.6,56,0
00882,,,,0.1,,,,,,,0
00885,,,,0,,,,,,,
00891,17,19.1,15.2,0,16.1,6.4,,5.3,1022.8,68,0
00893,,,,0,,,,,,,0
00896,20.3,25.5,11,0.5,,,,,,65,
00902,,,,0,,,,,,,
00911,,,,0,,,,,,,0
00917,21,28.2,12.4,0,,,,,,64,
00922,,,,7.8,,,,,,,
00923,,,,0,,,,,,,0
00931,,,,2.8,,,,,,,
00933,,,,8,,,,,,,
00934,,,,0,,,,,,,
00936,,,,0.2,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,0,,,,,,,
00945,,,,0,,,,,,,0
00952,,,,0,,,,,,,0
00953,18.5,24,13.6,0,9,3.6,11.8,2.9,968,58,0
00954,15.5,16.1,14.3,,14.9,7.2,,,1023.9,76,
00956,,,,0.6,,,,,,,0
00958,,,,0,,,,,,,0
00961,,,,0,,,,,,,
00962,,,,0.2,,,,,,,
00963,18.1,22.3,11.7,0,9.4,3.4,8.4,4.4,1018.8,67,0
00966,,,,0,,,,,,,
00970,,,,0.1,,,,,,,
00973,,,,0,,,,,,,0
00974,,,,0.7,,,,,,,
00978,,,,0,,,,,,,
00983,22.6,26.7,17.6,0,,,2.7,,,66,
00985,,,,0,,,,,,,
00988,,,,0,,,,,,,
00989,,,,0,,,,,,,
00991,19.4,27.5,8.9,0.6,,,,,,70,
01001,21.3,25.8,12.2,0,11.6,4.2,,5.3,1008.8,57,0
01011,,,,,12.2,4.3,,,,,
01013,,,,,9.3,2.3,,,,,
01014,,,,0,,,,,,,
01016,,,,0,,,,,,,0
01021,,,,0.3,,,,,,,0
01022,,,,0.5,,,,,,,0
01023,,,,14.9,,,,,,,
01024,,,,0,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,0,,,,,,,
01039,,,,0,,,,,,,
01046,,,,0,,,,,,,
01048,21,27.8,13.4,0.6,11.7,3.8,5.8,5,993.5,62,0
01050,22,28.6,12.9,0.4,,,,,,62,
01051,,,,0.4,,,,,,,
01052,20.6,25.6,11,0.2,,,,,,59,
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,
01056,,,,0,,,,,,,
01060,,,,0,,,,,,,0
01067,,,,0.5,,,,,,,
01072,22.6,27.6,18.6,0,,,,,,51,
01078,19.4,24.5,15.2,0,11.7,3.8,,3.9,1020.2,62,0
01089,,,,0,,,,,,,
01090,,,,0.5,,,,,,,0
01092,,,,0.8,,,,,,,0
01094,,,,0.9,,,,,,,
01097,,,,0.2,,,,,,,0
01103,22.4,28,18,8.2,,,,,,72,
01107,19.3,24,12.5,1.8,,,,,,76,
01108,,,,0,,,,,,,0
01118,,,,1.1,,,,,,,0
01119,,,,0,,,,,,,
01130,,,,0,,,,,,,
01132,,,,2.4,,,,,,,
01140,,,,18.5,,,,,,,0
01143,,,,0.1,,,,,,,0
01153,,,,1.2,,,,,,,0
01158,,,,0,,,,,,,
01161,22,27.4,15.1,0,,,,,,66,
01162,,,,0,,,,,,,0
01166,,,,0.4,,,,,,,
01170,,,,0,,,,,,,
01176,,,,4.8,,,,,,,
01197,21.8,26.1,16.7,0,,,,,,66,
01200,16.4,18.9,12.9,0,13.5,6.5,,5.3,1022.6,72,0
01202,,,,0,,,,,,,0
01207,17.9,22.3,11.4,0,,,,,,79,
01214,20.7,24.6,16.6,0.2,,,,,,79,
01216,,,,0,,,,,,,
01223,,,,0,,,,,,,
01224,22.2,25.1,18.4,0,,,,,,76,
01227,,,,15.5,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0.9,,,,,,,0
01237,,,,1.4,,,,,,,
01241,,,,0,,,,,,,
01244,,,,0,,,,,,,0
01246,18.9,24.1,13.8,0,,,,,,65,
01248,,,,0,,,,,,,0
01251,,,,0.1,,,,,,,0
01252,,,,0.3,,,,,,,0
01253,,,,0,,,,,,,
01255,21.4,25.7,13.5,0,,,,,,66,
01256,,,,2.1,,,,,,,0
01259,,,,0,,,,,,,0
01262,22.6,28.5,16.8,22,10.3,3.4,7.3,4.6,969.1,71,0
01264,,,,2.4,,,,,,,0
01266,16.4,19.2,11.5,0,,,,,,73,
01270,19.9,24,14.6,0.1,12.1,4,,4.5,984.6,61,0
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,22.1,25,15.5,0,,,,,,64,
01282,,,,0,,,,,,,
01283,,,,0,,,,,,,0
01290,,,,0.6,,,,,,,
01297,20.3,24.9,11.9,0,,,,,,60,
01298,,,,0,,,,,,,0
01300,17.8,22,10.7,0,,,,,,64,
01301,,,,0,,,,,,,0
01303,18.3,23.1,14.8,0,7.5,2.5,9,3.8,1007.1,66,0
01304,,,,0,,,,,,,
01305,,,,0,,,,,,,0
01309,,,,0.3,,,,,,,0
01313,,,,17.2,,,,,,,
01317,,,,0,,,,,,,0
01320,,,,0.1,,,,,,,
01322,,,,2.5,,,,,,,0
01325,,,,1.4,,,,,,,0
01327,18.6,23.6,13.6,0,,,,,,61,
01332,24,30.3,19.7,1.5,,,,,,64,
01333,,,,1.3,,,,,,,0
01336,,,,0,,,,,,,
01339,18.4,,,0,13.9,5.5,,4,1012.2,60,0
01343,,,,2.9,,,,,,,
01346,15.5,19.9,12.3,3.6,7.4,3.2,2.7,7,858.8,85,0
01350,,,,0.2,,,,,,,
01351,,,,0,,,,,,,0
01357,18.1,22.4,11,0.4,6.7,1.6,,,,77,
01358,14,20.9,9.1,0.7,13.6,7.2,6.7,4.4,886.1,85,0
01365,,,,0,,,,,,,0
01366,,,,4.9,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0.2,,,,,,,0
01379,,,,,13.5,5.4,,,,,
01382,,,,9.8,,,,,,,0
01384,,,,0.2,,,,,,,0
01392,,,,0,,,,,,,
01397,,,,0.4,,,,,,,0
01401,,,,1.4,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0.2,,,,,,,0
01411,16.8,20.9,12.2,0.2,,,,,,71,
01413,,,,0.5,,,,,,,0
01420,22.7,27.5,16.7,0,10,3.6,9.1,4,1010.3,50,0
01424,22.7,28.1,17.7,0,,,,,,52,
01426,,,,0.2,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,4.8,,,,,,,0
01435,,,,0,,,,,,,
01440,,,,0,,,,,,,0
01441,,,,0.4,,,,,,,
01443,22,25.8,17.7,0.6,9.5,2.5,7,6.5,994.2,76,0
01451,17,19.9,12,0,,,,,,72,
01458,,,,0,,,,,,,
01459,,,,12.9,,,,,,,0
01466,,,,0,,,,,,,0
01468,18.3,22.2,15.5,0,7.4,2.4,0.9,7.9,931.5,82,0
01470,,,,0,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,12.1,3.5,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0.4,,,,,,,
01498,,,,0,,,,,,,0
01503,17.4,21,11.6,0,10.6,3.8,9.9,4.8,1023.3,71,0
01504,20.6,,,0,,,,4.3,1001.7,55,0
01511,,,,2.7,,,,,,,
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0.3,,,,,,,0
01526,20.2,25.6,10,0,,,,,,61,
01528,,,,1,,,,,,,0
01530,,,,1.4,,,,,,,0
01534,,,,1.6,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,17.9,,,,,,,
01544,19.6,23.8,9.1,0,11.4,3.3,,4.1,1016.4,62,0
01546,,,,0,,,,,,,0
01550,19.3,27.7,14,,,,3.8,,,83,0
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,
01572,18.6,,,0,,,,2.4,1015.9,62,0
01573,,,,0,,,,,,,
01575,,,,1.3,,,,,,,0
01577,,,,0.9,,,,,,,0
01578,,,,1.5,,,,,,,
01580,22,26.7,17.6,0,13.8,4.7,,3.9,1009.9,51,0
01587,22,26.4,17.3,0,9.2,3.6,,5.9,959.1,64,0
01588,,,,0,,,,,,,0
01590,18.5,24.1,14,0,,,,,,64,
01595,,,,0,,,,,,,
01598,,,,0,,,,,,,
01601,,,,1.8,,,,,,,0
01602,22.5,25.9,19.9,0.1,,,,,,71,
01605,20.6,24.9,10.2,0.1,12.3,4.2,,4.1,1017,57,0
01607,,,,0,,,,,,,
01612,19.7,24.2,14.8,0,8.4,2.7,4.9,4.9,985.6,67,0
01619,,,,0,,,,,,,0
01621,,,,0.4,,,,,,,0
01627,,,,0,,,,,,,0
01639,21.3,26.9,14.8,0,10.4,3.3,11.9,3,998.7,53,0
01641,,,,0,,,,,,,0
01642,,,,5.7,,,,,,,
01645,18.8,23.9,9.6,0,,,,,,63,
01647,,,,0.6,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,16.5,,,0,,,,,1017.3,72,
01669,,,,0,,,,,,,
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,6.5,,,,,,,0
01684,21.5,26.7,12.4,0.4,11.7,3.6,6.1,4.3,991.8,68,0
01689,,,,0.1,,,,,,,
01691,20,24.2,10.5,0.8,10.2,3.9,8.4,5.2,1003.2,60,0
01693,,,,0.4,,,,,,,0
01694,18.8,22.3,12.9,0,15.1,4.7,,5.7,1013.7,63,0
01697,,,,0.4,,,,,,,0
01710,,,,0.7,,,,,,,
01711,,,,2.9,,,,,,,
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,21,25,15.7,0,,,,,,67,
01722,,,,0,,,,,,,0
01723,,,,0.1,,,,,,,0
01724,,,,0.2,,,,,,,0
01726,,,,0.1,,,,,,,0
01727,,,,17,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0.2,,,,,,,0
01731,,,,1.8,,,,,,,0
01734,,,,32.8,,,,,,,0
01735,23.4,29.5,17.4,0,,,,,,59,
01736,18,22.1,9,0,,,,,,66,
01742,,,,1.2,,,,,,,0
01744,,,,0.6,,,,,,,
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,18.8,21,13.5,0,18.6,6.7,,5,1018.9,64,0
01759,18.6,20.5,16,0,20.9,11.6,,3.5,1017.3,73,0
01764,,,,0,,,,,,,0
01766,18.8,23.6,13.3,0,9.2,3.6,,3.9,1018.1,67,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,17.6,23,10.7,0,,,,,,72,
01793,,,,0,,,,,,,
01801,,,,0.4,,,,,,,
01802,,,,0,,,,,,,0
01803,17.9,20.5,11.7,0,15.9,6.3,,,,68,
01810,,,,0.4,,,,,,,
01813,,,,0,,,,,,,
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,
01832,17.7,22,11.9,0,14.3,5.3,8.7,5.9,862.6,73,
01844,,,,10.6,,,,,,,
01846,,,,0.4,,,,,,,
01847,,,,0,,,,,,,
01848,,,,0,,,,,,,
01851,,,,0,,,,,,,
01854,,,,0.6,,,,,,,
01858,,,,0,,,,,,,0
01863,20.8,26.9,14.7,0,,,,,,63,
01869,18.9,24.1,11.2,0.9,12.6,5,,3.8,1013,68,0
01870,,,,0,,,,,,,
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,22.2,26.2,17.3,0,8.2,2.4,,,,71,
01888,,,,0,,,,,,,
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,10.2,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,11.2,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0.8,,,,,,,0
01937,,,,0.2,,,,,,,
01938,,,,13.4,,,,,,,
01945,,,,0,,,,,,,0
01948,,,,2.6,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,9,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,17.3,10.6,,,,,
01964,19,24.7,12.9,0,,,,,,56,
01975,17,20.1,10.4,0,12.6,5.4,7.1,5.3,1020.9,74,0
01981,18,21.9,11.8,0,,,,,,68,
01993,,,,,11.7,3.6,,,,,
01997,,,,0.5,,,,,,,
01999,,,,0,,,,,,,0
02005,,,,0,,,,,,,0
02011,,,,0,,,,,,,
02012,,,,0,,,,,,,
02014,19.1,23.7,11.2,0,13,5.6,8.9,4.6,1016.1,,0
02023,21.9,26.2,18.6,0.2,11.8,4.3,,5.9,963.4,67,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,0.7,,,,,,,
02039,19.1,23.7,11.1,1,,,,,,62,
02044,18.1,22.7,10.8,0.2,11.7,4,,4.5,975,63,0
02047,,,,0,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,0.2,,,,,,,
02051,,,,5,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0.5,,,,,,,0
02074,20.7,24.7,18.4,0.9,,,,,,75,
02079,,,,0,,,,,,,0
02088,,,,0.4,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,2.7,,,,,,,
02113,,,,5.2,,,,,,,0
02115,16.5,18.5,15.1,0,15.6,7,11.1,5,1023.2,71,0
02117,,,,0,,,,,,,0
02118,,,,0.5,,,,,,,0
02119,,,,0.8,,,,,,,
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0.5,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,24.8,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,
02159,,,,0,,,,,,,
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,20.2,25.4,11.7,0,10.4,3.1,9,4.2,991.1,59,0
02174,19.1,23.4,12.4,0.2,,,,,,66,
02175,,,,0.4,,,,,,,
02178,,,,0,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,18.5,20.8,15.5,0,,,,,,73,
02211,18.7,23,14.1,0,,,,,,59,
02213,,,,0,,,,,,,
02222,,,,14.3,,,,,,,
02233,,,,0.7,,,,,,,
02235,,,,0.5,,,,,,,0
02249,,,,0,,,,,,,0
02252,20.3,26.9,12.8,0.5,10.2,2.2,,,,69,
02254,,,,0,,,,,,,
02255,,,,1.1,,,,,,,0
02258,,,,0,,,,,,,0
02261,18.3,23,13.3,0.8,9.6,2.9,4.4,4.5,956.6,71,0
02262,,,,0.4,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,1.9,,,,,,,0
02272,,,,0,,,,,,,
02273,,,,0,,,,,,,0
02274,,,,0.5,,,,,,,
02276,,,,0.5,,,,,,,0
02278,,,,0.2,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,20.5,24.2,16.4,1.3,13.3,3.4,8.4,4.5,911.2,65,0
02293,,,,0,,,,,,,
02294,,,,0.5,,,,,,,
02296,,,,0,,,,,,,0
02303,16.2,,,0,14.4,6.2,,,1020,72,0
02306,17.4,21.1,11.2,0.1,,,,,,70,
02315,22.2,,,1.1,11.3,3.8,,4.3,1008.5,53,0
02316,,,,0,,,,,,,0
02317,,,,0,,,,,,,0
02319,22.8,28.5,17.2,3.7,,,,,,64,
02323,19.9,24.5,12.7,0,,,,,,61,
02329,,,,0,,,,,,,
02331,,,,0,,,,,,,
02332,,,,0,,,,,,,0
02340,,,,1,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,8.2,3.5,,,,,
02355,,,,0,,,,,,,
02358,,,,0,,,,,,,0
02359,,,,12.3,,,,,,,0
02362,18,22,13.9,0,,,,,,60,
02372,,,,2.1,,,,,,,
02376,,,,0.1,,,,,,,
02377,,,,,10.8,4.1,,,,,
02385,20.1,,,0,10.3,2.7,,3.2,979.6,52,0
02386,,,,0,,,,,,,0
02387,,,,6,,,,,,,
02403,,,,7.2,,,,,,,0
02405,,,,8.4,,,,,,,
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,23.4,,,0,10.3,2.3,,,977.8,61,0
02411,,,,0,,,,,,,0
02412,,,,35.7,,,,,,,
02415,,,,2.3,,,,,,,
02416,,,,5.6,,,,,,,
02419,,,,0,,,,,,,0
02429,16.5,19,9.9,0,11.8,3.2,,5.3,1019.5,75,
02431,,,,1.3,,,,,,,
02432,,,,0,,,,,,,0
02437,,,,0,,,,,,,0
02438,,,,0.2,,,,,,,
02439,,,,0,,,,,,,0
02444,21.6,26.8,13.3,0,,,,,,58,
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0,,,,,,,0
02453,,,,6.2,,,,,,,
02454,,,,2.1,,,,,,,0
02457,,,,0.9,,,,,,,
02462,,,,0,,,,,,,0
02463,,,,0.5,,,,,,,0
02465,,,,0,,,,,,,
02472,,,,0.3,,,,,,,0
02473,,,,0.6,,,,,,,
02475,,,,0,,,,,,,0
02480,22.6,28,16.8,0,,,,,,57,
02481,,,,0,,,,,,,0
