station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00814,,,,0,,,,,,,0
00815,,,,0,,,,,,,0
00816,,,,0,,,,,,,0
00817,4.8,5.5,4.1,0,,,,,,97,0
00820,,,,0,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,0,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,0,,,,,,,
00836,,,,0,,,,,,,0
00837,,,,0,,,,,,,0
00839,,,,0,,,,,,,
00840,-0.4,3.3,-2.3,0,6.7,1.8,,5.5,920,94,0
00845,,,,0,,,,,,,0
00848,,,,0,,,,,,,0
00850,4.9,,,0,,,,,1017.7,92,
00851,,,,0.2,,,,,,,0
00853,2.4,3.7,-0.8,0,6,2.9,0,7.9,975.8,93,0
00856,-0.4,0.6,-1.8,0,6.1,1.8,0,8,961.6,100,0
00857,,,,0,,,,,,,0
00860,4.2,6.9,0.4,0,,,,,,89,0
00867,4,4.6,3.3,0,5.4,1.8,0,7.9,985.4,97,0
00870,,,,0,,,,,,,0
00871,,,,0,,,,,,,0
00874,,,,0,,,,,,,0
00880,5.4,7.7,3.8,0,7.7,2.7,1.6,7.4,1017.7,87,0
00882,,,,0,,,,,,,0
00885,,,,0,,,,,,,0
00891,6.4,8,4.7,0,11.8,5.3,,6.1,1020.3,87,0
00893,,,,0,,,,,,,0
00896,6.3,7.2,2.6,0,,,,,,86,0
00902,,,,0,,,,,,,0
00911,,,,0,,,,,,,0
00917,6.1,7.3,5.2,0,,,,,,97,
00922,,,,0,,,,,,,0
00923,,,,0,,,,,,,0
00931,,,,0,,,,,,,0
00933,,,,0,,,,,,,0
00934,,,,0,,,,,,,0
00936,,,,0,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,0.1,,,,,,,0
00945,,,,0,,,,,,,0
00952,,,,0.3,,,,,,,0
00953,2.5,4.1,-1.1,0,3.4,1.1,0,7.3,967.6,98,0
00954,7.8,8.9,6.6,,19.4,13.2,,,1019.2,92,
00956,,,,0,,,,,,,0
00958,,,,0,,,,,,,0
00961,,,,0,,,,,,,0
00962,,,,0,,,,,,,0
00963,6.3,9,3,0,10.7,4.1,4.2,6.7,1018.3,88,0
00966,,,,0,,,,,,,0
00970,,,,0,,,,,,,0
00973,,,,0.2,,,,,,,0
00974,,,,0,,,,,,,0
00978,,,,0,,,,,,,0
00983,3.8,5.1,0.4,0,,,,,,95,0
00985,,,,0,,,,,,,0
00988,,,,0,,,,,,,0
00989,,,,0,,,,,,,0
00991,2.6,6.3,-3.7,0,,,,,,91,0
01001,5.1,6.5,3.1,0,7.6,2.8,,7.5,1014.3,90,0
01011,,,,,5.6,2.3,,,,,
01013,,,,,4.4,1.5,,,,,
01014,,,,0,,,,,,,0
01016,,,,0,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,0,,,,,,,0
01027,,,,0,,,,,,,0
01030,,,,0,,,,,,,0
01039,,,,0,,,,,,,0
01046,,,,0,,,,,,,0
01048,3.8,5.9,0.1,0,7.2,2.5,0,7.2,998.2,91,0
01050,4.4,6.9,2.9,0,,,,,,84,
01052,3.2,6.1,-0.7,0,,,,,,94,0
01054,,,,0,,,,,,,0
01055,,,,0.1,,,,,,,0
01056,,,,0,,,,,,,0
01060,,,,0,,,,,,,0
01067,,,,0,,,,,,,
01072,6.2,7.6,4.7,0.1,,,,,,95,0
01078,6.1,8.2,3.4,0,,,,,,,0
01089,,,,0,,,,,,,0
01090,,,,0,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0.1,,,,,,,0
01103,0.3,1.8,-1.2,0,,,,,,99,0
01107,4.3,5.5,2.6,0.1,,,,,,97,0
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0.3,,,,,,,0
01130,,,,0,,,,,,,0
01132,,,,0,,,,,,,0
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0,,,,,,,0
01161,3.3,4,1.2,0,,,,,,95,0
01162,,,,0.2,,,,,,,0
01166,,,,0,,,,,,,0
01170,,,,0,,,,,,,0
01176,,,,0,,,,,,,0
01197,4.1,5.7,1.5,0,,,,,,95,0
01200,5.7,7.6,3.4,0,13.2,6.8,,7.1,1020.4,91,0
01202,,,,0,,,,,,,0
01207,1.2,2.2,0.1,0,,,,,,98,0
01214,2.4,4.7,-0.8,0,,,,,,99,0
01216,,,,0,,,,,,,0
01223,,,,0,,,,,,,0
01224,4.1,4.7,2.8,0,,,,,,96,0
01227,,,,0.4,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,0
01241,,,,0,,,,,,,0
01244,,,,0.4,,,,,,,0
01246,5.2,7.3,2.6,0,,,,,,93,0
01248,,,,0.4,,,,,,,0
01251,,,,0.2,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,0,,,,,,,
01255,5.4,7.6,3.1,0,,,,,,96,0
01256,,,,0,,,,,,,0
01259,,,,0,,,,,,,0
01262,2.2,4,-0.3,0,5.3,1.7,0,8,974.1,98,0
01264,,,,0,,,,,,,0
01266,5.9,7.4,4.1,0,,,,,,90,0
01270,4.5,6.4,1.8,0,6.4,2.4,,7.1,986.9,90,0
01277,,,,0.1,,,,,,,0
01278,,,,0,,,,,,,
01279,4.4,5.2,3.2,0,,,,,,92,0
01282,,,,0,,,,,,,0
01283,,,,0.1,,,,,,,0
01290,,,,0,,,,,,,0
01297,6,7.4,3.5,0,,,,,,87,0
01298,,,,0,,,,,,,0
01300,4.4,5.7,2.4,0,,,,,,93,0
01301,,,,0,,,,,,,0
01303,5.8,6.9,4.4,0,8.1,2.9,1.1,6,1006,91,0
01304,,,,0,,,,,,,0
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,0
01322,,,,0.2,,,,,,,0
01325,,,,0,,,,,,,0
01327,5.8,8.8,2.9,0,,,,,,87,0
01332,1.1,1.9,-0.5,0,,,,,,99,0
01333,,,,0,,,,,,,0
01336,,,,0,,,,,,,0
01339,5.1,,,0,8.7,4.1,,,1012.8,90,
01343,,,,0,,,,,,,0
01346,5.3,8.5,3.8,0,12.9,3.5,7.7,0,855.5,54,19
01350,,,,0,,,,,,,0
01351,,,,0,,,,,,,0
01357,1,2.3,-0.1,0,5.5,1.5,,,,98,0
01358,3.1,7.5,-0.8,0,14.4,7.4,7.1,5.4,884.8,85,0
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,0
01369,,,,0,,,,,,,0
01374,,,,0.2,,,,,,,0
01379,,,,,13.7,7,,,,,
01382,,,,0,,,,,,,0
01384,,,,0.1,,,,,,,0
01392,,,,0,,,,,,,0
01397,,,,0,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0.3,,,,,,,0
01408,,,,0,,,,,,,0
01411,1.8,3.1,-0.3,0,,,,,,99,0
01413,,,,0,,,,,,,0
01420,6.2,6.9,5.4,0,5.1,1.3,0,8,1014,95,0
01424,6.6,7.4,5.7,0,,,,,,89,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0,,,,,,,0
01440,,,,0.2,,,,,,,0
01441,,,,0,,,,,,,0
01443,3.6,4.5,1.7,0,2.9,1.2,0,,998,97,0
01451,6,7.7,4.4,0,,,,,,92,0
01458,,,,0,,,,,,,0
01459,,,,0,,,,,,,0
01466,,,,0.2,,,,,,,0
01468,2.6,6.2,0.3,0,6.1,1.7,4,4.5,931.3,94,0
01470,,,,0,,,,,,,0
01473,,,,0.3,,,,,,,0
01490,,,,,5.1,2.4,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0,,,,,,,0
01503,6.9,8.6,4.6,0,12.7,4.8,1.4,7.4,1021.7,88,0
01504,5.8,,,0,,,,,1003.8,90,
01511,,,,0,,,,,,,0
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,5.6,6.7,4.3,0,,,,,,91,0
01528,,,,0,,,,,,,0
01530,,,,0.1,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,0
01544,3.7,7.8,-0.4,0,7.5,2.3,,5.2,1019,92,0
01546,,,,0,,,,,,,0
01550,-2.2,4.6,-4.7,0,3.4,1,4.1,0.1,941.6,91,0
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,0
01572,6.4,,,0,,,,4.6,1014.4,88,
01573,,,,0,,,,,,,0
01575,,,,0.2,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,0
01580,5.8,6.2,5.4,0.1,5.5,1.2,,7.8,1013.1,96,0
01587,2,2.8,0.4,0,5.3,1.7,,8,963,100,0
01588,,,,0,,,,,,,0
01590,5.8,8.1,3.3,0,,,,,,92,0
01595,,,,0,,,,,,,0
01598,,,,0,,,,,,,0
01601,,,,0.1,,,,,,,0
01602,5.2,6,3.9,0.1,,,,,,97,
01605,3.7,5.7,0.2,0,6.2,1.6,,7.2,1020.7,93,0
01607,,,,0,,,,,,,0
01612,4,5,2.7,0,10.4,4.8,,7.4,988.8,93,0
01619,,,,0,,,,,,,0
01621,,,,0.1,,,,,,,0
01627,,,,0.1,,,,,,,0
01639,5.5,6.3,4.8,0,7.6,2.2,0,8,1001.4,96,0
01641,,,,0,,,,,,,0
01642,,,,0,,,,,,,0
01645,4.6,5.3,3.5,0.1,,,,,,99,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,0
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,7,,,0,,,,,1014.8,86,
01669,,,,0,,,,,,,0
01674,,,,0.3,,,,,,,0
01679,,,,0.1,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,3.5,5.1,2.5,0,12.3,5,2,7.6,997.4,92,0
01689,,,,0,,,,,,,
01691,5.1,6.8,1.6,0,7.8,2.7,0,7.8,1005.3,90,0
01693,,,,0,,,,,,,0
01694,5,6.7,2.6,0,9.5,4,,7.5,1015.8,89,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,0.1,,,,,,,0
01714,,,,0,,,,,,,0
01716,,,,0.2,,,,,,,0
01717,,,,0,,,,,,,
01721,2.5,3.2,1.3,0,,,,,,100,0
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0.4,,,,,,,0
01730,,,,0,,,,,,,0
01731,,,,0,,,,,,,0
01734,,,,0,,,,,,,7
01735,-2,-0.6,-3.7,0,,,,,,98,0
01736,5.5,7.1,4.1,0,,,,,,88,0
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,0
01746,,,,0,,,,,,,0
01747,,,,0.1,,,,,,,0
01750,,,,0,,,,,,,0
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,5.3,6.6,3,0,13,5.7,,6.3,1021.4,84,0
01759,5.4,6.4,3.8,0,14.5,9.3,,6.7,1020.3,87,0
01764,,,,0,,,,,,,0
01766,6.5,8.6,3.8,0,8.4,3,,7.3,1017.6,89,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,0
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,7,8.9,5.1,0,,,,,,88,0
01793,,,,0,,,,,,,0
01801,,,,0,,,,,,,0
01802,,,,0,,,,,,,0
01803,4.8,6.3,3.3,0,11,5.1,,,,90,0
01810,,,,0,,,,,,,0
01813,,,,0,,,,,,,0
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,0
01832,2.9,5.4,1.2,0,8,3.9,8.2,0.6,860.8,77,0
01844,,,,0,,,,,,,0
01846,,,,0,,,,,,,0
01847,,,,0,,,,,,,0
01848,,,,0,,,,,,,0
01851,,,,0,,,,,,,0
01858,,,,0,,,,,,,0
01863,5.5,6.2,4.4,0,,,,,,96,0
01869,4.7,6.4,2.2,0,12.2,5.1,,7.2,1016.9,87,0
01870,,,,0.1,,,,,,,0
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,3.9,5.1,0.9,0,4.2,1.7,,,,95,0
01888,,,,0,,,,,,,0
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0.3,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0,,,,,,,0
01937,,,,0,,,,,,,0
01938,,,,0,,,,,,,0
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,18.3,12.5,,,,,
01964,4,5.7,2.9,0,,,,,,99,
01975,5.8,7.2,4.5,0,10.5,5.5,2,7.1,1020.6,89,0
01981,6.2,7.8,4.7,0,,,,,,85,0
01993,,,,,7.5,2.8,,,,,
01997,,,,0,,,,,,,0
01999,,,,0,,,,,,,0
02011,,,,0,,,,,,,0
02012,,,,0,,,,,,,
02014,5,8.2,-0.2,0,8.1,2.8,5.3,6.3,1017,88,0
02023,2.8,3.8,-0.1,0,6.6,2.6,,8,966.9,100,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,0
02037,,,,0,,,,,,,
02039,5.5,8.1,1.2,0,,,,,,78,0
02044,2.6,4.7,-1,0,10.2,4.7,,7.3,976.1,94,0
02047,,,,0,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,0,,,,,,,0
02051,,,,0,,,,,,,0
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,0
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,2.6,5,-2,0,,,,,,95,0
02079,,,,0,,,,,,,0
02088,,,,0.2,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,0
02113,,,,0,,,,,,,0
02115,7.5,8.5,6.7,0,16.1,9.7,1.4,6.6,1019.3,90,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,0
02123,,,,0.4,,,,,,,0
02132,,,,0.1,,,,,,,0
02139,,,,0.1,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0.3,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,0
02159,,,,0,,,,,,,0
02168,,,,0.4,,,,,,,0
02170,,,,0,,,,,,,
02171,5.2,6.4,3.8,0,7,2.6,0,8,993.4,89,0
02174,5.2,6.3,4.4,0,,,,,,91,0
02175,,,,0,,,,,,,0
02178,,,,0,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,,,,,,,,,,,0
02211,5,6.2,3.8,0,,,,,,99,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,0
02235,,,,0,,,,,,,0
02249,,,,0.2,,,,,,,0
02252,2.7,4.4,1.3,0,9.1,2.6,,,,90,0
02254,,,,0,,,,,,,0
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,1.6,2.9,0.4,0,7.2,2.7,,8,958.8,99,0
02262,,,,0,,,,,,,0
02266,,,,0.2,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,0
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,0
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,4.9,8.7,-0.2,0,4.9,1.8,7.8,0,910.9,62,0
02293,,,,0.1,,,,,,,0
02294,,,,0,,,,,,,0
02296,,,,0,,,,,,,0
02303,6,,,0,12.3,4.2,,,1018.4,89,
02306,5.7,6.8,4.3,0,,,,,,88,0
02315,5.7,,,0,7.2,2.6,,7.4,1013.5,89,0
02316,,,,0,,,,,,,0
02317,,,,0,,,,,,,0
02319,-0.9,0.7,-2.6,0,,,,,,98,0
02323,5.1,7.2,1.7,0,,,,,,90,0
02329,,,,0,,,,,,,0
02331,,,,0.1,,,,,,,0
02332,,,,0,,,,,,,0
02340,,,,0.2,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,7.7,3.1,,,,,
02355,,,,0,,,,,,,0
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,4.5,6,3.4,0,,,,,,98,0
02372,,,,0,,,,,,,0
02376,,,,0,,,,,,,0
02377,,,,,11.3,4.9,,,,,
02385,3.5,,,0.1,4.1,1.2,,8,980.4,98,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,0
02403,,,,0,,,,,,,0
02405,,,,0,,,,,,,0
02407,,,,0.3,,,,,,,0
02409,,,,0.2,,,,,,,
02410,3.3,,,0,4.6,1.3,,,983.3,93,
02411,,,,0,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,0
02416,,,,0,,,,,,,0
02419,,,,0,,,,,,,0
02429,6.2,7.5,5.1,0,9.9,3,,7.5,1018.2,91,
02431,,,,0,,,,,,,0
02432,,,,0,,,,,,,0
02437,6,,,0,,,,,1016.8,89,
02438,,,,0,,,,,,,0
02439,,,,0.1,,,,,,,0
02444,6.2,7.4,5.1,0,,,,,,82,0
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0,,,,,,,0
02453,,,,0,,,,,,,0
02454,,,,0,,,,,,,0
02457,,,,0,,,,,,,
02462,,,,0,,,,,,,0
02463,,,,0,,,,,,,0
02465,,,,0,,,,,,,0
02472,,,,0,,,,,,,0
02473,,,,0,,,,,,,0
02475,,,,0,,,,,,,0
02480,6.5,7.6,5.5,0,,,,,,95,0
02481,,,,0,,,,,,,0
02483,1.3,2.3,0.7,0,8.2,4.3,0,8,925.1,99,0
02485,4,5.3,0.6,0,3.9,1.1,,8,967.8,97,0
02486,4.9,5.7,3.5,0,,,,,,94,0
02491,,,,0,,,,,,,0
02492,,,,0,,,,,,,0
02497,3.6,5,1.4,0,8.3,3,,,,96,0
