station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
01153,,,,2.9,,,,,,,0
01158,,,,1.3,,,,,,,0
01161,6.6,10.1,1.5,2,,,,,,76,0
01162,,,,3.9,,,,,,,0
01166,,,,0.6,,,,,,,0
01170,,,,0,,,,,,,0
01176,,,,9.4,,,,,,,0
01197,6.5,8.8,4.4,3.3,,,,,,77,0
01200,10.2,11.2,8.3,7.6,24.2,14,,6.8,987.7,83,0
01202,,,,0.4,,,,,,,0
01207,5.4,7.5,4,1.6,,,,,,87,0
01214,7.3,10.2,5.3,5.9,,,,,,80,0
01216,,,,7.1,,,,,,,0
01223,,,,1.9,,,,,,,0
01224,9.2,12.9,5.2,2.2,,,,,,73,0
01227,,,,2.2,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,4.1,,,,,,,0
01237,,,,3.2,,,,,,,0
01241,,,,0.1,,,,,,,0
01244,,,,2.8,,,,,,,0
01246,9.1,10.7,7.6,0.2,,,,,,77,0
01248,,,,5.1,,,,,,,0
01251,,,,1.4,,,,,,,0
01252,,,,0.5,,,,,,,0
01253,,,,0.3,,,,,,,
01255,8.4,11.2,6.5,1.9,,,,,,75,0
01256,,,,0.7,,,,,,,0
01259,,,,5.5,,,,,,,0
01262,7.3,11.1,1.4,1.4,20.4,7.5,6,4.5,954.7,72,0
01264,,,,1.9,,,,,,,0
01266,9.8,11,8,14.8,,,,,,87,0
01270,8,10.2,6.5,0.5,17.9,9.7,,6.4,962.1,72,0
01277,,,,1.5,,,,,,,0
01278,,,,0,,,,,,,
01279,8,11.2,5.3,2.5,,,,,,75,0
01282,,,,1.6,,,,,,,0
01283,,,,6.8,,,,,,,0
01290,,,,5.1,,,,,,,0
01297,9.5,11.4,7.9,0.4,,,,,,70,0
01298,,,,1.6,,,,,,,0
01300,7,9.4,5.9,3,,,,,,83,0
01301,,,,0.6,,,,,,,0
01303,8.6,11,7.5,0.2,15.5,6.2,1.7,6.7,981.5,80,0
01304,,,,0.1,,,,,,,0
01305,,,,0.6,,,,,,,
01309,,,,1.4,,,,,,,0
01313,,,,3.6,,,,,,,0
01317,,,,0,,,,,,,0
01320,,,,0.1,,,,,,,0
01322,,,,3.1,,,,,,,0
01325,,,,2,,,,,,,0
01327,9.1,12,6.7,0.4,,,,,,73,0
01332,6.9,10.1,3.3,2.6,,,,,,75,0
01333,,,,1,,,,,,,0
01336,,,,0.3,,,,,,,0
01339,9.5,,,1.4,18,8.3,,,983.4,74,0
01343,,,,2.5,,,,,,,0
01346,-1.1,0.6,-2.4,4.6,30.5,15,1.9,7.1,839.8,98,0
01350,,,,0,,,,,,,0
01351,,,,1,,,,,,,0
01357,4.7,6.9,2.4,7.2,16.1,5.1,,,,86,0
01358,0.7,3.5,-0.4,1.5,26.4,15.9,,7.4,862.9,99,0
01365,,,,1.7,,,,,,,0
01366,,,,2,,,,,,,0
01369,,,,0.2,,,,,,,0
01374,,,,1.9,,,,,,,0
01379,,,,,23.1,8.8,,,,,
01382,,,,1,,,,,,,0
01384,,,,3,,,,,,,0
01392,,,,3.7,,,,,,,0
01397,,,,0.2,,,,,,,0
01401,,,,2,,,,,,,0
01404,,,,3.1,,,,,,,0
01408,,,,6.4,,,,,,,0
01411,4,5.3,2.3,3.5,,,,,,88,0
01413,,,,0.5,,,,,,,0
01420,9.3,11.9,6.3,0,17.2,7.7,1.9,7.6,991.2,72,0
01424,9.2,11.2,6.3,0.1,,,,,,72,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,4.9,,,,,,,0
01435,,,,6.9,,,,,,,0
01440,,,,9.4,,,,,,,0
01441,,,,0.7,,,,,,,0
01443,9.4,12,6.9,5.1,14.8,5.2,4.2,6.8,981,69,0
01451,10.1,11.4,8.2,0,,,,,,80,0
01458,,,,4,,,,,,,0
01459,,,,0.8,,,,,,,0
01466,,,,4.1,,,,,,,0
01468,3.8,6.2,1.6,7.7,20.5,5.9,4,6.9,914.4,85,0
01470,,,,6.1,,,,,,,0
01473,,,,1.7,,,,,,,0
01490,,,,,21,10,,,,,
01494,,,,2.1,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,1.1,,,,,,,0
01503,10,12.3,8.2,1.3,20.5,7.7,1.1,7.5,991.7,79,0
01504,8.6,,,0.5,,,,6.8,978.6,77,0
01511,,,,2.1,,,,,,,0
01514,,,,0,,,,,,,0
01516,,,,0.5,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,8.3,10.2,6.4,0.3,,,,,,75,0
01528,,,,3.6,,,,,,,0
01530,,,,1.1,,,,,,,0
01534,,,,2.4,,,,,,,0
01537,,,,6.5,,,,,,,0
01542,,,,2.9,,,,,,,0
01544,10.4,12.2,7.7,0,16.6,6.5,,6.6,990.3,68,0
01546,,,,11.2,,,,,,,0
01550,5,9.1,1.2,1.7,11.9,1.4,3,6.7,924.9,85,0
01551,,,,0.7,,,,,,,0
01561,,,,0.2,,,,,,,0
01572,9,,,1.5,,,,6.2,990.9,79,0
01573,,,,0.3,,,,,,,0
01575,,,,1.2,,,,,,,0
01577,,,,3.8,,,,,,,0
01578,,,,1.9,,,,,,,0
01580,9.2,12.5,6.5,0.2,16.4,5,,7.3,990.4,73,0
01587,6,8.4,3.3,1.2,16.5,5.3,,5.8,943.1,76,0
01588,,,,5.3,,,,,,,0
01590,9.1,11.8,7.8,0.1,,,,,,78,0
01595,,,,0,,,,,,,0
01598,,,,0,,,,,,,0
01601,,,,4.5,,,,,,,0
01602,9.6,13,6.9,1.6,,,,,,69,
01605,10.5,12.5,6.4,0,14.4,4.5,,6.6,992.1,67,0
01607,,,,1.6,,,,,,,0
01612,7.9,9.6,6,0.2,17.8,7,,6.2,964.1,74,0
01619,,,,0.6,,,,,,,0
01621,,,,3.2,,,,,,,0
01627,,,,1.6,,,,,,,0
01639,8.6,11,5.9,1.3,17.4,7.6,0.9,7.3,977.6,76,0
01641,,,,0,,,,,,,0
01642,,,,2.8,,,,,,,0
01645,7.3,10.4,5.7,2.5,,,,,,83,
01647,,,,0.4,,,,,,,0
01648,,,,1.4,,,,,,,0
01650,,,,2.5,,,,,,,0
01652,,,,6.4,,,,,,,0
01654,,,,1.1,,,,,,,0
01666,10.4,,,9.4,,,,,980.7,88,
01669,,,,0.5,,,,,,,0
01674,,,,3.5,,,,,,,0
01679,,,,1.4,,,,,,,0
01680,,,,0.9,,,,,,,0
01682,,,,9.8,,,,,,,0
01684,9.2,11.1,5.1,0.1,13.9,5.8,0.2,7.3,971.4,73,0
01689,,,,6.2,,,,,,,
01691,9,11.2,7.8,0.2,11.9,5.4,1.8,7.5,979.2,73,0
01693,,,,0.4,,,,,,,0
01694,10.3,12.2,6.7,0.1,16.6,7,,6.8,985.6,73,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,0
01711,,,,8.1,,,,,,,0
01714,,,,0,,,,,,,0
01716,,,,1.3,,,,,,,0
01717,,,,0.2,,,,,,,
01721,6.2,8.5,3.4,3.4,,,,,,80,0
01722,,,,2.6,,,,,,,0
01723,,,,4.5,,,,,,,0
01724,,,,0.5,,,,,,,0
01726,,,,1.5,,,,,,,0
01727,,,,8.8,,,,,,,0
01729,,,,2.3,,,,,,,0
01730,,,,4.7,,,,,,,0
01731,,,,10.9,,,,,,,0
01734,,,,1,,,,,,,0
01735,5.1,7.5,-0.4,3.5,,,,,,84,0
01736,10.1,11.2,8.1,0.2,,,,,,75,0
01742,,,,3.3,,,,,,,0
01744,,,,0,,,,,,,0
01746,,,,0.6,,,,,,,0
01747,,,,1.2,,,,,,,0
01750,,,,0.7,,,,,,,0
01751,,,,1.1,,,,,,,0
01754,,,,2.1,,,,,,,0
01757,10.9,12.7,7.6,0.1,15.4,6.7,,7.5,991.3,72,0
01759,11.2,12.2,8.8,0.3,22.4,11,,7.8,990.4,76,0
01764,,,,3.1,,,,,,,0
01766,9.8,11.6,8.9,0,16.5,8.1,,6.7,990.3,74,0
01769,,,,0.2,,,,,,,
01770,,,,0,,,,,,,0
01779,,,,0.5,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,9.7,12.2,8.3,1.8,,,,,,81,0
01793,,,,0,,,,,,,0
01801,,,,0,,,,,,,0
01802,,,,0,,,,,,,0
01803,10.4,12.1,6.7,0.1,17.6,8.6,,,,76,0
01810,,,,0,,,,,,,0
01813,,,,16.2,,,,,,,0
01814,,,,1,,,,,,,
01827,,,,,,,,,,,0
01832,-0.9,1.9,-2.3,7.6,28.3,13.9,0,7.8,841.3,99,0
01844,,,,5.7,,,,,,,0
01846,,,,1.6,,,,,,,0
01847,,,,0,,,,,,,0
01848,,,,0,,,,,,,0
01851,,,,2.5,,,,,,,0
01854,,,,0.2,,,,,,,
01858,,,,0,,,,,,,0
01863,7.9,10.3,5.3,0.3,,,,,,79,0
01869,10.2,11.5,6.6,0,13.7,6.7,,7.4,987.6,72,0
01870,,,,1,,,,,,,0
01876,,,,0.1,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0.7,,,,,,,0
01886,7,10.3,1.8,2.3,14.9,5.2,,,,71,0
01888,,,,0,,,,,,,0
01891,,,,0.3,,,,,,,0
01899,,,,2,,,,,,,0
01900,,,,2.1,,,,,,,
01907,,,,1,,,,,,,0
01909,,,,3.9,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,8.5,,,,,,,0
01937,,,,2.4,,,,,,,0
01938,,,,2.3,,,,,,,0
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,3.9,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,30.2,18.6,,,,,
01964,7,8.8,4.7,1.2,,,,,,87,
01975,10.1,11.4,7.9,0.1,20.5,9,0.1,6.5,989.4,77,0
01981,10.5,11.9,8.5,0.5,,,,,,74,0
01993,,,,,15.3,7.1,,,,,
01997,,,,2.5,,,,,,,0
01999,,,,0,,,,,,,0
02005,,,,0,,,,,,,0
02011,,,,0,,,,,,,0
02012,,,,0,,,,,,,
02014,10,11.3,8.5,0,18.1,7.6,1.8,6.6,988.4,70,0
02023,6.6,9.3,3.5,1.4,16.5,6.4,,6,947.7,72,0
02025,,,,0.2,,,,,,,0
02027,,,,0,,,,,,,0
02037,,,,0.6,,,,,,,0
02039,9.3,11.1,7.6,0.1,,,,,,69,0
02044,7.2,8.5,6.2,0.3,17.4,8.6,,7.3,950.3,76,0
02047,,,,0,,,,,,,0
02049,,,,1.4,,,,,,,0
02050,,,,4,,,,,,,0
02051,,,,2,,,,,,,0
02062,,,,0.8,,,,,,,0
02064,,,,1.8,,,,,,,0
02066,,,,0.4,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,1.2,,,,,,,0
02074,6.9,10.3,4.3,2.9,,,,,,73,0
02079,,,,1.6,,,,,,,0
02088,,,,1.2,,,,,,,0
02096,,,,3.9,,,,,,,0
02099,,,,3.7,,,,,,,0
02103,,,,2.7,,,,,,,0
02104,,,,3.4,,,,,,,0
02109,,,,3.8,,,,,,,0
02113,,,,2.9,,,,,,,0
02115,11.8,13,8.9,13.1,28.2,15.2,0.2,6.8,985.8,82,0
02117,,,,2.9,,,,,,,0
02118,,,,1.7,,,,,,,0
02119,,,,8.7,,,,,,,0
02123,,,,1.8,,,,,,,0
02132,,,,7.2,,,,,,,0
02139,,,,0.6,,,,,,,0
02140,,,,0.6,,,,,,,0
02146,,,,1.6,,,,,,,0
02148,,,,2.9,,,,,,,0
02152,,,,0.5,,,,,,,0
02159,,,,1.4,,,,,,,0
02168,,,,6.4,,,,,,,0
02170,,,,2.2,,,,,,,
02171,8.4,10.5,6.4,1.3,15.9,6,1.5,7.4,968.9,72,0
02174,8.5,9.8,7.2,0.4,,,,,,76,0
02175,,,,0.8,,,,,,,0
02178,,,,4.8,,,,,,,0
02181,,,,1,,,,,,,0
02184,,,,1.6,,,,,,,0
02192,,,,0,,,,,,,0
02201,11.2,12.4,8.5,0,,,,,,76,0
02211,7.9,10.6,5.5,,,,,,,77,
02213,,,,2.6,,,,,,,
02222,,,,3.8,,,,,,,
02233,,,,2.1,,,,,,,0
02235,,,,,,,,,,,0
02249,,,,4.8,,,,,,,0
02252,8.3,10.5,4.4,0.7,10.8,3.8,,,,75,0
02254,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,5.7,7.7,4.3,3,16.6,6.4,1.5,6.9,936,82,0
02262,,,,3.1,,,,,,,0
02266,,,,0.2,,,,,,,0
02268,,,,1.7,,,,,,,0
02272,,,,0,,,,,,,0
02273,,,,1.6,,,,,,,0
02274,,,,2.2,,,,,,,0
02276,,,,0.2,,,,,,,0
02278,,,,0,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,3.7,6.1,0.7,5.4,25.1,8.7,5,5,894.7,80,0
02293,,,,0,,,,,,,0
02294,,,,2.1,,,,,,,0
02296,,,,5.4,,,,,,,0
02303,9.9,,,14.4,18.5,6.3,,,985.5,84,0
02306,10,11.4,7.7,1.3,,,,,,81,0
02315,10.3,,,0,15.4,7.1,,6.5,986.1,67,0
02316,,,,11.8,,,,,,,0
02317,,,,1,,,,,,,0
02319,5.7,8.1,3,4.5,,,,,,75,0
02323,9.7,11.4,8.5,0,,,,,,70,0
02329,,,,0.8,,,,,,,0
02331,,,,2.9,,,,,,,0
02332,,,,0,,,,,,,0
02340,,,,3.5,,,,,,,0
02346,,,,0.2,,,,,,,0
02349,,,,,25.9,12.1,,,,,
02355,,,,0.6,,,,,,,0
02358,,,,1.9,,,,,,,0
02359,,,,2.5,,,,,,,0
02362,7.5,9.5,4.9,0.2,,,,,,76,0
02372,,,,3.5,,,,,,,0
02376,,,,2.9,,,,,,,0
