station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00954,14.6,15.7,13.2,,16.1,11.5,,,1024.8,66,
00956,,,,0,,,,,,,0
00958,,,,3.1,,,,,,,0
00961,,,,5.3,,,,,,,
00962,,,,1.2,,,,,,,
00963,12.5,16.3,10.1,3.4,9.5,4,0.8,7.3,1019.1,67,0
00966,,,,0.1,,,,,,,
00970,,,,0.2,,,,,,,
00973,,,,0.2,,,,,,,0
00974,,,,3.9,,,,,,,
00978,,,,0.2,,,,,,,
00983,11.1,13.4,8.9,7.8,,,,,,94,
00985,,,,2.4,,,,,,,
00988,,,,2.8,,,,,,,
00989,,,,0.7,,,,,,,
00991,10.4,12.7,7.9,0,,,,,,89,
01001,12,14.7,10.1,0.3,11.5,3.3,,7.8,1013.2,68,0
01011,,,,,11.5,4.3,,,,,
01013,,,,,6.9,2.4,,,,,
01014,,,,1.4,,,,,,,
01016,,,,0,,,,,,,0
01021,,,,5.9,,,,,,,0
01022,,,,0.5,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,1.7,,,,,,,
01027,,,,8.3,,,,,,,0
01030,,,,1.1,,,,,,,
01039,,,,7.9,,,,,,,
01046,,,,2.5,,,,,,,
01048,11.1,13.5,9.2,0,10.1,4.8,0.3,7.8,996.3,78,0
01050,12,15,9.1,0,,,,,,78,
01052,11.8,14.4,9,0.2,,,,,,69,
01054,,,,6.8,,,,,,,0
01055,,,,0.6,,,,,,,
01056,,,,0.3,,,,,,,
01060,,,,1.3,,,,,,,0
01067,,,,0.3,,,,,,,
01072,11.1,12.7,8.2,0,,,,,,90,
01078,12.4,16.6,9.3,0,8.2,3.1,,7,1017.2,80,0
01089,,,,7.5,,,,,,,
01090,,,,0,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0.1,,,,,,,0
01103,11.5,13.7,10,0,,,,,,92,
01107,11,13.4,9,4.2,,,,,,88,
01108,,,,2.6,,,,,,,0
01118,,,,3.4,,,,,,,0
01119,,,,0,,,,,,,
01130,,,,0,,,,,,,
01132,,,,0,,,,,,,
01140,,,,0,,,,,,,0
01143,,,,7.1,,,,,,,0
01153,,,,0.4,,,,,,,0
01158,,,,0,,,,,,,
01161,12,14.7,9.5,0,,,,,,88,
01162,,,,10.4,,,,,,,0
01166,,,,0,,,,,,,
01170,,,,8.1,,,,,,,
01176,,,,14.6,,,,,,,0
01197,9.6,11.5,5.2,1,,,,,,96,
01200,12.2,16.7,8.1,0,11.6,3.4,,6.6,1026.4,68,0
01202,,,,0,,,,,,,0
01207,9.5,11.2,7.3,0,,,,,,93,
01214,9.6,12.7,6.2,14.3,,,,,,94,
01216,,,,0.2,,,,,,,
01223,,,,1.3,,,,,,,
01224,10.3,12.1,8.2,12.6,,,,,,94,
01227,,,,9.3,,,,,,,0
01230,,,,3.1,,,,,,,0
01232,,,,3.4,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,
01241,,,,5.9,,,,,,,
01244,,,,0.1,,,,,,,0
01246,11,13.8,9.1,1.9,,,,,,80,
01248,,,,0,,,,,,,0
01251,,,,1.2,,,,,,,0
01252,,,,0.5,,,,,,,0
01253,,,,0.3,,,,,,,
01255,10.3,12.1,7.6,1.8,,,,,,95,
01256,,,,6.2,,,,,,,0
01259,,,,0,,,,,,,0
01262,12.3,15.1,10.1,0.2,7.4,2.4,0.3,7.8,966.5,92,0
01264,,,,0,,,,,,,0
01266,12.7,16.6,9.1,0,,,,,,65,
01270,9.1,11.5,7.8,3.8,9.1,3.4,,7.9,984.6,94,0
01277,,,,0.5,,,,,,,0
01278,,,,2.6,,,,,,,
01279,12.5,15.2,10.1,0,,,,,,82,
01282,,,,0.1,,,,,,,
01283,,,,1.3,,,,,,,0
01290,,,,12.3,,,,,,,
01297,10.8,13.4,9.3,2,,,,,,83,
01298,,,,0,,,,,,,0
01300,10.4,14,8.2,1.1,,,,,,85,
01301,,,,7.2,,,,,,,0
01303,11.6,15,8.6,0.9,8.6,2.9,6.5,6.3,1004.2,81,0
01304,,,,4.5,,,,,,,
01305,,,,2.8,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,0
01317,,,,9.6,,,,,,,0
01320,,,,3.2,,,,,,,
01322,,,,2.2,,,,,,,0
01325,,,,0,,,,,,,0
01327,11.7,16.4,8.2,0,,,,,,84,
01332,12.7,16.8,10.2,0,,,,,,87,
01333,,,,0,,,,,,,0
01336,,,,1.6,,,,,,,
01339,12.3,,,0,11.8,4.9,,,1014.7,56,0
01346,3.9,5.1,2.6,11,12.7,4.7,0,7.8,851,98,0
01350,,,,0,,,,,,,
01351,,,,1.1,,,,,,,0
01357,8.7,10.5,6.9,0.1,7.5,3.3,,,,98,
01358,5.4,7.3,3.2,9,19.2,9.4,0,8,883.5,99,0
01365,,,,6.2,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,1.7,,,,,,,0
01379,,,,,17.5,6.5,,,,,
01382,,,,0.1,,,,,,,0
01392,,,,0,,,,,,,
01397,,,,0.8,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,1.8,,,,,,,0
01408,,,,3.2,,,,,,,0
01411,7.3,8.8,5.5,2.5,,,,,,100,
01413,,,,1.1,,,,,,,0
01420,11.6,13.8,6.7,0,10.4,3.1,1.6,7.5,1008.9,84,0
01424,11.4,13.7,8.8,0.8,,,,,,86,
01426,,,,0.5,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,1.2,,,,,,,
01440,,,,13.7,,,,,,,0
01441,,,,0.2,,,,,,,
01443,9.7,11.1,7.1,13.6,4.2,1.3,0,7.8,991.6,96,0
01451,12.7,16.3,9.9,0.7,,,,,,65,
01458,,,,0,,,,,,,
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,7.1,8.2,5.9,7.8,5.8,1.9,0,7.9,926.7,98,0
01470,,,,7.5,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,10.6,2.8,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,1.1,,,,,,,0
01503,12.4,16.8,9.8,2.7,8.1,3,3.4,6.8,1024,69,0
01504,10.7,,,2.3,,,,8,1001.2,84,0
01511,,,,0,,,,,,,
01514,,,,0,,,,,,,0
01516,,,,0.4,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,10.4,12.6,8.2,2.2,,,,,,87,
01528,,,,0,,,,,,,0
01530,,,,4.7,,,,,,,0
01534,,,,4.8,,,,,,,0
01537,,,,5,,,,,,,0
01542,,,,0.1,,,,,,,
01544,12.7,15.4,10.3,0.9,10.2,2.9,,7.5,1019.9,62,0
01546,,,,0,,,,,,,0
01550,10.5,15.8,6.3,0,7.9,1.2,3.9,8,934.9,87,0
01551,,,,3.1,,,,,,,0
01561,,,,0.6,,,,,,,
01572,11.8,,,0.5,,,,6.9,1012,82,0
01573,,,,1,,,,,,,
01575,,,,0,,,,,,,0
01577,,,,3.5,,,,,,,0
01578,,,,0,,,,,,,
01580,11.6,14,9.5,0.2,6.5,1.7,,7.6,1008,88,0
01587,10.8,13.4,8.2,0,6,2.8,,7.8,956.7,93,0
01588,,,,0.5,,,,,,,0
01590,12.3,17.6,9.7,0.1,,,,,,77,
01595,,,,1.1,,,,,,,
01598,,,,0.1,,,,,,,
01601,,,,1.2,,,,,,,0
01602,10.6,13.7,8,11.1,,,,,,94,
01605,12.6,15.7,9.6,0,11.1,3.9,,7.8,1021.2,64,0
01607,,,,0,,,,,,,
01612,9.7,12.5,7.1,2.3,10.1,3.7,0.5,7.5,986,93,0
01619,,,,0.8,,,,,,,0
01621,,,,2.1,,,,,,,0
01627,,,,2.2,,,,,,,0
01639,10.2,11.8,8.7,0.1,8.9,4,1.3,7.5,997.6,90,0
01641,,,,0,,,,,,,0
01642,,,,0.1,,,,,,,
01645,9.3,11,8,2.1,,,,,,93,
01647,,,,2.4,,,,,,,0
01648,,,,0.3,,,,,,,0
01650,,,,0.7,,,,,,,
01652,,,,0,,,,,,,0
01654,,,,1.6,,,,,,,0
01666,13.7,,,0,,,,,1024.4,66,
01669,,,,0,,,,,,,
01674,,,,1.6,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0.3,,,,,,,0
01682,,,,0.3,,,,,,,0
01684,11,13.3,8.8,0,10.7,4.4,0.7,7.9,996.3,74,0
01689,,,,0,,,,,,,
01691,10.6,13.1,8.9,6.6,8.3,2.4,0,7.9,1003.4,82,0
01693,,,,0,,,,,,,0
01694,12.8,16.7,9.5,0,9.2,1.9,,7.9,1020.6,62,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,19.2,,,,,,,
01714,,,,0,,,,,,,0
01716,,,,0.8,,,,,,,0
01717,,,,0,,,,,,,
01721,10.6,13,8.2,0,,,,,,90,
01722,,,,0,,,,,,,0
01723,,,,3.2,,,,,,,0
01724,,,,4.6,,,,,,,0
01726,,,,2.2,,,,,,,0
01727,,,,15,,,,,,,0
01729,,,,1.3,,,,,,,0
01730,,,,0,,,,,,,0
01731,,,,0,,,,,,,0
01734,,,,0,,,,,,,0
01735,12.2,16.5,8.6,0,,,,,,80,
01736,12.7,16.2,10,0,,,,,,59,
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,
01746,,,,1.8,,,,,,,0
01747,,,,2.5,,,,,,,0
01750,,,,5.8,,,,,,,
01751,,,,0,,,,,,,0
01754,,,,1,,,,,,,0
01757,12.2,16.1,7.9,0,15.6,5,,7.5,1029.1,66,0
01759,14.1,15.5,12.6,0,15.3,8.7,,4.3,1028.9,65,0
01764,,,,1.2,,,,,,,0
01766,11.9,14.5,10,3.7,7.7,2.1,,7.8,1017.1,73,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,3.5,,,,,,,0
01792,12.7,16.5,9.8,2.8,,,,,,67,
01793,,,,4.7,,,,,,,
01801,,,,0,,,,,,,
01802,,,,0,,,,,,,0
01803,12.4,16.2,8.8,0,12.2,3.7,,,,63,
01810,,,,0.7,,,,,,,
01813,,,,0,,,,,,,
01814,,,,0.2,,,,,,,
01827,,,,0,,,,,,,
01832,6.3,9.2,4.4,0,13,5.3,2.7,7.3,857.8,99,0
01844,,,,0,,,,,,,
01846,,,,0,,,,,,,
01847,,,,6.3,,,,,,,
01848,,,,7.9,,,,,,,
01851,,,,0.4,,,,,,,
01854,,,,0,,,,,,,
01858,,,,3,,,,,,,0
01863,10.6,13.7,8.4,0.5,,,,,,85,
01869,12.2,16.4,7.9,0,14.7,5.2,,7.9,1021.8,57,0
01870,,,,0,,,,,,,
01876,,,,0,,,,,,,0
01880,,,,6,,,,,,,0
01885,,,,3.7,,,,,,,0
01886,11,13.7,7.3,3.6,7.6,3.2,,,,92,
01888,,,,0,,,,,,,
01891,,,,3.3,,,,,,,0
01899,,,,1.1,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,1.6,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,2.4,,,,,,,0
01933,,,,0,,,,,,,0
01937,,,,5.5,,,,,,,
01938,,,,0,,,,,,,
01945,,,,4.4,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,4,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,6.4,,,,,,,0
01963,,,,,16.1,9.1,,,,,
01975,12.9,16,9.5,0,12.9,5.6,4.5,7.4,1024.9,60,0
01981,13.6,16.4,11.4,0.4,,,,,,55,
01993,,,,,8.4,2.7,,,,,
01997,,,,3.4,,,,,,,
01999,,,,0.6,,,,,,,0
02005,,,,0,,,,,,,0
02011,,,,3.7,,,,,,,
02012,,,,4.4,,,,,,,
02014,12.4,16.9,10.3,3.4,11.2,4.8,2.6,7.6,1017.5,66,0
02023,10.6,12.9,8.7,4.9,8.7,2.4,,7.9,960.6,94,0
02025,,,,0,,,,,,,0
02027,,,,3.5,,,,,,,
02037,,,,0,,,,,,,
02039,10.6,14.3,8.9,3.3,,,,,,76,
02044,8.3,11.7,6.6,6.6,7.6,2.4,,7.7,975.8,86,0
02047,,,,0.4,,,,,,,0
02049,,,,3.3,,,,,,,0
02050,,,,13,,,,,,,
02051,,,,0.1,,,,,,,
02062,,,,1.8,,,,,,,0
02064,,,,0,,,,,,,
02066,,,,2,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,4.7,,,,,,,0
02074,8.2,10.4,4.4,6.3,,,,,,99,
02079,,,,0,,,,,,,0
02088,,,,2.2,,,,,,,0
02096,,,,1.3,,,,,,,0
02099,,,,1.5,,,,,,,0
02103,,,,0.2,,,,,,,0
02104,,,,0.2,,,,,,,0
02109,,,,0.2,,,,,,,
02113,,,,0,,,,,,,0
02115,14.4,16.1,12.9,0,15,10.9,4.4,4.9,1026,64,0
02117,,,,0.7,,,,,,,0
02118,,,,0.5,,,,,,,0
02119,,,,0.8,,,,,,,
02123,,,,0.2,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0.3,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,7.7,,,,,,,0
02148,,,,1.5,,,,,,,0
02152,,,,1.8,,,,,,,
02159,,,,3.3,,,,,,,
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,9.9,11.6,8.4,4,8.5,2.7,0,7.9,990.2,89,0
02174,10.6,14.2,8.8,5,,,,,,81,
02175,,,,3,,,,,,,
02178,,,,0.5,,,,,,,0
02181,,,,1.3,,,,,,,0
02184,,,,1.9,,,,,,,0
02192,,,,6.1,,,,,,,0
02201,13.5,16.6,10.8,0,,,,,,68,
02211,11,15.5,8.4,0,,,,,,83,
02213,,,,0,,,,,,,
02222,,,,0.2,,,,,,,
02233,,,,0.6,,,,,,,
02235,,,,0.9,,,,,,,0
02249,,,,0.4,,,,,,,0
02252,10.6,13.5,8.8,0.6,6.2,1.2,,,,84,
02254,,,,4.3,,,,,,,
02255,,,,0.1,,,,,,,0
02258,,,,4.6,,,,,,,0
02261,9.4,11.3,7.1,0.7,7.2,2.6,0,7.9,955.2,93,0
02262,,,,2.4,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,
02273,,,,0.4,,,,,,,0
02274,,,,0.7,,,,,,,
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,8.4,,,,,,,0
02290,9,12.4,7.6,0,7.7,2.6,1.8,7.6,905.5,94,0
02293,,,,0.2,,,,,,,
02294,,,,0,,,,,,,
02296,,,,0,,,,,,,0
02303,13,,,0,14.9,5.8,,,1025.6,61,0
02306,14,16.1,12,0,,,,,,64,
02315,11.9,,,0.7,11.3,4,,7.5,1012.7,68,0
02316,,,,0,,,,,,,0
02317,,,,3.5,,,,,,,0
02319,11.1,13.9,7.8,0,,,,,,88,
02323,11.5,14.9,9.5,6.6,,,,,,76,
02329,,,,0.7,,,,,,,
02331,,,,0,,,,,,,
02332,,,,0,,,,,,,0
02340,,,,7,,,,,,,0
02346,,,,5.9,,,,,,,0
02349,,,,,10.5,5,,,,,
02355,,,,1.2,,,,,,,
02358,,,,0,,,,,,,0
02359,,,,19.5,,,,,,,0
02362,10.4,14.6,7.7,0.2,,,,,,87,
02372,,,,0.6,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,4.9,1.8,,,,,
02385,8.9,,,0.8,7.7,2.2,,8,976.1,96,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,
02403,,,,0.1,,,,,,,0
02405,,,,0.9,,,,,,,0
02407,,,,0.3,,,,,,,0
02409,,,,0,,,,,,,
02410,12.1,,,0,6.2,2.9,,,975.8,88,0
02411,,,,0,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,
02416,,,,0,,,,,,,
02419,,,,1.9,,,,,,,0
02429,12.8,16.3,8.6,0,10.8,1.8,,6.9,1024.1,63,
02431,,,,0.2,,,,,,,
02432,,,,0,,,,,,,0
02437,13.4,,,0,,,,,1024.6,61,0
02438,,,,0,,,,,,,
02439,,,,0.8,,,,,,,0
02444,11,13.8,9.3,2.9,,,,,,86,
02446,,,,0,,,,,,,0
02449,,,,3.1,,,,,,,0
