station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00608,,,,4.2,,,,,,,0
00610,,,,0,,,,,,,0
00611,,,,0.2,,,,,,,0
00613,,,,0,,,,,,,
00617,13.3,20.2,6.3,0,,,,,,69,
00622,,,,0,,,,,,,
00624,,,,0,,,,,,,0
00628,,,,0,,,,,,,0
00630,,,,0,,,,,,,
00633,,,,0,,,,,,,
00642,,,,,13.6,4.7,,,,,
00644,,,,0,,,,,,,
00645,,,,0,,,,,,,0
00647,,,,0.1,,,,,,,0
00653,,,,3.1,,,,,,,
00654,,,,0,,,,,,,0
00656,12.3,17,7,0,12,3.3,,6.5,941.1,54,0
00662,14.4,20.5,9.1,0,14.6,4.9,13,6.6,1001.6,58,0
00668,,,,0,,,,,,,0
00672,,,,0,,,,,,,0
00677,,,,5.5,,,,,,,
00684,,,,14.1,,,,,,,0
00690,,,,0,,,,,,,0
00691,13.4,19.6,8.4,0,14.2,6.2,10.2,6.3,1011.2,67,0
00701,12.4,14.3,11,0,15.9,9,4.4,6.9,1011,76,0
00704,12.6,17.7,8.6,0.2,13.3,5.2,7.1,5.5,1010,68,0
00708,,,,0.1,,,,,,,0
00710,,,,11.6,,,,,,,0
00714,,,,0.2,,,,,,,
00721,,,,0,,,,,,,
00722,8.1,11.8,2.2,0.1,17.5,10.1,11.9,6.5,881.1,57,0
00723,,,,0,,,,,,,
00731,,,,14.3,,,,,,,
00732,,,,0.4,,,,,,,
00734,,,,0.4,,,,,,,0
00735,,,,0,,,,,,,
00741,,,,0,,,,,,,0
00745,,,,7,,,,,,,0
00747,,,,1.4,,,,,,,0
00752,,,,1.8,,,,,,,0
00753,,,,0,,,,,,,
00755,14,19.9,10.1,11.6,,,,,,,
00756,,,,0,,,,,,,0
00757,14,19.6,9.7,12.1,,,,,,85,
00759,,,,10.3,,,,,,,0
00760,12.7,18.7,8.6,0,,,,,,68,
00766,14.4,,,0,8.7,2.6,,,956.9,48,0
00769,13.8,,,0,,,,,1003.2,56,0
00774,,,,0.6,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,17.2,10.1,,,,,
00789,,,,5.4,,,,,,,
00791,,,,0.4,,,,,,,
00796,,,,0,,,,,,,
00797,,,,0,,,,,,,
00801,,,,19.9,,,,,,,
00803,,,,0,,,,,,,0
00807,,,,0.3,,,,,,,
00808,,,,1.5,,,,,,,
00811,,,,1.3,,,,,,,0
00812,,,,0.2,,,,,,,
00814,,,,0.5,,,,,,,
00815,,,,0,,,,,,,
00816,,,,0,,,,,,,0
00817,14.4,20.8,5.8,0,,,,,,56,
00820,,,,0,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,0,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,1,,,,,,,
00836,,,,0,,,,,,,0
00837,,,,0,,,,,,,
00839,,,,0,,,,,,,
00840,11.6,16.6,6,1.7,9.3,1.5,,8,909.5,75,0
00845,,,,0,,,,,,,0
00848,,,,0,,,,,,,
00850,14,,,0,,,,4.9,1004.9,60,0
00851,,,,0.5,,,,,,,0
00853,15.3,19.6,10,0.2,11.7,3.4,11.9,,,64,
00856,14.9,18.6,11.1,1.1,8.5,2.6,1.5,7.9,948.8,70,0
00857,,,,1.3,,,,,,,
00860,14.7,21.2,9,0,,,,,,56,
00867,15.3,21.3,9,0,9.6,2.6,7.9,7.6,971.4,66,0
00870,,,,0,,,,,,,0
00871,,,,0,,,,,,,
00874,,,,0,,,,,,,
00880,17.1,23.3,10.4,0,12.7,3,8.3,6.6,1001.6,54,0
00882,,,,0,,,,,,,0
00885,,,,0.6,,,,,,,
00891,12,14.1,10,0,14.8,7.8,,7.3,1010.4,69,0
00893,,,,0,,,,,,,0
00896,16,22.7,10.9,0,,,,,,59,
00902,,,,0,,,,,,,
00911,,,,0,,,,,,,0
00917,15.8,24,8.3,0,,,,,,66,
00922,,,,9.7,,,,,,,
00923,,,,0,,,,,,,0
00933,,,,0.7,,,,,,,
00934,,,,0,,,,,,,
00936,,,,0,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,0,,,,,,,
00945,,,,0,,,,,,,0
00952,,,,2,,,,,,,0
00953,14.7,20.1,10.1,0.8,10.3,2.6,4.6,6.5,957.2,58,0
00954,11.1,12,10,,18.6,10.9,,,1011.3,76,
00956,,,,0,,,,,,,0
00958,,,,0,,,,,,,0
00961,,,,0,,,,,,,
00962,,,,0,,,,,,,
00963,13.5,20.9,6,0,13.8,4.4,12.1,4.6,1007.4,64,0
00966,,,,0,,,,,,,
00970,,,,2.9,,,,,,,
00973,,,,0.1,,,,,,,0
00974,,,,0,,,,,,,
00978,,,,0,,,,,,,
00983,15.1,21.2,11.3,0.9,,,2.9,,,71,
00985,,,,0.4,,,,,,,
00988,,,,0,,,,,,,
00989,,,,0,,,,,,,
00991,14.2,21,6.4,0.2,,,,,,70,
01001,16.3,22.5,9.8,0,12.1,3.5,,7.5,998.7,57,0
01011,,,,,12.2,2.4,,,,,
01013,,,,,9.8,1.8,,,,,
01014,,,,0,,,,,,,
01016,,,,0.4,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,0.8,,,,,,,0
01023,,,,1.7,,,,,,,
01024,,,,0,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,0,,,,,,,
01039,,,,0,,,,,,,
01046,,,,0,,,,,,,
01048,15.9,21.1,10.8,0,11.8,3.8,10.7,5.3,983.4,58,0
01050,16.1,22.3,9.3,0,,,,,,61,
01051,,,,0,,,,,,,
01052,16.9,22.3,10.6,0,,,,,,49,
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,
01056,,,,0.1,,,,,,,
01060,,,,0,,,,,,,0
01067,,,,0,,,,,,,
01072,15.8,22,11,13.8,,,,,,68,
01078,13.8,20.7,5.6,0,9.8,3.2,,,1009.4,,0
01089,,,,9.1,,,,,,,
01090,,,,0,,,,,,,0
01092,,,,0.8,,,,,,,0
01094,,,,3.8,,,,,,,
01097,,,,1.2,,,,,,,0
01103,14.6,20,11.1,2,,,,,,69,
01107,14.1,20.8,7.5,2.5,,,,,,75,
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0.6,,,,,,,
01130,,,,0.5,,,,,,,
01132,,,,0.2,,,,,,,
01140,,,,0.2,,,,,,,0
01143,,,,2.8,,,,,,,0
01153,,,,2.2,,,,,,,0
01158,,,,0.4,,,,,,,
01161,14.4,23.1,6.8,1.5,,,,,,73,
01162,,,,16.2,,,,,,,0
01166,,,,0,,,,,,,
01170,,,,0,,,,,,,
01176,,,,10.8,,,,,,,0
01197,13.3,21.1,7.3,1.4,,,,,,73,
01200,11.7,14.2,9.2,0.2,14.3,8.6,,6.9,1010,71,0
01202,,,,0.7,,,,,,,0
01207,12.6,19,7.1,7,,,,,,87,
01214,14.1,21.7,8.5,15.6,,,,,,83,
01216,,,,1,,,,,,,
01223,,,,0,,,,,,,
01224,15.2,22.9,10.6,15.4,,,,,,82,
01227,,,,15.1,,,,,,,0
01228,10.8,11.5,9.7,,17.8,10.6,,,1012.3,76,
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,4.2,,,,,,,0
01237,,,,1.6,,,,,,,
01241,,,,0,,,,,,,
01244,,,,19.7,,,,,,,0
01246,13.7,20.1,5.9,0,,,,,,59,
01248,,,,0.2,,,,,,,0
01251,,,,3.3,,,,,,,0
01252,,,,0.3,,,,,,,0
01253,,,,0,,,,,,,
01255,14.2,20.9,10.2,14.5,,,,,,80,
01256,,,,2.3,,,,,,,0
01259,,,,0.7,,,,,,,0
01262,15.3,21.4,9.3,2.5,11.1,3.2,3.2,7.8,960.6,67,0
01264,,,,0.4,,,,,,,0
01266,11.7,14.9,8.5,0.4,,,,,,69,
01270,14.7,19.8,10.6,0,13.3,3.6,,7.3,974,62,0
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,14.8,22.2,8,0.9,,,,,,69,
01282,,,,3.8,,,,,,,
01283,,,,0,,,,,,,0
01290,,,,10.4,,,,,,,
01297,14.9,20.7,8.5,0,,,,,,61,
01298,,,,0,,,,,,,0
01300,12.9,19.1,4.7,0,,,,,,56,
01301,,,,0,,,,,,,0
01303,13.9,19.8,8.2,0,9.6,2.8,9.5,4.8,996.2,65,0
01304,,,,0,,,,,,,
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,4.4,,,,,,,0
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,
01322,,,,0.2,,,,,,,0
01325,,,,1.4,,,,,,,0
01327,14.4,20.2,8,0,,,,,,56,
01332,15.8,22.6,10.4,0.3,,,,,,62,
01333,,,,3.2,,,,,,,0
01336,,,,0,,,,,,,
01339,13.2,,,0,13.9,5.7,,,1000.3,61,0
01343,,,,1.8,,,,,,,
01346,7.3,9.8,3.4,6.4,14.8,4.3,1.4,7.5,848.3,87,0
01350,,,,0,,,,,,,
01351,,,,7.9,,,,,,,0
01357,14.1,20.3,7.5,0.3,10.6,2.5,,,,67,
01358,9.8,14.3,5.3,1.7,11.5,5.2,6.4,7.6,875.5,79,0
01365,,,,2.1,,,,,,,0
01366,,,,0.5,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,14.7,7.1,,,,,
01382,,,,3.6,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,1.9,,,,,,,
01397,,,,0.8,,,,,,,0
01401,,,,0.9,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0,,,,,,,0
01411,13.5,18.2,8.4,0,,,,,,59,
01413,,,,7.9,,,,,,,0
01420,17,23.4,8.8,0,9.5,2.2,6.4,7.4,1000.2,53,0
01424,17.7,23.1,12.3,0,,,,,,50,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,3.6,,,,,,,0
01435,,,,0,,,,,,,
01440,,,,14,,,,,,,0
01441,,,,0,,,,,,,
01443,15.7,21.3,11.5,8.9,8.9,2.6,3.7,7.9,985.7,78,0
01451,12.1,14.5,9.7,0,,,,,,70,
01458,,,,1,,,,,,,
01459,,,,0,,,,,,,0
01466,,,,0.4,,,,,,,0
01468,11.9,17.3,7.7,4.6,13.8,3.3,2.7,7.8,921.7,83,0
01470,,,,7.4,,,,,,,0
01473,,,,2.7,,,,,,,0
01490,,,,,14.9,4.1,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0,,,,,,,0
01503,12.4,18.6,7.8,0,12.9,5.7,10.4,4.8,1011.7,71,0
01504,15.3,,,0,,,,6.5,991.2,55,0
01511,,,,0.4,,,,,,,
01514,,,,0,,,,,,,0
01516,,,,1.1,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,15.2,21.8,7.4,0,,,,,,60,
01528,,,,0,,,,,,,0
01530,,,,0.4,,,,,,,0
01534,,,,0.2,,,,,,,0
01537,,,,14,,,,,,,0
01542,,,,0.4,,,,,,,
01544,14.5,21.7,5.6,0,13.3,3.9,,5.2,1005.1,60,0
01546,,,,1.2,,,,,,,0
01550,13,17,10.1,7.2,5.8,0.9,1,7.9,930.8,82,0
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,
01572,14.8,,,0,,,,6.1,1004.9,62,0
01573,,,,0,,,,,,,
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,3.8,,,,,,,
01580,17.8,23.1,13.5,0,9,2.6,,7.3,999.6,48,0
01587,14,20.6,10.2,4.5,10.5,2.6,,7.6,950.2,74,0
01588,,,,3.1,,,,,,,0
01590,13.8,20.3,7.2,0,,,,,,63,
01595,,,,0,,,,,,,
01598,,,,0,,,,,,,
01601,,,,2.2,,,,,,,0
01602,15.8,21.6,11.2,14.1,,,,,,78,
01605,16.7,22.1,10.5,0,12.6,4,,6.3,1005.8,48,0
01607,,,,2.5,,,,,,,
01612,15.2,20.5,10,0,12.7,3.4,9.1,7.8,975.1,64,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,6.9,,,,,,,0
01639,15.5,22.6,7,0,10.6,2.8,10.7,5.7,988.5,54,0
01641,,,,0,,,,,,,0
01642,,,,0.8,,,,,,,
01645,14,20,5.3,0,,,,,,58,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,1.3,,,,,,,
01652,,,,0.8,,,,,,,0
01654,,,,0,,,,,,,0
01666,12.3,,,0.9,,,,,1003.7,71,
01669,,,,0,,,,,,,
01674,,,,1,,,,,,,0
01679,,,,9.2,,,,,,,0
01680,,,,6.4,,,,,,,0
01682,,,,5.3,,,,,,,0
01684,16.1,21.1,11.6,1.3,9,3.2,10.2,7.1,982.3,66,0
01689,,,,1.1,,,,,,,
01691,14.2,20.3,6.4,0,11.2,3.3,11.2,6.6,992.4,62,0
01693,,,,0,,,,,,,0
01694,12.8,19.3,7.8,0,13.6,5,,3.5,1001.8,63,0
01697,,,,0,,,,,,,0
01710,,,,1,,,,,,,
01711,,,,27.3,,,,,,,
01714,,,,0,,,,,,,0
01716,,,,18.6,,,,,,,0
01717,,,,0,,,,,,,
01721,14.7,20,9.9,2.2,,,,,,71,
01722,,,,2,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,9.2,,,,,,,0
01729,,,,0.3,,,,,,,0
01730,,,,0.7,,,,,,,0
01731,,,,0,,,,,,,0
01734,,,,7,,,,,,,0
01735,14.7,20.2,7.8,0.4,,,,,,67,
01736,13.1,18.7,8.2,0,,,,,,63,
01742,,,,15.8,,,,,,,0
01744,,,,0,,,,,,,
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,
01751,,,,10.1,,,,,,,0
01754,,,,0,,,,,,,0
01757,13.5,19.3,9.2,0,14.7,6.3,,3.3,1006.8,62,0
01759,13.6,16.7,11.1,0,17.4,10.5,,2.6,1005.6,74,0
01764,,,,0,,,,,,,0
01766,13.6,22,5.6,0,13.9,4.3,,5.1,1007,63,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,13.2,20.2,7.3,0,,,,,,67,
01793,,,,0,,,,,,,
01801,,,,0,,,,,,,
01802,,,,0,,,,,,,0
01803,12.9,18.6,7.7,0,15.9,6.9,,,,66,
01810,,,,0,,,,,,,
01813,,,,0.1,,,,,,,
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,
01832,9.7,14.7,5.7,0.6,13.8,4.6,7.4,6.5,852,72,0
01844,,,,2.7,,,,,,,
01846,,,,0.2,,,,,,,
01847,,,,0,,,,,,,
01848,,,,0,,,,,,,
01851,,,,1.1,,,,,,,
01854,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,15.9,22.1,9.7,0,,,,,,57,
01869,14.6,20.2,7.9,0,12.3,4.2,,3.8,1001.4,60,0
01870,,,,15.8,,,,,,,
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,14.5,19.3,10.8,2.2,10.8,3,,,,77,
01888,,,,0,,,,,,,
01891,,,,0,,,,,,,0
01899,,,,6.3,,,,,,,0
01900,,,,0.6,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,4.1,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,11.6,,,,,,,0
01937,,,,9.7,,,,,,,
01938,,,,0.5,,,,,,,
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,14.7,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,19.2,12.3,,,,,
01964,15.5,21.7,8.6,0.1,,,,,,52,
01975,12.4,16.7,8.4,0,14.2,6.5,6.4,6,1008.6,67,0
01981,13.3,18.3,9.3,0,,,,,,64,
01993,,,,,13.2,3.8,,,,,
01997,,,,1.8,,,,,,,
01999,,,,0,,,,,,,0
02005,,,,0,,,,,,,0
02011,,,,0,,,,,,,
02012,,,,0,,,,,,,
02014,13.6,20.8,7.2,0,13.9,5.6,10.1,6.4,1004.7,63,0
02023,13.9,20,10.1,3.1,14.5,2.7,,7.6,954.5,71,0
02025,,,,0.3,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,1,,,,,,,
02039,15.3,20.9,8.5,0,,,,,,47,
02044,13.4,18.1,8.3,0,10.9,3.6,,6.8,963.9,56,0
02047,,,,0,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,9.2,,,,,,,
02051,,,,0.9,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,2.4,,,,,,,
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,13.9,20.4,9.4,7.5,,,,,,81,
02079,,,,2.5,,,,,,,0
02088,,,,9.1,,,,,,,0
02096,,,,4.5,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,1.6,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0.4,,,,,,,
02113,,,,1.2,,,,,,,0
02115,11.5,12.9,9.6,0,15.3,8.8,3.3,7,1010.5,75,0
02117,,,,0,,,,,,,0
02118,,,,0.2,,,,,,,0
02119,,,,5.9,,,,,,,
02123,,,,2,,,,,,,0
02132,,,,0.7,,,,,,,0
02139,,,,7,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,20.3,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,
02159,,,,10,,,,,,,
02168,,,,1,,,,,,,0
02170,,,,0,,,,,,,
02171,15.7,22.4,9.3,0,9,2.1,11.9,7.2,980.5,55,0
02174,13.8,20.4,5.4,0,,,,,,62,
02175,,,,0,,,,,,,
02178,,,,0.4,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,13.3,17.7,9.9,0,,,,,,75,
02211,14.1,19.8,7,0,,,,,,57,
02213,,,,0,,,,,,,
02222,,,,14.3,,,,,,,
02233,,,,3.7,,,,,,,
02235,,,,5,,,,,,,0
02249,,,,1.4,,,,,,,0
02252,14.8,20.9,9.4,1.2,7.8,2.1,,,,72,
02254,,,,0,,,,,,,
02255,,,,0.7,,,,,,,0
02258,,,,0,,,,,,,0
02261,13.7,20.4,7.9,3.5,9.8,2.2,6.2,7.3,946.1,71,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0.1,,,,,,,0
02272,,,,0,,,,,,,
02273,,,,0,,,,,,,0
02274,,,,0.2,,,,,,,
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,11.2,13.9,8.5,2,13,2.8,0.2,7.7,901.7,84,0
02293,,,,0,,,,,,,
02294,,,,0.2,,,,,,,
02296,,,,0.4,,,,,,,0
02303,11.8,,,0.5,16.5,8,,,1007.1,67,0
02306,12.9,17.5,8.2,0,,,,,,66,
02315,16.7,,,0,14.4,3.7,,6.3,998.2,51,0
02316,,,,0.4,,,,,,,0
02317,,,,1,,,,,,,0
02319,14,19.6,11.3,1.8,,,,,,71,
02323,14.5,21.6,5.4,0,,,,,,59,
02329,,,,0,,,,,,,
02331,,,,2.6,,,,,,,
02332,,,,0,,,,,,,0
02340,,,,12.1,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,16.5,4.8,,,,,
02355,,,,0,,,,,,,
02358,,,,0,,,,,,,0
02359,,,,19.6,,,,,,,0
02362,14.2,18.6,9.2,0,,,,,,54,
02372,,,,2.8,,,,,,,
02376,,,,0.4,,,,,,,
02377,,,,,14,3.9,,,,,
02385,15.1,,,0.8,10.8,2.2,,6.9,969,55,0
02386,,,,0,,,,,,,0
02387,,,,1.1,,,,,,,
02403,,,,10,,,,,,,0
02405,,,,9.1,,,,,,,0
02407,,,,0,,,,,,,0
02409,,,,4.5,,,,,,,
02410,14.9,,,6.3,11.3,2.1,,7.3,969.3,68,0
02411,,,,0,,,,,,,0
02412,,,,0.9,,,,,,,
02415,,,,3.6,,,,,,,
02416,,,,1.3,,,,,,,
02419,,,,0,,,,,,,0
02429,11.9,14.8,8.6,0.2,11.5,2.5,,6.8,1006.9,69,
02431,,,,0.7,,,,,,,
02432,,,,0,,,,,,,0
02437,12,,,0.3,,,,,1005.5,64,0
02438,,,,0,,,,,,,
02439,,,,0.5,,,,,,,0
02444,16.6,22.4,11.8,0,,,,,,57,
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0,,,,,,,0
02453,,,,2,,,,,,,
02454,,,,2,,,,,,,0
02457,,,,0.5,,,,,,,
02462,,,,0.8,,,,,,,0
02463,,,,8.9,,,,,,,0
