station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00290,,,,0,,,,,,,0
00292,,,,0,,,,,,,
00294,13.3,19.3,8,0,,,,,,57,
00296,,,,0,,,,,,,0
00298,11.6,14.6,4.2,0,14.7,4.9,,3.8,1015.9,64,0
00301,,,,0,,,,,,,
00303,11.7,15.7,7,0.3,12.5,2.5,,6.1,1008.1,58,0
00309,,,,0,,,,,,,0
00310,,,,0,,,,,,,
00312,,,,0,,,,,,,
00314,9.6,13.3,6.4,0.1,,,,,,68,
00318,,,,0,,,,,,,0
00319,,,,0,,,,,,,0
00320,11,16.6,3.4,0,,,,,,53,
00323,,,,0,,,,,,,
00325,,,,0,,,,,,,0
00330,12.5,17.3,7.3,0,,,,,,52,
00333,,,,1,,,,,,,0
00336,,,,0,,,,,,,
00342,13.3,18.7,7.7,0,10.4,3.4,14.2,1.9,1006.7,55,0
00349,,,,0,,,,,,,0
00351,,,,0,,,,,,,0
00357,,,,0,,,,,,,
00359,,,,0,,,,,,,
00360,,,,0,,,,,,,
00364,,,,3.2,,,,,,,0
00366,,,,0,,,,,,,0
00368,12.3,,,0,10.3,1.6,,1.5,1008.7,55,0
00371,,,,0,,,,,,,0
00376,,,,0,,,,,,,0
00377,15.6,19.9,12.4,0,,,,,,41,
00378,,,,0,,,,,,,
00379,11.3,15.6,5.4,0,,,,,,57,
00389,,,,0,,,,,,,
00390,9.7,14,5.2,0,,,,,,58,
00400,10.7,14.7,6.5,0.3,,,,,,63,
00403,11.4,15.1,8.1,1.6,,,7.1,4.2,1005.5,59,0
00420,11.1,15.3,7.5,0.7,,,,,,60,
00426,,,,0,,,,,,,0
00427,11.3,15.6,7.7,0.2,16.1,6.4,,5.7,1008.8,56,0
00433,11.4,16.5,7.2,1.3,14.7,6,,5.7,1009.2,60,0
00440,,,,0,,,,,,,0
00443,,,,0,,,,,,,0
00445,12.8,18.2,7.8,0.1,,,,,,57,
00446,,,,0,,,,,,,0
00447,,,,0,,,,,,,0
00460,13.8,19.3,9.3,0,11.7,3.9,9.4,3.3,973.9,49,0
00468,,,,0,,,,,,,
00475,,,,0,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,0,,,,,,,
00480,,,,0,,,,,,,0
00488,,,,0,,,,,,,0
00490,,,,0,,,,,,,0
00496,,,,0,,,,,,,0
00498,,,,0,,,,,,,
00504,,,,0.1,,,,,,,
00509,,,,0,,,,,,,0
00515,,,,7.5,,,,,,,0
00516,,,,2.2,,,,,,,0
00518,,,,0,,,,,,,0
00522,,,,0,,,,,,,
00527,,,,0,,,,,,,0
00533,,,,0,,,,,,,0
00535,10.7,16.7,3.5,0,,,,,,60,
00537,,,,0,,,,,,,0
00542,,,,0,,,,,,,
00550,,,,0.2,,,,,,,
00551,,,,0,,,,,,,
00552,,,,0,,,,,,,0
00554,,,,0,,,,,,,
00555,13.7,18.8,8.2,0,,,,,,55,
00560,,,,0,,,,,,,0
00561,,,,0,,,,,,,
00562,,,,0,,,,,,,0
00567,,,,0,,,,,,,
00572,,,,0,,,,,,,0
00579,,,,0.1,,,,,,,0
00582,,,,0,,,,,,,0
00583,,,,0,,,,,,,0
00584,,,,0,,,,,,,0
00589,,,,0,,,,,,,
00591,11.7,18.1,5.2,0,13.8,3.2,11.8,1.8,1012.4,58,0
00595,,,,0.2,,,,,,,0
00596,12.4,14.9,10.4,0,15.5,8.8,14.5,0,1016,64,0
00603,13.2,18.4,8.9,0,10.2,3.1,,3.4,1000.8,57,0
00604,,,,0,,,,,,,
00606,,,,0,,,,,,,0
00608,,,,0,,,,,,,0
00610,,,,0,,,,,,,0
00611,,,,0,,,,,,,0
00613,,,,0,,,,,,,
00617,14.8,20.8,8,0,,,,,,54,
00619,,,,,12.1,5.7,,,,,
00622,,,,0,,,,,,,
00624,,,,0,,,,,,,0
00628,,,,0,,,,,,,0
00630,,,,0,,,,,,,
00633,,,,0.5,,,,,,,
00642,,,,,11.8,4.7,,,,,
00644,,,,0,,,,,,,
00645,,,,0,,,,,,,0
00647,,,,0,,,,,,,0
00653,,,,2,,,,,,,
00654,,,,0,,,,,,,0
00656,8.7,12.8,5.4,0,13,4.3,,4.1,945.4,60,0
00662,12.5,18.4,7.1,0,12.4,4.3,11.2,2.5,1007.8,56,0
00668,,,,0,,,,,,,0
00672,,,,0.5,,,,,,,0
00677,,,,0,,,,,,,
00684,,,,0,,,,,,,0
00690,,,,0,,,,,,,0
00691,13,18.2,7.6,0,12.3,4.9,14,1.8,1018.7,58,0
00701,12.8,16,9.2,0,15.4,5.6,14.5,1.3,1019.1,60,0
00704,12.1,18.3,4.9,0,14,4.2,13.7,1.7,1018,62,0
00708,,,,0,,,,,,,0
00710,,,,0,,,,,,,0
00714,,,,1.3,,,,,,,
00721,,,,0.1,,,,,,,
00722,3.5,6.9,0.1,0,18.9,11.3,7.3,4.5,884.2,77,0
00723,,,,0,,,,,,,
00731,,,,0,,,,,,,
00732,,,,0,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,0,,,,,,,
00741,,,,0,,,,,,,0
00745,,,,0.3,,,,,,,0
00747,,,,0,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,0.1,,,,,,,
00755,13,18.3,2.4,0,,,,,,,
00756,,,,0,,,,,,,0
00757,13.4,19.2,5.9,0,,,,,,55,
00759,,,,0,,,,,,,0
00760,12.3,17.7,7.2,0,,,,,,56,
00766,11.4,,,0,11.3,4.1,,,960.7,54,0
00769,13.1,,,0,,,,2.5,1009.4,53,0
00774,,,,0,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,16.5,7.3,,,,,
00789,,,,0,,,,,,,
00791,,,,0,,,,,,,
00796,,,,0,,,,,,,
00797,,,,1,,,,,,,
00801,,,,0,,,,,,,
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,
00808,,,,0,,,,,,,
00811,,,,0,,,,,,,0
00812,,,,0,,,,,,,
00814,,,,0,,,,,,,
00815,,,,0.9,,,,,,,
00816,,,,0,,,,,,,0
00817,12.1,17.9,3.3,0,,,,,,54,
00820,,,,0,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,0,,,,,,,0
00831,,,,1.7,,,,,,,0
00833,,,,1.2,,,,,,,
00836,,,,0,,,,,,,0
00837,,,,0,,,,,,,
00839,,,,0,,,,,,,
00840,5.9,9.4,1.5,0.4,12.8,2.7,,6.7,910.8,70,0
00845,,,,0,,,,,,,0
00848,,,,0,,,,,,,
00850,13,,,0,,,,2.4,1011.6,52,0
00851,,,,0,,,,,,,0
00853,9.7,14.1,5.6,0.3,14.7,5.8,4.8,,,59,
00856,11.6,15.4,4.1,0,12.6,3.7,0.8,6.1,949.4,59,0
00857,,,,0,,,,,,,
00860,13.2,18.9,8.2,0,,,,,,53,
00867,11.5,16,5.7,0,11.9,4,9.7,4.7,974.9,50,0
00870,,,,0,,,,,,,0
00871,,,,0,,,,,,,
00874,,,,0,,,,,,,
00880,10.6,14.6,7.3,0.8,12.8,3.7,5.9,5.9,1005.7,63,0
00882,,,,0,,,,,,,0
00885,,,,0,,,,,,,
00891,12.9,15.6,10.7,0,13.7,8.5,,1,1019.3,61,0
00893,,,,0,,,,,,,0
00896,12.3,17.3,4.9,0,,,,,,57,
00902,,,,0,,,,,,,
00911,,,,0,,,,,,,0
00917,13.5,20.6,4.5,0,,,,,,53,
00922,,,,0,,,,,,,
00923,,,,0,,,,,,,0
00931,,,,0,,,,,,,
00933,,,,0,,,,,,,
00934,,,,0,,,,,,,
00936,,,,0,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,0,,,,,,,
00945,,,,0,,,,,,,0
00952,,,,0,,,,,,,0
00953,11.5,17.1,6.1,0,12.7,3.7,11,2.7,960.9,56,0
00954,11.3,12.5,10.6,,13.6,8.4,,,1021.3,71,
00956,,,,1.4,,,,,,,0
00958,,,,0,,,,,,,0
00961,,,,0,,,,,,,
00962,,,,0,,,,,,,
00963,13.2,18.6,8,0,9.6,3.1,14.2,1.3,1014.1,57,0
00966,,,,0,,,,,,,
00970,,,,0,,,,,,,
00973,,,,0,,,,,,,0
00974,,,,0,,,,,,,
00978,,,,0,,,,,,,
00983,12.4,18,3,0,,,10.3,,,54,
00985,,,,0,,,,,,,
00988,,,,0,,,,,,,
00989,,,,0,,,,,,,
00991,9.6,14,5.7,0.2,,,,,,63,
01001,11.2,15,7.6,0.1,14.9,5.4,,6.1,1002.8,61,0
01011,,,,,13.1,5,,,,,
01013,,,,,14,2.8,,,,,
01014,,,,0,,,,,,,
01016,,,,0,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,0.8,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,0,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,0,,,,,,,
01039,,,,0,,,,,,,
01046,,,,0,,,,,,,
01048,10.6,14.2,7,0.1,12.7,5.4,5.8,6.1,986.3,58,0
01050,11.8,15.2,8.2,0.5,,,,,,57,
01051,,,,0.2,,,,,,,
01052,11.6,17.5,7.2,4.1,,,,,,63,
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,
01056,,,,0,,,,,,,
01060,,,,0,,,,,,,0
01067,,,,0,,,,,,,
01072,14.8,19.6,7.5,0,,,,,,46,
01078,13.8,19.6,8.8,0,10.6,3.8,,,,,0
01089,,,,0,,,,,,,
01090,,,,0,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,12.4,16.2,5.5,0,,,,,,49,
01107,11.1,16.4,2.6,0,,,,,,54,
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0,,,,,,,
01130,,,,0,,,,,,,
01132,,,,0,,,,,,,
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0.1,,,,,,,0
01158,,,,0,,,,,,,
01161,11.6,17.4,2.5,0,,,,,,55,
01162,,,,0,,,,,,,0
01166,,,,0,,,,,,,
01170,,,,0,,,,,,,
01176,,,,0,,,,,,,0
01197,11.5,17.8,2.7,0,,,,,,54,
01200,11.7,17.9,4.1,0,14.4,5.3,,0.9,1019.2,59,0
01202,,,,0,,,,,,,0
01207,9.4,13,2.5,0,,,,,,62,
01214,13.3,19.9,5.9,0,,,,,,52,
01216,,,,0,,,,,,,
01223,,,,0,,,,,,,
01224,13.4,20.1,5.2,0,,,,,,57,
01227,,,,0,,,,,,,0
01228,10.9,11.8,10.4,,12,8,,,1022.1,76,
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,
01241,,,,0,,,,,,,
01244,,,,0,,,,,,,0
01246,13.4,19,7.2,0,,,,,,54,
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,1.3,,,,,,,0
01253,,,,0,,,,,,,
01255,14.2,19.2,6.8,0,,,,,,49,
01256,,,,0,,,,,,,0
01259,,,,0,,,,,,,0
01262,12,16.8,1.5,0,11.6,4.3,7.6,5.1,961.7,52,0
01264,,,,0,,,,,,,0
01266,12.4,18.2,6.6,0,,,,,,51,
01270,11.2,15.5,5,0,11.3,4.4,,5,978.2,58,0
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,12.8,17.9,6.8,0,,,,,,50,
01282,,,,2,,,,,,,
01283,,,,0,,,,,,,0
01290,,,,0,,,,,,,
01297,12.4,17.5,5.1,0,,,,,,55,
01298,,,,0,,,,,,,0
01300,10.8,15.8,3.2,0,,,,,,59,
01301,,,,0,,,,,,,0
01303,13.6,18.3,9,0,11.5,3.4,10.3,3.3,1001.1,56,0
01304,,,,0,,,,,,,
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0.1,,,,,,,0
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,12.6,19.4,5,0,,,,,,61,
01332,12.1,16.1,6.1,0,,,,,,50,
01333,,,,1.4,,,,,,,0
01336,,,,0,,,,,,,
01339,11.8,,,0,12.9,4.3,,2.1,1007.4,54,0
01343,,,,0,,,,,,,
01346,7.6,9.8,2.1,0,16.9,6.5,11.9,2.3,848.9,58,0
01350,,,,1.1,,,,,,,
01351,,,,0,,,,,,,0
01357,9.2,13.6,4.8,0,13.2,3,,,,57,
01358,3,7.7,0.5,0.9,18.8,10,4,7.2,875.4,77,0
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,10.3,3.6,,,,,
01382,,,,0.9,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,
01397,,,,1.3,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0,,,,,,,0
01411,8.7,12.7,4.9,0,,,,,,59,
01413,,,,0,,,,,,,0
01420,15.1,20.5,7.7,0,13.4,4.7,11.6,3,1004.5,44,0
01424,14.9,20.1,9.8,0,,,,,,46,
01426,,,,1.3,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0,,,,,,,
01440,,,,0,,,,,,,0
01441,,,,0.9,,,,,,,
01443,14.5,20.4,6.4,0,10.8,2.6,12.5,2.9,987.1,51,0
01451,12.7,18.8,6.2,0,,,,,,58,
01458,,,,0,,,,,,,
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,11.5,16.4,5.6,0,14.2,3.8,11.4,3.3,923.3,49,0
01470,,,,0,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,12.7,3.7,,,,,
01494,,,,0,,,,,,,0
01495,,,,0.1,,,,,,,
01497,,,,0.3,,,,,,,
01498,,,,0,,,,,,,0
01503,12.6,17.8,5.6,0,10.4,3.5,14.5,1.3,1019.2,58,0
01504,12.9,,,0,,,,3.6,996,52,0
01511,,,,0,,,,,,,
01514,,,,0,,,,,,,0
01516,,,,0.9,,,,,,,
01517,,,,0.5,,,,,,,0
01519,,,,0,,,,,,,0
01526,11.8,17.6,2.9,0,,,,,,54,
01528,,,,0,,,,,,,0
01530,,,,0.1,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,
01544,12.6,18.3,4.4,0,13.1,3.8,,3.8,1011.3,55,0
01546,,,,0,,,,,,,0
01550,9.9,18.8,4.1,5,8.5,1.3,3.1,7.2,931.1,76,0
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,
01572,13.7,,,0,,,,4,1009.6,58,0
01573,,,,0,,,,,,,
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,
01580,14.9,20.6,9.1,0,12,3.6,,3.6,1003.7,49,0
01587,11.8,15,6.2,0,13.3,4.2,,5,951.7,49,0
01588,,,,0,,,,,,,0
01590,14.6,21.2,9.1,0,,,,,,54,
01595,,,,0,,,,,,,
01598,,,,0,,,,,,,
01601,,,,0,,,,,,,0
01602,14.8,21.4,8.4,0,,,,,,50,
01605,12,17.5,7,0.4,14.4,4.6,,5.2,1011.8,58,0
01607,,,,0,,,,,,,
01612,11,15.1,6.8,0.2,11.5,4,6,5.8,978.8,61,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,13.4,18.2,6.3,0,11.8,4,12.7,2.5,992.8,48,0
01641,,,,0,,,,,,,0
01642,,,,0,,,,,,,
01645,11,16.6,2.7,0,,,,,,58,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,
01652,,,,0,,,,,,,0
01654,,,,0.4,,,,,,,0
01666,12.7,,,0,,,,,1015.4,54,
01669,,,,0,,,,,,,
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,9,13.2,5.2,0.5,16,3.9,6.6,6.1,984.5,69,0
01689,,,,0,,,,,,,
01691,12,17.3,2.8,0,13.2,4.1,11.4,3.7,997.4,57,0
01693,,,,0,,,,,,,0
01694,11.7,17.1,5,0,15.1,5.2,,3.4,1009.2,59,0
01697,,,,0.1,,,,,,,0
01710,,,,2,,,,,,,
01711,,,,0,,,,,,,
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,11.4,15.9,7.3,0,,,,,,50,
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01731,,,,0,,,,,,,0
01734,,,,2.4,,,,,,,0
01735,9.2,14.1,3.7,0,,,,,,58,
01736,11.3,18.2,3.5,0,,,,,,61,
01742,,,,0,,,,,,,0
01744,,,,0.7,,,,,,,
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,10.4,13.2,5.5,0,12.9,3.6,,5.5,1014.9,68,0
01759,10.3,13.4,5.8,0.5,18,7.1,,5.4,1013.7,72,0
01764,,,,0,,,,,,,0
01766,14.1,19.7,8.3,0,10.2,3.7,,2,1012.9,52,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,13.9,20,7.3,0,,,,,,55,
01793,,,,0.2,,,,,,,
01801,,,,0.4,,,,,,,
01802,,,,0.7,,,,,,,0
01803,11.6,16.2,3.7,0,15.2,5.8,,,,62,
01810,,,,0.4,,,,,,,
01813,,,,0,,,,,,,
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,
01832,3.6,7.3,-1.3,0,14.8,8,3.9,6.9,850.9,69,0
01844,,,,0,,,,,,,
01846,,,,0,,,,,,,
01847,,,,0.3,,,,,,,
01848,,,,0.1,,,,,,,
01851,,,,0,,,,,,,
01854,,,,0.1,,,,,,,
01858,,,,0,,,,,,,0
01863,13,18.4,8.6,0,,,,,,50,
01869,8.5,12.4,2.7,1.2,15.5,4.7,,5.9,1008.1,77,0
01870,,,,0,,,,,,,
01876,,,,0.8,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,12,18.4,3.1,0,13,3.7,,,,56,
01888,,,,0,,,,,,,
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0,,,,,,,0
01937,,,,0,,,,,,,
01938,,,,0,,,,,,,
01945,,,,0.5,,,,,,,0
01948,,,,0.4,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,15.6,9.7,,,,,
01964,12.7,20.5,6.4,0,,,,,,56,
01975,12,18.2,4.5,0,11.8,3.8,14.3,0.8,1016.9,58,0
01981,13,18,7.5,0,,,,,,52,
01993,,,,,11.3,3.3,,,,,
01997,,,,0,,,,,,,
01999,,,,0,,,,,,,0
02005,,,,0,,,,,,,0
02011,,,,0,,,,,,,
02012,,,,0,,,,,,,
02014,12.8,18.4,7.2,0,12.2,4.1,11.9,2.4,1011.1,57,0
02023,12.7,17.2,6.8,0,12.8,4.1,,4,956,47,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,0,,,,,,,
02039,11.4,17.9,4.7,0,,,,,,58,
02044,9.9,14.2,5.7,0,13.2,5.4,,5.3,968.5,61,0
02047,,,,0.3,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,0,,,,,,,
02051,,,,0,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,11.4,18.3,3.5,0,,,,,,57,
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,
02113,,,,0,,,,,,,0
02115,11.7,13.4,10.3,0,12.6,7.3,14.6,0.4,1020.5,69,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0.2,,,,,,,
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,
02159,,,,0,,,,,,,
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,12.5,17.7,5,0,12.2,4,10.8,2.8,984.8,51,0
02174,11.7,17.1,2.7,0,,,,,,56,
02175,,,,0,,,,,,,
02178,,,,0,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0.4,,,,,,,0
02201,10.9,14.7,6.2,0,,,,,,69,
02211,12.6,18,6.8,0,,,,,,53,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,9.3,13.4,5.8,1.2,12.2,3.1,,,,65,
02254,,,,0,,,,,,,
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,9.9,12.9,5.2,0,12.7,4.8,5.8,6.3,948.8,56,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,
02276,,,,0.1,,,,,,,0
02278,,,,0.4,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,0.6,,,,,,,0
02290,10.5,15.5,5.3,0,12.6,4.7,5.4,6,901.9,52,0
02293,,,,0,,,,,,,
02294,,,,0,,,,,,,
02296,,,,0,,,,,,,0
02303,11.6,,,0,13.4,4,,,1017.1,53,0
02306,12.3,16.1,7.4,0,,,,,,65,
02315,12,,,1.5,14.4,4.2,,5.3,1002.6,55,0
02316,,,,0,,,,,,,0
02317,,,,0.3,,,,,,,0
02319,11.5,15.9,3.4,0,,,,,,54,
02323,13.2,18.5,6,0,,,,,,55,
02329,,,,0,,,,,,,
02331,,,,0,,,,,,,
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,15.1,4.9,,,,,
02355,,,,0,,,,,,,
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,12.2,17.9,7.6,0,,,,,,55,
02372,,,,0.8,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,15.7,4.3,,,,,
02385,12.7,,,0,11.3,2.9,,3.3,972.8,50,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,
02403,,,,0.1,,,,,,,0
02405,,,,0,,,,,,,0
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,12.7,,,0,10.3,3,,,970.9,46,0
02411,,,,0,,,,,,,0
02412,,,,0.2,,,,,,,
02415,,,,0.1,,,,,,,
02416,,,,0,,,,,,,
02419,,,,0,,,,,,,0
02429,12.2,17.7,5.3,0,10.4,2.3,,0.5,1016.1,56,
02431,,,,0,,,,,,,
02432,,,,0,,,,,,,0
02437,11.7,,,0,,,,,1016.1,53,0
02438,,,,1.2,,,,,,,
02439,,,,0,,,,,,,0
02444,13,18.1,7.4,0.1,,,,,,53,
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0,,,,,,,0
02453,,,,0,,,,,,,
02454,,,,0,,,,,,,0
02457,,,,0,,,,,,,
02462,,,,0,,,,,,,0
02463,,,,0.6,,,,,,,0
02465,,,,0,,,,,,,
02472,,,,1.7,,,,,,,0
02473,,,,0,,,,,,,
02475,,,,2.5,,,,,,,0
02480,14.1,19.6,6.3,0,,,,,,51,
02481,,,,0.1,,,,,,,0
02483,7.5,11.4,3.7,0,12.6,5.1,12.8,2.9,920.2,64,0
02485,11.4,16.8,2.3,0,,,,,,,0
02486,14,20.9,6.3,0,,,,,,52,
02491,,,,0,,,,,,,0
02492,,,,0,,,,,,,0
02497,10.1,16,2.3,0,10.2,3.3,,,,65,
02499,,,,0,,,,,,,0
02500,,,,0,,,,,,,
02502,,,,0,,,,,,,0
02505,,,,0,,,,,,,0
