station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00303,12,15.9,8.4,1.5,8.4,2.4,,8,993.6,89,0
00309,,,,10,,,,,,,0
00310,,,,13.4,,,,,,,0
00312,,,,1.1,,,,,,,0
00314,11.6,12.4,10.7,2,,,,,,84,0
00318,,,,1.4,,,,,,,0
00319,,,,5.2,,,,,,,0
00320,11.9,15,8.5,7.5,,,,,,94,0
00323,,,,3.3,,,,,,,0
00325,,,,1.3,,,,,,,0
00330,11.8,13.8,10.8,15.5,,,,,,96,0
00333,,,,0.3,,,,,,,0
00336,,,,0.9,,,,,,,0
00342,12.3,14.7,9.4,0.8,8.7,3.3,1.3,7.8,985.5,86,0
00349,,,,0.6,,,,,,,0
00351,,,,3.1,,,,,,,0
00357,,,,8.4,,,,,,,0
00359,,,,5.5,,,,,,,0
00360,,,,6.9,,,,,,,0
00364,,,,0,,,,,,,0
00366,,,,0.5,,,,,,,0
00368,,,,,7.2,1.1,,,,,
00371,,,,2.1,,,,,,,0
00376,,,,5,,,,,,,0
00377,13.3,14.8,11.3,21.2,,,,,,97,0
00378,,,,1.4,,,,,,,0
00379,11.7,16.6,7.7,0,,,,,,85,0
00389,,,,9.8,,,,,,,0
00390,9.6,11.4,8.9,11,,,,,,97,0
00400,11.7,15.6,8.2,3.2,,,,,,90,0
00403,11.7,15.8,8.3,0.7,,,1,7,990.8,94,0
00420,12.1,15.2,9,0.2,,,,,,91,
00426,,,,0.3,,,,,,,0
00427,12,15.6,8.2,0.3,6.9,3,,8,994.1,91,0
00433,12.4,15.9,9.3,0.2,5.4,2,,8,994.1,88,0
00440,,,,29.7,,,,,,,0
00443,,,,3.8,,,,,,,0
00445,12.6,18.8,7.2,0.2,,,,,,84,0
00446,,,,4.2,,,,,,,0
00447,,,,8.7,,,,,,,0
00460,12.1,13.6,11.2,25.3,10.8,2.8,0,7.8,957.5,98,0
00468,,,,11.1,,,,,,,
00475,,,,13.9,,,,,,,0
00476,,,,5.2,,,,,,,0
00479,,,,4.7,,,,,,,0
00480,,,,6.2,,,,,,,0
00488,,,,1.6,,,,,,,0
00490,,,,0.9,,,,,,,0
00498,,,,26.3,,,,,,,0
00502,,,,4.7,,,,,,,0
00504,,,,0,,,,,,,0
00509,,,,11.4,,,,,,,0
00515,,,,0,,,,,,,0
00516,,,,0,,,,,,,0
00518,,,,1,,,,,,,0
00522,,,,4.8,,,,,,,0
00527,,,,0.5,,,,,,,0
00533,,,,7.7,,,,,,,0
00535,11.6,12.9,10.4,8.7,,,,,,93,0
00537,,,,7.1,,,,,,,0
00542,,,,2.5,,,,,,,0
00550,,,,0,,,,,,,0
00551,,,,8.5,,,,,,,0
00552,,,,6.8,,,,,,,0
00554,,,,5.6,,,,,,,0
00555,12.7,15.4,9.8,1.7,,,,,,86,
00560,,,,3,,,,,,,0
00561,,,,2.5,,,,,,,0
00562,,,,1.1,,,,,,,0
00567,,,,3.1,,,,,,,0
00572,,,,6.2,,,,,,,0
00579,,,,3.3,,,,,,,0
00582,,,,9,,,,,,,0
00583,,,,14.5,,,,,,,0
00584,,,,0,,,,,,,0
00589,,,,3.4,,,,,,,0
00591,11.3,15.1,8.4,0,7.7,2.4,0.5,7.7,992.5,90,0
00595,,,,0.3,,,,,,,0
00596,11.4,14.7,8.4,1.3,9.1,3.5,0.3,7.2,995.7,90,0
00603,13.1,15.9,10.5,3.3,7.1,3.1,,7.8,981.3,86,0
00604,,,,18.6,,,,,,,
00606,,,,7.2,,,,,,,0
00608,,,,3.2,,,,,,,0
00610,,,,4.5,,,,,,,0
00611,,,,1.4,,,,,,,0
00613,,,,2,,,,,,,0
00617,12.2,16,8.1,5,,,,,,90,0
00619,,,,,12.4,6,,,,,
00622,,,,0,,,,,,,0
00624,,,,4.5,,,,,,,0
00628,,,,0.8,,,,,,,0
00630,,,,0.7,,,,,,,0
00633,,,,2.3,,,,,,,0
00642,,,,,7.4,3.4,,,,,
00644,,,,0.9,,,,,,,0
00645,,,,1.8,,,,,,,0
00647,,,,12.2,,,,,,,0
00653,,,,0,,,,,,,0
00654,,,,6.4,,,,,,,0
00656,9.6,12.8,8.5,5.1,9,2.9,,7.9,929.3,94,0
00662,12.7,15.4,9,0.8,8.2,2.7,1.7,7.9,989,84,0
00668,,,,5.8,,,,,,,0
00672,,,,0.4,,,,,,,0
00677,,,,9.3,,,,,,,0
00684,,,,17.7,,,,,,,0
00690,,,,1.4,,,,,,,0
00691,12,15.7,6.5,0.8,9.8,3.3,1.9,7.6,996.6,86,0
00701,12.4,14.8,9.9,0.2,10.5,4.3,2,7.3,996,87,0
00704,12,14.7,8.1,0.2,8.7,3.1,0.8,7.9,995.8,92,0
00708,,,,4.9,,,,,,,0
00710,,,,28.3,,,,,,,0
00714,,,,0,,,,,,,0
00721,,,,0,,,,,,,0
00722,6,6.8,5.2,8.5,20.9,11.5,,7.8,869.5,100,0
00723,,,,8.3,,,,,,,0
00731,,,,12.8,,,,,,,0
00732,,,,13,,,,,,,
00734,,,,4,,,,,,,0
00735,,,,1,,,,,,,0
00741,,,,0.7,,,,,,,0
00745,,,,0,,,,,,,0
00747,,,,6,,,,,,,0
00752,,,,3.1,,,,,,,0
00753,,,,0,,,,,,,
00755,13,15,11.5,10.8,,,,,,93,0
00756,,,,1.6,,,,,,,0
00757,13.9,17.7,12,15.8,,,,,,91,0
00759,,,,8.7,,,,,,,0
00760,11.2,14.7,8.4,2,,,,,,93,0
00766,11.1,,,12,8.7,2.9,,,943,93,0
00769,12.7,,,0.4,,,,,988.9,81,0
00774,,,,6.8,,,,,,,0
00775,,,,1.8,,,,,,,
00788,,,,,14.3,8.1,,,,,
00789,,,,8,,,,,,,0
00791,,,,2.4,,,,,,,0
00796,,,,7.6,,,,,,,0
00797,,,,0.2,,,,,,,0
00801,,,,1.7,,,,,,,0
00803,,,,6.2,,,,,,,0
00807,,,,5.3,,,,,,,0
00808,,,,1,,,,,,,0
00811,,,,0.8,,,,,,,0
00812,,,,11.8,,,,,,,0
00814,,,,4.8,,,,,,,0
00815,,,,0.4,,,,,,,0
00816,,,,0.5,,,,,,,0
00817,12.1,13.8,10.6,9.7,,,,,,92,0
00820,,,,0.4,,,,,,,0
00822,,,,2.6,,,,,,,0
00827,,,,3.5,,,,,,,0
00831,,,,0.6,,,,,,,0
00833,,,,8.3,,,,,,,0
00836,,,,0.7,,,,,,,0
00837,,,,6.3,,,,,,,0
00839,,,,0.7,,,,,,,
00840,8.7,10,8,13.4,11.4,3.2,,7.6,899.6,95,0
00845,,,,0.4,,,,,,,0
00848,,,,0.8,,,,,,,0
00850,12.1,,,1.1,,,,7,991.9,89,0
00851,,,,3.4,,,,,,,0
00853,12,14.2,9.7,4.5,8.9,3.5,0.1,7.9,952.4,87,0
00856,11.2,15.5,7.7,0.1,6,1.9,0.6,7.9,939.7,84,0
00857,,,,0,,,,,,,0
00860,12.4,15.5,8.9,1.1,,,,,,85,0
00867,12.3,14.2,10.9,2.5,7.4,2.4,0.1,8,960.6,93,0
00870,,,,0.5,,,,,,,0
00871,,,,4.3,,,,,,,0
00874,,,,0.1,,,,,,,0
00880,12,14.5,9.9,0.1,7.6,2.4,0.5,7.9,992.8,85,0
00882,,,,1.9,,,,,,,0
00885,,,,5.6,,,,,,,0
00891,12.3,15,8.9,0.2,11.5,3.8,,6.3,995.5,84,0
00893,,,,1.4,,,,,,,0
00896,12.5,17.6,7.7,0.3,,,,,,84,0
00902,,,,8.4,,,,,,,0
00911,,,,1,,,,,,,0
00917,13.7,16.5,12.4,5.9,,,,,,92,
00922,,,,5.4,,,,,,,0
00923,,,,4.6,,,,,,,0
00931,,,,12.3,,,,,,,0
00933,,,,2.2,,,,,,,0
00934,,,,2.5,,,,,,,0
00936,,,,1.6,,,,,,,0
00939,,,,0.1,,,,,,,0
00942,,,,17.7,,,,,,,0
00945,,,,1.9,,,,,,,0
00952,,,,5.1,,,,,,,0
00953,11.6,12.8,10.4,10.8,11.1,2.5,0.3,7.6,943.8,92,0
00954,13.8,14.6,13,,15.6,9.4,,,995,80,
00956,,,,4.4,,,,,,,0
00958,,,,5.5,,,,,,,0
00961,,,,2.3,,,,,,,0
00962,,,,0,,,,,,,0
00963,12,15.3,7.8,1.3,8.7,3,2.3,7.8,992.5,89,0
00966,,,,1.2,,,,,,,0
00970,,,,2,,,,,,,0
00973,,,,0.1,,,,,,,0
00974,,,,0.4,,,,,,,0
00978,,,,6.1,,,,,,,0
00983,12.6,15.2,10.5,8.5,,,,,,94,0
00985,,,,3.5,,,,,,,0
00988,,,,1.9,,,,,,,0
00989,,,,3.8,,,,,,,0
00991,11.6,15.6,8.1,2.7,,,,,,88,0
01001,12,15.9,8.8,0,7.1,2.5,,8,989,88,0
01011,,,,,9.3,4.2,,,,,
01013,,,,,7.4,1.1,,,,,
01014,,,,4.3,,,,,,,0
01016,,,,0,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,6.4,,,,,,,0
01023,,,,0.8,,,,,,,
01024,,,,4.3,,,,,,,0
01027,,,,1.5,,,,,,,0
01030,,,,2.9,,,,,,,0
01039,,,,2.5,,,,,,,0
01046,,,,1.9,,,,,,,0
01048,11.7,13.4,10.5,4.2,9.3,4.4,0,7.8,974,88,0
01050,12.5,14,11.1,4.5,,,,,,80,
01052,12.2,16.7,8.6,0.4,,,,,,87,0
01054,,,,1.4,,,,,,,0
01055,,,,11.5,,,,,,,0
01056,,,,1.5,,,,,,,0
01060,,,,0.7,,,,,,,0
01067,,,,0.8,,,,,,,
01072,13.7,16.3,11.5,12.7,,,,,,93,0
01078,12.8,15.1,9.7,4.4,8.2,3.6,,7.8,993.3,87,0
01089,,,,10.4,,,,,,,0
01090,,,,0,,,,,,,0
01092,,,,6.8,,,,,,,0
01094,,,,1,,,,,,,
01097,,,,4.1,,,,,,,0
01103,11.6,14.5,9,1.4,,,,,,87,0
01107,11.8,14.8,8.9,11.9,,,,,,95,0
01108,,,,6.2,,,,,,,0
01118,,,,1.6,,,,,,,0
01119,,,,6.5,,,,,,,0
01130,,,,1.6,,,,,,,0
01132,,,,0,,,,,,,0
01140,,,,1,,,,,,,0
01143,,,,3.1,,,,,,,0
01153,,,,6.1,,,,,,,0
01158,,,,0.5,,,,,,,0
01161,11.9,15.5,8.6,7.2,,,,,,94,0
01162,,,,11.8,,,,,,,0
01166,,,,0,,,,,,,0
01170,,,,6,,,,,,,0
01176,,,,14.6,,,,,,,0
01197,12.7,15.5,11.1,4.3,,,,,,92,0
01200,11.6,14.4,6.7,0,11.2,5.2,,5.9,995.7,89,0
01202,,,,3.1,,,,,,,0
01207,10.5,13.1,8.9,7.9,,,,,,96,0
01214,13.6,15.7,12,16.8,,,,,,94,0
01216,,,,13.3,,,,,,,0
01223,,,,3.8,,,,,,,0
01224,14.9,17.5,13,8.4,,,,,,91,0
01227,,,,13.3,,,,,,,0
01230,,,,6.3,,,,,,,0
01232,,,,2.3,,,,,,,0
01235,,,,0.2,,,,,,,0
01237,,,,0.4,,,,,,,0
01241,,,,1.2,,,,,,,0
01244,,,,20.2,,,,,,,0
01246,12.2,14.6,9.3,1.6,,,,,,88,0
01248,,,,4.1,,,,,,,0
01251,,,,26.1,,,,,,,0
01252,,,,6.1,,,,,,,0
01253,,,,5.8,,,,,,,
01255,13.3,15.2,11.5,11.3,,,,,,96,0
01256,,,,8.4,,,,,,,0
01259,,,,4.8,,,,,,,0
01262,12,15.2,7.6,1.8,10.5,2.4,0,7.8,951.1,91,0
01264,,,,6.5,,,,,,,0
01266,11.5,14.7,6.9,0.2,,,,,,90,0
01270,12.8,15.5,9.6,0,9.2,4.3,,7.9,962.2,81,0
01277,,,,5.5,,,,,,,0
01278,,,,0.4,,,,,,,
01279,13.4,17.1,11.3,2.9,,,,,,89,0
01282,,,,10.5,,,,,,,0
01283,,,,12.9,,,,,,,0
01290,,,,12.2,,,,,,,0
01297,12.3,16.3,7.6,1.5,,,,,,87,0
01298,,,,3.5,,,,,,,0
01300,10.7,14,7,4.1,,,,,,93,0
01301,,,,2.2,,,,,,,0
01303,12.1,14.5,9.3,3.6,7.4,2.5,0.9,7.6,980.5,90,0
01304,,,,0.8,,,,,,,0
01309,,,,2.4,,,,,,,0
01313,,,,1.7,,,,,,,0
01317,,,,2.3,,,,,,,0
01320,,,,0.1,,,,,,,0
01322,,,,2.7,,,,,,,0
01325,,,,7.6,,,,,,,0
01327,13.3,16.7,10.5,1.6,,,,,,79,0
01332,11.1,14.8,8.2,0.1,,,,,,89,0
01333,,,,8.6,,,,,,,0
01336,,,,0.2,,,,,,,0
01339,11.1,,,0.6,8.7,2.8,,6.7,987.5,90,0
01343,,,,0,,,,,,,0
01346,7.6,8.5,6.7,39.9,33,12,0,7.7,837.4,100,0
01350,,,,0.3,,,,,,,0
01351,,,,3.5,,,,,,,0
01357,10.4,12.3,9,13.6,9,2.3,,,,95,0
01358,6.8,7.7,6.2,9.2,19,10.1,,7.8,865.9,100,0
01365,,,,5.9,,,,,,,0
01366,,,,1.3,,,,,,,0
01369,,,,0.2,,,,,,,0
01374,,,,5.6,,,,,,,0
01379,,,,,9.9,3.8,,,,,
01382,,,,0,,,,,,,0
01384,,,,3.6,,,,,,,0
01392,,,,4.5,,,,,,,0
01397,,,,5.5,,,,,,,0
01401,,,,1.1,,,,,,,0
01404,,,,8.9,,,,,,,0
01408,,,,2.4,,,,,,,0
01411,10.3,12.6,8.9,2.7,,,,,,91,0
01413,,,,14.3,,,,,,,0
01420,14,17.2,12.3,4.1,9.8,3.5,0.2,7.7,987.6,90,0
01424,14,16.7,12.4,5.2,,,,,,88,
01426,,,,0.3,,,,,,,0
01429,,,,0.2,,,,,,,0
01432,,,,1.1,,,,,,,0
01435,,,,5,,,,,,,0
01440,,,,7.5,,,,,,,0
01441,,,,2.7,,,,,,,0
01443,15.5,18.5,13,8.8,14,3.1,0,7.8,973.5,85,0
01451,11.9,15.2,8,0.3,,,,,,91,0
01458,,,,3.5,,,,,,,0
01459,,,,0,,,,,,,0
01466,,,,3.2,,,,,,,0
01468,11.1,12.8,9.3,26.5,14.7,3.6,0,7.6,910.3,96,0
01470,,,,19.3,,,,,,,0
01473,,,,5.5,,,,,,,0
01490,,,,,6.9,2,,,,,
01494,,,,4.5,,,,,,,0
01495,,,,0.7,,,,,,,
01497,,,,1.6,,,,,,,
01498,,,,2.6,,,,,,,0
01503,12.3,15.7,9.2,4.5,8.5,3,1.3,7.4,996,89,0
01504,12.9,,,6.5,,,,6.7,977.9,88,0
01511,,,,1.2,,,,,,,0
01514,,,,0.3,,,,,,,0
01516,,,,5.4,,,,,,,
01517,,,,0.1,,,,,,,0
01519,,,,0,,,,,,,0
01526,13.5,16.7,11.5,2.8,,,,,,84,0
01528,,,,4.6,,,,,,,0
01530,,,,4.8,,,,,,,0
01534,,,,4.4,,,,,,,0
01537,,,,12.9,,,,,,,0
01542,,,,0.4,,,,,,,0
01544,12,16,8,0,6.8,1.8,,7.6,993.5,86,0
01546,,,,1,,,,,,,0
01550,10.4,16.4,6.3,0,3.5,0.9,0.1,7.9,921.2,83,0
01551,,,,2.8,,,,,,,0
01561,,,,5.8,,,,,,,0
01572,12.9,,,3.4,,,,6.5,988.4,86,0
01573,,,,1.9,,,,,,,0
01575,,,,3.3,,,,,,,0
01577,,,,10.7,,,,,,,0
01578,,,,9.9,,,,,,,0
01580,13.1,16.5,11,9.6,6.3,1.2,,7.6,986.7,93,0
01587,11.6,13.8,9.6,6.6,5.5,2.1,,7.8,940.3,95,0
01588,,,,4.5,,,,,,,0
01590,12.9,15.6,11.1,4.1,,,,,,86,0
01595,,,,5.6,,,,,,,0
01598,,,,6.2,,,,,,,0
01601,,,,2.2,,,,,,,0
01602,15.2,18.2,12.8,7.6,,,,,,89,
01605,12.6,17.2,8.9,0.5,6.7,1.7,,7.5,995,83,0
01607,,,,5.5,,,,,,,0
01612,12.6,16.3,10.2,0,8.4,4.1,,7.8,964.3,84,0
01619,,,,12.1,,,,,,,0
01621,,,,2.8,,,,,,,0
01627,,,,5,,,,,,,0
01639,12.4,15.8,10.7,7.1,9.1,1.9,0.4,7.5,975.5,94,0
01641,,,,0.3,,,,,,,0
01642,,,,4.7,,,,,,,0
01645,11.7,14.1,10.7,7.5,,,,,,95,
01647,,,,3.8,,,,,,,0
01648,,,,13.2,,,,,,,0
01650,,,,26.6,,,,,,,0
01652,,,,5.9,,,,,,,0
01654,,,,0.1,,,,,,,0
01666,12.1,,,0.1,,,,,991.3,87,
01669,,,,0.2,,,,,,,0
01674,,,,7,,,,,,,0
01679,,,,22.2,,,,,,,0
01680,,,,2.8,,,,,,,0
01682,,,,5.1,,,,,,,0
01684,11.4,12.4,10.3,2.4,11.3,4.9,0,7.9,973.9,86,0
01689,,,,7.4,,,,,,,
01691,12.4,15.6,10.4,2.5,6.7,2.6,1.2,7.8,979.5,88,0
01693,,,,2.9,,,,,,,0
01694,11.4,14.8,8.9,0.1,7,2.1,,7.8,991.4,90,0
01697,,,,1.9,,,,,,,0
01710,,,,2.2,,,,,,,0
01711,,,,12.1,,,,,,,0
01714,,,,0.3,,,,,,,0
01716,,,,13.6,,,,,,,0
01717,,,,2.3,,,,,,,
01721,11.9,14.4,10.6,7.9,,,,,,94,0
01722,,,,4.9,,,,,,,0
01723,,,,1.5,,,,,,,0
01724,,,,1.1,,,,,,,0
01726,,,,0.7,,,,,,,0
01727,,,,24.1,,,,,,,0
01729,,,,6.5,,,,,,,0
01730,,,,3.4,,,,,,,0
01731,,,,4.5,,,,,,,0
01734,,,,0,,,,,,,0
01735,10.3,13.1,5.2,0.3,,,,,,90,0
01736,10.7,14.9,7,1.4,,,,,,91,0
01742,,,,9.2,,,,,,,0
01744,,,,2.3,,,,,,,0
01746,,,,4.8,,,,,,,0
01747,,,,8.7,,,,,,,0
01750,,,,2.5,,,,,,,0
01751,,,,4.6,,,,,,,0
01754,,,,11.5,,,,,,,0
01757,11.9,15.3,8.7,0,7.8,3.2,,7.5,997.9,87,0
01759,12.1,14,10.6,0.2,8.9,4.2,,7.5,997.3,92,0
01764,,,,2.4,,,,,,,0
01766,12.2,15.1,8.2,2.3,8.2,2.6,,7.8,991.5,89,0
01769,,,,3.2,,,,,,,
01770,,,,0,,,,,,,0
01779,,,,0.4,,,,,,,0
01786,,,,1.2,,,,,,,0
01789,,,,0.5,,,,,,,0
01792,12.4,15.3,9.6,5.6,,,,,,89,0
01793,,,,0.7,,,,,,,0
01801,,,,0.3,,,,,,,0
01802,,,,0.7,,,,,,,0
01803,11.4,14.4,7.9,0.5,8.9,3.2,,,,91,0
01810,,,,2.4,,,,,,,0
01813,,,,0.5,,,,,,,0
01814,,,,5.6,,,,,,,
01827,,,,0.1,,,,,,,0
01832,6.4,7.6,5.5,5.8,17.4,7.4,0,7.9,843.2,95,0
01844,,,,0.3,,,,,,,0
01846,,,,1.7,,,,,,,0
01847,,,,0,,,,,,,0
01848,,,,0,,,,,,,0
01851,,,,3.8,,,,,,,0
01854,,,,5,,,,,,,
01858,,,,1.5,,,,,,,0
01863,13.3,16,12.1,4.6,,,,,,88,0
01869,11.6,15.4,8.6,0.8,7.2,3.4,,7.8,992.8,88,0
01870,,,,7.8,,,,,,,0
01876,,,,0,,,,,,,0
01880,,,,0.3,,,,,,,0
01885,,,,2.8,,,,,,,0
01886,12.6,14.9,8.7,9.3,8,2.4,,,,93,0
01888,,,,0.1,,,,,,,0
01891,,,,1.7,,,,,,,0
01899,,,,8,,,,,,,0
01900,,,,1.9,,,,,,,
01907,,,,3.4,,,,,,,0
01909,,,,1.4,,,,,,,0
01927,,,,2.6,,,,,,,0
01933,,,,0.2,,,,,,,0
01937,,,,7.2,,,,,,,0
01938,,,,3.1,,,,,,,0
01945,,,,0.9,,,,,,,0
01948,,,,2.5,,,,,,,0
01949,,,,0.2,,,,,,,0
01950,,,,1.9,,,,,,,
01954,,,,0.1,,,,,,,0
01963,,,,,12.5,7.3,,,,,
01964,12.2,13.6,10.3,10.2,,,,,,94,
01975,11.4,14.2,8.3,1.8,8.9,3.1,0.8,7.1,995.5,91,0
01981,12,16.2,8,0.4,,,,,,88,0
01993,,,,,7.1,2.1,,,,,
01997,,,,1.2,,,,,,,0
01999,,,,4.6,,,,,,,0
02005,,,,0.5,,,,,,,0
02011,,,,0.6,,,,,,,0
02012,,,,0.6,,,,,,,
02014,12.9,16,9.7,0.2,8.6,2.9,1.5,7.9,991.2,81,0
02023,11.8,14,9.9,5.4,7.2,3.1,,7.9,944.1,95,0
02025,,,,10.5,,,,,,,0
02027,,,,1.4,,,,,,,0
02037,,,,4.7,,,,,,,0
02039,12.8,15.9,8.7,0.8,,,,,,80,0
02044,11.1,14.6,7.9,0.8,8.4,2.9,,7.5,952.4,87,0
02047,,,,0.6,,,,,,,0
02049,,,,7,,,,,,,0
02050,,,,14.5,,,,,,,0
02051,,,,7.4,,,,,,,0
02062,,,,4.1,,,,,,,0
02064,,,,5.3,,,,,,,0
02066,,,,1.6,,,,,,,
02070,,,,0.2,,,,,,,0
02073,,,,0.5,,,,,,,0
02074,13.4,15.2,11.3,6.3,,,,,,88,0
02079,,,,4.1,,,,,,,0
02088,,,,5.3,,,,,,,0
02096,,,,11.6,,,,,,,0
02099,,,,3.2,,,,,,,0
02103,,,,3.8,,,,,,,0
02104,,,,3.3,,,,,,,0
02109,,,,5,,,,,,,0
02113,,,,0.3,,,,,,,0
02115,13.7,14.8,12.8,0.4,13.5,7.1,2.7,6.5,994.8,81,0
02117,,,,9.5,,,,,,,0
02118,,,,2.3,,,,,,,0
02119,,,,16.2,,,,,,,0
02123,,,,6,,,,,,,0
02132,,,,2.2,,,,,,,0
02139,,,,8.4,,,,,,,0
02140,,,,1.3,,,,,,,0
02146,,,,10.2,,,,,,,0
02148,,,,0.8,,,,,,,0
02152,,,,2,,,,,,,0
02159,,,,7.6,,,,,,,0
02168,,,,6.2,,,,,,,0
02170,,,,19.8,,,,,,,
02171,13,16.1,11.4,1.7,7.3,2,0.6,7.9,968,85,0
02174,11.6,14.9,8.2,2.2,,,,,,90,0
02175,,,,3,,,,,,,0
02178,,,,2.2,,,,,,,0
02181,,,,4.1,,,,,,,0
02184,,,,5.3,,,,,,,0
02192,,,,0.4,,,,,,,0
02201,11.7,14,9.3,0.3,,,,,,91,0
02211,11.7,14.2,9.4,4.1,,,,,,94,
02213,,,,17.1,,,,,,,
02222,,,,7,,,,,,,
02233,,,,4.1,,,,,,,0
02235,,,,13.3,,,,,,,0
02249,,,,11.9,,,,,,,0
02252,10.6,11.9,9.1,0.8,6.7,1.8,,,,88,0
02254,,,,2,,,,,,,0
02258,,,,1.8,,,,,,,0
02261,10.8,13.6,8.6,11.4,7,2.4,0.7,7.6,935.9,93,0
02262,,,,2.2,,,,,,,0
02266,,,,7.5,,,,,,,0
02268,,,,3.9,,,,,,,0
02272,,,,2.1,,,,,,,0
02273,,,,8.3,,,,,,,0
02274,,,,6.3,,,,,,,0
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,11.6,14.7,8.5,2.9,16.2,3.8,1.4,7.8,892.1,75,0
02293,,,,8.3,,,,,,,0
02294,,,,3.1,,,,,,,0
02296,,,,3.9,,,,,,,0
02303,11.3,,,0.7,10.3,2.7,,,994,88,0
02306,11.3,15.2,8.3,0,,,,,,91,0
02315,12.2,,,0,7.7,2.5,,6.8,988.1,86,0
02316,,,,0.8,,,,,,,0
02317,,,,7.4,,,,,,,0
02319,11.2,14.7,8.5,0.7,,,,,,84,0
02323,11.6,15.2,8.7,3,,,,,,91,0
02329,,,,13.4,,,,,,,0
02331,,,,15.5,,,,,,,0
02332,,,,3.4,,,,,,,0
02340,,,,11.2,,,,,,,0
02346,,,,3.4,,,,,,,0
02349,,,,,17.7,7.4,,,,,
