station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
01262,-5.4,-0.2,-12.6,7.4,7.7,1.9,7,3.4,962.4,83,0
01264,,,,9.1,,,,,,,0
01266,-0.2,1.4,-1.7,4.4,,,,,,69,0
01270,-3.1,1.4,-8.7,0.2,13.4,5.4,,4.8,974,66,0
01277,,,,1.3,,,,,,,0
01278,,,,0.3,,,,,,,
01279,-4.9,-0.2,-10.8,5,,,,,,81,0
01282,,,,1.5,,,,,,,5
01283,,,,3.2,,,,,,,2
01290,,,,10.1,,,,,,,2
01297,-3.1,0.7,-7.7,0.6,,,,,,78,0
01298,,,,0.7,,,,,,,0
01300,-3.6,0.1,-8.8,1.1,,,,,,80,1
01301,,,,0.7,,,,,,,0
01303,1.1,3.3,-0.4,0.7,16,6,2.1,7.1,989.6,63,0
01304,,,,1.2,,,,,,,0
01305,,,,0.8,,,,,,,0
01309,,,,7,,,,,,,0
01313,,,,0.1,,,,,,,
01317,,,,1.5,,,,,,,0
01320,,,,0.1,,,,,,,0
01322,,,,2.5,,,,,,,0
01325,,,,7.6,,,,,,,0
01327,1.5,5,-1.7,0.8,,,,,,62,0
01332,-5.5,-2.2,-9,2.9,,,,,,88,0
01333,,,,1.3,,,,,,,0
01336,,,,1.2,,,,,,,0
01339,-1.4,,,1.1,13.9,4.1,,,999.4,68,
01343,,,,0.4,,,,,,,0
01346,-4.4,-0.5,-7.1,4.4,26.5,12.1,1.4,6,841.4,45,12
01350,,,,0.7,,,,,,,0
01351,,,,3.9,,,,,,,0
01357,-8.5,-5,-12.3,7.7,6.1,1.4,,,,86,2
01358,-9,-5.5,-11.5,2.6,24.2,9.8,7.9,3.4,871.6,68,10
01365,,,,9.4,,,,,,,0
01366,,,,6.1,,,,,,,
01369,,,,0.1,,,,,,,0
01374,,,,1.8,,,,,,,0
01379,,,,,13,5.9,,,,,
01382,,,,0,,,,,,,10
01384,,,,1.8,,,,,,,0
01392,,,,5.3,,,,,,,1
01397,,,,1.9,,,,,,,0
01401,,,,5.8,,,,,,,0
01404,,,,2.5,,,,,,,0
01408,,,,0.2,,,,,,,4
01411,-6,-2.7,-9.3,0.4,,,,,,72,7
01413,,,,2.8,,,,,,,0
01420,-2.2,0.9,-5.6,0.8,11.4,2,2.6,7.7,1001,82,0
01424,-2,0.9,-5.2,0.8,,,,,,81,
01426,,,,0.3,,,,,,,0
01429,,,,0.5,,,,,,,0
01432,,,,3.1,,,,,,,0
01435,,,,0.3,,,,,,,14
01440,,,,25.5,,,,,,,0
01441,,,,0.3,,,,,,,0
01443,-2,6.5,-10,14.6,9.4,1.1,1.2,6,985.3,78,0
01451,-0.3,1.8,-2.5,4.8,,,,,,71,0
01458,,,,2.2,,,,,,,0
01459,,,,0,,,,,,,0
01466,,,,6.5,,,,,,,0
01468,-3.2,2.5,-9.7,19.6,14.5,3.9,2.9,6.2,918.1,73,6
01470,,,,25.8,,,,,,,13
01473,,,,6.5,,,,,,,0
01490,,,,,6,2.4,,,,,
01494,,,,6.9,,,,,,,0
01495,,,,0.2,,,,,,,
01497,,,,0.3,,,,,,,
01498,,,,2.4,,,,,,,0
01503,0.8,2.9,-0.8,0.4,14.6,5.8,0.5,6.7,1005.9,67,0
01504,-3.1,,,0.3,,,,,990.1,77,
01511,,,,4.2,,,,,,,0
01514,,,,0.5,,,,,,,0
01516,,,,1.4,,,,,,,
01517,,,,0.6,,,,,,,0
01519,,,,0,,,,,,,0
01526,-4.2,1.3,-11.4,0,,,,,,77,0
01528,,,,5.9,,,,,,,0
01530,,,,1.4,,,,,,,0
01534,,,,3.1,,,,,,,0
01537,,,,10.4,,,,,,,0
01542,,,,3,,,,,,,0
01544,-2.1,2.2,-5.2,1.6,10.5,3.3,,4.1,1006.8,76,0
01546,,,,11.8,,,,,,,0
01550,-7,-0.7,-13.2,0,2.9,0.9,4.8,3.2,930.2,85,6
01551,,,,0.4,,,,,,,0
01561,,,,2,,,,,,,0
01572,3.6,,,0.7,,,,7.1,997.5,61,
01573,,,,0.1,,,,,,,0
01575,,,,7.2,,,,,,,0
01577,,,,7.3,,,,,,,0
01578,,,,9.3,,,,,,,0
01580,-2.7,-0.1,-5.3,1.2,5,2,,7.8,999.8,89,0
01587,-5.9,-1.9,-10.4,6.2,6.9,2.3,,5.3,951,90,0
01588,,,,3.6,,,,,,,0
01590,1.2,5.2,-1.5,0.6,,,,,,77,0
01595,,,,0.5,,,,,,,0
01598,,,,0.7,,,,,,,0
01601,,,,2.7,,,,,,,0
01602,-0.4,7.3,-6.7,9.2,,,,,,75,
01605,-2.2,1.4,-5.3,1,8.8,3.2,,5,1009.1,75,0
01607,,,,3.6,,,,,,,0
01612,-4.3,0.5,-7.7,0.5,13.4,5.8,,4.6,976.6,76,0
01619,,,,1.9,,,,,,,0
01621,,,,1.7,,,,,,,2
01627,,,,7.9,,,,,,,0
01639,-3.3,-0.5,-6.4,2.3,12.6,3.3,1.3,6.8,987.8,89,0
01641,,,,1.6,,,,,,,0
01642,,,,5.6,,,,,,,0
01645,-4.4,-0.6,-9.6,3.2,,,,,,84,
01647,,,,0.9,,,,,,,2
01648,,,,4.2,,,,,,,0
01650,,,,4.8,,,,,,,0
01652,,,,4.7,,,,,,,0
01654,,,,0.7,,,,,,,0
01666,0.4,,,1.3,,,,,1002.9,61,
01669,,,,0.1,,,,,,,0
01674,,,,9.6,,,,,,,0
01679,,,,2.7,,,,,,,0
01680,,,,6.2,,,,,,,0
01682,,,,6.5,,,,,,,12
01684,-4.1,-0.2,-9,0.1,12.3,3.5,7.3,1.8,986.9,78,0
01689,,,,7.4,,,,,,,
01691,-2,1.2,-5.7,0.6,10.6,4.4,5.7,6.4,991.9,71,0
01693,,,,0.6,,,,,,,0
01694,-1.6,0.9,-3.8,0.4,9.8,3.1,,3.6,1005,79,0
01697,,,,0.3,,,,,,,0
01710,,,,0.8,,,,,,,
01711,,,,11.6,,,,,,,0
01714,,,,3.2,,,,,,,0
01716,,,,4.1,,,,,,,0
01717,,,,1,,,,,,,
01721,-5.1,-2.1,-9.3,8.3,,,,,,84,0
01722,,,,8.7,,,,,,,0
01723,,,,0.1,,,,,,,0
01724,,,,0.2,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,19.3,,,,,,,4
01729,,,,6.3,,,,,,,0
01730,,,,11.2,,,,,,,0
01731,,,,9.5,,,,,,,2
01734,,,,0,,,,,,,8
01735,-6.6,-2.2,-10.9,4.7,,,,,,82,2
01736,-1.4,1.1,-3.9,1.1,,,,,,73,0
01742,,,,8.1,,,,,,,0
01744,,,,0.1,,,,,,,0
01746,,,,2,,,,,,,0
01747,,,,4,,,,,,,2
01750,,,,0.2,,,,,,,0
01751,,,,7.3,,,,,,,0
01754,,,,2.5,,,,,,,0
01757,-2,0.9,-4.9,0.1,12.6,5.3,,4.4,1012.8,80,0
01759,0,1.5,-2.3,0.1,13.5,7.2,,5.2,1012.4,79,0
01764,,,,5.6,,,,,,,0
01766,0.3,3.7,-3,0.4,12.1,4,,7.6,1001.5,70,0
01769,,,,3.1,,,,,,,
01770,,,,0.6,,,,,,,0
01779,,,,0.1,,,,,,,0
01786,,,,0.1,,,,,,,0
01789,,,,0.3,,,,,,,0
01792,1.1,3.4,-0.7,0.2,,,,,,65,0
01793,,,,0.9,,,,,,,0
01801,,,,0.9,,,,,,,0
01802,,,,0,,,,,,,0
01803,-1.5,1,-3.4,0.9,9.6,3.9,,,,77,0
01810,,,,0.3,,,,,,,0
01813,,,,4.3,,,,,,,0
01814,,,,0.5,,,,,,,
01827,,,,2.5,,,,,,,0
01832,-8,-3.1,-10.5,2.9,16.5,5.9,8.3,2.2,847.3,30,9
01844,,,,1.2,,,,,,,3
01846,,,,5.6,,,,,,,0
01847,,,,0.8,,,,,,,0
01848,,,,1.1,,,,,,,0
01851,,,,3.1,,,,,,,0
01858,,,,0.5,,,,,,,0
01863,-3.4,0.4,-9.4,0.5,,,,,,77,0
01869,-3.2,-0.5,-5.2,0.3,10.7,4.3,,6,1007.9,88,0
01870,,,,2.4,,,,,,,0
01876,,,,0.1,,,,,,,0
01880,,,,1.5,,,,,,,0
01885,,,,1.4,,,,,,,0
01886,-5,0.3,-10.7,9.8,5.7,1.3,,,,86,0
01888,,,,0.6,,,,,,,0
01891,,,,1.6,,,,,,,0
01899,,,,4.7,,,,,,,0
01900,,,,7,,,,,,,
01907,,,,0.7,,,,,,,0
01909,,,,3.4,,,,,,,1
01927,,,,0.3,,,,,,,0
01933,,,,6.4,,,,,,,3
01937,,,,3.5,,,,,,,2
01938,,,,9.2,,,,,,,0
01945,,,,1.3,,,,,,,0
01948,,,,1.4,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,1.5,,,,,,,
01954,,,,1.2,,,,,,,0
01963,,,,,23.1,13.2,,,,,
01964,-2.2,1,-6.4,1.1,,,,,,89,
01975,-0.9,2,-3.7,3.3,14.2,5.5,3.5,6.8,1007.7,72,0
01981,0.2,2.4,-2.7,2.9,,,,,,63,0
01993,,,,,15,4.9,,,,,
01997,,,,1.6,,,,,,,0
01999,,,,0.7,,,,,,,0
02011,,,,0.5,,,,,,,0
02012,,,,0.6,,,,,,,
02014,-0.4,2.1,-3.3,1,15.6,5.3,4.3,6.8,1003,65,0
02023,-5.7,-0.9,-9.2,6.2,8.7,3.7,,7.7,954.9,93,0
02025,,,,0.9,,,,,,,0
02027,,,,1.4,,,,,,,0
02037,,,,1.6,,,,,,,
02039,0.7,2.8,-1.9,0,,,,,,48,0
02044,-3.9,0.2,-7.4,0.2,11.9,4.7,,4.4,963.2,69,0
02047,,,,1.4,,,,,,,0
02049,,,,0.5,,,,,,,0
02050,,,,16,,,,,,,0
02051,,,,4.1,,,,,,,0
02062,,,,0.3,,,,,,,0
02064,,,,4.8,,,,,,,0
02066,,,,0.7,,,,,,,
02070,,,,0.2,,,,,,,0
02073,,,,1.3,,,,,,,0
02074,-3.2,4.5,-11.9,3.5,,,,,,75,0
02079,,,,7.9,,,,,,,0
02088,,,,9.6,,,,,,,0
02096,,,,4.5,,,,,,,0
02099,,,,0.3,,,,,,,0
02103,,,,3.6,,,,,,,0
02104,,,,0.9,,,,,,,0
02109,,,,1.5,,,,,,,0
02113,,,,3.8,,,,,,,0
02115,3.3,4.9,0.1,9.3,17,10.3,,7.8,1004.7,70,0
02117,,,,3.9,,,,,,,7
02118,,,,2.2,,,,,,,0
02119,,,,1.7,,,,,,,
02123,,,,8.7,,,,,,,0
02132,,,,9.9,,,,,,,0
02139,,,,8.3,,,,,,,0
02140,,,,5.1,,,,,,,0
02146,,,,8.3,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,1.2,,,,,,,0
02159,,,,2.6,,,,,,,0
02168,,,,7.6,,,,,,,0
02170,,,,2,,,,,,,
02171,-4,1.7,-10.3,0.8,11.7,1.9,5.4,6.6,980,75,0
02174,-3.5,-0.2,-7.3,0.4,,,,,,75,1
02175,,,,1.5,,,,,,,10
02178,,,,7.5,,,,,,,0
02181,,,,3.5,,,,,,,0
02184,,,,1.7,,,,,,,0
02192,,,,0.2,,,,,,,0
02201,,,,,,,,,,,0
02211,-2.2,1,-5.2,1.3,,,,,,75,
02213,,,,3.2,,,,,,,
02222,,,,5.8,,,,,,,
02233,,,,0.3,,,,,,,0
02235,,,,10.4,,,,,,,0
02249,,,,6.7,,,,,,,0
02252,-5.6,-0.7,-10.9,0.5,8.9,1.8,,,,79,0
02254,,,,0.7,,,,,,,0
02255,,,,1.8,,,,,,,0
02258,,,,0.9,,,,,,,0
02261,-6.9,-2.2,-11.1,0.3,8.7,2.9,6.8,4.2,946.4,81,0
02262,,,,0,,,,,,,0
02266,,,,1.7,,,,,,,0
02268,,,,2.9,,,,,,,0
02272,,,,1.5,,,,,,,0
02273,,,,3,,,,,,,0
02274,,,,1.5,,,,,,,0
02276,,,,0,,,,,,,0
02278,,,,0.2,,,,,,,0
02284,,,,1.5,,,,,,,0
02288,,,,1.2,,,,,,,0
02290,-3.9,5.5,-9.8,1.1,7.8,2.3,6.8,3.3,898.7,63,9
02293,,,,1.7,,,,,,,0
02294,,,,10,,,,,,,0
02296,,,,5.3,,,,,,,0
