station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00953,-1.3,0.5,-3.8,0,9.3,2.5,3.4,3.8,966,76,0
00954,7.6,8.8,6.1,,18.7,12.2,,,1023.1,71,
00956,,,,1.5,,,,,,,0
00958,,,,0.3,,,,,,,0
00961,,,,0.2,,,,,,,0
00962,,,,1.2,,,,,,,0
00963,2.4,5.1,-1.2,0.5,8.1,3,0.2,6.7,1018.5,95,0
00966,,,,0,,,,,,,0
00970,,,,0,,,,,,,0
00973,,,,0.8,,,,,,,0
00974,,,,0.2,,,,,,,0
00978,,,,0,,,,,,,0
00983,-3.7,-2,-4.9,0,,,,,,94,0
00985,,,,0.3,,,,,,,0
00988,,,,0.4,,,,,,,0
00989,,,,0.2,,,,,,,0
00991,0.1,1.4,-2.5,4.4,,,,,,90,0
01001,1.1,3.3,-3,0.9,9.5,4.5,,7,1007,91,0
01011,,,,,8.9,3.2,,,,,
01013,,,,,4.8,1.3,,,,,
01014,,,,0.3,,,,,,,0
01016,,,,0,,,,,,,0
01021,,,,0.2,,,,,,,0
01022,,,,5.9,,,,,,,0
01023,,,,0.3,,,,,,,
01024,,,,0.3,,,,,,,0
01027,,,,0.8,,,,,,,0
01030,,,,0.4,,,,,,,0
01039,,,,0.1,,,,,,,0
01046,,,,0.2,,,,,,,0
01048,0.6,2.2,-2.8,1.7,12.2,5.7,0,6.8,991,92,0
01050,1.2,3.3,-4.8,2,,,,,,85,
01052,2.2,4.2,-2.1,0.6,,,,,,91,0
01054,,,,0.7,,,,,,,0
01055,,,,0,,,,,,,0
01056,,,,0,,,,,,,0
01060,,,,1.9,,,,,,,0
01067,,,,0.3,,,,,,,
01072,-0.7,2.7,-6.9,0,,,,,,80,0
01078,0,3.8,-5.8,0.5,5,1.4,,,1021.1,97,0
01089,,,,0,,,,,,,0
01090,,,,1.4,,,,,,,0
01092,,,,0.5,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0.6,,,,,,,0
01103,-5,-3.7,-6.3,0.2,,,,,,94,0
01107,-3.4,1.1,-8.2,0.2,,,,,,91,0
01108,,,,0,,,,,,,0
01118,,,,1.3,,,,,,,0
01119,,,,0.2,,,,,,,0
01130,,,,0,,,,,,,0
01132,,,,0,,,,,,,0
01140,,,,0,,,,,,,0
01143,,,,0.8,,,,,,,0
01153,,,,2.9,,,,,,,0
01158,,,,0.2,,,,,,,0
01161,-3.9,-1.2,-6.8,0.1,,,,,,92,0
01162,,,,0,,,,,,,0
01166,,,,1.1,,,,,,,0
01170,,,,1.4,,,,,,,0
01176,,,,0,,,,,,,0
01197,-3.6,2.8,-8.6,0.7,,,,,,86,0
01200,4.7,7.4,0.3,0,12,5.5,,6,1021,82,0
01202,,,,0,,,,,,,0
01207,-3.2,0.4,-9.1,1.2,,,,,,92,0
01214,-4.4,1.6,-8.3,0,,,,,,89,0
01216,,,,0.2,,,,,,,0
01223,,,,0,,,,,,,0
01224,-2.4,-1.5,-3,0,,,,,,91,0
01227,,,,0,,,,,,,2
01230,,,,0,,,,,,,0
01232,,,,0.4,,,,,,,0
01235,,,,0.3,,,,,,,2
01237,,,,0,,,,,,,0
01241,,,,0.1,,,,,,,0
01244,,,,0.9,,,,,,,0
01246,-0.2,3,-4.3,0.1,,,,,,100,0
01248,,,,0.2,,,,,,,0
01251,,,,0.2,,,,,,,0
01252,,,,7.1,,,,,,,0
01253,,,,0,,,,,,,
01255,-2.4,0.6,-6,0,,,,,,89,0
01256,,,,0.5,,,,,,,0
01259,,,,0.4,,,,,,,0
01262,-4.1,-2.9,-5.4,0,6.2,1.8,0,7.9,968.9,97,0
01264,,,,0.4,,,,,,,0
01266,4.4,7.1,-0.2,0,,,,,,83,0
01270,-1.4,2.3,-8.6,0.2,13.2,4.9,,6.5,982.9,93,0
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,-4.1,0.3,-8.7,0.4,,,,,,91,0
01282,,,,2,,,,,,,1
01283,,,,0.8,,,,,,,0
01290,,,,0,,,,,,,0
01297,-0.5,3.7,-5,0.3,,,,,,93,0
01298,,,,0.5,,,,,,,0
01300,-1.2,2.8,-8.6,1,,,,,,91,0
01301,,,,0.9,,,,,,,0
01303,-0.2,3.3,-4.9,0.7,5.6,1.6,0,7.4,1007.2,96,0
01304,,,,0.1,,,,,,,0
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,
01317,,,,1.1,,,,,,,0
01320,,,,0.1,,,,,,,0
01322,,,,0.3,,,,,,,0
01325,,,,0.2,,,,,,,0
01327,-0.7,2.6,-6.3,0.3,,,,,,93,0
01332,-4.8,-2.8,-6.5,0.1,,,,,,94,0
01333,,,,2.2,,,,,,,0
01336,,,,0,,,,,,,0
01339,2.2,,,0.2,10.3,3.7,,,1010.1,94,
01343,,,,0.1,,,,,,,0
01346,3.2,9.1,-2.1,0,19.3,6.4,7.7,0,850,19,4
01350,,,,3.2,,,,,,,0
01351,,,,0.7,,,,,,,0
01357,-2.4,1,-6.5,1.3,7,1.6,,,,72,0
01358,-4.4,-1.7,-7.6,6.4,23.7,13.3,0,5.6,876.7,81,1
01365,,,,0.1,,,,,,,0
01366,,,,0.1,,,,,,,
01369,,,,1.2,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,11.9,4.1,,,,,
01382,,,,0.3,,,,,,,0
01384,,,,0.6,,,,,,,0
01392,,,,0.8,,,,,,,0
01397,,,,6.7,,,,,,,0
01401,,,,0.2,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,2.2,,,,,,,0
01411,-2.2,0,-5.8,2.1,,,,,,85,0
01413,,,,0,,,,,,,0
01420,-1.2,2.5,-6.1,0,9.2,2.2,1.3,5.9,1012.1,84,0
01424,-0.4,2.6,-4.8,0,,,,,,81,
01426,,,,0.4,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0.2,,,,,,,0
01435,,,,3,,,,,,,0
01440,,,,0,,,,,,,0
01441,,,,1.3,,,,,,,0
01443,-2.7,-0.7,-4.1,0,4.7,1.6,4.2,6.6,995.4,90,0
01451,4.7,7.6,0.4,0,,,,,,85,0
01458,,,,1.2,,,,,,,0
01459,,,,0.3,,,,,,,0
01466,,,,2.8,,,,,,,0
01468,-2.6,2.3,-6.5,0,6,2.1,6.8,1,927.2,66,2
01470,,,,0.1,,,,,,,0
01473,,,,0.7,,,,,,,0
01490,,,,,7.1,2.7,,,,,
01494,,,,0,,,,,,,0
01495,,,,0.4,,,,,,,
01497,,,,0.5,,,,,,,
01498,,,,0,,,,,,,0
01503,2.9,6.3,-0.3,0.2,9.5,3.2,0.1,6.7,1023,91,0
01504,-0.7,,,0.1,,,,7.3,1001.6,91,0
01511,,,,0.4,,,,,,,0
01514,,,,0.4,,,,,,,0
01516,,,,5.6,,,,,,,
01517,,,,0.3,,,,,,,0
01519,,,,1.1,,,,,,,0
01526,-2.7,1.2,-7.1,0.4,,,,,,95,0
01528,,,,1,,,,,,,0
01530,,,,5.2,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0.1,,,,,,,0
01542,,,,0.3,,,,,,,0
01544,2.1,4.4,-0.9,0.1,8.6,4,,7.4,1014.6,93,0
01546,,,,0,,,,,,,0
01550,-5.9,-0.2,-8.9,0,8.1,1,4.1,2.1,936.1,90,1
01551,,,,0.8,,,,,,,0
01561,,,,0.6,,,,,,,0
01572,-0.7,,,0.3,,,,7.3,1016.4,96,
01573,,,,0.2,,,,,,,0
01575,,,,0.4,,,,,,,0
01577,,,,0.6,,,,,,,0
01578,,,,0,,,,,,,0
01580,-0.6,2.9,-5.4,0,7.5,1.3,,5.1,1011.5,85,0
01587,-4.6,-2,-8.1,0.2,7.9,2.3,,5.6,957.6,95,0
01588,,,,0.3,,,,,,,0
01590,0.5,3.7,-2.8,0.3,,,,,,96,0
01595,,,,0.7,,,,,,,0
01598,,,,0,,,,,,,0
01601,,,,0.2,,,,,,,0
01602,-4.2,-2.5,-6.9,0,,,,,,92,
01605,2.5,4.5,-0.4,0.9,10.4,3.6,,7.8,1015,90,0
01607,,,,0.1,,,,,,,0
01612,-1.7,1.8,-6.6,1.2,9.7,3.9,,5.5,983.6,95,0
01619,,,,0,,,,,,,0
01621,,,,1.5,,,,,,,0
01627,,,,0,,,,,,,0
01639,-3,1.6,-8.2,0,7.5,2.6,0,5.2,999.5,92,0
01641,,,,0.6,,,,,,,0
01642,,,,0.3,,,,,,,0
01645,-1.6,3,-8.9,0.2,,,,,,93,
01647,,,,2.2,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,0
01652,,,,0.3,,,,,,,0
01654,,,,1,,,,,,,0
01666,4.8,,,0,,,,,1015.9,81,
01669,,,,0,,,,,,,0
01674,,,,0.8,,,,,,,0
01679,,,,0.2,,,,,,,0
01680,,,,0.3,,,,,,,0
01682,,,,0,,,,,,,4
01684,0.5,2,-3.8,1.9,13.6,4.6,0,6.6,988.7,91,0
01689,,,,0,,,,,,,
01691,0.2,3.7,-4.6,0,11.5,2.1,0,7.8,1002.6,92,0
01693,,,,2.4,,,,,,,0
01694,3,5.4,-1.7,0.9,9.6,3.5,,6.7,1010.8,85,0
01697,,,,0.7,,,,,,,0
01710,,,,3.8,,,,,,,0
01711,,,,0,,,,,,,0
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0.9,,,,,,,
01721,-3.7,-1.3,-7.4,0.8,,,,,,91,0
01722,,,,1.2,,,,,,,0
01723,,,,1.6,,,,,,,0
01724,,,,0.3,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,2.5,,,,,,,0
01730,,,,1.4,,,,,,,0
01731,,,,3,,,,,,,0
01734,,,,0.7,,,,,,,5
01735,-7.5,-5.2,-11.4,1,,,,,,88,0
01736,4,6.6,-0.1,0.4,,,,,,85,0
01742,,,,0.5,,,,,,,0
01744,,,,0.5,,,,,,,0
01746,,,,0.3,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0.3,,,,,,,0
01751,,,,0.5,,,,,,,0
01754,,,,0,,,,,,,0
01757,3.1,5,-0.2,0,12.5,4.4,,5.6,1015.9,74,0
01759,3.8,5.2,2.6,0,20.4,9.8,,4,1014.3,75,0
01764,,,,0.4,,,,,,,0
01766,0.7,4.2,-2.7,0.2,5.1,1.7,,7.7,1018.5,98,0
01769,,,,0,,,,,,,
01770,,,,1.1,,,,,,,0
01779,,,,0,,,,,,,0
01786,,,,2.1,,,,,,,0
01789,,,,0.4,,,,,,,0
01792,2.4,5.7,-1.6,0.2,,,,,,94,0
01793,,,,0.3,,,,,,,0
01801,,,,2,,,,,,,0
01802,,,,1.3,,,,,,,0
01803,3.9,5.7,1,0,14,5.1,,,,77,0
01810,,,,0.2,,,,,,,0
01813,,,,0,,,,,,,0
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,0
01832,-2.5,2.8,-8.4,0.5,15.4,8.4,8.2,2.8,853.2,40,0
01844,,,,0,,,,,,,0
01846,,,,0.2,,,,,,,0
01847,,,,0.7,,,,,,,0
01848,,,,1.1,,,,,,,0
01851,,,,0.3,,,,,,,0
01858,,,,1.1,,,,,,,0
01863,-2.4,0.4,-6.2,0.1,,,,,,88,0
01869,2.2,4,-1.6,0.1,11.9,5.6,,6.3,1009.4,82,0
01870,,,,0,,,,,,,0
01876,,,,0.5,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0.1,,,,,,,0
01886,-3.5,-2.1,-4.9,0,,,,,,92,0
01888,,,,0.8,,,,,,,0
01891,,,,0.4,,,,,,,0
01899,,,,0.2,,,,,,,0
01900,,,,0.3,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0.3,,,,,,,0
01927,,,,2,,,,,,,0
01933,,,,0.2,,,,,,,0
01937,,,,0.2,,,,,,,0
01938,,,,0,,,,,,,0
01945,,,,0.4,,,,,,,0
01948,,,,2.1,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0.8,,,,,,,0
01963,,,,,15,8.6,,,,,
01964,-1.3,1.1,-4.8,0,,,,,,81,
01975,4.2,7.1,-1.2,0,10.4,4.3,0.2,6.9,1018.7,86,0
01981,4,7.2,-1.2,0,,,,,,85,0
01993,,,,,6.7,1.5,,,,,
01997,,,,0.3,,,,,,,0
01999,,,,0.5,,,,,,,0
02011,,,,0.4,,,,,,,0
02012,,,,0.3,,,,,,,
02014,1.8,4.2,-1.7,0.2,8.7,4.1,,6.9,1015.1,96,0
02023,-4.2,-1.7,-6.3,0.2,5,1.5,,5.9,962.2,97,0
02025,,,,0.7,,,,,,,0
02027,,,,0.2,,,,,,,0
02037,,,,4.6,,,,,,,0
02039,3.1,4.2,0.9,0.1,,,,,,85,0
02044,1.4,3.1,-3.7,0.3,14.2,4.6,,6.8,971.6,83,0
02047,,,,0,,,,,,,0
02049,,,,0.3,,,,,,,0
02050,,,,0,,,,,,,0
02051,,,,0,,,,,,,0
02062,,,,1.5,,,,,,,0
02064,,,,0.2,,,,,,,0
02066,,,,0.5,,,,,,,
02070,,,,1.5,,,,,,,0
02073,,,,0.2,,,,,,,0
02074,-5,0.4,-9.2,0.2,,,,,,89,1
02079,,,,0.6,,,,,,,0
02088,,,,0.4,,,,,,,0
02096,,,,0.9,,,,,,,0
02099,,,,1.1,,,,,,,0
02103,,,,0.4,,,,,,,0
02104,,,,0.1,,,,,,,0
02109,,,,0.2,,,,,,,0
02113,,,,0.1,,,,,,,0
02115,7.2,8.4,5.4,0,17.5,9.4,0.3,6.7,1022.2,71,0
02117,,,,0,,,,,,,0
02118,,,,0.6,,,,,,,0
02119,,,,0.8,,,,,,,
02123,,,,0.6,,,,,,,0
02132,,,,1.3,,,,,,,0
02139,,,,0.3,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0.1,,,,,,,1
02148,,,,0.6,,,,,,,0
02152,,,,0,,,,,,,0
02159,,,,0.2,,,,,,,0
02168,,,,0.5,,,,,,,0
02170,,,,0.1,,,,,,,
02171,-2,2,-6.7,0,8.6,1.4,0,7.8,990.5,93,0
02174,-0.5,2.7,-5.6,1.7,,,,,,97,0
02175,,,,2.3,,,,,,,0
02178,,,,0.2,,,,,,,0
02181,,,,1.1,,,,,,,0
02184,,,,1.2,,,,,,,0
02192,,,,0.4,,,,,,,0
02201,,,,,,,,,,,0
02211,-2.2,1.3,-6.9,0,,,,,,91,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,1.8,,,,,,,0
02235,,,,0.5,,,,,,,0
02249,,,,0.5,,,,,,,0
02252,0.6,2.1,-4.3,2.7,10,3.1,,,,86,0
02254,,,,0.2,,,,,,,0
02255,,,,0.8,,,,,,,0
02258,,,,0.4,,,,,,,0
02261,-3.5,0.4,-9,0.8,10.4,2.1,,5.1,953.2,92,0
02262,,,,0.9,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0.2,,,,,,,0
02272,,,,0.7,,,,,,,0
02273,,,,0,,,,,,,0
02274,,,,0.3,,,,,,,0
02276,,,,1.5,,,,,,,0
02278,,,,1,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,0.6,,,,,,,0
02290,-1.7,4.1,-8.5,0,8.6,3.5,7.9,0.8,905.2,67,2
02293,,,,0,,,,,,,0
02294,,,,0.1,,,,,,,0
02296,,,,1.8,,,,,,,0
02303,4.7,,,0,,,,,1018.4,82,
02306,5.4,6.8,1,0.4,,,,,,78,0
02315,1.5,,,1.7,9.3,4.6,,7.2,1006.7,93,0
02316,,,,0.8,,,,,,,0
02317,,,,10.7,,,,,,,2
02319,-4.2,0.1,-7.8,0,,,,,,91,0
02323,0.2,4,-3.8,0.2,,,,,,92,0
02329,,,,0,,,,,,,0
02331,,,,0,,,,,,,0
02332,,,,0.7,,,,,,,0
02340,,,,0.2,,,,,,,0
02346,,,,0.4,,,,,,,0
02349,,,,,14.5,7,,,,,
02355,,,,0.9,,,,,,,0
02358,,,,0.9,,,,,,,0
02359,,,,0,,,,,,,0
