station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00201,,,,0,,,,,,,0
00202,,,,0,,,,,,,0
00203,,,,1.9,,,,,,,2
00205,,,,0.9,,,,,,,0
00211,,,,0,,,,,,,0
00213,,,,1.8,,,,,,,0
00216,,,,0,,,,,,,0
00217,-3.5,-2,-4.4,0.2,,,,,,88,2
00222,-5.9,0.4,-10.6,0,,,,,,77,1
00223,,,,0,,,,,,,0
00227,,,,0,,,,,,,0
00232,-2,-0.3,-2.8,0.3,7.9,3.3,0.2,7.6,961.9,80,0
00240,,,,0,,,,,,,0
00245,,,,0,,,,,,,2
00257,1,4.3,-1.5,0,,,,,,80,0
00259,0.5,4.4,-2.5,0,,,,,,87,0
00262,,,,0,,,,,,,3
00269,,,,0,,,,,,,0
00275,,,,0,,,,,,,50
00277,,,,0,,,,,,,3
00279,,,,0.1,,,,,,,1
00282,-0.4,2.8,-3.6,0,10.2,2.3,5.6,5.9,991.9,58,0
00287,,,,0.8,,,,,,,2
00289,,,,0,,,,,,,0
00290,,,,1.8,,,,,,,2
00292,,,,0,,,,,,,0
00294,-1.9,1.6,-5.1,0,,,,,,84,
00296,,,,0,,,,,,,0
00298,-2.9,0,-11.4,0,10.2,3.5,,3,1026.4,72,0
00301,,,,0.6,,,,,,,6
00303,-5.3,1.3,-11.7,0.1,4.8,1,,5.1,1017.9,84,2
00309,,,,0,,,,,,,0
00310,,,,0,,,,,,,0
00312,,,,0,,,,,,,0
00314,-4.8,-0.7,-10.9,0.2,,,,,,84,7
00318,,,,0,,,,,,,2
00319,,,,0.2,,,,,,,3
00320,-2,1.8,-7.1,0,,,,,,64,0
00323,,,,1.1,,,,,,,1
00325,,,,0,,,,,,,0
00330,-2.5,-0.1,-4.7,1.3,,,,,,76,0
00333,,,,0,,,,,,,7
00336,,,,0,,,,,,,0
00342,-1.3,1.1,-3.2,0,6.6,1.9,2.2,4,1011.4,81,0
00349,,,,0.1,,,,,,,3
00351,,,,1.6,,,,,,,4
00357,,,,0,,,,,,,0
00359,,,,0.9,,,,,,,3
00360,,,,0.6,,,,,,,2
00364,,,,3.5,,,,,,,0
00366,,,,0,,,,,,,0
00368,-1.4,,,0,7.7,1.2,,5.3,1015.4,79,0
00371,,,,0,,,,,,,3
00376,,,,0,,,,,,,0
00377,-0.1,1.4,-1.6,0,,,,,,79,
00378,,,,0.6,,,,,,,0
00379,-5,-0.4,-9.5,0,,,,,,83,2
00389,,,,0,,,,,,,0
00390,-4.3,-1.5,-7,0,,,,,,80,0
00400,-2.4,0.8,-8.1,0,,,,,,77,8
00403,-2.5,0.6,-7.1,0,,,3.1,4.7,1015,81,7
00420,-2.1,0.9,-6.9,0,,,,,,74,
00426,,,,0,,,,,,,6
00427,-3.4,0,-8.6,0.1,6.2,2.1,3.4,,1018.7,78,
00433,-2.4,0,-7.1,0,6.9,2.2,,4.9,1018.9,76,8
00440,,,,0,,,,,,,4
00443,,,,0,,,,,,,4
00445,-2.9,0.1,-8.9,0.1,,,,,,89,1
00446,,,,0,,,,,,,0
00447,,,,0,,,,,,,0
00460,-1.1,0.1,-2.5,0,11,5,0,7.5,974.1,77,0
00468,,,,0,,,,,,,
00475,,,,0.4,,,,,,,0
00476,,,,0,,,,,,,1
00479,,,,0,,,,,,,0
00480,,,,0.3,,,,,,,0
00488,,,,0,,,,,,,0
00490,,,,0,,,,,,,0
00496,,,,0,,,,,,,4
00498,,,,0,,,,,,,0
00504,,,,0,,,,,,,5
00509,,,,0,,,,,,,3
00515,,,,2.6,,,,,,,4
00516,,,,3,,,,,,,2
00518,,,,0,,,,,,,1
00522,,,,0.4,,,,,,,0
00527,,,,3.5,,,,,,,0
00533,,,,0,,,,,,,1
00535,-2.2,-0.4,-4.8,0.1,,,,,,77,1
00537,,,,0.5,,,,,,,1
00542,,,,0,,,,,,,0
00550,,,,0,,,,,,,1
00551,,,,0,,,,,,,2
00552,,,,0.6,,,,,,,0
00554,,,,0,,,,,,,0
00555,0.2,3.7,-2.7,0,,,,,,67,
00560,,,,0.2,,,,,,,0
00561,,,,0,,,,,,,0
00562,,,,1.2,,,,,,,0
00567,,,,0,,,,,,,0
00572,,,,0,,,,,,,2
00579,,,,0,,,,,,,5
00582,,,,1.1,,,,,,,0
00583,,,,0,,,,,,,2
00584,,,,0,,,,,,,3
00589,,,,0,,,,,,,0
00591,-1.7,1.3,-5.5,0,7.5,2.9,1.9,5.3,1020.1,77,0
00595,,,,0.2,,,,,,,8
00596,-0.6,1.5,-4.4,0,13.2,7,4.7,4.9,1024.6,70,0
00603,-0.1,3,-2.9,0,11.6,3.4,,3.8,1003.2,70,0
00606,,,,0.3,,,,,,,4
00608,,,,1.1,,,,,,,3
00610,,,,0,,,,,,,2
00611,,,,0,,,,,,,1
00613,,,,0,,,,,,,0
00617,-0.1,4.7,-3,0,,,,,,74,0
00619,,,,,9.6,3.6,,,,,
00622,,,,0,,,,,,,4
00624,,,,0,,,,,,,1
00628,,,,0,,,,,,,0
00630,,,,3,,,,,,,0
00633,,,,0.2,,,,,,,4
00642,,,,,9.6,4.3,,,,,
00644,,,,0,,,,,,,
00645,,,,0,,,,,,,0
00647,,,,0,,,,,,,1
00653,,,,0.8,,,,,,,1
00654,,,,0,,,,,,,0
00656,-5.1,-2,-7.8,0.1,6.5,2.2,,7.4,948.9,87,5
00662,-1.5,0,-4.5,0,7.6,2.3,0.3,7.5,1014.5,84,0
00668,,,,0,,,,,,,0
00672,,,,0,,,,,,,0
00677,,,,1.1,,,,,,,0
00684,,,,0,,,,,,,16
00690,,,,0,,,,,,,0
00691,-0.6,2.5,-3.4,0,9.3,3.6,5,5.6,1024.9,76,0
00701,-0.5,1.7,-3.6,0,9.5,4,5.3,5.2,1025.3,73,0
00704,-1.5,2,-6.1,0,8.2,3.2,4.6,4.5,1024.7,78,0
00708,,,,0,,,,,,,39
00710,,,,0.1,,,,,,,3
00714,,,,0,,,,,,,12
00721,,,,0,,,,,,,1
00722,-8.4,-5.8,-10.8,1.8,12.6,6,0,7.5,884.9,93,19
00723,,,,0,,,,,,,0
00731,,,,0.3,,,,,,,0
00732,,,,0.3,,,,,,,
00734,,,,0.5,,,,,,,0
00735,,,,0,,,,,,,2
00741,,,,0,,,,,,,0
00745,,,,0,,,,,,,6
00747,,,,0,,,,,,,0
00752,,,,0.3,,,,,,,5
00753,,,,0,,,,,,,
00755,-2.5,0.1,-8.5,1.2,,,,,,79,0
00756,,,,0,,,,,,,0
00757,0,3.4,-2.3,0,,,,,,83,0
00759,,,,0.7,,,,,,,8
00760,-1.4,0.4,-4.9,0,,,,,,78,0
00766,-2.7,,,0,9.3,5,,,960.9,80,
00769,-1.8,,,0,,,,5.3,1015,81,0
00774,,,,1.3,,,,,,,4
00775,,,,0.2,,,,,,,
00788,,,,,12.6,6.8,,,,,
00789,,,,0.1,,,,,,,0
00791,,,,0,,,,,,,0
00796,,,,0,,,,,,,0
00797,,,,0,,,,,,,2
00801,,,,0.5,,,,,,,0
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,0
00808,,,,0,,,,,,,0
00811,,,,1,,,,,,,0
00812,,,,0,,,,,,,0
00814,,,,0,,,,,,,
00815,,,,0.4,,,,,,,0
00816,,,,0,,,,,,,3
00817,-1.8,2.7,-6.6,0,,,,,,70,0
00820,,,,0,,,,,,,3
00822,,,,0,,,,,,,5
00827,,,,0,,,,,,,0
00831,,,,0,,,,,,,4
00836,,,,0,,,,,,,3
00837,,,,0,,,,,,,0
00839,,,,0,,,,,,,
00840,-8.9,-4.3,-12.8,0,4.8,1.4,,6,913.7,87,5
00845,,,,0.1,,,,,,,0
00848,,,,0,,,,,,,0
00850,-1.1,,,0,,,,5.5,1018.3,79,0
00851,,,,0,,,,,,,0
00853,-5.4,-2.2,-8.9,0,7,2.4,5.8,4.4,971.8,79,2
00856,-3.4,-2.1,-4.4,0.7,7.9,3.8,0,7.8,952.3,82,0
00857,,,,1.8,,,,,,,0
00860,-1.7,0.7,-4.7,0,,,,,,85,0
00867,-2.3,1.1,-6.4,0,9.8,4.9,8.2,3.8,979.5,69,0
00870,,,,0,,,,,,,0
00871,,,,0,,,,,,,0
00874,,,,0,,,,,,,0
00880,-3.5,1.6,-9.6,0,6.3,1.1,3.7,6.2,1016,81,2
00882,,,,0,,,,,,,4
00885,,,,0,,,,,,,0
00891,-0.2,1.1,-2.2,0,11.4,7.1,,4,1025.7,73,0
00893,,,,0,,,,,,,1
00896,-2.9,0.8,-8,0,,,,,,84,0
00902,,,,0,,,,,,,2
00911,,,,0,,,,,,,0
00917,-0.7,2.6,-3.9,0,,,,,,71,
00922,,,,0.5,,,,,,,0
00923,,,,0,,,,,,,0
00931,,,,0,,,,,,,2
00933,,,,3.2,,,,,,,
00934,,,,0,,,,,,,0
00936,,,,0,,,,,,,0
00939,,,,0,,,,,,,2
00942,,,,0,,,,,,,0
00945,,,,0,,,,,,,0
00952,,,,1,,,,,,,1
00953,-2.5,-1.1,-3.9,0,12.1,4.2,0,6.6,960.7,79,0
00956,,,,0.5,,,,,,,9
00958,,,,0,,,,,,,0
00961,,,,0,,,,,,,0
00962,,,,0,,,,,,,0
00963,-0.7,2.1,-4.2,0,7.8,2.6,3.6,4.3,1019.4,78,0
00966,,,,0,,,,,,,0
00970,,,,0.9,,,,,,,1
00973,,,,0.8,,,,,,,0
00974,,,,0.9,,,,,,,3
00978,,,,0,,,,,,,0
00983,-1.7,0,-2.4,0.1,,,0.4,,,82,0
00985,,,,0.3,,,,,,,3
00988,,,,0,,,,,,,2
00989,,,,0,,,,,,,0
00991,-8.4,-2.3,-14.7,0,,,,,,84,10
01001,-5.4,0.4,-9.9,0,7.2,1.1,,5.3,1012.5,84,1
01011,,,,,8.9,4.7,,,,,
01013,,,,,6.2,2.2,,,,,
01014,,,,0,,,,,,,0
01016,,,,0,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,0,,,,,,,6
01023,,,,1.2,,,,,,,
01024,,,,0,,,,,,,
01027,,,,0,,,,,,,2
01030,,,,0,,,,,,,0
01039,,,,0.1,,,,,,,1
01046,,,,0,,,,,,,0
01048,-4.5,-1,-7.5,0,6.2,2.5,1.7,5,995.2,86,4
01050,-3.6,0.3,-6.8,0,,,,,,79,
01051,,,,0,,,,,,,3
01052,-3.2,0.6,-9.9,0.2,,,,,,89,3
01054,,,,0.1,,,,,,,0
01055,,,,0,,,,,,,0
01056,,,,0,,,,,,,0
01060,,,,0,,,,,,,2
01067,,,,0,,,,,,,
01072,0.4,2.5,-2.8,0.3,,,,,,78,0
01078,0.9,4.8,-2.8,0,10.8,4.6,,2.9,1017.2,67,0
01089,,,,0,,,,,,,0
01090,,,,0,,,,,,,3
01092,,,,0,,,,,,,0
01094,,,,0.2,,,,,,,
01097,,,,0,,,,,,,0
01103,-3.6,-2.7,-4.4,1.8,,,,,,84,0
01107,-1.5,1.9,-5.4,0,,,,,,65,0
01108,,,,0,,,,,,,0
01118,,,,1.5,,,,,,,6
01119,,,,0,,,,,,,
01130,,,,0,,,,,,,0
01132,,,,0,,,,,,,0
01140,,,,4,,,,,,,0
01143,,,,0.3,,,,,,,2
01153,,,,0,,,,,,,4
01158,,,,0,,,,,,,0
01161,-1.9,-0.9,-2.8,0.3,,,,,,81,0
01162,,,,0,,,,,,,0
01166,,,,0,,,,,,,3
01170,,,,0,,,,,,,3
01176,,,,0.1,,,,,,,11
01197,-2.6,-0.4,-5.1,1.6,,,,,,83,6
01200,-1.5,1.3,-5.7,0,9.3,3.6,,4,1026.3,77,0
01202,,,,0,,,,,,,0
01207,-5.9,-1.4,-10.4,0,,,,,,80,2
01214,0,2.8,-2.4,0,,,,,,82,0
01216,,,,1.5,,,,,,,1
01223,,,,0,,,,,,,0
01224,1.3,4.5,-1.3,0,,,,,,83,0
01227,,,,0,,,,,,,2
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,1.8,,,,,,,0
01237,,,,0.7,,,,,,,0
01241,,,,0,,,,,,,0
01244,,,,0,,,,,,,1
01246,-1.1,2.6,-3.7,0,,,,,,77,0
01248,,,,0.2,,,,,,,2
01251,,,,0,,,,,,,0
01252,,,,0,,,,,,,5
01253,,,,0,,,,,,,
01255,-0.4,1.1,-1.7,0.4,,,,,,81,0
01256,,,,1,,,,,,,0
01259,,,,0,,,,,,,0
01262,-2.3,-1.3,-3.1,0.5,7.9,3.6,0.1,7.8,965.5,79,0
01264,,,,0.7,,,,,,,0
01266,-2.1,0.5,-6.2,0,,,,,,75,0
01270,-3.8,-0.7,-7.2,0,7.7,2.6,,3.2,983.6,84,1
01277,,,,0,,,,,,,0
01278,,,,0.3,,,,,,,
01279,-0.5,2.3,-3.5,0,,,,,,62,0
01282,,,,0,,,,,,,3
01283,,,,0,,,,,,,0
01290,,,,0,,,,,,,0
01297,-0.9,2,-3.1,0,,,,,,73,0
01298,,,,0,,,,,,,1
01300,-2.5,1.4,-7.3,0,,,,,,74,0
01301,,,,0,,,,,,,0
01303,0.2,3.5,-2.6,0,10.5,3.6,9.2,3.3,1003.7,69,0
01304,,,,0,,,,,,,0
01305,,,,0,,,,,,,1
01309,,,,0,,,,,,,0
01313,,,,0.6,,,,,,,
01317,,,,1.4,,,,,,,0
01320,,,,0,,,,,,,0
01322,,,,0,,,,,,,0
01325,,,,0.6,,,,,,,0
01327,-0.2,4.1,-4,0.2,,,,,,74,1
01332,-2.6,-1.8,-3.9,0,,,,,,73,0
01333,,,,0,,,,,,,2
01336,,,,0,,,,,,,0
01339,-2,,,0,9.3,2.8,,,1014,78,
01343,,,,2,,,,,,,0
01346,-1.1,1.9,-5.6,0,6,2.8,2,6.9,844.3,43,60
01350,,,,0,,,,,,,4
01351,,,,0.1,,,,,,,0
01357,-5.4,-1.5,-10.5,0,11.1,2.9,,,,78,0
01358,-10,-7.7,-11.5,0.1,10.3,5.5,1.6,7.6,877.1,89,46
01365,,,,0.3,,,,,,,0
01366,,,,0.5,,,,,,,
01369,,,,0,,,,,,,3
01374,,,,0,,,,,,,0
01379,,,,,10.5,4.1,,,,,
01382,,,,0.7,,,,,,,8
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,4
01397,,,,0,,,,,,,2
01401,,,,1.4,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0,,,,,,,3
01411,-5.8,-2.3,-8,0,,,,,,80,1
01413,,,,1,,,,,,,1
01420,0.3,2.8,-4.5,0,8.5,2.9,0.2,6.3,1008.4,65,0
01424,0.5,2.9,-2,0,,,,,,63,
01426,,,,0,,,,,,,11
01429,,,,0,,,,,,,0
01432,,,,2.4,,,,,,,0
01435,,,,0,,,,,,,2
01440,,,,0,,,,,,,3
01441,,,,0,,,,,,,3
01443,0.9,4.4,-2,0,6.5,1.6,1.3,7.9,988.8,85,0
01451,-1.1,1.6,-4.8,0,,,,,,77,0
01458,,,,0,,,,,,,0
01459,,,,1.6,,,,,,,0
01466,,,,0,,,,,,,3
01468,-3.5,-1.2,-4.9,0,7.7,2.5,0,7.8,922.1,90,4
01470,,,,0,,,,,,,7
01473,,,,0.6,,,,,,,1
01490,,,,,8.3,3.9,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0.1,,,,,,,0
01503,-0.5,2.6,-3.1,0,7.8,2.9,5.8,4.1,1024.6,77,0
01504,-0.7,,,0,,,,4.3,1000.7,70,0
01511,,,,0.1,,,,,,,0
01514,,,,0,,,,,,,1
01516,,,,0.3,,,,,,,
01517,,,,0,,,,,,,8
01519,,,,0,,,,,,,5
01526,-1.3,2.6,-5.3,0,,,,,,66,0
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0.1,,,,,,,0
01544,-2,1.7,-8.3,0,7.8,1.5,,7.1,1019.3,84,1
01546,,,,0,,,,,,,0
01550,-3.1,0.9,-6.7,2,,,1.7,8,931.7,86,2
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,0
01572,0.1,,,0.1,,,,3.7,1011.4,74,
01573,,,,0,,,,,,,0
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,0
01580,0.5,2.6,-1.6,0.1,8.2,2.8,0.4,6.2,1007.3,67,0
01587,-3.4,-2.7,-4.7,0.6,6.5,2.8,,7.9,954.9,85,2
01588,,,,0,,,,,,,2
01590,0.7,4.7,-3.1,0,,,9.2,,,71,0
01595,,,,0,,,,,,,0
01598,,,,0.1,,,,,,,1
01601,,,,0,,,,,,,0
01602,1.8,4.9,-0.5,0,,,,,,80,
01605,-2.6,1,-9.7,0,6.7,1.5,1.5,5.8,1020.5,84,3
01607,,,,0.4,,,,,,,0
01612,-4.6,-1,-8.3,0,7.9,2.6,8,3.4,985.2,85,2
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,1
01627,,,,0.1,,,,,,,0
01639,-0.8,2.1,-3.7,0,10.2,4.5,7.2,3.8,996.7,70,0
01641,,,,0,,,,,,,0
01642,,,,2.5,,,,,,,0
01645,-2.2,0.9,-5,0,,,,,,75,
01647,,,,0,,,,,,,2
01648,,,,0,,,,,,,0
01650,,,,0.3,,,,,,,0
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,3
01666,-2.7,,,0,,,,,1023.4,68,
01669,,,,0,,,,,,,0
01674,,,,0.8,,,,,,,4
01679,,,,0.2,,,,,,,1
01680,,,,0.2,,,,,,,0
01682,,,,1.4,,,,,,,4
01684,-4.5,-0.4,-12.7,0.5,4.4,1.2,2.4,6.7,994.3,87,10
01689,,,,0,,,,,,,
01691,-1.3,1.5,-5.1,0,7.3,2.8,2.7,6.8,1002.9,80,0
01693,,,,0,,,,,,,1
01694,-2,1.1,-7,0,8.8,2.1,,4.9,1018.5,76,0
01697,,,,0,,,,,,,3
01710,,,,0.2,,,,,,,
01711,,,,0,,,,,,,0
01714,,,,0,,,,,,,3
01716,,,,0.4,,,,,,,0
01717,,,,0,,,,,,,
01721,-2.7,0.2,-5.3,0,,,,,,68,0
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,1
01726,,,,0,,,,,,,2
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01731,,,,0,,,,,,,0
01734,,,,2,,,,,,,7
01735,-4.3,-2.6,-6.5,0,,,,,,67,0
01736,-1.9,1.5,-8.2,0,,,,,,76,2
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,6
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,0
01751,,,,1.3,,,,,,,1
01754,,,,0.2,,,,,,,0
01757,-2.4,0,-8.5,0,13.7,4,,2.5,1025.6,71,2
01759,-1.2,-0.1,-2.7,0,14.3,5.4,,3.8,1024.6,67,2
01764,,,,0,,,,,,,0
01766,-0.9,2.7,-5,0,8.6,2.1,3,3.2,1017.5,77,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,2
01779,,,,0,,,,,,,0
01786,,,,0.1,,,,,,,4
01789,,,,1.5,,,,,,,0
01792,-1,2.8,-3.5,0,,,,,,82,0
01793,,,,1.4,,,,,,,0
01801,,,,0,,,,,,,4
01802,,,,0,,,,,,,4
01803,-2.7,0.5,-8.8,0,9.1,3.2,,,,72,0
01810,,,,0,,,,,,,0
01813,,,,0,,,,,,,0
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,0
01832,-10.6,-8.2,-11.7,0,10.5,3.7,0.7,7.8,850,88,88
01844,,,,2.9,,,,,,,0
01846,,,,0,,,,,,,0
01847,,,,0,,,,,,,0
01848,,,,0,,,,,,,0
01851,,,,0,,,,,,,
01854,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,-0.8,2.9,-3.7,0,,,,,,62,0
01869,-2.6,1.1,-7.2,0,7.3,2.3,,3.9,1018.3,78,0
01870,,,,0.8,,,,,,,1
01876,,,,0,,,,,,,5
01880,,,,0,,,,,,,0
01885,,,,0.5,,,,,,,3
01886,-1.8,-0.7,-2.4,0.1,8.6,4.1,,,,85,0
01888,,,,0,,,,,,,0
01891,,,,0,,,,,,,0
01899,,,,0.2,,,,,,,2
01900,,,,0.1,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,1,,,,,,,0
01927,,,,0.2,,,,,,,0
01933,,,,0,,,,,,,24
01937,,,,0,,,,,,,3
01938,,,,0.6,,,,,,,0
01945,,,,2.5,,,,,,,0
01948,,,,0.2,,,,,,,6
01949,,,,2.5,,,,,,,0
01950,,,,0.3,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,12.7,6.8,,,,,
01964,-1,1,-2.5,0,,,,,,,
01975,-1.4,1.4,-5.7,0,9.1,3.2,3.8,4.3,1024.4,75,0
01981,-0.4,2,-4.2,0,,,,,,71,0
01993,,,,,7.7,1.7,,,,,
01997,,,,0,,,,,,,0
01999,,,,0,,,,,,,0
02005,,,,0,,,,,,,0
02011,,,,0,,,,,,,0
02012,,,,0,,,,,,,
02014,-1.6,1.3,-5.1,0,10.6,2.8,4.7,6.2,1017.4,82,0
02023,-2.8,-1.4,-4.5,0.8,8.9,3.4,,7.8,958.7,82,3
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,0
02037,,,,0,,,,,,,
02039,-3.1,-0.8,-11.9,1,,,,,,87,2
02044,-5.2,-2.2,-8.9,0.3,4.9,1.7,,7.2,973.7,90,4
02047,,,,0,,,,,,,6
02049,,,,0.1,,,,,,,0
02050,,,,0,,,,,,,0
02051,,,,0,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,1.4,,,,,,,3
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0.3,,,,,,,3
02074,-1.2,1,-3.6,0,,,,,,82,2
02079,,,,0.6,,,,,,,1
02088,,,,1,,,,,,,3
02096,,,,1.2,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0.5,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,0
02113,,,,1.1,,,,,,,0
02115,0.2,2.3,-0.9,0,12.2,7.7,3.7,5.5,1026.3,74,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,1
02123,,,,1.2,,,,,,,4
02132,,,,0,,,,,,,0
02139,,,,1.2,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0,,,,,,,3
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,0
02159,,,,0,,,,,,,0
02168,,,,0.1,,,,,,,0
02170,,,,0.1,,,,,,,
02171,-2.1,1.9,-6.1,0,9.2,3.1,8.1,3.3,989.3,73,0
02174,-2.2,0.9,-5.5,0.1,,,,,,78,0
02175,,,,0.1,,,,,,,4
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,1.4,,,,,,,3
02201,-2.5,0.7,-7.1,0,,,,,,72,2
02211,-0.9,2.4,-3.8,0,,,,,,63,
02213,,,,0,,,,,,,
02222,,,,0.2,,,,,,,
02233,,,,0,,,,,,,1
02235,,,,0.6,,,,,,,0
02249,,,,0,,,,,,,0
02252,-7.3,-0.7,-12.3,0.2,5.1,0.9,,,,84,7
02254,,,,0,,,,,,,0
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,-5.1,-1.2,-8.5,0,7.5,2.4,6.2,5.4,952.9,80,1
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,0
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,3
02276,,,,0,,,,,,,3
02278,,,,0,,,,,,,3
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,-5.1,-3.7,-6.2,0,7.3,2.5,0.1,7.8,901,93,3
02293,,,,0.1,,,,,,,0
02294,,,,0,,,,,,,0
02296,,,,0,,,,,,,0
02303,-2.6,,,0,9.8,4,,,1024.8,76,
02306,-1.4,1.1,-7.1,0,,,,,,72,0
02315,-4.9,,,0,6.2,1,,4.4,1011.9,83,4
02316,,,,0,,,,,,,0
02317,,,,0,,,,,,,8
02319,-3.8,-2.4,-4.8,3.2,,,,,,87,0
02323,-1.3,2.5,-4.4,0,,,,,,80,0
02329,,,,0,,,,,,,0
02331,,,,0,,,,,,,0
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,10.1,5.2,,,,,
02355,,,,0,,,,,,,2
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,2
02362,-1.7,1.1,-4.6,0,,,,,,68,1
02372,,,,0,,,,,,,4
02376,,,,0,,,,,,,0
02377,,,,,7.4,2.4,,,,,
02385,-2,,,0.2,9.3,3.7,,7.2,973.7,80,1
02386,,,,0,,,,,,,1
02387,,,,2.1,,,,,,,0
02403,,,,0,,,,,,,5
02405,,,,0.2,,,,,,,10
02407,,,,0,,,,,,,0
02409,,,,0.4,,,,,,,
02410,-1.5,,,0.1,7.7,2.7,,,975.1,73,
02411,,,,0,,,,,,,0
02412,,,,3,,,,,,,
02415,,,,2,,,,,,,1
02416,,,,0.1,,,,,,,0
02419,,,,0,,,,,,,0
