station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00164,19.1,26.1,11.6,1.4,16.2,3.1,,7.1,1006.4,73,0
00167,17.5,25.3,10.9,11.6,,,,,,84,
00170,,,,1.3,,,,,,,0
00173,,,,0,,,,,,,0
00178,,,,24.7,,,,,,,0
00183,16.3,21,13.4,8,19,5.7,4,6.5,1007,84,0
00187,,,,0,,,,,,,0
00191,18.2,25.8,13.5,12.6,,,,,,88,
00194,,,,2.2,,,,,,,
00197,,,,,12.9,3.7,,,,,
00198,17.5,25.6,13.8,4.7,12.1,2.5,,6.5,994.9,86,0
00200,,,,4.6,,,,,,,
00201,,,,0.2,,,,,,,0
00202,,,,5.4,,,,,,,0
00203,,,,0,,,,,,,0
00205,,,,0.1,,,,,,,
00211,,,,5.4,,,,,,,
00213,,,,0.6,,,,,,,
00216,,,,1.2,,,,,,,
00217,19.8,26,14.6,0.2,,,,,,66,
00222,17.4,26.2,11.5,23.8,,,,,,78,
00223,,,,16.1,,,,,,,0
00227,,,,17.5,,,,,,,
00232,19.6,26.7,12.8,1.4,10,1.9,6.1,6.7,961.6,77,0
00240,,,,6.1,,,,,,,
00245,,,,0,,,,,,,0
00257,21,28,15.5,4.5,,,,,,77,
00259,23.1,28.9,15.8,11,,,,,,61,
00262,,,,14,,,,,,,0
00269,,,,9.3,,,,,,,
00275,,,,2.1,,,,,,,
00277,,,,12,,,,,,,0
00279,,,,14.7,,,,,,,
00282,18.3,26.7,13.6,25,17.8,1.8,4.4,6.8,987.3,84,0
00287,,,,1.1,,,,,,,
00289,,,,2.1,,,,,,,0
00290,,,,1.2,,,,,,,0
00292,,,,0,,,,,,,
00294,20,24,13.5,0,,,,,,67,
00296,,,,0,,,,,,,0
00298,17.4,24.7,11.7,4.9,10.9,3.8,,7.2,1011.3,80,0
00301,,,,8.2,,,,,,,
00303,20.3,26.9,15,0,12.5,3.2,,6.8,1006.9,74,0
00309,,,,8.6,,,,,,,0
00310,,,,18.6,,,,,,,
00312,,,,4.6,,,,,,,
00314,20,25.8,15.7,4.6,,,,,,76,
00318,,,,0.8,,,,,,,0
00319,,,,1,,,,,,,0
00320,17.6,25.8,12,23.8,,,,,,80,
00323,,,,8,,,,,,,
00325,,,,0,,,,,,,0
00330,18.9,25,14.9,2.7,,,,,,79,
00333,,,,0,,,,,,,0
00336,,,,19.1,,,,,,,
00342,18.4,22.1,12.5,0,11.7,4.6,5.1,7,1000.7,74,0
00349,,,,0.4,,,,,,,0
00351,,,,0.6,,,,,,,0
00357,,,,0.1,,,,,,,
00359,,,,2.2,,,,,,,
00360,,,,9.2,,,,,,,
00364,,,,0,,,,,,,0
00366,,,,6.2,,,,,,,0
00368,18.5,,,0.1,10.3,1.5,,,1003.1,76,
00371,,,,11.3,,,,,,,0
00376,,,,6.2,,,,,,,0
00377,22.3,27.6,17,0.2,,,,,,65,
00378,,,,2,,,,,,,
00379,16.1,25.2,10.9,8.7,,,,,,88,
00389,,,,13.3,,,,,,,
00390,15.1,20.1,11.8,13.9,,,,,,86,
00400,20.1,26.6,14.6,0,,,,,,69,
00403,20.3,26.9,14.8,0,,,5.6,6.3,1003.8,71,0
00420,21.1,27.4,16.2,0,,,,,,66,
00426,,,,0,,,,,,,0
00427,20.4,26.8,15.8,0,12.2,4,,6.4,1007.3,68,0
00433,20.7,27,15.4,0,11.7,3.4,,6.8,1007.4,68,0
00440,,,,10.7,,,,,,,0
00443,,,,0.2,,,,,,,
00445,18.3,24.1,13.6,1.3,,,,,,82,
00446,,,,0,,,,,,,0
00447,,,,19.2,,,,,,,0
00460,18.6,22.8,15.1,0,10.7,3.3,7.8,6.5,973.4,82,0
00468,,,,2.4,,,,,,,
00475,,,,1.3,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,21.8,,,,,,,
00480,,,,11.4,,,,,,,0
00488,,,,0,,,,,,,0
00490,,,,0,,,,,,,0
00496,,,,21.7,,,,,,,0
00498,,,,13.8,,,,,,,
00504,,,,0,,,,,,,
00509,,,,26.5,,,,,,,0
00515,,,,0,,,,,,,0
00516,,,,0,,,,,,,0
00518,,,,0.5,,,,,,,0
00522,,,,14,,,,,,,
00527,,,,0,,,,,,,0
00533,,,,0,,,,,,,0
00535,17.7,22,11.1,0.2,,,,,,80,
00537,,,,12.1,,,,,,,0
00542,,,,2.5,,,,,,,
00550,,,,15.8,,,,,,,
00551,,,,30.4,,,,,,,
00552,,,,0.6,,,,,,,0
00554,,,,0,,,,,,,
00555,18.2,21.5,13.7,0,,,,,,77,
00560,,,,1.4,,,,,,,0
00561,,,,0,,,,,,,
00562,,,,0.8,,,,,,,0
00567,,,,0.4,,,,,,,
00572,,,,6.5,,,,,,,0
00579,,,,2.4,,,,,,,0
00582,,,,,,,,,,,0
00583,,,,0.1,,,,,,,0
00584,,,,2.8,,,,,,,0
00589,,,,1.1,,,,,,,
00591,18.4,24.5,11.6,0,11.1,3.1,5,7.2,1006.6,76,0
00595,,,,0,,,,,,,0
00596,17.4,23.5,10.1,0.5,12.8,4,4,7,1009.7,81,0
00603,18.4,21.6,14,1.8,8.4,2.5,,7.5,997.2,80,0
00604,,,,6.7,,,,,,,
00606,,,,4.1,,,,,,,0
00608,,,,8,,,,,,,0
00610,,,,0.5,,,,,,,0
00611,,,,0.5,,,,,,,0
00613,,,,2.3,,,,,,,
00617,17.5,20.3,12.7,0,,,,,,80,
00622,,,,0.9,,,,,,,
00624,,,,9.2,,,,,,,0
00628,,,,0.8,,,,,,,0
00630,,,,2.3,,,,,,,
00633,,,,2.8,,,,,,,
00642,,,,,11.3,3.4,,,,,
00644,,,,0.5,,,,,,,
00645,,,,0,,,,,,,0
00647,,,,17.9,,,,,,,0
00653,,,,0,,,,,,,
00654,,,,7.3,,,,,,,0
00656,15.3,20.9,11.5,1.1,12.5,3.2,,7,944.3,85,0
00662,18.9,24.6,15.6,7.5,10.2,3.2,4.2,7.3,1003.3,78,0
00668,,,,0.1,,,,,,,0
00672,,,,4.5,,,,,,,0
00677,,,,4.1,,,,,,,
00684,,,,21.6,,,,,,,
00690,,,,0,,,,,,,0
00691,18.5,23.7,10.2,0,12.3,4.7,6.8,7.3,1011.5,76,0
00701,17.9,22.4,12.7,0,12.7,5.5,4.8,7,1011.2,81,0
00704,17.7,23.5,10.5,0,11.2,3.3,5.5,6.8,1010.6,82,0
00708,,,,11.2,,,,,,,0
00710,,,,1,,,,,,,0
00714,,,,0,,,,,,,
00721,,,,3.3,,,,,,,
00722,12,15.9,8.4,0.6,23.1,12.9,3.3,7,884.8,86,0
00723,,,,19,,,,,,,
00731,,,,1.4,,,,,,,
00732,,,,0.5,,,,,,,
00734,,,,2.6,,,,,,,0
00735,,,,0.3,,,,,,,
00741,,,,3.2,,,,,,,0
00745,,,,0,,,,,,,0
00747,,,,0,,,,,,,0
00752,,,,29.4,,,,,,,0
00753,,,,7.2,,,,,,,
00755,19.8,26,14.6,0.1,,,,,,79,
00756,,,,16.2,,,,,,,0
00757,21.3,27.1,14.6,28.7,,,,,,66,
00759,,,,0.1,,,,,,,0
00760,18,23.7,10.9,0.9,,,,,,79,
00766,17.5,,,1.7,11.3,3.6,,,958.8,78,
00769,19.6,,,0,,,,,1003.9,66,
00774,,,,8.4,,,,,,,0
00775,,,,0.5,,,,,,,
00788,,,,,16.2,7.8,,,,,
00789,,,,0.6,,,,,,,
00791,,,,0,,,,,,,
00796,,,,7.2,,,,,,,
00797,,,,0.2,,,,,,,
00801,,,,6.1,,,,,,,
00803,,,,10.8,,,,,,,0
00807,,,,10.1,,,,,,,
00808,,,,0,,,,,,,
00811,,,,0.2,,,,,,,0
00812,,,,12.6,,,,,,,
00814,,,,16.2,,,,,,,
00815,,,,6.7,,,,,,,
00816,,,,6.1,,,,,,,0
00817,17.1,22.7,11.7,9.7,,,,,,84,
00820,,,,0,,,,,,,0
00822,,,,9.7,,,,,,,0
00827,,,,0,,,,,,,0
00831,,,,0.1,,,,,,,0
00833,,,,12.6,,,,,,,
00836,,,,10,,,,,,,0
00837,,,,12.3,,,,,,,
00839,,,,0.3,,,,,,,
00840,14.6,21,9.8,18.4,13.7,2.1,,7.5,914.3,82,0
00845,,,,7,,,,,,,0
00848,,,,0,,,,,,,
00850,20,,,0,,,,6.7,1006.2,68,0
00851,,,,1.2,,,,,,,0
00853,17.6,25.7,12.8,14.5,18.7,3.8,6.5,,,81,
00856,20.6,25.9,14.3,0,12.4,2,5.8,7.8,953.2,65,0
00857,,,,0,,,,,,,
00860,18.7,24.5,15,22.3,,,,,,77,
00867,16.4,23.8,12.3,8,14.9,2.8,4.3,7.2,975.3,84,0
00870,,,,9,,,,,,,0
00871,,,,0,,,,,,,
00874,,,,0.1,,,,,,,
00880,21.6,28,16,0,9.6,2.7,4.9,7,1005.5,68,0
00882,,,,16.2,,,,,,,0
00885,,,,15.6,,,,,,,
00891,17.2,22,12.5,0,13.3,4.7,,6.8,1011,78,0
00893,,,,14.5,,,,,,,0
00896,17.2,26.7,13,17.7,,,,,,87,
00902,,,,2.1,,,,,,,
00911,,,,7.4,,,,,,,0
00917,20.1,25.6,15.1,1.7,,,,,,81,
00922,,,,0.8,,,,,,,
00931,,,,1.4,,,,,,,
00933,,,,0.3,,,,,,,
00934,,,,0,,,,,,,
00936,,,,0,,,,,,,0
00939,,,,3,,,,,,,0
00942,,,,5.9,,,,,,,
00945,,,,15.6,,,,,,,0
00952,,,,0.8,,,,,,,0
00953,17.9,21.5,12,1.3,17.5,4.3,7,5.4,959.6,78,0
00954,14.1,15.9,13.2,,10.9,6.7,,,1011.1,91,
00956,,,,2.7,,,,,,,0
00958,,,,0,,,,,,,0
00961,,,,0.7,,,,,,,
00962,,,,8.6,,,,,,,
00963,18.8,23.8,9.5,0,12.5,4.6,5.3,6.7,1007.5,72,0
00966,,,,0.6,,,,,,,
00970,,,,12.6,,,,,,,
00973,,,,7.7,,,,,,,0
00974,,,,1.5,,,,,,,
00978,,,,3.6,,,,,,,
00983,19.5,26.2,14,5.7,,,6.2,,,79,
00985,,,,7,,,,,,,
00988,,,,0.1,,,,,,,
00989,,,,0,,,,,,,
00991,18,26.6,12.2,21,,,,,,83,
01001,19.7,26.7,14.9,0,11.9,2.7,,7.3,1002.4,77,0
01011,,,,,12.2,4.7,,,,,
01013,,,,,16,1.9,,,,,
01014,,,,0,,,,,,,
01016,,,,0.9,,,,,,,0
01021,,,,7.4,,,,,,,0
01022,,,,8.5,,,,,,,0
01023,,,,5.3,,,,,,,
01024,,,,0,,,,,,,
01027,,,,3.7,,,,,,,0
01030,,,,0,,,,,,,
01039,,,,9.5,,,,,,,
01046,,,,0,,,,,,,
01048,19.4,27,14.7,3.7,14.1,3.5,6.1,6.6,987.4,75,0
01050,20,28.1,14,27.9,,,,,,77,
01051,,,,25.2,,,,,,,
01052,19,26.1,13.3,0.2,,,,,,81,
01054,,,,8.9,,,,,,,0
01055,,,,2.9,,,,,,,
01056,,,,0,,,,,,,
01060,,,,8.4,,,,,,,0
01067,,,,0.8,,,,,,,
01072,21.7,27.5,16.6,0,,,,,,71,
01078,18.8,21.3,15.3,0,9.8,3.9,,7.9,1009.4,74,0
01089,,,,16,,,,,,,
01090,,,,3.1,,,,,,,0
01092,,,,9.4,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,10.4,,,,,,,0
01103,20.5,27,14.9,0.5,,,,,,64,
01107,17.8,25.8,13.4,4,,,,,,87,
01108,,,,10.2,,,,,,,0
01118,,,,4.5,,,,,,,0
01119,,,,18.7,,,,,,,
01130,,,,3.4,,,,,,,
01132,,,,0.1,,,,,,,
01140,,,,0.5,,,,,,,0
01143,,,,9.1,,,,,,,0
01153,,,,14.8,,,,,,,0
01158,,,,13,,,,,,,
01161,19.5,26.8,14.1,3.2,,,,,,77,
01162,,,,13,,,,,,,0
01166,,,,1.6,,,,,,,
01170,,,,5.2,,,,,,,
01176,,,,10.3,,,,,,,
01197,19.8,27.3,13.9,5,,,,,,74,
01200,16.3,22.5,10.3,0,14.6,5.1,,7,1011,83,0
01202,,,,2.4,,,,,,,0
01207,15.7,24.9,10.8,36.2,,,,,,88,
01214,21.5,27.7,15.6,22.3,,,,,,68,
01216,,,,0.3,,,,,,,
01223,,,,0,,,,,,,
01224,22.9,30.1,16.9,28.4,,,,,,64,
01227,,,,8.1,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0.1,,,,,,,
01241,,,,0,,,,,,,
01244,,,,1.1,,,,,,,0
01246,18.2,21.7,12.9,0,,,,,,76,
01248,,,,10.3,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,9.3,,,,,,,0
01253,,,,3,,,,,,,
01255,20.9,27,15.6,0.3,,,,,,76,
01256,,,,2,,,,,,,0
01259,,,,16.3,,,,,,,0
01262,20.9,27.5,13.4,13.3,16.1,2.6,5.7,7.5,964.6,67,0
01264,,,,0,,,,,,,0
01266,16.2,21.7,10.3,0.9,,,,,,85,
01270,16.8,25.1,13.1,10.7,25.8,3.9,,7.3,977.3,83,0
01277,,,,0,,,,,,,0
01278,,,,0.3,,,,,,,
01279,19.6,27.6,14.7,8.4,,,,,,78,
01282,,,,27.7,,,,,,,
01283,,,,5.4,,,,,,,0
01290,,,,14.7,,,,,,,
01297,17.3,23.7,12,2.1,,,,,,84,
01298,,,,0.5,,,,,,,0
01300,16.4,21.4,11.4,0.6,,,,,,84,
01301,,,,17.4,,,,,,,0
01303,17.8,19.9,14.1,0,9.7,3.2,2.5,7.3,996.5,78,0
01304,,,,0,,,,,,,
01305,,,,0,,,,,,,0
01309,,,,6,,,,,,,0
01313,,,,0.1,,,,,,,
01317,,,,1.4,,,,,,,0
01320,,,,8.3,,,,,,,
01322,,,,11.3,,,,,,,0
01325,,,,0.4,,,,,,,0
01327,18.5,22.1,14.7,0.3,,,,,,76,
01332,20.8,26.7,15.4,8.5,,,,,,65,
01333,,,,15.7,,,,,,,0
01336,,,,0,,,,,,,
01339,18.4,,,0,12.9,3.4,,,1001.9,75,
01343,,,,0.3,,,,,,,
01346,13.8,17.6,10.2,13.5,21,9.6,8.7,6.8,853.3,77,0
01350,,,,0,,,,,,,
01351,,,,32.1,,,,,,,0
01357,16.2,23.2,11.5,21.7,16.9,1.7,,,,81,
01358,13.9,19.7,9.9,16,20.7,8.3,4.3,7.5,880.6,80,0
01365,,,,17.4,,,,,,,0
01366,,,,0.2,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,13.1,,,,,,,0
01379,,,,,13.4,4.9,,,,,
01382,,,,0,,,,,,,0
01384,,,,5.1,,,,,,,0
01392,,,,8.8,,,,,,,
01397,,,,14.7,,,,,,,0
01401,,,,0.2,,,,,,,0
01404,,,,10.2,,,,,,,0
01408,,,,15.2,,,,,,,0
01411,16.1,20.9,11.4,6.6,,,,,,85,
01413,,,,0,,,,,,,0
01420,20.1,25.5,14.6,2.3,11,3.2,6.9,6.3,1002.6,77,0
01424,19.8,24.5,16.6,7.7,,,,,,82,
01426,,,,0,,,,,,,0
01432,,,,2.2,,,,,,,0
01435,,,,8.4,,,,,,,
01440,,,,57,,,,,,,0
01441,,,,4.5,,,,,,,
01443,22.9,29.2,16.9,27,11.5,3.6,9.1,7.1,988.1,61,0
01451,17.1,23.2,10.4,0.4,,,,,,82,
01458,,,,10.6,,,,,,,
01459,,,,0,,,,,,,0
01466,,,,14.5,,,,,,,0
01468,18.4,24.7,13.1,18.8,16.3,3.9,6.3,7.9,925.4,73,0
01470,,,,17.1,,,,,,,0
01473,,,,13.8,,,,,,,0
01490,,,,,21.7,2.9,,,,,
01494,,,,0,,,,,,,0
01495,,,,20.6,,,,,,,
01497,,,,3.2,,,,,,,
01498,,,,6,,,,,,,0
01503,18.1,22.4,10.2,0,12.5,4.4,6,6.5,1011.4,74,0
01504,17.7,,,4.8,,,,,993.3,84,
01511,,,,7.1,,,,,,,
01514,,,,10.6,,,,,,,0
01516,,,,12.5,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,17.5,22.5,13.1,20.8,,,,,,88,
01528,,,,3.7,,,,,,,0
01530,,,,14.4,,,,,,,0
01534,,,,24.1,,,,,,,0
01537,,,,3.4,,,,,,,0
01542,,,,3,,,,,,,
01544,18.7,26.5,12.5,13.3,12.1,2.5,,7.4,1007.4,81,0
01546,,,,0,,,,,,,0
01550,19.2,26.2,12.8,1.6,6.6,1.4,4.1,7.5,935.1,67,0
01551,,,,0,,,,,,,0
01561,,,,26.4,,,,,,,
01572,19.5,,,0,,,,7.5,1005,64,
01573,,,,14.4,,,,,,,
01575,,,,2.6,,,,,,,0
01577,,,,12.1,,,,,,,0
01578,,,,0.5,,,,,,,
01580,20.4,25.5,15.9,0,11.2,2.6,,6.3,1001.7,77,0
01587,18.6,25.2,15.1,1.3,8.4,2.1,,7.4,954.4,74,0
01588,,,,2.4,,,,,,,0
01590,17.7,20.9,12.7,0,,,,,,77,
01595,,,,0,,,,,,,
01598,,,,0.4,,,,,,,
01601,,,,11.7,,,,,,,0
01602,22.2,28.5,15.7,26.3,,,,,,73,
01605,19.8,27.1,12.5,0,10.7,2.4,,6.8,1008.7,71,0
01607,,,,5.8,,,,,,,
01612,16.8,25.4,13.3,4.1,15.9,3.8,4.8,6.9,978.8,87,0
01619,,,,0,,,,,,,0
01621,,,,22.3,,,,,,,0
01627,,,,12.7,,,,,,,0
01639,18.2,23.1,13.5,6.6,8,2.7,5.5,6.2,990.8,85,0
01641,,,,6.3,,,,,,,0
01642,,,,0.8,,,,,,,
01645,16.4,21.9,10,4.9,,,,,,89,
01647,,,,0.4,,,,,,,0
01648,,,,9.3,,,,,,,0
01650,,,,11.7,,,,,,,
01652,,,,16.7,,,,,,,0
01654,,,,4.3,,,,,,,0
01669,,,,3.4,,,,,,,
01674,,,,3.8,,,,,,,0
01679,,,,0.6,,,,,,,0
01680,,,,3.6,,,,,,,0
01682,,,,1,,,,,,,0
01684,19.6,25.4,14,6.2,14.5,3.8,5.6,7.8,986.6,79,0
01689,,,,10.3,,,,,,,
01691,17.1,22.6,11.1,2.9,12,2.7,3,7.4,994.5,88,0
01693,,,,2.4,,,,,,,0
01694,18.2,25.6,12,13.5,11.7,2.4,,6.8,1005,80,0
01697,,,,0,,,,,,,0
01710,,,,9.2,,,,,,,
01711,,,,9.9,,,,,,,
01714,,,,4.8,,,,,,,0
01716,,,,0.2,,,,,,,0
01717,,,,0.4,,,,,,,
01721,18.6,25.3,14,9.8,,,,,,79,
01722,,,,7.3,,,,,,,0
01723,,,,12.4,,,,,,,0
01724,,,,21.3,,,,,,,0
01726,,,,7.8,,,,,,,0
01727,,,,22.2,,,,,,,0
01729,,,,13,,,,,,,0
01730,,,,1,,,,,,,0
01731,,,,0.8,,,,,,,0
01734,,,,0.3,,,,,,,0
01735,18.8,22.6,13.9,3.7,,,,,,73,
01736,17.9,23.9,9.9,4.2,,,,,,78,
01742,,,,0,,,,,,,0
01744,,,,0.3,,,,,,,
01746,,,,9.5,,,,,,,0
01747,,,,18.5,,,,,,,0
01750,,,,3.3,,,,,,,
01751,,,,5.4,,,,,,,0
01754,,,,5.3,,,,,,,0
01757,18.2,25.6,12.1,2.1,22.2,3.9,,6.7,1011.4,76,0
01759,16.7,19.4,14,,,,,,,,0
01764,,,,13.5,,,,,,,0
01766,18.5,22.5,12.5,0,11.5,4.5,,6.8,1007.1,75,0
01769,,,,0.2,,,,,,,
01770,,,,0,,,,,,,
01779,,,,14.3,,,,,,,0
01786,,,,0.7,,,,,,,0
01789,,,,0,,,,,,,0
01792,17.4,21.7,9.1,0,,,,,,77,
01793,,,,1.5,,,,,,,
01801,,,,0.1,,,,,,,
01802,,,,0,,,,,,,0
01803,18,25,12.9,3,12.1,3.7,,,,77,
01810,,,,0.8,,,,,,,
01813,,,,10.4,,,,,,,
01814,,,,1.4,,,,,,,
01827,,,,3.8,,,,,,,
01832,14.2,16.2,10,5.1,17.1,3.6,4.2,7.8,858.2,78,
01844,,,,1.7,,,,,,,
01846,,,,11.6,,,,,,,
01847,,,,3.3,,,,,,,
01848,,,,4.5,,,,,,,
01851,,,,3.5,,,,,,,
01854,,,,12.5,,,,,,,
01858,,,,10.4,,,,,,,0
01863,17.9,23.3,13.8,22.9,,,,,,89,
01869,18.8,25.6,12.5,2.9,18.5,3.1,,7.2,1006,76,0
01870,,,,0.1,,,,,,,
01876,,,,0,,,,,,,0
01880,,,,5.2,,,,,,,0
01885,,,,0.2,,,,,,,0
01886,19.3,26,14,9.9,10.8,2.1,,,,82,
01888,,,,10.8,,,,,,,
01891,,,,0,,,,,,,0
01899,,,,2.6,,,,,,,0
01900,,,,14.9,,,,,,,
01907,,,,4.4,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0.3,,,,,,,0
01937,,,,14.9,,,,,,,
01938,,,,1.4,,,,,,,
01945,,,,1.6,,,,,,,0
01948,,,,4,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0.2,,,,,,,
01954,,,,11,,,,,,,0
01963,,,,,15.2,8.4,,,,,
01964,18.3,23.2,13,0.1,,,,,,78,
01975,17.9,23.8,10.5,0,15.4,4,4.8,6.7,1010,78,0
01981,18.7,24.6,11.3,0.5,,,,,,74,
01993,,,,,10,3,,,,,
01997,,,,11.6,,,,,,,
01999,,,,0,,,,,,,0
02005,,,,0,,,,,,,0
02011,,,,0,,,,,,,
02012,,,,0,,,,,,,
02014,19.6,24,12.3,0,11.8,4.3,3.8,7.1,1005.7,69,0
02023,18.6,25,14.5,4.3,11.9,2.7,,7.1,958.3,80,0
02025,,,,0.5,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,6.6,,,,,,,
02039,19.6,25.2,15.6,0.1,,,,,,66,
02044,15.9,22.5,10.9,0.6,12.5,3.6,,7,967,85,0
02047,,,,0,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,24.4,,,,,,,
02051,,,,1.4,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,5.5,,,,,,,
02066,,,,8.5,,,,,,,
02070,,,,8.5,,,,,,,0
02073,,,,0.9,,,,,,,0
02074,21.2,29,15,25.7,,,,,,67,
02079,,,,9.2,,,,,,,0
02088,,,,18.8,,,,,,,0
02096,,,,4.4,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,39.1,,,,,,,0
02104,,,,0.3,,,,,,,0
02109,,,,6.9,,,,,,,
02113,,,,8.1,,,,,,,0
02115,14.8,16.8,12.7,0,12,5.5,9.6,5.1,1010.8,90,0
02117,,,,5.5,,,,,,,0
02118,,,,8.7,,,,,,,0
02119,,,,29.1,,,,,,,
02123,,,,2.2,,,,,,,0
02132,,,,3.6,,,,,,,0
02139,,,,2,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,13.7,,,,,,,0
02148,,,,14.5,,,,,,,0
02152,,,,16.8,,,,,,,
02159,,,,15,,,,,,,
02168,,,,19.6,,,,,,,0
02170,,,,9.6,,,,,,,
02171,16.7,22.7,12.7,18,8.3,1.8,4.5,6.7,983.3,88,0
02174,16.9,22.6,11.1,1.5,,,,,,87,
02175,,,,1.4,,,,,,,
02178,,,,8.7,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,3.5,,,,,,,0
02192,,,,1.4,,,,,,,0
02201,17.7,24.3,14.2,7.6,,,,,,81,
02211,17.6,21.4,12.6,3.2,,,,,,83,
02213,,,,0.3,,,,,,,
02222,,,,0.5,,,,,,,
02233,,,,27.5,,,,,,,
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,19,25.2,12.7,10.8,12.6,2.5,,,,78,
02254,,,,0,,,,,,,
02258,,,,0,,,,,,,0
02261,16.9,24,12.5,23.9,15.5,2.5,3.9,7.7,950.4,77,0
02262,,,,13.6,,,,,,,0
02266,,,,6.4,,,,,,,0
02268,,,,10,,,,,,,0
02272,,,,1.4,,,,,,,
02273,,,,3,,,,,,,0
02274,,,,26.5,,,,,,,
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,
02284,,,,12,,,,,,,0
02288,,,,10.2,,,,,,,0
02290,18.8,24.1,14.9,0.3,12.1,4.7,5.4,7.6,906.4,62,0
02293,,,,9.5,,,,,,,
02294,,,,0.5,,,,,,,
02296,,,,6.8,,,,,,,0
02306,16.8,23.9,10,11.9,,,,,,83,
02315,20.1,,,0.7,13.9,3.1,,6,1001.7,73,0
02316,,,,7.2,,,,,,,0
02317,,,,17.7,,,,,,,0
02319,20.7,26.4,15.9,0,,,,,,60,
02323,18.4,23.4,15,14.8,,,,,,83,
02329,,,,7.3,,,,,,,
02331,,,,0,,,,,,,
02332,,,,0.4,,,,,,,0
02346,,,,2.2,,,,,,,0
02349,,,,,15.2,6.7,,,,,
02355,,,,0,,,,,,,
02358,,,,0,,,,,,,0
02359,,,,11.2,,,,,,,0
02362,17.5,21.7,13.6,0.9,,,,,,82,
02372,,,,20,,,,,,,
02376,,,,5.2,,,,,,,
02377,,,,,10.7,3.7,,,,,
02385,18.3,,,0.1,14.4,3.7,,6.1,971.5,78,0
02386,,,,9.7,,,,,,,0
02387,,,,0.8,,,,,,,
02403,,,,0.5,,,,,,,0
02405,,,,0.5,,,,,,,
02407,,,,0.3,,,,,,,0
02409,,,,9.3,,,,,,,
02410,20.4,,,0.3,6.7,1.9,,,973.2,69,0
02411,,,,2.2,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0.4,,,,,,,
02416,,,,1.5,,,,,,,
02419,,,,0,,,,,,,0
02429,16.9,23.6,10.1,2.9,9.3,1.6,,6.9,1008.6,82,
02431,,,,7.9,,,,,,,
02432,,,,0.6,,,,,,,0
02437,16,,,3.8,,,,,1007.9,83,
02438,,,,0.9,,,,,,,
02439,,,,12.8,,,,,,,0
