station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00603,16.6,21.3,11.6,0,8.1,2.5,,4.4,1004.6,73,0
00604,,,,0,,,,,,,
00606,,,,0,,,,,,,0
00608,,,,0,,,,,,,0
00610,,,,0,,,,,,,0
00611,,,,0,,,,,,,0
00613,,,,0,,,,,,,
00617,14.9,19.4,7.3,0,,,,,,86,
00619,,,,,10.8,3.7,,,,,
00622,,,,0,,,,,,,
00624,,,,0.1,,,,,,,0
00628,,,,0,,,,,,,0
00630,,,,0.5,,,,,,,
00633,,,,0,,,,,,,
00642,,,,,7.7,3.2,,,,,
00644,,,,0,,,,,,,
00645,,,,0,,,,,,,0
00647,,,,0,,,,,,,0
00653,,,,17,,,,,,,
00654,,,,0,,,,,,,0
00656,12.5,17.3,9.3,0,9,2.8,,5.5,950,77,0
00662,15.9,23.2,11,0,8.2,2.3,6.9,6.4,1010.9,72,0
00668,,,,0.7,,,,,,,0
00672,,,,0,,,,,,,0
00677,,,,0,,,,,,,
00684,,,,0,,,,,,,
00690,,,,0.5,,,,,,,0
00691,17.1,23.3,11.5,1,9.3,3.4,6.5,4.9,1020.6,75,0
00701,17.8,20.2,15.5,0.2,11.5,5.5,9,4.8,1020.6,79,0
00704,17.2,22.7,11.9,0.2,7,2.3,9.6,5.2,1019.7,80,0
00708,,,,0,,,,,,,0
00710,,,,0,,,,,,,0
00714,,,,0,,,,,,,
00721,,,,0,,,,,,,
00722,8.6,12,5.4,0.7,14.6,8.7,4.5,6.7,889.8,92,0
00723,,,,0,,,,,,,
00731,,,,0,,,,,,,
00732,,,,0,,,,,,,
00734,,,,0.4,,,,,,,0
00735,,,,0,,,,,,,
00741,,,,0,,,,,,,0
00745,,,,31.5,,,,,,,0
00747,,,,0,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,0,,,,,,,
00755,18.3,24.4,11.9,0,,,,,,64,
00756,,,,0,,,,,,,0
00757,18.7,24.3,13,0,,,,,,77,
00759,,,,0,,,,,,,0
00760,17.9,24.2,12.5,0,,,,,,68,
00766,16.1,,,0,9.8,3.4,,,964.7,66,
00769,15.3,,,0.2,,,,,1012.3,80,
00774,,,,0,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,10.9,5.4,,,,,
00789,,,,0,,,,,,,
00791,,,,0,,,,,,,
00796,,,,0,,,,,,,
00797,,,,0,,,,,,,
00801,,,,0,,,,,,,
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,
00808,,,,0,,,,,,,
00811,,,,0,,,,,,,0
00812,,,,0,,,,,,,
00814,,,,0,,,,,,,
00815,,,,0,,,,,,,
00816,,,,0,,,,,,,0
00817,14.2,20.4,7.4,0,,,,,,77,
00820,,,,0.1,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,0,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,0,,,,,,,
00836,,,,0,,,,,,,0
00837,,,,0,,,,,,,
00839,,,,0,,,,,,,
00840,11.1,15.9,7.5,0,7.6,1.8,,5.9,917.2,83,0
00845,,,,0,,,,,,,0
00848,,,,0,,,,,,,
00850,16.7,,,0,,,,,1014.3,70,
00851,,,,0,,,,,,,0
00853,14.3,19.2,10.6,0,9.7,3.2,3.7,,,74,
00856,19.7,23.3,16.7,0,7.5,1.9,4.1,6.3,954.1,79,0
00857,,,,1.1,,,,,,,
00860,16.3,23.4,11,0.1,,,,,,71,
00867,17.2,23.7,10.7,0,9.6,2.8,12.1,4,979.3,63,0
00870,,,,0,,,,,,,0
00871,,,,1.2,,,,,,,
00874,,,,0,,,,,,,
00880,15.9,22.5,10.3,0,7.9,1.9,8.5,3.4,1010.8,70,0
00882,,,,0,,,,,,,0
00885,,,,0,,,,,,,
00891,18.1,20.6,15.7,0,12.4,5.4,,4.2,1020.5,75,0
00893,,,,0,,,,,,,0
00896,15.5,20.3,10.2,0,,,,,,72,
00902,,,,0,,,,,,,
00911,,,,0,,,,,,,0
00917,17.8,24.6,11.6,0,,,,,,67,
00922,,,,0,,,,,,,
00923,,,,0,,,,,,,0
00931,,,,0,,,,,,,
00933,,,,0,,,,,,,
00934,,,,0.1,,,,,,,
00936,,,,1,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,0,,,,,,,
00945,,,,0,,,,,,,0
00952,,,,0,,,,,,,0
00953,16.7,22,12.1,0,8.6,3.6,13.2,3,964.9,66,0
00954,16.8,17.7,15.4,,13.1,6.2,,,1021.8,82,
00956,,,,0,,,,,,,0
00958,,,,0,,,,,,,0
00961,,,,0,,,,,,,
00962,,,,0,,,,,,,
00963,16.1,21.8,11,0,6.6,2.3,3.6,4.7,1016.6,79,0
00966,,,,0,,,,,,,
00970,,,,0,,,,,,,
00973,,,,0,,,,,,,0
00974,,,,0,,,,,,,
00978,,,,0,,,,,,,
00983,18.3,24.3,11.1,0,,,,,,76,
00985,,,,0,,,,,,,
00988,,,,0.4,,,,,,,
00989,,,,0,,,,,,,
00991,14.4,19.9,8.7,0,,,,,,74,
01001,16,22.2,10.4,0,8.7,3.2,,3.4,1007.9,66,0
01011,,,,,8.7,4.3,,,,,
01013,,,,,5.1,1.8,,,,,
01014,,,,0.4,,,,,,,
01016,,,,0,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,0.4,,,,,,,
01024,,,,0,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,0.5,,,,,,,
01039,,,,0,,,,,,,
01046,,,,0.6,,,,,,,
01048,15.8,20.1,12.3,0,10.3,3.8,10.4,3.2,992.3,67,0
01050,16.5,21,11.5,0,,,,,,67,
01051,,,,0,,,,,,,
01052,15.9,22.6,10.3,0,,,,,,70,
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,
01056,,,,0,,,,,,,
01060,,,,0,,,,,,,0
01067,,,,0,,,,,,,
01072,20,25.7,15.6,0,,,,,,56,
01078,16.7,20.4,9.3,0,7,2.6,,5.2,1017.8,74,0
01089,,,,0,,,,,,,
01090,,,,0,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,18.5,24,14,0,,,,,,,
01107,17.7,23.7,10.8,0,,,,,,63,
01108,,,,0,,,,,,,0
01118,,,,0.1,,,,,,,0
01119,,,,0,,,,,,,
01130,,,,0,,,,,,,
01132,,,,0.1,,,,,,,
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0,,,,,,,
01161,18.9,24.7,10,0,,,,,,69,
01162,,,,0,,,,,,,0
01166,,,,0,,,,,,,
01170,,,,0,,,,,,,
01176,,,,0,,,,,,,
01197,18.3,24.4,11.3,0,,,,,,68,
01200,17.6,23,11.8,0,11.5,3.4,,3.6,1020.4,77,0
01202,,,,0.5,,,,,,,0
01207,14.1,19.5,8.3,0,,,,,,77,
01214,19.4,24.7,13.9,0,,,,,,70,
01216,,,,0,,,,,,,
01223,,,,1,,,,,,,
01224,19.7,25,13.4,0,,,,,,70,
01227,,,,0,,,,,,,0
01230,,,,0.2,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,2,,,,,,,
01241,,,,0,,,,,,,
01244,,,,0,,,,,,,0
01246,14.9,19.6,9,0,,,,,,83,
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,0,,,,,,,
01255,18.8,25,12.9,0,,,,,,65,
01256,,,,0,,,,,,,0
01259,,,,0,,,,,,,0
01262,18.4,23.2,12.9,0,7.4,1.8,4.8,5.8,966.2,81,0
01264,,,,0,,,,,,,0
01266,17.8,24.3,12.3,0,,,,,,72,
01270,14.6,18.1,9.6,0,8,2.8,,6,982.9,72,0
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,19.8,25.6,12.9,0,,,,,,57,
01282,,,,0,,,,,,,
01283,,,,0,,,,,,,0
01290,,,,0,,,,,,,
01297,14.9,19.2,9.7,0,,,,,,77,
01298,,,,0,,,,,,,0
01300,14.3,18,8.3,0,,,,,,80,
01301,,,,0,,,,,,,0
01303,16,19.7,11,0,6.3,2.1,2.8,5,1004.8,77,0
01304,,,,0.2,,,,,,,
01305,,,,0.3,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0.8,,,,,,,
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,17,22.1,10,0,,,,,,68,
01332,19,24.1,14,0,,,,,,77,
01333,,,,0,,,,,,,0
01336,,,,0.5,,,,,,,
01339,16.4,,,0,8.7,2.5,,,1009.8,65,
01343,,,,13.9,,,,,,,
01346,13.2,16.2,10.6,0,10.2,3.5,12.1,2.3,854.8,89,0
01350,,,,0,,,,,,,
01351,,,,0,,,,,,,0
01357,15.2,21.5,9.8,0,8.7,1.8,,,,71,
01358,9.7,14.6,7.2,0,12,6.3,8,5.7,882.8,89,0
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,6.4,2,,,,,
01382,,,,10.1,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,
01397,,,,0,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0,,,,,,,0
01411,12.1,17,8.4,0,,,,,,82,
01413,,,,0,,,,,,,0
01420,19.4,25.1,14.8,0,10.7,4.3,11.8,2.3,1008.3,56,0
01424,18.8,25.3,13.9,0,,,,,,59,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0,,,,,,,
01440,,,,0,,,,,,,0
01441,,,,0,,,,,,,
01443,19.5,25.3,13.8,0,9.8,2.2,10.8,0.4,990.9,70,0
01451,18.4,23.8,14.6,0,,,,,,72,
01458,,,,0,,,,,,,
01459,,,,0.1,,,,,,,0
01466,,,,0,,,,,,,0
01468,16,21.8,11.8,0,7,2.4,4.1,3.8,928.1,73,0
01470,,,,0,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,7.4,3.1,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0,,,,,,,0
01503,15.7,21.6,9.9,0.5,8.1,2.3,5,4.8,1021.1,85,0
01504,15.1,,,0,,,,,1000.1,75,
01511,,,,0,,,,,,,
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,14.4,21.1,8.2,0,,,,,,76,
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0.7,,,,,,,
01544,16.2,23.2,9.4,0,8.1,2,,6.3,1014.7,68,0
01546,,,,0,,,,,,,0
01550,17.8,21.6,14.3,7,7.1,1.1,1.8,6.8,936,89,0
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,
01572,16.5,,,0,,,,5,1013.1,74,
01573,,,,0,,,,,,,
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,
01580,20.3,25.3,15.2,0,8.9,2.6,,2.4,1007.4,57,0
01587,18,22.5,12.7,0,9.2,2.8,,4.1,956.4,68,0
01588,,,,0,,,,,,,0
01590,15.7,20.1,8.5,0,,,,,,79,
01595,,,,0,,,,,,,
01598,,,,0,,,,,,,
01601,,,,0,,,,,,,0
01602,20,25.8,14.8,0,,,,,,66,
01605,16.5,23.3,10.3,0,7.4,2.3,,6.3,1015.6,65,0
01607,,,,0,,,,,,,
01612,14.9,19.7,10.1,0,8.9,2.9,3.5,6.8,984,70,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,16.8,23.4,11.3,0,10.6,3.5,9.6,3.2,997,66,0
01641,,,,0,,,,,,,0
01642,,,,0,,,,,,,
01645,13.7,18,7.6,0,,,,,,80,
01647,,,,0.2,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,17.6,,,0,,,,,1016.4,69,
01669,,,,0,,,,,,,
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0.1,,,,,,,0
01684,16.5,20.9,12.3,0,,,11.6,2.7,990.6,67,0
01689,,,,0,,,,,,,
01691,14.1,19.9,6.9,0,7.9,1.8,1.7,6.5,1001.5,80,0
01693,,,,0,,,,,,,0
01694,16.8,23,11.3,0,8.4,3,,3.6,1012.4,70,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,0,,,,,,,
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,18,23.3,12.1,0,,,,,,61,
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01731,,,,0,,,,,,,0
01734,,,,0.2,,,,,,,0
01735,19.1,24.4,13.9,0,,,,,,62,
01736,17.1,23.8,9.9,0,,,,,,66,
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,17,22,11.4,0,9.2,3.3,,2.5,1018,70,0
01759,19.2,22.6,16.4,0,10.7,5.7,,0.4,1017,66,0
01764,,,,0,,,,,,,0
01766,15.1,19.7,9.6,0.5,6.7,1.9,,4.7,1016,83,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,15.3,20.6,10.3,1,,,,,,86,
01793,,,,0,,,,,,,
01801,,,,0,,,,,,,
01802,,,,0,,,,,,,0
01803,17.1,22.2,9.9,0,8,3.2,,,,72,
01810,,,,0,,,,,,,
01813,,,,0,,,,,,,
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,
01832,12.1,16.7,7.5,0,9.9,3.8,10.5,2.9,858.7,78,
01844,,,,0,,,,,,,
01846,,,,0,,,,,,,
01847,,,,0,,,,,,,
01848,,,,0,,,,,,,
01851,,,,0,,,,,,,
01854,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,16.4,23.1,11.5,0,,,,,,68,
01869,17.5,23.6,11.5,0,9.4,3.3,,1.9,1011.8,64,0
01870,,,,0,,,,,,,
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,17.9,23.4,11.7,0,5.2,1.7,,,,79,
01888,,,,0,,,,,,,
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,3.1,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0.4,,,,,,,0
01933,,,,0,,,,,,,0
01937,,,,0,,,,,,,
01938,,,,0,,,,,,,
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,6.9,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,13.7,6.5,,,,,
01964,18,24.5,11.8,0,,,,,,65,
01975,17.5,23.1,11.7,0,8.1,2.7,12.8,4.4,1018.8,69,0
01993,,,,,8.6,2.1,,,,,
01997,,,,0,,,,,,,
01999,,,,0,,,,,,,0
02005,,,,0,,,,,,,0
02011,,,,0.1,,,,,,,
02012,,,,0.3,,,,,,,
02014,16,22.7,11.2,0.2,8.1,3.1,7.1,5,1013.9,75,0
02023,18.2,23.1,12.9,0,10.6,2.7,,5.1,960.5,74,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,0,,,,,,,
02039,15.8,21.7,11.5,0,,,,,,72,
02044,13.8,20.1,7.7,0,12.4,3.2,,6.2,973,73,0
02047,,,,0,,,,,,,0
02049,,,,1,,,,,,,0
02050,,,,0,,,,,,,
02051,,,,0,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,17,23.5,10.6,0,,,,,,78,
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,
02113,,,,1.9,,,,,,,0
02115,17.5,20.2,15.5,0.1,11.8,5.1,9.5,4,1021.2,79,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,0.1,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,
02159,,,,0,,,,,,,
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,14.7,19.3,9.2,0,7.4,1.8,2,6.3,989.4,76,0
02174,14,20.5,7.9,0,,,,,,80,
02175,,,,0,,,,,,,
02178,,,,0,,,,,,,0
02181,,,,0.5,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,18.2,21.8,13.8,0,,,,,,68,
02211,16,21.6,10.1,0,,,,,,71,
02213,,,,0,,,,,,,
02222,,,,0.3,,,,,,,
02233,,,,0,,,,,,,
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,16,20.4,11.2,0,8.7,2.3,,,,68,
02254,,,,0.2,,,,,,,
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,14.8,19.9,9.5,0,8.7,2.8,10.1,3.8,954.2,68,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,16.2,19.4,14.9,0,5.9,2.1,3.4,5.5,907.5,89,0
02293,,,,0,,,,,,,
02294,,,,0,,,,,,,
02296,,,,0,,,,,,,0
02303,16.9,,,0,6.2,2,,,1018.4,71,
02306,17.3,21.2,12.5,0,,,,,,73,
02315,15.7,,,0,11.3,2.4,,3.5,1007.5,67,0
02316,,,,0,,,,,,,0
02317,,,,0,,,,,,,0
02319,18.9,23.2,14.2,0,,,,,,79,
02323,15,21.1,9.9,0,,,,,,79,
02329,,,,0,,,,,,,
02331,,,,0,,,,,,,
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,7.5,3,,,,,
02355,,,,0.1,,,,,,,
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,15.7,20.4,10.5,0,,,,,,71,
02372,,,,0,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,10.2,4.2,,,,,
02385,18.3,,,0,8.2,2.7,,3.2,976.6,59,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,
02403,,,,2.4,,,,,,,0
02405,,,,0.6,,,,,,,
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,19.1,,,,7.7,1.9,,,975.1,71,
02411,,,,0,,,,,,,0
02412,,,,1,,,,,,,
02415,,,,0,,,,,,,
02416,,,,0,,,,,,,
02419,,,,0,,,,,,,0
02429,17.4,23.2,12.6,0,5.9,1.2,,3.7,1017.6,72,
02431,,,,0,,,,,,,
02432,,,,0.1,,,,,,,0
02437,17.2,,,0,,,,,1017.3,70,
02438,,,,0,,,,,,,
02439,,,,0,,,,,,,0
02444,16.9,21.9,11.3,0,,,,,,64,
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0,,,,,,,0
02453,,,,0.7,,,,,,,
02454,,,,0,,,,,,,0
02457,,,,0,,,,,,,
02462,,,,0,,,,,,,0
02463,,,,0,,,,,,,0
02465,,,,0,,,,,,,
02472,,,,0,,,,,,,0
02473,,,,0,,,,,,,
02475,,,,0,,,,,,,0
02480,18.2,24.1,13.6,0,,,,,,64,
02481,,,,0,,,,,,,0
02483,10.3,12.7,7.2,0,9.6,3.9,2.7,,924.9,,0
02485,17.3,22.6,11.7,0,6.2,1.7,,4.8,962.5,71,0
02486,20.2,27.3,14.6,0,,,,,,57,
02491,,,,0,,,,,,,0
02492,,,,0,,,,,,,0
02497,14.7,19.7,9.1,0,8.9,2.9,,,,76,
02499,,,,0,,,,,,,0
02500,,,,0,,,,,,,
02502,,,,0,,,,,,,0
02505,,,,0,,,,,,,0
02511,,,,0,,,,,,,0
02518,,,,0,,,,,,,
02521,,,,0,,,,,,,0
02523,,,,0,,,,,,,0
02526,,,,0,,,,,,,0
02529,,,,0,,,,,,,0
02530,,,,0,,,,,,,0
02531,,,,0,,,,,,,
02538,,,,0,,,,,,,
