station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00760,15.6,19.9,12.3,5.7,,,,,,85,
00766,14.1,,,3.9,10.3,2.8,,,961.7,87,0
00769,16.4,,,0.1,,,,,1006.5,70,0
00774,,,,2.2,,,,,,,0
00775,,,,0.1,,,,,,,
00788,,,,,15.2,8.3,,,,,
00789,,,,0.6,,,,,,,
00791,,,,12,,,,,,,
00796,,,,6,,,,,,,
00797,,,,0.5,,,,,,,
00801,,,,3,,,,,,,
00803,,,,1.4,,,,,,,0
00807,,,,0.8,,,,,,,
00808,,,,1.9,,,,,,,
00811,,,,4.3,,,,,,,0
00812,,,,5.3,,,,,,,
00814,,,,2.3,,,,,,,
00815,,,,6,,,,,,,
00816,,,,0,,,,,,,0
00817,14.8,20.5,9.7,2.9,,,,,,83,
00820,,,,1.3,,,,,,,0
00822,,,,0.9,,,,,,,0
00827,,,,10.1,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,1,,,,,,,
00836,,,,2,,,,,,,0
00837,,,,3.2,,,,,,,
00839,,,,9,,,,,,,
00840,11.9,15.9,8.2,3.3,9.3,2,,6.9,913.8,83,0
00845,,,,0.1,,,,,,,0
00848,,,,0.5,,,,,,,
00850,16.4,,,1.4,,,,6.2,1008.5,76,0
00851,,,,0.6,,,,,,,0
00853,15.5,21.6,11.9,0,10.9,4.6,5.7,,,75,
00856,14,17.1,11.1,8.4,10.4,3.8,1.4,7.3,954.4,88,0
00860,16.3,20.9,12.8,1,,,,,,75,
00867,16,22.2,12.8,1.3,13.6,3.6,6.3,6.5,976.5,70,0
00870,,,,0,,,,,,,0
00871,,,,0,,,,,,,
00874,,,,1.8,,,,,,,
00880,18.1,23.2,13.6,0,11.9,2.7,9.3,5,1005.4,67,0
00882,,,,0.2,,,,,,,0
00885,,,,0.3,,,,,,,
00891,17.8,20.3,14.5,1.1,14.2,6.4,,5.8,1012.9,69,0
00893,,,,0,,,,,,,0
00896,17.2,23.1,13.4,2.7,,,,,,72,
00902,,,,9.7,,,,,,,
00911,,,,1.7,,,,,,,0
00917,16.6,23,13.3,4.9,,,,,,86,
00922,,,,4,,,,,,,
00923,,,,0,,,,,,,0
00931,,,,8.6,,,,,,,
00933,,,,1.7,,,,,,,
00934,,,,0,,,,,,,
00936,,,,1.8,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,4.8,,,,,,,
00945,,,,1.4,,,,,,,0
00952,,,,0.3,,,,,,,0
00953,14.8,19.9,11.3,12.3,13.8,2.6,2.6,6.7,962.5,81,0
00954,17,17.9,14.2,,15.9,9.3,,,1013.8,74,
00956,,,,0.9,,,,,,,0
00958,,,,1,,,,,,,0
00961,,,,0,,,,,,,
00962,,,,0.5,,,,,,,
00963,16,20.1,11.2,1.2,14.1,3.7,3.4,5.7,1010.6,76,0
00966,,,,3.2,,,,,,,
00970,,,,3.2,,,,,,,
00973,,,,6.6,,,,,,,0
00974,,,,0.4,,,,,,,
00978,,,,5.7,,,,,,,
00983,15.5,21.4,12.8,11.7,,,4.2,,,79,
00985,,,,1.6,,,,,,,
00988,,,,4,,,,,,,
00989,,,,0.8,,,,,,,
00991,15.8,21.3,9.4,0.8,,,,,,79,
01001,17.8,22.3,13.7,0,12,4.5,,5.8,1002.6,67,0
01011,,,,,12.5,3.3,,,,,
01013,,,,,6.8,1.5,,,,,
01014,,,,5.6,,,,,,,
01016,,,,29.5,,,,,,,0
01021,,,,0.8,,,,,,,0
01022,,,,2.2,,,,,,,0
01023,,,,2.6,,,,,,,
01024,,,,5.9,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,4.5,,,,,,,
01039,,,,0,,,,,,,
01046,,,,0,,,,,,,
01048,17.1,22.6,12.5,0.1,9.8,3.9,5.4,5.9,987.4,70,0
01050,17.9,22.5,12.9,1.7,,,,,,69,
01051,,,,0.5,,,,,,,
01052,16.9,22.3,12.8,0.2,,,,,,74,
01054,,,,0,,,,,,,0
01055,,,,4.3,,,,,,,
01056,,,,4.4,,,,,,,
01060,,,,1.5,,,,,,,0
01067,,,,0.3,,,,,,,
01072,18.6,24.4,16.1,2.1,,,,,,68,
01078,17.1,21.9,11.7,12.6,7.7,3,,6.4,1012.5,82,0
01089,,,,0.1,,,,,,,
01090,,,,5.7,,,,,,,0
01092,,,,3.7,,,,,,,0
01094,,,,9,,,,,,,
01097,,,,2.1,,,,,,,0
01103,13.6,17.6,11.7,3,,,,,,88,
01107,16.3,22.3,13.3,3,,,,,,72,
01108,,,,3,,,,,,,0
01118,,,,0.5,,,,,,,0
01119,,,,0.5,,,,,,,
01130,,,,17.1,,,,,,,
01132,,,,11.5,,,,,,,
01140,,,,7.3,,,,,,,0
01143,,,,1.6,,,,,,,0
01153,,,,0.8,,,,,,,0
01158,,,,5.9,,,,,,,
01161,16.8,21.4,13.6,0.9,,,,,,70,
01162,,,,0.1,,,,,,,0
01166,,,,1,,,,,,,
01170,,,,0,,,,,,,
01176,,,,0,,,,,,,
01197,15.9,21.6,12.9,2.8,,,,,,75,
01200,17.2,20.4,14.2,1.9,14.2,6.5,,4.9,1012.5,73,0
01202,,,,6.7,,,,,,,0
01207,14.4,20.3,10.4,0.4,,,,,,81,
01214,15.4,21.1,10.9,0.3,,,,,,83,
01216,,,,2.9,,,,,,,
01223,,,,0.5,,,,,,,
01224,17.2,23.7,11.4,0,,,,,,78,
01227,,,,0,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,5.5,,,,,,,0
01237,,,,12.6,,,,,,,
01241,,,,0,,,,,,,
01244,,,,5.4,,,,,,,0
01246,16.7,22.1,12.7,0,,,,,,74,
01248,,,,0.4,,,,,,,0
01251,,,,0.6,,,,,,,0
01252,,,,0.2,,,,,,,0
01253,,,,8.5,,,,,,,
01255,16.6,22.9,13.5,0.9,,,,,,82,
01256,,,,11.6,,,,,,,0
01259,,,,0,,,,,,,0
01262,15.5,20.9,9.3,0.9,9.3,3.8,3.8,7,966,78,0
01264,,,,3.2,,,,,,,0
01266,16,20.7,12.6,5.6,,,,,,78,
01270,15.9,20.8,11.9,9.6,14.3,5.2,,5.9,978.5,72,0
01277,,,,14.6,,,,,,,0
01278,,,,0.6,,,,,,,
01279,17.8,23.9,14.2,1.5,,,,,,66,
01282,,,,0.5,,,,,,,
01283,,,,5.9,,,,,,,0
01290,,,,0,,,,,,,
01297,16.2,20.3,12.1,4.7,,,,,,79,
01298,,,,3.5,,,,,,,0
01300,15.3,21,11.8,4.7,,,,,,84,
01301,,,,0.1,,,,,,,0
01303,16.5,21.2,12.5,2.1,7.6,2.1,4.1,6.3,999.5,82,0
01304,,,,2.2,,,,,,,
01305,,,,2.7,,,,,,,0
01309,,,,1.6,,,,,,,0
01313,,,,5.4,,,,,,,
01317,,,,0,,,,,,,0
01320,,,,0.5,,,,,,,
01322,,,,0.9,,,,,,,0
01325,,,,2.2,,,,,,,0
01327,16.7,22.4,12.5,1.6,,,,,,81,
01332,15.1,20.3,11.5,2.8,,,,,,83,
01333,,,,1.5,,,,,,,0
01336,,,,4.9,,,,,,,
01339,15.1,,,4.1,12.9,3.8,,5.5,1003.9,83,0
01343,,,,5.7,,,,,,,
01346,8.5,12.1,6.5,0,8.2,4.1,4.9,7,853.7,86,0
01350,,,,0.1,,,,,,,
01351,,,,0,,,,,,,0
01357,14.1,19.3,10.3,1.3,9.9,2.6,,,,75,
01358,9.6,13.6,6.8,4.5,15.4,8.8,4.3,6.7,879.3,91,0
01365,,,,3.4,,,,,,,0
01366,,,,0.4,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,7.5,,,,,,,0
01379,,,,,13,4.3,,,,,
01382,,,,7.9,,,,,,,0
01384,,,,3.1,,,,,,,0
01392,,,,1.2,,,,,,,
01397,,,,0.2,,,,,,,0
01401,,,,0.7,,,,,,,0
01404,,,,4.8,,,,,,,0
01408,,,,0.3,,,,,,,0
01411,12.7,17.3,10.8,9,,,,,,85,
01413,,,,6,,,,,,,0
01420,16.9,22.4,14.4,8.1,13.6,3.4,5.2,6.5,1005.8,80,0
01424,17.2,22.6,14.2,3.8,,,,,,76,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,2.9,,,,,,,0
01435,,,,0.2,,,,,,,
01440,,,,0.4,,,,,,,0
01441,,,,0.5,,,,,,,
01443,17.4,23,12,0,6.4,1.4,7.1,7,991.3,73,0
01451,17.3,20.7,12.7,0.9,,,,,,74,
01458,,,,0.8,,,,,,,
01459,,,,6,,,,,,,0
01466,,,,2.4,,,,,,,0
01468,13.8,17.9,10.5,0,9.4,3.6,5,7.1,927.3,79,0
01470,,,,0.1,,,,,,,0
01473,,,,0.2,,,,,,,0
01490,,,,,11.9,3,,,,,
01494,,,,6.5,,,,,,,0
01495,,,,4.8,,,,,,,
01497,,,,0.1,,,,,,,
01498,,,,3.6,,,,,,,0
01503,15.6,20.5,12.3,1.5,12.9,3.6,4.6,6.5,1014.6,82,0
01504,16.2,,,3.5,,,,5.6,995.4,76,0
01511,,,,6.2,,,,,,,
01514,,,,0.4,,,,,,,0
01516,,,,2.9,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,15.3,20,10.5,8.4,,,,,,81,
01528,,,,0.1,,,,,,,0
01530,,,,2.4,,,,,,,0
01534,,,,2.2,,,,,,,0
01537,,,,0.9,,,,,,,0
01542,,,,8.2,,,,,,,
01544,16.8,21.9,12.9,0.2,12.6,3.2,,5.9,1008.9,74,0
01546,,,,2.4,,,,,,,0
01550,12.8,18.9,10.2,8.3,6.3,1,2.6,7.5,936.4,88,0
01551,,,,0.7,,,,,,,0
01561,,,,6.8,,,,,,,
01572,17.1,,,6.2,,,,5.8,1008,82,0
01573,,,,1.7,,,,,,,
01575,,,,0.7,,,,,,,0
01577,,,,1,,,,,,,0
01578,,,,2.4,,,,,,,
01580,17.3,21.7,14.9,9.4,11.3,2.1,,6.7,1005,80,0
01587,15.7,20.6,12.8,0.1,10.2,3,,6.7,955.3,73,0
01588,,,,0.6,,,,,,,0
01590,17.4,22.7,13.2,9.9,,,,,,75,
01595,,,,0.8,,,,,,,
01598,,,,5.5,,,,,,,
01601,,,,4.4,,,,,,,0
01602,17.6,24.5,12.7,0.2,,,,,,75,
01605,16.9,21.9,13.4,1.8,12.6,3.1,,5.2,1009.8,74,0
01607,,,,0.8,,,,,,,
01612,16.6,22,11.9,1.7,12.3,4.5,6.1,6,979.4,67,0
01619,,,,3.2,,,,,,,0
01621,,,,5.8,,,,,,,0
01627,,,,2.1,,,,,,,0
01639,15.8,20.7,11.8,4.4,15.9,3,3.8,6.2,993.5,83,0
01641,,,,0.4,,,,,,,0
01642,,,,0.4,,,,,,,
01645,14.1,20,9.8,13.6,,,,,,89,
01647,,,,2.1,,,,,,,0
01648,,,,3.1,,,,,,,0
01650,,,,2.1,,,,,,,
01652,,,,1.9,,,,,,,0
01654,,,,0.2,,,,,,,0
01666,17,,,29.9,,,,,1007.2,75,
01669,,,,0,,,,,,,
01674,,,,0.5,,,,,,,0
01679,,,,9.5,,,,,,,0
01680,,,,3.1,,,,,,,0
01682,,,,2.7,,,,,,,0
01684,16.9,21.3,13.2,0.1,10.1,3.3,8.9,5.9,985.9,73,0
01689,,,,1.6,,,,,,,
01691,16.5,21.4,11.9,0,11.2,3.7,6.7,6.6,996.4,71,0
01693,,,,1.3,,,,,,,0
01694,16.1,21.1,12,2.2,11.3,3.9,,4,1005.3,76,0
01697,,,,0,,,,,,,0
01710,,,,1.1,,,,,,,
01711,,,,3.2,,,,,,,
01714,,,,0.1,,,,,,,0
01716,,,,2.2,,,,,,,0
01717,,,,0.2,,,,,,,
01721,15.8,21.6,12.8,1.4,,,,,,71,
01722,,,,1.2,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,3.4,,,,,,,0
01726,,,,0.5,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,1.5,,,,,,,0
01730,,,,0.4,,,,,,,0
01731,,,,1,,,,,,,0
01734,,,,5.5,,,,,,,0
01735,13.9,17.7,11.7,1,,,,,,88,
01736,15.7,21.3,12.2,4.2,,,,,,84,
01742,,,,2.4,,,,,,,0
01744,,,,0,,,,,,,
01746,,,,6.1,,,,,,,0
01747,,,,3.8,,,,,,,0
01750,,,,1.6,,,,,,,
01751,,,,0.9,,,,,,,0
01754,,,,6,,,,,,,0
01757,17.7,22,13.7,0,13.3,5.5,,2.5,1010.1,67,0
01759,18.7,21.1,16.2,0,17.2,11,,1,1008.7,70,0
01764,,,,1,,,,,,,0
01766,16.8,21.7,11.3,0.1,12.5,3.3,,5,1010.3,72,0
01769,,,,10.4,,,,,,,
01770,,,,0.1,,,,,,,
01779,,,,0,,,,,,,0
01786,,,,0.6,,,,,,,0
01789,,,,0,,,,,,,0
01792,15.7,20.3,11.1,4.1,,,,,,81,
01793,,,,0,,,,,,,
01801,,,,1.2,,,,,,,
01802,,,,0,,,,,,,0
01803,17.1,21.8,12,1.5,13.2,5,,,,74,
01810,,,,0,,,,,,,
01813,,,,5.9,,,,,,,
01814,,,,6.1,,,,,,,
01827,,,,0,,,,,,,
01832,8.5,11.4,6.8,2.6,12.4,6.4,4.5,6.4,856.1,96,
01844,,,,7.4,,,,,,,
01846,,,,4.7,,,,,,,
01847,,,,0.3,,,,,,,
01848,,,,0.9,,,,,,,
01851,,,,3.5,,,,,,,
01854,,,,0.3,,,,,,,
01858,,,,1.8,,,,,,,0
01863,15.8,23,12,5.3,,,,,,81,
01869,17.8,23.2,13.2,1.2,14.5,4.6,,3,1005.1,68,0
01870,,,,6.8,,,,,,,
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0.1,,,,,,,0
01886,15.4,21,10.4,2,8.1,2.6,,,,79,
01888,,,,0.5,,,,,,,
01891,,,,0,,,,,,,0
01899,,,,2.8,,,,,,,0
01900,,,,1.4,,,,,,,
01907,,,,2.8,,,,,,,0
01909,,,,16.3,,,,,,,0
01927,,,,0.2,,,,,,,0
01933,,,,6.6,,,,,,,0
01937,,,,0,,,,,,,
01938,,,,0.8,,,,,,,
01945,,,,0,,,,,,,0
01948,,,,0.2,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,12.9,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,17.6,10.2,,,,,
01964,15.6,22.8,10.5,1.9,,,,,,82,
01975,16.4,20.6,12.9,2.8,12.6,4.1,7.4,4,1011.5,80,0
01981,16.4,20.6,13.4,8.4,,,,,,80,
01993,,,,,11.1,2.9,,,,,
01997,,,,1.8,,,,,,,
01999,,,,0.5,,,,,,,0
02005,,,,4.9,,,,,,,0
02011,,,,3.9,,,,,,,
02012,,,,0.4,,,,,,,
02014,16.7,21.3,12.9,0.4,14.1,4.5,6.2,6.2,1008.1,73,0
02023,15.4,20.5,12.6,0.3,10.5,3.3,,6.7,959.7,75,0
02025,,,,13.6,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,2,,,,,,,
02039,16.6,21.3,13.1,0,,,,,,69,
02044,14.8,20.5,9.5,0,12,3.6,,5.7,968,73,0
02047,,,,0.2,,,,,,,0
02049,,,,2.2,,,,,,,0
02050,,,,0.2,,,,,,,
02051,,,,1.3,,,,,,,
02062,,,,0.6,,,,,,,0
02064,,,,4.6,,,,,,,
02066,,,,4.7,,,,,,,
02070,,,,0.2,,,,,,,0
02073,,,,0.4,,,,,,,0
02074,14.8,19.5,12,10.3,,,,,,82,
02079,,,,0.4,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,,,,,,,,0
02099,,,,6.1,,,,,,,0
02103,,,,0.9,,,,,,,0
02104,,,,4.5,,,,,,,0
02109,,,,14.2,,,,,,,
02113,,,,8.1,,,,,,,0
02115,17.3,19.6,15.4,2.5,15.4,7.5,6.8,6.7,1013.1,74,0
02117,,,,2.5,,,,,,,0
02118,,,,3,,,,,,,0
02119,,,,1,,,,,,,
02123,,,,3.8,,,,,,,0
02132,,,,1.6,,,,,,,0
02139,,,,2.7,,,,,,,0
02140,,,,9,,,,,,,0
02146,,,,21.6,,,,,,,0
02148,,,,0.3,,,,,,,0
02152,,,,1.4,,,,,,,
02159,,,,0.3,,,,,,,
02168,,,,2.8,,,,,,,0
02170,,,,5.6,,,,,,,
02171,15.4,19.5,11.6,2.3,10,2.4,5,6.3,985.2,79,0
02174,15.7,20.9,12,1.1,,,,,,80,
02175,,,,0.7,,,,,,,
02178,,,,2.7,,,,,,,0
02181,,,,5.4,,,,,,,0
02184,,,,1.5,,,,,,,0
02192,,,,1.6,,,,,,,0
02201,19,22.5,16.6,0,,,,,,72,
02211,15.2,19.2,11.6,11,,,,,,89,
02213,,,,3.7,,,,,,,
02222,,,,8,,,,,,,
02233,,,,0.5,,,,,,,
02235,,,,5.3,,,,,,,0
02249,,,,0.7,,,,,,,0
02252,16.1,21.1,12.7,1.8,8.3,2.2,,,,76,
02254,,,,0.1,,,,,,,
02255,,,,3.3,,,,,,,0
02258,,,,0,,,,,,,0
02261,14.7,18.9,12.1,1.6,9.9,2.8,3.9,6.9,950.8,71,0
02262,,,,9.2,,,,,,,0
02266,,,,7.8,,,,,,,0
02268,,,,3.2,,,,,,,0
02272,,,,2.2,,,,,,,
02273,,,,4.6,,,,,,,0
02274,,,,3.7,,,,,,,
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,11.3,15.6,9.5,2.4,8.9,3.7,2.4,7.4,907,91,0
02293,,,,1,,,,,,,
02294,,,,6.2,,,,,,,
02296,,,,0.5,,,,,,,0
02303,15.7,,,8.9,14.9,4.5,,,1010.1,79,0
02306,16.8,21.5,12.2,3.8,,,,,,75,
02315,17.8,,,0,11.3,4,,4.3,1002.2,68,0
02316,,,,15.4,,,,,,,0
02317,,,,3,,,,,,,0
02319,13,16.9,10.8,5.4,,,,,,88,
02323,17,21.8,13,0.1,,,,,,71,
02329,,,,2.7,,,,,,,
02331,,,,0.5,,,,,,,
02332,,,,1.2,,,,,,,0
02340,,,,0.1,,,,,,,0
02346,,,,0.1,,,,,,,0
02349,,,,,9.3,4.7,,,,,
02355,,,,1.7,,,,,,,
02358,,,,3.3,,,,,,,0
02359,,,,0,,,,,,,0
02362,14.8,19.5,12.5,7.8,,,,,,87,
02372,,,,0.2,,,,,,,
02376,,,,4.2,,,,,,,
02377,,,,,7.2,1.5,,,,,
02385,15.2,,,6.3,11.8,2.1,,6,974.4,81,0
02386,,,,1.5,,,,,,,0
02387,,,,4.8,,,,,,,
02403,,,,2.3,,,,,,,0
02405,,,,4.4,,,,,,,
02407,,,,8.5,,,,,,,0
