station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00476,,,,0,,,,,,,0
00479,,,,0.5,,,,,,,0
00480,,,,0.3,,,,,,,0
00488,,,,6.1,,,,,,,0
00490,,,,6,,,,,,,0
00496,,,,2.1,,,,,,,0
00498,,,,0,,,,,,,0
00504,,,,6.4,,,,,,,0
00509,,,,4.3,,,,,,,0
00515,,,,26.5,,,,,,,0
00516,,,,18.4,,,,,,,0
00518,,,,4.8,,,,,,,0
00522,,,,0,,,,,,,0
00527,,,,1.6,,,,,,,0
00533,,,,0,,,,,,,0
00535,6.5,12.3,1.3,0,,,,,,69,0
00537,,,,0,,,,,,,0
00542,,,,4.5,,,,,,,0
00550,,,,4.5,,,,,,,0
00551,,,,2.8,,,,,,,0
00552,,,,0,,,,,,,0
00554,,,,0.1,,,,,,,0
00555,8.9,13.7,5.8,0.6,,,,,,69,
00560,,,,3.3,,,,,,,0
00561,,,,1.3,,,,,,,0
00562,,,,0.6,,,,,,,0
00567,,,,5.3,,,,,,,0
00572,,,,3.1,,,,,,,0
00579,,,,6.3,,,,,,,0
00582,,,,0,,,,,,,0
00583,,,,0.1,,,,,,,0
00584,,,,3.8,,,,,,,0
00589,,,,4,,,,,,,0
00591,7,10,3.7,5.2,15.6,5.2,0.8,7.7,1003.9,84,0
00595,,,,8,,,,,,,0
00596,7,10.5,2.9,5.6,14.7,6.5,1.3,7.5,1006.1,87,0
00603,9,14.4,3.7,0,14.3,5.5,,7.2,999.8,68,0
00604,,,,0,,,,,,,
00606,,,,0,,,,,,,0
00608,,,,0,,,,,,,0
00610,,,,0,,,,,,,0
00611,,,,8,,,,,,,0
00613,,,,4.4,,,,,,,0
00617,9.1,12.7,5.2,0,,,,,,72,0
00619,,,,,18.9,10.6,,,,,
00622,,,,6.6,,,,,,,0
00624,,,,4.8,,,,,,,0
00628,,,,5.3,,,,,,,0
00630,,,,4.7,,,,,,,0
00633,,,,5.7,,,,,,,0
00642,,,,,19.2,6.9,,,,,
00644,,,,5.8,,,,,,,0
00645,,,,2,,,,,,,0
00647,,,,3.5,,,,,,,0
00653,,,,5.9,,,,,,,0
00654,,,,0,,,,,,,0
00656,3.3,5.8,-0.1,12,18.8,5.3,,7.1,940.9,85,0
00662,7.4,12,3.4,4.8,16.8,5.9,2.8,7.2,1002.2,77,0
00668,,,,0.4,,,,,,,0
00672,,,,4.6,,,,,,,0
00677,,,,0,,,,,,,0
00684,,,,0,,,,,,,0
00690,,,,5.8,,,,,,,0
00691,7.9,10.9,4.5,6,18.9,7.8,0.8,7.5,1011,82,0
00701,8,9.6,6.3,1,21.5,12.2,0.7,7.8,1010.1,86,0
00704,7.6,9.7,4.4,2.8,17.9,6.4,0.1,7.5,1009.2,84,0
00708,,,,5.4,,,,,,,0
00710,,,,0,,,,,,,0
00714,,,,5.7,,,,,,,0
00721,,,,6.6,,,,,,,0
00722,-0.3,0.9,-1.7,12.4,31.8,15.7,0.1,7.4,878.6,94,0
00723,,,,0,,,,,,,0
00731,,,,0,,,,,,,0
00732,,,,0,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,7.9,,,,,,,0
00741,,,,9,,,,,,,0
00747,,,,0.3,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,1.6,,,,,,,
00755,5.8,12.2,-2.6,0.1,,,,,,71,0
00756,,,,4.2,,,,,,,0
00757,7.5,13,1.7,0,,,,,,73,0
00759,,,,2.5,,,,,,,0
00760,6.9,9.3,4,7.5,,,,,,88,0
00766,6.1,,,0,13.9,5.6,,,960.4,70,
00769,7.9,,,2.8,,,,,1003.8,75,
00774,,,,0.5,,,,,,,0
00775,,,,5,,,,,,,
00788,,,,,23.7,13.3,,,,,
00789,,,,0.2,,,,,,,0
00791,,,,3.2,,,,,,,0
00796,,,,0.2,,,,,,,0
00797,,,,5,,,,,,,0
00801,,,,1.2,,,,,,,0
00803,,,,0.9,,,,,,,0
00807,,,,1.7,,,,,,,0
00808,,,,2.9,,,,,,,0
00811,,,,2.2,,,,,,,0
00812,,,,3.1,,,,,,,0
00814,,,,0.7,,,,,,,0
00815,,,,3.4,,,,,,,0
00816,,,,9.6,,,,,,,0
00817,6.1,11.8,-1.3,0.2,,,,,,73,0
00820,,,,4.2,,,,,,,0
00822,,,,3.9,,,,,,,0
00827,,,,0.9,,,,,,,0
00831,,,,9.8,,,,,,,0
00836,,,,4.3,,,,,,,0
00837,,,,0,,,,,,,0
00839,,,,5.7,,,,,,,
00840,1.7,5.7,-2.5,7.6,16.6,3.2,,6.3,909.5,89,0
00845,,,,19,,,,,,,0
00848,,,,4,,,,,,,0
00850,7.4,,,2.9,,,,6.7,1005.1,79,0
00851,,,,6.3,,,,,,,0
00853,5.1,8.5,1.2,12,17.6,6.5,2.8,6,964.1,80,0
00856,7.9,11,5.8,3.8,14.7,4.6,3.1,7.3,952.1,79,0
00857,,,,3.5,,,,,,,0
00860,7.6,11.8,4,2.6,,,,,,75,0
00867,4.4,8.9,-1.2,1.7,14.3,3.5,0.4,7,974.6,79,0
00870,,,,11.5,,,,,,,0
00871,,,,5.1,,,,,,,0
00874,,,,6.5,,,,,,,0
00880,6.4,10.8,0.3,6,16.2,3.5,2.2,5.9,1003.5,82,0
00882,,,,3.4,,,,,,,0
00885,,,,4.1,,,,,,,0
00891,7.9,9.6,6.4,0.7,19.3,9,,7.6,1009,84,0
00893,,,,6.8,,,,,,,0
00896,6.6,11.4,-0.3,0.6,,,,,,73,0
00902,,,,0,,,,,,,0
00911,,,,7,,,,,,,0
00917,7.5,13.8,-1.7,0,,,,,,68,
00922,,,,0,,,,,,,0
00923,,,,8.4,,,,,,,0
00931,,,,0.3,,,,,,,0
00933,,,,0.5,,,,,,,0
00934,,,,2.9,,,,,,,0
00936,,,,4.2,,,,,,,0
00939,,,,6.1,,,,,,,0
00942,,,,0,,,,,,,0
00945,,,,2.1,,,,,,,0
00952,,,,2.4,,,,,,,0
00953,6.4,10.6,1.6,0,13.6,5.9,1.6,6.5,961.7,71,0
00954,7.3,8.2,6.4,,22.3,13.3,,,1009.5,89,
00956,,,,6,,,,,,,0
00958,,,,2.1,,,,,,,0
00961,,,,2.2,,,,,,,0
00962,,,,2.7,,,,,,,0
00963,8.2,11.3,4.3,3.8,15.6,6.7,2.1,7.2,1007.8,76,0
00966,,,,8.1,,,,,,,0
00970,,,,0.9,,,,,,,0
00973,,,,6.6,,,,,,,0
00974,,,,2.9,,,,,,,0
00978,,,,0,,,,,,,0
00983,8.7,13.3,4.3,1.6,,,5.3,,,66,0
00985,,,,0,,,,,,,0
00988,,,,3.9,,,,,,,0
00989,,,,0,,,,,,,0
00991,5.5,10.9,-0.2,5.2,,,,,,79,0
01001,5.5,10,-1,,,,,,,,0
01011,,,,,15.8,6.8,,,,,
01013,,,,,11.9,3.5,,,,,
01014,,,,0,,,,,,,0
01016,,,,1.6,,,,,,,0
01021,,,,5.3,,,,,,,0
01022,,,,13.2,,,,,,,0
01023,,,,0.9,,,,,,,
01024,,,,0,,,,,,,
01027,,,,2.5,,,,,,,0
01030,,,,0.2,,,,,,,0
01039,,,,5.1,,,,,,,0
01046,,,,0.5,,,,,,,0
01048,6.7,10.3,1.8,2.6,17,5.3,4,5,985.1,79,0
01050,7.3,12,1.2,5.3,,,,,,76,
01051,,,,6.1,,,,,,,0
01052,5.5,10.9,-1.9,4.8,,,,,,84,0
01054,,,,11.4,,,,,,,0
01055,,,,3.3,,,,,,,0
01056,,,,3,,,,,,,0
01060,,,,3.1,,,,,,,0
01067,,,,7.6,,,,,,,
01072,9.6,13.2,3.6,0,,,,,,58,0
01078,9.6,13.9,4.3,0.1,14.7,6.7,,7.8,1012.4,68,0
01089,,,,0,,,,,,,0
01090,,,,5.2,,,,,,,0
01092,,,,0.5,,,,,,,0
01094,,,,3.2,,,,,,,
01097,,,,1.6,,,,,,,0
01103,7.8,11.3,5.2,0,,,,,,75,0
01107,5.5,9.5,-1.1,1.3,,,,,,76,0
01108,,,,0.2,,,,,,,0
01118,,,,5.3,,,,,,,0
01119,,,,3.9,,,,,,,0
01130,,,,2.7,,,,,,,0
01132,,,,1.7,,,,,,,0
01140,,,,3.5,,,,,,,0
01143,,,,0.1,,,,,,,0
01153,,,,5.1,,,,,,,0
01158,,,,15,,,,,,,0
01161,7.9,12.5,2.1,0.8,,,,,,70,0
01162,,,,0,,,,,,,0
01166,,,,7.4,,,,,,,0
01170,,,,4.7,,,,,,,0
01176,,,,0,,,,,,,0
01197,6.4,11.3,0.4,0,,,,,,74,0
01200,7.6,9.6,5.6,0.7,17.9,10.1,,7.6,1008.5,87,0
01202,,,,3.9,,,,,,,0
01207,4,8.3,-1.4,4.2,,,,,,85,0
01214,6.8,12.3,-0.8,0,,,,,,75,0
01216,,,,0.3,,,,,,,0
01223,,,,0,,,,,,,0
01224,7.7,15.2,-0.9,0,,,,,,74,0
01227,,,,0.6,,,,,,,0
01228,7.6,8.5,6.7,,20.7,13.5,,,1010.7,87,
01230,,,,0.4,,,,,,,0
01232,,,,1.2,,,,,,,0
01235,,,,1.2,,,,,,,0
01237,,,,1.4,,,,,,,0
01241,,,,4.9,,,,,,,0
01244,,,,0,,,,,,,0
01246,8,11.6,4.8,1.7,,,,,,77,0
01248,,,,4.5,,,,,,,0
01251,,,,0.3,,,,,,,0
01252,,,,9.5,,,,,,,0
01253,,,,0,,,,,,,
01255,7.4,12,0.8,0,,,,,,74,0
01256,,,,1.4,,,,,,,0
01259,,,,3.1,,,,,,,0
01262,9.2,12.9,5.3,0.4,15.7,5.9,4.4,7,964.2,68,0
01264,,,,0,,,,,,,0
01266,7.5,9,5.5,2.6,,,,,,87,0
01270,5.4,10.4,-0.5,1.6,16.8,6.7,,6.7,975.9,76,0
01277,,,,0.3,,,,,,,0
01278,,,,6.3,,,,,,,
01279,6.8,11.3,0.2,3.3,,,,,,75,0
01282,,,,4.7,,,,,,,0
01283,,,,1.9,,,,,,,0
01290,,,,0,,,,,,,0
01297,6,12,-0.7,2.6,,,,,,77,0
01298,,,,0.1,,,,,,,0
01300,5.5,11,-1.6,1.2,,,,,,79,0
01301,,,,4.6,,,,,,,0
01303,8.7,13.6,5.5,0.6,14.3,4.7,1,7.6,998.7,71,0
01304,,,,1.8,,,,,,,0
01305,,,,3,,,,,,,0
01309,,,,1.2,,,,,,,0
01313,,,,1.7,,,,,,,
01317,,,,8.7,,,,,,,0
01320,,,,5.5,,,,,,,0
01322,,,,0.3,,,,,,,0
01325,,,,0,,,,,,,0
01327,9.2,14.3,4.2,0,,,,,,67,0
01332,8.2,12.4,4,2.7,,,,,,74,0
01333,,,,5.4,,,,,,,0
01336,,,,3.9,,,,,,,0
01339,6.3,,,10.4,18.5,6.5,,,1000,82,
01343,,,,3.1,,,,,,,0
01346,0.7,4.1,-1.2,0,18.3,7.3,6.6,6,850.5,83,6
01350,,,,5.7,,,,,,,0
01351,,,,0,,,,,,,0
01357,3.9,7.4,-1.4,7.9,13.8,3.5,,,,81,0
01358,0.3,3.8,-1.3,11.2,23.9,11.9,4,7.4,873.7,90,0
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,0
01369,,,,7.9,,,,,,,0
01374,,,,1.4,,,,,,,0
01379,,,,,16.3,6.6,,,,,
01382,,,,5,,,,,,,0
01384,,,,0.5,,,,,,,0
01392,,,,1.7,,,,,,,0
01397,,,,6.2,,,,,,,0
01401,,,,0.2,,,,,,,0
01404,,,,0.4,,,,,,,0
01408,,,,4.5,,,,,,,0
01411,3.3,6.2,0.7,3.2,,,,,,82,0
01413,,,,0,,,,,,,0
01420,7.9,14.5,-1.1,0,14.7,5.4,1.9,6.4,1005.3,63,0
01424,8.9,13.7,4.3,0,,,,,,60,
01426,,,,4.9,,,,,,,0
01429,,,,6.6,,,,,,,0
01432,,,,0.4,,,,,,,0
01435,,,,4.5,,,,,,,0
01440,,,,0,,,,,,,0
01441,,,,7,,,,,,,0
01443,8.7,15.4,0.5,0,11.5,2.6,6,4.9,992.3,73,0
01451,7.5,9.4,4.7,2.6,,,,,,87,0
01458,,,,3.9,,,,,,,0
01459,,,,3.6,,,,,,,0
01466,,,,3.8,,,,,,,0
01468,4.8,9.8,0.4,0,,,6,5.8,925.7,76,0
01470,,,,0,,,,,,,0
01473,,,,0.9,,,,,,,0
01490,,,,,12.4,4,,,,,
01494,,,,0.5,,,,,,,0
01495,,,,8.8,,,,,,,
01497,,,,11.7,,,,,,,
01498,,,,0.2,,,,,,,0
01503,8.5,11.9,5.8,0.4,20.2,8.7,0.9,7.5,1011.6,78,0
01504,6.5,,,0.6,,,,5.5,993.6,73,0
01511,,,,2.8,,,,,,,0
01514,,,,12.2,,,,,,,0
01516,,,,8.4,,,,,,,
01517,,,,8.9,,,,,,,0
01519,,,,5,,,,,,,0
01526,5.5,11.6,-2.5,0.6,,,,,,74,0
01528,,,,4.5,,,,,,,0
01530,,,,9,,,,,,,0
01534,,,,0.1,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,3.9,,,,,,,0
01544,6.1,11.5,-3,2.4,16.9,4.7,,6.8,1005.6,80,0
01546,,,,1.8,,,,,,,0
01550,8.4,14.7,4,9.1,8.8,1.5,5.7,7.3,933.7,68,0
01551,,,,1.1,,,,,,,0
01561,,,,1,,,,,,,0
01572,9.8,,,0,,,,7.2,1008.4,65,
01573,,,,1.1,,,,,,,0
01575,,,,1,,,,,,,0
01577,,,,1.5,,,,,,,0
01578,,,,0.5,,,,,,,0
01580,8.8,14.7,2.3,0,14.9,4.1,1.7,6,1004.7,64,0
01587,7.1,10.4,3.4,0.3,13.4,4.6,,5.8,953.3,69,0
01588,,,,2.4,,,,,,,0
01590,9.5,13.7,4.9,0,,,,,,65,0
01595,,,,0.6,,,,,,,0
01598,,,,0,,,,,,,0
01601,,,,0.4,,,,,,,0
01602,8.1,14.3,1.5,0,,,,,,74,
01605,5.6,10.6,-3.6,5.1,12.8,3.6,,6.2,1007,81,0
01607,,,,0.6,,,,,,,0
01612,5.5,8.9,0.7,5.3,15.3,5.3,0.9,6.3,977,79,0
01619,,,,0,,,,,,,0
01621,,,,1.8,,,,,,,0
01627,,,,0.1,,,,,,,0
01639,6.7,13.3,-0.2,0,17.8,5,1.4,5.5,992.3,70,0
01641,,,,5.3,,,,,,,0
01642,,,,1.8,,,,,,,0
01645,5.3,11.5,-1.9,0.6,,,,,,78,
01647,,,,4.4,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,0
01652,,,,4.5,,,,,,,0
01654,,,,3.6,,,,,,,0
01666,7.4,,,0,,,,,1002.6,86,
01669,,,,10.4,,,,,,,0
01674,,,,1.1,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,7.6,11.9,3.5,6.1,13.2,4.2,4.4,7.3,983.5,74,0
01689,,,,2.1,,,,,,,
01691,6.2,11.8,0.9,3.2,16.7,4.6,2.3,7.2,994.1,81,0
01693,,,,5.3,,,,,,,0
01694,6.1,10,1.7,12.7,16.3,4.3,,7.4,1001.5,89,0
01697,,,,7,,,,,,,0
01710,,,,5.1,,,,,,,
01711,,,,0,,,,,,,0
01714,,,,7.1,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,5.3,,,,,,,
01721,5.5,9.2,1,3.1,,,,,,78,0
01722,,,,1.6,,,,,,,0
01723,,,,3.6,,,,,,,0
01724,,,,0.5,,,,,,,0
01726,,,,2.9,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,8.6,,,,,,,0
01730,,,,6.4,,,,,,,0
01731,,,,8.5,,,,,,,0
01734,,,,9,,,,,,,0
01735,6.4,10,1.8,7.7,,,,,,78,0
01736,6.9,9.7,2.1,3.2,,,,,,83,0
01742,,,,3.6,,,,,,,0
01744,,,,5.5,,,,,,,0
01746,,,,0.6,,,,,,,0
01747,,,,1.1,,,,,,,0
01750,,,,4,,,,,,,0
01751,,,,0.5,,,,,,,0
01754,,,,0.8,,,,,,,0
01757,6.1,9.1,2.5,4.6,13.2,4.3,,7,1007.3,83,0
01759,6.5,8.9,4.5,1.5,17.6,6.5,,6.7,1006.3,87,0
01764,,,,1.1,,,,,,,0
01766,8.8,12.7,5.9,1.6,17.1,6.7,,7,1008.2,75,0
01769,,,,4,,,,,,,
01770,,,,4.4,,,,,,,0
01779,,,,6.2,,,,,,,0
01786,,,,5.5,,,,,,,0
01789,,,,3.1,,,,,,,0
01792,8.8,11.6,6,1.8,,,,,,75,0
01793,,,,2.5,,,,,,,0
01801,,,,8.6,,,,,,,0
01802,,,,7.8,,,,,,,0
01803,5.9,9.3,0.2,9.8,13.1,5.2,,,,89,0
01810,,,,15.1,,,,,,,0
01813,,,,4.7,,,,,,,0
01814,,,,0,,,,,,,
01827,,,,3,,,,,,,0
01832,-0.2,3,-2,5.4,21,9.4,5.7,7.6,850.6,91,42
01844,,,,1.9,,,,,,,0
01846,,,,1.2,,,,,,,0
01847,,,,4.4,,,,,,,0
01848,,,,2.5,,,,,,,0
01851,,,,0.1,,,,,,,0
01854,,,,5.5,,,,,,,
01858,,,,0.3,,,,,,,0
01863,6.6,11.5,0.1,0.3,,,,,,71,0
01869,5.3,8.6,0.1,4,13.8,5,,6.7,1002.4,85,0
01870,,,,0,,,,,,,0
01876,,,,4.7,,,,,,,0
01880,,,,4.2,,,,,,,0
01885,,,,2.3,,,,,,,0
01886,8.5,13.2,1.4,0.1,12.7,4.4,,,,68,0
01888,,,,12.2,,,,,,,0
01891,,,,1.8,,,,,,,0
01899,,,,1.9,,,,,,,0
01900,,,,1.1,,,,,,,
01907,,,,0.4,,,,,,,0
01909,,,,0.5,,,,,,,0
01927,,,,2.3,,,,,,,0
01933,,,,6.7,,,,,,,0
01937,,,,0,,,,,,,0
01938,,,,0,,,,,,,0
01945,,,,3.3,,,,,,,0
01948,,,,4.2,,,,,,,0
01949,,,,2.2,,,,,,,0
01950,,,,0.1,,,,,,,
01954,,,,2,,,,,,,0
01963,,,,,22.2,13.4,,,,,
01964,6.6,13.6,0,0,,,,,,71,
01975,7.3,9.7,3.7,8.9,17,6.5,0.7,7.5,1007.5,88,0
01981,7.8,9.9,4.9,6.1,,,,,,83,0
01993,,,,,16.9,5.7,,,,,
01997,,,,0.4,,,,,,,0
01999,,,,0.1,,,,,,,0
02005,,,,3.9,,,,,,,0
02011,,,,7.2,,,,,,,0
02012,,,,6.3,,,,,,,
02014,8,12.6,5.1,5.8,19.9,7.1,3,7,1005,76,0
02023,7.3,11.3,3.1,0,18,5.4,,6.8,958.1,70,0
02025,,,,0.4,,,,,,,0
02027,,,,2,,,,,,,0
02037,,,,11.8,,,,,,,
02039,7.6,10.6,5.1,3.3,,,,,,70,0
02044,4.6,8.6,-2,1.6,15.1,5.8,,5.8,964.4,75,0
02047,,,,6.8,,,,,,,0
02049,,,,1.7,,,,,,,0
02050,,,,0,,,,,,,0
02051,,,,0,,,,,,,0
02062,,,,0.5,,,,,,,0
02064,,,,1.5,,,,,,,0
02066,,,,0.5,,,,,,,
02070,,,,4.5,,,,,,,0
02073,,,,2.1,,,,,,,0
02074,6.6,12,-0.7,0.1,,,,,,75,0
02079,,,,0.8,,,,,,,0
02088,,,,1.4,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0.3,,,,,,,0
02103,,,,0.5,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0.6,,,,,,,0
02113,,,,1.6,,,,,,,0
02115,7.4,8.3,6.2,0.4,18.3,10.4,4,6.3,1009,89,0
02117,,,,0.5,,,,,,,0
02118,,,,0.7,,,,,,,0
02119,,,,3.4,,,,,,,0
02123,,,,0.9,,,,,,,0
02132,,,,7.2,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,2.4,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,1.4,,,,,,,0
02152,,,,1.3,,,,,,,0
02159,,,,0,,,,,,,0
02168,,,,1.7,,,,,,,0
02170,,,,0,,,,,,,
02171,5.9,11.5,-1.6,0.4,17.4,3.7,0.4,7.3,983.2,71,0
02174,4.8,9,-0.8,9,,,,,,84,0
02175,,,,10.6,,,,,,,0
02181,,,,0.3,,,,,,,0
02184,,,,2.4,,,,,,,0
02192,,,,2.3,,,,,,,0
02201,6.4,9.4,5,1.9,,,,,,89,0
02211,6.6,12.5,0.6,0.7,,,,,,74,
02213,,,,0,,,,,,,
02222,,,,3.7,,,,,,,
02233,,,,3.9,,,,,,,0
02235,,,,0,,,,,,,0
02249,,,,0.1,,,,,,,0
02252,7.7,12.3,3.5,6.4,13.2,3.4,,,,69,0
02254,,,,1.6,,,,,,,0
02255,,,,0.3,,,,,,,0
02258,,,,3.6,,,,,,,0
02261,4.4,7.8,-0.1,3.5,14.9,4.5,0.9,6.3,947.9,78,0
02262,,,,0.6,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0.7,,,,,,,0
02272,,,,10,,,,,,,0
02273,,,,0.2,,,,,,,0
02274,,,,2.5,,,,,,,0
02276,,,,8.7,,,,,,,0
02278,,,,9,,,,,,,0
02284,,,,6.5,,,,,,,0
02288,,,,4.4,,,,,,,0
02290,5.4,10.2,2.7,0,16.6,5.1,4.1,7.3,904,79,0
02293,,,,0,,,,,,,0
02294,,,,0.4,,,,,,,0
02296,,,,4.7,,,,,,,0
02303,7.4,,,1.9,17.5,6.9,,,1005.7,85,
02306,7.4,10.5,3.9,3.6,,,,,,86,0
02315,5.2,,,8.3,14.9,4.1,,5.9,1000,84,0
02316,,,,4,,,,,,,0
02317,,,,19.7,,,,,,,0
02319,7.6,11.6,3.9,2.1,,,,,,75,0
02323,7.2,11.7,1.2,4.9,,,,,,79,0
02329,,,,0,,,,,,,0
02331,,,,0,,,,,,,0
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,6,,,,,,,0
02349,,,,,20.1,9.1,,,,,
02355,,,,3.4,,,,,,,0
02358,,,,0.9,,,,,,,0
02359,,,,0,,,,,,,0
