station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00301,,,,3.5,,,,,,,0
00303,5.5,8.7,3.4,5.4,8.3,3.4,,7.8,1010.2,77,0
00309,,,,3.2,,,,,,,0
00310,,,,3.3,,,,,,,3
00312,,,,0.3,,,,,,,0
00314,1.8,3.4,0,1.3,,,,,,78,3
00318,,,,1.5,,,,,,,14
00319,,,,1.2,,,,,,,6
00320,1.1,2.6,0,1.1,,,,,,86,0
00323,,,,2,,,,,,,0
00325,,,,2.7,,,,,,,0
00330,2.5,4.8,0.8,2.9,,,,,,91,0
00333,,,,2.9,,,,,,,0
00336,,,,1,,,,,,,0
00342,7.2,8.4,6,1.5,10.1,5,0,7.8,1001.7,96,0
00349,,,,1.1,,,,,,,9
00351,,,,0.7,,,,,,,2
00357,,,,0.1,,,,,,,0
00359,,,,2.2,,,,,,,4
00360,,,,2.2,,,,,,,0
00364,,,,0,,,,,,,4
00366,,,,4.1,,,,,,,0
00368,6.4,,,1.7,8.2,2.5,,7.7,1004.7,99,0
00371,,,,1,,,,,,,0
00376,,,,2.5,,,,,,,0
00377,4.5,6.4,2.6,1.1,,,,,,88,0
00378,,,,2.9,,,,,,,0
00379,3.7,6.5,0.9,1.3,,,,,,85,0
00389,,,,3.3,,,,,,,0
00390,2.4,4.2,1,2.3,,,,,,100,6
00400,5.3,6.6,3.6,3.2,,,,,,81,0
00403,5.4,6.8,3.7,2.5,,,0,7.8,1006.8,84,0
00420,5.5,6.9,3.7,2.8,,,,,,80,
00426,,,,1.8,,,,,,,0
00427,5.5,7.3,3.6,1.8,8.2,4.4,,8,1010.6,79,0
00433,5.5,6.9,3.7,2.5,8.2,3.4,,7.8,1010.6,79,0
00440,,,,2.8,,,,,,,13
00443,,,,0.2,,,,,,,28
00445,5.7,7.2,3.5,3,,,,,,85,0
00446,,,,0.2,,,,,,,0
00447,,,,1.4,,,,,,,0
00460,4,5.7,2.3,5.4,7.6,4,0,8,975.4,98,0
00468,,,,3,,,,,,,
00475,,,,2.5,,,,,,,0
00476,,,,3.4,,,,,,,0
00479,,,,4.9,,,,,,,0
00480,,,,2.7,,,,,,,0
00488,,,,7,,,,,,,0
00490,,,,0.1,,,,,,,0
00498,,,,1.7,,,,,,,12
00502,,,,2,,,,,,,0
00504,,,,3.5,,,,,,,0
00509,,,,3.4,,,,,,,3
00515,,,,0,,,,,,,9
00516,,,,0,,,,,,,6
00518,,,,1.3,,,,,,,0
00522,,,,2,,,,,,,0
00527,,,,6.2,,,,,,,0
00533,,,,0.6,,,,,,,0
00535,4.7,6.1,2.9,1.6,,,,,,96,0
00537,,,,1.7,,,,,,,0
00542,,,,0.1,,,,,,,0
00550,,,,3.1,,,,,,,0
00551,,,,4.9,,,,,,,0
00552,,,,0.6,,,,,,,0
00554,,,,2.4,,,,,,,0
00555,7.6,8.6,6.4,2.1,,,,,,93,
00560,,,,0,,,,,,,0
00561,,,,0.2,,,,,,,0
00562,,,,2.1,,,,,,,0
00567,,,,2.9,,,,,,,0
00572,,,,2.8,,,,,,,2
00579,,,,2.5,,,,,,,0
00583,,,,2.8,,,,,,,0
00584,,,,1.5,,,,,,,0
00589,,,,0,,,,,,,3
00591,7.1,8,6.1,0.6,9.6,3.8,0,7.8,1007.8,94,0
00595,,,,1.4,,,,,,,0
00596,7.4,8.2,5.8,0.3,12.7,6,0,7.5,1010.2,96,0
00603,6.7,8.1,4.3,3.1,7.9,3.3,,7.6,998.9,89,0
00604,,,,2.7,,,,,,,
00606,,,,2.1,,,,,,,0
00608,,,,2.9,,,,,,,0
00610,,,,3.4,,,,,,,0
00611,,,,0.5,,,,,,,0
00613,,,,1.9,,,,,,,0
00617,7.6,9,6.2,2.4,,,,,,96,0
00619,,,,,13.6,8.4,,,,,
00622,,,,1.8,,,,,,,0
00624,,,,2.7,,,,,,,0
00628,,,,0.2,,,,,,,0
00630,,,,2.8,,,,,,,0
00633,,,,2.5,,,,,,,0
00642,,,,,10.8,5,,,,,
00644,,,,0.7,,,,,,,0
00645,,,,1,,,,,,,0
00647,,,,1.4,,,,,,,7
00653,,,,1.1,,,,,,,3
00654,,,,1.8,,,,,,,0
00656,1.5,2.8,0.6,1.6,8.8,3.1,,8,944.1,99,9
00662,6.3,7.4,5.3,1.2,10.3,4.6,0,7.9,1005.3,85,0
00668,,,,0.1,,,,,,,0
00672,,,,0.3,,,,,,,0
00677,,,,1.5,,,,,,,0
00684,,,,2,,,,,,,23
00690,,,,0.1,,,,,,,0
00691,7.8,8.9,7,0.4,9.6,4.9,0,7.3,1012.5,93,0
00701,7.8,8.6,6.9,0,11.6,7.2,0,7.8,1011.2,97,0
00704,7.8,8.7,6.9,0.7,10.3,5,0,7.8,1011.2,99,0
00708,,,,0.7,,,,,,,29
00710,,,,3.5,,,,,,,0
00714,,,,2.5,,,,,,,0
00721,,,,1.8,,,,,,,0
00722,2.9,4.9,0,2.4,20.1,12.9,,7.9,882.4,100,25
00723,,,,4.1,,,,,,,0
00731,,,,4,,,,,,,0
00732,,,,2.1,,,,,,,
00734,,,,1.2,,,,,,,0
00735,,,,4.1,,,,,,,0
00741,,,,0.4,,,,,,,0
00745,,,,0,,,,,,,29
00747,,,,0.2,,,,,,,0
00752,,,,3.6,,,,,,,0
00753,,,,3,,,,,,,
00755,3.5,5,1.8,4.7,,,,,,88,0
00756,,,,1.6,,,,,,,0
00757,3.3,6.7,-0.8,2.5,,,,,,88,0
00759,,,,2.4,,,,,,,24
00760,7.3,8.3,5.8,0.7,,,,,,98,0
00766,3.7,,,6.5,10.8,4.9,,,959.5,98,0
00769,6.8,,,1.4,,,,,1005.3,91,0
00774,,,,4.1,,,,,,,0
00775,,,,1.4,,,,,,,
00788,,,,,15.5,11,,,,,
00789,,,,2.4,,,,,,,0
00791,,,,0.5,,,,,,,0
00796,,,,5,,,,,,,0
00797,,,,1.4,,,,,,,0
00801,,,,3.2,,,,,,,0
00803,,,,2.3,,,,,,,0
00807,,,,2.4,,,,,,,0
00808,,,,0.2,,,,,,,0
00811,,,,1.1,,,,,,,0
00812,,,,1.9,,,,,,,0
00814,,,,3,,,,,,,0
00815,,,,1.5,,,,,,,0
00816,,,,2.9,,,,,,,0
00817,3.7,4.6,2.8,2.1,,,,,,97,0
00820,,,,0,,,,,,,0
00822,,,,2.3,,,,,,,0
00827,,,,0.3,,,,,,,0
00831,,,,0.6,,,,,,,0
00833,,,,2.3,,,,,,,7
00836,,,,1.3,,,,,,,0
00837,,,,1.9,,,,,,,0
00839,,,,0.3,,,,,,,
00840,-0.8,1,-3.3,3,10.4,3.2,,8,913.3,95,13
00845,,,,1.4,,,,,,,0
00848,,,,0.4,,,,,,,0
00850,6.7,,,0.7,,,,,1008.1,93,0
00851,,,,1.2,,,,,,,0
00853,3.6,6.5,0.8,3.9,10.5,5.6,2.8,7.8,968,81,1
00856,-2,3.5,-6.4,0.1,5.1,1.6,7.8,4,956.1,85,0
00857,,,,0.5,,,,,,,0
00860,6.5,7.7,5.3,0.1,,,,,,85,0
00867,1.2,2.1,0.2,5.8,5.2,1.7,0,7.9,978.7,97,0
00870,,,,4.5,,,,,,,0
00871,,,,1.4,,,,,,,0
00874,,,,1.9,,,,,,,0
00880,4.3,7.2,0.7,5.9,7.8,2.5,1.9,7.3,1009.5,75,0
00882,,,,4.3,,,,,,,0
00885,,,,1.6,,,,,,,0
00891,8.2,9.1,7.3,,12.1,5.2,,7.9,1010.3,93,0
00893,,,,0,,,,,,,0
00896,5.2,7.5,3.1,1.2,,,,,,84,0
00902,,,,0.9,,,,,,,0
00911,,,,1.2,,,,,,,0
00917,5.3,6.6,3.9,2.5,,,,,,83,
00922,,,,2,,,,,,,0
00923,,,,0.5,,,,,,,0
00931,,,,2,,,,,,,0
00933,,,,0.9,,,,,,,0
00934,,,,4.9,,,,,,,0
00936,,,,0.8,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,4.5,,,,,,,0
00945,,,,3.1,,,,,,,0
00952,,,,3,,,,,,,3
00953,4.9,6.5,2.6,2.3,9.8,3.6,0,7.8,960.7,93,0
00954,9.4,10,9,,20.5,12.4,,,1009.2,96,
00956,,,,1.2,,,,,,,0
00958,,,,0.9,,,,,,,0
00961,,,,1.6,,,,,,,0
00962,,,,3.2,,,,,,,0
00963,7.6,8.7,6.7,0.7,8.9,4.7,0,7.5,1008.6,96,0
00966,,,,0,,,,,,,0
00970,,,,2.8,,,,,,,0
00973,,,,0.9,,,,,,,0
00974,,,,0.7,,,,,,,0
00978,,,,2.7,,,,,,,0
00983,0.3,3.7,-4.4,2.1,,,,,,86,0
00985,,,,3.3,,,,,,,0
00988,,,,0.5,,,,,,,0
00989,,,,3.8,,,,,,,0
00991,1.9,5.9,-3.3,2.5,,,,,,88,8
01001,4.5,8.5,1.4,5.6,9.3,3.4,,7,1005.8,78,0
01011,,,,,9,5,,,,,
01013,,,,,3.3,1.3,,,,,
01014,,,,0,,,,,,,0
01016,,,,0,,,,,,,0
01021,,,,0.2,,,,,,,0
01022,,,,2.8,,,,,,,12
01023,,,,1.6,,,,,,,
01024,,,,1.9,,,,,,,0
01027,,,,2,,,,,,,0
01030,,,,0.2,,,,,,,0
01039,,,,3.2,,,,,,,0
01046,,,,1.1,,,,,,,0
01048,1.5,4.9,-1.1,1.3,7.5,3.7,3.3,7.7,990.2,85,0
01050,2.7,4.9,-0.4,1.2,,,,,,76,
01052,5.3,7.4,3.9,2.2,,,,,,85,0
01054,,,,0.5,,,,,,,0
01055,,,,3.5,,,,,,,0
01056,,,,0.3,,,,,,,0
01060,,,,3.5,,,,,,,0
01067,,,,2.8,,,,,,,
01072,5.2,6.6,3.6,2.5,,,,,,86,0
01078,7.2,8.8,5.7,4.4,10.5,5.5,,7.7,1010.8,95,0
01089,,,,4.2,,,,,,,0
01090,,,,2,,,,,,,0
01092,,,,2.8,,,,,,,0
01094,,,,1.7,,,,,,,
01097,,,,2.2,,,,,,,0
01103,-2.1,1.9,-5.3,1.5,,,,,,86,0
01107,1.6,2.9,-0.1,5.3,,,,,,98,0
01108,,,,2.8,,,,,,,0
01118,,,,0.5,,,,,,,0
01119,,,,1.9,,,,,,,
01130,,,,0.4,,,,,,,0
01132,,,,1.1,,,,,,,0
01140,,,,0,,,,,,,0
01143,,,,1.9,,,,,,,0
01153,,,,2.9,,,,,,,4
01158,,,,0.6,,,,,,,1
01161,-0.7,2.3,-4.2,2.2,,,,,,91,0
01162,,,,4.2,,,,,,,0
01166,,,,1.7,,,,,,,0
01170,,,,0.1,,,,,,,0
01176,,,,2.4,,,,,,,20
01197,2.1,4.3,-0.3,4.8,,,,,,90,0
01200,8,8.8,7.2,0.1,14.3,8.1,,7.8,1010.4,94,0
01202,,,,0.8,,,,,,,0
01207,-0.7,0.6,-2.7,3.4,,,,,,92,2
01214,2.6,6.5,-1.1,6.1,,,,,,92,0
01216,,,,4.8,,,,,,,0
01223,,,,0.1,,,,,,,0
01224,4,8.5,0.5,7,,,,,,86,0
01227,,,,2.4,,,,,,,3
01230,,,,0.4,,,,,,,0
01232,,,,1,,,,,,,0
01235,,,,2,,,,,,,0
01237,,,,0.8,,,,,,,0
01241,,,,1.2,,,,,,,0
01244,,,,1.8,,,,,,,0
01246,7.2,8.3,5.9,2.5,,,,,,96,0
01248,,,,3.2,,,,,,,4
01251,,,,3.7,,,,,,,0
01252,,,,3.5,,,,,,,7
01253,,,,4,,,,,,,
01255,4,5.5,2.2,4.6,,,,,,93,0
01256,,,,1.8,,,,,,,0
01259,,,,1.2,,,,,,,0
01262,-1.1,2.9,-7.3,0.3,4.6,1.7,8.1,4.1,968.5,86,0
01264,,,,0.3,,,,,,,0
01266,7.9,8.8,7,0.8,,,,,,97,0
01270,3.9,6.3,1.2,1.8,10.2,4.6,,7.4,978.8,88,0
01277,,,,3.9,,,,,,,0
01278,,,,0.6,,,,,,,
01279,2.4,4,0.7,2.8,,,,,,82,0
01282,,,,3.8,,,,,,,6
01283,,,,4,,,,,,,0
01290,,,,3.7,,,,,,,0
01297,5.1,6.4,3.8,1.2,,,,,,88,0
01298,,,,1.5,,,,,,,0
01300,5.2,6.4,3.5,1.3,,,,,,95,0
01301,,,,4.4,,,,,,,0
01303,6.6,8.1,5.2,3.5,9.9,3.6,0,7.8,997.3,95,0
01304,,,,1,,,,,,,0
01305,,,,0.6,,,,,,,0
01309,,,,0.5,,,,,,,0
01313,,,,1.9,,,,,,,38
01317,,,,1.5,,,,,,,0
01320,,,,0.2,,,,,,,0
01322,,,,3.8,,,,,,,0
01325,,,,1.5,,,,,,,0
01327,7.4,9.5,3.7,3.8,,,,,,87,0
01332,-2.8,1.7,-5.1,0.9,,,,,,94,0
01333,,,,3.9,,,,,,,3
01336,,,,5.3,,,,,,,0
01339,6.2,,,0.6,8.7,4.4,,,1003.2,96,0
01343,,,,1,,,,,,,0
01346,0.9,2.7,-6,1.7,10.8,4.1,0,7.9,850.1,100,79
01350,,,,3.8,,,,,,,0
01351,,,,6.9,,,,,,,0
01357,-0.5,1.2,-1.6,2,5.7,1.6,,,,90,5
01358,-0.2,2.3,-4.5,3.5,16.9,10.8,5.2,7.8,878,97,20
01365,,,,2.8,,,,,,,0
01366,,,,0.8,,,,,,,0
01369,,,,7,,,,,,,0
01374,,,,4.8,,,,,,,0
01379,,,,,13.3,6.9,,,,,
01382,,,,0.3,,,,,,,28
01384,,,,3.8,,,,,,,0
01392,,,,2.7,,,,,,,2
01397,,,,3.8,,,,,,,7
01401,,,,2,,,,,,,0
01404,,,,1.6,,,,,,,0
01408,,,,2.5,,,,,,,3
01411,2.2,4.2,0,4.9,,,,,,97,0
01413,,,,3.6,,,,,,,0
01420,5,6.4,3.8,2.1,8.9,4.3,0,7.9,1006.8,84,0
01424,5,6.3,3.7,1.4,,,,,,83,
01426,,,,4.5,,,,,,,0
01429,,,,0.7,,,,,,,0
01432,,,,1.8,,,,,,,0
01435,,,,2.4,,,,,,,11
01440,,,,5.6,,,,,,,0
01441,,,,3.6,,,,,,,3
01443,3.4,7.2,-0.3,4.5,2.6,0.8,0.6,7.9,992.4,89,0
01451,7.9,8.5,7.2,0.1,,,,,,98,0
01458,,,,1.5,,,,,,,0
01459,,,,0,,,,,,,0
01466,,,,2.6,,,,,,,1
01468,2.2,5,-0.1,4.3,11,3.8,0,7.8,925.6,84,0
01470,,,,5.2,,,,,,,5
01473,,,,1.4,,,,,,,0
01490,,,,,4.4,2,,,,,
01494,,,,0.2,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,3.4,,,,,,,
01498,,,,2,,,,,,,0
01503,8.1,9.2,7.1,0,10.3,5,0,7.6,1011.8,95,0
01504,4.6,,,3.1,,,,8,995.8,91,0
01511,,,,1,,,,,,,0
01514,,,,3,,,,,,,0
01516,,,,1.7,,,,,,,
01517,,,,2,,,,,,,0
01519,,,,3.2,,,,,,,0
01526,3.9,5.2,2.6,3.3,,,,,,95,0
01528,,,,0.4,,,,,,,0
01530,,,,3.7,,,,,,,5
01534,,,,3.9,,,,,,,0
01537,,,,2.8,,,,,,,0
01542,,,,1,,,,,,,0
01544,6.9,9,5.4,1.2,5.3,2.4,,8,1009.6,86,0
01546,,,,0,,,,,,,0
01550,-6.5,-0.2,-10.2,0.2,2.7,0.9,4.7,2.3,937.1,88,7
01551,,,,0.2,,,,,,,0
01561,,,,4,,,,,,,0
01572,8.6,,,1.8,,,,7.6,1005.7,91,0
01573,,,,2.5,,,,,,,0
01575,,,,0.1,,,,,,,0
01577,,,,4.4,,,,,,,0
01578,,,,1.3,,,,,,,0
01580,5.4,6.5,4.4,2,5.6,1.6,,7.8,1005.7,91,0
01587,-0.9,1.5,-4.5,2.8,5.3,2,,5.8,957,90,0
01588,,,,3.3,,,,,,,0
01590,8,8.9,6.8,2.3,,,,,,95,0
01595,,,,2.5,,,,,,,0
01598,,,,4.4,,,,,,,0
01601,,,,3.2,,,,,,,0
01602,5.3,8.8,2.2,6.5,,,,,,83,
01605,5.8,7.1,4.5,1.7,7.9,2.3,,8,1011.5,84,0
01607,,,,2.2,,,,,,,0
01612,3.3,5.8,2,4.2,13.4,7.5,,7.9,980.8,86,0
01619,,,,2.2,,,,,,,0
01621,,,,4.8,,,,,,,0
01627,,,,3.1,,,,,,,0
01639,4.3,5.2,3.3,2.1,6.7,2.8,0,7.9,993.7,94,0
01641,,,,0.9,,,,,,,0
01642,,,,0.5,,,,,,,0
01645,3.3,4.2,2.3,1.9,,,,,,98,
01647,,,,2.1,,,,,,,0
01648,,,,3.5,,,,,,,0
01650,,,,1.4,,,,,,,0
01652,,,,1.4,,,,,,,0
01654,,,,2.4,,,,,,,0
01666,8.4,,,0.3,,,,,1005,93,
01669,,,,0,,,,,,,0
01674,,,,4.2,,,,,,,0
01679,,,,1.4,,,,,,,0
01680,,,,2.8,,,,,,,0
01682,,,,1.8,,,,,,,14
01684,0.9,2.3,-0.7,1.9,13.9,6.8,1.2,5.8,990.1,79,4
01689,,,,1.1,,,,,,,
01691,5.3,6.4,4.2,3.8,8.4,4.2,0,7.9,996.8,89,0
01693,,,,1.6,,,,,,,0
01694,6.2,7.1,4.5,0.3,7.4,3.4,,8,1006.5,93,0
01697,,,,3.6,,,,,,,0
01710,,,,1.1,,,,,,,11
01711,,,,2.7,,,,,,,0
01714,,,,0.6,,,,,,,0
01716,,,,2.6,,,,,,,0
01717,,,,0.1,,,,,,,
01721,0.5,2.2,-0.9,1.9,,,,,,87,0
01722,,,,2.2,,,,,,,0
01723,,,,1.8,,,,,,,0
01724,,,,0.5,,,,,,,0
01726,,,,4.5,,,,,,,0
01727,,,,2.6,,,,,,,7
01729,,,,2.9,,,,,,,0
01730,,,,0.4,,,,,,,0
01731,,,,1.5,,,,,,,10
01734,,,,0.7,,,,,,,24
01735,-3.4,0.9,-7.6,0,,,,,,90,10
01736,7.3,8,6.1,0.7,,,,,,94,0
01742,,,,5.9,,,,,,,0
01744,,,,3.2,,,,,,,0
01746,,,,1.8,,,,,,,0
01747,,,,2.8,,,,,,,0
01750,,,,5.3,,,,,,,0
01751,,,,2.6,,,,,,,0
01754,,,,3,,,,,,,0
01757,6.2,7.1,4.3,0,11.1,5.1,,7.7,1012.6,87,0
01759,5.5,6.2,4.1,0.3,13,7.7,,7.9,1011.8,92,0
01764,,,,2.5,,,,,,,0
01766,7.7,8.8,6.4,2,8.3,3.6,,7.8,1008.2,96,0
01769,,,,0.5,,,,,,,
01770,,,,2,,,,,,,0
01779,,,,0.4,,,,,,,0
01786,,,,4.4,,,,,,,0
01789,,,,3,,,,,,,0
01792,8,8.9,7,0.5,,,,,,95,0
01793,,,,5.4,,,,,,,0
01801,,,,2.2,,,,,,,0
01802,,,,6.3,,,,,,,0
01803,6.4,7.4,4.8,0.4,10.1,5.3,,,,94,0
01810,,,,3.3,,,,,,,0
01813,,,,0.8,,,,,,,0
01814,,,,2.2,,,,,,,
01827,,,,0,,,,,,,0
01832,-3,0.7,-6.8,1.1,10.9,6.2,8.3,4.6,854.4,66,24
01844,,,,1.2,,,,,,,0
01846,,,,0.6,,,,,,,
01847,,,,1.2,,,,,,,0
01848,,,,1.3,,,,,,,0
01851,,,,2.2,,,,,,,0
01858,,,,1.5,,,,,,,0
01863,4.1,5.5,2.5,5.9,,,,,,94,0
01869,5,6.4,3.3,5.2,8.3,4.4,,8,1008.3,86,0
01870,,,,3.4,,,,,,,0
01876,,,,5.3,,,,,,,0
01880,,,,0.5,,,,,,,0
01885,,,,1.4,,,,,,,0
01886,0.9,4.2,-4.3,1.8,6.3,2.6,,,,84,0
01888,,,,0.2,,,,,,,0
01891,,,,3.3,,,,,,,0
01899,,,,4.3,,,,,,,0
01900,,,,0.9,,,,,,,
01907,,,,3.5,,,,,,,0
01909,,,,2.2,,,,,,,0
01927,,,,0.1,,,,,,,0
01933,,,,0,,,,,,,14
01937,,,,5.1,,,,,,,0
01938,,,,0.5,,,,,,,0
01945,,,,3.2,,,,,,,0
01948,,,,2.1,,,,,,,3
01949,,,,4.8,,,,,,,0
01950,,,,0.4,,,,,,,
01954,,,,2.3,,,,,,,0
01963,,,,,16.4,11.3,,,,,
01964,4.7,6.2,3.3,2.6,,,,,,100,
01975,7.6,8.6,6.3,0.3,10.4,5.8,0,7.9,1010.8,96,0
01981,8.1,9,6.8,0.2,,,,,,92,0
01993,,,,,7.8,3.6,,,,,
01997,,,,3.8,,,,,,,0
01999,,,,2.7,,,,,,,0
02011,,,,0.1,,,,,,,0
02012,,,,0,,,,,,,
02014,7.2,8.3,5.8,0.2,8.7,4.4,0,7.9,1007.5,87,0
02023,-0.2,2.2,-3.3,1.8,6.1,2.7,,7.3,961,90,0
02025,,,,5.6,,,,,,,0
02027,,,,4,,,,,,,0
02037,,,,2.5,,,,,,,10
02039,7.5,9.3,5.6,0.3,,,,,,80,0
02044,3,4.2,2,3.1,11.7,6.2,,8,967.7,95,0
02047,,,,2,,,,,,,0
02049,,,,0.4,,,,,,,0
02050,,,,6,,,,,,,0
02051,,,,2.3,,,,,,,0
02062,,,,1.5,,,,,,,0
02064,,,,2.2,,,,,,,0
02066,,,,2.1,,,,,,,
02070,,,,1.9,,,,,,,0
02073,,,,1.2,,,,,,,0
02074,2.7,5.8,-1.3,4.7,,,,,,86,0
02079,,,,1.8,,,,,,,0
02088,,,,3.5,,,,,,,0
02096,,,,6.1,,,,,,,0
02099,,,,2.8,,,,,,,0
02103,,,,2.5,,,,,,,0
02104,,,,0.7,,,,,,,0
02109,,,,3.4,,,,,,,0
02113,,,,1.3,,,,,,,0
02115,9.4,10,8.7,0,18.5,9.7,,7.3,1009.1,95,0
02117,,,,4.3,,,,,,,0
02118,,,,6,,,,,,,0
02119,,,,3.2,,,,,,,
02123,,,,2.8,,,,,,,5
02132,,,,0.5,,,,,,,3
02139,,,,6.1,,,,,,,0
02140,,,,0.7,,,,,,,0
02146,,,,3,,,,,,,0
02148,,,,3.5,,,,,,,0
02152,,,,1.7,,,,,,,0
02159,,,,7.8,,,,,,,0
02168,,,,1.5,,,,,,,0
02170,,,,3.5,,,,,,,
02171,4.2,5.5,2.9,2.4,8.4,4,0,7.8,985.6,89,0
02174,4.3,5.6,2.9,4.6,,,,,,93,0
02175,,,,5.2,,,,,,,3
02178,,,,2.4,,,,,,,0
02181,,,,0.2,,,,,,,0
02184,,,,2.5,,,,,,,0
02192,,,,3,,,,,,,0
02201,,,,,,,,,,,0
02211,5.2,6.3,3.8,8.5,,,,,,98,
02213,,,,0.6,,,,,,,
02222,,,,0.2,,,,,,,
02233,,,,6.5,,,,,,,0
02235,,,,4.2,,,,,,,0
02249,,,,4.5,,,,,,,0
02252,-0.8,2.4,-4.6,1.1,8.8,1.8,,,,83,5
02254,,,,2,,,,,,,0
02255,,,,3.2,,,,,,,0
02258,,,,0.6,,,,,,,0
02261,0.6,1.7,-0.4,4.8,9.2,3.7,0,8,951.8,93,0
02262,,,,2.8,,,,,,,0
02266,,,,3.3,,,,,,,0
02268,,,,4.2,,,,,,,0
02272,,,,0.5,,,,,,,0
02273,,,,4.8,,,,,,,0
02274,,,,3.4,,,,,,,0
02276,,,,5.5,,,,,,,0
02278,,,,3.3,,,,,,,0
02284,,,,2,,,,,,,0
02288,,,,1.8,,,,,,,0
02290,-0.3,3.8,-4.4,0.7,7.6,2.6,8.1,3.7,905.5,57,22
02293,,,,1.4,,,,,,,0
02294,,,,0.3,,,,,,,0
02296,,,,1.3,,,,,,,1
02303,7.9,,,0.1,11.3,4.5,,,1008.6,96,0
02306,7.7,8.4,6.7,0.1,,,,,,95,0
02315,5.4,,,2.9,9.3,3.4,,7.1,1004.9,76,0
02316,,,,0.5,,,,,,,0
02317,,,,1.4,,,,,,,16
02319,-2.5,2.9,-6.3,1.1,,,,,,83,2
02323,6.1,7.4,5.1,0.5,,,,,,87,0
02329,,,,1.4,,,,,,,0
