station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00191,4.7,5.7,3.8,3.8,,,,,,97,0
00194,,,,1.3,,,,,,,0
00197,,,,,11.8,3.6,,,,,
00198,6,8.2,3.2,1.3,6.9,2.2,,7.5,991.8,91,0
00200,,,,0,,,,,,,0
00201,,,,0,,,,,,,0
00202,,,,8.5,,,,,,,0
00203,,,,5.8,,,,,,,0
00205,,,,3.1,,,,,,,12
00211,,,,2.2,,,,,,,0
00213,,,,0,,,,,,,0
00216,,,,0,,,,,,,0
00217,3.2,6.5,-1.3,6,,,,,,89,2
00222,5.6,11.6,1.3,2.2,,,,,,84,0
00223,,,,0.8,,,,,,,0
00227,,,,2.1,,,,,,,0
00232,2.4,6.6,-2.4,1.6,6,1.1,0.9,7.5,957.9,95,0
00240,,,,5.9,,,,,,,0
00245,,,,0.1,,,,,,,0
00257,5.5,8,3.5,9.2,,,,,,96,0
00259,5.9,10.8,1.5,7.1,,,,,,88,0
00262,,,,1,,,,,,,0
00269,,,,7.7,,,,,,,0
00275,,,,3.8,,,,,,,21
00277,,,,2.8,,,,,,,0
00279,,,,5.6,,,,,,,0
00282,3.3,6.2,-1,3.4,6.3,1.4,,7.2,984.9,93,0
00287,,,,2.8,,,,,,,0
00289,,,,0,,,,,,,0
00290,,,,0,,,,,,,0
00292,,,,0,,,,,,,
00294,8.2,10.3,4.3,0,,,,,,76,
00296,,,,0,,,,,,,0
00298,6.5,7.8,4,0,9,4.4,,7.2,1008.4,89,0
00301,,,,3.4,,,,,,,0
00303,6,8.7,4,1.6,6.3,2.3,,7.9,1005.2,91,0
00309,,,,1,,,,,,,0
00310,,,,0.2,,,,,,,0
00312,,,,0.1,,,,,,,0
00314,4.6,7.5,3.4,1.5,,,,,,85,0
00318,,,,3.7,,,,,,,5
00319,,,,4.8,,,,,,,0
00320,3,4.5,1.7,1.5,,,,,,93,0
00323,,,,1.8,,,,,,,0
00325,,,,0,,,,,,,0
00330,5,6.3,2.2,7.2,,,,,,97,0
00333,,,,0.9,,,,,,,0
00336,,,,3.6,,,,,,,0
00342,7.1,10.5,4,0,12,4.8,0.8,7.3,997.5,81,0
00349,,,,7.6,,,,,,,6
00351,,,,0,,,,,,,0
00357,,,,0.2,,,,,,,0
00359,,,,0.4,,,,,,,4
00360,,,,0.5,,,,,,,0
00364,,,,4.7,,,,,,,3
00366,,,,1.5,,,,,,,0
00368,7.6,,,0,9.3,2.3,,6.4,1000.1,82,0
00371,,,,0,,,,,,,0
00376,,,,3.2,,,,,,,0
00377,6.5,8.4,2.4,3.9,,,,,,95,0
00378,,,,0.8,,,,,,,0
00379,4.9,8.5,-0.4,0.3,,,,,,90,0
00389,,,,0.2,,,,,,,0
00390,3.6,6.4,-0.2,0.4,,,,,,94,0
00400,6.4,8.9,4.5,1,,,,,,90,0
00403,6.5,9.3,4.4,1.5,,,1.9,7,1002,95,0
00420,6.6,8.7,4.8,1.5,,,,,,90,
00426,,,,1.6,,,,,,,0
00427,6.3,8.8,4.5,2.4,6.3,3.4,,8,1005.6,91,0
00433,6.6,9.2,4.6,1.6,7,2.8,,7.9,1005.7,89,0
00440,,,,5.2,,,,,,,7
00443,,,,3.1,,,,,,,13
00445,6.1,8.2,3.2,2.3,,,,,,92,0
00446,,,,0,,,,,,,0
00447,,,,1.9,,,,,,,0
00460,5.6,7.9,0,4.5,8.1,3,0,6.3,970.1,97,0
00468,,,,1.5,,,,,,,
00475,,,,1.9,,,,,,,0
00476,,,,4,,,,,,,0
00479,,,,6.7,,,,,,,0
00480,,,,0,,,,,,,0
00488,,,,0,,,,,,,0
00490,,,,0,,,,,,,0
00498,,,,0.5,,,,,,,10
00502,,,,5.5,,,,,,,0
00504,,,,2.8,,,,,,,0
00509,,,,3.2,,,,,,,0
00515,,,,3.5,,,,,,,9
00516,,,,2.9,,,,,,,5
00518,,,,0,,,,,,,0
00522,,,,0.1,,,,,,,0
00527,,,,0,,,,,,,0
00533,,,,0,,,,,,,0
00535,5.6,8.7,1.3,1,,,,,,91,0
00537,,,,0.4,,,,,,,0
00542,,,,0,,,,,,,0
00550,,,,1.4,,,,,,,0
00551,,,,1.6,,,,,,,0
00552,,,,2.6,,,,,,,0
00554,,,,0,,,,,,,0
00555,7.3,11,4.7,0.1,,,,,,79,
00560,,,,0.3,,,,,,,0
00561,,,,0,,,,,,,0
00562,,,,1.8,,,,,,,0
00567,,,,1.2,,,,,,,0
00572,,,,0.9,,,,,,,0
00579,,,,0.8,,,,,,,0
00583,,,,2.2,,,,,,,0
00584,,,,1.1,,,,,,,0
00589,,,,1.7,,,,,,,2
00591,7.1,9.3,3.5,0,9.2,3.9,0.1,7.2,1003.4,82,0
00595,,,,1.5,,,,,,,0
00596,6.9,9.2,3.4,0,11.4,4.9,0.2,6.9,1006.2,84,0
00603,7,10.7,4.5,0,10,3.7,,7.8,994.5,80,0
00604,,,,0.7,,,,,,,
00606,,,,2.7,,,,,,,0
00608,,,,0.4,,,,,,,0
00610,,,,0.3,,,,,,,0
00611,,,,0.1,,,,,,,0
00613,,,,0.6,,,,,,,0
00617,7,10.5,5,0,,,,,,83,0
00619,,,,,18.5,9.8,,,,,
00622,,,,0,,,,,,,0
00624,,,,1.6,,,,,,,0
00628,,,,0,,,,,,,0
00630,,,,0,,,,,,,0
00633,,,,2,,,,,,,0
00642,,,,,11.4,4.6,,,,,
00644,,,,0.1,,,,,,,0
00645,,,,0,,,,,,,0
00647,,,,1.4,,,,,,,7
00653,,,,3.7,,,,,,,1
00654,,,,1,,,,,,,0
00656,4,5.6,0.5,0.9,11.2,3.4,,7.5,939.2,95,0
00662,8.3,10.7,4.1,0,8.3,3.3,0,7.4,1000.5,78,0
00668,,,,0.1,,,,,,,0
00672,,,,0,,,,,,,0
00677,,,,2.6,,,,,,,0
00684,,,,4.2,,,,,,,6
00690,,,,0,,,,,,,0
00691,7,9.8,2.4,0,9.9,5.1,1.5,5.7,1008.2,80,0
00701,7,10.1,4.2,0,13.6,7.5,2,5,1007,85,0
00704,7.4,10,3.1,0,11.5,5,1.1,5.9,1006.9,82,0
00708,,,,2.3,,,,,,,25
00710,,,,3.8,,,,,,,0
00714,,,,2.1,,,,,,,0
00721,,,,1.8,,,,,,,0
00722,0.8,3.1,-3,1.7,24,14.3,,7.9,877.3,100,6
00723,,,,0.1,,,,,,,0
00731,,,,3.6,,,,,,,0
00732,,,,0.9,,,,,,,
00734,,,,2.6,,,,,,,0
00735,,,,1.8,,,,,,,0
00741,,,,0,,,,,,,0
00745,,,,1.5,,,,,,,15
00747,,,,0,,,,,,,0
00752,,,,2.9,,,,,,,0
00753,,,,0.9,,,,,,,
00755,5,7,3.2,4.5,,,,,,96,0
00756,,,,1.6,,,,,,,0
00757,5.8,10.1,3.4,4.4,,,,,,89,0
00759,,,,5.8,,,,,,,14
00760,7.4,9.8,3.1,0,,,,,,82,0
00766,4.8,,,0,10.8,3.4,,,954.7,91,
00769,8,,,0,,,,,1000.7,75,
00774,,,,2.4,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,20.7,11.8,,,,,
00789,,,,3.4,,,,,,,0
00791,,,,3.9,,,,,,,0
00796,,,,0.2,,,,,,,0
00797,,,,0.2,,,,,,,0
00801,,,,2.6,,,,,,,0
00803,,,,3,,,,,,,0
00807,,,,2.3,,,,,,,0
00808,,,,1.2,,,,,,,0
00811,,,,3.4,,,,,,,0
00812,,,,2.6,,,,,,,0
00814,,,,2.4,,,,,,,0
00815,,,,0.9,,,,,,,0
00816,,,,0.7,,,,,,,0
00817,6.1,8.6,0.4,0.7,,,,,,90,0
00820,,,,0,,,,,,,0
00822,,,,1.6,,,,,,,0
00827,,,,0,,,,,,,0
00831,,,,0.7,,,,,,,0
00833,,,,1.9,,,,,,,
00836,,,,0,,,,,,,0
00837,,,,2.4,,,,,,,0
00839,,,,0,,,,,,,
00840,2.4,5.2,0.7,1.2,8.3,2.8,,8,908.4,93,3
00845,,,,0,,,,,,,0
00848,,,,0,,,,,,,0
00850,8.2,,,0,,,,,1003.5,78,
00851,,,,1,,,,,,,0
00853,6.3,11.3,3.8,0.9,7.2,2.7,4,7.8,962.6,84,0
00856,2.5,6.3,-1.9,3,4.7,1.6,6.4,7.2,948.9,91,0
00857,,,,4.3,,,,,,,0
00860,7.9,9.9,4.4,0.5,,,,,,79,0
00867,3.1,4.1,1.8,1.5,8,2.6,0,7.9,972.2,98,0
00870,,,,0,,,,,,,0
00871,,,,0,,,,,,,0
00874,,,,0.1,,,,,,,0
00880,5.8,9.7,2.7,0.9,5.8,1.8,4.1,7.8,1004.2,85,0
00882,,,,0.3,,,,,,,0
00885,,,,1.1,,,,,,,0
00891,7.3,9.6,4.4,,13.6,5.4,,5,1006.2,81,0
00893,,,,0,,,,,,,0
00896,7.1,9.5,5.4,1.2,,,,,,86,0
00902,,,,0,,,,,,,0
00911,,,,0,,,,,,,0
00917,7.4,8.9,2.9,6.5,,,,,,95,
00922,,,,1.8,,,,,,,0
00923,,,,1.2,,,,,,,0
00931,,,,3,,,,,,,0
00933,,,,3.4,,,,,,,0
00934,,,,0,,,,,,,0
00936,,,,0,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,0,,,,,,,0
00945,,,,7.6,,,,,,,0
00952,,,,0.5,,,,,,,2
00953,5.3,8,1.4,3.2,10.8,3.7,0,7.5,955.7,90,0
00954,8.7,9.8,7,,23.7,13.9,,,1005.1,81,
00956,,,,1.8,,,,,,,0
00958,,,,0.3,,,,,,,0
00961,,,,0.5,,,,,,,0
00962,,,,0.5,,,,,,,0
00963,6.9,10,2,0,11,4.7,1.9,6.2,1004.4,82,0
00966,,,,0,,,,,,,0
00970,,,,1.5,,,,,,,0
00973,,,,1.7,,,,,,,0
00974,,,,1.3,,,,,,,0
00978,,,,1.5,,,,,,,0
00983,2.1,4.7,-0.2,0.2,,,,,,98,0
00985,,,,1.8,,,,,,,0
00988,,,,0,,,,,,,0
00989,,,,0.4,,,,,,,0
00991,2.9,7.7,-2,1.4,,,,,,95,0
01001,5.5,8.5,2.5,2.7,5.7,2.2,,7.9,1000.6,90,0
01011,,,,,9,3.9,,,,,
01013,,,,,8.3,2.1,,,,,
01014,,,,0,,,,,,,0
01016,,,,2.5,,,,,,,0
01021,,,,1.8,,,,,,,0
01022,,,,1,,,,,,,0
01023,,,,1.5,,,,,,,
01024,,,,0,,,,,,,0
01027,,,,0.9,,,,,,,0
01030,,,,0,,,,,,,0
01039,,,,1.7,,,,,,,0
01046,,,,0,,,,,,,0
01048,4,7.4,2.4,1,7.7,4,3.9,7.4,984.7,90,0
01050,4.9,7.4,3.7,1,,,,,,81,
01052,6.5,8.5,3.5,1.4,,,,,,90,0
01054,,,,0.1,,,,,,,0
01055,,,,2,,,,,,,0
01056,,,,0,,,,,,,0
01060,,,,0.9,,,,,,,0
01067,,,,2.9,,,,,,,
01072,7.2,9.1,2.3,1.9,,,,,,90,0
01078,7.1,10.9,4.9,0,10.3,4.7,,7.6,1006.8,82,0
01089,,,,12.1,,,,,,,0
01090,,,,2,,,,,,,0
01092,,,,1.9,,,,,,,0
01094,,,,5.4,,,,,,,
01097,,,,2.6,,,,,,,0
01103,2.8,7,-1.5,3,,,,,,87,0
01107,3.8,5.1,1.8,2.5,,,,,,98,0
01108,,,,3.3,,,,,,,0
01118,,,,0.1,,,,,,,0
01119,,,,0.8,,,,,,,
01130,,,,0.8,,,,,,,0
01132,,,,1.5,,,,,,,0
01140,,,,10,,,,,,,0
01143,,,,1.5,,,,,,,0
01153,,,,2,,,,,,,2
01158,,,,2,,,,,,,0
01161,0.7,2.5,-1.4,0,,,,,,97,0
01162,,,,8.8,,,,,,,0
01166,,,,1.6,,,,,,,0
01170,,,,0.5,,,,,,,0
01176,,,,2,,,,,,,6
01197,3.4,6.9,-0.4,2,,,,,,94,0
01200,6.9,9.1,4.3,0,15.6,7.8,,5.6,1006.2,85,0
01202,,,,0,,,,,,,0
01207,1.8,3,1.1,1.5,,,,,,99,0
01214,4.4,8.4,1.2,8.1,,,,,,95,0
01216,,,,6.5,,,,,,,0
01223,,,,0,,,,,,,0
01224,5.5,9.2,1.6,9.7,,,,,,92,0
01227,,,,1.1,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,5.3,,,,,,,0
01237,,,,1.5,,,,,,,0
01241,,,,0,,,,,,,0
01244,,,,2.9,,,,,,,0
01246,7.3,10.7,4.2,0,,,,,,82,0
01248,,,,0.2,,,,,,,2
01251,,,,2.5,,,,,,,0
01252,,,,1.4,,,,,,,0
01253,,,,1.2,,,,,,,
01255,5.5,7.6,3.3,4.7,,,,,,98,0
01256,,,,0.2,,,,,,,0
01259,,,,1.7,,,,,,,0
01262,1.1,5.1,-3,1.1,4.4,1.2,2.4,7.9,961.2,96,0
01264,,,,2.4,,,,,,,0
01266,6.9,8.7,5,3,,,,,,87,0
01270,5.2,7.7,2.9,0.7,7.7,3.9,,8,973.5,90,0
01277,,,,0.3,,,,,,,0
01278,,,,0,,,,,,,
01279,3.6,5,0.4,2,,,,,,91,0
01282,,,,2.3,,,,,,,0
01283,,,,0.3,,,,,,,0
01290,,,,0.5,,,,,,,0
01297,6.9,7.9,4.1,1.8,,,,,,89,0
01298,,,,0.1,,,,,,,0
01300,5.8,9.4,2.5,0.6,,,,,,86,0
01301,,,,1.2,,,,,,,0
01303,6.5,10.4,4.2,0.3,10.1,3.4,0.1,7.5,993.4,82,0
01304,,,,0,,,,,,,0
01305,,,,0,,,,,,,0
01309,,,,1.4,,,,,,,0
01313,,,,2.6,,,,,,,
01317,,,,0.1,,,,,,,0
01320,,,,1.1,,,,,,,0
01322,,,,3,,,,,,,0
01325,,,,3.1,,,,,,,0
01327,6.7,10.9,4.2,0,,,,,,81,0
01332,0.8,3.4,-1.7,1.3,,,,,,98,0
01333,,,,2.6,,,,,,,0
01336,,,,0,,,,,,,0
01339,7.3,,,0,10.3,4.3,,,998.7,79,
01343,,,,5.6,,,,,,,0
01346,0.4,4.2,-2.9,5.7,18.6,8.9,0,7.8,844.8,95,61
01350,,,,2.2,,,,,,,0
01351,,,,5.9,,,,,,,0
01357,1,3.3,0.1,1.8,4.2,1,,,,96,4
01358,2.5,4.9,-0.3,0.8,17.8,11.2,3.1,7.6,873.7,94,14
01365,,,,0.4,,,,,,,0
01366,,,,1.7,,,,,,,0
01369,,,,2.7,,,,,,,0
01374,,,,2.5,,,,,,,0
01379,,,,,15.9,6.3,,,,,
01382,,,,5,,,,,,,16
01384,,,,8.3,,,,,,,0
01392,,,,0.9,,,,,,,1
01397,,,,1.3,,,,,,,0
01401,,,,1.9,,,,,,,0
01404,,,,0.8,,,,,,,0
01408,,,,0.4,,,,,,,0
01411,2.9,5.4,-0.4,4.3,,,,,,97,0
01413,,,,2.8,,,,,,,0
01420,7.5,8.9,1,3.6,10.6,3.3,0,7.3,1000.4,92,0
01424,7.8,9.6,2.7,4,,,,,,88,
01426,,,,1,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,3.7,,,,,,,0
01435,,,,1.8,,,,,,,5
01440,,,,14,,,,,,,0
01441,,,,0.5,,,,,,,0
01443,5.4,10.1,1.3,8.3,9.1,1.9,0,7.6,986,91,0
01451,7,9.8,3.3,0,,,,,,84,0
01458,,,,0.2,,,,,,,0
01459,,,,3,,,,,,,0
01466,,,,0.1,,,,,,,0
01468,4.1,7,0.8,2.4,12.3,4.2,0.1,7.8,920,92,0
01470,,,,6.8,,,,,,,0
01473,,,,0.4,,,,,,,0
01490,,,,,7.3,2,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0.1,,,,,,,
01498,,,,1.1,,,,,,,0
01503,7,10.3,3.9,0,12.2,5.2,1.9,4.9,1007.7,83,0
01504,7.6,,,1.1,,,,,989.8,86,
01511,,,,1.3,,,,,,,0
01514,,,,0,,,,,,,0
01516,,,,2.7,,,,,,,
01517,,,,1.9,,,,,,,0
01519,,,,1.3,,,,,,,0
01526,6.3,7.5,2.7,3.3,,,,,,93,0
01528,,,,1,,,,,,,0
01530,,,,2,,,,,,,0
01534,,,,3.1,,,,,,,0
01537,,,,5.9,,,,,,,0
01542,,,,1.5,,,,,,,0
01544,6.8,9.4,2.1,0,7.3,2.3,,7.6,1005,84,0
01546,,,,1.1,,,,,,,0
01550,0.3,5,-3.3,7.3,2.2,0.8,2.2,7.8,930.1,94,4
01551,,,,0,,,,,,,0
01561,,,,4.2,,,,,,,0
01572,6.9,,,0,,,,7.7,1002.4,80,
01573,,,,4.3,,,,,,,0
01575,,,,2,,,,,,,0
01577,,,,2.6,,,,,,,0
01578,,,,1.8,,,,,,,0
01580,7.4,9.3,1,1.8,7.2,1.6,,6.8,999.5,91,0
01587,0.8,3.4,-1.1,0,5,2.1,,7.6,950.3,99,0
01588,,,,2.2,,,,,,,0
01590,6.7,9.2,4.5,0.2,,,,,,83,0
01595,,,,0.1,,,,,,,0
01598,,,,1,,,,,,,0
01601,,,,6.2,,,,,,,0
01602,6.3,8.3,5.1,13.6,,,,,,94,
01605,6.7,8.6,4.3,0.6,6.3,2.2,,7.9,1006.6,89,0
01607,,,,1,,,,,,,0
01612,5.2,8.2,3.1,1,10.1,4.8,,7.7,975.3,91,0
01619,,,,4.4,,,,,,,0
01621,,,,5.2,,,,,,,0
01627,,,,0.3,,,,,,,0
01639,6.5,8.9,-0.1,2.3,8.9,2.6,0,6.7,987.8,93,0
01641,,,,0.2,,,,,,,0
01642,,,,2.8,,,,,,,0
01645,5.8,8.1,-1.1,3,,,,,,94,
01647,,,,1.3,,,,,,,0
01648,,,,1.6,,,,,,,0
01650,,,,4.1,,,,,,,0
01652,,,,1.9,,,,,,,0
01654,,,,1.6,,,,,,,0
01666,7.2,,,1.6,,,,,1000.8,82,
01669,,,,0,,,,,,,0
01674,,,,2,,,,,,,0
01679,,,,2,,,,,,,0
01680,,,,3,,,,,,,0
01682,,,,3.3,,,,,,,4
01684,3.4,6,1.9,1.5,9.2,4.4,5.1,6.8,984.5,89,0
01689,,,,2,,,,,,,
01691,7.3,9.3,2.4,2.6,8.7,3.2,0,7.7,991.3,86,0
01693,,,,1.7,,,,,,,0
01694,5.9,8.3,3.4,0,9.3,2.9,,7.5,1002.2,90,0
01697,,,,1.4,,,,,,,0
01710,,,,3.7,,,,,,,
01711,,,,1.8,,,,,,,0
01714,,,,0,,,,,,,0
01716,,,,4.1,,,,,,,0
01717,,,,0,,,,,,,
01721,2.4,4.3,-0.1,2.7,,,,,,96,0
01722,,,,2.2,,,,,,,0
01723,,,,0.6,,,,,,,0
01724,,,,1.1,,,,,,,0
01726,,,,0.1,,,,,,,0
01727,,,,0,,,,,,,3
01729,,,,1.7,,,,,,,0
01730,,,,1,,,,,,,0
01731,,,,1.5,,,,,,,6
01734,,,,5,,,,,,,15
01735,1.6,8.6,-2.4,2,,,,,,95,6
01736,7.1,9.2,3.3,0,,,,,,81,0
01742,,,,3.3,,,,,,,0
01744,,,,1.9,,,,,,,0
01746,,,,1.8,,,,,,,0
01747,,,,3.5,,,,,,,0
01750,,,,1.4,,,,,,,0
01751,,,,0.2,,,,,,,0
01754,,,,1,,,,,,,0
01757,6.7,7.7,4.9,0,10.7,5,,7.8,1008.9,85,0
01759,5.9,6.6,5.5,0,11.3,5.9,,7.7,1008.4,92,0
01764,,,,1.6,,,,,,,0
01766,7.5,11.1,4.9,0,11.8,4.3,,7.6,1004,80,0
01769,,,,0,,,,,,,
01770,,,,0.1,,,,,,,0
01779,,,,0,,,,,,,0
01786,,,,0.6,,,,,,,0
01789,,,,0,,,,,,,0
01792,6.7,10.1,3.5,0,,,,,,84,0
01793,,,,0.2,,,,,,,0
01801,,,,1.7,,,,,,,0
01802,,,,1.4,,,,,,,0
01803,6.4,8.3,3.2,0,9.2,4.3,,,,89,0
01810,,,,0.3,,,,,,,0
01813,,,,0.5,,,,,,,0
01814,,,,4,,,,,,,
01827,,,,0.3,,,,,,,0
01832,2.2,4.4,-0.2,1.3,13.3,5.1,5.9,6.9,850.1,86,18
01844,,,,3.1,,,,,,,0
01846,,,,1.1,,,,,,,0
01847,,,,0.6,,,,,,,0
01848,,,,1.4,,,,,,,0
01851,,,,6.1,,,,,,,0
01858,,,,3,,,,,,,0
01863,6.5,7.9,2.3,5.1,,,,,,95,0
01869,5.8,6.5,4.2,0,9.5,4.5,,7.8,1004.1,92,0
01870,,,,3.6,,,,,,,0
01876,,,,0.8,,,,,,,0
01880,,,,1.1,,,,,,,0
01885,,,,0.1,,,,,,,0
01886,2.7,6.3,-0.5,0.1,6.8,1.5,,,,95,0
01888,,,,0.1,,,,,,,0
01891,,,,0.2,,,,,,,0
01899,,,,6.7,,,,,,,0
01900,,,,1.4,,,,,,,
01907,,,,1.8,,,,,,,0
01909,,,,1.6,,,,,,,0
01927,,,,0.5,,,,,,,0
01933,,,,1.8,,,,,,,10
01937,,,,3.8,,,,,,,0
01938,,,,2.7,,,,,,,0
01945,,,,0.1,,,,,,,0
01948,,,,1.7,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,5,,,,,,,
01954,,,,1.2,,,,,,,0
01963,,,,,22.9,12.6,,,,,
01964,5.6,8.6,1.3,0.3,,,,,,91,
01975,7.3,10,3.3,0,12.2,5.6,1.3,5.8,1006.4,80,0
01981,8.1,10.3,4.1,0,,,,,,77,0
01993,,,,,9.5,3.5,,,,,
01997,,,,4.4,,,,,,,0
01999,,,,0.1,,,,,,,0
02011,,,,0,,,,,,,0
02012,,,,0.1,,,,,,,
02014,8.2,10.6,3.6,0,10.1,4.2,0.1,7.3,1002.8,75,0
02023,1.7,4.3,-0.6,0.4,8.8,3.4,,7.8,954.4,100,0
02025,,,,1.6,,,,,,,0
02027,,,,0,,,,,,,0
02037,,,,1.6,,,,,,,
02039,8.3,10.5,3.2,0.1,,,,,,76,0
02044,5.3,7.4,1.3,0,9.5,3.4,,7.9,962.9,89,0
02047,,,,1.5,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,8.3,,,,,,,0
02051,,,,6,,,,,,,0
02062,,,,0,,,,,,,0
02064,,,,2.1,,,,,,,0
02066,,,,1.6,,,,,,,
02070,,,,0.1,,,,,,,0
02073,,,,0.7,,,,,,,0
02074,4.2,8.7,0.3,3.1,,,,,,93,0
02079,,,,0.7,,,,,,,0
02088,,,,0.6,,,,,,,0
02096,,,,5,,,,,,,0
02099,,,,0.4,,,,,,,0
02103,,,,2.1,,,,,,,0
02104,,,,0.1,,,,,,,0
02109,,,,9.4,,,,,,,0
02113,,,,1.4,,,,,,,0
02115,8.7,9.6,7,1.4,22,10.3,,4.6,1004.9,79,0
02117,,,,0,,,,,,,0
02118,,,,2.3,,,,,,,0
02119,,,,1.7,,,,,,,0
02123,,,,2.3,,,,,,,3
02132,,,,1.6,,,,,,,0
02139,,,,6.9,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,1.5,,,,,,,0
02148,,,,4.5,,,,,,,0
02152,,,,3.8,,,,,,,0
02159,,,,2.8,,,,,,,0
02168,,,,2.2,,,,,,,0
02170,,,,0,,,,,,,
02171,6.8,8.5,2.3,1.4,7.6,2.4,0,8,979.7,88,0
02174,6.8,8.3,2.7,0.7,,,,,,88,0
02175,,,,1.1,,,,,,,0
02178,,,,1.2,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,1.2,,,,,,,0
02192,,,,0.8,,,,,,,0
02201,,,,,,,,,,,0
02211,5.8,9.3,2.9,0.4,,,,,,88,
02213,,,,0,,,,,,,
02222,,,,2.4,,,,,,,
02233,,,,0.6,,,,,,,0
02235,,,,6.9,,,,,,,0
02249,,,,3,,,,,,,0
02252,2.5,5.4,1,1.2,9.3,2.5,,,,89,0
02254,,,,0,,,,,,,0
02255,,,,9.5,,,,,,,0
02258,,,,0.1,,,,,,,0
02261,2.5,5.5,0.7,1.2,7.4,2.3,2.7,7.8,946.1,95,0
02262,,,,7.2,,,,,,,0
02266,,,,3.9,,,,,,,0
02268,,,,2.5,,,,,,,0
02272,,,,0,,,,,,,0
02273,,,,1.8,,,,,,,0
02274,,,,1,,,,,,,0
02276,,,,1.4,,,,,,,0
02278,,,,1.8,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,0.5,,,,,,,0
02290,4.9,9.4,1.2,4.9,8.5,3.3,2.3,7.6,899.9,78,15
02293,,,,2.6,,,,,,,0
02294,,,,2.9,,,,,,,0
02296,,,,1.1,,,,,,,0
02303,7.2,,,1.4,15.4,4.4,,,1004.4,84,
02306,7.1,8.6,3.8,0.5,,,,,,84,0
02315,6,,,3,6.7,2.3,,7.2,999.7,90,0
02316,,,,4.1,,,,,,,0
02317,,,,2.3,,,,,,,6
02319,2.7,8.5,-2.1,4,,,,,,89,0
02323,8.3,10.7,3,0.2,,,,,,79,0
02329,,,,3.2,,,,,,,0
02331,,,,3.9,,,,,,,0
02332,,,,0,,,,,,,0
02340,,,,0.3,,,,,,,0
02346,,,,0.5,,,,,,,0
02349,,,,,14.9,6.6,,,,,
02355,,,,0,,,,,,,0
02358,,,,0.1,,,,,,,0
02359,,,,0.6,,,,,,,0
02362,5.7,8.7,2.5,1.1,,,,,,88,0
02372,,,,2,,,,,,,0
02376,,,,2.4,,,,,,,0
02377,,,,,8.2,4,,,,,
02385,6.1,,,2.7,10.3,2.7,,7.2,967.9,91,0
