station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00259,7.3,15.5,0.7,0,,,,,,86,0
00262,,,,0,,,,,,,1
00269,,,,0,,,,,,,0
00275,,,,0,,,,,,,45
00277,,,,0,,,,,,,0
00279,,,,0,,,,,,,0
00282,5.2,14.6,-1.5,0,4.7,1.3,4.9,6.7,996,78,0
00287,,,,0,,,,,,,0
00289,,,,0.3,,,,,,,0
00290,,,,0,,,,,,,0
00292,,,,0,,,,,,,0
00294,10.9,15,7.1,0,,,,,,78,
00296,,,,0.2,,,,,,,0
00298,3.8,7,1.2,0,9.1,4,,7,1022.2,84,0
00301,,,,0,,,,,,,0
00303,3.7,9.7,0.1,0,7,3.3,,5.8,1018.3,76,2
00309,,,,0,,,,,,,0
00310,,,,0,,,,,,,0
00312,,,,0.1,,,,,,,0
00314,3.1,4.4,2.2,0,,,,,,64,4
00318,,,,0,,,,,,,0
00319,,,,0,,,,,,,0
00320,4.6,11.1,1.1,0,,,,,,75,0
00323,,,,0,,,,,,,0
00325,,,,0,,,,,,,0
00330,9,14.4,4,0,,,,,,81,0
00333,,,,0.1,,,,,,,4
00336,,,,0,,,,,,,0
00342,11.5,15.8,8.4,0,9.7,3.4,6.3,7.7,1007.4,76,0
00349,,,,0,,,,,,,0
00351,,,,0,,,,,,,0
00357,,,,0,,,,,,,0
00359,,,,0,,,,,,,0
00360,,,,0,,,,,,,0
00364,,,,0,,,,,,,0
00366,,,,0,,,,,,,0
00368,7.8,,,0,6.2,1.4,,5.5,1011.9,86,0
00371,,,,0.4,,,,,,,0
00376,,,,0,,,,,,,0
00377,10,15.9,5.8,0,,,,,,82,
00378,,,,0,,,,,,,0
00379,6.1,13.5,0.4,0,,,,,,87,0
00389,,,,0,,,,,,,0
00390,6.2,12.4,2.5,0,,,,,,92,0
00400,3.2,6.9,-0.2,0,,,,,,78,6
00403,3.7,9.5,-0.4,0,,,1.5,5.3,1015.1,80,6
00420,3.9,8,0.9,0,,,,,,74,
00426,,,,0,,,,,,,3
00427,4,10,0.8,0,7,3.5,0.7,,1018.9,74,
00433,4.1,9.6,1.3,0,8.1,3.2,,6,1019,75,6
00440,,,,0,,,,,,,0
00443,,,,0,,,,,,,0
00445,6.8,13.3,2.5,0,,,,,,85,0
00446,,,,0,,,,,,,0
00447,,,,0,,,,,,,0
00460,10.6,15.9,7.7,0,11.1,2.8,4.4,7.5,978.3,81,0
00468,,,,0.4,,,,,,,
00475,,,,0,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,0,,,,,,,0
00480,,,,0,,,,,,,0
00488,,,,0,,,,,,,0
00490,,,,0,,,,,,,0
00496,,,,0.3,,,,,,,0
00498,,,,0,,,,,,,0
00504,,,,0,,,,,,,1
00509,,,,0,,,,,,,0
00515,,,,0,,,,,,,0
00516,,,,0,,,,,,,0
00518,,,,0,,,,,,,0
00522,,,,0,,,,,,,0
00527,,,,0,,,,,,,0
00533,,,,0,,,,,,,0
00535,9.3,14,5,0,,,,,,86,0
00537,,,,0,,,,,,,0
00542,,,,0,,,,,,,0
00550,,,,0,,,,,,,0
00551,,,,0,,,,,,,0
00552,,,,0,,,,,,,0
00554,,,,0,,,,,,,0
00555,13.1,18.5,9.5,0,,,,,,69,
00561,,,,0,,,,,,,0
00562,,,,0,,,,,,,0
00567,,,,0,,,,,,,0
00572,,,,0,,,,,,,0
00579,,,,0,,,,,,,2
00582,,,,0,,,,,,,0
00583,,,,0,,,,,,,0
00584,,,,0,,,,,,,0
00589,,,,0,,,,,,,0
00591,5.4,10.5,1.7,0,8.2,3.6,3.4,7.8,1016,90,0
00595,,,,0,,,,,,,5
00596,5.7,9.9,2.7,0,11.3,4.9,2.3,6.1,1019.5,87,0
00603,11.3,15.3,8.1,0,10.1,3.4,,7.9,1002.7,82,0
00606,,,,0,,,,,,,0
00608,,,,0,,,,,,,0
00610,,,,0,,,,,,,0
00611,,,,0,,,,,,,0
00613,,,,0,,,,,,,0
00617,12.7,17.8,9.3,0,,,,,,76,0
00619,,,,,9.6,5.6,,,,,
00622,,,,0,,,,,,,0
00624,,,,0,,,,,,,0
00628,,,,0,,,,,,,0
00630,,,,0,,,,,,,0
00633,,,,0,,,,,,,0
00642,,,,,9.8,5.3,,,,,
00644,,,,0,,,,,,,
00645,,,,0,,,,,,,0
00647,,,,0,,,,,,,0
00653,,,,0,,,,,,,0
00654,,,,0,,,,,,,0
00656,6.5,11.5,3,0,9.2,2.4,,7.5,950.9,95,0
00662,8.5,13.8,4.5,0,7.3,3.1,5.6,7.1,1012.2,86,0
00668,,,,0.1,,,,,,,0
00672,,,,0,,,,,,,0
00677,,,,0,,,,,,,0
00684,,,,0,,,,,,,0
00690,,,,0,,,,,,,0
00691,10,15.9,6,0,8.7,3.7,6.3,6.8,1019.3,80,0
00701,10.8,16.1,7.2,0,9.6,4.7,5.2,6.7,1018.3,80,0
00704,9.8,15.6,5.2,0,8.4,3.5,4.5,7.4,1018.6,84,0
00708,,,,0,,,,,,,39
00710,,,,0,,,,,,,0
00714,,,,0,,,,,,,2
00721,,,,0,,,,,,,0
00722,5.1,6.8,2.5,0.2,20.1,8.5,3.3,7.9,889.8,98,11
00723,,,,0,,,,,,,0
00731,,,,0,,,,,,,0
00732,,,,0.1,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,0,,,,,,,0
00741,,,,0.1,,,,,,,0
00745,,,,0,,,,,,,0
00747,,,,0.2,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,0,,,,,,,
00755,6.1,15.2,0.7,0,,,,,,86,0
00756,,,,0,,,,,,,0
00757,8.9,14.7,4.7,0,,,,,,75,0
00759,,,,0,,,,,,,7
00760,7.9,14.4,4.1,0.1,,,,,,91,0
00766,9.7,,,0,10.3,3.6,,,963.6,86,0
00769,10.2,,,0,,,,,1011.4,76,0
00774,,,,0,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,12.7,8.3,,,,,
00789,,,,0,,,,,,,0
00791,,,,0.1,,,,,,,0
00796,,,,0,,,,,,,0
00797,,,,0,,,,,,,0
00801,,,,0,,,,,,,0
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,0
00808,,,,0,,,,,,,0
00811,,,,0,,,,,,,0
00812,,,,0,,,,,,,0
00814,,,,0,,,,,,,0
00815,,,,0,,,,,,,0
00816,,,,0,,,,,,,0
00817,5.9,14.5,-0.3,0,,,,,,82,0
00820,,,,0,,,,,,,0
00822,,,,0,,,,,,,3
00827,,,,0.1,,,,,,,0
00831,,,,0,,,,,,,3
00836,,,,0,,,,,,,0
00837,,,,0,,,,,,,0
00839,,,,0.1,,,,,,,
00840,2.3,5.7,0.1,0,11.7,3.3,,6.9,920,94,2
00845,,,,0,,,,,,,0
00848,,,,0,,,,,,,0
00850,8,,,0,,,,6.6,1015.1,88,0
00851,,,,0.1,,,,,,,0
00853,6.9,12,3.8,0,10.6,4.2,3.6,6.8,974.8,81,0
00856,5.8,13.4,0,0,9.3,3,7.8,7,959.5,79,0
00857,,,,0,,,,,,,0
00860,7.7,13.9,4,0,,,,,,86,0
00867,4.4,9.5,1.4,0,6.5,3.2,2.5,7.3,983.7,81,0
00870,,,,0,,,,,,,0
00871,,,,0,,,,,,,0
00874,,,,0,,,,,,,0
00880,4.6,6.6,1.9,0,7.9,2.8,0,7,1017.7,67,0
00882,,,,0,,,,,,,0
00885,,,,0,,,,,,,0
00891,10.4,15.2,6.4,0,10,4.3,,6.3,1018,82,0
00893,,,,0,,,,,,,0
00896,5.5,13.6,-0.5,0,,,,,,88,0
00902,,,,0.1,,,,,,,0
00911,,,,0,,,,,,,0
00917,7.8,16.2,2.2,0,,,,,,82,
00922,,,,0,,,,,,,0
00923,,,,0,,,,,,,0
00931,,,,0,,,,,,,0
00933,,,,0,,,,,,,0
00934,,,,0,,,,,,,0
00936,,,,0,,,,,,,0
00939,,,,0.1,,,,,,,0
00942,,,,0,,,,,,,0
00945,,,,0,,,,,,,0
00952,,,,0,,,,,,,0
00953,11.2,15,7.4,0,11,3.4,2.8,,964.3,76,0
00956,,,,0,,,,,,,3
00958,,,,0,,,,,,,0
00961,,,,0,,,,,,,0
00962,,,,0,,,,,,,0
00963,10.1,16.3,5.5,0,8.1,3.7,7.3,6.9,1014.6,80,0
00966,,,,0,,,,,,,0
00970,,,,0,,,,,,,0
00973,,,,0,,,,,,,0
00974,,,,0,,,,,,,0
00978,,,,0,,,,,,,0
00983,4.1,13.1,-1.2,0,,,7.3,,,86,0
00985,,,,0,,,,,,,0
00988,,,,0,,,,,,,0
00989,,,,0,,,,,,,0
00991,3.6,7.2,1.4,0,,,,,,81,5
01001,4,9.2,1.6,0,6.7,3.1,,4.8,1013.5,72,0
01011,,,,,11.4,3.5,,,,,
01013,,,,,4.2,1.4,,,,,
01014,,,,0,,,,,,,0
01016,,,,0,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,0,,,,,,,4
01023,,,,0,,,,,,,
01024,,,,0,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,0,,,,,,,0
01039,,,,0,,,,,,,0
01046,,,,0,,,,,,,0
01048,3.4,6.1,2.1,0,14.4,6.9,1.6,5.7,997.5,69,0
01050,3.8,5.5,2.7,0,,,,,,63,
01051,,,,0,,,,,,,0
01052,6.1,12.8,2.3,0,,,,,,84,1
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,0
01056,,,,0.1,,,,,,,0
01060,,,,0,,,,,,,0
01067,,,,0,,,,,,,
01072,8.3,15.8,4.5,0,,,,,,87,0
01078,12.7,17,9.8,0,12,6.4,,8,1014.4,75,0
01089,,,,0,,,,,,,0
01090,,,,0,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,5.8,12.2,1.7,0,,,,,,75,0
01107,4.7,12.9,0.6,0,,,,,,82,0
01108,,,,0,,,,,,,0
01118,,,,0.1,,,,,,,0
01119,,,,0,,,,,,,0
01130,,,,0.1,,,,,,,0
01132,,,,0,,,,,,,0
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0,,,,,,,0
01161,3.8,12.9,-1.5,0,,,,,,81,0
01162,,,,0,,,,,,,0
01166,,,,0,,,,,,,0
01170,,,,0,,,,,,,0
01176,,,,0,,,,,,,4
01197,6.5,13.3,0.2,0,,,,,,80,0
01200,8.5,13.3,4.8,0.3,8,3.8,,6.2,1018.5,89,0
01202,,,,0,,,,,,,0
01207,1.3,5.1,-1.4,0,,,,,,88,2
01214,8.4,17.7,2.7,0,,,,,,79,0
01216,,,,0,,,,,,,0
01223,,,,0,,,,,,,0
01224,7.1,16.3,1,0,,,,,,85,0
01227,,,,0,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,0
01241,,,,0,,,,,,,0
01244,,,,0,,,,,,,0
01246,11.3,17,7.6,0,,,,,,79,0
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,0,,,,,,,
01255,9.1,16.2,4,0,,,,,,83,0
01256,,,,0,,,,,,,0
01259,,,,0,,,,,,,0
01262,4.9,12.7,-1.6,0,7.5,2.5,8.5,7.1,972,77,0
01264,,,,0,,,,,,,0
01266,7.7,12.4,3.6,0.2,,,,,,94,0
01270,7.4,13.4,1.3,0,8.5,4.5,,7.7,984.9,85,0
01277,,,,0.2,,,,,,,0
01278,,,,0,,,,,,,
01279,6.5,14.5,1.8,0,,,,,,74,0
01282,,,,0,,,,,,,0
01283,,,,0,,,,,,,0
01290,,,,0,,,,,,,0
01297,5.4,12.4,1.7,0,,,,,,87,0
01298,,,,0,,,,,,,0
01300,9.3,16,2.2,0,,,,,,81,0
01301,,,,0,,,,,,,0
01303,12.5,17.1,9.5,0,11,4.5,3.9,7.1,1001.4,75,0
01304,,,,0,,,,,,,0
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,0
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,0
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,12,16,9.1,0.3,,,,,,79,0
01332,4.4,10.9,0.7,0,,,,,,64,0
01333,,,,0,,,,,,,0
01336,,,,0,,,,,,,0
01339,7.3,,,0,7.2,2.5,,7.3,1010.7,85,0
01343,,,,0,,,,,,,0
01346,6.5,8.5,4.2,0,10.9,5.2,6.9,7.3,854.7,63,51
01350,,,,0,,,,,,,1
01351,,,,0,,,,,,,0
01357,1.8,9.3,-1.5,0.1,4.3,0.8,,,,90,0
01358,3.1,7.7,0.1,0,15.2,9.1,5,6.8,885,94,42
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,8.7,4.1,,,,,
01382,,,,0,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,3
01397,,,,0,,,,,,,1
01401,,,,0,,,,,,,0
01404,,,,0.3,,,,,,,0
01408,,,,0,,,,,,,0
01411,6.6,10.7,3.1,0,,,,,,91,0
01413,,,,0,,,,,,,0
01420,8.2,15.9,2.7,0,6.3,1.8,4.7,7.9,1010.5,82,0
01424,8.7,16.2,3.8,0,,,,,,77,
01426,,,,0,,,,,,,8
01429,,,,0,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0,,,,,,,0
01440,,,,0,,,,,,,0
01441,,,,0,,,,,,,0
01443,8.6,16.2,2.1,0,3.8,0.9,5.3,7.7,994.3,84,0
01451,8.4,14.8,4.5,0.2,,,,,,90,0
01458,,,,0,,,,,,,0
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,9.4,14.1,4.9,0,8.2,3.3,6.2,8,929.7,71,0
01470,,,,0,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,4.9,1.8,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0.1,,,,,,,0
01503,11.3,17.1,7.3,0,9.6,4.5,6.3,5.4,1018,80,0
01504,6.7,,,0,,,,5.2,1001.1,87,0
01511,,,,0,,,,,,,0
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,3
01519,,,,0,,,,,,,0
01526,6.3,14.3,-0.3,0,,,,,,80,0
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,0
01544,6.5,13.3,1.2,0,7.5,1.9,,6.1,1017.4,85,0
01546,,,,0.5,,,,,,,0
01550,5.5,17.3,-1.5,0,2.9,1,8.9,6.2,940,75,0
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,0
01572,14.4,,,0,,,,6.7,1009,66,0
01573,,,,0,,,,,,,0
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,0
01580,7.3,13.6,3,0,5.6,1.1,5.8,7.6,1009.5,85,0
01587,4.9,10.7,0.6,0,6.9,2.4,,6.7,961.2,75,0
01588,,,,0,,,,,,,0
01590,11.6,16.9,8.1,0,,,2.8,,,80,0
01595,,,,0,,,,,,,0
01598,,,,0,,,,,,,0
01601,,,,0,,,,,,,0
01602,10.4,17.1,5.8,0,,,,,,78,
01605,5.1,11.5,-0.2,0,6,2.2,1.4,6.3,1019.3,84,0
01607,,,,0,,,,,,,0
01612,5.2,11.5,1.7,0,9.6,5.6,4.7,5.7,987.3,84,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,7.8,13.9,3.7,0,6,1.7,4.8,7.1,998.3,78,0
01641,,,,0,,,,,,,0
01642,,,,0,,,,,,,0
01645,5.4,14.4,-0.3,0,,,,,,89,
01647,,,,0.2,,,,,,,0
01648,,,,0.1,,,,,,,0
01650,,,,0,,,,,,,0
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,7.7,,,0,,,,,1014.3,94,
01669,,,,0,,,,,,,0
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,2.6,3.8,1.2,0,14,7.2,0.2,7,997.8,69,4
01689,,,,0,,,,,,,
01691,7.3,14.4,1.5,0,7.9,2.9,7,6.9,1002.8,88,0
01693,,,,0,,,,,,,0
01694,2.7,6.1,0.9,0.1,5.2,2.2,,7,1015.6,91,0
01697,,,,0,,,,,,,1
01710,,,,0,,,,,,,8
01711,,,,0,,,,,,,0
01714,,,,0.2,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,5.8,12.4,1.9,0,,,,,,79,0
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01731,,,,0,,,,,,,0
01734,,,,0.5,,,,,,,5
01735,5,11.6,1,0,,,,,,71,0
01736,6.4,12.2,2.6,0,,,,,,88,0
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,3
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,0
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,3.4,7.1,-0.1,0,9.9,4.8,,7.5,1022.9,76,0
01759,2.2,3.9,0.2,0,11.7,5.1,,7.7,1022.3,81,0
01764,,,,0,,,,,,,0
01766,11.7,18,6.1,0,9.3,3.2,5.4,7.2,1013.3,77,0
01769,,,,0.3,,,,,,,
01770,,,,0,,,,,,,0
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,11.9,17,8.3,0,,,,,,77,0
01793,,,,0,,,,,,,0
01801,,,,0,,,,,,,2
01802,,,,0,,,,,,,0
01803,4.2,8.4,1.6,0,8.3,3.6,,,,87,0
01810,,,,0,,,,,,,0
01813,,,,0.2,,,,,,,0
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,0
01832,3.5,6.5,0.6,0,10,5,8,7.1,861,83,80
01844,,,,0,,,,,,,0
01846,,,,0.1,,,,,,,0
01847,,,,0,,,,,,,0
01848,,,,0,,,,,,,0
01851,,,,0,,,,,,,0
01854,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,8.6,14.9,3,0,,,,,,73,0
01869,2.4,5.2,-1.2,0,9.3,4.5,,7.2,1017.9,76,0
01870,,,,0,,,,,,,0
01876,,,,0,,,,,,,3
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,4.1,12,-1.2,0,6,1.7,,,,90,0
01888,,,,0,,,,,,,0
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0,,,,,,,24
01937,,,,0,,,,,,,0
01938,,,,0.1,,,,,,,0
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,12.7,8.3,,,,,
01964,9.9,15.8,6.4,0,,,,,,84,
01975,7.6,12.7,2.9,0.5,9.6,4.2,3.1,7.5,1018.9,90,0
01981,9.4,15,4.7,0,,,,,,84,0
01993,,,,,7.6,3.1,,,,,
01997,,,,0,,,,,,,0
01999,,,,0,,,,,,,0
02005,,,,0,,,,,,,0
02011,,,,0.1,,,,,,,0
02012,,,,0,,,,,,,
02014,9.4,14.6,4.9,0,8.4,4.2,7.2,7.3,1014.1,81,0
02023,5.4,12.6,0.6,0,7.6,3.2,,7.7,964.9,77,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,0
02037,,,,0,,,,,,,5
02039,10.3,15.9,4.5,0,,,,,,79,0
02044,6.6,11.9,2.9,0,8.8,3.6,,7.3,974.6,90,0
02047,,,,0,,,,,,,4
02049,,,,0,,,,,,,0
02050,,,,0,,,,,,,0
02051,,,,0,,,,,,,0
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,0
02066,,,,0,,,,,,,
02070,,,,0.1,,,,,,,0
02073,,,,0.1,,,,,,,0
02074,9.8,17.8,1.6,0,,,,,,71,0
02079,,,,0,,,,,,,0
02088,,,,0.2,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0.1,,,,,,,0
02109,,,,0,,,,,,,0
02113,,,,0,,,,,,,0
02115,7.5,9.3,6.2,0.1,10.3,5.4,3.5,7.4,1017.1,94,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0.1,,,,,,,0
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0.1,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,0
02159,,,,0,,,,,,,0
02168,,,,0,,,,,,,0
02170,,,,0.4,,,,,,,
02171,6.6,15,1.8,0,6.7,1.1,6,7,990.8,82,0
02174,7.1,12.3,2.4,0,,,,,,87,0
02175,,,,0,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,2.5,4.7,0.5,0.2,,,,,,87,0
02211,10.1,15.1,6.7,0,,,,,,83,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,0
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,1.7,3.6,0.1,0,9.5,3,,,,64,4
02254,,,,0,,,,,,,0
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,2.2,7.4,-0.6,0,6.1,2.6,2,7.2,957.7,90,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,0
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,2
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,8.7,12.2,5.9,0,7.7,2.8,9.1,6.3,910,63,0
02293,,,,0,,,,,,,0
02294,,,,0,,,,,,,0
02296,,,,0,,,,,,,0
02303,7.9,,,0,7.7,2.9,,,1017,94,0
02306,6.6,11,2.5,0,,,,,,91,0
02315,4.4,,,0,7.2,3.5,,5.8,1012.5,75,0
02316,,,,1.4,,,,,,,0
02317,,,,0,,,,,,,5
02319,5.7,13,-0.5,0,,,,,,79,0
02323,7.8,15.3,3.6,0,,,,,,88,0
02329,,,,0,,,,,,,0
02331,,,,0,,,,,,,0
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0,,,,,,,0
02355,,,,0,,,,,,,0
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,9.5,14.4,6.5,0,,,,,,86,0
02372,,,,0,,,,,,,0
02376,,,,0,,,,,,,0
02377,,,,,11.2,5.4,,,,,
02385,7.6,,,0,6.7,1.4,,7.2,977,90,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,0
02403,,,,0,,,,,,,0
02405,,,,0,,,,,,,0
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,5,,,0,7.7,1.8,,6.7,981.1,72,0
02411,,,,0,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,0
02416,,,,0,,,,,,,0
02419,,,,0,,,,,,,0
02429,8,12.8,3.3,0.7,7.1,2.1,,7,1016.7,93,
02431,,,,0,,,,,,,0
02432,,,,0.1,,,,,,,0
02437,7.6,,,0,,,,,1015.8,91,0
02438,,,,0,,,,,,,0
02439,,,,0,,,,,,,0
02444,7.9,14.3,3.7,0,,,,,,75,0
02446,,,,0.1,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0,,,,,,,0
02453,,,,0,,,,,,,0
02454,,,,0,,,,,,,0
02457,,,,0,,,,,,,0
02462,,,,0,,,,,,,0
02463,,,,0,,,,,,,11
02465,,,,0.2,,,,,,,0
02472,,,,0,,,,,,,5
02473,,,,0,,,,,,,0
02475,,,,0,,,,,,,0
02480,8.6,15.6,3.7,0,,,,,,75,0
02481,,,,0,,,,,,,0
02483,6.4,9.8,4.4,0,12.6,6.7,4.9,6.8,923.5,94,0
02485,6.5,14.9,0.3,0,5,1.1,,7.5,965.6,83,0
02486,9.2,18.3,4.6,0,,,,,,82,0
02491,,,,0,,,,,,,0
02492,,,,0,,,,,,,0
02497,10.4,14.2,7.7,0,13.7,6.4,,,,80,0
02499,,,,0,,,,,,,0
