station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00364,,,,0,,,,,,,0
00366,,,,0,,,,,,,0
00368,6.5,,,0,7.2,1.1,,4.5,1016.3,98,0
00371,,,,0.6,,,,,,,0
00376,,,,0.4,,,,,,,0
00377,5.2,5.9,3.9,0.1,,,,,,100,0
00378,,,,0,,,,,,,
00379,3,5.9,-0.9,0,,,,,,97,0
00389,,,,0.3,,,,,,,0
00390,3.4,4.6,0.8,0.2,,,,,,100,0
00400,6.6,8.8,4.8,0,,,,,,91,0
00403,6.4,8.6,4,0,,,0.9,7.5,1016.4,96,0
00420,6.7,9,4.7,0,,,,,,92,
00426,,,,0,,,,,,,0
00427,5.9,8.1,3.9,0,6.4,3.3,,7.6,1020,96,0
00433,6.5,8.9,4.1,0,7.3,2.6,,7.5,1020.1,92,0
00440,,,,0,,,,,,,0
00443,,,,0,,,,,,,0
00445,4.7,9.1,-0.7,0,,,,,,93,0
00446,,,,0,,,,,,,0
00447,,,,0.1,,,,,,,0
00460,4.3,5.5,3.3,0.6,3.5,1,0,8,984.3,100,0
00468,,,,0.3,,,,,,,
00475,,,,0.2,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,0.2,,,,,,,0
00480,,,,0,,,,,,,0
00488,,,,0.4,,,,,,,0
00490,,,,0,,,,,,,0
00498,,,,0,,,,,,,0
00502,,,,0.7,,,,,,,0
00504,,,,0,,,,,,,0
00509,,,,0,,,,,,,0
00515,,,,0,,,,,,,0
00516,,,,0,,,,,,,0
00518,,,,0,,,,,,,0
00522,,,,0,,,,,,,0
00527,,,,0,,,,,,,0
00533,,,,0,,,,,,,0
00535,5.4,6.1,4.7,0.1,,,,,,100,0
00537,,,,0,,,,,,,0
00542,,,,0,,,,,,,0
00550,,,,0,,,,,,,0
00551,,,,0,,,,,,,0
00552,,,,0,,,,,,,0
00554,,,,0,,,,,,,0
00555,7.3,8.6,3.6,0,,,,,,94,
00560,,,,0,,,,,,,0
00561,,,,0,,,,,,,0
00562,,,,0.4,,,,,,,0
00567,,,,0,,,,,,,0
00572,,,,0.1,,,,,,,0
00579,,,,0.5,,,,,,,0
00583,,,,0.5,,,,,,,0
00584,,,,0,,,,,,,0
00589,,,,0,,,,,,,0
00591,6.9,9,4.5,0,10.2,3,0.1,6.9,1019.4,92,0
00595,,,,0.1,,,,,,,0
00596,7,9.2,4.9,0,10.3,4.8,0.8,6.4,1022.1,91,0
00603,6.4,7.3,5.4,0,4.2,1.4,,7.8,1010,96,0
00604,,,,0,,,,,,,
00606,,,,0,,,,,,,0
00608,,,,0,,,,,,,0
00610,,,,0,,,,,,,0
00611,,,,0.4,,,,,,,0
00613,,,,0,,,,,,,0
00617,8.1,9.9,5.8,0,,,,,,94,0
00619,,,,,10.4,6,,,,,
00622,,,,0,,,,,,,0
00624,,,,0.1,,,,,,,0
00628,,,,0,,,,,,,0
00630,,,,0,,,,,,,0
00633,,,,0.1,,,,,,,0
00642,,,,,8,3.4,,,,,
00644,,,,0,,,,,,,0
00645,,,,0.2,,,,,,,0
00647,,,,0.3,,,,,,,0
00653,,,,0,,,,,,,0
00654,,,,0.5,,,,,,,0
00656,4.1,5.1,1.3,0,9.2,2.7,,6.9,953.9,97,0
00662,7,9.2,2.6,0,8.3,2.9,0,6.2,1016.5,90,0
00668,,,,0,,,,,,,0
00672,,,,0,,,,,,,0
00677,,,,0,,,,,,,0
00684,,,,0,,,,,,,0
00690,,,,0,,,,,,,0
00691,6.8,10,1.4,0,9.3,3.3,1.8,6.6,1025,92,0
00701,7.4,9.1,3.8,0,11.1,4.7,1.9,6.5,1024.3,95,0
00704,7.5,9.8,3.9,0,8.4,3.3,0.7,6.7,1023.8,95,0
00708,,,,0,,,,,,,0
00710,,,,0.1,,,,,,,0
00714,,,,0,,,,,,,0
00721,,,,0,,,,,,,0
00722,2.4,4.7,-1.4,0.5,16.7,9.6,,3.8,891.9,81,0
00723,,,,0,,,,,,,0
00731,,,,0.2,,,,,,,0
00732,,,,0,,,,,,,
00734,,,,0.7,,,,,,,0
00735,,,,0,,,,,,,0
00741,,,,0.1,,,,,,,0
00745,,,,0,,,,,,,0
00747,,,,0,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,0,,,,,,,
00755,4.4,5.2,3.7,0,,,,,,100,0
00756,,,,0,,,,,,,0
00757,3.3,9.4,0.5,0,,,,,,95,0
00759,,,,0.1,,,,,,,0
00760,6.9,9,3.6,0,,,,,,95,0
00766,5.4,,,0.1,6.2,1.8,,,969.3,99,
00769,7.1,,,0,,,,,1017.2,91,
00774,,,,0.3,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,12.3,7.4,,,,,
00789,,,,0.1,,,,,,,0
00791,,,,0.3,,,,,,,0
00796,,,,0,,,,,,,0
00797,,,,0.1,,,,,,,0
00801,,,,0.1,,,,,,,0
00803,,,,0.9,,,,,,,0
00807,,,,0,,,,,,,0
00808,,,,0,,,,,,,0
00811,,,,0.4,,,,,,,0
00812,,,,0.3,,,,,,,0
00814,,,,0.1,,,,,,,0
00815,,,,0,,,,,,,0
00816,,,,0.3,,,,,,,0
00817,5.5,6.3,4.6,0.2,,,,,,97,0
00820,,,,0,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,0,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,0.1,,,,,,,
00836,,,,0,,,,,,,0
00837,,,,0,,,,,,,0
00839,,,,0.2,,,,,,,
00840,1.7,8.6,-1.4,0,6,1.3,,2.3,921.3,91,0
00845,,,,0.2,,,,,,,0
00848,,,,0,,,,,,,0
00850,7.3,,,0,,,,,1019.6,94,
00851,,,,0.3,,,,,,,0
00853,1.6,3.5,-0.9,0,6.9,2.8,0,6.4,977.1,98,0
00856,-0.2,1.5,-2,0,4.5,1.3,0,8,962.7,100,0
00857,,,,0,,,,,,,0
00860,7.2,9.2,2.7,0,,,,,,89,0
00867,3.8,5.1,3.2,0,3.7,1.4,0,7.9,986.8,98,0
00870,,,,0,,,,,,,0
00871,,,,0,,,,,,,0
00874,,,,0,,,,,,,0
00880,4.9,7.4,0.9,0,6.6,2.3,0,8,1018.3,93,0
00882,,,,0,,,,,,,0
00885,,,,0.1,,,,,,,0
00891,8.2,9.4,5.4,0,10.6,4.4,,6.4,1023.6,91,0
00893,,,,0,,,,,,,0
00896,5.2,7.7,-0.6,0,,,,,,92,0
00902,,,,0,,,,,,,0
00911,,,,0.2,,,,,,,0
00917,5,5.6,4,0.8,,,,,,99,
00922,,,,0,,,,,,,0
00923,,,,0.1,,,,,,,0
00931,,,,0,,,,,,,0
00933,,,,0,,,,,,,0
00934,,,,0,,,,,,,0
00936,,,,0.1,,,,,,,0
00939,,,,0.1,,,,,,,0
00942,,,,0,,,,,,,0
00945,,,,0,,,,,,,0
00952,,,,0.4,,,,,,,0
00953,3.7,5.9,0,0.1,6.2,1.3,0,6.2,970.1,99,0
00954,9.3,10,8.6,,13.3,8,,,1023.6,93,
00956,,,,0.2,,,,,,,0
00958,,,,0,,,,,,,0
00961,,,,0,,,,,,,0
00962,,,,0,,,,,,,0
00963,6.7,9.9,-0.6,0,7.9,3.3,1.2,5.9,1021,94,0
00966,,,,0,,,,,,,0
00970,,,,0.1,,,,,,,0
00973,,,,0.2,,,,,,,0
00974,,,,0,,,,,,,0
00978,,,,0.1,,,,,,,0
00983,4.2,5.1,2.9,0,,,,,,97,0
00985,,,,0.1,,,,,,,0
00988,,,,0,,,,,,,0
00989,,,,0,,,,,,,0
00991,1.8,4.8,-2.7,0,,,,,,97,0
01001,5,7.7,2.2,0,6.9,2.7,,7.9,1015,94,0
01011,,,,,5,1.7,,,,,
01013,,,,,4.1,1.6,,,,,
01014,,,,0,,,,,,,0
01016,,,,0,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,0.1,,,,,,,0
01023,,,,0.1,,,,,,,
01024,,,,0,,,,,,,0
01027,,,,0,,,,,,,0
01030,,,,0,,,,,,,0
01039,,,,0,,,,,,,0
01046,,,,0,,,,,,,0
01048,3.2,5.6,-0.2,0,6.7,3.4,0,8,999.1,97,0
01050,3.6,6.3,-0.2,0,,,,,,88,
01052,4.5,8.9,0,0,,,,,,95,0
01054,,,,0,,,,,,,0
01055,,,,0.4,,,,,,,0
01056,,,,0.2,,,,,,,0
01060,,,,0,,,,,,,0
01067,,,,0,,,,,,,
01072,5.4,6.3,4.1,0.2,,,,,,97,0
01078,7.6,8.8,5,0,,,,,,,0
01089,,,,0,,,,,,,0
01090,,,,0,,,,,,,0
01092,,,,0.6,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0.4,,,,,,,0
01103,0.7,2,-0.9,0,,,,,,100,0
01107,4,4.6,3.4,0.7,,,,,,99,0
01108,,,,0.3,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0.3,,,,,,,0
01130,,,,0.1,,,,,,,0
01132,,,,0,,,,,,,0
01140,,,,0,,,,,,,0
01143,,,,0.6,,,,,,,0
01153,,,,0.3,,,,,,,0
01158,,,,0,,,,,,,0
01161,3.6,4.2,2.9,0,,,,,,97,0
01162,,,,0.2,,,,,,,0
01166,,,,0,,,,,,,0
01170,,,,0,,,,,,,0
01176,,,,0,,,,,,,0
01197,3.2,4.4,1.5,0.3,,,,,,98,0
01200,7.5,9.1,2.7,0,11.9,5.1,,6.3,1023.5,95,0
01202,,,,0.5,,,,,,,0
01207,0.6,2.3,-0.8,0,,,,,,99,0
01214,3.3,10.1,0.2,0,,,,,,97,0
01216,,,,0.1,,,,,,,0
01223,,,,0.1,,,,,,,0
01224,5.8,6.6,4.6,0.1,,,,,,97,0
01227,,,,0.6,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0.2,,,,,,,0
01237,,,,0,,,,,,,0
01241,,,,0,,,,,,,0
01244,,,,0.4,,,,,,,0
01246,6.9,8.5,4,0,,,,,,97,0
01248,,,,0.5,,,,,,,0
01251,,,,0.6,,,,,,,0
01252,,,,0.4,,,,,,,0
01253,,,,0.2,,,,,,,
01255,4.6,5.4,3.6,0,,,,,,100,0
01256,,,,0,,,,,,,0
01259,,,,0.7,,,,,,,0
01262,1.8,3.7,0.1,0,4.6,1.6,0,8,975.2,100,0
01264,,,,0.3,,,,,,,0
01266,7.9,9.3,5.7,0.2,,,,,,96,0
01270,3.6,5.7,-0.8,0,8,2.9,,7.1,988.6,98,0
01277,,,,0.1,,,,,,,0
01278,,,,0,,,,,,,
01279,4.3,4.8,3.9,0.3,,,,,,96,0
01282,,,,0,,,,,,,0
01283,,,,0.2,,,,,,,0
01290,,,,0,,,,,,,0
01297,7.4,8.2,5.4,0,,,,,,89,0
01298,,,,0.4,,,,,,,0
01300,5,6.1,2.2,0.1,,,,,,98,0
01301,,,,0.2,,,,,,,0
01303,6.8,7.3,5.2,0,5.7,2,0,7.8,1009.3,97,0
01304,,,,0,,,,,,,0
01305,,,,0,,,,,,,0
01309,,,,0.6,,,,,,,0
01313,,,,0,,,,,,,
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,0
01322,,,,1.1,,,,,,,0
01325,,,,0.5,,,,,,,0
01327,5.6,7.9,1,0.1,,,,,,96,0
01332,1.1,1.9,0.4,0,,,,,,99,0
01333,,,,0,,,,,,,0
01336,,,,0,,,,,,,0
01339,6.5,,,0,8.2,2.9,,,1014.8,94,
01343,,,,0,,,,,,,0
01346,4.5,7.4,1.8,0,6.7,3.4,7.5,0,857.4,69,19
01350,,,,0,,,,,,,0
01351,,,,0,,,,,,,0
01357,-0.6,1.7,-2.8,0,3.5,0.5,,,,96,0
01358,3.8,7.4,-0.8,0,10.8,5.9,7.3,1.9,886.2,82,0
01365,,,,0,,,,,,,0
01366,,,,0.1,,,,,,,0
01369,,,,0,,,,,,,0
01374,,,,0.5,,,,,,,0
01379,,,,,11,4.1,,,,,
01382,,,,0,,,,,,,0
01384,,,,0.2,,,,,,,0
01392,,,,0,,,,,,,0
01397,,,,0,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0.5,,,,,,,0
01408,,,,0,,,,,,,0
01411,2.7,5.2,0.3,0,,,,,,99,0
01413,,,,0.6,,,,,,,0
01420,5.5,6.3,4.9,0.1,7.8,2,0,7.9,1016.2,97,0
01424,5.7,6.3,4.8,0.1,,,,,,94,
01426,,,,0,,,,,,,0
01429,,,,0.6,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0,,,,,,,0
01440,,,,0.6,,,,,,,0
01441,,,,0,,,,,,,0
01443,5.2,6.3,4.5,0.2,3.5,1.2,0,,1000,99,0
01451,7.6,9.5,4.5,0,,,,,,96,0
01458,,,,0,,,,,,,0
01459,,,,0.2,,,,,,,0
01466,,,,0.5,,,,,,,0
01468,4.5,8.3,1.3,0,5.1,1.7,5.7,3.9,933.3,94,0
01470,,,,0.1,,,,,,,0
01473,,,,0.3,,,,,,,0
01490,,,,,6.7,3.2,,,,,
01494,,,,0.5,,,,,,,0
01495,,,,0.1,,,,,,,
01497,,,,0.1,,,,,,,
01498,,,,0,,,,,,,0
01503,7.9,9.9,3.6,0.1,8.3,3.4,2.4,5.4,1024.8,92,0
01504,6.7,,,0,,,,,1005.8,91,
01511,,,,0.1,,,,,,,0
01514,,,,0.1,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,6.1,7.1,4.4,0,,,,,,93,0
01528,,,,0.3,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0.9,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,0
01544,5.9,9.9,2.4,0,8.3,2,,7.2,1020.5,94,0
01546,,,,0,,,,,,,0
01550,-0.9,6.5,-3.5,0,3.3,1,4.1,0.8,943,92,0
01551,,,,0,,,,,,,0
01561,,,,0.3,,,,,,,0
01572,7.4,,,0,,,,7.4,1017.9,93,
01573,,,,0,,,,,,,0
01575,,,,0.4,,,,,,,0
01577,,,,0.4,,,,,,,0
01578,,,,0.2,,,,,,,0
01580,6,7.1,5.2,0.4,3.3,1.3,,7.8,1015.2,98,0
01587,2.3,3.2,1.5,0,4.9,1.4,,8,964.1,100,0
01588,,,,0.4,,,,,,,0
01590,7.4,9.8,3.1,0,,,,,,93,0
01595,,,,0.1,,,,,,,0
01598,,,,0.3,,,,,,,0
01601,,,,0.5,,,,,,,0
01602,6.2,7,5.4,0.1,,,,,,94,
01605,5.4,9.8,0.2,0,8.6,1.7,,7.2,1021.9,93,0
01607,,,,0,,,,,,,0
01612,3.9,4.8,2.6,0,6.7,3.3,,7.9,990.2,100,0
01619,,,,0.2,,,,,,,0
01621,,,,0.2,,,,,,,0
01627,,,,0.1,,,,,,,0
01639,5.5,6,4.9,0,5.1,1.7,0,8,1003.5,99,0
01641,,,,0.2,,,,,,,0
01642,,,,0,,,,,,,0
01645,5.2,6.2,4.4,0,,,,,,99,
01647,,,,0,,,,,,,0
01648,,,,0.2,,,,,,,0
01650,,,,0.1,,,,,,,0
01652,,,,0,,,,,,,0
01654,,,,0.1,,,,,,,0
01666,8.1,,,0.3,,,,,1018.4,93,
01669,,,,0.2,,,,,,,0
01674,,,,0.5,,,,,,,0
01679,,,,0.3,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,2.7,4.8,-0.1,0,6.8,3.4,0,6.9,998,96,0
01689,,,,0.2,,,,,,,
01691,7.1,8,5,0,6.3,1.9,0,7.8,1007.2,91,0
01693,,,,0,,,,,,,0
01694,6.3,8.8,4.3,0,8.7,2.9,,7.2,1017.3,93,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,0,,,,,,,0
01714,,,,0,,,,,,,0
01716,,,,0.6,,,,,,,0
01717,,,,0,,,,,,,
01721,2.3,2.9,1.4,0.5,,,,,,100,0
01722,,,,0.7,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0.9,,,,,,,0
01730,,,,0.4,,,,,,,0
01731,,,,0,,,,,,,0
01734,,,,0,,,,,,,7
01735,-1,0,-2.3,0,,,,,,99,0
01736,6.9,9.2,4.6,0.3,,,,,,92,0
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,0
01746,,,,0,,,,,,,0
01747,,,,0.3,,,,,,,0
01750,,,,0.1,,,,,,,0
01751,,,,0.1,,,,,,,0
01754,,,,1.1,,,,,,,0
01757,6.8,8.9,4.5,0.3,11.7,4.3,,7.9,1022.9,88,0
01759,6,7.4,4,0.1,12.6,7,,7.4,1021.9,93,0
01764,,,,0,,,,,,,0
01766,7.7,9.8,3.2,0,6.3,2.5,,6.7,1020.5,93,0
01769,,,,0.1,,,,,,,
01770,,,,0,,,,,,,0
01779,,,,0.3,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0.1,,,,,,,0
01792,7.6,10.1,2.9,0.1,,,,,,92,0
01793,,,,0,,,,,,,0
01801,,,,0,,,,,,,0
01802,,,,0,,,,,,,0
01803,6.7,9.1,4.3,0.3,10.3,3.8,,,,92,0
01810,,,,0,,,,,,,0
01813,,,,0.3,,,,,,,0
01814,,,,0.1,,,,,,,
01827,,,,0,,,,,,,0
01832,3.8,7.6,1.9,0,10.1,4.4,7.9,1,861.9,73,0
01844,,,,0,,,,,,,0
01846,,,,0.1,,,,,,,0
01847,,,,0,,,,,,,0
01848,,,,0,,,,,,,0
01851,,,,0.5,,,,,,,0
01858,,,,0,,,,,,,0
01863,5.1,6.8,4.1,0.6,,,,,,98,0
01869,6.3,8.7,4.5,0,9.5,4.1,,7.4,1017.8,91,0
01870,,,,0.3,,,,,,,0
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,4.3,5.3,3,0,5.8,2.4,,,,97,0
01888,,,,0,,,,,,,0
01891,,,,0.1,,,,,,,0
01899,,,,0.2,,,,,,,0
01900,,,,0.3,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0.5,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0,,,,,,,0
01937,,,,0,,,,,,,0
01938,,,,0.2,,,,,,,0
01945,,,,0,,,,,,,0
01948,,,,0.4,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,11.9,7.1,,,,,
01964,6.3,7.2,5.6,0.1,,,,,,99,
01975,7.3,9.4,3.2,0,11.3,3.2,0,7.2,1022.9,94,0
01981,7.9,9.7,4.5,0,,,,,,89,0
01993,,,,,7,1.6,,,,,
01997,,,,0.2,,,,,,,0
01999,,,,0.1,,,,,,,0
02011,,,,0,,,,,,,0
02012,,,,0,,,,,,,
02014,7.6,9.6,3.1,0,8.8,2.7,0.2,7.1,1019.1,90,0
02023,3.2,3.9,2.4,0.1,5.6,1.8,,8,968.3,100,0
02025,,,,0.3,,,,,,,0
02027,,,,0,,,,,,,0
02037,,,,0,,,,,,,
02039,7.2,9,2.6,0,,,,,,83,0
02044,5.2,6.6,-0.1,0,7.9,3.1,,6.6,977.9,93,0
02047,,,,0,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,0,,,,,,,0
02051,,,,0,,,,,,,0
02062,,,,0,,,,,,,0
02064,,,,0.4,,,,,,,0
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,2.9,8.2,-1.5,0,,,,,,94,0
02079,,,,0.3,,,,,,,0
02088,,,,0.1,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0.4,,,,,,,0
02104,,,,0.1,,,,,,,0
02109,,,,0.5,,,,,,,0
02113,,,,0,,,,,,,0
02115,9,9.8,8,0,11.6,6.3,4.8,5.4,1023.3,94,0
02117,,,,0,,,,,,,0
02118,,,,0.3,,,,,,,0
02119,,,,0,,,,,,,0
02123,,,,0.6,,,,,,,0
02132,,,,0.5,,,,,,,0
02139,,,,0.7,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0.3,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,0
02159,,,,0,,,,,,,0
02168,,,,0,,,,,,,0
02170,,,,0.1,,,,,,,
02171,6.2,7.2,4.9,0,5.4,2.2,0,8,995.2,92,0
02174,6.7,7.3,5.5,0,,,,,,95,0
02175,,,,0,,,,,,,0
02178,,,,0.4,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0.3,,,,,,,0
02192,,,,0,,,,,,,0
02201,,,,,,,,,,,0
02211,5.9,6.4,5.4,0.3,,,,,,100,
02213,,,,0.1,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,0
02235,,,,0,,,,,,,0
02249,,,,0.6,,,,,,,0
02252,1.4,3.5,-2.6,0,8.9,2.1,,,,92,0
02254,,,,0,,,,,,,0
02255,,,,0.6,,,,,,,0
02258,,,,0,,,,,,,0
02261,1.4,2.8,0.6,0,5.6,2.1,,8,960,99,0
02262,,,,0.4,,,,,,,0
02266,,,,0.6,,,,,,,0
02268,,,,0.6,,,,,,,0
02272,,,,0,,,,,,,0
02273,,,,0.6,,,,,,,0
02274,,,,0,,,,,,,0
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,4.7,8.5,-0.4,0,6.3,2.7,7.8,0.7,912.5,73,0
02293,,,,0.2,,,,,,,0
02294,,,,0.2,,,,,,,0
02296,,,,0,,,,,,,0
02303,7.9,,,0.1,11.3,3.5,,,1021.5,95,
02306,7.5,9.3,5.5,0.1,,,,,,93,0
02315,5.8,,,0,6.2,2.1,,7.7,1014.3,93,0
02316,,,,0.3,,,,,,,0
02317,,,,0,,,,,,,0
02319,0.8,7.5,-2.8,0,,,,,,91,0
02323,7.2,8.4,4.3,0,,,,,,91,0
02329,,,,0.3,,,,,,,0
02331,,,,0.1,,,,,,,0
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0.5,,,,,,,0
02349,,,,,6.5,2.6,,,,,
02355,,,,0,,,,,,,0
02358,,,,0.3,,,,,,,0
02359,,,,0,,,,,,,0
02362,5.7,6.2,5,0.3,,,,,,99,0
02372,,,,0,,,,,,,0
02376,,,,0,,,,,,,0
02377,,,,,10.3,4.1,,,,,
02385,4.2,,,0.3,4.6,1.1,,8,982.5,99,0
02386,,,,0.4,,,,,,,0
02387,,,,0,,,,,,,0
02403,,,,0.1,,,,,,,0
02405,,,,0,,,,,,,0
02407,,,,0,,,,,,,0
02409,,,,0.3,,,,,,,
02410,2.8,,,0,3.6,1.3,,,984.4,97,0
02411,,,,0.1,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,0
02416,,,,0,,,,,,,0
02419,,,,0.1,,,,,,,0
02429,8.1,9.7,5.4,0.5,8,1.9,,7.5,1021.1,95,
02431,,,,0.2,,,,,,,0
02432,,,,0,,,,,,,0
02437,7.9,,,0.3,,,,,1020,94,
02438,,,,0,,,,,,,0
02439,,,,0.4,,,,,,,0
02444,4.1,6.6,0.9,0,,,,,,94,0
02446,,,,0,,,,,,,0
