station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00359,,,,0,,,,,,,
00360,,,,0,,,,,,,
00364,,,,0,,,,,,,0
00366,,,,0,,,,,,,0
00368,16.4,,,2.4,7.7,1.1,,3.8,1004.2,73,0
00371,,,,0,,,,,,,0
00376,,,,0,,,,,,,0
00377,22.1,28.6,12,0,,,,,,42,
00378,,,,0,,,,,,,
00379,18.6,28.1,6.7,0.5,,,,,,61,
00389,,,,0,,,,,,,
00390,19.2,24.6,14.1,0,,,,,,50,
00400,18.2,28.3,10,2.1,,,,,,65,
00403,18.4,27.9,9.9,2.3,,,9.4,4.8,1003.7,66,0
00420,19.5,28.5,12.1,1.5,,,,,,60,
00426,,,,1.9,,,,,,,0
00427,19,28.9,9.7,2,21.8,4.3,,5.3,1007.2,59,0
00433,19.4,29,12.4,2.2,21.8,3.8,,5.9,1007.4,60,0
00440,,,,4.3,,,,,,,0
00443,,,,0,,,,,,,0
00445,19.5,28.8,10.9,0.2,,,,,,62,
00446,,,,1.7,,,,,,,0
00447,,,,0,,,,,,,0
00460,19.5,26.1,13.3,0,9.6,2.6,10.7,3,973.5,55,0
00468,,,,0,,,,,,,
00475,,,,0,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,0,,,,,,,
00480,,,,0,,,,,,,0
00488,,,,0,,,,,,,0
00490,,,,0.8,,,,,,,0
00496,,,,0,,,,,,,0
00498,,,,3.8,,,,,,,
00504,,,,3,,,,,,,
00509,,,,0,,,,,,,0
00515,,,,0,,,,,,,0
00516,,,,0,,,,,,,0
00518,,,,0.4,,,,,,,0
00522,,,,0,,,,,,,
00527,,,,0,,,,,,,0
00533,,,,0,,,,,,,0
00535,19.2,25.3,12.6,0,,,,,,52,
00537,,,,0,,,,,,,0
00542,,,,0.2,,,,,,,
00550,,,,0.4,,,,,,,
00551,,,,0,,,,,,,
00552,,,,0,,,,,,,0
00554,,,,0,,,,,,,
00555,20.9,28.1,13.9,0,,,,,,56,
00560,,,,1.8,,,,,,,0
00561,,,,0,,,,,,,
00562,,,,0,,,,,,,0
00567,,,,0,,,,,,,
00572,,,,0,,,,,,,0
00579,,,,0.1,,,,,,,0
00582,,,,0,,,,,,,0
00583,,,,0,,,,,,,0
00584,,,,1.2,,,,,,,0
00589,,,,0,,,,,,,
00591,18.1,26.3,8.5,0,8.9,2.8,6,7.2,1007.4,59,0
00595,,,,1.3,,,,,,,0
00596,15.2,21.7,8.8,0.5,9.6,4.1,2,6,1010.7,72,0
00603,20.7,27.7,12.8,0,8.3,2.3,,4.3,,,0
00604,,,,3.8,,,,,,,
00606,,,,0,,,,,,,0
00608,,,,0,,,,,,,0
00610,,,,0,,,,,,,0
00611,,,,0.1,,,,,,,0
00613,,,,0,,,,,,,
00617,19.4,27.3,11,0,,,,,,66,
00619,,,,,9.7,3.8,,,,,
00622,,,,2,,,,,,,
00624,,,,0,,,,,,,0
00628,,,,0,,,,,,,0
00630,,,,0.8,,,,,,,
00633,,,,0.9,,,,,,,
00642,,,,,10.1,3.3,,,,,
00644,,,,0,,,,,,,
00645,,,,0.6,,,,,,,0
00647,,,,0,,,,,,,0
00653,,,,0,,,,,,,
00654,,,,0,,,,,,,0
00656,18,24.3,10.6,0.2,11.4,2.9,,4.5,944.7,54,0
00662,18.3,26.8,11.4,1.9,17.7,3.3,7.9,5.4,1004,69,0
00668,,,,3,,,,,,,0
00672,,,,5.5,,,,,,,0
00677,,,,0,,,,,,,
00684,,,,2.4,,,,,,,0
00690,,,,1,,,,,,,0
00691,15.7,24.6,6.8,2.1,9.6,3,,4.8,1013.2,69,0
00701,14.4,19.1,10.4,0,11.2,4.4,7.5,6.2,1013.3,77,0
00704,15,24.3,6.8,0,9.3,3.1,7.3,6.6,1012.4,70,0
00708,,,,0,,,,,,,0
00710,,,,0,,,,,,,0
00714,,,,0.9,,,,,,,
00721,,,,1,,,,,,,
00722,14.9,18.7,10.7,0.2,17.2,8.9,9.1,4.7,886,55,0
00723,,,,0,,,,,,,
00731,,,,0,,,,,,,
00732,,,,0,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,4.6,,,,,,,
00741,,,,0,,,,,,,0
00745,,,,0,,,,,,,0
00747,,,,0.4,,,,,,,0
00752,,,,0.3,,,,,,,0
00753,,,,0,,,,,,,
00755,17.7,27.9,6.2,0,,,,,,,
00756,,,,3.3,,,,,,,0
00757,18.8,26.9,10.7,1.8,,,,,,53,
00759,,,,0,,,,,,,0
00760,16.9,25.2,8.6,0,,,,,,63,
00766,20.3,,,0,9.8,3.3,,,959.2,47,
00769,18.6,,,,,,,,1004.9,60,
00774,,,,0,,,,,,,0
00775,,,,2,,,,,,,
00788,,,,,11.8,5.8,,,,,
00789,,,,0,,,,,,,
00791,,,,0.2,,,,,,,
00796,,,,0,,,,,,,
00797,,,,3.1,,,,,,,
00801,,,,0,,,,,,,
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,
00808,,,,0,,,,,,,
00811,,,,0,,,,,,,0
00812,,,,0,,,,,,,
00814,,,,0,,,,,,,
00815,,,,4.4,,,,,,,
00816,,,,1.9,,,,,,,0
00817,18.1,27.4,7.2,0,,,,,,60,
00820,,,,8.8,,,,,,,0
00822,,,,0.2,,,,,,,0
00827,,,,0,,,,,,,0
00831,,,,2.5,,,,,,,0
00833,,,,0,,,,,,,
00836,,,,1.7,,,,,,,0
00837,,,,0,,,,,,,
00839,,,,0,,,,,,,
00840,16.5,22.5,9.1,0,12.8,2.8,,4.1,914.5,53,0
00845,,,,0.1,,,,,,,0
00848,,,,8.3,,,,,,,
00851,,,,0,,,,,,,0
00853,19.3,25.6,13.2,1.4,12.2,3.7,10.3,,,54,
00856,18.7,26.4,9.1,0,5.1,1.6,13.1,1.3,953.4,50,0
00857,,,,0,,,,,,,
00860,18.4,27.1,11.8,0.5,,,,,,66,
00867,17.7,26,8,0,11.1,2.9,11.7,3.3,975.3,57,0
00870,,,,0,,,,,,,0
00871,,,,0.1,,,,,,,
00874,,,,3.2,,,,,,,
00880,20,29.1,9,2.5,17.4,2.9,9.5,4.6,1005.4,55,0
00882,,,,0,,,,,,,0
00885,,,,0,,,,,,,
00891,13.8,18.4,9.7,0,10.4,4.8,,7.1,1013.3,75,0
00893,,,,0,,,,,,,0
00896,19.3,29.4,8.9,2.1,,,,,,65,
00902,,,,0,,,,,,,
00911,,,,2.3,,,,,,,0
00917,19.1,29.7,8,0,,,,,,59,
00922,,,,0,,,,,,,
00923,,,,0,,,,,,,0
00931,,,,0.3,,,,,,,
00933,,,,0,,,,,,,
00934,,,,0,,,,,,,
00936,,,,3.7,,,,,,,0
00939,,,,0.4,,,,,,,0
00942,,,,0,,,,,,,
00945,,,,0,,,,,,,0
00952,,,,0,,,,,,,0
00953,20.6,25.5,14.7,0,9.5,2.6,11.8,2.6,960,47,0
00954,11.6,14,10.2,,10.8,5.2,,,1014.3,86,
00956,,,,0,,,,,,,0
00958,,,,0.1,,,,,,,0
00961,,,,0,,,,,,,
00962,,,,0,,,,,,,
00963,17,26.9,9,4.1,14.9,2.4,7.9,4.6,1008.8,65,0
00966,,,,7.6,,,,,,,
00970,,,,0,,,,,,,
00973,,,,0,,,,,,,0
00974,,,,2,,,,,,,
00978,,,,0,,,,,,,
00983,17.8,27.3,6.8,0,,,12.8,,,60,
00985,,,,0,,,,,,,
00988,,,,0.5,,,,,,,
00989,,,,0,,,,,,,
00991,18.3,26.6,8.3,1.9,,,,,,63,
01001,18.6,27.8,7.9,5,13.6,3.3,,5.8,1002.4,61,0
01011,,,,,10.9,4.4,,,,,
01013,,,,,3.6,1,,,,,
01014,,,,0,,,,,,,
01016,,,,0,,,,,,,0
01021,,,,1.1,,,,,,,0
01022,,,,0.3,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,0,,,,,,,
01027,,,,2.6,,,,,,,0
01030,,,,0,,,,,,,
01039,,,,0,,,,,,,
01046,,,,0,,,,,,,
01048,20.3,27.1,11.5,0,11.5,3.9,10.9,3.7,987.3,53,0
01050,20,27.9,10.2,0.1,,,,,,58,
01051,,,,0,,,,,,,
01052,19.6,29.4,12.7,4,,,,,,60,
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,
01056,,,,0,,,,,,,
01060,,,,0,,,,,,,0
01067,,,,1.6,,,,,,,
01072,20.7,29.5,9.4,0,,,,,,50,
01078,20.9,27.8,14.6,0,9.6,,,4.5,1009.2,58,0
01089,,,,1.3,,,,,,,
01090,,,,2.3,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,20,26.8,12.1,0,,,,,,40,
01107,17.8,27.1,7.7,0,,,,,,61,
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0,,,,,,,
01130,,,,0.1,,,,,,,
01132,,,,0,,,,,,,
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0,,,,,,,
01161,17.5,28.9,5.9,0,,,,,,60,
01162,,,,1,,,,,,,0
01166,,,,1,,,,,,,
01170,,,,0,,,,,,,
01176,,,,3.4,,,,,,,0
01197,18.9,28.6,7.6,0,,,,,,52,
01200,12.9,16.8,7,0.3,10.3,3.9,,6.6,1013.2,79,0
01202,,,,0.2,,,,,,,0
01207,18.2,25.6,10.1,0,,,,,,56,
01214,18.6,27.2,8.2,1,,,,,,56,
01216,,,,0,,,,,,,
01223,,,,1.1,,,,,,,
01224,18.9,29.4,7.7,1,,,,,,60,
01227,,,,2.6,,,,,,,0
01228,11.2,13.4,9.9,,10.7,4.8,,,1014.7,88,
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,
01241,,,,0.3,,,,,,,
01244,,,,0.1,,,,,,,0
01246,19.6,26.8,12.1,0,,,,,,59,
01248,,,,0,,,,,,,0
01251,,,,0.1,,,,,,,0
01252,,,,5.6,,,,,,,0
01253,,,,0,,,,,,,
01255,19.3,28.1,8.4,0,,,,,,57,
01256,,,,0,,,,,,,0
01259,,,,0,,,,,,,0
01262,17,27.2,4.7,0,8.9,1.5,13.7,2.5,965.1,59,0
01264,,,,0,,,,,,,0
01266,13.3,17.7,6.9,0.3,,,,,,76,
01270,19,26.5,10.4,1.6,11.6,4.6,,3.8,977.1,59,0
01277,,,,0,,,,,,,0
01278,,,,0.5,,,,,,,
01279,19,28.9,8.4,0,,,,,,57,
01282,,,,0,,,,,,,
01283,,,,0,,,,,,,0
01290,,,,1.4,,,,,,,
01297,18.5,28,10,5.2,,,,,,69,
01298,,,,0,,,,,,,0
01300,17.7,26.8,7.2,0,,,,,,60,
01301,,,,0,,,,,,,0
01303,21.6,27.4,15.8,0,9,2.7,11.8,2.5,996.5,53,0
01305,,,,0.8,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,0
01317,,,,0.1,,,,,,,0
01320,,,,0,,,,,,,
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,20.8,27.9,12.6,0,,,,,,55,
01332,19.4,26.8,9.6,0,,,,,,46,
01333,,,,0,,,,,,,0
01336,,,,1.3,,,,,,,
01339,17,,,2.6,17,3.1,,,1002.8,68,
01343,,,,0,,,,,,,
01346,14.9,18.5,11.8,5,13.4,4.7,12.7,1.6,853.8,45,0
01350,,,,1.3,,,,,,,
01351,,,,0,,,,,,,0
01357,16.8,24.5,8.8,0,11.4,2,,,,55,
01358,15.6,21.3,11.5,0,15.9,8.9,10.2,3.2,880.9,51,0
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,8.8,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,10.7,3.5,,,,,
01382,,,,0,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,
01397,,,,0.1,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0,,,,,,,0
01411,19.2,24.2,13.5,0,,,,,,45,
01413,,,,0,,,,,,,0
01420,19.8,29.7,9.1,0,12.6,3.3,12.8,3.9,1002.8,55,0
01424,20.8,28.8,11.7,0,,,,,,53,
01426,,,,1.3,,,,,,,0
01429,,,,0.3,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0,,,,,,,
01440,,,,3,,,,,,,0
01441,,,,8.1,,,,,,,
01443,19.8,28,9,1.3,9,1.9,12,1.9,988.6,56,0
01451,14,19,7.7,0,,,,,,76,
01458,,,,0,,,,,,,
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,19.2,25,12,1.5,10.3,3.3,11.7,3.1,925.9,43,0
01470,,,,2,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,5.3,2.2,,,,,
01494,,,,0.4,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,1.3,,,,,,,
01498,,,,0,,,,,,,0
01503,15.5,24.4,6.5,1.2,11.4,2.6,7.6,4.5,1013.4,71,0
01504,18.3,,,0,,,,4.1,993.2,66,0
01511,,,,0,,,,,,,
01514,,,,0.7,,,,,,,0
01516,,,,0.6,,,,,,,
01517,,,,1.8,,,,,,,0
01519,,,,2.8,,,,,,,0
01526,17.7,26.9,5.9,0,,,,,,63,
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,
01544,17.6,28.1,10,4.5,13.9,2.7,,5.3,1007.9,71,0
01546,,,,0,,,,,,,0
01550,17.4,27,7.1,0,9.4,1.7,12.3,1.4,935.1,53,0
01551,,,,2.8,,,,,,,0
01561,,,,0,,,,,,,
01572,21.3,,,0,,,,2.9,1004.6,54,0
01573,,,,0,,,,,,,
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,
01580,20.5,29.2,11.5,0,9.8,2.3,12.7,4.3,1002,54,0
01587,19.9,26.4,12.6,0,8.4,1.8,,1.9,954.6,45,0
01588,,,,0,,,,,,,0
01590,21.1,28.8,13.2,0,,,,,,55,
01595,,,,0,,,,,,,
01598,,,,0,,,,,,,
01601,,,,0,,,,,,,0
01602,21,30.1,12.7,1.4,,,,,,52,
01605,18.6,28.8,10.1,2.7,12.6,2.8,,6.3,1008.9,63,0
01607,,,,0,,,,,,,
01612,19,26.4,11.9,0,10.4,3.9,8.6,4.5,978.6,61,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,18.8,27.8,8.4,0,9.9,2.2,12.3,2.7,990.7,60,0
01641,,,,8,,,,,,,0
01642,,,,0,,,,,,,
01645,17,26.7,6.7,0,,,,,,69,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,13.4,,,0,,,,,1008.5,74,
01669,,,,0,,,,,,,
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,19.7,27,10.1,0.4,12.5,4,10.6,5,986.5,54,0
01689,,,,0,,,,,,,
01691,17.4,26.3,9.1,4.3,13.9,1.9,8.2,4,994.6,72,0
01693,,,,0,,,,,,,0
01694,16.8,23.9,10,0,9.6,3,,7.3,1005.5,61,0
01697,,,,1.8,,,,,,,0
01710,,,,3.5,,,,,,,
01711,,,,2.5,,,,,,,
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0.1,,,,,,,
01721,20.2,27,13.3,0,,,,,,44,
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,3.9,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,4.3,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01731,,,,0,,,,,,,0
01734,,,,0,,,,,,,0
01735,16.9,24,8.5,0,,,,,,58,
01736,16.8,25.1,7.7,0,,,,,,63,
01742,,,,0,,,,,,,0
01744,,,,2.9,,,,,,,
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,16.8,23.4,9.2,0.3,11.4,4.4,,7.1,1011.3,61,0
01759,15.1,18,11.6,0,13.5,6.1,,6.1,1010.3,77,0
01764,,,,0,,,,,,,0
01766,17.9,27.2,10.6,0.3,10.6,2.4,,4.4,1007.8,71,0
01769,,,,0,,,,,,,
01770,,,,3.6,,,,,,,
01779,,,,0.3,,,,,,,0
01786,,,,2.1,,,,,,,0
01789,,,,1.9,,,,,,,0
01792,16,24.9,7.4,2.7,,,,,,73,
01793,,,,0.9,,,,,,,
01801,,,,3.6,,,,,,,
01802,,,,2.6,,,,,,,0
01803,15.3,22.9,9.2,0.4,11.7,3.7,,,,67,
01810,,,,2.7,,,,,,,
01813,,,,0.3,,,,,,,
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,
01832,14.2,19.1,10.6,0,11.7,4.5,12.8,1.8,858.3,50,0
01844,,,,0,,,,,,,
01846,,,,0,,,,,,,
01847,,,,0,,,,,,,
01848,,,,0.4,,,,,,,
01851,,,,0,,,,,,,
01854,,,,0,,,,,,,
01858,,,,0.9,,,,,,,0
01863,20.2,27.8,12.3,0,,,,,,51,
01869,16.6,25.2,9.4,0.7,11.4,3.6,,7.3,1005.9,68,0
01870,,,,0,,,,,,,
01876,,,,2.2,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,1.6,,,,,,,0
01886,17.8,26.9,6.1,0,7.3,2,,,,62,
01888,,,,0.1,,,,,,,
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0,,,,,,,0
01937,,,,0.6,,,,,,,
01938,,,,0,,,,,,,
01945,,,,0.9,,,,,,,0
01948,,,,0.2,,,,,,,0
01949,,,,0.4,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,4,,,,,,,0
01963,,,,,11.5,6.9,,,,,
01964,18.4,26.4,8.8,0,,,,,,62,
01975,16,23.8,6.5,0,10.6,3.7,6.3,6.8,1011.5,68,0
01981,17.5,25.7,9.1,0,,,,,,61,
01993,,,,,15.1,1.7,,,,,
01997,,,,0.1,,,,,,,
01999,,,,0,,,,,,,0
02005,,,,6.4,,,,,,,0
02011,,,,2.2,,,,,,,
02012,,,,0.8,,,,,,,
02014,17.6,26.1,9.3,6.7,16.8,2.8,7.3,4.7,1006.6,70,0
02023,19.5,26.6,10.2,0,9.6,2.2,,2.3,958.6,47,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,5,,,,,,,
02039,20.5,27.6,10.1,0,,,,,,52,
02044,16.5,25.4,7.7,1.5,15.4,3.9,,4.8,967.3,65,0
02047,,,,2.6,,,,,,,0
02049,,,,1.4,,,,,,,0
02050,,,,0.6,,,,,,,
02051,,,,0,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,
02066,,,,0,,,,,,,
02070,,,,3.3,,,,,,,0
02073,,,,0.4,,,,,,,0
02074,18.9,27.9,8.9,0.4,,,,,,53,
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0.3,,,,,,,0
02109,,,,0,,,,,,,
02113,,,,0,,,,,,,0
02115,11.7,13.9,9.5,0.8,11.1,3.9,5.7,6.6,1013.8,87,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,1.7,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,1.2,,,,,,,
02159,,,,0,,,,,,,
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,18.9,27.6,8.1,0,12.7,2.4,11.7,4.5,983.2,57,0
02174,18,26.9,9.2,0,,,,,,65,
02175,,,,0,,,,,,,
02178,,,,0,,,,,,,0
02181,,,,0.2,,,,,,,0
02184,,,,6,,,,,,,0
02192,,,,0.8,,,,,,,0
02201,13.1,16.2,9.1,0,,,,,,80,
02211,19.8,27.6,11.2,0.2,,,,,,55,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,
02235,,,,0,,,,,,,0
02249,,,,0.1,,,,,,,0
02252,17.7,26.6,7.1,2.4,9.8,2.5,,,,61,
02254,,,,0.3,,,,,,,
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,18.6,24.6,9.7,0,10.8,2.7,12,2.5,950.5,52,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,
02276,,,,0.5,,,,,,,0
02278,,,,3.8,,,,,,,
02284,,,,4.5,,,,,,,0
02288,,,,0,,,,,,,0
02290,19.4,25.7,14.6,0,7.6,3,13.6,2.2,906.6,35,0
02293,,,,0,,,,,,,
02294,,,,0,,,,,,,
02296,,,,0,,,,,,,0
02303,12.9,,,0.2,10.3,3.5,,,1010.9,75,
02306,14.8,20,8.2,0,,,,,,71,
02315,18.9,,,3,14.9,3.4,,4.8,1001.7,57,0
02316,,,,0.6,,,,,,,0
02317,,,,0.7,,,,,,,0
02319,18.7,26.8,9.5,0,,,,,,46,
02323,17.9,27.6,10.3,0,,,,,,68,
02329,,,,0,,,,,,,
02331,,,,0,,,,,,,
02332,,,,0,,,,,,,0
02340,,,,0.8,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,16.7,4.4,,,,,
02355,,,,1.4,,,,,,,
02358,,,,0,,,,,,,0
02359,,,,3.7,,,,,,,0
02362,20.7,26.9,13.9,0,,,,,,50,
02372,,,,0,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,6.2,2.1,,,,,
02385,18.1,,,0.1,11.3,3,,3,971.9,56,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,
02403,,,,0,,,,,,,0
02405,,,,0,,,,,,,0
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,17.7,,,0,8.2,1.4,,,973.6,54,
02411,,,,0.6,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,
02416,,,,0,,,,,,,
02419,,,,0,,,,,,,0
02429,13.5,18.7,5.2,0.7,7.9,1.7,,6.5,1010.3,76,
02431,,,,0,,,,,,,
02432,,,,0.7,,,,,,,0
02437,13.1,,,0.7,,,,,1009.8,73,
02438,,,,0.4,,,,,,,
02439,,,,0.1,,,,,,,0
02444,20.3,29.3,11.1,0,,,,,,54,
02446,,,,3.2,,,,,,,0
02449,,,,1.4,,,,,,,0
02452,,,,0,,,,,,,0
02453,,,,0,,,,,,,
02454,,,,0,,,,,,,0
02457,,,,0,,,,,,,
02462,,,,0,,,,,,,0
02463,,,,2.8,,,,,,,0
02465,,,,0,,,,,,,
02472,,,,1.6,,,,,,,0
02473,,,,0,,,,,,,
02475,,,,0.6,,,,,,,0
02480,19.7,29,9.4,0,,,,,,59,
02481,,,,0,,,,,,,0
02483,17.9,22.8,14,0,11.2,4,10,3.1,919.7,51,0
