station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00939,,,,0,,,,,,,0
00942,,,,7.9,,,,,,,0
00945,,,,10.5,,,,,,,0
00952,,,,1.8,,,,,,,0
00953,8.2,10.6,6,0.6,8.1,2.8,0.1,8,959.2,92,0
00954,8.5,9.9,7.2,,10.8,7.3,,,1020,92,
00956,,,,11.4,,,,,,,0
00958,,,,24.3,,,,,,,0
00961,,,,38.2,,,,,,,0
00962,,,,17.3,,,,,,,0
00963,11.9,13.7,8.1,0,8,2.9,0,7.5,1012,84,0
00966,,,,0,,,,,,,0
00970,,,,0.2,,,,,,,0
00973,,,,3,,,,,,,0
00974,,,,7.6,,,,,,,0
00978,,,,9.5,,,,,,,0
00983,10.2,13.2,8.5,0.7,,,0.1,,,82,0
00985,,,,1.5,,,,,,,0
00988,,,,0.1,,,,,,,0
00989,,,,13.1,,,,,,,0
00991,9.7,12.1,3.5,15.1,,,,,,97,0
01001,12.8,17.6,7.1,1,7.3,2.6,,7.8,1002.8,83,0
01011,,,,,8,3.4,,,,,
01013,,,,,12.8,2.5,,,,,
01014,,,,5.8,,,,,,,0
01016,,,,0,,,,,,,0
01021,,,,35.5,,,,,,,0
01022,,,,20.7,,,,,,,0
01023,,,,2.4,,,,,,,
01024,,,,14.8,,,,,,,
01027,,,,8.8,,,,,,,0
01030,,,,0.5,,,,,,,0
01039,,,,14.1,,,,,,,0
01046,,,,15.6,,,,,,,0
01048,11.4,13,8.3,5.2,6.2,2.3,0.1,7.7,986.4,94,0
01050,11.8,13.8,7.5,6.3,,,,,,89,
01051,,,,9.5,,,,,,,0
01052,12.5,18.4,7.7,0,,,,,,71,0
01054,,,,1.6,,,,,,,0
01055,,,,15.6,,,,,,,0
01056,,,,0,,,,,,,0
01060,,,,16.4,,,,,,,0
01067,,,,0,,,,,,,
01072,11.4,15.3,8.2,0.2,,,,,,79,0
01078,11.1,12.3,10.1,21,9.1,2.5,,7.4,1011.4,97,0
01089,,,,12.9,,,,,,,0
01090,,,,1,,,,,,,0
01092,,,,3.3,,,,,,,0
01094,,,,2.5,,,,,,,
01097,,,,6.4,,,,,,,0
01103,8.9,11.9,7.2,6,,,,,,85,0
01107,10.2,12.8,8.1,2.3,,,,,,84,0
01108,,,,14.8,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,4.1,,,,,,,0
01130,,,,0,,,,,,,0
01132,,,,3.4,,,,,,,0
01140,,,,3.2,,,,,,,0
01143,,,,0.3,,,,,,,0
01153,,,,24.2,,,,,,,0
01158,,,,1.8,,,,,,,0
01161,11,13.9,9,0,,,,,,81,0
01162,,,,14.2,,,,,,,0
01166,,,,33.8,,,,,,,0
01170,,,,0.1,,,,,,,0
01176,,,,7.4,,,,,,,0
01197,9.4,13.1,7.3,0.2,,,,,,84,0
01200,11.6,16.3,6.1,0,9,4,,6.3,1018.4,75,0
01202,,,,0,,,,,,,0
01207,8.9,10.4,7.9,12.7,,,,,,93,0
01214,9.2,11.9,8.2,9.9,,,,,,89,0
01216,,,,0.2,,,,,,,0
01223,,,,7.7,,,,,,,0
01224,10.9,13.6,9.6,14.2,,,,,,85,0
01227,,,,6.1,,,,,,,0
01228,8.2,9.5,7.4,,10.6,7,,,1020.5,92,
01230,,,,7,,,,,,,0
01232,,,,6.2,,,,,,,0
01235,,,,4.9,,,,,,,0
01237,,,,3.2,,,,,,,0
01241,,,,1.3,,,,,,,0
01244,,,,0.6,,,,,,,0
01246,11.1,12.9,9.9,7.2,,,,,,95,0
01248,,,,3.3,,,,,,,0
01251,,,,4.5,,,,,,,0
01252,,,,13.6,,,,,,,0
01253,,,,5.2,,,,,,,
01255,10.5,14.5,8.6,0.4,,,,,,86,0
01256,,,,0.2,,,,,,,0
01259,,,,3.8,,,,,,,0
01262,10.5,13.3,8.5,3.1,11.5,4.2,0.5,7.9,963.5,80,0
01264,,,,2.3,,,,,,,0
01266,11.2,15.8,6.9,0,,,,,,75,0
01270,9.8,11,8.3,39.1,7.8,2.7,,7.7,976.5,96,0
01277,,,,21,,,,,,,0
01278,,,,0,,,,,,,
01279,11.6,15.6,9.1,4.7,,,,,,76,0
01282,,,,17,,,,,,,0
01283,,,,36.8,,,,,,,0
01290,,,,2.5,,,,,,,0
01297,10.8,12.9,9.2,36.1,,,,,,95,0
01298,,,,16.5,,,,,,,0
01300,9.9,11.8,8.7,25.5,,,,,,93,0
01301,,,,26,,,,,,,0
01303,10.6,12.3,9.5,31.4,10,2.1,0,7.6,998.3,99,0
01304,,,,0.2,,,,,,,0
01305,,,,2.9,,,,,,,0
01309,,,,1.2,,,,,,,0
01313,,,,0.7,,,,,,,0
01317,,,,13.4,,,,,,,0
01320,,,,52.4,,,,,,,0
01322,,,,2.6,,,,,,,0
01325,,,,1.8,,,,,,,0
01327,10.2,11.5,9,9.6,,,,,,93,0
01332,10.1,12.1,8.6,3.6,,,,,,85,0
01333,,,,18.1,,,,,,,0
01336,,,,0,,,,,,,0
01339,11.5,,,0,8.7,3.8,,7,1006.5,74,0
01343,,,,2.9,,,,,,,0
01346,1.3,2.2,0.6,12.8,12.1,6.9,0.1,7.7,848.3,98,0
01350,,,,0,,,,,,,0
01351,,,,4.9,,,,,,,0
01357,8.4,10.7,7.2,5.8,8.2,2.1,,,,89,0
01358,6.3,7.8,4.9,20.9,11.4,4.7,0,7.9,876.3,95,0
01365,,,,0.8,,,,,,,0
01366,,,,4.8,,,,,,,0
01369,,,,0.8,,,,,,,0
01374,,,,7.4,,,,,,,0
01379,,,,,7.7,2.7,,,,,
01382,,,,6.4,,,,,,,0
01384,,,,3.1,,,,,,,0
01392,,,,7.7,,,,,,,0
01397,,,,13,,,,,,,0
01401,,,,6,,,,,,,0
01404,,,,40.5,,,,,,,0
01408,,,,12,,,,,,,0
01411,7.4,8.8,6.5,9.1,,,,,,98,0
01413,,,,7,,,,,,,0
01420,10.7,14,8.7,2.4,7.6,3.2,0.2,7.9,1003.3,92,0
01424,10.8,13.4,9,7.3,,,,,,92,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,5.1,,,,,,,0
01435,,,,8.8,,,,,,,0
01440,,,,21,,,,,,,0
01441,,,,15.7,,,,,,,0
01443,11,13.1,9.7,26.1,8.7,3.2,0.3,7.8,989.1,80,0
01451,12.1,16.7,7.4,0,,,,,,74,0
01458,,,,4.1,,,,,,,0
01459,,,,4.7,,,,,,,0
01466,,,,3.9,,,,,,,0
01468,6.7,9.2,5.5,3.5,9.3,3.1,0.5,7.9,923.4,91,0
01470,,,,8.8,,,,,,,0
01473,,,,0.6,,,,,,,0
01490,,,,,9.8,4.6,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,28.9,,,,,,,0
01503,10.6,13.1,7.6,3.8,8.7,3.3,0,7.8,1017.4,89,0
01504,11,,,30.8,,,,8,993.5,94,0
01511,,,,2.2,,,,,,,0
01514,,,,0,,,,,,,0
01516,,,,9.4,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0.4,,,,,,,0
01526,10.8,12.3,9.4,9.8,,,,,,88,0
01528,,,,4.1,,,,,,,0
01530,,,,14.6,,,,,,,0
01534,,,,1.6,,,,,,,0
01537,,,,5.9,,,,,,,0
01542,,,,3.2,,,,,,,0
01544,12.3,16.4,8.4,0,7.7,2.1,,7.6,1010.9,71,0
01546,,,,0,,,,,,,0
01550,8.1,11.7,6.2,5.5,6.6,1,0.3,7.8,933.1,87,0
01551,,,,4.6,,,,,,,0
01561,,,,9.1,,,,,,,0
01572,10.8,,,10.7,,,,8,1006.8,94,0
01573,,,,12.8,,,,,,,0
01575,,,,3.3,,,,,,,0
01577,,,,2.9,,,,,,,0
01578,,,,0.5,,,,,,,0
01580,10.8,13.2,8.3,7.7,5.3,1.6,0,8,1002.5,90,0
01587,9.7,12.6,7.9,0.3,7.9,3.1,,7.7,952.6,84,0
01588,,,,0.2,,,,,,,0
01590,11.3,13,9.4,10.3,,,,,,95,0
01595,,,,18,,,,,,,0
01598,,,,4.7,,,,,,,0
01601,,,,0.3,,,,,,,0
01602,11.2,14.7,9.6,5.1,,,,,,85,
01605,12.8,18.4,8.3,0,9.5,3.8,,8,1011.7,67,0
01607,,,,0,,,,,,,0
01612,10.3,11.1,8.9,15.4,5.6,2,0,7.5,977.7,94,0
01619,,,,0.9,,,,,,,0
01621,,,,3.1,,,,,,,0
01627,,,,0.2,,,,,,,0
01639,10.7,13.5,9.7,15.8,6,2.7,0.2,7.5,990.9,93,0
01641,,,,0,,,,,,,0
01642,,,,0.8,,,,,,,0
01645,9.8,10.9,8.9,34.3,,,,,,97,
01647,,,,0.2,,,,,,,0
01648,,,,16.3,,,,,,,0
01650,,,,0.2,,,,,,,0
01652,,,,3.8,,,,,,,0
01654,,,,8.7,,,,,,,0
01666,9.3,,,0,,,,,1015.5,83,
01669,,,,0,,,,,,,0
01674,,,,2.8,,,,,,,0
01679,,,,1.4,,,,,,,0
01680,,,,3.9,,,,,,,0
01682,,,,0.6,,,,,,,0
01684,12.5,14.6,10,4.7,7.1,3,1.4,7.4,985.2,90,0
01689,,,,5.8,,,,,,,
01691,11.1,14.1,7.4,17.7,4.4,1.4,0,7.7,995.2,96,0
01693,,,,8.3,,,,,,,0
01694,11.1,16.4,7.2,0,8.3,2.5,,7.8,1010.6,78,0
01697,,,,0,,,,,,,0
01710,,,,11.6,,,,,,,0
01711,,,,9.1,,,,,,,0
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,9.9,13.3,7.6,5.1,,,,,,82,0
01722,,,,5.3,,,,,,,0
01723,,,,14.7,,,,,,,0
01724,,,,49.8,,,,,,,0
01726,,,,8.7,,,,,,,0
01727,,,,6.5,,,,,,,0
01729,,,,4.8,,,,,,,0
01730,,,,5,,,,,,,0
01731,,,,4.5,,,,,,,0
01734,,,,1.7,,,,,,,0
01735,9.4,11.6,7.5,7,,,,,,91,0
01736,11.6,15.3,8,0,,,,,,74,0
01742,,,,1.1,,,,,,,0
01744,,,,4.6,,,,,,,0
01746,,,,17.2,,,,,,,0
01747,,,,8.7,,,,,,,0
01750,,,,24,,,,,,,0
01751,,,,0,,,,,,,0
01754,,,,12.9,,,,,,,0
01757,8.6,13.5,5.5,0,9.4,3.5,,7,1017.7,90,0
01759,8.4,10.5,6.1,0,9.7,4.5,,7.6,1017,94,0
01764,,,,2,,,,,,,0
01766,11.5,14.1,9,6.5,8.7,2.6,,7.5,1010.3,93,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,0
01779,,,,0,,,,,,,0
01786,,,,2.7,,,,,,,0
01789,,,,0,,,,,,,0
01792,10.8,12.4,7.8,3.1,,,,,,88,0
01793,,,,0,,,,,,,0
01801,,,,0,,,,,,,0
01802,,,,0,,,,,,,0
01803,9.9,14.8,4.8,0,8.5,3.3,,,,83,0
01810,,,,0,,,,,,,0
01813,,,,0,,,,,,,0
01814,,,,2,,,,,,,
01827,,,,0,,,,,,,0
01832,3.8,6.1,2.3,3.4,14.5,6.5,0.1,7.7,851.9,99,0
01844,,,,3.5,,,,,,,0
01846,,,,1.9,,,,,,,0
01847,,,,16.5,,,,,,,0
01848,,,,10.5,,,,,,,0
01851,,,,2.4,,,,,,,0
01854,,,,7.3,,,,,,,
01858,,,,48,,,,,,,0
01863,9.8,12.3,8.3,6.3,,,,,,95,0
01869,10.3,15.1,5.4,0,8.9,3.7,,7.5,1010.2,83,0
01870,,,,2.6,,,,,,,0
01876,,,,0,,,,,,,0
01880,,,,34.9,,,,,,,0
01885,,,,1.4,,,,,,,0
01886,10.2,13.4,6.8,0.1,9.7,2.7,,,,84,0
01888,,,,0,,,,,,,0
01891,,,,3.8,,,,,,,0
01899,,,,5.4,,,,,,,0
01900,,,,2.2,,,,,,,
01907,,,,31.8,,,,,,,0
01909,,,,4,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,8.4,,,,,,,0
01937,,,,3.2,,,,,,,0
01938,,,,4.1,,,,,,,0
01945,,,,0,,,,,,,0
01948,,,,17,,,,,,,0
01949,,,,0.1,,,,,,,0
01950,,,,0.2,,,,,,,
01954,,,,8.2,,,,,,,0
01963,,,,,10.9,6.4,,,,,
01964,9.3,11.7,7.5,9.6,,,,,,92,
01975,12.2,16.3,7.9,0,9.1,3.9,8,7,1016.5,75,0
01981,13,16.9,8.4,0,,,,,,68,0
01993,,,,,8.9,2.3,,,,,
01997,,,,1,,,,,,,0
01999,,,,7.7,,,,,,,0
02005,,,,0,,,,,,,0
02011,,,,0,,,,,,,0
02012,,,,0,,,,,,,
02014,12.1,14.7,9.6,0,7.9,3.3,0,7.8,1009.5,77,0
02023,9.2,12.4,7.7,0,9.5,2.8,,7.8,957,83,0
02025,,,,3.4,,,,,,,0
02027,,,,7.9,,,,,,,0
02037,,,,17.2,,,,,,,0
02039,11.1,15.2,5,0,,,,,,81,0
02044,10.2,13.5,6.9,1.3,8.8,3.2,,7.5,967.4,83,0
02047,,,,0,,,,,,,0
02049,,,,4.8,,,,,,,0
02050,,,,10.4,,,,,,,0
02051,,,,0.1,,,,,,,0
02062,,,,31.3,,,,,,,0
02064,,,,0,,,,,,,0
02066,,,,13,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,4.1,,,,,,,0
02074,9.4,13.2,7.2,1.9,,,,,,84,0
02079,,,,0.2,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0.4,,,,,,,0
02099,,,,28.8,,,,,,,0
02103,,,,0.2,,,,,,,0
02104,,,,17.2,,,,,,,0
02109,,,,3,,,,,,,0
02113,,,,3.8,,,,,,,0
02115,9.3,11.6,7.3,0,10.7,6.4,5.3,6.8,1019.3,91,0
02117,,,,17.5,,,,,,,0
02118,,,,3.1,,,,,,,0
02119,,,,10.6,,,,,,,0
02123,,,,0.5,,,,,,,0
02132,,,,5.9,,,,,,,0
02139,,,,0.9,,,,,,,0
02140,,,,0.8,,,,,,,0
02146,,,,2.1,,,,,,,0
02148,,,,22.2,,,,,,,0
02152,,,,31.7,,,,,,,0
02159,,,,2.6,,,,,,,0
02168,,,,4.9,,,,,,,0
02170,,,,9.7,,,,,,,
02171,10,11.2,8.2,17.5,4.8,1.2,0,7.8,982.9,93,0
02174,12.1,16.2,7.2,1.6,,,,,,81,0
02175,,,,1.5,,,,,,,0
02178,,,,1.6,,,,,,,0
02181,,,,4.5,,,,,,,0
02184,,,,32.7,,,,,,,0
02192,,,,1.4,,,,,,,0
02201,8.1,10.7,6.1,0,,,,,,92,0
02211,9.3,10.6,8.6,16.1,,,,,,96,
02213,,,,7.7,,,,,,,
02222,,,,3.6,,,,,,,
02233,,,,10.4,,,,,,,0
02235,,,,0.3,,,,,,,0
02249,,,,0.3,,,,,,,0
02252,11.3,14,6.7,11.7,6.1,1.6,,,,91,0
02254,,,,5.9,,,,,,,0
02255,,,,4,,,,,,,0
02258,,,,0.8,,,,,,,0
02261,9,10.2,7.9,14.3,7.1,2.1,0,7.9,948.1,90,0
02262,,,,8.7,,,,,,,0
02266,,,,6.7,,,,,,,0
02268,,,,3.5,,,,,,,0
02272,,,,0,,,,,,,0
02273,,,,13.3,,,,,,,0
02274,,,,10,,,,,,,0
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,16.7,,,,,,,0
02290,6.2,9.1,4,1.1,13,5,0,7.9,903.2,83,0
02293,,,,3.1,,,,,,,0
02294,,,,0.9,,,,,,,0
02296,,,,4.7,,,,,,,0
02303,10.5,,,0,9.3,3.4,,,1017,76,0
02306,10,13.3,6.3,0,,,,,,88,0
02315,13.9,,,0,8.7,2.9,,6.9,1002.3,71,0
02316,,,,0,,,,,,,0
02317,,,,25.2,,,,,,,0
02319,8.7,11.7,6.8,3.2,,,,,,79,0
02323,12.5,15.3,8.9,0.1,,,,,,81,0
02329,,,,13.3,,,,,,,0
02331,,,,1.5,,,,,,,0
02332,,,,6.4,,,,,,,0
02340,,,,3.8,,,,,,,0
02346,,,,1,,,,,,,0
02349,,,,,13.7,6.6,,,,,
02355,,,,2.6,,,,,,,0
02358,,,,21.9,,,,,,,0
02362,8.9,10.6,7.8,2.4,,,,,,95,0
02372,,,,24.9,,,,,,,0
02376,,,,5.9,,,,,,,0
