station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
01023,,,,0,,,,,,,
01024,,,,0,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,0.2,,,,,,,
01039,,,,0.1,,,,,,,
01046,,,,0,,,,,,,
01048,18.8,23.5,16.3,0,7.7,2.9,3.8,6.6,986.1,80,0
01050,19.1,24,15.8,0.2,,,,,,81,
01051,,,,0,,,,,,,
01052,18.7,23,14,0,,,,,,87,
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,
01056,,,,0,,,,,,,
01060,,,,1.6,,,,,,,0
01067,,,,1,,,,,,,
01072,21.5,29.2,11.3,0,,,,,,54,
01078,21.2,27.7,12.2,0,6.5,1.8,,6,1009.6,66,0
01089,,,,0,,,,,,,
01090,,,,0,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,19.8,24.6,15.3,0,,,,,,57,
01107,18.8,24.7,13.2,0,,,,,,72,
01108,,,,0,,,,,,,0
01118,,,,0.7,,,,,,,0
01119,,,,0,,,,,,,
01130,,,,24.1,,,,,,,
01132,,,,0,,,,,,,
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,2.2,,,,,,,0
01158,,,,0,,,,,,,
01161,18.7,25.9,9.9,0,,,,,,66,
01162,,,,0,,,,,,,0
01166,,,,0,,,,,,,
01170,,,,0.2,,,,,,,
01176,,,,0,,,,,,,
01197,18.9,26.5,10.2,0,,,,,,60,
01200,19.3,23.3,13.2,0,8.4,2.8,,3.9,1014.1,87,0
01202,,,,10.9,,,,,,,0
01207,15.7,20.5,12.2,1.3,,,,,,96,
01214,19.3,27.2,10,0,,,,,,67,
01216,,,,0,,,,,,,
01223,,,,0,,,,,,,
01224,19.8,28.5,11,0,,,,,,68,
01227,,,,0,,,,,,,0
01228,17.3,18.1,16.8,,5.8,2.3,,,1015.1,91,
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,
01241,,,,0,,,,,,,
01244,,,,0,,,,,,,0
01246,18.4,23.4,13.4,0,,,,,,83,
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,0.7,,,,,,,0
01253,,,,0,,,,,,,
01255,19.9,27.3,11.1,0,,,,,,63,
01256,,,,0,,,,,,,0
01259,,,,0,,,,,,,0
01262,19.5,25.5,11.8,0,7.5,2.6,13.5,4.9,963.2,64,0
01264,,,,0,,,,,,,0
01266,20.1,25,16.4,0,,,,,,86,
01270,18.1,23.1,14.6,1.9,8.2,3.2,,6.1,977.1,81,0
01277,,,,0,,,,,,,0
01278,,,,0.3,,,,,,,
01279,20.8,27.3,15.5,0,,,,,,62,
01282,,,,2.3,,,,,,,
01283,,,,0,,,,,,,0
01290,,,,0,,,,,,,
01297,19.1,24,13.5,0,,,,,,78,
01298,,,,0,,,,,,,0
01300,17.4,24.3,11.2,0,,,,,,80,
01301,,,,0.1,,,,,,,0
01303,20.9,26.8,14.6,0,5.8,1.7,12.6,3,997,70,0
01304,,,,0,,,,,,,
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,
01317,,,,0,,,,,,,0
01320,,,,0.2,,,,,,,
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,20.6,27.9,11,0,,,,,,60,
01332,19.8,25.1,14.3,0,,,,,,61,
01333,,,,6.1,,,,,,,0
01336,,,,0.1,,,,,,,
01339,18.9,,,0.3,7.7,2,,,1003.8,87,0
01343,,,,0,,,,,,,
01346,14.3,19,10.5,0,9.6,2.2,11.7,4.3,851.7,74,0
01350,,,,0.2,,,,,,,
01351,,,,0,,,,,,,0
01357,15.8,20.9,12,0.6,7.4,1.9,,,,86,
01358,12.6,16.2,10.8,1.2,15.5,6.7,5.9,5.5,878.8,93,0
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0.2,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,6.4,2.3,,,,,
01382,,,,0,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0.1,,,,,,,
01397,,,,0.1,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0,,,,,,,0
01411,16.1,21,13.1,0,,,,,,80,
01413,,,,0,,,,,,,0
01420,20.7,28,11.6,0,7.2,1.7,11.7,4.8,1002.1,59,0
01424,21.6,28.2,13.7,0,,,,,,58,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0.1,,,,,,,
01440,,,,0,,,,,,,0
01441,,,,0.1,,,,,,,
01443,20.1,27.7,11.7,0,8.2,1.5,13.3,3.4,986.6,64,0
01451,20.1,24.6,16.7,0.2,,,,,,86,
01458,,,,0,,,,,,,
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,17.9,24.5,10.1,0,5.8,2.1,11.3,3.8,924.2,63,0
01470,,,,0,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,4.9,2.6,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0,,,,,,,0
01503,19,24.1,16,0.1,4.8,1.7,5.4,6.2,1014.1,87,0
01504,19.5,,,0,,,,6.7,993.5,72,0
01511,,,,0,,,,,,,
01514,,,,0,,,,,,,0
01516,,,,0.6,,,,,,,
01517,,,,0.9,,,,,,,0
01519,,,,0.3,,,,,,,0
01526,18.5,24.8,11.9,0,,,,,,75,
01528,,,,0.1,,,,,,,0
01530,,,,0.1,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,
01544,18.9,23,16.3,9.1,6.5,1.6,,7.5,1008.5,89,0
01546,,,,0,,,,,,,0
01550,17.1,24.5,8.3,0,8.7,1.8,11.6,2.7,933.3,70,0
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,
01572,21.3,,,0,,,,4.5,1004.8,59,0
01573,,,,0,,,,,,,
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,
01580,21.3,29,13.3,0,,,,,,,0
01587,19.4,25.2,13.3,0,9.4,2.6,,5.1,952.9,59,0
01588,,,,0,,,,,,,0
01590,20.3,27.3,12.2,0,,,,,,72,
01595,,,,0,,,,,,,
01598,,,,0,,,,,,,
01601,,,,0,,,,,,,0
01602,21,28.7,13.1,0,,,,,,61,
01605,18.7,23.8,13.2,0,6.7,2.1,,5.8,1009.4,86,0
01607,,,,0,,,,,,,
01612,19.1,24.8,15.6,0.4,7.3,2.7,4.7,6.3,977.9,77,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,20.1,27.3,10.3,0,6.1,1.8,8.6,4.3,990.5,64,0
01641,,,,15.4,,,,,,,0
01642,,,,0,,,,,,,
01645,17.4,24.2,10.6,0,,,,,,80,
01647,,,,0.6,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,20,,,0,,,,,1010.2,87,
01669,,,,0,,,,,,,
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,17.9,22.4,13.7,0.4,8.6,1.4,2.7,5.3,985,85,0
01689,,,,0,,,,,,,
01691,18.5,24.4,13.1,0,5.2,1.8,5.7,6.5,995.1,80,0
01693,,,,0,,,,,,,0
01694,20.4,26.7,14.7,0.2,4,1.3,,4.7,1006.2,77,0
01697,,,,0,,,,,,,0
01710,,,,2.7,,,,,,,
01711,,,,0,,,,,,,
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,2.2,,,,,,,
01721,19.2,24.9,14.6,0,,,,,,67,
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,4,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01731,,,,0,,,,,,,0
01734,,,,0,,,,,,,0
01735,16.2,21.6,12.9,0,,,,,,81,
01736,19.3,25.3,15.8,3.6,,,,,,90,
01742,,,,0,,,,,,,0
01744,,,,0.1,,,,,,,
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,19,22,15,0,8.8,3.1,,4.5,1012.9,84,0
01759,18.8,21.2,17,0,7.2,3.4,,3.5,1012.3,86,0
01764,,,,0,,,,,,,0
01766,19.1,23.9,15,0,6.2,1.4,,7.2,1008.8,81,0
01769,,,,2.1,,,,,,,
01770,,,,0,,,,,,,
01779,,,,0,,,,,,,0
01786,,,,0.2,,,,,,,0
01789,,,,0,,,,,,,0
01792,18.8,23.1,15.8,0,,,,,,85,
01793,,,,0,,,,,,,
01801,,,,0,,,,,,,
01802,,,,0.7,,,,,,,0
01803,20.1,25.6,14.7,0,7.3,2,,,,79,
01810,,,,0,,,,,,,
01813,,,,0,,,,,,,
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,
01832,10.8,13,8.2,0.2,17.7,6.5,1.2,7.3,855.5,95,
01844,,,,0,,,,,,,
01846,,,,0,,,,,,,
01847,,,,0,,,,,,,
01848,,,,0,,,,,,,
01851,,,,0,,,,,,,
01854,,,,1.5,,,,,,,
01858,,,,0,,,,,,,0
01863,20,27.6,11.6,0,,,,,,65,
01869,19.7,24.7,14.4,0,6.1,1.8,,6.2,1006.4,78,0
01870,,,,0,,,,,,,
01876,,,,0.1,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0.1,,,,,,,0
01886,18.7,26.5,9.9,0,5.5,1.7,,,,68,
01888,,,,0,,,,,,,
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0.5,,,,,,,0
01937,,,,0,,,,,,,
01938,,,,0,,,,,,,
01945,,,,0,,,,,,,0
01948,,,,2.4,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,8.3,3.8,,,,,
01964,20.1,28.3,10.7,0,,,,,,62,
01975,19.5,24.1,15.9,15.4,5.8,2.4,3.3,6.8,1012.5,94,0
01981,20.5,25.4,17.6,0.6,,,,,,85,
01993,,,,,5.1,1.6,,,,,
01997,,,,0,,,,,,,
01999,,,,0,,,,,,,0
02005,,,,0,,,,,,,0
02011,,,,0,,,,,,,
02012,,,,0.4,,,,,,,
02014,20,25,16.3,0,5.8,2.3,5,6.8,1007.4,80,0
02023,19.5,25.6,11.9,0,8.8,1.9,,3.4,957,57,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,0.7,,,,,,,
02039,19.3,25.4,16,0,,,,,,79,
02044,17.6,23.2,13.3,0,8.2,2.4,,4.9,967.3,83,0
02047,,,,0,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,0,,,,,,,
02051,,,,1.1,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,19.1,27.4,10.2,0,,,,,,59,
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,
02113,,,,0,,,,,,,0
02115,17.9,19.6,17.2,0.1,5.9,2.7,1.3,7.7,1014.6,92,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,2.6,,,,,,,
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,
02159,,,,0,,,,,,,
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,19.4,25.5,13.9,0,6,1.5,4.4,7,983.2,72,0
02174,18.7,24.1,14.5,0,,,,,,85,
02175,,,,0,,,,,,,
02178,,,,0,,,,,,,0
02181,,,,0.2,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0.1,,,,,,,0
02201,20.3,25.6,15.2,0,,,,,,79,
02211,19.3,26.1,10.6,0,,,,,,66,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0.9,,,,,,,
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,17.2,21.8,11.7,0.2,5.8,1.3,,,,85,
02254,,,,0,,,,,,,
02255,,,,0,,,,,,,0
02258,,,,1,,,,,,,0
02261,16.2,20.5,12.6,1.4,6.6,2.2,2.4,6.3,949.4,86,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,
02273,,,,0,,,,,,,0
02274,,,,4.3,,,,,,,
02276,,,,0.4,,,,,,,0
02278,,,,0,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,17.7,22.6,12,0,6.5,2.3,13.8,3.5,904.7,58,0
02293,,,,0,,,,,,,
02294,,,,0,,,,,,,
02296,,,,0.2,,,,,,,0
02303,20,,,0,11.3,2.5,,,1012.2,86,0
02306,19.3,23.8,15.3,0,,,,,,89,
02315,19.4,,,0,6.7,1.9,,5.8,1001.3,79,0
02316,,,,2.4,,,,,,,0
02317,,,,3.6,,,,,,,0
02319,19,25.1,13.4,0,,,,,,61,
02323,19,25,14.5,0.5,,,,,,84,
02329,,,,0,,,,,,,
02331,,,,0,,,,,,,
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,9.5,3.5,,,,,
02355,,,,0,,,,,,,
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,19.6,25.4,12.3,0,,,,,,63,
02372,,,,2.4,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,6.5,1.9,,,,,
02385,19.7,,,0,7.2,1.7,,3.6,970.9,56,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,
02403,,,,0.1,,,,,,,0
02405,,,,0,,,,,,,
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,19.9,,,0,7.7,1.8,,,971.7,58,0
02411,,,,1.2,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,
02416,,,,0,,,,,,,
02419,,,,0,,,,,,,0
02429,19.8,23.9,16,15.2,5.8,1.2,,6.4,1011.4,93,
02431,,,,0,,,,,,,
02432,,,,0.1,,,,,,,0
02437,19.4,,,19.3,,,,,1011.1,92,0
02438,,,,0,,,,,,,
02439,,,,0,,,,,,,0
02444,19.9,25.9,16.2,0.2,,,,,,76,
02446,,,,0.6,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,3.4,,,,,,,0
02453,,,,0,,,,,,,
02454,,,,0,,,,,,,0
02457,,,,3.5,,,,,,,
02462,,,,1.4,,,,,,,0
02463,,,,4.2,,,,,,,0
02465,,,,1.5,,,,,,,
02472,,,,0,,,,,,,0
02473,,,,0,,,,,,,
02475,,,,0,,,,,,,0
02480,20.9,28.1,11.5,0,,,,,,61,
02481,,,,1.8,,,,,,,0
02483,15.4,18.8,11.9,0,7.6,2.8,6.2,6.7,919.7,85,0
02485,17.8,25.3,9,0,7.7,1.2,,4,958.5,65,0
02486,20.6,28.8,11.6,0,,,,,,60,
02491,,,,0,,,,,,,0
02492,,,,0.5,,,,,,,0
02497,18.7,25.7,10,0,6.8,1.8,,,,62,
02499,,,,0,,,,,,,0
