station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00677,,,,0.8,,,,,,,
00684,,,,2.4,,,,,,,0
00690,,,,5.9,,,,,,,0
00691,9.6,14.2,4.7,5.2,20.1,6.3,9.3,4.5,1011.1,62,0
00701,10.6,12.1,7.1,4.9,21.1,10.8,10,5.9,1010.5,67,0
00704,9.3,12.8,5.3,14,16,5.1,7.1,6.6,1009.5,64,0
00708,,,,8.2,,,,,,,0
00710,,,,0,,,,,,,0
00714,,,,0,,,,,,,
00721,,,,0,,,,,,,
00722,1.3,5.7,-1.1,0.3,19.5,9.4,4.2,6.1,878.8,85,0
00723,,,,0,,,,,,,
00731,,,,0,,,,,,,
00732,,,,0,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,0,,,,,,,
00741,,,,3.3,,,,,,,0
00745,,,,20.1,,,,,,,0
00747,,,,5.4,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,0,,,,,,,
00755,10.6,15.6,1.6,0.4,,,,,,75,
00756,,,,0,,,,,,,0
00757,10.6,15,8.6,1.8,,,,,,85,
00759,,,,11.7,,,,,,,0
00760,9.1,12.4,5.4,3.5,,,,,,64,
00766,9.7,,,0,12.3,4.1,,,957.1,59,0
00769,9.9,,,0.3,,,,5.7,1003.3,58,0
00774,,,,0,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,25,11.9,,,,,
00789,,,,0.2,,,,,,,
00791,,,,3.3,,,,,,,
00796,,,,0.3,,,,,,,
00797,,,,0.5,,,,,,,
00801,,,,0,,,,,,,
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,
00808,,,,10.8,,,,,,,
00811,,,,8.4,,,,,,,0
00812,,,,0.8,,,,,,,
00814,,,,0.6,,,,,,,
00815,,,,1.1,,,,,,,
00816,,,,0,,,,,,,0
00817,10.4,15.9,2.1,0,,,,,,57,
00820,,,,0,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,3,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,0.3,,,,,,,
00836,,,,0.9,,,,,,,0
00837,,,,0,,,,,,,
00839,,,,1.5,,,,,,,
00840,5.8,9.7,-0.9,0.9,8.8,1.6,,6.3,907.7,82,0
00845,,,,0.6,,,,,,,0
00848,,,,2.1,,,,,,,
00850,9.5,,,0.7,,,,3.9,1004.9,63,0
00851,,,,0.7,,,,,,,0
00853,9.3,14.2,2.3,0,12.7,3.6,4.8,,,72,
00856,10.4,13.1,7.6,18.4,9.9,3.2,0,7.6,947.6,88,0
00857,,,,13.8,,,,,,,
00860,9.9,14.8,5.5,0,,,,,,60,
00867,11,15.3,2.4,0.5,13,3.9,7.9,5.4,970.8,60,0
00870,,,,1.6,,,,,,,0
00871,,,,1.3,,,,,,,
00874,,,,0,,,,,,,
00880,12.1,16.6,3.9,0,12.3,3.2,6,5.5,1001.3,55,0
00882,,,,0,,,,,,,0
00885,,,,0.1,,,,,,,
00891,10,12.8,7.2,17.6,17.8,8.7,,6.5,1009.6,62,0
00893,,,,4,,,,,,,0
00896,10.8,17,3.1,0,,,,,,64,
00902,,,,0,,,,,,,
00911,,,,1.5,,,,,,,0
00917,12.7,19.2,2.1,0,,,,,,58,
00922,,,,0.8,,,,,,,
00923,,,,1.2,,,,,,,0
00933,,,,1.9,,,,,,,
00934,,,,0,,,,,,,
00936,,,,6.1,,,,,,,0
00939,,,,1.6,,,,,,,0
00942,,,,0,,,,,,,
00945,,,,0,,,,,,,0
00952,,,,0,,,,,,,0
00953,9.9,14,4,0.3,11.4,3.7,4,6.1,957.6,66,0
00954,9.4,10.8,6.4,,20.7,10.7,,,1011.1,68,
00956,,,,0,,,,,,,0
00958,,,,0.3,,,,,,,0
00961,,,,0,,,,,,,
00962,,,,0.1,,,,,,,
00963,10.7,14.6,6.6,0.6,15.5,5.2,9.9,3.8,1007.5,58,0
00966,,,,0.2,,,,,,,
00970,,,,0,,,,,,,
00973,,,,4,,,,,,,0
00974,,,,0,,,,,,,
00978,,,,0,,,,,,,
00983,11.2,15.1,3.4,0.9,,,1.5,,,77,
00985,,,,1.5,,,,,,,
00988,,,,0.7,,,,,,,
00989,,,,0,,,,,,,
00991,9.8,13.8,3.9,0.1,,,,,,72,
01001,11,16.1,4.1,0,15,4.7,,5.2,998.6,58,0
01011,,,,,11.3,4.2,,,,,
01013,,,,,7.7,1.8,,,,,
01014,,,,5.9,,,,,,,
01016,,,,0.5,,,,,,,0
01021,,,,0.3,,,,,,,0
01022,,,,0.4,,,,,,,0
01023,,,,3.3,,,,,,,
01024,,,,0.2,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,4.3,,,,,,,
01039,,,,0,,,,,,,
01046,,,,0.7,,,,,,,
01048,11.1,14.9,5.3,0,12.5,4.2,4.2,5.6,982.9,58,0
01050,11.9,16.2,3.9,0,,,,,,61,
01051,,,,0,,,,,,,
01052,10,16.9,3.8,0.5,,,,,,63,
01054,,,,0.2,,,,,,,0
01055,,,,0,,,,,,,
01056,,,,12.7,,,,,,,
01060,,,,0,,,,,,,0
01067,,,,0,,,,,,,
01072,13.1,17.3,8.5,0,,,,,,61,
01078,11.3,16.9,6.3,0,12.5,4.5,,,1010.1,,0
01089,,,,1.8,,,,,,,
01090,,,,0,,,,,,,0
01092,,,,1.3,,,,,,,0
01094,,,,10,,,,,,,
01097,,,,0.1,,,,,,,0
01103,10.3,13,6.4,4.5,,,,,,88,
01107,10.6,15.6,1.4,0.8,,,,,,73,
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0.8,,,,,,,
01130,,,,2.2,,,,,,,
01132,,,,8.8,,,,,,,
01140,,,,6,,,,,,,0
01143,,,,0.8,,,,,,,0
01153,,,,1.2,,,,,,,0
01158,,,,0.6,,,,,,,
01161,11.5,16,2.8,0,,,,,,75,
01162,,,,6.2,,,,,,,0
01166,,,,0.2,,,,,,,
01170,,,,2.5,,,,,,,
01176,,,,1.9,,,,,,,0
01197,10.4,15.6,2.9,0.3,,,,,,76,
01200,8.9,12.4,4.8,8.5,21,9.1,,6.3,1009.2,67,0
01202,,,,3.8,,,,,,,0
01207,8.3,13.4,1.8,0.9,,,,,,83,
01214,10.4,15.5,7.7,1.1,,,,,,86,
01216,,,,0.1,,,,,,,
01223,,,,1.4,,,,,,,
01224,12.7,17.5,10.3,1.3,,,,,,77,
01227,,,,1.5,,,,,,,0
01228,9.7,10.5,7.2,,21.2,12,,,1012.3,66,
01230,,,,0.2,,,,,,,0
01232,,,,0.6,,,,,,,0
01235,,,,13.1,,,,,,,0
01237,,,,8.2,,,,,,,
01241,,,,0,,,,,,,
01244,,,,0,,,,,,,0
01246,10.3,15.8,5.5,0,,,,,,58,
01248,,,,0.8,,,,,,,0
01251,,,,0.1,,,,,,,0
01252,,,,0.2,,,,,,,0
01253,,,,0,,,,,,,
01255,11.8,16.5,5.5,0.1,,,,,,73,
01256,,,,0.1,,,,,,,0
01259,,,,1.1,,,,,,,0
01262,12,14.8,4.8,0.9,10.8,3.4,0.2,7.8,959.4,75,0
01264,,,,1.7,,,,,,,0
01266,8.4,12.5,4.2,6.7,,,,,,69,
01270,9.7,14.2,2.7,0,12.8,4.3,,6.1,973.8,64,0
01277,,,,0.1,,,,,,,0
01278,,,,1.4,,,,,,,
01279,11.9,18,3,0,,,,,,71,
01282,,,,0.9,,,,,,,
01283,,,,0,,,,,,,0
01290,,,,0.9,,,,,,,
01297,10.6,15.5,2.8,0,,,,,,63,
01298,,,,0,,,,,,,0
01300,9.3,13.9,3.2,0.5,,,,,,59,
01301,,,,0,,,,,,,0
01303,10.8,15.6,5.7,0.5,10.8,3.3,7.9,4.5,996.8,62,0
01304,,,,1.1,,,,,,,
01305,,,,0.5,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,8.9,,,,,,,0
01317,,,,0.1,,,,,,,0
01320,,,,0,,,,,,,
01322,,,,0.9,,,,,,,0
01325,,,,0.8,,,,,,,0
01327,11.3,16.3,5.3,0,,,,,,58,
01332,11.4,13.8,7.9,2.5,,,,,,84,
01333,,,,1.1,,,,,,,0
01336,,,,3.7,,,,,,,
01339,8.7,,,1.9,20.6,5.5,,,1000,66,
01343,,,,8.8,,,,,,,
01346,3.2,4.7,1.6,3.3,15.4,6.2,0.4,7.7,846,94,0
01350,,,,0.3,,,,,,,
01351,,,,0.4,,,,,,,0
01357,8.7,13.8,0.3,0.4,10.8,1.5,,,,75,
01358,3.7,6.7,-1.2,0.9,16.8,7.2,2.7,6.4,872.7,89,0
01365,,,,0,,,,,,,0
01366,,,,1,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,18.9,5.8,,,,,
01382,,,,13.5,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,2.2,,,,,,,
01397,,,,1.4,,,,,,,0
01401,,,,1.3,,,,,,,0
01404,,,,0.2,,,,,,,0
01408,,,,0,,,,,,,0
01411,7.8,11.5,1.9,0,,,,,,65,
01413,,,,0,,,,,,,0
01420,13.5,17.3,6.4,0,13.7,4.7,7.9,4.8,1000.8,49,0
01424,13.5,17.4,8.1,0,,,,,,51,
01426,,,,0,,,,,,,0
01429,,,,4.8,,,,,,,0
01432,,,,8.6,,,,,,,0
01435,,,,0,,,,,,,
01440,,,,1.9,,,,,,,0
01441,,,,0,,,,,,,
01443,12.5,16.6,9.8,3.3,8.7,1.6,2.3,7.1,985.6,78,0
01451,9.2,12.4,5.7,9.6,,,,,,67,
01458,,,,2.6,,,,,,,
01459,,,,15.3,,,,,,,0
01466,,,,4.8,,,,,,,0
01468,8.3,12.9,4.3,1.2,11,3.2,3,7.4,920.7,84,0
01470,,,,0.7,,,,,,,0
01473,,,,0.3,,,,,,,0
01490,,,,,11.3,3.4,,,,,
01494,,,,3.1,,,,,,,0
01495,,,,1.4,,,,,,,
01497,,,,1.1,,,,,,,
01498,,,,0,,,,,,,0
01503,10.4,14.8,6.2,10.4,16.9,6.3,9.5,5.1,1011.7,59,0
01504,11.2,,,0,,,,4.5,991.4,57,0
01511,,,,0.2,,,,,,,
01514,,,,0.2,,,,,,,0
01516,,,,1.2,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,10.7,16.3,1.1,0.1,,,,,,60,
01528,,,,0.2,,,,,,,0
01530,,,,0.1,,,,,,,0
01534,,,,0.6,,,,,,,0
01537,,,,0.8,,,,,,,0
01542,,,,3.1,,,,,,,
01544,9.2,15.8,2.3,0.9,14.6,3.7,,6,1005.1,66,0
01546,,,,7.7,,,,,,,0
01550,9.1,10.8,6.3,9.8,4,0.8,0,7.7,929.4,90,0
01551,,,,5.9,,,,,,,0
01561,,,,0,,,,,,,
01572,11.2,,,0,,,,4.6,1005.9,60,0
01573,,,,0.1,,,,,,,
01575,,,,0.2,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,
01580,13.3,17.5,7.3,0,13.4,4.7,,4,1000.3,49,0
01587,10.4,14.5,3.6,0,10.3,3.3,,6.3,948.9,80,0
01588,,,,0,,,,,,,0
01590,11.7,17,6.7,0.4,,,,,,58,
01595,,,,0.5,,,,,,,
01598,,,,0,,,,,,,
01601,,,,0,,,,,,,0
01602,13,18.6,9.7,1.7,,,,,,76,
01605,9.8,16.4,1.8,0.4,14.7,4,,6.3,1006.1,62,0
01607,,,,0,,,,,,,
01612,10.4,14.5,4,0,13.7,3.7,5,5.7,974.7,63,0
01619,,,,0,,,,,,,0
01621,,,,0.8,,,,,,,0
01627,,,,0.7,,,,,,,0
01639,11.8,16.5,5.7,0,14.5,4.1,7.4,5.2,988.8,52,0
01641,,,,1.8,,,,,,,0
01642,,,,0.1,,,,,,,
01645,9.3,14.7,-0.5,0,,,,,,62,
01647,,,,0.8,,,,,,,0
01648,,,,0.4,,,,,,,0
01650,,,,0.1,,,,,,,
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,8.7,,,1.9,,,,,1002.7,71,
01669,,,,3.7,,,,,,,
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,2.5,,,,,,,0
01682,,,,5.5,,,,,,,0
01684,11,13.3,4.2,0,10.6,3.2,2.7,6.6,981.4,69,0
01689,,,,0.1,,,,,,,
01691,9.2,14.8,1.3,0,21.1,4,5.3,6.1,992.5,70,0
01693,,,,0,,,,,,,0
01694,8.1,13.3,2.6,3.9,19,5.2,,5.7,1000.9,72,0
01697,,,,0,,,,,,,0
01710,,,,0.7,,,,,,,
01711,,,,1.3,,,,,,,
01714,,,,12.4,,,,,,,0
01716,,,,0.2,,,,,,,0
01717,,,,0.7,,,,,,,
01721,10.4,15.5,3.6,0.4,,,,,,76,
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0.8,,,,,,,0
01729,,,,0.4,,,,,,,0
01730,,,,1,,,,,,,0
01731,,,,1.1,,,,,,,0
01734,,,,8.4,,,,,,,0
01735,9.9,11.5,4.8,8,,,,,,91,
01736,8.1,12.8,4.5,2.4,,,,,,69,
01742,,,,0.2,,,,,,,0
01744,,,,0,,,,,,,
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,
01751,,,,0,,,,,,,0
01754,,,,0.2,,,,,,,0
01757,9.1,13.9,4.7,1.3,18,7.3,,6.6,1005.5,69,0
01759,10.1,12.6,8.2,1.9,20.4,13.8,,6.3,1003.9,74,0
01764,,,,0,,,,,,,0
01766,10.6,16.1,6.3,0.8,13,4.8,,4.4,1007.4,61,0
01769,,,,0.8,,,,,,,
01770,,,,0.2,,,,,,,
01779,,,,3,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,10.5,15.2,5.7,1.5,,,,,,61,
01793,,,,0,,,,,,,
01801,,,,0,,,,,,,
01802,,,,0,,,,,,,0
01803,8.4,12.3,3.5,6.3,19,7,,,,72,
01810,,,,0,,,,,,,
01814,,,,0,,,,,,,
01827,,,,8,,,,,,,
01832,4,5.8,-0.3,7.2,15.2,6,0,7.1,849,97,0
01844,,,,7.6,,,,,,,
01846,,,,0.5,,,,,,,
01847,,,,0,,,,,,,
01848,,,,0.2,,,,,,,
01851,,,,0,,,,,,,
01854,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,11.6,16.4,4.4,0.2,,,,,,57,
01869,10,15.7,3.6,0.3,16.1,6,,6.6,1001,64,0
01870,,,,0,,,,,,,
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,10.8,14.3,5.1,0.1,8.9,2.7,,,,80,
01888,,,,2.1,,,,,,,
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0.5,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,4.4,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,11.7,,,,,,,0
01937,,,,0.9,,,,,,,
01938,,,,0.7,,,,,,,
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,15.4,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,25.5,13.3,,,,,
01964,11.2,16.3,4.5,0,,,,,,59,
01975,8.3,12.2,4.4,6.9,18,5.4,5.8,6.7,1008,71,0
01981,9.1,13.1,5.6,8.8,,,,,,67,
01993,,,,,14.7,3.4,,,,,
01997,,,,1.2,,,,,,,
01999,,,,0.1,,,,,,,0
02005,,,,0,,,,,,,0
02011,,,,1.1,,,,,,,
02012,,,,1.6,,,,,,,
02014,9.4,14,6,0.7,18.7,5.6,7.9,4.5,1004.8,63,0
02023,10.5,15,6.7,0,12.1,3.6,,6.1,953.3,77,0
02025,,,,0.5,,,,,,,0
02027,,,,0.3,,,,,,,
02037,,,,0.4,,,,,,,
02039,9.7,14.6,6,0,,,,,,59,
02044,7.7,13.5,0.6,0.1,14.6,3.8,,5.8,963.5,66,0
02047,,,,0,,,,,,,0
02049,,,,1,,,,,,,0
02050,,,,0.9,,,,,,,
02051,,,,0.1,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,0.1,,,,,,,
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,10,14.6,6.8,0.7,,,,,,84,
02079,,,,1,,,,,,,0
02088,,,,0.3,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0.9,,,,,,,0
02103,,,,0.1,,,,,,,0
02104,,,,0.3,,,,,,,0
02109,,,,0,,,,,,,
02113,,,,5.4,,,,,,,0
02115,9.5,12.1,6.7,1.2,,10.2,5.5,5.5,1010.2,66,0
02117,,,,0,,,,,,,0
02118,,,,0.6,,,,,,,0
02119,,,,1.2,,,,,,,
02123,,,,0.1,,,,,,,0
02132,,,,2.1,,,,,,,0
02139,,,,0.1,,,,,,,0
02140,,,,4,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,
02159,,,,0.6,,,,,,,
02168,,,,1.5,,,,,,,0
02170,,,,0,,,,,,,
02171,10.8,15.9,2.3,0,13.3,3.4,5.8,5.3,980.5,56,0
02174,8.9,14.4,1,0.5,,,,,,70,
02175,,,,1.7,,,,,,,
02178,,,,0,,,,,,,0
02181,,,,8.7,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,9.8,13.4,8.3,1.3,,,,,,71,
02211,10.4,15.7,5.2,0.6,,,,,,59,
02213,,,,0,,,,,,,
02222,,,,12.9,,,,,,,
02233,,,,0.9,,,,,,,
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,10,14.2,2,0.5,8.3,1.7,,,,76,
02254,,,,0.5,,,,,,,
02255,,,,0,,,,,,,0
02258,,,,0.2,,,,,,,0
02261,8.8,12.3,2.5,1.5,9.4,2.9,3.2,6.2,945.1,73,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,1.5,,,,,,,
02273,,,,0,,,,,,,0
02274,,,,0.8,,,,,,,
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,7.6,10.1,5.2,5.6,10.6,3.5,0,7.2,899.7,89,0
02293,,,,0,,,,,,,
02294,,,,0,,,,,,,
02296,,,,2.8,,,,,,,0
02303,8.2,,,4.2,17.5,6.3,,,1006.1,68,0
02306,8.6,12.2,3.9,3.6,,,,,,69,
02315,11.6,,,0,15.4,4.6,,5,998.2,53,0
02316,,,,0.1,,,,,,,0
02317,,,,0.8,,,,,,,0
02319,9.8,12.7,6.3,6.3,,,,,,86,
02323,10.2,15.3,4,1.3,,,,,,65,
02329,,,,0,,,,,,,
02331,,,,0,,,,,,,
02332,,,,0,,,,,,,0
02340,,,,,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,11.1,4.5,,,,,
02355,,,,10.3,,,,,,,
02358,,,,0.2,,,,,,,0
02359,,,,0.6,,,,,,,0
02362,10.3,14.9,4.4,0,,,,,,59,
02372,,,,1.1,,,,,,,
02376,,,,6.1,,,,,,,
02377,,,,,12.3,2.7,,,,,
02385,11,,,0.1,11.8,2.8,,5.2,969.6,63,0
02386,,,,0,,,,,,,0
02387,,,,1.6,,,,,,,
02403,,,,7.7,,,,,,,0
02405,,,,7.4,,,,,,,0
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,12.1,,,0,8.2,2.5,,,968.2,72,0
02411,,,,5.8,,,,,,,0
02412,,,,22.2,,,,,,,
02415,,,,7.5,,,,,,,
02416,,,,3.6,,,,,,,
02419,,,,0,,,,,,,0
02429,8.3,11.5,5.1,13.2,13.1,2.5,,6.3,1006.2,69,
02431,,,,0.9,,,,,,,
02432,,,,0.3,,,,,,,0
02437,8.4,,,3.6,,,,,1004.7,65,0
