station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00400,8.4,14,3.9,0,,,,,,78,
00403,8.8,14.5,4.7,0,,,5.7,1.3,1018.5,79,0
00420,9.2,13.5,5.3,0,,,,,,75,
00426,,,,0,,,,,,,0
00427,8.2,13.9,3.6,0,9.4,3.5,,3,1021.7,80,0
00433,8.9,14.1,4.7,0,8.7,3.7,,3,1021.9,75,0
00440,,,,0.8,,,,,,,0
00443,,,,7.9,,,,,,,0
00445,9.9,16.2,3.4,0,,,,,,71,
00446,,,,0,,,,,,,0
00447,,,,0,,,,,,,0
00460,12.3,16.5,9,0,7.3,2.5,3.6,5.9,980.7,83,0
00468,,,,0,,,,,,,
00475,,,,7.6,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,0,,,,,,,
00480,,,,0,,,,,,,0
00488,,,,0,,,,,,,0
00490,,,,0,,,,,,,0
00498,,,,2.3,,,,,,,
00509,,,,0,,,,,,,0
00515,,,,14.7,,,,,,,0
00516,,,,20.9,,,,,,,0
00518,,,,0,,,,,,,0
00522,,,,20.4,,,,,,,
00527,,,,0,,,,,,,0
00533,,,,0,,,,,,,0
00535,10.5,15.3,6.6,2.8,,,,,,89,
00537,,,,0,,,,,,,0
00542,,,,0,,,,,,,
00550,,,,0,,,,,,,
00551,,,,0,,,,,,,
00552,,,,10.2,,,,,,,0
00554,,,,0,,,,,,,
00555,11,14.3,8.5,0,,,,,,91,
00560,,,,0,,,,,,,0
00561,,,,0,,,,,,,
00562,,,,3.1,,,,,,,0
00567,,,,0,,,,,,,
00572,,,,0.2,,,,,,,0
00579,,,,0,,,,,,,0
00582,,,,0.7,,,,,,,0
00583,,,,0.2,,,,,,,0
00584,,,,0,,,,,,,0
00589,,,,0,,,,,,,
00591,11.4,16.7,4.7,0,8.6,2.9,6.9,4,1021.6,68,0
00595,,,,0,,,,,,,0
00596,11.6,15.5,7.2,0,11.1,5.3,10.1,,,,0
00603,12.2,16.8,6.8,0,5.5,1.7,,6.8,1006.9,88,0
00604,,,,3.5,,,,,,,
00606,,,,1.5,,,,,,,0
00608,,,,1,,,,,,,0
00610,,,,0,,,,,,,0
00611,,,,0,,,,,,,0
00613,,,,0,,,,,,,
00617,10.2,15.6,4.6,0,,,,,,95,
00619,,,,,5.3,1.9,,,,,
00622,,,,0,,,,,,,
00624,,,,0,,,,,,,0
00628,,,,0,,,,,,,0
00630,,,,0,,,,,,,
00633,,,,0,,,,,,,
00642,,,,,6.8,2.4,,,,,
00644,,,,0.2,,,,,,,
00645,,,,0,,,,,,,0
00647,,,,0,,,,,,,0
00653,,,,26.2,,,,,,,
00654,,,,0,,,,,,,0
00656,8,12.5,3.3,0,9.4,2.9,,3.3,953.6,69,0
00662,10.3,16.3,4.2,0,8.1,2.4,5.9,3,1016.2,69,0
00668,,,,0,,,,,,,0
00672,,,,0,,,,,,,0
00677,,,,0.6,,,,,,,
00684,,,,0.2,,,,,,,0
00690,,,,0,,,,,,,0
00691,12.5,17.8,5.7,0,7.9,2.8,8.2,3.4,1025.4,67,0
00701,13.1,17.4,9.1,0,7.6,2.5,2.2,7,1025.5,69,0
00704,12,18,6.1,0,6.7,2.1,8.3,5,1025.1,69,0
00708,,,,0.1,,,,,,,0
00710,,,,0,,,,,,,0
00714,,,,0,,,,,,,
00721,,,,0,,,,,,,
00722,4.2,7.2,1,0,11.2,6.7,,3.3,892.4,78,0
00723,,,,0.4,,,,,,,
00731,,,,0.3,,,,,,,
00732,,,,0,,,,,,,
00734,,,,2.3,,,,,,,0
00735,,,,0,,,,,,,
00741,,,,0,,,,,,,0
00745,,,,9.8,,,,,,,0
00747,,,,0,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,0,,,,,,,
00755,11.9,16.4,8.4,0,,,,,,84,
00756,,,,0,,,,,,,0
00757,10.9,15.7,6.8,0,,,,,,88,
00759,,,,7.6,,,,,,,0
00760,10.3,18.1,4.7,0,,,,,,76,
00766,11.1,,,0.2,5.7,2.2,,,966.8,84,0
00769,12.6,,,0.1,,,,4.1,1016.1,67,0
00774,,,,0,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,9.5,5.8,,,,,
00789,,,,0,,,,,,,
00791,,,,0,,,,,,,
00796,,,,1,,,,,,,
00797,,,,0,,,,,,,
00801,,,,0,,,,,,,
00803,,,,3,,,,,,,0
00807,,,,5.8,,,,,,,
00808,,,,2.4,,,,,,,
00811,,,,2.5,,,,,,,0
00812,,,,0,,,,,,,
00814,,,,4.4,,,,,,,
00815,,,,0,,,,,,,
00816,,,,0,,,,,,,0
00817,11.6,16.6,3.9,3,,,,,,84,
00820,,,,0,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,0,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,0,,,,,,,
00836,,,,0,,,,,,,0
00837,,,,3.1,,,,,,,
00839,,,,0,,,,,,,
00840,5.3,9.4,-0.5,0.2,5.6,1.8,,5.1,919.9,80,0
00845,,,,0,,,,,,,0
00848,,,,0,,,,,,,
00850,11,,,0,,,,2.3,1019.7,66,0
00851,,,,0,,,,,,,0
00853,9,13.4,4.2,0,8.4,3,7,3.5,975.2,72,0
00856,9.6,12,6.2,6.9,13.3,2.3,0,7.8,957.7,92,0
00857,,,,8.9,,,,,,,
00860,10.2,17.6,3,0,,,,,,71,
00867,11,15.2,5.3,0,8.4,3.3,4.4,6.6,982.8,70,0
00870,,,,0,,,,,,,0
00871,,,,0,,,,,,,
00874,,,,0,,,,,,,
00880,8.6,13.6,2.9,0,8.4,2.6,6.3,2.7,1019,77,0
00882,,,,0,,,,,,,0
00885,,,,0,,,,,,,
00891,13.5,16.8,9.7,0,11.3,5.2,,7.3,1025.7,72,0
00893,,,,0,,,,,,,0
00896,8.9,16.3,2.1,0,,,,,,78,
00902,,,,0.1,,,,,,,
00911,,,,0,,,,,,,0
00917,12.4,18.4,8.5,0,,,,,,85,
00922,,,,9.1,,,,,,,
00923,,,,0,,,,,,,0
00931,,,,1.4,,,,,,,
00933,,,,9.9,,,,,,,
00934,,,,0.1,,,,,,,
00936,,,,0.1,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,0,,,,,,,
00945,,,,0,,,,,,,0
00952,,,,3.3,,,,,,,0
00953,10.6,15.2,7.7,1.2,6.3,1.6,2.3,6.3,967.2,88,0
00954,14.8,15.9,13.8,,11.4,5.4,,,1026.1,74,
00956,,,,0,,,,,,,0
00958,,,,0.1,,,,,,,0
00961,,,,0,,,,,,,
00962,,,,0,,,,,,,
00963,12.2,18,6.7,0,7.5,2.3,4.1,6.4,1020.3,76,0
00966,,,,0,,,,,,,
00970,,,,0.1,,,,,,,
00973,,,,0,,,,,,,0
00974,,,,0,,,,,,,
00978,,,,2.7,,,,,,,
00983,10.7,13.3,7.9,13.1,,,,,,95,
00985,,,,4,,,,,,,
00988,,,,0,,,,,,,
00989,,,,0,,,,,,,
00991,6.3,12.9,0.5,0,,,,,,83,
01001,7.7,13.3,2.1,0,7.9,2.1,,2.4,1015.1,80,0
01011,,,,,8.2,3.6,,,,,
01013,,,,,6.2,1.2,,,,,
01014,,,,0,,,,,,,
01016,,,,0,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,2.6,,,,,,,
01024,,,,0,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,0,,,,,,,
01039,,,,0,,,,,,,
01046,,,,0,,,,,,,
01048,8.7,13.3,5.8,0,9.8,4.1,9.1,2.6,998.1,74,0
01050,8.6,14.2,3.1,0,,,,,,75,
01052,9.2,15.3,1.4,0,,,,,,75,
01054,,,,0.7,,,,,,,0
01055,,,,0.4,,,,,,,
01056,,,,0,,,,,,,
01060,,,,0.1,,,,,,,0
01067,,,,0,,,,,,,
01072,12.9,17.7,9.9,0.5,,,,,,83,
01078,11.2,15.9,5.3,0,6.5,1.3,,7.1,1020,91,0
01089,,,,0.9,,,,,,,
01090,,,,0,,,,,,,0
01092,,,,1,,,,,,,0
01094,,,,7.8,,,,,,,
01097,,,,6.1,,,,,,,0
01103,9.2,10.7,6,5,,,,,,93,
01107,10.4,14,6.1,0.2,,,,,,91,
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0,,,,,,,
01130,,,,0,,,,,,,
01132,,,,0.3,,,,,,,
01140,,,,9.7,,,,,,,0
01143,,,,1,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0,,,,,,,
01161,9.7,11.7,6.5,5.2,,,,,,94,
01162,,,,0,,,,,,,0
01166,,,,0,,,,,,,
01170,,,,0,,,,,,,
01176,,,,1,,,,,,,0
01197,10.5,15,6.7,0,,,,,,91,
01200,11.6,16.2,6.3,0,6.4,2,,5.9,1026.3,79,0
01202,,,,0,,,,,,,0
01207,7.8,12.4,2.6,0,,,,,,77,
01214,10.7,16,7.1,0,,,,,,91,
01216,,,,0,,,,,,,
01223,,,,0,,,,,,,
01224,11.6,17.3,7.2,0,,,,,,89,
01227,,,,0.2,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,8.5,,,,,,,0
01237,,,,4.2,,,,,,,
01241,,,,1,,,,,,,
01244,,,,0,,,,,,,0
01246,11.9,17.2,7.5,0,,,,,,81,
01248,,,,0.4,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,3.3,,,,,,,
01255,11.6,16.9,8,1.7,,,,,,92,
01256,,,,1.2,,,,,,,0
01259,,,,0,,,,,,,0
01262,10.1,11.5,6,3.1,7.7,2,0,7.8,970.2,91,0
01264,,,,6.9,,,,,,,0
01266,10.3,15.1,6.3,0,,,,,,85,
01270,9,14.5,4.7,0,7.5,2.6,,2.1,986.4,75,0
01277,,,,0.1,,,,,,,0
01278,,,,0,,,,,,,
01279,10.7,14.5,7.7,5.7,,,,,,87,
01282,,,,1.7,,,,,,,
01283,,,,0.3,,,,,,,0
01290,,,,0.8,,,,,,,
01297,11.3,16.8,4.3,0,,,,,,76,
01298,,,,0,,,,,,,0
01300,10,15,5,0,,,,,,,
01301,,,,0,,,,,,,0
01303,11.6,14.3,8.7,0,5.3,1.8,1.4,6.1,1006.8,92,0
01304,,,,0,,,,,,,
01305,,,,0,,,,,,,0
01309,,,,1.6,,,,,,,0
01313,,,,10.7,,,,,,,0
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,
01322,,,,0,,,,,,,0
01325,,,,7.1,,,,,,,0
01327,12.6,17.3,6.7,0,,,,,,85,
01332,9.2,12.3,6.2,0.3,,,,,,86,
01333,,,,0.4,,,,,,,0
01336,,,,0,,,,,,,
01339,8.8,,,0,8.7,2.4,,2.1,1015.6,72,0
01343,,,,23.2,,,,,,,
01346,5.4,7.5,3.6,0,9.6,4,0.4,7.5,855.1,94,0
01350,,,,0,,,,,,,
01351,,,,0,,,,,,,0
01357,6.9,12.3,1.6,0,5.4,1.2,,,,89,
01358,3.3,7.8,0.5,0,9.5,4.9,4.2,6.2,885,86,0
01365,,,,8.4,,,,,,,0
01366,,,,4.3,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0.5,,,,,,,0
01379,,,,,8.8,3.5,,,,,
01382,,,,22,,,,,,,0
01384,,,,0.4,,,,,,,0
01392,,,,0,,,,,,,
01397,,,,0,,,,,,,0
01401,,,,5.1,,,,,,,0
01404,,,,0.1,,,,,,,0
01408,,,,0,,,,,,,0
01411,8.2,11.9,4.4,0.2,,,,,,80,
01413,,,,0,,,,,,,0
01420,13.4,18.1,10.2,1.1,9.1,2,3.2,7.6,1011.2,81,0
01424,13.8,18.9,9.3,0,,,,,,76,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,10.3,,,,,,,0
01435,,,,0,,,,,,,
01440,,,,0,,,,,,,0
01441,,,,0,,,,,,,
01443,11.4,17.1,6.8,0,7.2,1.4,0.4,6.7,995.1,90,0
01451,11.6,15.5,6.9,0,,,,,,80,
01458,,,,0,,,,,,,
01459,,,,8.3,,,,,,,0
01466,,,,0,,,,,,,0
01468,9.6,13,7.1,0,7.7,2.4,0.8,7.3,930.2,85,0
01470,,,,0,,,,,,,0
01473,,,,5.7,,,,,,,0
01490,,,,,9,2.3,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0.1,,,,,,,0
01503,11.9,15.9,7.2,0,4.1,1.3,0,7.8,1024.9,87,0
01504,11.8,,,0,,,,6.1,1002.9,79,0
01511,,,,0,,,,,,,
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,11.5,17.1,3.2,0,,,,,,78,
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0.9,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0.7,,,,,,,
01544,9.9,16.6,0.3,0,8.1,1.7,,2,1021.3,70,0
01546,,,,0,,,,,,,0
01550,9.3,12.1,6.7,12.5,7.3,0.9,0,7.7,938.8,93,0
01551,,,,0,,,,,,,0
01561,,,,0.3,,,,,,,
01572,12.8,,,0,,,,5,1015.2,84,0
01573,,,,0,,,,,,,
01575,,,,0.4,,,,,,,0
01577,,,,0.3,,,,,,,0
01578,,,,4.7,,,,,,,
01580,13.7,17,10,0.3,6.8,1.5,,7.5,1010.6,81,0
01587,8.7,10.1,6.9,5,6.2,1.9,,7.5,959.9,93,0
01588,,,,0,,,,,,,0
01590,11.8,17,7.4,0,,,,,,89,
01595,,,,0,,,,,,,
01598,,,,0.2,,,,,,,
01601,,,,0,,,,,,,0
01602,12.8,17.8,9,0,,,,,,86,
01605,9.4,15.6,1.4,0,8.2,2.7,,2,1022.8,72,0
01607,,,,6.7,,,,,,,
01612,9,14.9,4.7,0,8.5,3,5.7,2.3,988,76,0
01619,,,,0,,,,,,,0
01621,,,,0.4,,,,,,,0
01627,,,,0,,,,,,,0
01639,12.4,17,7.9,0,7.2,2.3,5,6.3,999.6,82,0
01641,,,,0,,,,,,,0
01642,,,,6.5,,,,,,,
01645,10.6,15.5,3.6,0,,,,,,88,
01647,,,,0,,,,,,,0
01648,,,,0.5,,,,,,,0
01650,,,,0.4,,,,,,,
01652,,,,0.3,,,,,,,0
01654,,,,0,,,,,,,0
01666,11.4,,,0,,,,,1023.4,82,
01669,,,,0,,,,,,,
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,15,,,,,,,0
01684,7.2,12.4,1.9,0,9.1,2.4,7.5,3.7,997.7,84,0
01689,,,,1.5,,,,,,,
01691,10.6,16.5,2.4,0,7.1,2.1,5.6,4.4,1005,74,0
01693,,,,0,,,,,,,0
01694,9.3,15.6,4.1,0,6.1,1,,1.3,1020.7,79,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,1.4,,,,,,,
01714,,,,0,,,,,,,0
01716,,,,0.4,,,,,,,0
01717,,,,0,,,,,,,
01721,9.1,13.1,5.9,5.7,,,,,,88,
01722,,,,4.7,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,3.2,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01731,,,,0.5,,,,,,,0
01734,,,,12.2,,,,,,,0
01735,7.6,11.8,3.9,1.7,,,,,,80,
01736,11.3,17.1,2.4,0,,,,,,71,
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,
01746,,,,0,,,,,,,0
01747,,,,0.1,,,,,,,0
01750,,,,0.2,,,,,,,
01751,,,,6,,,,,,,0
01754,,,,0.1,,,,,,,0
01757,8.5,13.8,3.6,0,7.6,2.5,,4,1028.2,79,0
01759,11.6,13.5,10.1,0,8,3.6,,4.9,1027.7,69,0
01764,,,,0.5,,,,,,,0
01766,12,18.3,7.8,0,5.3,1.3,,7.3,1018.7,81,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,11.9,17.4,7.7,0,,,,,,82,
01793,,,,0,,,,,,,
01801,,,,0,,,,,,,
01802,,,,0,,,,,,,0
01803,9,14.5,2.4,0,7.5,2.1,,,,76,
01810,,,,0,,,,,,,
01813,,,,0,,,,,,,
01814,,,,0.7,,,,,,,
01827,,,,0,,,,,,,
01832,2.6,6.3,0.1,0.1,8,2.4,1.5,6.5,859.4,88,0
01844,,,,12.3,,,,,,,
01846,,,,0.1,,,,,,,
01847,,,,0,,,,,,,
01848,,,,0,,,,,,,
01851,,,,2.7,,,,,,,
01854,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,11.6,17.4,8.2,0.3,,,,,,83,
01869,9.2,13.7,5.4,0,8.2,2.8,,6.5,1021.8,72,0
01870,,,,1.8,,,,,,,
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,11.3,15.3,8.4,0.1,9.3,2.3,,,,90,
01888,,,,0,,,,,,,
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,2.3,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,3.2,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0.3,,,,,,,0
01937,,,,0,,,,,,,
01938,,,,8.1,,,,,,,
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,12.7,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,10.1,6.3,,,,,
01975,11.5,16.9,6.1,0,7.5,2.8,6.5,3.6,1025.2,71,0
01981,12.1,18,6.1,0,,,,,,68,
01993,,,,,7.4,1.7,,,,,
01997,,,,0,,,,,,,
01999,,,,0,,,,,,,0
02005,,,,0,,,,,,,0
02011,,,,0,,,,,,,
02012,,,,0,,,,,,,
02014,11.1,17,4.8,0,8.7,3.3,8.5,3.3,1018.8,66,0
02023,9.8,13,7,10.7,6.6,1.8,,7,963.7,95,0
02025,,,,1,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,0.1,,,,,,,
02039,9.3,16.8,2.5,0,,,,,,70,
02044,6.3,13.1,-0.4,0,7.7,2.1,,1,977.4,78,0
02047,,,,0,,,,,,,0
02049,,,,0.2,,,,,,,0
02050,,,,0,,,,,,,
02051,,,,0,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,3.6,,,,,,,
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,10.5,14.7,6.1,0,,,,,,89,
02079,,,,4.1,,,,,,,0
02088,,,,4.8,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,2.8,,,,,,,0
02104,,,,0.2,,,,,,,0
02109,,,,0,,,,,,,
02113,,,,3.3,,,,,,,0
02115,14.4,16.2,13.2,0,11.7,6.1,1.3,7.9,1025.9,75,0
02117,,,,0,,,,,,,0
02118,,,,3.8,,,,,,,0
02119,,,,0,,,,,,,
02123,,,,3.7,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0.1,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0.1,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,
02159,,,,0,,,,,,,
02168,,,,5.3,,,,,,,0
02170,,,,0,,,,,,,
02171,10.8,17.3,4,0,6.7,1.8,4.4,6.3,992.1,78,0
02174,10.2,15.1,4.2,0,,,,,,71,
02175,,,,0,,,,,,,
02178,,,,0.7,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,10.2,15.2,5.2,0,,,,,,78,
02211,10.5,15.4,7,3.5,,,,,,94,
02213,,,,0.1,,,,,,,
02222,,,,13.4,,,,,,,
02233,,,,0,,,,,,,
02235,,,,2.6,,,,,,,0
02249,,,,0,,,,,,,0
02252,6.5,12.3,-0.3,0,7.5,1.6,,,,81,
02254,,,,0,,,,,,,
02255,,,,0.1,,,,,,,0
02258,,,,0,,,,,,,0
02261,8.1,12.9,3,0,7.4,1.8,4.5,4.5,957.4,75,0
02262,,,,0,,,,,,,0
02266,,,,3.3,,,,,,,0
02268,,,,2.8,,,,,,,0
02272,,,,0,,,,,,,
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,7.9,10.7,5.8,5.5,9.3,2.4,0,7,909.1,96,0
02293,,,,0.1,,,,,,,
02294,,,,1.1,,,,,,,
02296,,,,0,,,,,,,0
02303,9.9,,,0.4,7.2,2.2,,,1025.1,86,0
02306,12,15.9,4.8,0,,,,,,76,
02315,7.8,,,0,9.3,2.3,,2.6,1014.5,79,0
02316,,,,0,,,,,,,0
02317,,,,0,,,,,,,0
02319,9.6,12.3,6.8,13.8,,,,,,93,
02323,12.4,18.3,5.7,0,,,,,,69,
02329,,,,0,,,,,,,
02331,,,,0.5,,,,,,,
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0.1,,,,,,,0
02349,,,,,7.9,3,,,,,
02355,,,,0,,,,,,,
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,11,15.2,7.1,1.1,,,,,,89,
02372,,,,1.8,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,8.3,1.9,,,,,
02385,11,,,0,7.2,1.3,,6.2,979.3,89,0
02386,,,,5,,,,,,,0
02387,,,,2.5,,,,,,,
02403,,,,9.8,,,,,,,0
02405,,,,8.1,,,,,,,0
02407,,,,0,,,,,,,0
02409,,,,5.1,,,,,,,
02410,9.8,,,3.5,7.2,2,,,979.3,94,0
02411,,,,0,,,,,,,0
02412,,,,12,,,,,,,
02415,,,,11.3,,,,,,,
02416,,,,2.7,,,,,,,
02419,,,,0,,,,,,,0
02429,10.6,16.5,6.4,0,4.1,0.8,,3.6,1023.9,81,
02431,,,,0.2,,,,,,,
02432,,,,0,,,,,,,0
02437,10.3,,,0,,,,,1023.9,83,0
02438,,,,0,,,,,,,
02439,,,,0,,,,,,,0
02444,9.9,16.6,4.2,0,,,,,,75,
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0,,,,,,,0
02453,,,,1.8,,,,,,,
02454,,,,16.7,,,,,,,0
02457,,,,0,,,,,,,
02462,,,,0,,,,,,,0
02463,,,,0,,,,,,,0
02465,,,,0,,,,,,,
02472,,,,0,,,,,,,0
02473,,,,0.1,,,,,,,
02475,,,,0,,,,,,,0
02480,12.8,17.8,7.3,0.4,,,,,,88,
02481,,,,0,,,,,,,0
02483,8.1,11.4,4.1,0,6.4,2.9,2.8,6.9,926.4,87,0
02485,9.9,14.6,6.3,0.2,6.4,1.1,,7.2,965.3,92,0
