station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00788,,,,,8.2,4.3,,,,,
00789,,,,0,,,,,,,
00791,,,,0,,,,,,,
00796,,,,0,,,,,,,
00797,,,,0,,,,,,,
00801,,,,0,,,,,,,
00803,,,,0,,,,,,,0
00807,,,,0.7,,,,,,,
00808,,,,0,,,,,,,
00811,,,,0,,,,,,,0
00812,,,,0,,,,,,,
00814,,,,0,,,,,,,
00815,,,,0,,,,,,,
00816,,,,0,,,,,,,0
00817,23.5,33.9,11.1,0,,,,,,54,
00820,,,,0,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,0,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,0,,,,,,,
00836,,,,0,,,,,,,0
00837,,,,0,,,,,,,
00839,,,,0,,,,,,,
00840,21.6,28,14,0,8.1,2.1,,0,918.2,37,0
00845,,,,0,,,,,,,0
00848,,,,0,,,,,,,
00850,25,,,0,,,,0,1011.1,38,0
00851,,,,0,,,,,,,0
00853,24.3,31.5,14.3,0,6.1,1.7,15.9,,,34,
00856,23.5,29.7,16.6,0,5.6,2.4,14.8,0.7,954.7,61,0
00857,,,,0,,,,,,,
00860,23.1,32.9,11,0,,,,,,58,
00867,25.9,34.9,13.9,0,,,15.3,,,,0
00870,,,,0,,,,,,,0
00871,,,,0,,,,,,,
00874,,,,0,,,,,,,
00880,24.1,32.5,13.2,0,5.6,1.9,15.1,0,1010.8,41,0
00882,,,,0,,,,,,,0
00885,,,,0,,,,,,,
00891,23.2,28.6,16.8,0,6.5,3.3,,0,1016.4,54,0
00893,,,,0,,,,,,,0
00896,23.2,33.3,11.1,0,,,,,,55,
00902,,,,0,,,,,,,
00911,,,,0,,,,,,,0
00917,26.5,37,17.3,0,,,,,,47,
00922,,,,0,,,,,,,
00923,,,,0,,,,,,,0
00931,,,,0,,,,,,,
00933,,,,0,,,,,,,
00934,,,,0,,,,,,,
00936,,,,0,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,0,,,,,,,
00945,,,,0,,,,,,,0
00952,,,,0,,,,,,,0
00953,27.2,33,20.3,0,7.3,2.2,13.2,0.6,961.7,46,0
00954,19.1,23.8,16.9,,8.7,5.5,,,1016.5,78,
00956,,,,0,,,,,,,0
00958,,,,0,,,,,,,0
00961,,,,0,,,,,,,
00962,,,,0,,,,,,,
00963,24.7,33.3,14,0,5.7,1.9,15.5,0,1011.4,54,0
00966,,,,0,,,,,,,
00970,,,,7.2,,,,,,,
00973,,,,0,,,,,,,0
00974,,,,0,,,,,,,
00978,,,,0,,,,,,,
00983,24.4,33.3,15.4,0,,,13.3,,,61,
00985,,,,0.1,,,,,,,
00988,,,,0,,,,,,,
00989,,,,0,,,,,,,
00991,20.8,31.1,6.3,0,,,,,,53,
01001,23,33.3,9.3,0,8.7,1.6,,0,1007.1,41,0
01011,,,,,7.7,2.5,,,,,
01013,,,,,9.1,1.3,,,,,
01014,,,,0,,,,,,,
01016,,,,0,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,0,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,0,,,,,,,
01039,,,,0,,,,,,,
01046,,,,0,,,,,,,
01048,24,32.7,11.8,0,6.7,2.9,15.7,0,991.5,37,0
01050,23.9,33.2,11.5,0,,,,,,41,
01051,,,,0,,,,,,,
01052,24.1,34.5,10.1,0,,,,,,43,
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,
01056,,,,0,,,,,,,
01060,,,,0,,,,,,,0
01067,,,,0,,,,,,,
01072,28.3,36.6,17.9,0,,,,,,39,
01078,28.4,36.5,16.7,0,8.7,2.5,,0,1010.6,46,0
01089,,,,0,,,,,,,
01090,,,,0,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,25,30.4,18.5,0,,,,,,50,
01107,23.4,34.6,13.3,0.2,,,,,,59,
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0,,,,,,,
01130,,,,0,,,,,,,
01132,,,,0,,,,,,,
01140,,,,0,,,,,,,0
01143,,,,43.3,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0,,,,,,,
01161,24,33.7,13.2,0,,,,,,56,
01162,,,,1.5,,,,,,,0
01166,,,,0.2,,,,,,,
01170,,,,0,,,,,,,
01176,,,,0,,,,,,,
01197,25.2,35.3,16,0,,,,,,52,
01200,22.5,31.2,12.4,0,6.3,1.6,,0,1016.8,58,0
01202,,,,0,,,,,,,0
01207,23.6,31.5,12.2,0,,,,,,40,
01214,24.6,33.1,18.9,6.1,,,,,,69,
01216,,,,0,,,,,,,
01223,,,,0,,,,,,,
01224,26.2,34.4,19,1.8,,,,,,68,
01227,,,,0,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,
01241,,,,0,,,,,,,
01244,,,,0,,,,,,,0
01246,26.1,34.1,15.3,0,,,,,,46,
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,0,,,,,,,
01255,26.6,35.1,19.3,0,,,,,,50,
01256,,,,0,,,,,,,0
01259,,,,0,,,,,,,0
01262,23.5,31.4,14.8,0,6.5,1.7,14.6,0.5,966.3,62,0
01264,,,,0,,,,,,,0
01266,23.1,31.9,12.6,0,,,,,,55,
01270,25,32.9,15.1,0,7.2,2.1,,0,980.5,39,0
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,27.1,36.4,15.9,0,,,,,,41,
01282,,,,0,,,,,,,
01283,,,,0,,,,,,,0
01290,,,,0.4,,,,,,,
01297,23.4,34.4,11,0,,,,,,55,
01298,,,,0,,,,,,,0
01300,24,33.3,12.9,0,,,,,,55,
01301,,,,0,,,,,,,0
01303,27.9,34.6,18.8,0,6,1.7,14.4,0,998.4,46,0
01304,,,,0,,,,,,,
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,27.6,36.3,15.9,0,,,,,,52,
01332,25.3,32.1,18.3,0,,,,,,43,
01333,,,,0,,,,,,,0
01336,,,,0,,,,,,,
01339,23.3,,,0,6.2,2,,0,1007.2,42,0
01343,,,,0,,,,,,,
01346,20.4,24,15.6,0.1,14.5,3.9,11.9,3.1,856.4,64,0
01350,,,,0,,,,,,,
01351,,,,0,,,,,,,0
01357,22.1,32.3,11.3,0,7.1,1.5,,,,52,
01358,20,26.2,13.8,0,8.8,3.9,15.3,0,885.3,41,0
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,7.6,3.1,,,,,
01382,,,,0,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,
01397,,,,0,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0,,,,,,,0
01411,24.5,31.3,16.8,0,,,,,,40,
01413,,,,0,,,,,,,0
01420,28.9,36.9,20.2,0,9.5,2.6,15.2,0,1003.9,33,0
01424,27.8,36.6,19,0,,,,,,40,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0,,,,,,,
01440,,,,0,,,,,,,0
01441,,,,0,,,,,,,
01443,27.5,33.7,20.1,0,8.1,1.7,13.9,1.8,988.4,60,0
01451,22.8,32.3,14.1,0,,,,,,,
01458,,,,0,,,,,,,
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,22.3,28.9,16.7,17.2,14.7,2.1,9.7,3,927.4,70,0
01470,,,,0.3,,,,,,,0
01473,,,,1.5,,,,,,,0
01490,,,,,12.5,3,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0,,,,,,,0
01503,23.6,33.2,13,0,4.8,1.6,15.6,0,1015.5,59,0
01504,23.9,,,0,,,,0.5,996.1,50,0
01511,,,,0,,,,,,,
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,23.6,35.8,10.2,0,,,,,,55,
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,
01544,22.8,34.1,9.4,0,6,1.4,,0,1012.6,53,0
01546,,,,0,,,,,,,0
01550,23.9,30.9,15.6,0,7.9,1.8,10.2,5,936.3,55,0
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,
01572,29,,,0,,,,0.5,1005.7,46,0
01573,,,,0,,,,,,,
01575,,,,0,,,,,,,0
01577,,,,2.5,,,,,,,0
01578,,,,0,,,,,,,
01580,27.9,36.2,18.7,0,5.3,1.9,,0,1003.1,42,0
01587,25.1,32.1,18,0,8.3,2.2,,0.6,956.4,45,0
01588,,,,0,,,,,,,0
01590,26.9,35.8,17.5,0,,,,,,55,
01595,,,,0,,,,,,,
01598,,,,0,,,,,,,
01601,,,,0,,,,,,,0
01602,28,35.1,20.7,0,,,,,,59,
01605,23.7,34.4,9,0,7.3,1.8,,0,1013.9,42,0
01607,,,,0,,,,,,,
01612,24.1,32.7,11.5,0,6.4,2.5,15,0,982.2,42,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,1,,,,,,,0
01639,25.8,35.2,15,0,4.8,1.8,15.6,0,992.9,44,0
01641,,,,0,,,,,,,0
01642,,,,0,,,,,,,
01645,22,33.4,9.6,0,,,,,,61,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,20.6,,,0,,,,,1013.6,63,
01669,,,,0,,,,,,,
01674,,,,2.6,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0.1,,,,,,,0
01682,,,,0,,,,,,,0
01684,21.9,30.5,10.7,0,5.8,1.8,15.9,0,991.4,49,0
01689,,,,0,,,,,,,
01691,22.5,33.6,9.2,0,5,1.4,15.3,0,998,55,0
01693,,,,0,,,,,,,0
01694,22.3,31.6,10.3,0,3.9,1,,0,1011.7,57,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,0,,,,,,,
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,26,34.6,18.6,0.3,,,,,,40,
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,15.4,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01731,,,,0,,,,,,,0
01734,,,,0.1,,,,,,,0
01735,23.6,30.2,15.1,0,,,,,,40,
01736,22.2,32.6,9.4,0,,,,,,53,
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,18.9,25.6,10.4,0,8.3,2.4,,0,1018.8,69,0
01759,18.1,20.6,14.2,0,6.3,3.3,,0,1018.4,80,0
01764,,,,0,,,,,,,0
01766,26,34.5,15,0,5.9,1.5,,0,1009.9,50,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,25.7,34.8,13.9,0,,,,,,51,
01793,,,,0,,,,,,,
01801,,,,0,,,,,,,
01802,,,,0,,,,,,,0
01803,20.7,29.5,7.9,0,5.5,1.7,,,,64,
01810,,,,0,,,,,,,
01813,,,,0,,,,,,,
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,
01832,19.7,24.8,15.7,0,7.4,2.5,14.9,0.3,861.7,49,
01844,,,,0,,,,,,,
01846,,,,0,,,,,,,
01847,,,,0,,,,,,,
01848,,,,0,,,,,,,
01851,,,,0,,,,,,,
01854,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,27.2,35,17.9,0,,,,,,39,
01869,21.3,30.7,8.6,0,5.6,1.9,,0,1012.7,54,0
01870,,,,0,,,,,,,
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,23.1,32.4,14.5,0,10.5,1.5,,,,71,
01888,,,,0,,,,,,,
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0,,,,,,,0
01937,,,,17.4,,,,,,,
01938,,,,0,,,,,,,
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,8.8,4.4,,,,,
01964,26.3,34.8,17,0,,,,,,55,
01975,23.8,32.5,13,0,7.4,2.6,15.5,0,1015.9,49,0
01981,24.7,34,14.4,0,,,,,,45,
01993,,,,,4.6,1.2,,,,,
01997,,,,0,,,,,,,
01999,,,,0,,,,,,,0
02005,,,,0,,,,,,,0
02011,,,,0,,,,,,,
02012,,,,0,,,,,,,
02014,24.1,34,13.6,0,,,15.3,,1010.2,,0
02023,24.9,32.6,18.6,0,12.2,2.8,,1.5,960,52,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,0,,,,,,,
02039,24.8,35.1,10.7,0,,,,,,42,
02044,22.2,32.3,8,0,8.2,2.1,,0,971.5,46,0
02047,,,,0,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,0,,,,,,,
02051,,,,0,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,8.2,,,,,,,
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,24.1,32.8,18,0,,,,,,63,
02079,,,,0,,,,,,,0
02088,,,,4.6,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,2.2,,,,,,,0
02104,,,,1.4,,,,,,,0
02109,,,,0,,,,,,,
02113,,,,0,,,,,,,0
02115,21.2,24.9,17.9,0,9.2,4.1,15.7,0.6,1016.4,70,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0.5,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,
02159,,,,2.1,,,,,,,
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,24.9,35.5,11.8,0,6.8,1.4,15.5,0,985.9,45,0
02174,23.3,33.4,10.5,0,,,,,,49,
02175,,,,0,,,,,,,
02178,,,,0,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,19.5,26,12.6,0,,,,,,71,
02211,26.5,34.8,17.8,0,,,,,,45,
02213,,,,0,,,,,,,
02222,,,,1.4,,,,,,,
02233,,,,0,,,,,,,
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,19.8,30,7.3,0,6.4,1.3,,,,56,
02254,,,,0,,,,,,,
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,23.4,31.6,12.8,0,7.1,1.8,15.3,0,953.5,40,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,24.1,28.3,19.4,0,7.3,2.4,15.1,2.9,908.3,48,0
02293,,,,0,,,,,,,
02294,,,,0,,,,,,,
02296,,,,0,,,,,,,0
02303,22.1,,,0,6.2,1.8,,,1015.5,54,0
02306,20.8,29.8,10.5,0,,,,,,65,
02315,23.5,,,0,7.2,1.9,,0,1006.4,36,0
02316,,,,0,,,,,,,0
02317,,,,0,,,,,,,0
02319,24.3,31.2,16.4,0,,,,,,57,
02323,24.5,34.8,12.3,0,,,,,,49,
02329,,,,0,,,,,,,
02331,,,,0,,,,,,,
02332,,,,0,,,,,,,0
02340,,,,5.8,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,9.7,4,,,,,
02355,,,,0,,,,,,,
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,27,33.7,19.9,0,,,,,,39,
02372,,,,0,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,13.7,2.5,,,,,
02385,24.7,,,0.5,8.7,2,,1.1,973.4,55,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,
02403,,,,1.1,,,,,,,0
02405,,,,0.3,,,,,,,
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,25.3,,,0,5.1,1.7,,,974.8,47,0
02411,,,,0,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,
02416,,,,0,,,,,,,
02419,,,,0,,,,,,,0
02429,22.4,31.7,10,0,5.2,0.9,,0,1014.6,57,
02431,,,,0,,,,,,,
02432,,,,0,,,,,,,0
02437,22.1,,,0,,,,,1014.4,54,0
02438,,,,0,,,,,,,
02439,,,,0,,,,,,,0
02444,24.6,34.8,12.8,0,,,,,,43,
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0,,,,,,,0
02453,,,,0,,,,,,,
02454,,,,0,,,,,,,0
02457,,,,0,,,,,,,
02462,,,,0,,,,,,,0
02463,,,,0,,,,,,,0
02465,,,,0,,,,,,,
02472,,,,0,,,,,,,0
02473,,,,0,,,,,,,
02475,,,,0,,,,,,,0
02480,27.7,36.5,17.4,0,,,,,,43,
02481,,,,0,,,,,,,0
02483,24,29,17.7,0,6.6,2.4,15.6,0.9,923.5,40,0
02485,23.1,32.8,15.8,1.7,9.1,1.2,,2.8,961,66,0
02486,27.4,36.5,17.4,0,,,,,,47,
02491,,,,3.6,,,,,,,0
02492,,,,0,,,,,,,0
02497,26.4,33.3,19.2,0,7.9,1.7,,,,51,
02499,,,,0,,,,,,,0
02500,,,,0,,,,,,,
02502,,,,0,,,,,,,0
02505,,,,0,,,,,,,0
02511,,,,0,,,,,,,0
02518,,,,0,,,,,,,
02521,,,,0,,,,,,,0
02523,,,,0,,,,,,,0
02526,,,,0,,,,,,,0
02529,,,,0,,,,,,,0
02530,,,,0,,,,,,,0
02531,,,,0,,,,,,,
02538,,,,0,,,,,,,
02541,,,,0,,,,,,,
02544,,,,0,,,,,,,0
02546,,,,0,,,,,,,
02550,,,,0,,,,,,,
02557,,,,0,,,,,,,0
02559,23.7,31.5,15.3,0,7,1.7,13.6,4.7,938.2,61,0
