station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00164,12.5,17.7,7.3,1,7.6,2.1,,7,1009.4,84,0
00167,11.5,18.2,3.6,2.1,,,,,,87,0
00170,,,,0,,,,,,,0
00173,,,,0,,,,,,,0
00178,,,,0,,,,,,,0
00183,10.6,15.6,7.3,2.1,7.3,3.2,2.7,6.1,1010.9,88,0
00187,,,,0.5,,,,,,,0
00191,10.7,17.6,5.4,0,,,,,,84,0
00194,,,,4.3,,,,,,,0
00197,,,,,7.1,2.7,,,,,
00198,12.3,18,8.6,0.1,8.6,2.6,,7,997.3,81,0
00200,,,,,,,,,,,0
00201,,,,12.3,,,,,,,0
00202,,,,0,,,,,,,0
00203,,,,0,,,,,,,0
00205,,,,0.1,,,,,,,0
00211,,,,1.6,,,,,,,0
00213,,,,0,,,,,,,0
00216,,,,5.9,,,,,,,0
00217,11.8,17.4,7.9,0,,,,,,69,0
00222,11.1,16.7,5.4,0,,,,,,71,0
00223,,,,0,,,,,,,0
00227,,,,0,,,,,,,0
00232,11.1,16.8,4.1,0,7,1.6,6,5,962.6,67,0
00240,,,,1.6,,,,,,,0
00245,,,,0.3,,,,,,,0
00257,12.5,18.9,7,0,,,,,,76,0
00259,13.3,19.1,6.4,0,,,,,,71,0
00262,,,,0,,,,,,,0
00269,,,,0,,,,,,,0
00275,,,,0,,,,,,,0
00277,,,,0,,,,,,,0
00279,,,,0,,,,,,,0
00282,10.9,17.4,5.5,0,5.7,1.4,3.6,6,989.6,80,0
00287,,,,0,,,,,,,0
00289,,,,0,,,,,,,0
00290,,,,0.4,,,,,,,0
00292,,,,0.1,,,,,,,0
00294,13.3,17.4,9.2,0.1,,,,,,76,
00296,,,,0,,,,,,,0
00298,11.3,18.4,3.3,0,6.3,1.8,,7.4,1015.4,84,0
00301,,,,0,,,,,,,0
00303,11.6,18.4,3.2,0,7.7,2,,5.5,1009.8,81,0
00309,,,,2.5,,,,,,,0
00310,,,,0.3,,,,,,,0
00312,,,,0,,,,,,,0
00314,13.1,19,7.2,0,,,,,,71,0
00318,,,,0,,,,,,,0
00319,,,,0,,,,,,,0
00320,10.6,16.8,4.7,0,,,,,,77,0
00323,,,,0,,,,,,,0
00325,,,,0,,,,,,,0
00330,10.9,15.8,7.8,0,,,,,,81,0
00333,,,,0,,,,,,,0
00336,,,,0,,,,,,,0
00342,11.7,16.8,7,0.1,10.7,2.1,3.4,7,1004.2,79,0
00349,,,,0,,,,,,,0
00351,,,,0.7,,,,,,,0
00357,,,,0,,,,,,,0
00359,,,,0,,,,,,,0
00360,,,,0,,,,,,,0
00364,,,,0,,,,,,,0
00366,,,,0,,,,,,,0
00368,12.2,,,0.1,8.7,1,,6,1006.7,79,0
00371,,,,4.5,,,,,,,0
00376,,,,0,,,,,,,0
00377,12.7,17.7,9.2,0,,,,,,72,0
00378,,,,5.7,,,,,,,0
00379,11.5,18.8,4.8,0,,,,,,80,0
00389,,,,0,,,,,,,0
00390,9.5,15.2,6,0.1,,,,,,82,0
00400,12.9,19.1,7.2,1.3,,,,,,80,0
00403,13.3,18.6,8.7,0,,,5.7,4.9,1006.7,80,0
00420,13.5,19.5,8.4,0.6,,,,,,,
00426,,,,2.2,,,,,,,0
00427,13,19.1,5.9,0.4,8.2,2.5,,5.4,1010.2,76,0
00433,13.8,18.9,8.4,0.1,8.2,2.2,,5.4,1010.4,77,0
00440,,,,0,,,,,,,0
00443,,,,0,,,,,,,0
00445,13,17.2,9,0,,,,,,82,0
00446,,,,0.3,,,,,,,0
00447,,,,0,,,,,,,0
00460,12.1,17,8,0,5.5,1.9,4.1,7.2,974.8,77,0
00468,,,,2.3,,,,,,,
00475,,,,0,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,0.2,,,,,,,0
00480,,,,0,,,,,,,0
00488,,,,0,,,,,,,0
00490,,,,8.6,,,,,,,0
00496,,,,6.8,,,,,,,0
00498,,,,0,,,,,,,0
00504,,,,0,,,,,,,0
00509,,,,0,,,,,,,0
00515,,,,0,,,,,,,0
00516,,,,0,,,,,,,0
00518,,,,0.1,,,,,,,0
00522,,,,0,,,,,,,0
00527,,,,3.4,,,,,,,0
00533,,,,6.5,,,,,,,0
00535,10.9,16.1,7.6,3.4,,,,,,81,0
00537,,,,0,,,,,,,0
00542,,,,7.1,,,,,,,0
00550,,,,0.4,,,,,,,0
00551,,,,0,,,,,,,0
00552,,,,0,,,,,,,0
00554,,,,0.2,,,,,,,0
00555,12.9,17.8,9.8,0.6,,,,,,75,
00560,,,,0.2,,,,,,,0
00561,,,,0.2,,,,,,,0
00562,,,,0,,,,,,,0
00567,,,,1.5,,,,,,,0
00572,,,,0,,,,,,,0
00579,,,,0,,,,,,,0
00582,,,,0,,,,,,,0
00583,,,,0.3,,,,,,,0
00584,,,,0,,,,,,,0
00589,,,,0,,,,,,,0
00591,12.5,17.3,9.2,4.7,8.6,1.8,2.6,7.4,1010.5,88,0
00595,,,,0.1,,,,,,,0
00596,11.6,15.3,7.8,2.3,5.9,2.3,2.5,6.7,1013.9,91,0
00603,12.2,15.9,8.3,,5.9,1.9,,7,,,0
00604,,,,0,,,,,,,
00606,,,,0,,,,,,,0
00608,,,,0,,,,,,,0
00610,,,,5.4,,,,,,,0
00611,,,,0,,,,,,,0
00613,,,,1.8,,,,,,,0
00617,12.7,18.5,9,0.6,,,,,,78,0
00619,,,,,6,2.1,,,,,
00622,,,,0,,,,,,,0
00624,,,,2.6,,,,,,,0
00628,,,,0.1,,,,,,,0
00630,,,,2.5,,,,,,,0
00633,,,,0,,,,,,,0
00642,,,,,6.5,2.1,,,,,
00644,,,,0.2,,,,,,,0
00645,,,,2.1,,,,,,,0
00647,,,,0,,,,,,,0
00653,,,,0.1,,,,,,,0
00654,,,,0.3,,,,,,,0
00656,9.7,14.2,6.2,0,9.1,2.2,,7.4,945.7,83,0
00662,12.1,17.3,8.5,3,9.1,2.3,1.8,7.8,1006.8,88,0
00668,,,,0.7,,,,,,,0
00672,,,,0.4,,,,,,,0
00677,,,,0,,,,,,,0
00684,,,,0,,,,,,,0
00690,,,,0.2,,,,,,,0
00691,11.5,15.8,4.5,0,8.2,2.3,4.6,6.3,1015.6,84,0
00701,11.1,13.3,8.7,0,8,2.7,1.7,7.7,1015.5,88,0
00704,11.6,15.7,5.8,0,8.3,2.1,4.6,7.3,1014.8,85,0
00708,,,,0,,,,,,,0
00710,,,,0,,,,,,,0
00714,,,,0,,,,,,,0
00721,,,,0.1,,,,,,,0
00722,5.8,9.5,3.5,0.7,10.3,5.2,1.2,7.7,885.2,88,0
00723,,,,9.3,,,,,,,0
00731,,,,0,,,,,,,0
00732,,,,0.2,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,0.1,,,,,,,0
00741,,,,0.8,,,,,,,0
00745,,,,0,,,,,,,0
00747,,,,0,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,0.5,,,,,,,
00755,11.3,17.9,5.8,0,,,,,,78,0
00756,,,,0,,,,,,,0
00757,12,18.7,6.9,0,,,,,,71,0
00759,,,,0,,,,,,,0
00760,12.4,17.4,7.3,0.4,,,,,,83,0
00766,10.6,,,5.1,8.7,3,,,960.3,83,0
00769,13.3,,,0,,,,,1007.3,72,0
00774,,,,0,,,,,,,0
00775,,,,0.9,,,,,,,
00788,,,,,7.7,2.9,,,,,
00789,,,,0,,,,,,,0
00791,,,,0.1,,,,,,,0
00796,,,,0.8,,,,,,,0
00797,,,,0,,,,,,,0
00801,,,,0,,,,,,,0
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,0
00808,,,,0,,,,,,,0
00811,,,,0,,,,,,,0
00812,,,,0,,,,,,,0
00814,,,,0,,,,,,,0
00815,,,,1.3,,,,,,,0
00816,,,,0,,,,,,,0
00817,11.7,16.8,7.5,0.5,,,,,,81,0
00820,,,,0.8,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,0.2,,,,,,,0
00831,,,,2.4,,,,,,,0
00833,,,,0,,,,,,,
00836,,,,0,,,,,,,0
00837,,,,0.5,,,,,,,0
00839,,,,3.6,,,,,,,
00840,7.2,11.4,2.8,0,8.4,2,,6.5,914.1,82,0
00845,,,,3.2,,,,,,,0
00848,,,,0.3,,,,,,,0
00850,13.1,,,0.1,,,,6.5,1009.8,77,0
00851,,,,0,,,,,,,0
00853,11.3,16.8,6.3,0,8.7,3.3,7.8,,,74,
00856,13,17.3,10,0.2,5.8,1.8,2.1,7.6,953.7,64,0
00857,,,,0,,,,,,,0
00860,12.6,17.6,8.9,7.9,,,,,,82,0
00867,11.1,16.4,7.6,0,,,5.4,6.5,977.1,80,0
00870,,,,1.5,,,,,,,0
00871,,,,0,,,,,,,0
00874,,,,0,,,,,,,0
00880,12.2,18.8,4.7,0,8,2.1,6.4,4.3,1008.3,77,0
00882,,,,0,,,,,,,0
00885,,,,0,,,,,,,0
00891,10.7,13.2,7.9,0,8.5,2.6,,7.4,1015.4,84,0
00893,,,,0,,,,,,,0
00896,12.8,19.3,8.6,0,,,,,,79,0
00902,,,,6.7,,,,,,,0
00911,,,,1.5,,,,,,,0
00917,12.5,19.5,5.3,0,,,,,,77,
00922,,,,0,,,,,,,0
00923,,,,0,,,,,,,0
00931,,,,0,,,,,,,0
00933,,,,0,,,,,,,0
00934,,,,0,,,,,,,0
00936,,,,0.1,,,,,,,0
00939,,,,0.2,,,,,,,0
00942,,,,3.6,,,,,,,0
00945,,,,0,,,,,,,0
00952,,,,0,,,,,,,0
00953,10.8,14.9,7.3,2.7,5.8,1.6,1.3,7.2,961,82,0
00954,8.7,9.7,7.8,,8.1,2.7,,,1016.1,94,
00956,,,,0,,,,,,,0
00958,,,,0,,,,,,,0
00961,,,,3.1,,,,,,,0
00962,,,,0,,,,,,,0
00963,11.1,16.3,5.5,1.5,8.1,2.2,3.8,5.7,1011.3,82,0
00966,,,,0.3,,,,,,,0
00970,,,,0,,,,,,,0
00973,,,,0,,,,,,,0
00974,,,,0,,,,,,,0
00978,,,,2.1,,,,,,,0
00983,10.8,17.9,3.2,0,,,10,,,71,0
00985,,,,0,,,,,,,0
00988,,,,0,,,,,,,0
00989,,,,0.4,,,,,,,0
00991,11,16.7,3.9,0,,,,,,75,0
01001,11.9,18.2,5.4,0,7.5,2.4,,5,1005.2,81,0
01011,,,,,10.2,3.3,,,,,
01013,,,,,6,1.2,,,,,
01014,,,,0.9,,,,,,,0
01016,,,,0.2,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,3.6,,,,,,,
01027,,,,0.3,,,,,,,0
01030,,,,0.9,,,,,,,0
01039,,,,1.7,,,,,,,0
01046,,,,0,,,,,,,0
01048,12.2,17,6.1,0,7.4,2.9,6.9,4.3,989.6,76,0
01050,12,17.6,5.8,0,,,,,,75,
01051,,,,0,,,,,,,0
01052,13.1,18.7,8.9,0.4,,,,,,81,0
01054,,,,0.1,,,,,,,0
01055,,,,4.5,,,,,,,0
01056,,,,0,,,,,,,0
01060,,,,0,,,,,,,0
01067,,,,0.1,,,,,,,
01072,13.4,18.5,8.6,0,,,,,,74,0
01078,13.4,18.4,9.5,0.6,8.6,2.6,,7.8,1012.2,75,0
01089,,,,0,,,,,,,0
01090,,,,0,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,13,17.1,9,0,,,,,,59,0
01107,10.4,17.4,4.3,0,,,,,,80,0
01108,,,,0,,,,,,,0
01118,,,,2.1,,,,,,,0
01119,,,,0,,,,,,,0
01130,,,,0.3,,,,,,,0
01132,,,,0,,,,,,,0
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0,,,,,,,0
01161,10.5,17.8,2,0,,,,,,69,0
01162,,,,0,,,,,,,0
01166,,,,0,,,,,,,0
01170,,,,5.2,,,,,,,0
01176,,,,0,,,,,,,0
01197,10,15.7,4.3,0,,,,,,77,0
01200,10.2,14,4.1,0,8.2,2.7,,6.4,1015.6,88,0
01202,,,,0.2,,,,,,,0
01207,9.8,15.8,4.3,0,,,,,,79,0
01214,11.8,18,6.5,0,,,,,,73,0
01216,,,,0,,,,,,,0
01223,,,,0,,,,,,,0
01224,13.2,19.4,6,0,,,,,,71,0
01227,,,,0,,,,,,,0
01228,8.7,9.7,8.2,,5.6,3.1,,,1016,95,
01230,,,,1.3,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,0
01241,,,,0,,,,,,,0
01244,,,,0,,,,,,,0
01246,12.3,16.3,8.3,0,,,,,,77,0
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,1.4,,,,,,,
01255,12,18.5,6.9,0,,,,,,78,0
01256,,,,0,,,,,,,0
01259,,,,0,,,,,,,0
01262,13.1,17.7,8.5,0,6.2,1.9,7.1,6.8,965.7,63,0
01264,,,,0,,,,,,,0
01266,10.4,14.1,6.7,0,,,,,,88,0
01270,11.5,17.1,6.1,0,9.2,3.9,,6.6,979.2,81,0
01277,,,,0.5,,,,,,,0
01278,,,,1.6,,,,,,,
01279,11.4,17.5,6.2,0,,,,,,78,0
01282,,,,0,,,,,,,0
01283,,,,0.3,,,,,,,0
01290,,,,0,,,,,,,0
01297,11.9,17,8,7.5,,,,,,85,0
01298,,,,1.7,,,,,,,0
01300,9.8,15.8,4.9,1,,,,,,86,0
01301,,,,2.8,,,,,,,0
01303,12.9,17.1,9.9,0.4,6.6,2.1,4.2,6.9,999.1,75,0
01304,,,,0,,,,,,,0
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,0
01317,,,,0.6,,,,,,,0
01320,,,,0,,,,,,,0
01322,,,,0.3,,,,,,,0
01325,,,,0,,,,,,,0
01327,12.7,17.3,9.4,7,,,,,,77,0
01332,13.4,18.1,9.6,0,,,,,,59,0
01333,,,,0,,,,,,,0
01336,,,,0,,,,,,,0
01339,11.7,,,0.1,10.3,2.2,,5.6,1005.4,81,0
01343,,,,0,,,,,,,0
01346,4.5,7.8,1.7,0,12.7,4.4,4.8,7.3,850.5,86,0
01350,,,,0,,,,,,,0
01351,,,,0,,,,,,,0
01357,8.9,15.2,4.3,0,8.3,2.2,,,,79,0
01358,6,10.4,2.5,0,14,5.3,3.2,6.4,879.5,83,0
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,0
01369,,,,0,,,,,,,0
01374,,,,1,,,,,,,0
01379,,,,,8.1,2.1,,,,,
01382,,,,0,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,0
01397,,,,0,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,12.2,,,,,,,0
01408,,,,1.1,,,,,,,0
01411,8.8,13.2,4.9,0,,,,,,85,0
01413,,,,0,,,,,,,0
01420,11.8,18.4,7.3,0.6,9.5,2.5,3.9,7.2,1005.4,83,0
01424,12.7,17.2,8.7,0.2,,,,,,77,
01426,,,,0,,,,,,,0
01429,,,,4.7,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0.2,,,,,,,0
01440,,,,0,,,,,,,0
01441,,,,0,,,,,,,0
01443,13.6,18.9,6.6,0,8,1.9,10.2,6.5,989.9,67,0
01451,10.8,13.9,7.7,0.1,,,,,,88,0
01458,,,,0,,,,,,,0
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,9,13.1,5.5,0,,,1.3,7.5,925.5,79,0
01470,,,,0.1,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,7.1,2.3,,,,,
01494,,,,0,,,,,,,0
01495,,,,0.2,,,,,,,
01497,,,,2,,,,,,,
01498,,,,0.9,,,,,,,0
01503,11.2,15.9,5.8,0,7.7,2.5,2.1,7.1,1015.5,86,0
01504,12.2,,,10.7,,,,6.9,995.7,84,0
01511,,,,0,,,,,,,0
01514,,,,3.5,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0.8,,,,,,,0
01519,,,,0,,,,,,,0
01526,11.9,18,7.7,0.3,,,,,,81,0
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,0
01544,12.6,18.1,7.3,0,8.3,1.8,,7.4,1011,87,0
01546,,,,0,,,,,,,0
01550,10.9,15.7,7.8,0,8.3,1.3,1.2,7.8,934.7,78,0
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,0
01572,13.5,,,1.2,,,,6.5,1007.4,66,0
01573,,,,3.9,,,,,,,0
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,0
01580,12.1,15.9,8.3,0.6,5.3,1.5,4.2,6.8,1004.5,81,0
01587,11.2,16.3,5.9,0,6.7,2.1,,5.1,955.3,68,0
01588,,,,0,,,,,,,0
01590,13.5,18.8,9.5,0.6,,,,,,73,0
01595,,,,0.8,,,,,,,0
01598,,,,3.4,,,,,,,0
01601,,,,0,,,,,,,0
01602,14,20.1,9.2,0,,,,,,71,
01605,13.1,19,8.2,3,10.2,1.9,,6.3,1012.2,80,0
01607,,,,0,,,,,,,0
01612,11.8,17.4,6.4,0,9.6,3.2,8.5,4.1,980.7,77,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,11,16.9,6.5,15.2,12.1,2,5.8,6.6,993.2,87,0
01641,,,,0,,,,,,,0
01642,,,,0,,,,,,,0
01645,11.2,16.3,6.2,0.1,,,,,,82,
01647,,,,3.8,,,,,,,0
01648,,,,1.3,,,,,,,0
01650,,,,0.1,,,,,,,0
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,9.8,,,0.2,,,,,1011.4,89,
01669,,,,1.3,,,,,,,0
01674,,,,0.2,,,,,,,0
01679,,,,1.4,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0.4,,,,,,,0
01684,12.5,18.9,4.7,0,7.7,2.5,11.1,4.7,988.4,73,0
01689,,,,0,,,,,,,
01691,11.7,16.1,7.9,1.9,10.3,1.8,2.5,7.4,997.2,87,0
01693,,,,0,,,,,,,0
01694,12.7,18.8,8.2,1.7,8.3,1.7,,7.7,1008.7,86,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,0
01711,,,,0,,,,,,,0
01714,,,,0.8,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,3.1,,,,,,,
01721,10.4,15.3,6.3,0,,,,,,79,0
01722,,,,0,,,,,,,0
01723,,,,0.1,,,,,,,0
01724,,,,1.3,,,,,,,0
01726,,,,2.5,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01731,,,,0,,,,,,,0
01734,,,,0,,,,,,,0
01735,11.4,16.9,5.1,0,,,,,,69,0
01736,12.5,16.5,7,0.6,,,,,,82,0
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,0
01746,,,,1,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,3.8,,,,,,,0
01751,,,,0,,,,,,,0
01754,,,,0.5,,,,,,,0
01757,11.8,19.2,4.9,0.9,8.6,1.9,,6.5,1015.1,85,0
01759,11.4,14.7,7.8,0.3,7.4,2.5,,5.6,1014.3,92,0
01764,,,,0,,,,,,,0
01766,12.2,17.7,8,1.2,8.7,2.4,,7.5,1010.4,81,0
01769,,,,0.3,,,,,,,
01770,,,,2.7,,,,,,,0
01779,,,,4.1,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,3,,,,,,,0
01792,11.7,16.5,7.5,0,,,,,,84,0
01793,,,,0.2,,,,,,,0
01801,,,,0.1,,,,,,,0
01802,,,,0,,,,,,,0
01803,11.9,18.7,6.4,2,7.8,2.2,,,,87,0
01810,,,,0,,,,,,,0
01813,,,,0.2,,,,,,,0
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,0
01832,5.9,10.3,2.5,0,12.2,4.5,7.3,5.9,855.8,75,0
01844,,,,0,,,,,,,0
01846,,,,0,,,,,,,0
01847,,,,0,,,,,,,0
01848,,,,0,,,,,,,0
01851,,,,0,,,,,,,0
01854,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,11.8,18.1,8,0,,,,,,80,0
01869,11.9,18.3,7.8,2.5,7.1,1.7,,7.3,1009.1,89,0
01870,,,,1.9,,,,,,,0
01876,,,,0.1,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,4.5,,,,,,,0
01886,10.6,17.9,2.3,0,6.5,1.8,,,,73,0
01888,,,,0.8,,,,,,,0
01891,,,,0,,,,,,,0
01899,,,,0.2,,,,,,,
01900,,,,0,,,,,,,
01907,,,,3.6,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,1.2,,,,,,,0
01933,,,,0,,,,,,,0
01937,,,,0,,,,,,,0
01938,,,,0,,,,,,,0
01945,,,,1.5,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,2.1,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,2.7,,,,,,,0
01963,,,,,8.1,3.5,,,,,
01964,11.5,18.1,6.6,2.6,,,,,,81,
01975,11.8,16.6,6.8,0,9.4,2.4,7.7,6.6,1014.1,85,0
01981,12.5,17,7.6,0,,,,,,81,0
01993,,,,,8.4,2,,,,,
01997,,,,0,,,,,,,0
01999,,,,0.1,,,,,,,0
02005,,,,7.4,,,,,,,0
02011,,,,1,,,,,,,0
02012,,,,0.1,,,,,,,
02014,13.1,16.8,8.9,0,10.1,3,4.7,7.2,1009.3,75,0
02023,10.8,17.5,4.5,0,6.6,1.8,,4.4,959.4,65,0
02025,,,,8.1,,,,,,,0
02027,,,,0,,,,,,,0
02037,,,,0,,,,,,,0
02039,12.4,17.3,9.6,2.3,,,,,,79,0
02044,10.1,13.3,6.8,9.7,7.6,2.3,,6.5,969,89,0
02047,,,,1.6,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,0,,,,,,,0
02051,,,,0,,,,,,,0
02062,,,,1.6,,,,,,,0
02064,,,,0,,,,,,,0
02066,,,,0.1,,,,,,,
02070,,,,1.3,,,,,,,0
02073,,,,0.2,,,,,,,0
02074,10.3,16.4,4.4,0,,,,,,73,0
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,1.1,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,3.4,,,,,,,0
02109,,,,0,,,,,,,0
02113,,,,0,,,,,,,0
02115,9.3,11.7,7.5,0,6.6,2.3,2.7,7.8,1015.7,94,0
02117,,,,3.5,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,0
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,5,,,,,,,0
02152,,,,0.2,,,,,,,0
02159,,,,0,,,,,,,0
02168,,,,0,,,,,,,0
02170,,,,3.6,,,,,,,
02171,11.6,16.8,6.4,0,6.8,1.7,2.5,7.7,985.3,78,0
02174,11.3,16.6,7.6,6.2,,,,,,86,0
02175,,,,9.5,,,,,,,0
02178,,,,0,,,,,,,0
02181,,,,2,,,,,,,0
02184,,,,2.5,,,,,,,0
02192,,,,2.6,,,,,,,0
02201,10.9,14.9,6.1,0.7,,,,,,90,0
02211,10.6,15.9,7.3,15.4,,,,,,84,
02213,,,,5.4,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,0
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,10.6,18.4,2.3,0,7.3,1.3,,,,74,0
02254,,,,0.2,,,,,,,0
02255,,,,0,,,,,,,0
02258,,,,0.1,,,,,,,0
02261,10.4,15.3,6.5,0,8.6,2.9,6.8,4.8,951.3,75,0
02262,,,,0,,,,,,,0
02266,,,,0.1,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0.3,,,,,,,0
02273,,,,9,,,,,,,0
02274,,,,0,,,,,,,0
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,10.2,15.1,6.6,0,8.1,2.2,2.7,7.8,905.4,66,0
02293,,,,0.1,,,,,,,0
02294,,,,0,,,,,,,0
02296,,,,0,,,,,,,0
02303,10.5,,,0,8.7,2.4,,,1013.6,86,0
02306,10.8,16.5,6.9,0,,,,,,88,0
02315,12.3,,,0,9.3,2.5,,4.8,1004.5,77,0
02316,,,,1,,,,,,,0
02317,,,,0,,,,,,,0
02319,12.5,16.9,9,0,,,,,,65,0
02323,13.6,17.8,9.9,0,,,,,,78,0
02329,,,,0,,,,,,,0
02331,,,,0,,,,,,,0
02332,,,,9,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,10.2,3.6,,,,,
02355,,,,0,,,,,,,0
02358,,,,4,,,,,,,0
02362,10.9,15.6,7.3,13.8,,,,,,83,0
02372,,,,0,,,,,,,0
02376,,,,0,,,,,,,0
02377,,,,,6.4,2.3,,,,,
02385,10.8,,,1.5,7.2,2.2,,6.8,973.3,86,0
02386,,,,0.3,,,,,,,0
02387,,,,0,,,,,,,0
02403,,,,0,,,,,,,0
02405,,,,0,,,,,,,0
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,12.3,,,0,5.1,1.4,,,974.6,62,0
02411,,,,0,,,,,,,0
02412,,,,0.1,,,,,,,
02415,,,,0.1,,,,,,,0
02416,,,,0,,,,,,,0
02419,,,,2.8,,,,,,,0
02429,10.8,14.9,5.4,0,6.4,1.3,,7,1012.9,87,
02431,,,,0,,,,,,,0
02432,,,,13.8,,,,,,,0
