station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00323,,,,0,,,,,,,0
00325,,,,5.5,,,,,,,0
00330,12.9,22.2,8.2,0.2,,,,,,78,0
00333,,,,0,,,,,,,0
00336,,,,0,,,,,,,0
00342,13.1,19.5,9.1,3.4,10.6,3.3,5.4,6.5,995.5,81,0
00349,,,,0,,,,,,,0
00351,,,,0,,,,,,,0
00357,,,,3.3,,,,,,,0
00359,,,,0,,,,,,,0
00360,,,,0,,,,,,,0
00364,,,,0,,,,,,,0
00366,,,,0,,,,,,,0
00368,15.7,,,9.4,9.8,1.5,,4.6,997.6,71,0
00371,,,,0,,,,,,,0
00376,,,,0,,,,,,,0
00377,12,18.8,8.7,2.9,,,,,,81,0
00378,,,,0,,,,,,,0
00379,15.7,24.4,4.8,0,,,,,,70,0
00389,,,,0,,,,,,,0
00390,10.1,18.2,6,0,,,,,,90,0
00400,18.6,25.8,10.4,0,,,,,,65,0
00403,18.6,25.9,11.4,0,,,12,4,998.1,65,0
00420,19.3,26.3,12.3,0,,,,,,62,
00426,,,,0,,,,,,,0
00427,18.4,25.7,11.5,0,7.9,3.1,,5.7,1001.6,64,0
00433,19.1,25.9,12.6,0,8.7,3,,6.2,1001.7,64,0
00440,,,,3,,,,,,,0
00443,,,,0.1,,,,,,,0
00445,17.2,25.3,7.4,0,,,,,,68,0
00446,,,,3.5,,,,,,,0
00447,,,,0,,,,,,,0
00460,8.6,11.4,6.9,14.3,9.4,2.4,0,7.6,965.9,95,0
00468,,,,12,,,,,,,
00475,,,,0,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,0.1,,,,,,,0
00480,,,,0,,,,,,,0
00488,,,,3.7,,,,,,,0
00490,,,,0,,,,,,,0
00496,,,,0,,,,,,,0
00498,,,,2.6,,,,,,,0
00504,,,,0,,,,,,,0
00509,,,,0,,,,,,,0
00515,,,,0,,,,,,,0
00516,,,,0,,,,,,,0
00518,,,,2.1,,,,,,,0
00522,,,,0,,,,,,,0
00527,,,,0,,,,,,,0
00533,,,,10,,,,,,,0
00535,9,11.4,6.4,3.1,,,,,,91,0
00537,,,,0,,,,,,,0
00542,,,,0,,,,,,,0
00550,,,,0,,,,,,,0
00551,,,,0,,,,,,,0
00552,,,,0,,,,,,,0
00554,,,,7,,,,,,,0
00555,11.2,14.2,8.2,1.7,,,,,,84,
00560,,,,16.7,,,,,,,0
00561,,,,7.4,,,,,,,0
00562,,,,0,,,,,,,0
00567,,,,0,,,,,,,0
00572,,,,0,,,,,,,0
00579,,,,0,,,,,,,0
00582,,,,0,,,,,,,0
00583,,,,4.1,,,,,,,0
00584,,,,0,,,,,,,0
00589,,,,0,,,,,,,0
00591,17.6,24.5,11,0,11.3,,9.1,,1001.5,,0
00595,,,,0,,,,,,,0
00596,14.1,17.5,11,0,10.5,4.4,10.7,5.4,1005.4,86,0
00603,10.5,13.7,8.4,0.3,8.7,2.1,,7.6,991.1,91,0
00604,,,,1.2,,,,,,,
00606,,,,0,,,,,,,0
00608,,,,0,,,,,,,0
00610,,,,0.2,,,,,,,0
00611,,,,1.8,,,,,,,0
00613,,,,10.2,,,,,,,0
00617,10.9,13.2,8.3,3.5,,,,,,89,0
00619,,,,,9.6,3.1,,,,,
00622,,,,0,,,,,,,0
00624,,,,0.1,,,,,,,0
00628,,,,0,,,,,,,0
00630,,,,0,,,,,,,0
00633,,,,0,,,,,,,0
00642,,,,,10.6,4.1,,,,,
00644,,,,8.9,,,,,,,0
00645,,,,2,,,,,,,0
00647,,,,0,,,,,,,0
00653,,,,0,,,,,,,0
00654,,,,0,,,,,,,0
00656,15,20.7,7.7,0,10.6,3,,6.6,937,70,0
00662,16.4,23.6,9.6,0,14.8,2.9,10.7,5.6,997.2,72,0
00668,,,,2.7,,,,,,,0
00672,,,,0,,,,,,,0
00677,,,,0,,,,,,,0
00684,,,,9.2,,,,,,,0
00690,,,,0.4,,,,,,,0
00691,14.2,21.6,9.2,0.6,13,3.7,6.5,5.8,1006.9,76,0
00701,12.8,19.4,9,2.1,13,5.4,3.8,6.6,1007,85,0
00704,14.6,23.4,8.4,5.8,11.2,3.4,7,6.8,1006.2,77,0
00708,,,,0,,,,,,,0
00710,,,,0.5,,,,,,,0
00714,,,,0,,,,,,,0
00721,,,,0,,,,,,,0
00722,11.4,15.3,6.3,0,16.9,7.4,10.9,6.3,878.2,74,0
00723,,,,2,,,,,,,0
00731,,,,0.3,,,,,,,0
00732,,,,4.3,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,0,,,,,,,0
00741,,,,0,,,,,,,0
00745,,,,0,,,,,,,0
00747,,,,11.3,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,0.3,,,,,,,
00755,13,22.3,4.5,0,,,,,,73,0
00756,,,,0,,,,,,,0
00757,9.8,13,7.6,11.8,,,,,,93,0
00759,,,,0.7,,,,,,,0
00760,16.1,23,8.7,6.7,,,,,,74,0
00766,8.9,,,4.6,6.7,2.7,,,951.4,93,0
00769,15.4,,,5.9,,,,5.3,998.4,72,0
00774,,,,0,,,,,,,0
00775,,,,0.1,,,,,,,
00788,,,,,14.2,6.2,,,,,
00789,,,,0,,,,,,,0
00791,,,,6.7,,,,,,,0
00796,,,,0,,,,,,,0
00797,,,,0,,,,,,,0
00801,,,,0,,,,,,,0
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,0
00808,,,,0,,,,,,,0
00811,,,,0,,,,,,,0
00812,,,,0,,,,,,,0
00814,,,,0,,,,,,,0
00815,,,,0,,,,,,,0
00816,,,,0,,,,,,,0
00817,13.3,23.3,8.1,4.7,,,,,,79,0
00820,,,,2.7,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,5,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,0,,,,,,,
00836,,,,0,,,,,,,0
00837,,,,0.4,,,,,,,0
00839,,,,0,,,,,,,
00840,12.9,18.7,5.1,0,11.7,3.1,,6,906.2,76,0
00845,,,,0,,,,,,,0
00848,,,,9.8,,,,,,,0
00850,17.4,,,9.2,,,,5.7,1000.5,72,0
00851,,,,0,,,,,,,0
00853,17.5,24.1,9.6,0,10.6,3.1,12.1,,,62,
00856,17.4,23.9,7.9,0,9.9,3,4.9,7.9,942.9,46,0
00857,,,,0,,,,,,,0
00860,15.9,24.1,8.8,8,,,,,,72,0
00867,16.2,25,6,0,,,10.8,5.7,965.8,63,0
00870,,,,0,,,,,,,0
00871,,,,4.6,,,,,,,0
00874,,,,0,,,,,,,0
00880,19.3,27.1,11.3,0,6.2,2.3,11.5,4.6,999.7,60,0
00882,,,,0,,,,,,,0
00885,,,,0,,,,,,,0
00891,12.6,17.7,8.6,7.7,12.7,4.4,,6.9,1007.1,85,0
00893,,,,0,,,,,,,0
00896,16,25.1,5.8,0,,,,,,71,0
00902,,,,13.7,,,,,,,0
00911,,,,0.2,,,,,,,0
00917,13.9,23.6,7.7,0.3,,,,,,75,
00922,,,,0,,,,,,,0
00923,,,,0.1,,,,,,,0
00931,,,,0.2,,,,,,,0
00933,,,,0,,,,,,,0
00934,,,,1.4,,,,,,,0
00936,,,,4.1,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,13.3,,,,,,,0
00945,,,,0,,,,,,,0
00952,,,,0,,,,,,,0
00953,8.4,11.4,6.3,6.2,9.1,3,0,7.8,952.1,93,0
00954,8.9,10.5,7.7,,6.6,4,,,1007.9,95,
00956,,,,0,,,,,,,0
00958,,,,2.9,,,,,,,0
00961,,,,0.1,,,,,,,0
00962,,,,0,,,,,,,0
00963,13.4,20.3,7.5,4.5,10.4,3.1,5.5,5.2,1002.6,83,0
00966,,,,0,,,,,,,0
00970,,,,0,,,,,,,0
00973,,,,0,,,,,,,0
00974,,,,0,,,,,,,0
00978,,,,0.3,,,,,,,0
00983,14.1,22.3,5.7,0,,,3.8,,,73,0
00985,,,,0,,,,,,,0
00988,,,,3.5,,,,,,,0
00989,,,,3,,,,,,,0
00991,16.3,24,5,0,,,,,,70,0
01001,18.3,26.3,10.4,0,8.9,2.7,,5.2,996,64,0
01011,,,,,10.4,4.4,,,,,
01013,,,,,13.2,4.2,,,,,
01014,,,,8.7,,,,,,,0
01016,,,,14.9,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,3,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,7,,,,,,,0
01039,,,,0,,,,,,,0
01046,,,,0.6,,,,,,,0
01048,18.6,25.4,10.8,0,11.3,4.4,12.3,2.5,980.6,63,0
01050,18.7,25.9,9.4,0,,,,,,64,
01051,,,,0,,,,,,,0
01052,17.6,25.6,8.8,0,,,,,,66,0
01054,,,,2,,,,,,,0
01055,,,,0.1,,,,,,,0
01056,,,,13.1,,,,,,,0
01060,,,,0,,,,,,,0
01067,,,,0,,,,,,,
01072,13.3,20.6,8.5,0,,,,,,78,0
01078,10.8,13.1,8.9,4.1,6.9,2.5,,7.6,1004,91,0
01089,,,,5.6,,,,,,,0
01090,,,,0,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,16.3,22.5,9.7,0,,,,,,52,0
01107,15.2,25.2,5.4,0,,,,,,65,0
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0,,,,,,,0
01130,,,,9.2,,,,,,,0
01132,,,,0,,,,,,,0
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0,,,,,,,0
01161,15.5,26.1,3.7,0,,,,,,64,0
01162,,,,7.3,,,,,,,0
01166,,,,0,,,,,,,0
01170,,,,0,,,,,,,0
01176,,,,1.9,,,,,,,0
01197,13.4,21.7,6.7,0.1,,,,,,73,0
01200,13.6,19.7,8.4,8.6,11.8,4.4,,6,1007.1,82,0
01202,,,,7.2,,,,,,,0
01207,15.6,22.1,5.9,0,,,,,,72,0
01214,9.8,14.3,6.9,12.5,,,,,,93,0
01216,,,,0,,,,,,,0
01223,,,,1.9,,,,,,,0
01224,11.5,15.6,8.3,6.7,,,,,,87,0
01227,,,,0.4,,,,,,,0
01228,8.4,9.2,7.1,,9.7,4.5,,,1007.6,95,
01230,,,,6.8,,,,,,,0
01232,,,,4,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,0
01241,,,,5.5,,,,,,,0
01244,,,,2.6,,,,,,,0
01246,11.8,17.9,8.3,4.9,,,,,,85,0
01248,,,,0,,,,,,,0
01251,,,,3.5,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,0,,,,,,,
01255,12.7,20.1,8.9,0,,,,,,81,0
01256,,,,0,,,,,,,0
01259,,,,0,,,,,,,0
01262,15.3,24.4,2.9,0,13.6,4.3,6.9,7.6,954.2,61,0
01264,,,,0,,,,,,,0
01266,14.6,22.1,9.3,6.1,,,,,,78,0
01270,16.3,23.3,8.6,0,10.8,3.9,,5.1,968.8,69,0
01277,,,,14.5,,,,,,,0
01278,,,,0,,,,,,,
01279,16.9,26.5,7,0,,,,,,62,0
01282,,,,0,,,,,,,0
01283,,,,0,,,,,,,0
01290,,,,2,,,,,,,0
01297,15.1,24.2,7.7,0,,,,,,75,0
01298,,,,16.1,,,,,,,0
01300,9.9,17.6,5.1,0.1,,,,,,86,0
01301,,,,0,,,,,,,0
01303,10.6,13.1,8,1.5,6.3,1.8,0,6.8,990.9,90,0
01304,,,,2.4,,,,,,,0
01305,,,,3.2,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,0
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,0
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,9.7,11.4,8,9.5,,,,,,92,0
01332,17.5,25,9.2,0,,,,,,56,0
01333,,,,0,,,,,,,0
01336,,,,12.1,,,,,,,0
01339,16.3,,,0.9,12.3,2.7,,5.3,996.4,67,0
01343,,,,0,,,,,,,0
01346,4.1,8.3,1.1,9.1,16.7,6.6,1.2,7.8,841.4,98,0
01350,,,,0,,,,,,,0
01351,,,,0,,,,,,,0
01357,14.4,23.4,6.1,0,11.6,2.2,,,,74,0
01358,12,15.9,6.9,0,17.1,8.3,11.9,5.3,872.7,74,0
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,0
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,8.5,3.1,,,,,
01382,,,,0,,,,,,,0
01384,,,,0.1,,,,,,,0
01392,,,,0,,,,,,,0
01397,,,,0,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0,,,,,,,0
01411,13.7,21.7,7.1,0.3,,,,,,73,0
01413,,,,0,,,,,,,0
01420,14.1,23,9.1,0,13.6,3.7,7.1,7.4,994.8,73,0
01424,15.1,23.9,10.3,0,,,,,,70,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0,,,,,,,0
01440,,,,10,,,,,,,0
01441,,,,0,,,,,,,0
01443,11.2,14.4,8.1,16.1,6.3,1.5,1.7,7.3,980.3,92,0
01451,14.6,21.4,8.6,11.2,,,,,,78,0
01458,,,,0,,,,,,,0
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,8.6,16,5,2.8,,,3.5,7.4,915.5,88,0
01470,,,,3,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,14.6,6.3,,,,,
01494,,,,7.5,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0.9,,,,,,,0
01503,13,19.3,8.7,1.4,8.8,3.2,4.1,6.7,1007.1,86,0
01504,13.9,,,1.1,,,,6.3,985.7,78,0
01511,,,,0,,,,,,,0
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,13.8,25.3,3.4,0.3,,,,,,73,0
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,3,,,,,,,0
01542,,,,0,,,,,,,0
01544,17.7,25.7,5.5,0,7.4,1.7,,4.6,1001.4,65,0
01546,,,,11.5,,,,,,,0
01550,14.9,23.4,5.2,0,10.9,2.6,8.4,7,923.6,54,0
01551,,,,2.1,,,,,,,0
01561,,,,0,,,,,,,0
01572,10.5,,,11.4,,,,7.6,999.1,87,0
01573,,,,0,,,,,,,0
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,0
01580,12.7,19.8,9.7,0,16.4,4,2.6,7.8,994.3,83,0
01587,16.5,24,8.8,0,11.7,3.4,,6.9,944,60,0
01588,,,,0,,,,,,,0
01590,10.6,12.1,9,9.1,,,,,,90,0
01595,,,,4,,,,,,,0
01598,,,,0.3,,,,,,,0
01601,,,,0,,,,,,,0
01602,11.7,15.8,8.6,11.3,,,,,,85,
01605,17.6,25.9,5.7,0,8.8,2.3,,5.6,1002.7,64,0
01607,,,,0,,,,,,,0
01612,16.5,24.9,8.3,0,11.2,4.4,10.3,5,970.7,73,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,13.3,22.7,7.7,0,12.6,2.8,7.7,5.4,982.9,78,0
01641,,,,0,,,,,,,0
01642,,,,0,,,,,,,0
01645,14.2,22.3,9.1,0,,,,,,76,
01647,,,,9.3,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,2.5,,,,,,,0
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,14.2,,,18.4,,,,,1003.1,77,
01669,,,,0,,,,,,,0
01674,,,,0,,,,,,,0
01679,,,,0.2,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0.1,,,,,,,0
01684,19,26.2,12.4,0,10,4.1,12.1,5.6,980.4,64,0
01689,,,,0,,,,,,,
01691,15.1,23.1,8.5,0,9.3,2.8,8.5,5,987.2,78,0
01693,,,,0,,,,,,,0
01694,17.5,23.1,11.9,0,6.3,1.8,,5.6,1000.3,71,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,0
01711,,,,1.9,,,,,,,0
01714,,,,0,,,,,,,0
01716,,,,0.2,,,,,,,0
01717,,,,0,,,,,,,
01721,16.6,24.6,9.1,0,,,,,,64,0
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,2.4,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01731,,,,0,,,,,,,0
01734,,,,0,,,,,,,0
01735,17.5,24.4,8.6,0,,,,,,52,0
01736,17.8,23.9,12.2,0,,,,,,69,0
01742,,,,0.3,,,,,,,0
01744,,,,0,,,,,,,0
01746,,,,0.2,,,,,,,0
01747,,,,0.4,,,,,,,0
01750,,,,5.8,,,,,,,0
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,16.5,22.8,12.5,0,7.6,3.4,,5.5,1007.5,74,0
01759,12.5,17.7,10.6,0,8.9,4,,4.3,1007.1,89,0
01764,,,,0,,,,,,,0
01766,11.5,16.3,8.8,5.2,8.7,2.4,,6.3,1002,90,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,0
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,12.1,17,8.6,12.4,,,,,,89,0
01793,,,,0,,,,,,,0
01801,,,,0,,,,,,,0
01802,,,,0,,,,,,,0
01803,16.9,22.6,12.5,0,8.5,2.7,,,,75,0
01810,,,,0,,,,,,,0
01813,,,,18.1,,,,,,,0
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,0
01832,13,18.2,8.9,0,19.1,7.6,12.6,6.3,848.9,52,0
01844,,,,0,,,,,,,0
01846,,,,0,,,,,,,0
01847,,,,0,,,,,,,0
01848,,,,0,,,,,,,0
01851,,,,0,,,,,,,0
01854,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,14.8,23.8,9.2,0.2,,,,,,72,0
01869,17.4,23.7,9.9,0,6.8,2.4,,5.6,1001.3,72,0
01870,,,,0,,,,,,,0
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,13.6,24.7,5.3,0,14.2,3.4,,,,76,0
01888,,,,0,,,,,,,0
01891,,,,0.3,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0.3,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,10,,,,,,,0
01933,,,,0,,,,,,,0
01937,,,,3,,,,,,,0
01938,,,,0,,,,,,,0
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0.6,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,11.9,5.8,,,,,
01964,8.6,9.9,6.2,20.7,,,,,,92,
01975,16.9,23.6,9.3,2.3,10.9,2.8,7.2,,1005.1,,0
01981,16.5,23.6,9.1,6.8,,,,,,71,0
01993,,,,,12.5,2.5,,,,,
01997,,,,0.1,,,,,,,0
01999,,,,5.1,,,,,,,0
02005,,,,0.4,,,,,,,0
02011,,,,0.9,,,,,,,0
02012,,,,6,,,,,,,
02014,15.9,23.3,8.6,4.7,18.2,3.4,10.4,5.2,1000,71,0
02023,15.1,22.9,9,0,15.7,4.5,,7.3,947.8,65,0
02025,,,,0.1,,,,,,,0
02027,,,,2.8,,,,,,,0
02037,,,,0,,,,,,,0
02039,16.8,22.6,10.1,0,,,,,,68,0
02044,15.8,22.2,7.6,0,10.5,3.1,,4.5,959.9,68,0
02047,,,,0,,,,,,,0
02049,,,,12.9,,,,,,,0
02050,,,,7.6,,,,,,,0
02051,,,,0,,,,,,,0
02062,,,,4.2,,,,,,,0
02064,,,,0,,,,,,,0
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,11.4,21.3,7.2,1,,,,,,84,0
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,1.2,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,16.1,,,,,,,0
02109,,,,0,,,,,,,0
02113,,,,0,,,,,,,0
02115,10,12.3,8,8.3,7.9,3.5,2.6,7.4,1007.6,92,0
02117,,,,16.8,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,0
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0.1,,,,,,,0
02140,,,,4,,,,,,,0
02146,,,,0.2,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,0
02159,,,,1.1,,,,,,,0
02168,,,,0,,,,,,,0
02170,,,,13.8,,,,,,,
02171,14.2,24.8,6.7,0,8.7,2.4,6.5,6.8,974.9,75,0
02174,15.4,22.6,8,0,,,,,,75,0
02175,,,,0,,,,,,,0
02178,,,,0,,,,,,,0
02181,,,,3.5,,,,,,,0
02184,,,,0.1,,,,,,,0
02192,,,,0,,,,,,,0
02201,14.9,19.5,10.9,0,,,,,,82,0
02211,9.9,14.1,7.7,0.1,,,,,,88,
02213,,,,12.6,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,0
02235,,,,0,,,,,,,0
02249,,,,3.4,,,,,,,0
02252,17.9,24.9,9.7,0,10.3,2.7,,,,65,0
02254,,,,5.1,,,,,,,0
02255,,,,0.1,,,,,,,0
02258,,,,1.5,,,,,,,0
02261,15.3,23.6,6.5,0,9.8,2.7,9.9,6,941.6,72,0
02262,,,,0.7,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,0
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,0
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,14.7,23.7,7.5,0.1,14.5,4.7,10.8,7.8,895,53,0
02293,,,,0.7,,,,,,,0
02294,,,,0,,,,,,,0
02296,,,,0,,,,,,,0
02303,15.6,,,18.2,10.3,2.9,,,1005,71,0
02306,15.1,20.1,12,0.3,,,,,,81,0
02315,18.7,,,0,9.8,3.1,,4.6,995.3,59,0
02316,,,,9.9,,,,,,,0
02317,,,,0,,,,,,,0
02319,15.6,23.3,6.5,0,,,,,,55,0
02323,15.2,23.8,8,0,,,,,,78,0
02329,,,,0,,,,,,,0
02331,,,,3.5,,,,,,,0
02332,,,,0.8,,,,,,,0
02340,,,,4.5,,,,,,,0
02346,,,,1.5,,,,,,,0
02349,,,,,14.9,7.5,,,,,
02355,,,,5.2,,,,,,,0
02358,,,,1.5,,,,,,,0
02359,,,,2.3,,,,,,,0
02362,9.7,13.4,7.3,0,,,,,,89,0
02372,,,,0,,,,,,,0
02376,,,,0,,,,,,,0
02377,,,,,12.7,3.7,,,,,
02385,8.7,,,3.1,8.2,2,,7.3,964,91,0
02386,,,,0.1,,,,,,,0
02387,,,,0,,,,,,,0
02403,,,,0,,,,,,,0
02405,,,,0.3,,,,,,,0
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,16.5,,,0,12.3,3.3,,,962.7,58,0
02411,,,,7.6,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,0
02416,,,,0,,,,,,,0
02419,,,,5.3,,,,,,,0
02429,15.9,22.8,8.8,11.8,9,2,,6.5,1004.1,73,
02431,,,,0,,,,,,,0
02432,,,,0,,,,,,,0
02437,15.2,,,14.4,,,,,1004,74,0
02438,,,,0,,,,,,,0
02439,,,,0.1,,,,,,,0
02444,18.3,27.4,8.5,0,,,,,,60,0
