station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00989,,,,0,,,,,,,0
00991,3.6,10.8,-1.3,0,,,,,,90,0
01001,5.2,7,2.2,0,7.9,2.4,,8,1006.2,96,0
01011,,,,,9.4,3.9,,,,,
01013,,,,,6.7,2.7,,,,,
01014,,,,0,,,,,,,0
01016,,,,0,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,0,,,,,,,0
01027,,,,0,,,,,,,0
01030,,,,0,,,,,,,0
01039,,,,0,,,,,,,0
01046,,,,0,,,,,,,0
01048,4.3,8.4,1.3,0,9.3,4,4.6,5.5,989.3,89,0
01050,5.2,8.7,2.4,0,,,,,,80,
01052,6.6,8.2,5.2,0,,,,,,94,0
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,0
01056,,,,0,,,,,,,0
01060,,,,0,,,,,,,0
01067,,,,0,,,,,,,
01072,4.5,9.7,1.1,0,,,,,,88,0
01078,8.9,12.7,2.1,0,7.7,2.6,,8,1006.6,85,0
01089,,,,0,,,,,,,0
01090,,,,0,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,-1.6,-0.7,-3.1,0,,,,,,98,0
01107,1,6.1,-1.3,0,,,,,,93,0
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0,,,,,,,0
01130,,,,0,,,,,,,0
01132,,,,0,,,,,,,0
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0,,,,,,,0
01161,0.2,1.3,-1,0,,,,,,95,0
01162,,,,0.2,,,,,,,0
01166,,,,0,,,,,,,0
01170,,,,0,,,,,,,0
01176,,,,0,,,,,,,0
01197,0.9,4.5,-0.7,0,,,,,,91,0
01200,5.3,6.2,3.5,0,9.9,3.7,,8,1016.6,95,0
01202,,,,0,,,,,,,0
01207,3.7,7.1,0.1,0,,,,,,80,0
01214,3.5,9.2,0.6,0,,,,,,93,0
01216,,,,0,,,,,,,0
01223,,,,0,,,,,,,0
01224,3.4,5.4,0.1,0,,,,,,97,0
01227,,,,0,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,0
01241,,,,0,,,,,,,0
01244,,,,0.1,,,,,,,0
01246,8.3,11.6,5.5,0,,,,,,81,0
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,0,,,,,,,
01255,4.1,6.8,1,0,,,,,,84,0
01256,,,,0,,,,,,,0
01259,,,,0,,,,,,,0
01262,-0.2,1.1,-1.8,0,8,4,0,8,960.9,99,0
01264,,,,0.1,,,,,,,0
01266,4.8,5.7,3.6,0,,,,,,98,0
01270,3.4,5.2,2.3,0,7.4,2.4,,8,977.1,100,0
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,1,6.6,-2.3,0,,,,,,90,0
01282,,,,0,,,,,,,0
01283,,,,0,,,,,,,0
01290,,,,0,,,,,,,0
01297,4.7,7.8,2.4,0,,,,,,95,0
01298,,,,0,,,,,,,0
01300,6.5,11,3,0,,,,,,84,0
01301,,,,0,,,,,,,0
01303,9.4,13,5.9,0,7.4,2.8,3,7,993.7,81,0
01304,,,,0,,,,,,,0
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,0
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,7.7,11.1,3.3,0,,,,,,84,0
01332,0.3,1.2,-0.4,0,,,,,,98,0
01333,,,,0,,,,,,,0
01336,,,,0,,,,,,,0
01339,5.4,,,0,9.8,4.2,,,1005.9,97,
01343,,,,0,,,,,,,0
01346,6.2,8.9,4.3,0,16,9.8,7.2,7.8,842.6,47,8
01350,,,,0,,,,,,,0
01351,,,,0,,,,,,,0
01357,1.4,5.5,-0.9,0,8.6,2.3,,,,89,0
01358,3.9,7,-2.9,0,18.7,9.3,7.2,7,876.9,65,0
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,0
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,13.5,6.4,,,,,
01382,,,,0,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,0
01397,,,,0,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0.1,,,,,,,0
01408,,,,0,,,,,,,0
01411,6.2,8.2,3.3,0,,,,,,65,0
01413,,,,0,,,,,,,0
01420,6.5,10.2,1.4,0,11.8,2.8,6.2,8,1000.3,81,0
01424,6.5,10,3.7,0,,,,,,84,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0,,,,,,,0
01440,,,,0,,,,,,,0
01441,,,,0,,,,,,,0
01443,3.4,5.3,-0.3,0,3.7,1,0,8,982.3,98,0
01451,5.4,6.5,3.9,0,,,,,,98,0
01458,,,,0,,,,,,,0
01459,,,,0,,,,,,,0
01466,,,,0.1,,,,,,,0
01468,4.2,7,-1.4,0,6,2,6.4,8,917.6,76,0
01470,,,,0,,,,,,,0
01473,,,,0.1,,,,,,,0
01490,,,,,9.4,4.3,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0.2,,,,,,,0
01503,7.1,8.6,5.4,0,10.3,3.5,2.4,7.3,1014,93,0
01504,4.4,,,0,,,,,992.5,92,
01511,,,,0,,,,,,,0
01514,,,,0.1,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,2.5,5,-1.9,0,,,,,,99,0
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,0
01544,6.5,8,4.9,0,8.3,2.4,,8,1012,94,0
01546,,,,0,,,,,,,0
01550,-1.7,3,-3.4,0,3.8,1.1,4,5.2,927.8,91,0
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,0
01572,8.2,,,0,,,,6.7,1000.9,87,
01573,,,,0,,,,,,,0
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,0
01580,6.5,10.5,3.4,0,7.7,1.9,,7.8,999.2,84,0
01587,-0.6,0.2,-1.4,0,7.8,3.1,,7.9,950.2,100,0
01588,,,,0,,,,,,,0
01590,8.8,11.5,6.1,0,,,,,,85,0
01595,,,,0,,,,,,,0
01598,,,,0,,,,,,,0
01601,,,,0,,,,,,,0
01602,3.8,5.4,2,0,,,,,,98,
01605,6.5,7.9,5.3,0,8.8,3.9,,8,1013.5,95,0
01607,,,,0,,,,,,,0
01612,3.2,4.6,1,0,7.4,1.5,,7.9,978.7,100,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,5,8.2,3,0,7,2.9,5.2,7.3,988.8,94,0
01641,,,,0,,,,,,,0
01642,,,,0,,,,,,,0
01645,3.4,7.7,-0.5,0,,,,,,92,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,0
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,5.3,,,0,,,,,1014.6,93,
01669,,,,0,,,,,,,0
01674,,,,0,,,,,,,0
01679,,,,0.1,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,3.2,4.8,0.4,0,6,2.2,0,8,989.6,99,0
01689,,,,0,,,,,,,
01691,5.9,8.7,2.8,0,7.6,2.8,3.5,7.9,995.1,90,0
01693,,,,0,,,,,,,0
01694,4.1,5.3,2.7,0,5.8,2,,8,1012,98,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,0,,,,,,,0
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,2.5,5.1,0.1,0,,,,,,83,0
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0.2,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01731,,,,0,,,,,,,0
01734,,,,0,,,,,,,0
01735,0.7,10.9,-4.5,0,,,,,,83,0
01736,4.8,6.2,3.6,0,,,,,,96,0
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,0
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,0
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,3,3.6,2,0,7.3,3.6,,8,1020.4,93,0
01759,3.3,4,1.9,0,10.2,4.7,,7.9,1020,89,0
01764,,,,0,,,,,,,0
01766,8.7,12,4.9,0,8.1,1.9,,7.9,1006.9,81,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,0
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,7.4,9.5,6.2,0,,,,,,92,0
01793,,,,0,,,,,,,0
01801,,,,0,,,,,,,0
01802,,,,0,,,,,,,0
01803,3.1,4,2.1,0,7.6,3.4,,,,98,0
01810,,,,0,,,,,,,0
01813,,,,0,,,,,,,0
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,0
01832,6.3,8.1,3.6,0,13.1,7.2,8.1,1.2,851,40,0
01844,,,,0,,,,,,,0
01846,,,,0,,,,,,,0
01847,,,,0,,,,,,,0
01848,,,,0,,,,,,,0
01851,,,,0,,,,,,,0
01858,,,,0,,,,,,,0
01863,7.3,10.5,4.6,0,,,,,,70,0
01869,3.5,4.5,1.7,0,8.4,3.7,,8,1013.5,96,0
01870,,,,0,,,,,,,0
01876,,,,0.4,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0.2,,,,,,,0
01886,-0.3,0.3,-1.1,0,7.1,3.2,,,,98,0
01888,,,,0,,,,,,,0
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0,,,,,,,0
01937,,,,0,,,,,,,0
01938,,,,0,,,,,,,0
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,14.6,8.9,,,,,
01964,7.4,10.6,4,0,,,,,,88,
01975,5.4,6.7,4.1,0,11,4.7,0,7.9,1015.9,97,0
01981,5.5,7.1,3.9,0,,,,,,95,0
01993,,,,,6.2,2,,,,,
01997,,,,0,,,,,,,0
01999,,,,0,,,,,,,0
02011,,,,0,,,,,,,0
02012,,,,0,,,,,,,
02014,7.3,8.2,6.3,0,12,4.8,,7.9,1008.6,89,0
02023,-0.5,0,-1.5,0,9.8,4.3,,8,953.8,100,0
02025,,,,0.1,,,,,,,0
02027,,,,0,,,,,,,0
02037,,,,0,,,,,,,
02039,5.6,7.3,3.1,0,,,,,,94,0
02044,4,6.5,1.1,0,8.6,2,,7.4,967.8,96,0
02047,,,,0.5,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,0,,,,,,,0
02051,,,,0,,,,,,,0
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,0
02066,,,,0,,,,,,,
02070,,,,0.1,,,,,,,0
02073,,,,0,,,,,,,0
02074,1.2,5.9,-3.3,0,,,,,,87,0
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,0
02113,,,,0,,,,,,,0
02115,6.5,7.1,5.7,0,14.5,10,0,7.3,1016,94,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,0
02123,,,,0.2,,,,,,,0
02132,,,,0.1,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,0
02159,,,,0,,,,,,,0
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,3.6,6.9,1.3,0,5.8,1.5,1.3,7.9,981.9,95,0
02174,5.6,8.5,1.5,0,,,,,,90,0
02175,,,,0,,,,,,,0
02178,,,,0,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,,,,,,,,,,,0
02211,7.5,11.6,5.6,0,,,,,,79,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,0
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,2,7.8,-1.5,0.1,6.4,0.9,,,,94,0
02254,,,,0,,,,,,,0
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,3.4,8.6,0.2,0,7.9,1.8,,6.2,948.1,81,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,0
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,0
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,4.5,9.8,-2,0,8.1,3.7,7.5,3.1,897.5,57,0
02293,,,,0,,,,,,,0
02294,,,,0,,,,,,,0
02296,,,,0,,,,,,,0
02303,4.8,,,0,,,,,1015.9,98,
02306,4.6,5.5,3.9,0.1,,,,,,97,0
02315,5.9,,,0,8.2,3.3,,7.4,1005.5,95,0
02316,,,,0,,,,,,,0
02317,,,,0,,,,,,,0
02319,-2.6,-1.9,-3.8,0,,,,,,97,0
02323,6.4,9.3,3.9,0,,,,,,90,0
02329,,,,0,,,,,,,0
02331,,,,0,,,,,,,0
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,12,7.1,,,,,
02355,,,,0,,,,,,,0
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,7.4,10.7,6,0,,,,,,77,0
02372,,,,0,,,,,,,0
02376,,,,0,,,,,,,0
02377,,,,,7.9,3.2,,,,,
02385,5.2,,,0,8.7,3,,6.3,966.7,91,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,0
02403,,,,0,,,,,,,0
02405,,,,0,,,,,,,0
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,0.1,,,0,7.2,3.3,,,970.4,96,
02411,,,,0,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,0
02416,,,,0,,,,,,,0
02419,,,,0,,,,,,,0
02429,5.1,6.1,3.6,0,7.4,2.7,,8,1014.6,98,
02431,,,,0,,,,,,,0
02432,,,,0,,,,,,,0
02437,4.8,,,0.1,,,,,1014.9,97,
02438,,,,0,,,,,,,0
02439,,,,0,,,,,,,0
02444,4.4,5.2,3,0,,,,,,96,0
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0.3,,,,,,,0
02453,,,,0,,,,,,,0
02454,,,,0,,,,,,,0
02457,,,,0,,,,,,,
02462,,,,0,,,,,,,0
02463,,,,0,,,,,,,0
02465,,,,0,,,,,,,0
02472,,,,0,,,,,,,0
02473,,,,0,,,,,,,0
02475,,,,0,,,,,,,0
02480,5.2,11.1,1.1,0,,,,,,84,0
02481,,,,0,,,,,,,0
02483,5.3,8.6,1.4,0,11.6,4.5,4.1,7.6,915.4,79,0
02485,1.4,4.5,-0.5,0,8.2,2.1,,7.4,954,88,0
02486,4.8,9.8,1,0,,,,,,87,0
02491,,,,0,,,,,,,0
02492,,,,0,,,,,,,0
02497,7.6,11.3,3,0,10.2,3.4,,,,83,0
02499,,,,0,,,,,,,0
02500,,,,0,,,,,,,
02502,,,,0,,,,,,,0
02505,,,,0,,,,,,,0
02511,,,,0,,,,,,,0
02518,,,,0,,,,,,,0
02521,,,,0,,,,,,,0
02523,,,,0.2,,,,,,,0
