station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00320,18.4,25.9,11.9,0.2,,,,,,73,
00323,,,,0,,,,,,,
00325,,,,0,,,,,,,0
00330,20.8,27.1,15.5,0,,,,,,55,
00333,,,,8.8,,,,,,,0
00336,,,,2.8,,,,,,,
00342,18.7,25,15.7,1.3,9.8,1.7,4.1,7,998.8,81,0
00349,,,,0.7,,,,,,,0
00351,,,,0,,,,,,,0
00357,,,,2.1,,,,,,,
00359,,,,0.3,,,,,,,
00360,,,,0.3,,,,,,,
00364,,,,3.1,,,,,,,0
00366,,,,0,,,,,,,0
00368,18,,,0,5.7,0.9,,,1001.4,77,0
00371,,,,1.2,,,,,,,0
00376,,,,0,,,,,,,0
00377,24.2,30.2,16.9,0.5,,,,,,43,
00378,,,,0,,,,,,,
00379,17.6,24.9,12.6,4.1,,,,,,82,
00389,,,,0,,,,,,,
00390,16.9,22.8,13.8,0,,,,,,76,
00400,18,22.6,15.8,4.8,,,,,,90,
00403,18.4,23.7,15.8,0.9,,,3,7.1,1000.3,86,0
00420,18.3,23.8,15.9,13.1,,,,,,89,
00426,,,,0.4,,,,,,,0
00427,18.8,23.6,14.9,0.2,10.1,3.3,,7.1,1003.8,82,0
00433,19,23.9,16,1.7,7.8,2.4,,7.4,1003.9,81,0
00440,,,,5.2,,,,,,,0
00443,,,,1.1,,,,,,,
00445,19.3,25.2,15.6,0.9,,,,,,77,
00446,,,,0,,,,,,,0
00447,,,,0,,,,,,,0
00460,22.4,28.4,15.8,0,7.6,1.7,13.7,1,969.6,47,0
00468,,,,0.1,,,,,,,
00475,,,,0,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,0.1,,,,,,,
00480,,,,0,,,,,,,0
00488,,,,0,,,,,,,0
00490,,,,0,,,,,,,0
00496,,,,4.8,,,,,,,0
00498,,,,2.9,,,,,,,
00504,,,,2.6,,,,,,,
00509,,,,0,,,,,,,0
00515,,,,6.2,,,,,,,0
00516,,,,6,,,,,,,0
00518,,,,0.3,,,,,,,0
00522,,,,0,,,,,,,
00527,,,,0.2,,,,,,,0
00533,,,,0,,,,,,,0
00535,19.9,26.7,13.1,0,,,,,,59,
00537,,,,3.6,,,,,,,0
00542,,,,1.7,,,,,,,
00550,,,,0.7,,,,,,,
00551,,,,0.7,,,,,,,
00552,,,,23,,,,,,,0
00554,,,,0,,,,,,,
00555,20.1,25.4,16.4,0,,,,,,74,
00560,,,,0,,,,,,,0
00561,,,,0.2,,,,,,,
00562,,,,1,,,,,,,0
00567,,,,0.4,,,,,,,
00572,,,,0,,,,,,,0
00579,,,,1.7,,,,,,,0
00582,,,,0,,,,,,,0
00583,,,,0,,,,,,,0
00584,,,,10.3,,,,,,,0
00589,,,,0,,,,,,,
00591,17.1,20.5,15.1,9.8,6.5,1.7,0.7,7.5,1004.8,92,0
00595,,,,16.4,,,,,,,0
00596,18.1,20.3,16.3,0.5,12,7.8,3.7,6.5,1008.5,89,0
00603,19.8,25.7,14.7,0.1,6.6,2,,,994.1,69,0
00604,,,,0.9,,,,,,,
00606,,,,4.7,,,,,,,0
00608,,,,0,,,,,,,0
00610,,,,0,,,,,,,0
00611,,,,0.3,,,,,,,0
00613,,,,0,,,,,,,
00617,19.5,25.6,14.6,0,,,,,,79,
00619,,,,,9.6,3.4,,,,,
00622,,,,0,,,,,,,
00624,,,,0.1,,,,,,,0
00628,,,,1.6,,,,,,,0
00630,,,,0,,,,,,,
00633,,,,37.1,,,,,,,
00642,,,,,6.5,2.9,,,,,
00644,,,,0.5,,,,,,,
00645,,,,5.7,,,,,,,0
00647,,,,0,,,,,,,0
00653,,,,0,,,,,,,
00654,,,,0,,,,,,,0
00656,16.1,20.8,12.5,0.1,7.9,2.1,,6.2,941.1,80,0
00662,18.8,24.3,15.7,0,8.6,2.3,6.4,6,1000.8,76,0
00668,,,,0.3,,,,,,,0
00672,,,,7.6,,,,,,,0
00677,,,,11.8,,,,,,,
00684,,,,9.4,,,,,,,
00690,,,,0.3,,,,,,,0
00691,19.2,24.3,15,0,6.7,2.4,7.6,6,1010.4,73,0
00701,18.6,20.8,16.7,0,7.1,3,6.4,5.5,1010.6,79,0
00704,17.6,21.9,13,0,6.6,2.3,7.8,4.2,1009.8,86,0
00708,,,,1.2,,,,,,,0
00710,,,,0,,,,,,,0
00714,,,,7.8,,,,,,,
00721,,,,6.2,,,,,,,
00722,12.2,15.5,9.7,0.7,10.2,5.7,4.5,6.8,882.2,89,0
00723,,,,0,,,,,,,
00731,,,,0,,,,,,,
00732,,,,0,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,0,,,,,,,
00741,,,,0.3,,,,,,,0
00745,,,,9.5,,,,,,,0
00747,,,,1.4,,,,,,,0
00752,,,,1.8,,,,,,,0
00753,,,,1.1,,,,,,,
00755,20.6,28.9,14.3,0,,,,,,61,
00756,,,,6.6,,,,,,,0
00757,20.1,28.9,12.3,9.4,,,,,,65,
00759,,,,0,,,,,,,0
00760,17.2,22.2,14.3,4.1,,,,,,91,
00766,20,,,0,11.3,2.5,,,955.8,54,
00769,19,,,0,,,,,1001.8,73,
00774,,,,0,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,10.3,4.3,,,,,
00789,,,,0,,,,,,,
00791,,,,0.9,,,,,,,
00796,,,,0,,,,,,,
00797,,,,0.4,,,,,,,
00801,,,,0.4,,,,,,,
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,
00808,,,,0.4,,,,,,,
00811,,,,0.5,,,,,,,0
00812,,,,0,,,,,,,
00814,,,,0,,,,,,,
00815,,,,4.1,,,,,,,
00816,,,,1.5,,,,,,,0
00817,19.3,25,14.1,0,,,,,,74,
00820,,,,0.1,,,,,,,0
00822,,,,13.3,,,,,,,0
00827,,,,1.4,,,,,,,0
00831,,,,0.1,,,,,,,0
00833,,,,1.1,,,,,,,
00836,,,,0.3,,,,,,,0
00837,,,,0,,,,,,,
00839,,,,5.4,,,,,,,
00840,13.4,17.9,9.9,1.2,11.2,2.3,,5.9,910.5,87,0
00845,,,,1.7,,,,,,,0
00848,,,,0,,,,,,,
00850,19.2,,,0,,,,,1004.2,75,
00851,,,,0,,,,,,,0
00853,17.7,24.5,13.8,0,9.9,4,3.5,,,78,
00856,19.9,26.4,11.2,0,11.7,2.9,11.3,3.6,949.4,64,0
00857,,,,0,,,,,,,
00860,19.3,24.5,15.7,0,,,,,,74,
00867,18.5,24.2,13.7,0.1,9.6,2.5,3.3,6.9,971.4,69,0
00870,,,,5.9,,,,,,,0
00871,,,,0,,,,,,,
00880,18.3,23.6,14.7,2.3,7.4,2.5,3.6,6.4,1002.4,85,0
00882,,,,0.1,,,,,,,0
00885,,,,2.4,,,,,,,
00891,18.4,20.7,16.4,0.2,8.8,3.8,,6.3,1010.8,82,0
00893,,,,1.8,,,,,,,0
00896,19.3,26.7,15.2,1.4,,,,,,79,
00902,,,,0,,,,,,,
00911,,,,0.1,,,,,,,0
00917,20.6,29.3,13.7,0,,,,,,66,
00922,,,,1.4,,,,,,,
00923,,,,0,,,,,,,0
00931,,,,1.3,,,,,,,
00933,,,,0.9,,,,,,,
00934,,,,0,,,,,,,
00936,,,,0,,,,,,,0
00939,,,,6.3,,,,,,,0
00942,,,,0.3,,,,,,,
00945,,,,0,,,,,,,0
00952,,,,0,,,,,,,0
00953,20.6,26.4,13.7,0,9.9,2.9,12.3,3.8,956.4,50,0
00954,17.8,18.7,15.6,,10.9,5.1,,,1011.9,89,
00956,,,,5.4,,,,,,,0
00958,,,,0.1,,,,,,,0
00961,,,,0,,,,,,,
00962,,,,2.1,,,,,,,
00963,18.9,23.8,14.2,0,8.6,1.5,3.3,6.8,1006,77,0
00966,,,,0,,,,,,,
00970,,,,0.3,,,,,,,
00973,,,,0,,,,,,,0
00974,,,,0.2,,,,,,,
00978,,,,0,,,,,,,
00983,20.6,29.8,9.8,0,,,12,,,59,
00985,,,,0,,,,,,,
00988,,,,0,,,,,,,
00989,,,,0,,,,,,,
00991,18.1,23.6,12.4,0.5,,,,,,81,
01001,18.5,23.2,15.3,4.1,7.4,2.6,,6,998.8,84,0
01011,,,,,10.3,3.3,,,,,
01013,,,,,8.7,1.9,,,,,
01014,,,,6.4,,,,,,,
01016,,,,0.4,,,,,,,0
01021,,,,15.7,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,0.9,,,,,,,
01024,,,,0,,,,,,,
01027,,,,10.3,,,,,,,0
01030,,,,0,,,,,,,
01039,,,,0,,,,,,,
01046,,,,0,,,,,,,
01048,18.5,24.6,14.9,1.6,8.7,3.3,4.9,7.2,983.8,80,0
01050,18.9,24.8,15.4,2.2,,,,,,81,
01051,,,,3.3,,,,,,,
01052,18.5,23.9,14.7,0,,,,,,82,
01054,,,,0.7,,,,,,,0
01055,,,,0,,,,,,,
01056,,,,8,,,,,,,
01060,,,,0,,,,,,,0
01067,,,,2.3,,,,,,,
01072,24,31.9,15.7,0,,,,,,42,
01078,20,26,14.7,0,6.9,1.9,,7.1,1006.5,73,0
01089,,,,1.3,,,,,,,
01090,,,,36.6,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,20.8,27.9,12.6,2.5,,,,,,57,
01107,18.8,26.5,13.2,0,,,,,,71,
01108,,,,0,,,,,,,0
01118,,,,0.5,,,,,,,0
01130,,,,1.5,,,,,,,
01132,,,,0,,,,,,,
01140,,,,1.8,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0.1,,,,,,,0
01158,,,,0,,,,,,,
01161,20.3,29.6,9.8,0,,,,,,57,
01162,,,,6.6,,,,,,,0
01166,,,,0.2,,,,,,,
01170,,,,0,,,,,,,
01176,,,,7.7,,,,,,,
01197,20.8,29.6,10.7,0,,,,,,53,
01200,17.5,21.9,13.4,7,6.9,2.4,,6.2,1010.9,88,0
01202,,,,1.9,,,,,,,0
01207,16.2,21.3,12.2,0.1,,,,,,84,
01214,20,29,10,0,,,,,,66,
01216,,,,0,,,,,,,
01223,,,,2.1,,,,,,,
01224,20.7,31.2,10.3,5.4,,,,,,69,
01227,,,,0.5,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0.1,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,4.8,,,,,,,
01241,,,,0,,,,,,,
01244,,,,0,,,,,,,0
01246,19.2,24.4,14.3,0,,,,,,78,
01248,,,,0.1,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,0.1,,,,,,,0
01253,,,,0,,,,,,,
01255,21.6,29.9,12.9,0,,,,,,56,
01256,,,,3.9,,,,,,,0
01259,,,,4.2,,,,,,,0
01262,21.1,29,9.8,,,,13.2,,,,0
01264,,,,0.5,,,,,,,0
01266,17.8,22.5,13.7,0,,,,,,85,
01270,17.7,24.5,13.7,1,9.7,3.9,,6.8,973.6,81,0
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,20.5,28.3,14.4,0,,,,,,61,
01282,,,,0.8,,,,,,,
01283,,,,0,,,,,,,0
01290,,,,0.2,,,,,,,
01297,19.2,25,15.2,1,,,,,,81,
01298,,,,0,,,,,,,0
01300,18.1,22.8,13.3,0.1,,,,,,80,
01301,,,,0.1,,,,,,,0
01303,19.3,23.6,16.4,0,5.8,1.6,2.3,7.1,993.8,76,0
01304,,,,1.5,,,,,,,
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,
01317,,,,0,,,,,,,0
01320,,,,1,,,,,,,
01322,,,,0.2,,,,,,,0
01325,,,,0.5,,,,,,,0
01327,20.2,26.8,14,0,,,,,,64,
01332,21.7,28.5,13.2,0,,,,,,57,
01333,,,,0.6,,,,,,,0
01336,,,,0,,,,,,,
01339,17.4,,,0,8.2,2.6,,,1000.1,83,
01343,,,,0,,,,,,,
01346,15,18.2,12.4,2.3,16.3,7.3,12.3,2.3,850.3,68,0
01350,,,,0.5,,,,,,,
01351,,,,0,,,,,,,0
01357,16.2,22.2,11.6,0,9.9,2.1,,,,78,
01358,12.1,16.7,9,0.2,15.4,9.2,4,6.3,876.8,89,0
01365,,,,0,,,,,,,0
01366,,,,5,,,,,,,
01369,,,,3.8,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,11.7,4,,,,,
01382,,,,2.4,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,1.1,,,,,,,
01397,,,,0.1,,,,,,,0
01401,,,,1.5,,,,,,,0
01404,,,,0.9,,,,,,,0
01408,,,,0,,,,,,,0
01411,15.9,20.8,12.2,0,,,,,,75,
01413,,,,0,,,,,,,0
01420,22.3,28.6,16.5,0,12.4,2.4,7.4,5.8,998.8,55,0
01424,21.7,28.5,17.6,0,,,,,,57,
01426,,,,15.5,,,,,,,0
01429,,,,9.8,,,,,,,0
01432,,,,0.1,,,,,,,0
01435,,,,0,,,,,,,
01440,,,,1.8,,,,,,,0
01441,,,,4.8,,,,,,,
01443,21.8,30.3,10.8,0.8,9.3,2.1,10.9,2.7,984.1,60,0
01451,17.9,21.6,13.9,3.9,,,,,,88,
01458,,,,1.1,,,,,,,
01459,,,,2.5,,,,,,,0
01466,,,,0.2,,,,,,,0
01468,19.4,25.8,11.7,0.3,10.7,3.8,12.1,1.5,922,58,0
01470,,,,0.2,,,,,,,0
01473,,,,0.1,,,,,,,0
01490,,,,,7,2.6,,,,,
01494,,,,9.8,,,,,,,0
01495,,,,6.1,,,,,,,
01497,,,,13.5,,,,,,,
01498,,,,0.1,,,,,,,0
01503,18.3,23.2,12.7,1.1,5,1.3,3.5,5.6,1010.4,80,0
01504,19.1,,,0,,,,,989.7,75,
01511,,,,0.1,,,,,,,
01514,,,,1,,,,,,,0
01516,,,,0.1,,,,,,,
01517,,,,4.7,,,,,,,0
01519,,,,4.3,,,,,,,0
01526,18.3,25.3,12.1,0,,,,,,77,
01528,,,,0,,,,,,,0
01530,,,,0.5,,,,,,,0
01534,,,,1.5,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,
01544,18,24.3,13.7,0.9,7.9,2,,5.8,1004.7,85,0
01546,,,,0.8,,,,,,,0
01550,18.8,26.7,11.8,1.2,8.2,1.3,6.6,5.5,931.4,72,0
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,
01572,20.6,,,0,,,,5.9,1001.9,65,
01573,,,,0,,,,,,,
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,
01580,22.6,29.7,17.4,0,10.2,2.2,,6.3,997.9,54,0
01587,20.8,28.4,13.6,0,10.9,2.5,,5.9,950.3,52,0
01588,,,,0,,,,,,,0
01590,19.6,25.1,14.8,0,,,,,,77,
01595,,,,0,,,,,,,
01598,,,,0,,,,,,,
01601,,,,0,,,,,,,0
01602,22.6,31.7,13.7,0.3,,,,,,58,
01605,18.5,23.7,13.4,0.2,8,2.3,,6.1,1005.6,81,0
01607,,,,0.1,,,,,,,
01612,18.3,24.4,14.5,0,9.4,3.2,4,6.6,975,77,0
01619,,,,0,,,,,,,0
01621,,,,0.2,,,,,,,0
01627,,,,0,,,,,,,0
01639,20.1,26.9,14,0,9,2.3,6,5.4,987.2,64,0
01641,,,,0,,,,,,,0
01642,,,,2.2,,,,,,,
01645,18.3,24.1,11.6,0,,,,,,77,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,
01652,,,,1.8,,,,,,,0
01654,,,,0.5,,,,,,,0
01666,17.6,,,0.5,,,,,1008,85,
01669,,,,8.1,,,,,,,
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,17.3,23.8,14.3,3.7,10.9,4.5,5.5,7.3,983.5,85,0
01689,,,,0.2,,,,,,,
01691,18.6,24.9,13.3,0,7.2,1.6,3.4,6.1,991.1,78,0
01693,,,,0,,,,,,,0
01694,18.2,23.4,15.6,1.8,5.8,1.7,,7.5,1002.5,88,0
01697,,,,4.7,,,,,,,0
01710,,,,1.5,,,,,,,
01711,,,,0,,,,,,,
01714,,,,0.7,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,2.8,,,,,,,
01721,19.1,25.7,13.9,0,,,,,,62,
01722,,,,0,,,,,,,0
01723,,,,0.2,,,,,,,0
01724,,,,2.7,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,4,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01731,,,,0,,,,,,,0
01734,,,,1,,,,,,,0
01735,18.9,25.4,10.5,0,,,,,,63,
01736,17.9,22.6,15.1,5.7,,,,,,88,
01742,,,,0,,,,,,,0
01744,,,,3.9,,,,,,,
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0.6,,,,,,,
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,18.1,21.5,15.6,5.1,11,3.6,,7.1,1009.5,87,0
01759,18.4,20.3,16.7,5,13.5,5.7,,7.3,1009.3,89,0
01764,,,,0,,,,,,,0
01766,19.7,26,15,0,8.5,1.8,,6.5,1004.8,78,0
01769,,,,0.7,,,,,,,
01770,,,,0,,,,,,,
01779,,,,3.1,,,,,,,0
01786,,,,3.2,,,,,,,0
01789,,,,0,,,,,,,0
01792,18.4,23,13.4,0.3,,,,,,83,
01793,,,,0.1,,,,,,,
01801,,,,0.8,,,,,,,
01802,,,,14.8,,,,,,,0
01803,17.6,21.2,15.8,13,10.2,2.9,,,,91,
01810,,,,23.3,,,,,,,
01813,,,,0,,,,,,,
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,
01832,13.5,17.9,9.5,0,11.9,,7.4,5.7,854.5,71,
01844,,,,0.4,,,,,,,
01846,,,,0,,,,,,,
01847,,,,2.8,,,,,,,
01848,,,,1.3,,,,,,,
01851,,,,0,,,,,,,
01854,,,,1,,,,,,,
01858,,,,2,,,,,,,0
01863,19.3,26,14.8,0,,,,,,68,
01869,17.2,20.5,15.7,,7.9,2.9,,7.8,1003.1,93,0
01870,,,,0,,,,,,,
01876,,,,5.6,,,,,,,0
01880,,,,4.8,,,,,,,0
01885,,,,0,,,,,,,0
01886,19.6,29,9.1,0.2,13.2,2.8,,,,67,
01888,,,,0.6,,,,,,,
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0.2,,,,,,,
01907,,,,0.3,,,,,,,0
01909,,,,0.5,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0,,,,,,,0
01937,,,,0.2,,,,,,,
01938,,,,1.7,,,,,,,
01945,,,,0.3,,,,,,,0
01948,,,,10,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,4.1,,,,,,,0
01963,,,,,10.5,5.7,,,,,
01964,20.5,27.5,13.3,1,,,,,,57,
01975,17.8,22.8,14.3,1.2,8.4,2.6,2.1,7.1,1009,88,0
01981,17.4,21.6,14.7,11.2,,,,,,90,
01993,,,,,6.5,1.8,,,,,
01997,,,,0.3,,,,,,,
01999,,,,0,,,,,,,0
02005,,,,0.2,,,,,,,0
02011,,,,0,,,,,,,
02012,,,,0.8,,,,,,,
02014,19.1,24.8,14.6,0,8.5,2.5,6.6,6.7,1003.7,75,0
02023,21.2,29.1,12,0,12.2,2.8,,3.4,954.2,54,0
02025,,,,0.9,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,0.1,,,,,,,
02039,18.7,24.5,15.4,0,,,,,,77,
02044,16.7,22.2,12.4,1.3,6.6,1.5,,7.2,963.7,83,0
02047,,,,14.1,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,5,,,,,,,
02051,,,,0,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,0.1,,,,,,,
02066,,,,0,,,,,,,
02070,,,,39,,,,,,,0
02073,,,,0.3,,,,,,,0
02074,20.8,29.8,10.5,1.8,,,,,,59,
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0.1,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,1.3,,,,,,,
02113,,,,0.4,,,,,,,0
02115,18.6,20.7,16.9,0,9.5,4.6,3.9,7,1011.4,83,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,1.1,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,4.5,,,,,,,
02159,,,,0.6,,,,,,,
02168,,,,0.3,,,,,,,0
02170,,,,0.1,,,,,,,
02171,18.6,25.6,14,0,7.6,1.7,3.7,6.6,979.6,72,0
02174,18.6,24.4,14.2,0,,,,,,80,
02175,,,,0,,,,,,,
02178,,,,0,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0.2,,,,,,,0
02192,,,,1.6,,,,,,,0
02201,18.8,23.4,16.1,1.2,,,,,,86,
02211,18.9,25,14.4,0,,,,,,69,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0.1,,,,,,,
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,16.5,22.8,12.4,15.2,9.1,2.1,,,,86,
02254,,,,0.5,,,,,,,
02255,,,,0,,,,,,,0
02258,,,,0.5,,,,,,,0
02261,17,21.2,13.1,0,9.9,2.3,2.7,6.3,946.6,72,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,5.2,,,,,,,
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,
02276,,,,9.4,,,,,,,0
02278,,,,12.3,,,,,,,
02284,,,,1,,,,,,,0
02288,,,,1.8,,,,,,,0
02290,19.6,25.6,13.4,2.2,13.7,4,13.4,1.5,902.7,54,0
02293,,,,0,,,,,,,
02294,,,,0,,,,,,,
02296,,,,0,,,,,,,0
02303,17.6,,,0.3,10.3,3.8,,,1009.3,83,
02306,18.4,21.8,16.3,0.5,,,,,,85,
02315,18.2,,,12.5,7.2,2.5,,5.8,998.2,86,0
02316,,,,1.7,,,,,,,0
02317,,,,3.5,,,,,,,0
02319,19.8,27.4,11.6,,,,,,,60,
02323,20.1,25.1,16.4,0,,,,,,73,
02329,,,,0,,,,,,,
02331,,,,0,,,,,,,
02332,,,,0,,,,,,,0
02340,,,,0.2,,,,,,,0
02346,,,,1.3,,,,,,,0
02349,,,,,12.6,4.9,,,,,
02355,,,,0,,,,,,,
02358,,,,0,,,,,,,0
02359,,,,1.8,,,,,,,0
02362,18.8,24.4,14.6,0.1,,,,,,68,
02372,,,,0.3,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,10.7,2.8,,,,,
02385,21.2,,,0.2,10.8,2.6,,3.4,967.9,47,0
02386,,,,0,,,,,,,0
02387,,,,4.3,,,,,,,
02403,,,,0,,,,,,,0
02405,,,,0,,,,,,,
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,21.4,,,0,10.8,2.1,,,969,54,
02411,,,,0,,,,,,,0
02412,,,,0.7,,,,,,,
02415,,,,0,,,,,,,
02416,,,,1.7,,,,,,,
02419,,,,0,,,,,,,0
02429,17.8,21.3,14.6,0.3,6,1.1,,6.8,1008.1,87,
02431,,,,0,,,,,,,
02432,,,,0.5,,,,,,,0
02437,17.2,,,0.4,,,,,1008.4,88,
02438,,,,0.9,,,,,,,
02439,,,,0,,,,,,,0
02444,19.2,26.4,15.2,2,,,,,,78,
02446,,,,0.2,,,,,,,0
02449,,,,0.1,,,,,,,0
02452,,,,1.2,,,,,,,0
02453,,,,0.2,,,,,,,
02454,,,,0.6,,,,,,,0
