station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
01143,,,,0,,,,,,,0
01153,,,,0,,,,,,,1
01158,,,,0,,,,,,,1
01161,-5.1,0.5,-9.3,0,,,,,,83,0
01162,,,,0.1,,,,,,,0
01166,,,,0,,,,,,,0
01170,,,,0,,,,,,,0
01176,,,,0,,,,,,,13
01197,-6.8,-0.1,-10.6,0,,,,,,86,0
01200,1,4,-1,0,11.6,5.8,,5.9,1021.2,84,0
01202,,,,0,,,,,,,0
01207,-5.8,-0.8,-10.5,0,,,,,,88,0
01214,-4.8,0.6,-8.8,0,,,,,,83,0
01216,,,,0,,,,,,,0
01223,,,,0,,,,,,,0
01224,-4.1,-0.9,-7.8,0,,,,,,86,0
01227,,,,0,,,,,,,3
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,0
01241,,,,0,,,,,,,0
01244,,,,0,,,,,,,0
01246,0.2,3.9,-2,0,,,,,,71,0
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,0,,,,,,,
01255,-5.1,-2.9,-7.2,0,,,,,,93,0
01256,,,,0,,,,,,,0
01259,,,,0,,,,,,,0
01262,-5.2,-2.4,-10.6,0,4.6,1.4,0.7,3.6,972,88,0
01264,,,,0,,,,,,,0
01266,1.4,4.1,0,0,,,,,,84,0
01270,-5,1.3,-9.5,0,5.5,3.4,,0,987,85,0
01277,,,,0.3,,,,,,,0
01278,,,,0,,,,,,,
01279,-5.3,1,-8.9,0,,,,,,84,0
01282,,,,0,,,,,,,5
01283,,,,0,,,,,,,3
01290,,,,0,,,,,,,3
01297,-3.5,1.9,-6.7,0,,,,,,86,0
01298,,,,0,,,,,,,0
01300,-3.6,1.7,-8,0,,,,,,84,1
01301,,,,0,,,,,,,0
01303,0.7,2.7,-1.4,0,9.7,3.2,4.7,4.8,1006.7,66,0
01304,,,,0,,,,,,,0
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,0
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,-0.2,5.1,-5.3,0,,,,,,64,0
01332,-3.9,0.2,-7.4,0,,,,,,84,0
01333,,,,0,,,,,,,0
01336,,,,0,,,,,,,0
01339,-1.9,,,0,7.2,2.7,,,1013.5,83,
01343,,,,0,,,,,,,0
01346,-8,-5.9,-10.8,0,14.3,8.9,8.3,0,850.2,32,14
01350,,,,0,,,,,,,0
01351,,,,0,,,,,,,0
01357,-7.2,-0.2,-10.7,0,3.1,1,,,,82,2
01358,-8.9,-5.7,-10.7,0,9.4,4.5,7.1,2.3,881.3,82,10
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,9.8,4.5,,,,,
01382,,,,0,,,,,,,10
01384,,,,0.2,,,,,,,0
01392,,,,0,,,,,,,1
01397,,,,0,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0.2,,,,,,,0
01408,,,,0,,,,,,,4
01411,-6,-0.3,-10.8,0,,,,,,79,7
01413,,,,0,,,,,,,0
01420,-3.7,2,-8.1,0,5.4,1.5,7.7,1.6,1015,83,0
01424,-2.3,2.1,-5.4,0,,,,,,81,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0,,,,,,,1
01435,,,,0,,,,,,,14
01440,,,,0.6,,,,,,,0
01441,,,,0,,,,,,,0
01443,-4.5,-1.2,-8.2,0,4.3,1.1,2.2,3.9,998.1,88,0
01451,0.3,3.8,-2.4,0,,,,,,85,0
01458,,,,0,,,,,,,0
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,-6.9,-2.3,-10.7,0,6,1.8,7.6,1.8,929.4,82,7
01470,,,,0.2,,,,,,,15
01473,,,,0.1,,,,,,,0
01490,,,,,9.5,3.4,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0.1,,,,,,,0
01503,1,4,-1.4,0,9.1,4.1,5.7,3.3,1022.3,75,0
01504,-3.9,,,0,,,,,1004.5,83,
01511,,,,0,,,,,,,0
01514,,,,0.1,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,-4.8,2.2,-9.6,0,,,,,,85,0
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,1
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,0
01544,-1.8,3.8,-6.4,0,5,1.7,,2.3,1019.9,85,0
01546,,,,0,,,,,,,0
01550,-4.7,-1.1,-11.1,0,6.2,1.2,4.7,5.6,938.7,84,10
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,0
01572,0.6,,,0,,,,4.1,1015.2,61,
01573,,,,0,,,,,,,0
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,0
01580,-2.6,2.4,-6,0,3.7,1,,1.4,1014,83,0
01587,-5.2,-1.2,-8.1,0,5.2,1.6,,0.4,960.9,84,0
01588,,,,0,,,,,,,0
01590,0.3,3.6,-1.6,0,,,,,,75,0
01595,,,,0,,,,,,,0
01598,,,,0,,,,,,,0
01601,,,,0.1,,,,,,,0
01602,-3.3,-0.5,-5.7,0,,,,,,87,
01605,-1.8,3.8,-6.8,0,5.2,1.5,,1.8,1021.5,84,0
01607,,,,0,,,,,,,0
01612,-4.2,0.5,-7.5,0,5.3,2.8,,0.8,988.7,87,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,2
01627,,,,0,,,,,,,0
01639,-5.5,-2.7,-8.3,0,3,0.9,2.3,2.5,1002.1,95,0
01641,,,,0,,,,,,,0
01642,,,,0,,,,,,,0
01645,-5.7,-0.2,-8.8,0,,,,,,90,
01647,,,,0,,,,,,,2
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,0
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,2,,,0.3,,,,,1015.8,85,
01669,,,,0,,,,,,,0
01674,,,,0,,,,,,,0
01679,,,,0.1,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,12
01684,-2.8,0.7,-6.9,0,4.7,1.5,3.5,4.4,997.1,86,0
01689,,,,0,,,,,,,
01691,-3.1,1.8,-7.7,0,5.4,1.7,7.6,0,1005.9,84,0
01693,,,,0,,,,,,,0
01694,-1.5,1.2,-3.9,0,6.1,2.1,,2.3,1016.9,88,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,0,,,,,,,0
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,-5,-0.6,-8.3,0,,,,,,82,0
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,8
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01731,,,,0,,,,,,,3
01734,,,,0,,,,,,,10
01735,-5.4,-0.6,-9.6,0,,,,,,78,2
01736,-1.5,3.2,-5.1,0,,,,,,85,0
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,0
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,2
01750,,,,0,,,,,,,0
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,-0.4,2.3,-3.1,0,9,3.9,,3,1023.2,86,0
01759,1.4,3.4,-1.4,0,13.4,8.8,,2,1022.1,86,0
01764,,,,0,,,,,,,0
01766,0.4,4.2,-2.5,0,7,2.5,,5.7,1018.3,73,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,0
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,0.8,3.9,-2.2,0,,,,,,76,0
01793,,,,0,,,,,,,0
01801,,,,0,,,,,,,0
01802,,,,0,,,,,,,0
01803,-1,1.2,-3.4,0,7.9,3.5,,,,92,0
01810,,,,0,,,,,,,0
01813,,,,0,,,,,,,0
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,0
01832,-9.4,-5.6,-11.5,0,10.8,3.8,8.6,2.1,855.2,48,9
01844,,,,0,,,,,,,3
01846,,,,0,,,,,,,0
01847,,,,0,,,,,,,0
01848,,,,0,,,,,,,0
01851,,,,0,,,,,,,0
01858,,,,0,,,,,,,0
01863,-4.1,1.3,-7.8,0,,,,,,84,0
01869,-2.1,1.2,-5,0,7.1,3.5,,2.8,1018.2,91,0
01870,,,,0,,,,,,,0
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,-5.5,-0.9,-9.5,0,3.6,1.1,,,,85,0
01888,,,,0,,,,,,,0
01891,,,,0,,,,,,,0
01899,,,,0.1,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,1
01927,,,,0,,,,,,,0
01933,,,,0,,,,,,,3
01937,,,,0,,,,,,,3
01938,,,,0,,,,,,,0
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,18.6,11.5,,,,,
01964,-3.5,0.8,-7.2,0,,,,,,86,
01975,0.1,4,-3.2,0,7.3,3.6,6.9,3.7,1021.4,79,0
01981,1.3,4.3,-1.1,0,,,,,,73,0
01993,,,,,7.2,1.9,,,,,
01997,,,,0,,,,,,,0
01999,,,,0,,,,,,,0
02011,,,,0,,,,,,,0
02012,,,,0,,,,,,,
02014,-0.7,4,-4.7,0,7.1,2.8,6.7,1.1,1017.7,76,0
02023,-5.1,-1.2,-7.7,0,5.7,1.8,,0,965.3,88,0
02025,,,,0.1,,,,,,,0
02027,,,,0,,,,,,,0
02037,,,,0,,,,,,,
02039,0.4,3.1,-1.9,0,,,,,,66,0
02044,-4.3,1.6,-9.7,0,8.2,3.4,,0,976.1,82,0
02047,,,,0,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,0,,,,,,,0
02051,,,,0,,,,,,,0
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,0
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,-4.4,-0.5,-9.3,0,,,,,,78,0
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,0
02113,,,,0,,,,,,,0
02115,5.9,7.6,4.2,0,17.8,9.9,,6.8,1019.7,76,0
02117,,,,0,,,,,,,8
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,0
02159,,,,0,,,,,,,0
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,-5.2,1.5,-9.7,0,3.7,0.9,6.9,1.3,993.8,84,0
02174,-4.8,1.2,-8.7,0,,,,,,88,1
02175,,,,0,,,,,,,10
02178,,,,0,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,1
02192,,,,0,,,,,,,0
02201,,,,,,,,,,,0
02211,-3,2.7,-7.3,0,,,,,,81,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,0
02235,,,,0,,,,,,,0
02249,,,,0.1,,,,,,,0
02252,-3.3,0.5,-9.3,0,5.9,1.4,,,,83,0
02254,,,,0,,,,,,,0
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,-5.5,-1.2,-9.6,0,5.5,1.4,4.3,3.1,957.5,86,0
02262,,,,0,,,,,,,0
02266,,,,0.1,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,0
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,0
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,-6.4,-3.9,-9.1,0,5.2,1.7,1.6,4.8,907.6,90,12
02293,,,,0,,,,,,,0
02294,,,,0,,,,,,,0
02296,,,,0,,,,,,,0
02303,1.1,,,0,9.8,3.9,,,1019.2,83,
02306,0.6,3.4,-1.4,0,,,,,,87,0
02315,-3.8,,,0,5.1,1.2,,1.7,1014,89,0
02316,,,,0,,,,,,,0
02317,,,,0,,,,,,,6
02319,-5.4,-2.9,-10.6,0,,,,,,88,3
02323,-2.5,2.5,-5.6,0,,,,,,85,0
02329,,,,0,,,,,,,0
02331,,,,0,,,,,,,0
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0,,,,,,,2
02349,,,,,11.1,5.3,,,,,
02355,,,,0,,,,,,,0
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,-2.4,1.4,-5.2,0,,,,,,79,0
02372,,,,0,,,,,,,3
02376,,,,0,,,,,,,0
02377,,,,,6.4,1.7,,,,,
02385,-4.3,,,0,3.6,1.1,,1.7,980.4,80,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,0
02403,,,,0,,,,,,,21
02405,,,,0,,,,,,,18
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,-4.5,,,0,4.6,1.2,,,981.6,82,
02411,,,,0,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,8
02416,,,,0,,,,,,,0
02419,,,,0,,,,,,,0
02429,0.5,3.6,-1.9,0,7.2,1.7,,5.5,1019.2,84,
02431,,,,0,,,,,,,0
02432,,,,0,,,,,,,0
02437,1,,,0,,,,,1017.8,85,
02438,,,,0,,,,,,,0
02439,,,,0,,,,,,,0
02444,-4.2,2.3,-7.6,0,,,,,,84,0
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0,,,,,,,0
02453,,,,0,,,,,,,
02454,,,,0,,,,,,,0
02457,,,,0,,,,,,,
02462,,,,0,,,,,,,0
02463,,,,0,,,,,,,0
02465,,,,0,,,,,,,0
02472,,,,0,,,,,,,0
02473,,,,0,,,,,,,0
02475,,,,0,,,,,,,0
