station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00542,,,,0.1,,,,,,,
00550,,,,0.1,,,,,,,
00551,,,,0,,,,,,,
00552,,,,0,,,,,,,0
00554,,,,0.1,,,,,,,
00555,17.9,21.6,13,0.2,,,,,,68,
00560,,,,0,,,,,,,0
00561,,,,3.3,,,,,,,
00562,,,,0,,,,,,,0
00567,,,,0,,,,,,,
00572,,,,0,,,,,,,0
00579,,,,0,,,,,,,0
00582,,,,0,,,,,,,0
00583,,,,0,,,,,,,0
00584,,,,0,,,,,,,0
00589,,,,0,,,,,,,
00591,16.6,20.3,14.2,0.5,12.9,5.5,0.8,7.7,1003.6,71,0
00595,,,,0.3,,,,,,,0
00596,15.3,18,11.7,1.3,15.7,5.9,0,7.3,1005.6,82,0
00603,19,25.3,11,0,9.6,3.7,,5.5,996.8,64,0
00604,,,,0,,,,,,,
00606,,,,0,,,,,,,0
00608,,,,0,,,,,,,0
00610,,,,0,,,,,,,0
00611,,,,5.5,,,,,,,0
00613,,,,0,,,,,,,
00617,17.5,20.7,12.8,0,,,,,,71,
00619,,,,,17.6,10.4,,,,,
00622,,,,0.1,,,,,,,
00624,,,,0,,,,,,,0
00628,,,,2.8,,,,,,,0
00630,,,,0,,,,,,,
00633,,,,0,,,,,,,
00642,,,,,11.8,4.1,,,,,
00644,,,,0,,,,,,,
00645,,,,0,,,,,,,0
00647,,,,0,,,,,,,0
00653,,,,0,,,,,,,
00654,,,,0,,,,,,,0
00656,14.1,18.9,8.6,0,13.2,3.8,,7,942.4,72,0
00662,17.8,22.8,13.5,0,14.3,5.2,1.7,7.7,1001.6,60,0
00668,,,,5.2,,,,,,,0
00672,,,,0.5,,,,,,,0
00677,,,,0,,,,,,,
00684,,,,0,,,,,,,
00690,,,,3.3,,,,,,,0
00691,16.6,20.4,13.9,7.8,13.9,5.8,0.4,7.6,1009.5,75,0
00701,17,19,15.8,1.6,15,8.5,0,7.9,1008.4,80,0
00704,16.2,18.8,14.2,1.6,12.6,5.1,0.2,7.8,1008,80,0
00708,,,,0,,,,,,,0
00710,,,,0,,,,,,,0
00714,,,,3.7,,,,,,,
00721,,,,0,,,,,,,
00722,9.4,13.6,5.5,1.6,25.9,15.2,7.7,7.4,882.1,84,0
00723,,,,0,,,,,,,
00731,,,,0,,,,,,,
00732,,,,0,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,0.1,,,,,,,
00741,,,,0.8,,,,,,,0
00745,,,,0,,,,,,,0
00747,,,,3.6,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,0.3,,,,,,,
00755,19.8,27.4,10.2,0,,,,,,58,
00756,,,,0.5,,,,,,,0
00757,20.6,27,13.5,0,,,,,,63,
00759,,,,0,,,,,,,0
00760,16.1,19,14,0.2,,,,,,77,
00766,16.9,,,0,12.9,4.9,,,959,58,0
00769,18,,,0,,,,7,1002.3,60,0
00774,,,,0,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,20.8,14.9,,,,,
00789,,,,0,,,,,,,
00791,,,,5.7,,,,,,,
00796,,,,0,,,,,,,
00797,,,,0.1,,,,,,,
00801,,,,0,,,,,,,
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,
00808,,,,0,,,,,,,
00811,,,,0,,,,,,,0
00812,,,,0,,,,,,,
00814,,,,0,,,,,,,
00815,,,,0,,,,,,,
00816,,,,0.2,,,,,,,0
00817,16.5,23.8,10.1,2.3,,,,,,69,
00820,,,,0,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,1.1,,,,,,,0
00831,,,,2.6,,,,,,,0
00833,,,,0,,,,,,,
00836,,,,0.1,,,,,,,0
00837,,,,0,,,,,,,
00839,,,,1,,,,,,,
00840,14.9,20.8,7.2,0.1,14.1,3.3,,6.4,912.3,61,0
00845,,,,0,,,,,,,0
00848,,,,0.9,,,,,,,
00850,17.8,,,0.3,,,,7,1004.4,62,0
00851,,,,0,,,,,,,0
00853,16.9,23.6,10.7,0.2,12.3,4.9,8.7,,,67,
00856,21.5,27,13.8,0,13.2,3.6,12.8,2.3,953,58,0
00857,,,,0,,,,,,,
00860,17.9,21.8,14.1,0,,,,,,62,
00867,19,26.7,9.4,0,14.3,4,11.6,5.3,974,55,0
00870,,,,0,,,,,,,0
00871,,,,0,,,,,,,
00874,,,,0,,,,,,,
00880,19.3,24.1,12.5,0,11.5,3.9,3.7,6.7,1003.4,49,0
00882,,,,0.5,,,,,,,0
00885,,,,0,,,,,,,
00891,16.6,17.9,15.6,1.9,14,6.7,,7.8,1007.5,77,0
00893,,,,1.5,,,,,,,0
00896,18.2,25.6,10.9,0.2,,,,,,65,
00902,,,,0,,,,,,,
00911,,,,0,,,,,,,0
00917,20.6,29,9.8,0,,,,,,52,
00922,,,,0,,,,,,,
00923,,,,0,,,,,,,0
00931,,,,0,,,,,,,
00933,,,,0,,,,,,,
00934,,,,0,,,,,,,
00936,,,,8.6,,,,,,,0
00939,,,,0.2,,,,,,,0
00942,,,,0,,,,,,,
00945,,,,0.4,,,,,,,0
00952,,,,0,,,,,,,0
00953,18.1,25.4,10,0,13,5,14.2,0.4,960.1,55,0
00954,15.7,16.8,14.9,,17.2,10.6,,,1007.5,86,
00956,,,,0,,,,,,,0
00958,,,,0.1,,,,,,,0
00961,,,,0,,,,,,,
00962,,,,0.2,,,,,,,
00963,17.5,20.5,13.8,0,14.2,5.6,0.3,7.8,1005.9,68,0
00966,,,,8.8,,,,,,,
00970,,,,0,,,,,,,
00973,,,,0,,,,,,,0
00974,,,,0,,,,,,,
00978,,,,0,,,,,,,
00983,21.8,28.6,14.1,0,,,14.8,,,57,
00985,,,,0,,,,,,,
00988,,,,0,,,,,,,
00989,,,,0,,,,,,,
00991,17.7,24.5,10.4,0,,,,,,64,
01001,18.9,24.8,10.7,0,12.5,5,,6.7,1000.4,50,0
01011,,,,,14.7,6.4,,,,,
01013,,,,,15.1,3.1,,,,,
01014,,,,1.7,,,,,,,
01016,,,,6.2,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,0.5,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,0.9,,,,,,,
01039,,,,0,,,,,,,
01046,,,,0.2,,,,,,,
01048,18.9,24.7,13,0,13.5,4.8,7.5,6.8,985.7,53,0
01050,19.7,25.4,13.1,0,,,,,,54,
01051,,,,0,,,,,,,
01052,18.4,25.2,11.1,0,,,,,,56,
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,
01056,,,,1.2,,,,,,,
01060,,,,0,,,,,,,0
01067,,,,0,,,,,,,
01072,21.8,29.4,12.2,0,,,,,,49,
01078,18.5,23.4,12.5,2.4,13.5,5.7,,5.3,1008.8,67,0
01089,,,,0,,,,,,,
01090,,,,0,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,22.2,28.3,15.7,0,,,,,,51,
01107,19.7,27.1,9.9,0,,,,,,55,
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0,,,,,,,
01130,,,,5.8,,,,,,,
01132,,,,0,,,,,,,
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0.5,,,,,,,0
01158,,,,0,,,,,,,
01161,20.4,28.2,11.1,0,,,,,,59,
01162,,,,0,,,,,,,0
01166,,,,0,,,,,,,
01170,,,,0,,,,,,,
01176,,,,0,,,,,,,
01197,21.1,28,14.1,0,,,,,,53,
01200,16.5,18.6,15.5,2.6,16.4,10.1,,7.6,1007.2,79,0
01202,,,,2.3,,,,,,,0
01207,18.1,24.8,10.5,0,,,,,,59,
01214,20.5,27.4,12.7,0,,,,,,65,
01216,,,,0,,,,,,,
01223,,,,0,,,,,,,
01224,22.2,30.1,13.5,0,,,,,,63,
01227,,,,0,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,
01241,,,,0,,,,,,,
01244,,,,0,,,,,,,0
01246,17,20.7,12.2,0,,,,,,69,
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,0.1,,,,,,,0
01253,,,,0,,,,,,,
01255,20.8,27.7,12.5,0,,,,,,61,
01256,,,,0,,,,,,,0
01259,,,,0,,,,,,,0
01262,22,28,14.9,0,12.9,4.2,13.1,2.6,964.5,57,0
01264,,,,0,,,,,,,0
01266,16,18.1,14.8,7.9,,,,,,81,
01270,17.2,24.3,9.2,0.5,15.2,5.4,,6.7,975.9,63,0
01277,,,,0.1,,,,,,,0
01278,,,,0,,,,,,,
01279,21.9,29.4,12.7,0,,,,,,49,
01282,,,,0,,,,,,,
01283,,,,2.9,,,,,,,0
01290,,,,0,,,,,,,
01297,17.2,22.8,11.1,0.3,,,,,,67,
01298,,,,0,,,,,,,0
01300,15.1,21,8.6,3.4,,,,,,77,
01301,,,,0,,,,,,,0
01303,17.3,21.3,12.8,2,11.4,3.9,6.6,5.9,995.9,72,0
01304,,,,0,,,,,,,
01305,,,,0.2,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,19.6,25.9,11.6,0,,,,,,58,
01332,22.1,27.9,17.1,0,,,,,,53,
01333,,,,3.8,,,,,,,0
01336,,,,10.3,,,,,,,
01339,16.4,,,4.9,15.9,5.5,,7,999.8,68,0
01343,,,,0,,,,,,,
01346,13.8,18.3,9.7,0,16.5,8.2,15.2,1,854.1,70,0
01350,,,,0,,,,,,,
01351,,,,0,,,,,,,0
01357,18.1,24.1,8.7,0,13.8,3.6,,,,57,
01358,12.7,19,6.2,0.7,22,11,10.2,6.2,878.2,70,0
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,15.3,6.8,,,,,
01382,,,,0,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,
01397,,,,0,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,1.5,,,,,,,0
01408,,,,0.9,,,,,,,0
01411,15.9,21.9,8.2,0.1,,,,,,62,
01413,,,,0,,,,,,,0
01420,20.7,29.1,9.9,0,14.8,5.5,12.6,2.2,1002.5,51,0
01424,21,28.7,12.5,0,,,,,,51,
01426,,,,1.9,,,,,,,0
01429,,,,2.4,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0.7,,,,,,,
01440,,,,0,,,,,,,0
01441,,,,0.2,,,,,,,
01443,23.4,29,15.1,0,10.5,3.2,14.2,0.8,989.1,53,0
01458,,,,0,,,,,,,
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,18.8,24,14,0,13.7,4.6,14.3,1.4,926.2,62,0
01470,,,,0,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,8.8,3.9,,,,,
01494,,,,6.7,,,,,,,0
01495,,,,0.2,,,,,,,
01497,,,,0,,,,,,,
01498,,,,2.5,,,,,,,0
01503,16.5,20.2,13.8,8.8,13.2,5.1,0.3,7.8,1009.3,77,0
01504,17.2,,,1.2,,,,6.1,992.4,68,0
01511,,,,0,,,,,,,
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,9.6,,,,,,,0
01519,,,,0,,,,,,,0
01526,17.3,24.7,7.1,0,,,,,,67,
01528,,,,0,,,,,,,0
01530,,,,0.3,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,
01544,17.8,23.3,12.3,0.9,13.7,4.2,,7.7,1005.4,62,0
01546,,,,6.5,,,,,,,0
01550,20.8,29.6,11.4,0,9.6,1.6,13.1,0.7,934.7,57,0
01551,,,,11.3,,,,,,,0
01561,,,,0,,,,,,,
01572,19.3,,,0,,,,4.8,1004.5,63,0
01573,,,,0,,,,,,,
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,
01580,21,29,11.9,0,12.8,3.7,,1.5,1001.8,50,0
01587,20.7,26.2,14.3,0,12.1,4.1,,1.1,953.9,55,0
01588,,,,0,,,,,,,0
01590,17.9,23.2,12,0.2,,,,,,69,
01595,,,,0,,,,,,,
01598,,,,0,,,,,,,
01601,,,,0,,,,,,,0
01602,22.8,29.9,15.6,0,,,,,,59,
01605,18.4,24.5,13.4,0.2,13.7,3.8,,7.5,1006.6,56,0
01607,,,,0,,,,,,,
01612,18.6,25.3,10.9,0,12.5,4.6,7.6,6.9,977.2,55,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,18.5,27,9.2,0,14,4.3,7.8,5.6,990.2,60,0
01641,,,,0.3,,,,,,,0
01642,,,,0,,,,,,,
01645,14.7,24.1,6.3,3.1,,,,,,81,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,15.3,,,4.3,,,,,1001.2,83,
01669,,,,0.1,,,,,,,
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,18.7,23.7,12.1,0,12.3,4.3,8.2,7.4,984.4,55,0
01689,,,,0,,,,,,,
01691,17.4,23.3,10.3,0,13.5,3.8,3.8,7.1,993.4,62,0
01693,,,,0,,,,,,,0
01694,16.1,18.8,12.3,0.2,14.3,5.7,,7.8,1001.3,71,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,0,,,,,,,
01714,,,,1.7,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0.2,,,,,,,
01721,20.2,26.5,11.5,0,,,,,,53,
01722,,,,0,,,,,,,0
01723,,,,0.5,,,,,,,0
01724,,,,0.2,,,,,,,0
01726,,,,0.5,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01731,,,,0,,,,,,,0
01734,,,,0,,,,,,,0
01735,18.9,24.8,12.4,0,,,,,,59,
01736,16.4,18.9,14.2,0.7,,,,,,72,
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,
01746,,,,0.1,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,16.2,19,12.7,2.1,18.6,8.1,,6.6,1006,70,0
01759,16.4,18.3,14.4,0.8,22.1,15.1,,7.3,1004.5,77,0
01764,,,,0,,,,,,,0
01766,18.1,21.1,13.7,0,14.1,5.5,,7.2,1005.8,66,0
01769,,,,6.8,,,,,,,
01779,,,,2.4,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,17.2,20.6,13.8,0,,,,,,73,
01793,,,,0,,,,,,,
01801,,,,0.5,,,,,,,
01802,,,,0,,,,,,,0
01803,15.5,18.6,11.6,0.8,17,7.9,,,,79,
01810,,,,0,,,,,,,
01813,,,,11.8,,,,,,,
01814,,,,0,,,,,,,
01827,,,,4.7,,,,,,,
01832,13.4,18.5,8.7,0,20.7,10.5,12.2,2.6,856.3,72,
01844,,,,0,,,,,,,
01846,,,,0,,,,,,,
01847,,,,0.3,,,,,,,
01848,,,,0.1,,,,,,,
01851,,,,0,,,,,,,
01854,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,19.5,27.4,9.7,0,,,,,,57,
01869,16.9,20.2,12.7,0,15.8,6.2,,7.3,1002,63,0
01870,,,,0,,,,,,,
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,21.1,27.3,13.1,0,10.7,3.4,,,,62,
01888,,,,0.9,,,,,,,
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,2.3,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0,,,,,,,0
01937,,,,0,,,,,,,
01938,,,,0,,,,,,,
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,19.5,14.1,,,,,
01964,17.5,25.4,8.6,0,,,,,,61,
01975,16.3,18.6,14.4,0.5,14,6.2,,7.7,1006.8,76,0
01981,17,20.3,15,0.8,,,,,,71,
01993,,,,,12.6,4.8,,,,,
01997,,,,0,,,,,,,
01999,,,,0,,,,,,,0
02005,,,,10,,,,,,,0
02011,,,,0,,,,,,,
02012,,,,0.1,,,,,,,
02014,17.8,21,13.5,0.1,,,0.6,7.8,1004.1,62,0
02023,21.5,27.2,15.5,0,13.8,4.6,,1.3,958.1,53,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,0,,,,,,,
02039,18.2,23.1,13.3,0,,,,,,57,
02044,15.5,21,7.7,0,15,5.1,,6.8,965.5,65,0
02047,,,,0,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,0,,,,,,,
02051,,,,0,,,,,,,
02062,,,,1.7,,,,,,,0
02064,,,,0,,,,,,,
02066,,,,0.9,,,,,,,
02070,,,,1.8,,,,,,,0
02073,,,,0,,,,,,,0
02074,21,27.6,13.4,0,,,,,,59,
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,3.8,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,
02113,,,,0,,,,,,,0
02115,15.9,16.8,15,2,16.1,8,0.3,7.8,1007.1,85,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,2.8,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,1.5,,,,,,,0
02152,,,,0.4,,,,,,,
02159,,,,0,,,,,,,
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,17,25.4,9.4,1.7,13.7,2.7,8.3,6.3,982.3,68,0
02174,16.9,22.6,9.2,0,,,,,,66,
02175,,,,0,,,,,,,
02178,,,,0,,,,,,,0
02181,,,,3.7,,,,,,,0
02184,,,,2,,,,,,,0
02192,,,,0,,,,,,,0
02201,16.4,18.7,15.2,3.3,,,,,,82,
02211,17.4,24.6,8.2,0,,,,,,65,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,17.6,23.9,9.8,0,11.6,2.7,,,,63,
02254,,,,0,,,,,,,
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,18.3,23.8,11.3,0.1,14.1,3.6,10.8,6.1,948.8,56,0
02262,,,,0.1,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,1.1,,,,,,,
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,
02276,,,,0.3,,,,,,,0
02278,,,,0,,,,,,,
02284,,,,8,,,,,,,0
02288,,,,0,,,,,,,0
02290,20,25.1,14.4,0,16.8,4.9,15.1,1,906.5,54,0
02293,,,,0,,,,,,,
02294,,,,0,,,,,,,
02296,,,,0,,,,,,,0
02303,15.9,,,5.8,19,6.2,,6.7,1004.6,80,0
02306,15.3,19.2,12.1,6.1,,,,,,84,
02315,19,,,0,13.9,5.8,,6.2,999.8,49,0
02316,,,,6.2,,,,,,,0
02317,,,,0,,,,,,,0
02319,21.7,28.2,14.6,0,,,,,,51,
02323,17.6,22.2,10.7,0,,,,,,66,
02329,,,,0,,,,,,,
02331,,,,0,,,,,,,
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0.1,,,,,,,0
02349,,,,,15.6,8.9,,,,,
02355,,,,3.2,,,,,,,
02358,,,,3,,,,,,,0
02359,,,,0,,,,,,,0
02362,18,24.3,9.6,0,,,,,,61,
02372,,,,0.6,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,10.6,3.2,,,,,
02385,18.7,,,0.1,15.4,4.9,,1,971.9,53,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,
02403,,,,0,,,,,,,0
02405,,,,0,,,,,,,
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,21.8,,,0,11.8,3.8,,,972.8,53,0
02411,,,,0.6,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,
02416,,,,0,,,,,,,
02419,,,,1.7,,,,,,,0
02429,15.9,17.7,14.4,7.5,9.9,2.5,,7.6,1004.7,83,
02431,,,,0,,,,,,,
02432,,,,0,,,,,,,0
02437,15.7,,,6.9,,,,,1003,81,0
02438,,,,0,,,,,,,
02439,,,,0,,,,,,,0
02444,19.6,26.9,12.5,0.1,,,,,,57,
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,1.9,,,,,,,0
02453,,,,0,,,,,,,
02454,,,,0,,,,,,,0
02457,,,,0,,,,,,,
02462,,,,4.1,,,,,,,0
02463,,,,0,,,,,,,0
02465,,,,1,,,,,,,
02472,,,,0.4,,,,,,,0
02473,,,,0,,,,,,,
02475,,,,0,,,,,,,0
02480,21,28.6,10.8,0,,,,,,52,
02481,,,,0.2,,,,,,,0
02483,12,16.5,8.1,4.3,13.7,5.6,7.1,6.3,917.8,80,
02485,20.3,26.1,13.2,0,11.3,2.8,,0.7,959.7,58,0
02486,21.2,28.6,14.6,0,,,,,,49,
02491,,,,0,,,,,,,0
02492,,,,0,,,,,,,0
