station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00677,,,,1.2,,,,,,,0
00684,,,,0.2,,,,,,,0
00690,,,,3.4,,,,,,,0
00691,4.8,7,1.6,5.2,10.3,2.9,0,6.5,1013.4,92,0
00701,4.9,6.5,3,0.5,11.3,5.2,0.2,6.6,1012.8,92,0
00704,4.8,6.8,1.8,0.4,7.7,3,0.5,7,1012.2,93,0
00708,,,,2,,,,,,,36
00710,,,,3.7,,,,,,,0
00714,,,,3.9,,,,,,,0
00721,,,,2.9,,,,,,,0
00722,-1.1,-0.1,-3.3,8.5,20.8,12.8,0,8,879.4,98,13
00723,,,,2.2,,,,,,,0
00731,,,,2.8,,,,,,,0
00734,,,,0.2,,,,,,,0
00735,,,,3.6,,,,,,,0
00741,,,,2.4,,,,,,,0
00745,,,,0.7,,,,,,,7
00747,,,,0.2,,,,,,,0
00752,,,,4.9,,,,,,,0
00753,,,,4.5,,,,,,,
00755,4,9.9,-1.2,1.6,,,,,,87,0
00756,,,,3.3,,,,,,,0
00757,5.2,9.2,2.9,4.6,,,,,,82,0
00759,,,,1.3,,,,,,,9
00760,4.6,6.4,1.9,1.8,,,,,,95,0
00766,3.9,,,1,9.3,3,,,957.1,94,0
00769,5.3,,,7.5,,,,7.1,1005.2,89,0
00774,,,,2.7,,,,,,,0
00775,,,,7.4,,,,,,,
00788,,,,,14.6,7.8,,,,,
00789,,,,0.8,,,,,,,0
00791,,,,2.6,,,,,,,0
00796,,,,4.6,,,,,,,0
00797,,,,3,,,,,,,0
00801,,,,4.4,,,,,,,0
00803,,,,2,,,,,,,0
00807,,,,2.3,,,,,,,0
00808,,,,0.1,,,,,,,0
00811,,,,0.5,,,,,,,0
00812,,,,3.8,,,,,,,0
00814,,,,2.3,,,,,,,0
00815,,,,6.6,,,,,,,0
00816,,,,7.4,,,,,,,0
00817,4.3,6.9,1.5,4.3,,,,,,91,0
00820,,,,7.6,,,,,,,0
00822,,,,3.9,,,,,,,0
00827,,,,0.6,,,,,,,0
00831,,,,2.1,,,,,,,0
00836,,,,4.8,,,,,,,0
00837,,,,2.6,,,,,,,0
00839,,,,0.2,,,,,,,
00840,1.3,3.4,-0.6,8.3,11,2.6,1.5,7.8,910.7,91,0
00845,,,,4.2,,,,,,,0
00848,,,,7.2,,,,,,,0
00850,5,,,8.3,,,,7.3,1007.6,93,0
00851,,,,0.7,,,,,,,0
00853,5.5,9.4,2.1,7.2,9,3.5,0.5,7.4,965.5,74,0
00856,2.8,9.4,-2.3,0.1,6,1.6,8.3,6.9,951.1,72,0
00857,,,,0.1,,,,,,,0
00860,5,7,2.9,7.9,,,,,,89,0
00867,3.7,6.4,0.1,1.6,9.6,2.3,0.4,7.8,974.3,88,0
00870,,,,5.9,,,,,,,0
00871,,,,8.3,,,,,,,0
00874,,,,3,,,,,,,0
00880,6.2,10.7,0.8,2.8,5.4,1.9,1,6.9,1006.9,78,0
00882,,,,3.8,,,,,,,0
00885,,,,2.9,,,,,,,0
00891,5.4,6.7,3.8,0.6,10.7,4.5,,7.2,1012.1,87,0
00893,,,,3.7,,,,,,,0
00896,6.5,9.8,3.1,1.5,,,,,,77,0
00902,,,,5,,,,,,,0
00911,,,,6.7,,,,,,,0
00917,6.4,11.3,3.4,2.1,,,,,,84,
00922,,,,0.7,,,,,,,0
00923,,,,7.1,,,,,,,0
00931,,,,0.7,,,,,,,0
00933,,,,0.3,,,,,,,0
00934,,,,8.7,,,,,,,0
00936,,,,3,,,,,,,0
00939,,,,2.2,,,,,,,0
00942,,,,2.2,,,,,,,0
00945,,,,6.8,,,,,,,0
00952,,,,0.6,,,,,,,0
00953,4.9,8.3,1.3,4.7,11.2,3.4,1.1,7,957.9,85,0
00954,6.5,7.1,4.5,,14.4,7.9,0.8,,1012.5,85,
00956,,,,6.7,,,,,,,0
00958,,,,4.3,,,,,,,0
00961,,,,3.5,,,,,,,0
00962,,,,4.1,,,,,,,0
00963,5,6.6,2.4,7.5,6.8,2.4,0,6.7,1009.3,93,0
00966,,,,5.6,,,,,,,0
00970,,,,1.5,,,,,,,0
00973,,,,0.1,,,,,,,0
00974,,,,4.7,,,,,,,0
00978,,,,1.5,,,,,,,0
00983,0.9,5.9,-2.6,0.8,,,4.1,,,90,0
00985,,,,2.5,,,,,,,0
00988,,,,6.4,,,,,,,0
00989,,,,7.2,,,,,,,0
00991,3.7,11.3,-1.3,5,,,,,,81,0
01001,5.5,10.9,1,2.8,5.9,2.6,,7.5,1003.3,80,0
01011,,,,,11.9,5,,,,,
01013,,,,,5.4,1.5,,,,,
01014,,,,0.1,,,,,,,0
01016,,,,4.7,,,,,,,0
01021,,,,3.2,,,,,,,0
01022,,,,7.3,,,,,,,0
01023,,,,0.4,,,,,,,
01024,,,,4.7,,,,,,,
01027,,,,4,,,,,,,0
01030,,,,0,,,,,,,0
01039,,,,5.5,,,,,,,0
01046,,,,8.8,,,,,,,0
01048,5.6,10.8,2.3,4.1,7.2,3.9,3,7.2,987.5,77,0
01050,5.7,10.6,0.6,5,,,,,,76,
01051,,,,4.2,,,,,,,0
01052,5.2,7.6,2.6,4.7,,,,,,87,0
01054,,,,4.8,,,,,,,0
01055,,,,1.7,,,,,,,0
01056,,,,0,,,,,,,0
01060,,,,4.1,,,,,,,0
01067,,,,4.1,,,,,,,
01072,6.8,13.8,3,1.5,,,,,,80,0
01078,5.7,7.2,2.4,6,9.3,3.1,,7,1010.5,95,0
01089,,,,4.8,,,,,,,0
01090,,,,3,,,,,,,0
01092,,,,3.6,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,2.5,,,,,,,0
01103,3.5,9.3,-0.1,0,,,,,,74,0
01107,2.8,9,-1.9,4,,,,,,92,0
01108,,,,2.4,,,,,,,0
01118,,,,9.3,,,,,,,0
01119,,,,1.2,,,,,,,0
01130,,,,1.6,,,,,,,0
01132,,,,0,,,,,,,0
01140,,,,0,,,,,,,0
01143,,,,2.8,,,,,,,0
01153,,,,9.4,,,,,,,0
01158,,,,0,,,,,,,0
01161,-0.1,4.2,-3.1,0.2,,,,,,95,0
01162,,,,0.8,,,,,,,0
01166,,,,2.5,,,,,,,0
01170,,,,5.7,,,,,,,0
01176,,,,1.4,,,,,,,0
01197,3.2,10.4,-2.2,2.5,,,,,,84,0
01200,5,6.8,2.1,0,13,5.9,,7,1012,91,0
01202,,,,1.8,,,,,,,0
01207,2.1,4.7,-0.3,3.5,,,,,,95,0
01214,4.4,9,0.4,1.5,,,,,,86,0
01216,,,,1,,,,,,,0
01223,,,,2.5,,,,,,,0
01224,5.8,9.9,1.6,1.4,,,,,,82,0
01227,,,,1.5,,,,,,,0
01228,6.8,7.5,4.6,,15.5,8.3,1.7,,1013,81,
01230,,,,5.2,,,,,,,0
01232,,,,7.2,,,,,,,0
01235,,,,0.3,,,,,,,0
01237,,,,0,,,,,,,0
01241,,,,5.7,,,,,,,0
01244,,,,2.1,,,,,,,0
01246,4.9,6.5,1.5,7.3,,,,,,94,0
01248,,,,1.5,,,,,,,0
01251,,,,1,,,,,,,0
01252,,,,8,,,,,,,0
01253,,,,1.4,,,,,,,
01255,6,11.1,2.3,1.8,,,,,,84,0
01256,,,,0.7,,,,,,,0
01259,,,,1.4,,,,,,,0
01262,0.8,7.2,-4.8,0,5.7,1.1,5.5,7.2,963.5,88,0
01264,,,,0.1,,,,,,,0
01266,5.4,7.6,2.5,1.2,,,,,,88,0
01270,5.4,8.3,1.8,1.5,12.7,4.5,,7.9,976,77,0
01277,,,,4.5,,,,,,,0
01278,,,,10.2,,,,,,,
01279,3.1,8.7,-2.3,2.8,,,,,,88,0
01282,,,,2.7,,,,,,,0
01283,,,,4.7,,,,,,,0
01290,,,,0.4,,,,,,,0
01297,5.2,8.6,2.8,2.1,,,,,,86,0
01298,,,,7,,,,,,,0
01300,3.9,6.3,1.4,7.7,,,,,,93,0
01301,,,,7.8,,,,,,,0
01303,5,6.4,2.4,7.7,7.2,2.1,0,7.6,997,97,0
01304,,,,8.1,,,,,,,0
01305,,,,6.1,,,,,,,0
01309,,,,0.4,,,,,,,0
01313,,,,0.1,,,,,,,15
01317,,,,2.1,,,,,,,0
01320,,,,1.1,,,,,,,0
01322,,,,2.4,,,,,,,0
01325,,,,0.3,,,,,,,0
01327,5.5,7.6,1.9,7.6,,,,,,91,0
01332,2.9,8.7,-1.5,0,,,,,,81,0
01333,,,,10.3,,,,,,,0
01336,,,,6.7,,,,,,,0
01339,4.7,,,5.4,7.2,2.7,,7.1,1002.9,94,0
01343,,,,0,,,,,,,0
01346,-1.3,-0.2,-2.6,3.3,16.5,8.4,0,7.8,846.5,94,68
01350,,,,2.3,,,,,,,0
01351,,,,0.5,,,,,,,0
01357,1.4,4.9,-1.7,5.1,7.6,1.1,,,,93,0
01358,-0.3,1.3,-2.2,5.6,15.9,10.3,3.3,7.6,875.7,93,37
01365,,,,0.5,,,,,,,0
01366,,,,0.1,,,,,,,0
01369,,,,3.6,,,,,,,0
01374,,,,2.3,,,,,,,0
01379,,,,,12.4,4.6,,,,,
01382,,,,0,,,,,,,6
01384,,,,4,,,,,,,0
01392,,,,3.3,,,,,,,0
01397,,,,6.6,,,,,,,0
01401,,,,0.2,,,,,,,0
01404,,,,3.6,,,,,,,0
01408,,,,4,,,,,,,0
01411,3.4,5.4,-0.9,8.6,,,,,,82,0
01413,,,,5.7,,,,,,,0
01420,6.4,11.1,3.3,1.7,12.1,2.6,2.2,7.3,1002.9,83,0
01424,6.9,10.8,4.5,2.3,,,,,,79,
01426,,,,4,,,,,,,0
01429,,,,0.8,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,4.7,,,,,,,0
01440,,,,2.9,,,,,,,0
01441,,,,6.2,,,,,,,0
01443,6.3,10.4,1.3,2,8,1.9,0.2,7.6,988.2,81,0
01451,5.1,7,2.4,0,,,,,,90,0
01458,,,,0.9,,,,,,,0
01459,,,,0,,,,,,,0
01466,,,,1.8,,,,,,,0
01468,4.2,7.7,2.7,2.2,10.6,4,3.2,7.8,922.2,79,0
01470,,,,6.5,,,,,,,0
01473,,,,1.8,,,,,,,0
01490,,,,,6.7,1.7,,,,,
01494,,,,0,,,,,,,0
01495,,,,4.1,,,,,,,
01497,,,,3.4,,,,,,,
01498,,,,3,,,,,,,0
01503,5,6.4,1.8,0.6,5.7,2.8,0,6,1013.5,93,0
01504,5.4,,,3,,,0.3,7.5,993.1,87,0
01511,,,,0,,,,,,,0
01514,,,,4.7,,,,,,,0
01516,,,,2.7,,,,,,,
01517,,,,2.1,,,,,,,0
01519,,,,3.3,,,,,,,0
01526,4.5,10.1,0.5,4.8,,,,,,85,0
01528,,,,0.6,,,,,,,0
01530,,,,8.1,,,,,,,0
01534,,,,5,,,,,,,0
01537,,,,7,,,,,,,0
01542,,,,0,,,,,,,0
01544,5.2,7.5,2.9,3.5,6.9,2.2,,7.5,1008.5,90,0
01546,,,,0.9,,,,,,,0
01550,0.4,7.1,-3.3,0,3.9,0.9,1.3,6.7,932.4,85,0
01551,,,,1.8,,,,,,,0
01561,,,,3.5,,,,,,,0
01572,5.3,,,6.5,,,,6.8,1005.8,94,0
01573,,,,5,,,,,,,0
01575,,,,0.1,,,,,,,0
01577,,,,3,,,,,,,0
01578,,,,1.1,,,,,,,0
01580,6.6,11.1,4.1,0.7,12.9,1.9,2.4,7.5,1002,83,0
01587,2.1,4.3,-0.2,0.3,4,1.5,,7.7,952.6,90,0
01588,,,,0.8,,,,,,,0
01590,5.2,6.4,1.6,6.9,,,0,,,94,0
01595,,,,8.1,,,,,,,0
01598,,,,5.6,,,,,,,0
01601,,,,1.1,,,,,,,0
01602,6.9,10.9,4.1,4.3,,,,,,78,
01605,5.7,8.7,2.4,3.3,9.2,2.1,0.3,7.7,1009.9,84,0
01607,,,,1,,,,,,,0
01612,4.7,7.9,1,4.3,13.2,4,0,7.6,978.1,83,0
01619,,,,1.3,,,,,,,0
01621,,,,1.1,,,,,,,0
01627,,,,0.1,,,,,,,0
01639,5.3,9.1,2.1,1.1,9.5,1.9,0.7,7.1,990.5,87,0
01641,,,,8.3,,,,,,,0
01642,,,,0.3,,,,,,,0
01645,4,6.9,1.6,2,,,,,,93,
01647,,,,8.3,,,,,,,0
01648,,,,0.5,,,,,,,0
01650,,,,2.8,,,,,,,0
01652,,,,2.9,,,,,,,0
01654,,,,6.8,,,,,,,0
01666,5.6,,,4,,,,,1006.5,89,
01669,,,,3.4,,,,,,,0
01674,,,,1.7,,,,,,,0
01679,,,,1.2,,,,,,,0
01680,,,,1.6,,,,,,,0
01682,,,,0.8,,,,,,,0
01684,5.7,9.7,1.7,3,10.3,3.9,3.7,7.6,987.1,80,0
01689,,,,3,,,,,,,
01691,5.2,8,2.8,7.8,10.1,2.4,0,7.3,994.4,88,0
01693,,,,4.7,,,,,,,0
01694,5,7.2,3.4,4.3,8.7,2.8,,7.5,1005.7,87,0
01697,,,,2.3,,,,,,,0
01710,,,,3.8,,,,,,,0
01711,,,,0,,,,,,,0
01714,,,,0.5,,,,,,,0
01716,,,,2.8,,,,,,,0
01717,,,,4.5,,,,,,,
01721,3.5,7.1,-0.4,3.1,,,,,,85,0
01722,,,,3.1,,,,,,,0
01723,,,,3.1,,,,,,,0
01724,,,,1.4,,,,,,,0
01726,,,,4.7,,,,,,,0
01727,,,,2,,,,,,,0
01729,,,,1,,,,,,,0
01730,,,,2.3,,,,,,,0
01731,,,,1,,,,,,,0
01734,,,,0,,,,,,,3
01735,2.5,8.3,-1.5,0,,,,,,84,0
01736,4.7,6.6,2.3,1,,,,,,94,0
01742,,,,6.6,,,,,,,0
01744,,,,2.9,,,,,,,0
01746,,,,1.6,,,,,,,0
01747,,,,5,,,,,,,0
01750,,,,6.2,,,,,,,0
01751,,,,1.9,,,,,,,0
01754,,,,0.8,,,,,,,0
01757,5.6,7.3,4,2.6,9.6,3.9,,7.3,1011.9,85,0
01759,4.6,6,3.6,1.9,11.1,6.5,,6.5,1010.9,91,0
01764,,,,2.3,,,,,,,0
01766,5.1,6.6,0.9,8.4,6.5,1.9,0,6.4,1008.5,95,0
01769,,,,0.4,,,,,,,
01770,,,,3,,,,,,,0
01779,,,,1.9,,,,,,,0
01786,,,,4,,,,,,,0
01789,,,,6.6,,,,,,,0
01792,4.7,6.4,0.9,2.1,,,,,,96,0
01793,,,,6.8,,,,,,,0
01801,,,,2.8,,,,,,,0
01802,,,,2.4,,,,,,,0
01803,4.8,6.5,2.9,0.9,8.1,3.7,,,,91,0
01810,,,,3.7,,,,,,,0
01813,,,,1.3,,,,,,,0
01814,,,,2.1,,,,,,,
01827,,,,0.2,,,,,,,0
01832,-0.4,3.3,-2.6,1.8,12.9,4.7,8.2,7.4,852,78,73
01844,,,,0,,,,,,,0
01846,,,,0,,,,,,,0
01847,,,,3.4,,,,,,,0
01848,,,,3.2,,,,,,,0
01851,,,,3,,,,,,,0
01854,,,,4.9,,,,,,,
01858,,,,1.6,,,,,,,0
01863,6.1,9.8,2.8,5,,,,,,78,0
01869,5.3,7.7,3.2,4,7.3,3.3,,7.8,1006.7,88,0
01870,,,,2.5,,,,,,,0
01876,,,,2.1,,,,,,,0
01880,,,,1,,,,,,,0
01885,,,,4,,,,,,,0
01886,1,6.8,-3.4,0.9,4.6,1,,,,93,0
01888,,,,2.9,,,,,,,0
01891,,,,9.5,,,,,,,0
01899,,,,0.6,,,,,,,0
01900,,,,0.1,,,,,,,
01907,,,,6.4,,,,,,,0
01909,,,,0.1,,,,,,,0
01927,,,,8.8,,,,,,,0
01933,,,,0.3,,,,,,,27
01937,,,,1.3,,,,,,,0
01938,,,,0.1,,,,,,,0
01945,,,,7.7,,,,,,,0
01948,,,,4.5,,,,,,,0
01949,,,,3.6,,,,,,,0
01950,,,,0.2,,,,,,,
01954,,,,3.5,,,,,,,0
01963,,,,,15.7,7.3,,,,,
01964,4.8,8.4,0.3,1,,,,,,91,
01975,5.1,6.8,2.8,0,7,3.1,0.3,6.9,1011.3,91,0
01981,5.7,7.2,3.1,0.3,,,,,,88,0
01993,,,,,7.2,1.8,,,,,
01997,,,,0.8,,,,,,,0
01999,,,,7.8,,,,,,,0
02005,,,,6.6,,,,,,,0
02011,,,,7.9,,,,,,,0
02012,,,,8.7,,,,,,,
02014,5.3,6.6,1.9,7.3,7.9,2.4,0,7.6,1007.1,90,0
02023,1.3,4.7,-1.1,1.2,4.3,1.9,,7.9,956.7,93,0
02025,,,,3.9,,,,,,,0
02027,,,,8,,,,,,,0
02037,,,,5.9,,,,,,,0
02039,5.7,7.9,1.1,6.6,,,,,,81,0
02044,3.6,6.2,0.1,2.5,8.4,3,,7.5,965.7,85,0
02047,,,,4.3,,,,,,,0
02049,,,,3.3,,,,,,,0
02050,,,,3,,,,,,,0
02051,,,,1.3,,,,,,,0
02062,,,,6.9,,,,,,,0
02064,,,,2.1,,,,,,,0
02066,,,,3,,,,,,,
02070,,,,4.3,,,,,,,0
02073,,,,3.2,,,,,,,0
02074,4.3,10.6,-1.2,2.6,,,,,,81,0
02079,,,,2.3,,,,,,,0
02088,,,,0.4,,,,,,,0
02096,,,,0.3,,,,,,,0
02099,,,,6.7,,,,,,,0
02103,,,,0.7,,,,,,,0
02104,,,,8.2,,,,,,,0
02109,,,,2.9,,,,,,,0
02113,,,,0.1,,,,,,,0
02115,6.3,7.6,4.7,0.3,14.5,6.4,0.7,6.7,1012,87,0
02117,,,,5.5,,,,,,,0
02118,,,,1.7,,,,,,,0
02119,,,,5.6,,,,,,,0
02123,,,,0.5,,,,,,,0
02132,,,,0.5,,,,,,,0
02139,,,,4.1,,,,,,,0
02140,,,,1.2,,,,,,,0
02146,,,,0.1,,,,,,,0
02148,,,,4.7,,,,,,,0
02152,,,,3.3,,,,,,,0
02159,,,,0.5,,,,,,,0
02168,,,,1.6,,,,,,,0
02170,,,,2.5,,,,,,,
02171,5.2,8.9,2,2.6,11.1,1.7,0.1,7.8,982.4,82,0
02174,4,6.4,1.4,5.6,,,,,,92,0
02175,,,,8.1,,,,,,,0
02181,,,,0.6,,,,,,,0
02184,,,,6.3,,,,,,,0
02192,,,,5.4,,,,,,,0
02201,5,5.8,4.2,0,,,,,,91,0
02211,4.8,7.7,1.7,5.6,,,,,,93,
02213,,,,2.6,,,,,,,
02222,,,,1,,,,,,,
02233,,,,4.5,,,,,,,0
02235,,,,2.5,,,,,,,0
02249,,,,2.3,,,,,,,0
02252,4,8.7,-1,2.9,8.3,2.1,,,,86,0
02254,,,,7.7,,,,,,,0
02255,,,,2.7,,,,,,,0
02258,,,,4.9,,,,,,,0
02261,2.9,5.7,-0.3,3.8,7.3,2.6,0,7.9,948.3,88,0
02262,,,,7.2,,,,,,,0
02266,,,,1.3,,,,,,,0
02268,,,,0.9,,,,,,,0
02272,,,,1.5,,,,,,,0
02273,,,,1.5,,,,,,,0
02274,,,,1.5,,,,,,,0
02276,,,,2.1,,,,,,,0
02278,,,,3.4,,,,,,,0
02284,,,,4,,,,,,,0
02288,,,,5,,,,,,,0
02290,4.4,6.8,2.1,0,10.4,3.5,3.2,6.5,901.9,51,2
02293,,,,5.1,,,,,,,0
02294,,,,0.3,,,,,,,0
02296,,,,1.3,,,,,,,0
02303,5.4,,,0.5,10.3,4.1,,,1009.6,88,0
02306,5.3,7.3,1.8,1.5,,,,,,89,0
02315,5.4,,,3.6,5.7,2.1,0.1,6.6,1002.5,81,0
02316,,,,3,,,,,,,0
02317,,,,6,,,,,,,0
02319,2.6,8.8,-3,0.1,,,,,,71,0
02323,4.8,7.8,2,6.9,,,,,,94,0
