station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00496,,,,1.9,,,,,,,0
00498,,,,0,,,,,,,
00504,,,,3.5,,,,,,,
00509,,,,0,,,,,,,0
00515,,,,0,,,,,,,0
00516,,,,0,,,,,,,0
00518,,,,0,,,,,,,0
00522,,,,0,,,,,,,
00527,,,,4.8,,,,,,,0
00533,,,,0,,,,,,,0
00535,12.1,17.1,6.5,0.1,,,,,,76,
00537,,,,0,,,,,,,0
00542,,,,0.8,,,,,,,
00550,,,,0.5,,,,,,,
00551,,,,1.9,,,,,,,
00552,,,,0,,,,,,,0
00554,,,,0,,,,,,,
00555,14.6,19.8,10,0,,,,,,73,
00560,,,,0.6,,,,,,,0
00561,,,,1.5,,,,,,,
00562,,,,0,,,,,,,0
00567,,,,0,,,,,,,
00572,,,,0,,,,,,,0
00579,,,,0.1,,,,,,,0
00583,,,,0,,,,,,,0
00584,,,,2.1,,,,,,,0
00589,,,,0,,,,,,,
00591,13.8,19.9,10.2,0,12,3.2,7.9,4.7,1010,73,0
00595,,,,2.1,,,,,,,0
00596,14.9,18.9,11.7,0.4,17.3,5.9,10.4,3.3,1012.5,64,0
00603,14.7,19.2,9,0.4,7.2,2.1,,5.9,1001.9,70,0
00604,,,,0,,,,,,,
00606,,,,0,,,,,,,0
00608,,,,0,,,,,,,0
00610,,,,0,,,,,,,0
00611,,,,0,,,,,,,0
00613,,,,1.2,,,,,,,
00617,14.4,20.3,6.4,0,,,,,,74,
00619,,,,,13.8,5.4,,,,,
00622,,,,1.5,,,,,,,
00624,,,,0.1,,,,,,,0
00628,,,,0.2,,,,,,,0
00630,,,,1.9,,,,,,,
00633,,,,4.9,,,,,,,
00642,,,,,12.4,4.2,,,,,
00644,,,,0.2,,,,,,,
00645,,,,0.2,,,,,,,0
00647,,,,0,,,,,,,0
00653,,,,0,,,,,,,
00654,,,,0,,,,,,,0
00656,9.3,13.7,5.8,2.5,11.3,3.1,,4.3,946.2,82,0
00662,13.8,17.6,10.3,0.7,13.3,3.8,5.1,4.5,1007.1,70,0
00668,,,,0.1,,,,,,,0
00672,,,,0.5,,,,,,,0
00677,,,,0,,,,,,,
00684,,,,0,,,,,,,
00690,,,,0.3,,,,,,,0
00691,14.2,18.7,8.7,2.5,13.7,5.1,7.6,4.7,1016.7,72,0
00701,15.6,17.3,12.8,1.5,17,7.5,7.4,5.1,1016.3,71,0
00704,12.9,17.7,7.2,8.6,9.3,3.1,7.2,4.2,1015.5,83,0
00708,,,,0.6,,,,,,,0
00710,,,,0,,,,,,,0
00714,,,,2.3,,,,,,,
00721,,,,1.3,,,,,,,
00722,5.4,7.4,4.5,3,15.8,9.2,3.2,6.9,885.5,97,0
00723,,,,0,,,,,,,
00731,,,,0,,,,,,,
00732,,,,0,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,0.8,,,,,,,
00741,,,,4.1,,,,,,,0
00745,,,,0,,,,,,,0
00747,,,,1.4,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,0.1,,,,,,,
00755,14.1,19.5,9.2,0,,,,,,68,
00756,,,,0,,,,,,,0
00757,14.3,19.3,10.3,0,,,,,,74,
00759,,,,0,,,,,,,0
00760,13.9,20,8.9,0.4,,,,,,75,
00766,12.5,,,0.1,8.2,2.4,,,962.7,71,
00769,14,,,0.3,,,,,1008.6,69,
00774,,,,0,,,,,,,0
00775,,,,0.8,,,,,,,
00788,,,,,22.3,8.8,,,,,
00789,,,,0,,,,,,,
00791,,,,1.3,,,,,,,
00796,,,,0.8,,,,,,,
00797,,,,0.2,,,,,,,
00801,,,,0.3,,,,,,,
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,
00808,,,,0.3,,,,,,,
00811,,,,0.3,,,,,,,0
00812,,,,0.2,,,,,,,
00814,,,,0,,,,,,,
00815,,,,0.6,,,,,,,
00816,,,,4.2,,,,,,,0
00817,13.3,19.9,5.8,0,,,,,,69,
00820,,,,2.3,,,,,,,0
00822,,,,6.5,,,,,,,0
00827,,,,1.9,,,,,,,0
00831,,,,1.1,,,,,,,0
00833,,,,2.3,,,,,,,
00836,,,,1.1,,,,,,,0
00837,,,,0.1,,,,,,,
00839,,,,0.3,,,,,,,
00840,8.2,11.7,3.5,2.5,9.5,1.8,,6.2,913.9,83,0
00845,,,,6.9,,,,,,,0
00848,,,,1.9,,,,,,,
00850,13.9,,,1.1,,,,,1010.4,71,
00851,,,,0,,,,,,,0
00853,12,16.9,7.4,1.1,13.7,4.6,3.8,,,74,
00856,14.5,16.6,12.5,0,8.5,2.6,1.1,7.8,954.2,67,0
00857,,,,0,,,,,,,
00860,13.8,18.4,8.9,0.3,,,,,,70,
00867,13.6,18.6,6.9,0.2,13,3.6,3.2,6.3,977.2,61,0
00870,,,,1.5,,,,,,,0
00871,,,,0,,,,,,,
00874,,,,0.9,,,,,,,
00880,13.2,17.9,7,1,12.9,3,4.7,5.4,1006.6,70,0
00882,,,,0.6,,,,,,,0
00885,,,,0.1,,,,,,,
00891,15.6,17.9,12.6,1.8,15.4,7,,4.7,1015.9,66,0
00893,,,,9.5,,,,,,,0
00896,14.4,20.6,7.6,0.2,,,,,,67,
00902,,,,0.9,,,,,,,
00911,,,,4.6,,,,,,,0
00917,14.4,19.1,7.8,0,,,,,,70,
00922,,,,0,,,,,,,
00923,,,,0,,,,,,,0
00931,,,,0,,,,,,,
00933,,,,0,,,,,,,
00934,,,,0,,,,,,,
00936,,,,1.1,,,,,,,0
00939,,,,6,,,,,,,0
00942,,,,0,,,,,,,
00945,,,,0.2,,,,,,,0
00952,,,,0,,,,,,,0
00953,12.2,15.6,8.4,0,8.3,2.3,2.2,5.9,963.4,74,0
00954,15.5,16.4,13.7,,18.5,9.6,,,1017.3,68,
00956,,,,4.2,,,,,,,0
00958,,,,0.1,,,,,,,0
00961,,,,2.9,,,,,,,
00962,,,,1.4,,,,,,,
00963,14.3,19.2,7.1,0,9.7,3.3,5.7,5.3,1012.9,71,0
00966,,,,0.1,,,,,,,
00970,,,,0,,,,,,,
00973,,,,0,,,,,,,0
00974,,,,1,,,,,,,
00978,,,,0,,,,,,,
00983,14,19.9,8.6,0,,,,,,71,
00985,,,,0,,,,,,,
00988,,,,1.3,,,,,,,
00989,,,,0,,,,,,,
00991,12,17.5,5.2,0.8,,,,,,73,
01001,13.3,17.6,6.7,4.7,14,4,,4.6,1003.8,72,0
01011,,,,,9.4,3.4,,,,,
01013,,,,,8.1,1.8,,,,,
01014,,,,0,,,,,,,
01016,,,,0,,,,,,,0
01021,,,,0.5,,,,,,,0
01022,,,,1.9,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,0.9,,,,,,,
01027,,,,1,,,,,,,0
01030,,,,0.7,,,,,,,
01039,,,,0,,,,,,,
01046,,,,0,,,,,,,
01048,12.5,17,7.4,2.5,19.4,4.1,4.1,5.7,988.4,72,0
01050,13.8,19.4,7,4.8,,,,,,69,
01051,,,,4.9,,,,,,,
01052,13.4,19.7,8.6,5.9,,,,,,71,
01054,,,,0.5,,,,,,,0
01055,,,,0.6,,,,,,,
01056,,,,0,,,,,,,
01060,,,,1.5,,,,,,,0
01067,,,,10.6,,,,,,,
01072,16.9,21.7,10.6,0,,,,,,54,
01078,15.2,20.6,8.5,0.1,9.1,2.7,,6,1014.6,70,0
01089,,,,0,,,,,,,
01090,,,,3.6,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,13.4,17.1,10.5,0,,,,,,68,
01107,12.9,17.4,7,0,,,,,,69,
01108,,,,0.2,,,,,,,0
01118,,,,3,,,,,,,0
01119,,,,0,,,,,,,
01130,,,,0,,,,,,,
01132,,,,0.1,,,,,,,
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0.3,,,,,,,0
01158,,,,0,,,,,,,
01161,13.8,19.2,7.1,0,,,,,,70,
01162,,,,0,,,,,,,0
01166,,,,3.5,,,,,,,
01170,,,,0.1,,,,,,,
01176,,,,0,,,,,,,
01197,14.1,19.7,9.2,0,,,,,,65,
01200,14.3,18.4,10.9,0.4,15.5,5.5,,3.4,1015.6,72,0
01202,,,,1.6,,,,,,,0
01207,11,15.7,5.6,0.6,,,,,,75,
01214,14.4,19.8,9.8,0,,,,,,72,
01216,,,,0,,,,,,,
01223,,,,0,,,,,,,
01224,16.1,21.5,11.5,0,,,,,,69,
01227,,,,0,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,
01241,,,,0,,,,,,,
01244,,,,0,,,,,,,0
01246,14.5,19.4,8.6,0,,,,,,68,
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,2.6,,,,,,,0
01253,,,,0,,,,,,,
01255,15.8,21.9,9.8,0,,,,,,62,
01256,,,,0,,,,,,,0
01259,,,,0.3,,,,,,,0
01262,14.5,19.1,9.1,0,10.1,2.3,2,7.6,966.2,63,0
01264,,,,0,,,,,,,0
01266,13.6,18.8,9.5,3,,,,,,75,
01270,13.2,18.5,7,0,12.2,4.7,,5.9,979.6,66,0
01277,,,,0,,,,,,,0
01278,,,,0.1,,,,,,,
01279,13.7,18.9,7.9,0,,,,,,67,
01282,,,,1,,,,,,,
01283,,,,0.9,,,,,,,0
01290,,,,0,,,,,,,
01297,13.9,20.2,7.3,0.2,,,,,,69,
01298,,,,0.2,,,,,,,0
01300,12.3,18.4,4.8,0.7,,,,,,77,
01301,,,,0,,,,,,,0
01303,14.6,19.8,10.4,0,8.1,2.2,4.3,6,1001.5,73,0
01304,,,,0,,,,,,,
01305,,,,0.3,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,
01320,,,,0.8,,,,,,,
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,15,19.5,10.5,0,,,,,,65,
01332,14.2,18.1,10,0,,,,,,66,
01333,,,,2,,,,,,,0
01336,,,,3.3,,,,,,,
01339,13.7,,,0.3,12.9,4.6,,,1005.7,69,0
01343,,,,0,,,,,,,
01346,7.4,10.6,6.2,0,8,3.7,9.1,6.7,852.9,82,0
01350,,,,0.5,,,,,,,
01351,,,,0,,,,,,,0
01357,10.3,15.4,5.4,0.2,10.6,2.1,,,,74,
01358,6.2,10.8,3.2,3.1,20.3,8.4,3,6.5,879,90,0
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,3.7,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,10.6,3.7,,,,,
01382,,,,0.1,,,,,,,0
01384,,,,0.1,,,,,,,0
01392,,,,1.7,,,,,,,
01397,,,,5.9,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0.1,,,,,,,0
01411,10.4,14.7,7.3,0.1,,,,,,75,
01413,,,,0,,,,,,,0
01420,15.4,19.9,9.1,0,9.9,3,1.8,7.1,1006.7,63,0
01424,16.1,19.3,12.3,0,,,,,,58,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0.4,,,,,,,
01440,,,,0,,,,,,,0
01441,,,,0.3,,,,,,,
01443,15.7,20.5,11.2,0,8.7,1.7,8.4,7,991.3,66,0
01451,14.9,19.5,10.8,0.1,,,,,,71,
01458,,,,0.2,,,,,,,
01459,,,,0,,,,,,,0
01466,,,,0.7,,,,,,,0
01468,11.9,17.6,7.5,0,8,2.7,5.1,7.2,927.2,68,0
01470,,,,0,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,7.5,2.8,,,,,
01494,,,,7,,,,,,,0
01495,,,,3.2,,,,,,,
01497,,,,3.9,,,,,,,
01498,,,,0,,,,,,,0
01503,13.8,19.4,6.5,1.1,10.8,3.2,7.1,4.9,1017.2,79,0
01504,14.7,,,0.1,,,,,996.8,64,
01511,,,,0,,,,,,,
01514,,,,2,,,,,,,0
01516,,,,1.4,,,,,,,
01517,,,,3.5,,,,,,,0
01519,,,,1.5,,,,,,,0
01526,13.1,19.5,4.9,0.1,,,,,,73,
01528,,,,0.3,,,,,,,0
01530,,,,0.8,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,
01544,13.6,20.1,7.5,0.1,11.5,2.8,,5.1,1010.5,73,0
01546,,,,1.7,,,,,,,0
01550,13,16.2,11,0,7,1.2,0.7,8,935.7,81,0
01551,,,,0,,,,,,,0
01561,,,,0.6,,,,,,,
01572,15.3,,,0.5,,,,6.3,1010.1,68,
01573,,,,0.3,,,,,,,
01575,,,,0.7,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,
01580,16.2,20.2,11,0,8.4,2.8,,6,1006,61,0
01587,13.1,17.5,9.7,0,10.1,2.9,,7.6,955.8,64,0
01588,,,,0,,,,,,,0
01590,15,20.5,7.3,0,,,,,,70,
01595,,,,0,,,,,,,
01598,,,,0,,,,,,,
01601,,,,0,,,,,,,0
01602,17,22.1,13,0,,,,,,64,
01605,13.5,20,6.4,0.7,14.7,3.5,,4.8,1011.3,67,0
01607,,,,0,,,,,,,
01612,13.3,18.6,7.8,0.3,14.5,4.1,3.1,5.7,980.4,65,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,14.3,19.8,7.6,0,9.9,3,1.1,6.7,994.6,67,0
01641,,,,0.3,,,,,,,0
01642,,,,0,,,,,,,
01645,12.8,18.6,4.8,0.1,,,,,,72,
01647,,,,0.3,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,
01652,,,,0,,,,,,,0
01654,,,,0.3,,,,,,,0
01666,15,,,0,,,,,1010.6,67,
01669,,,,3,,,,,,,
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,12.5,17.1,6.3,3.5,12.3,3.7,3.2,5.9,986.7,73,0
01689,,,,0,,,,,,,
01691,13,18.5,4.8,0,11,3.3,1.5,6.5,998,72,0
01693,,,,0.2,,,,,,,0
01694,13,18.2,9.3,4.7,15.7,4.4,,3.3,1007,70,0
01697,,,,3.2,,,,,,,0
01710,,,,3.2,,,,,,,
01711,,,,0,,,,,,,
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,1.8,,,,,,,
01721,12.6,16.4,7.9,0,,,,,,65,
01722,,,,0,,,,,,,0
01723,,,,0.1,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0.2,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0.5,,,,,,,0
01730,,,,0,,,,,,,0
01731,,,,0,,,,,,,0
01734,,,,0,,,,,,,0
01735,11.2,16,5.6,0,,,,,,70,
01736,14,19.9,7.7,1.5,,,,,,73,
01742,,,,0,,,,,,,0
01744,,,,3.9,,,,,,,
01746,,,,0.2,,,,,,,0
01747,,,,0.8,,,,,,,0
01750,,,,0.1,,,,,,,
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,13.1,17.3,9.1,4.1,15.2,5.3,,4.8,1011.7,70,0
01759,14.9,17,11.2,8.7,18.6,11.2,,5.3,1010.2,69,0
01764,,,,0,,,,,,,0
01766,14.7,19.9,7.7,0,10.5,3,,5.5,1012.4,67,0
01769,,,,0.1,,,,,,,
01770,,,,0.6,,,,,,,
01779,,,,0,,,,,,,0
01786,,,,4.8,,,,,,,0
01789,,,,1.4,,,,,,,0
01792,14.3,20,6.7,0,,,,,,73,
01793,,,,0.1,,,,,,,
01801,,,,1.9,,,,,,,
01802,,,,2.4,,,,,,,0
01803,12.7,17,6.7,4.7,15.2,5,,,,75,
01810,,,,3,,,,,,,
01813,,,,0,,,,,,,
01814,,,,0,,,,,,,
01827,,,,3.5,,,,,,,
01832,5.3,8.5,3.6,0.2,14.4,6.8,0.8,6.9,855.6,86,
01844,,,,0,,,,,,,
01846,,,,0.3,,,,,,,
01847,,,,0.6,,,,,,,
01848,,,,1,,,,,,,
01851,,,,0,,,,,,,
01854,,,,3.9,,,,,,,
01858,,,,0,,,,,,,0
01863,13.5,17.6,9,0.6,,,,,,73,
01869,11.7,15,8.7,11.1,12.7,4.1,,5.6,1006.4,77,0
01870,,,,0,,,,,,,
01876,,,,1.6,,,,,,,0
01880,,,,0.3,,,,,,,0
01885,,,,1.7,,,,,,,0
01886,13.7,19.2,7.5,0,7.2,1.9,,,,71,
01888,,,,6.6,,,,,,,
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,1.8,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,1,,,,,,,0
01933,,,,0.4,,,,,,,0
01937,,,,0,,,,,,,
01938,,,,0,,,,,,,
01945,,,,0.8,,,,,,,0
01948,,,,5.5,,,,,,,0
01949,,,,0.4,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0.1,,,,,,,0
01963,,,,,18.9,10.4,,,,,
01964,13.3,19.5,8.1,0,,,,,,73,
01975,14.4,19.5,10.3,0,13.2,4.4,10.2,3.8,1013.9,73,0
01981,14.6,20.2,10.4,0.3,,,,,,73,
01993,,,,,11.7,2.8,,,,,
01997,,,,0,,,,,,,
01999,,,,0,,,,,,,0
02005,,,,2.5,,,,,,,0
02011,,,,1.3,,,,,,,
02012,,,,1.3,,,,,,,
02014,13.8,18.2,8.3,0.3,15.3,4.1,5.5,5.1,1010.1,71,0
02023,13.6,18.1,9.8,0,9.4,2.6,,7.8,960,67,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,3,,,,,,,
02039,13.5,17,10.2,1.2,,,,,,71,
02044,11,15.3,5.6,1.2,12.8,3.6,,5.2,969.3,76,0
02047,,,,4.5,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,0,,,,,,,
02051,,,,0,,,,,,,
02062,,,,0.6,,,,,,,0
02064,,,,0,,,,,,,
02066,,,,0,,,,,,,
02070,,,,0.4,,,,,,,0
02073,,,,2.8,,,,,,,0
02074,13.5,19,7.5,0,,,,,,70,
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0.2,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0.1,,,,,,,
02113,,,,0,,,,,,,0
02115,15.9,18.4,13.1,0.2,17.8,8.6,10.5,3.3,1016.5,63,0
02117,,,,0.5,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0.2,,,,,,,
02123,,,,0.2,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,2.8,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0.2,,,,,,,
02159,,,,0,,,,,,,
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,13.9,19.9,9,0.5,9.6,2.3,2.5,7.3,986.3,67,0
02174,11.6,17.5,6.2,2.4,,,,,,81,
02175,,,,1,,,,,,,
02178,,,,0,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0.3,,,,,,,0
02192,,,,0.4,,,,,,,0
02201,15.1,16.8,12,0,,,,,,66,
02211,13.3,18.2,8,0.4,,,,,,73,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0.2,,,,,,,
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,12.1,18.3,6.7,3.5,12.5,2.7,,,,74,
02254,,,,0,,,,,,,
02255,,,,0.2,,,,,,,0
02258,,,,0.3,,,,,,,0
02261,12,16.8,7.8,0.1,11.7,3.1,2.2,6,951.4,64,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,1.6,,,,,,,
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,
02276,,,,2.2,,,,,,,0
02278,,,,6,,,,,,,
02284,,,,0.3,,,,,,,0
02288,,,,3.5,,,,,,,0
02290,11.2,13.5,9.1,0,4.9,2,0.2,7.8,906.6,75,0
02293,,,,0,,,,,,,
02294,,,,0,,,,,,,
02296,,,,0,,,,,,,0
02303,13.7,,,0,12.3,4.6,,,1013.2,71,
02306,14.5,18.5,11.3,0,,,,,,68,
02315,13,,,7.7,15.9,3.4,,4.6,1003.5,77,0
02316,,,,0,,,,,,,0
02317,,,,2,,,,,,,0
02319,13.4,15.8,11.7,0,,,,,,68,
02323,13.9,18.7,7.3,0,,,,,,70,
02329,,,,0,,,,,,,
02331,,,,0,,,,,,,
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,9.4,3.4,,,,,
02355,,,,0.6,,,,,,,
02358,,,,0.6,,,,,,,0
02359,,,,0,,,,,,,0
02362,13.2,16.9,8.7,0,,,,,,70,
02372,,,,0.5,,,,,,,
02376,,,,0.2,,,,,,,
02377,,,,,7.4,2.7,,,,,
02385,13,,,0,9.8,2.3,,4.9,975.3,68,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,
02403,,,,0,,,,,,,0
02405,,,,0,,,,,,,
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,14.5,,,0,8.7,2.8,,,975,60,
02411,,,,0,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,
02416,,,,0,,,,,,,
02419,,,,0,,,,,,,0
02429,13.9,19.6,8.2,0.5,14.8,2.5,,3.8,1012.6,73,
02431,,,,0,,,,,,,
02432,,,,1.8,,,,,,,0
02437,13.7,,,0,,,,,1011.9,70,
02438,,,,14.6,,,,,,,
02439,,,,0,,,,,,,0
02444,14.7,19.7,8.9,1,,,,,,64,
02446,,,,0.3,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0.5,,,,,,,0
02453,,,,0,,,,,,,
02454,,,,0,,,,,,,0
02457,,,,0.2,,,,,,,
02462,,,,0.7,,,,,,,0
02463,,,,2.9,,,,,,,0
02465,,,,0.8,,,,,,,
02472,,,,2,,,,,,,0
02473,,,,0,,,,,,,
02475,,,,3.3,,,,,,,0
