station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
01027,,,,0,,,,,,,0
01030,,,,0.2,,,,,,,0
01039,,,,0,,,,,,,0
01046,,,,0,,,,,,,0
01048,6.2,7.7,4.4,1.7,9.1,2.7,0,7.8,991.8,92,0
01050,7.2,8.7,5.9,2,,,,,,87,
01051,,,,1.5,,,,,,,0
01052,7,10.6,2.7,0.1,,,,,,84,0
01054,,,,0.1,,,,,,,0
01055,,,,0,,,,,,,0
01056,,,,0,,,,,,,0
01060,,,,2,,,,,,,0
01067,,,,0,,,,,,,
01072,9.3,10.5,8.5,0.1,,,,,,79,0
01078,8.8,10.7,6,0,7.2,3.4,,7.8,1018.6,76,0
01089,,,,0.7,,,,,,,0
01090,,,,0.1,,,,,,,0
01092,,,,0.1,,,,,,,0
01094,,,,7.3,,,,,,,
01097,,,,0.5,,,,,,,0
01103,7.1,10.2,5,3.6,,,,,,86,0
01107,7,8.5,2.7,0.1,,,,,,84,0
01108,,,,0,,,,,,,0
01118,,,,0.7,,,,,,,0
01119,,,,2.1,,,,,,,0
01130,,,,0,,,,,,,0
01132,,,,1.5,,,,,,,0
01140,,,,5.5,,,,,,,0
01143,,,,1.3,,,,,,,0
01153,,,,2.6,,,,,,,0
01158,,,,1.6,,,,,,,0
01161,6.5,10.1,1.7,3.8,,,,,,90,0
01162,,,,0.7,,,,,,,0
01166,,,,0.1,,,,,,,0
01170,,,,0.2,,,,,,,0
01176,,,,1.5,,,,,,,0
01197,6.8,9,4.9,2.6,,,,,,91,0
01200,6.8,8.8,2.1,0,11.7,5.9,,7.3,1021,89,0
01202,,,,0,,,,,,,0
01207,4.6,6.6,2.5,0.8,,,,,,95,0
01214,7.6,10.6,4.3,1,,,,,,83,0
01216,,,,0.7,,,,,,,0
01223,,,,0.1,,,,,,,0
01224,8.9,12,4.1,0.7,,,,,,83,0
01227,,,,2.2,,,,,,,0
01228,6.6,7.2,6.3,,12,6,,,1023.2,93,
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,1.9,,,,,,,0
01237,,,,2.4,,,,,,,0
01241,,,,0,,,,,,,0
01244,,,,1.1,,,,,,,0
01246,7.9,10,6.5,0,,,,,,82,0
01248,,,,2.4,,,,,,,0
01251,,,,0.1,,,,,,,0
01252,,,,1.4,,,,,,,0
01253,,,,0,,,,,,,
01255,8.4,10.3,7.3,1.4,,,,,,82,0
01256,,,,5.1,,,,,,,0
01259,,,,3.6,,,,,,,0
01262,7.3,10.7,2.1,3.5,7.2,2.5,1.2,6.6,966.5,87,0
01264,,,,5.2,,,,,,,0
01266,7.1,10.2,2.8,0,,,,,,88,0
01270,6.7,10.3,3.3,1.2,9,3.9,,7.3,981.9,82,0
01277,,,,0,,,,,,,0
01278,,,,0.3,,,,,,,
01279,7.7,10.1,6.1,0.6,,,,,,84,0
01282,,,,1.2,,,,,,,0
01283,,,,0,,,,,,,0
01290,,,,1.7,,,,,,,0
01297,7.7,11,4.3,0.1,,,,,,81,0
01298,,,,0,,,,,,,0
01300,6.4,7.9,5,0,,,,,,84,0
01301,,,,0,,,,,,,0
01303,8.1,9.9,6.6,0,7.6,2.7,0,7.9,1005.1,79,0
01304,,,,0.1,,,,,,,0
01305,,,,0,,,,,,,0
01309,,,,3.6,,,,,,,0
01313,,,,13,,,,,,,0
01317,,,,0,,,,,,,0
01320,,,,0.6,,,,,,,0
01322,,,,0.1,,,,,,,0
01325,,,,5.6,,,,,,,0
01327,8,9.8,6.7,0,,,,,,84,0
01332,8.1,12.2,4.8,2.6,,,,,,84,0
01333,,,,1,,,,,,,0
01336,,,,0.1,,,,,,,0
01339,7.7,,,0,10.3,4.9,,6.6,1010.1,78,0
01343,,,,5.9,,,,,,,0
01346,1.4,2.3,-0.2,0.6,9.8,4.5,1.8,7.5,850.5,94,11
01350,,,,0,,,,,,,0
01351,,,,1.7,,,,,,,0
01357,5.1,7.3,1.6,1.5,7,1.3,,,,88,0
01358,0.5,2,-0.6,3.3,15.1,6.9,0,7.8,879,97,
01365,,,,2.1,,,,,,,0
01366,,,,2.7,,,,,,,0
01369,,,,0.6,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,11.1,4.7,,,,,
01382,,,,5.9,,,,,,,0
01384,,,,1.7,,,,,,,0
01392,,,,2.8,,,,,,,0
01397,,,,0.9,,,,,,,0
01401,,,,3.2,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0.9,,,,,,,0
01411,3.9,5.8,1.6,1.9,,,,,,93,0
01413,,,,0,,,,,,,0
01420,9.4,11.1,5.8,1.7,10.1,2.7,0,7.4,1009,74,0
01424,9.4,11.4,6.5,0.8,,,,,,73,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,4.5,,,,,,,0
01435,,,,1.3,,,,,,,0
01440,,,,0.9,,,,,,,0
01441,,,,1,,,,,,,0
01443,9.3,12.7,5.3,0.2,7.6,2.1,0.5,7.9,992.1,82,0
01451,7,9,4.6,0,,,,,,89,0
01458,,,,3.1,,,,,,,0
01459,,,,1.6,,,,,,,0
01466,,,,1.8,,,,,,,0
01468,5,6.6,3,1.6,,,0,7.8,926.7,91,0
01470,,,,2.7,,,,,,,0
01473,,,,1.9,,,,,,,0
01490,,,,,6.3,1.5,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0.1,,,,,,,
01498,,,,0.2,,,,,,,0
01503,7.1,9.8,0.8,0,9,3.7,0.1,7.4,1022.3,86,0
01504,8.1,,,0,,,,7.3,999.9,78,0
01511,,,,2,,,,,,,0
01514,,,,0,,,,,,,0
01516,,,,3.1,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0.5,,,,,,,0
01526,7.4,10.2,2.6,0.7,,,,,,79,0
01528,,,,3.3,,,,,,,0
01530,,,,1.3,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,2.5,,,,,,,0
01542,,,,1.8,,,,,,,0
01544,7.9,12.5,1,0,8.7,2.8,,6.2,1014.7,80,0
01546,,,,0,,,,,,,0
01550,5.6,6.9,4,6.9,4.2,0.8,0.1,7.6,935.3,93,0
01551,,,,0,,,,,,,0
01561,,,,0.2,,,,,,,0
01572,8.5,,,0,,,,7.5,1013.9,79,0
01573,,,,1.2,,,,,,,0
01575,,,,2.3,,,,,,,0
01577,,,,0.2,,,,,,,0
01578,,,,4.8,,,,,,,0
01580,9.7,11.7,8.3,0,11.1,2.9,0.4,7.7,1008.4,72,0
01587,6.7,8.5,4.7,2.9,7.7,3,,7.3,955.9,87,0
01588,,,,0.3,,,,,,,0
01590,8.4,10.7,4,0,,,0.1,,,78,0
01595,,,,0,,,,,,,0
01598,,,,0,,,,,,,0
01601,,,,0.7,,,,,,,0
01602,9,11.7,6.6,0.7,,,,,,83,
01605,7.7,11.9,2.2,0,8.5,3,,6.1,1015.6,79,0
01607,,,,2.3,,,,,,,0
01612,6.5,8.5,4.3,0.3,8.7,2.4,0,7.4,983.1,87,0
01619,,,,0.2,,,,,,,0
01621,,,,0.8,,,,,,,0
01627,,,,1.4,,,,,,,0
01639,8.4,11.5,6.1,0,8.2,2.7,0.9,7,997.1,76,0
01641,,,,0,,,,,,,0
01642,,,,3.1,,,,,,,0
01645,6.7,9.6,3.2,0,,,,,,82,
01647,,,,0.4,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0.2,,,,,,,0
01652,,,,1.6,,,,,,,0
01654,,,,0.4,,,,,,,0
01666,7.9,,,0,,,,,1015.6,83,
01669,,,,0,,,,,,,0
01674,,,,3.1,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0.8,,,,,,,0
01682,,,,6.9,,,,,,,0
01684,6.3,7.8,4.6,3.2,7.2,2.5,0,7.6,990.4,92,0
01689,,,,0.9,,,,,,,
01691,7.9,11,5.5,0,9.1,3.4,2.3,7.1,1001.4,80,0
01693,,,,1,,,,,,,0
01694,7.5,11.8,3.1,0.1,11.2,4,,5.5,1011.8,83,0
01697,,,,0,,,,,,,0
01710,,,,2.9,,,,,,,0
01711,,,,1.9,,,,,,,0
01714,,,,0,,,,,,,0
01716,,,,2.4,,,,,,,0
01717,,,,0,,,,,,,
01721,6.6,8.1,5.3,1,,,,,,86,0
01722,,,,0.5,,,,,,,0
01723,,,,0.7,,,,,,,0
01724,,,,0.3,,,,,,,0
01726,,,,0.3,,,,,,,0
01727,,,,3.9,,,,,,,0
01729,,,,2.5,,,,,,,0
01730,,,,2.1,,,,,,,0
01731,,,,3,,,,,,,0
01734,,,,8,,,,,,,0
01735,5.7,9.3,1.7,1.2,,,,,,91,0
01736,8.5,13.8,5.2,0,,,,,,77,0
01742,,,,1.7,,,,,,,0
01744,,,,1.3,,,,,,,0
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,0
01751,,,,1.5,,,,,,,0
01754,,,,0,,,,,,,0
01757,7.9,12.4,3.7,0,11.5,4.3,,6.2,1017.3,82,0
01759,6.8,9.7,5.6,0.1,12,7,,4.9,1016,89,0
01764,,,,0.4,,,,,,,0
01766,8.2,10.1,6.8,0,7.2,3.2,,7.9,1016.8,79,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,0
01779,,,,0.1,,,,,,,0
01786,,,,0.3,,,,,,,0
01789,,,,0,,,,,,,0
01792,7.2,9.7,1.3,0,,,,,,84,0
01793,,,,0.1,,,,,,,0
01801,,,,0,,,,,,,0
01802,,,,0.1,,,,,,,0
01803,7.4,10.9,2.6,0.1,10.4,4.9,,,,85,0
01810,,,,0,,,,,,,0
01813,,,,0,,,,,,,0
01814,,,,0.9,,,,,,,
01827,,,,0,,,,,,,0
01832,1.1,2.4,-1.6,2.8,8,4.1,0.2,6.8,854.4,96,47
01844,,,,4.5,,,,,,,0
01846,,,,2.1,,,,,,,0
01847,,,,0.3,,,,,,,0
01848,,,,0.4,,,,,,,0
01851,,,,2.2,,,,,,,0
01854,,,,2.5,,,,,,,
01858,,,,0.3,,,,,,,0
01863,7.2,9.5,4.4,0.3,,,,,,81,0
01869,7.2,10.8,2.8,0,9.8,4,,6.5,1011.4,84,0
01870,,,,0,,,,,,,0
01876,,,,0.6,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,7.9,10.8,6.2,3.3,7.3,2.2,,,,90,0
01888,,,,0.2,,,,,,,0
01891,,,,0,,,,,,,0
01899,,,,0.8,,,,,,,0
01900,,,,2.7,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,3.7,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,7,,,,,,,0
01937,,,,3.8,,,,,,,0
01938,,,,3,,,,,,,0
01945,,,,0,,,,,,,0
01948,,,,3,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,8.6,,,,,,,
01954,,,,0.1,,,,,,,0
01963,,,,,15.4,8.5,,,,,
01964,7.8,9.7,6.1,0,,,,,,78,
01975,7.5,11.3,3.8,0,10.5,5,3.3,7.3,1019,85,0
01981,7.5,10.4,5.4,0,,,,,,84,0
01993,,,,,9.8,3.5,,,,,
01997,,,,0.5,,,,,,,0
01999,,,,0,,,,,,,0
02005,,,,0,,,,,,,0
02011,,,,0.5,,,,,,,0
02012,,,,0.1,,,,,,,
02014,7.6,10.8,5.8,0,9.8,4.5,1.3,7.5,1014.6,83,0
02023,7.1,9.1,5.4,2.5,9.2,3.3,,7.7,960.3,88,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,0
02037,,,,1.6,,,,,,,0
02039,7.5,10.9,5.4,0,,,,,,81,0
02044,5.6,8.9,2.9,0.1,10.5,3.9,,7.3,971.9,85,0
02047,,,,0.3,,,,,,,0
02049,,,,0.1,,,,,,,0
02050,,,,1.3,,,,,,,0
02051,,,,0.8,,,,,,,0
02062,,,,0,,,,,,,0
02064,,,,3.7,,,,,,,0
02066,,,,0.4,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,7.1,9.5,5.2,4.4,,,,,,92,0
02079,,,,1.4,,,,,,,0
02088,,,,1.8,,,,,,,0
02096,,,,0.2,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,1.7,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,1.7,,,,,,,0
02113,,,,2.6,,,,,,,0
02115,6.8,8.4,5.9,0,11.5,5.8,0.9,7.2,1021.9,93,0
02117,,,,0,,,,,,,0
02118,,,,0.2,,,,,,,0
02119,,,,0.8,,,,,,,0
02123,,,,2.5,,,,,,,0
02132,,,,2.9,,,,,,,0
02139,,,,0.6,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,2.2,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0.4,,,,,,,0
02159,,,,1.3,,,,,,,0
02168,,,,1.9,,,,,,,0
02170,,,,0,,,,,,,
02171,7.2,10.9,2,0.1,8.2,2.3,1.5,6.7,988.7,78,0
02174,6.9,10.3,1.5,0,,,,,,82,0
02175,,,,0,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,6.3,9.4,3.5,0,,,,,,90,0
02211,7.2,9.9,3.9,0,,,,,,80,
02213,,,,0,,,,,,,
02222,,,,6,,,,,,,
02233,,,,1,,,,,,,0
02235,,,,1.9,,,,,,,0
02249,,,,0.1,,,,,,,0
02252,6.2,8.4,2.3,3.5,7.3,1.9,,,,87,0
02254,,,,0,,,,,,,0
02255,,,,1,,,,,,,0
02258,,,,0,,,,,,,0
02261,5,6.5,3.7,0.2,8.7,2.2,0,7.1,952.8,93,0
02262,,,,1.2,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0.1,,,,,,,0
02273,,,,0.1,,,,,,,0
02274,,,,1.4,,,,,,,0
02276,,,,0,,,,,,,0
02278,,,,0.1,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,4.7,6.1,2.9,8.1,6,2.1,0,7.5,905.3,92,0
02293,,,,0,,,,,,,0
02294,,,,4.1,,,,,,,0
02296,,,,2.3,,,,,,,0
02303,7.5,,,0,13.4,5.4,,,1018.3,82,0
02306,8.1,11.9,3.3,0,,,,,,80,0
02315,7.1,,,0,8.2,2.1,,7,1007.4,82,0
02316,,,,0,,,,,,,0
02317,,,,3,,,,,,,0
02319,6.5,8.2,4.8,5.9,,,,,,89,0
02323,8.3,11.9,6,0,,,,,,80,0
02329,,,,0.5,,,,,,,0
02331,,,,0.8,,,,,,,0
02332,,,,0,,,,,,,0
02340,,,,2.9,,,,,,,0
02346,,,,0.1,,,,,,,0
02349,,,,,9.7,3.1,,,,,
02355,,,,0.1,,,,,,,0
02358,,,,0,,,,,,,0
02359,,,,0.7,,,,,,,0
02362,6.9,8.8,3.7,0,,,,,,81,0
02372,,,,3.5,,,,,,,0
02376,,,,0.6,,,,,,,0
02377,,,,,10.2,4.3,,,,,
02385,6.9,,,0,9.3,2.1,,7.6,976.8,79,0
02386,,,,0,,,,,,,0
02387,,,,4.1,,,,,,,0
02403,,,,5.7,,,,,,,0
02405,,,,4.6,,,,,,,0
02407,,,,0,,,,,,,0
02409,,,,3.6,,,,,,,
