station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
01170,,,,0,,,,,,,0
01176,,,,0,,,,,,,0
01197,6.3,16.7,-2.8,0,,,,,,62,0
01200,9.6,18.4,2.7,0,6,2.1,,2.4,1015.8,66,0
01202,,,,0,,,,,,,0
01207,6.8,16,-1.8,0,,,,,,67,0
01214,8.1,18.2,-0.1,0,,,,,,59,0
01216,,,,0,,,,,,,0
01223,,,,0,,,,,,,0
01224,6.7,17.6,-1.6,0,,,,,,71,0
01227,,,,0,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,0
01241,,,,0,,,,,,,0
01244,,,,0,,,,,,,0
01246,10.9,18.9,3.2,0,,,,,,58,0
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,0,,,,,,,
01255,8.9,17.8,0.7,0,,,,,,64,0
01256,,,,0,,,,,,,0
01259,,,,0,,,,,,,0
01262,5.2,16.4,-4.9,0,6.5,1.2,11,0.3,961,65,0
01264,,,,0,,,,,,,0
01266,10,18.4,3.5,0,,,,,,63,0
01270,7.8,16.2,-0.3,0,7,2.6,,2.4,976.7,63,0
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,6.4,18.6,-1.8,0,,,,,,70,0
01282,,,,0,,,,,,,0
01283,,,,0,,,,,,,0
01290,,,,0,,,,,,,0
01297,6.4,17.4,-2.3,0,,,,,,70,0
01298,,,,0,,,,,,,0
01300,5.9,17.1,-3.8,0,,,,,,71,0
01301,,,,0,,,,,,,0
01303,13.9,20,6.3,0,10.1,2.5,10.7,0.9,995.1,40,0
01304,,,,0,,,,,,,0
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,0
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,0
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,8.8,18.8,-0.7,0,,,,,,62,
01332,8.6,16.8,0.5,0,,,,,,52,0
01333,,,,0,,,,,,,0
01336,,,,0,,,,,,,0
01339,6.5,,,0,8.7,2.5,,,1005.3,62,
01343,,,,0,,,,,,,0
01346,5.8,9.9,3.4,0,10.7,5,10.7,0.8,845.4,42,40
01350,,,,0,,,,,,,0
01351,,,,0,,,,,,,0
01357,7,16.4,0,0,5.9,1.6,,,,62,0
01358,6.7,11.8,3.7,0,9.8,5.3,10.9,0.7,877,49,14
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,0
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,7.9,2.5,,,,,
01382,,,,0,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,0
01397,,,,0,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0,,,,,,,0
01411,8.6,14.1,3.9,0,,,,,,50,0
01413,,,,0,,,,,,,0
01420,9.8,18.7,1.4,0,6.9,2.1,,3.1,1000.9,58,0
01424,10.2,18.9,3.1,0,,,,,,61,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0,,,,,,,0
01440,,,,0,,,,,,,0
01441,,,,0,,,,,,,0
01443,8.6,17.4,0.7,0,4.7,1,10.3,1.9,984.2,63,0
01451,9.3,18.2,1.4,0,,,,,,66,0
01458,,,,0,,,,,,,0
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,8.3,14.5,1.8,0,5.6,1.5,10.3,1.4,920.1,50,0
01470,,,,0,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,5.7,1.9,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0,,,,,,,0
01503,9.7,18,0.7,0,7.4,2.2,10.2,1.9,1014.2,65,0
01504,7.5,,,0,,,,1.9,992.9,69,0
01511,,,,0,,,,,,,0
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,5.5,19.2,-3.6,0,,,,,,71,0
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,0
01544,6.5,18.2,-2.9,0,6.8,1.1,,2.8,1010.7,71,0
01546,,,,0,,,,,,,0
01550,5.8,16.7,-2.6,0,8.4,1.5,10.5,0.8,929.8,54,0
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,0
01572,9.8,,,0,,,,1.4,1002.6,57,
01573,,,,0,,,,,,,0
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,0
01580,8.8,17.9,1.6,0,5,1.4,10.5,2.7,1000,66,0
01587,9.2,15.7,2.7,0,6.7,1.7,,0.8,950.6,58,0
01588,,,,0,,,,,,,0
01590,11,19.2,3.8,0,,,10.6,,,56,0
01595,,,,0,,,,,,,0
01598,,,,0,,,,,,,0
01601,,,,0,,,,,,,0
01602,8.9,17.9,1.6,0,,,,,,65,
01605,6.5,17.4,-2.9,0,7.5,1.4,,2.4,1012,67,0
01607,,,,0,,,,,,,0
01612,7.2,14.8,-0.2,0,6.5,2.4,10,1.7,978.2,69,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,7.2,18,-1.8,0,,,10.1,,,,0
01641,,,,0,,,,,,,0
01642,,,,0,,,,,,,0
01645,5.8,17,-3.1,0,,,,,,73,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,0
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,7,,,0,,,,,1012.9,76,
01669,,,,0,,,,,,,0
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,8.6,17.6,-0.3,0,4.5,1.6,10.4,1.7,986.8,65,0
01689,,,,0,,,,,,,
01691,6.7,17.5,-3.3,0,8.4,1.9,9.4,3,995,71,0
01693,,,,0,,,,,,,0
01694,8.3,17.3,0,0,4.3,1.2,,1.5,1010,66,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,0,,,,,,,0
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,10.5,16.6,6,0,,,,,,51,0
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01731,,,,0,,,,,,,0
01734,,,,0,,,,,,,0
01735,9.4,16.9,1.3,0,,,,,,50,0
01736,8,18.2,-1.1,0,,,,,,66,0
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,0
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,0
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,6,16.7,-0.3,0,7,1.7,,0.2,1017.2,75,0
01759,7.1,12.9,3.9,0,7.4,2.8,,0,1016.6,71,0
01764,,,,0,,,,,,,0
01766,10.6,19.8,0.7,0,7.2,1.5,,2.5,1007.7,60,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,0
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,10.4,18.8,1.9,0,,,,,,61,0
01793,,,,0,,,,,,,0
01801,,,,0,,,,,,,0
01802,,,,0,,,,,,,0
01803,8.3,17.7,-1.4,0,4.9,1.6,,,,64,0
01810,,,,0,,,,,,,0
01813,,,,0,,,,,,,0
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,0
01832,6.5,9.9,4.4,0,9.1,3,10.9,3.4,852.1,40,69
01844,,,,0,,,,,,,0
01846,,,,0,,,,,,,0
01847,,,,0,,,,,,,0
01848,,,,0,,,,,,,0
01851,,,,0,,,,,,,0
01854,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,11.6,18.9,4.6,0,,,,,,48,0
01869,9,16.6,0.6,0,6.8,1.8,,1.7,1010.7,63,0
01870,,,,0,,,,,,,0
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,5,15.8,-4.3,0,4.4,1.3,,,,77,0
01888,,,,0,,,,,,,0
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0,,,,,,,0
01937,,,,0,,,,,,,0
01938,,,,0,,,,,,,0
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,8.4,4.5,,,,,
01964,8.5,17.7,0.3,0,,,,,,60,
01975,9.4,18.1,1.3,0,8.8,2.8,10.3,3,1014.7,62,0
01981,9.2,18.2,1.6,0,,,,,,61,0
01993,,,,,6.8,1.3,,,,,
01997,,,,0,,,,,,,0
01999,,,,0,,,,,,,0
02005,,,,0,,,,,,,0
02011,,,,0,,,,,,,0
02012,,,,0,,,,,,,
02014,9,17.6,0.5,0,8.4,2.9,9.6,3.6,1008.3,63,0
02023,8.8,15.7,0.9,0,6.9,2.1,,0.8,954.4,56,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,0
02037,,,,0,,,,,,,
02039,8.6,16.3,0.9,0,,,,,,62,0
02044,6.9,14.7,-1.4,0,6.5,2.5,,2.1,967.6,63,0
02047,,,,0,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,0,,,,,,,0
02051,,,,0,,,,,,,0
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,0
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,7.2,16.5,-2,0,,,,,,58,0
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,0
02113,,,,0,,,,,,,0
02115,8.1,10.9,5.9,0,7.6,4,10,1.1,1015.5,79,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,0
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,0
02159,,,,0,,,,,,,0
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,7.9,18.6,-1.5,0,8,1.6,9.3,3,982.2,64,0
02174,9,16.8,0.2,0,,,,,,61,0
02175,,,,0,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,7.3,15.1,2.2,0,,,,,,78,0
02211,10.1,18.8,1.9,0,,,,,,52,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,0
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,6,17.5,-2.8,0,5.4,1,,,,68,0
02254,,,,0,,,,,,,0
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,7.1,15.7,-1.4,0,8,1.3,10.4,1.7,948.1,64,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,0
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,0
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,9,12.4,5.3,0,7.2,2.9,10.8,0.5,900.2,36,0
02293,,,,0,,,,,,,0
02294,,,,0,,,,,,,0
02296,,,,0,,,,,,,0
02303,8.4,,,0,7.2,2.3,,,1014.5,63,
02306,7.4,16.5,1.3,0,,,,,,72,0
02315,7.2,,,0,7.2,1.7,,0.8,1003.5,67,0
02316,,,,0,,,,,,,0
02317,,,,0,,,,,,,0
02319,7,16.2,-1.6,0,,,,,,53,0
02323,8,18.7,-1.1,0,,,,,,70,0
02329,,,,0,,,,,,,0
02331,,,,0,,,,,,,0
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0,,,,,,,0
02355,,,,0,,,,,,,0
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,11.5,16.9,6,0,,,,,,44,0
02372,,,,0,,,,,,,0
02376,,,,0,,,,,,,0
02377,,,,,5.8,2.2,,,,,
02385,7.3,,,0,8.2,1.8,,1.3,968.4,63,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,0
02403,,,,0,,,,,,,0
02405,,,,0,,,,,,,0
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,5.4,,,0,4.1,0.8,,,970,66,
02411,,,,0,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,0
02416,,,,0,,,,,,,0
02419,,,,0,,,,,,,0
02429,9.2,18.1,0.1,0,6.9,1.9,,2.2,1013.4,64,
02431,,,,0,,,,,,,0
02432,,,,0,,,,,,,0
02437,8,,,0,,,,,1013.6,68,
02438,,,,0,,,,,,,0
02439,,,,0,,,,,,,0
02444,6.9,17.5,-0.9,0,,,,,,65,0
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0,,,,,,,0
02453,,,,,,,,,,,0
02454,,,,0,,,,,,,0
02457,,,,0,,,,,,,
02462,,,,0,,,,,,,0
02463,,,,0,,,,,,,0
02465,,,,0,,,,,,,0
02472,,,,0,,,,,,,0
02473,,,,0,,,,,,,0
02475,,,,0,,,,,,,0
02480,7.4,19.4,-1.2,0,,,,,,68,0
02481,,,,0,,,,,,,0
02483,9.2,13.3,5.3,0,9,4.8,9.9,2.1,917,45,0
02485,6.1,17,-2.3,0,8,1,,0.3,955.6,65,0
02486,8,19.3,-0.8,0,,,,,,64,0
02491,,,,0,,,,,,,0
02492,,,,0,,,,,,,0
02497,9.4,15.7,2.4,0,9.7,3.1,,,,51,0
02499,,,,0,,,,,,,0
02500,,,,0,,,,,,,
02502,,,,0,,,,,,,0
02505,,,,0,,,,,,,0
02511,,,,0,,,,,,,0
02518,,,,0,,,,,,,0
02521,,,,0,,,,,,,0
02523,,,,0,,,,,,,0
02526,,,,0,,,,,,,0
