station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00433,17.9,21.7,15.2,4.3,8.8,2.6,,6.4,1002.9,79,0
00440,,,,27.4,,,,,,,0
00443,,,,24.4,,,,,,,
00445,17.1,23.3,14.3,7.4,,,,,,84,
00446,,,,5.4,,,,,,,0
00447,,,,15,,,,,,,0
00460,15.9,20.9,13.4,19.7,11.7,2.5,3.8,7.3,970.7,92,0
00468,,,,0.6,,,,,,,
00475,,,,13.2,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,0.4,,,,,,,
00480,,,,0,,,,,,,0
00488,,,,6,,,,,,,0
00490,,,,0.3,,,,,,,0
00496,,,,9.7,,,,,,,0
00498,,,,10.3,,,,,,,
00504,,,,4.4,,,,,,,
00509,,,,9.1,,,,,,,0
00515,,,,3,,,,,,,0
00516,,,,0.2,,,,,,,0
00518,,,,0.9,,,,,,,0
00522,,,,6.6,,,,,,,
00527,,,,3.4,,,,,,,0
00533,,,,0,,,,,,,0
00535,16,20.6,10.5,0.2,,,,,,84,
00537,,,,8.3,,,,,,,0
00542,,,,1.3,,,,,,,
00550,,,,0.1,,,,,,,
00551,,,,1.8,,,,,,,
00552,,,,10.4,,,,,,,0
00554,,,,2.9,,,,,,,
00555,16,20.5,13.9,13.2,,,,,,91,
00560,,,,2.3,,,,,,,0
00561,,,,16.5,,,,,,,
00562,,,,6.8,,,,,,,0
00567,,,,4.8,,,,,,,
00572,,,,20.2,,,,,,,0
00579,,,,3.6,,,,,,,0
00582,,,,1,,,,,,,0
00583,,,,1.6,,,,,,,0
00584,,,,2.2,,,,,,,0
00589,,,,2.9,,,,,,,
00591,16.8,20.4,14.3,6.4,9.9,3.1,5,6.9,1002.6,83,0
00595,,,,1.5,,,,,,,0
00596,17.4,21.9,13.7,7.4,11.4,3.8,6.2,6.4,1005.1,85,0
00603,17.3,23,14.7,0.4,12.7,3,,6.5,994.9,84,0
00604,,,,12.3,,,,,,,
00606,,,,18,,,,,,,0
00608,,,,3.3,,,,,,,0
00610,,,,28.2,,,,,,,0
00611,,,,13.6,,,,,,,0
00613,,,,3.8,,,,,,,
00617,16.6,20.9,13.9,7,,,,,,89,
00619,,,,,11.4,4.8,,,,,
00622,,,,1.8,,,,,,,
00624,,,,6.7,,,,,,,0
00628,,,,0.7,,,,,,,0
00630,,,,6.2,,,,,,,
00633,,,,6.8,,,,,,,
00642,,,,,8.5,2.5,,,,,
00644,,,,6,,,,,,,
00645,,,,10.5,,,,,,,0
00647,,,,1.9,,,,,,,0
00653,,,,6,,,,,,,
00654,,,,0.1,,,,,,,0
00656,13.4,17.3,12,20.3,9.4,2.6,,7.6,939.9,90,0
00662,16.7,20.6,15,10,10.3,3.1,3.4,7.7,999.6,86,0
00668,,,,16.3,,,,,,,0
00672,,,,0.3,,,,,,,0
00677,,,,33.7,,,,,,,
00684,,,,30.3,,,,,,,
00690,,,,3,,,,,,,0
00691,16,20.6,12.9,8.1,8.7,3.2,4.2,7,1008.2,89,0
00701,17.1,19.4,15,8.3,12.5,5.6,4.3,6.9,1007.7,86,0
00704,16.2,20.9,13.7,10.4,8.9,2.5,4.5,6.9,1007.1,92,0
00708,,,,5.5,,,,,,,0
00710,,,,17.9,,,,,,,0
00714,,,,0,,,,,,,
00721,,,,1.4,,,,,,,
00722,9.6,11.9,8.2,7.5,16.4,9.6,1.4,7.8,880.3,99,0
00723,,,,0.1,,,,,,,
00731,,,,0.8,,,,,,,
00732,,,,0,,,,,,,
00734,,,,13.4,,,,,,,0
00735,,,,9,,,,,,,
00741,,,,0.5,,,,,,,0
00745,,,,5.4,,,,,,,0
00747,,,,38,,,,,,,0
00752,,,,1.2,,,,,,,0
00753,,,,0.6,,,,,,,
00755,17.2,23,13.4,0.3,,,,,,83,
00756,,,,2.4,,,,,,,0
00757,16.5,21.1,13,28.7,,,,,,86,
00759,,,,23.8,,,,,,,0
00760,16.2,20.5,13.7,3,,,,,,89,
00766,16,,,1.2,9.3,3,,,956.2,82,0
00769,16.5,,,11,,,,,1000.5,87,0
00774,,,,3.5,,,,,,,0
00775,,,,4,,,,,,,
00788,,,,,10.1,5.7,,,,,
00789,,,,2.4,,,,,,,
00791,,,,4.1,,,,,,,
00796,,,,0.6,,,,,,,
00797,,,,0.2,,,,,,,
00801,,,,6.2,,,,,,,
00803,,,,3.8,,,,,,,0
00807,,,,3.1,,,,,,,
00808,,,,1.6,,,,,,,
00811,,,,1.8,,,,,,,0
00812,,,,0.2,,,,,,,
00814,,,,0,,,,,,,
00815,,,,0.3,,,,,,,
00816,,,,0.1,,,,,,,0
00817,16.5,21.6,11.1,0.2,,,,,,77,
00820,,,,4.8,,,,,,,0
00822,,,,0.8,,,,,,,0
00827,,,,9,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,1.6,,,,,,,
00836,,,,1.6,,,,,,,0
00837,,,,0.5,,,,,,,
00839,,,,8,,,,,,,
00840,12.9,16.7,9.3,5.8,9.1,2.6,,6.8,909.5,89,0
00845,,,,9,,,,,,,0
00848,,,,1.9,,,,,,,
00850,16.4,,,2.2,,,,6.8,1002.6,89,0
00851,,,,20.8,,,,,,,0
00853,16.7,22.8,12.8,0.6,10,4.2,3.8,,,82,
00856,15.9,19.8,11.5,3.8,11.9,2.5,3,6.5,950.5,82,0
00857,,,,4,,,,,,,
00860,16.6,20.3,14.7,31.8,,,,,,87,
00867,17,22.8,11.3,0.2,13.8,3.6,4.9,6.4,971,80,0
00870,,,,0.8,,,,,,,0
00871,,,,8.9,,,,,,,
00874,,,,0.1,,,,,,,
00880,17.4,22.2,14,5.1,6.9,1.7,4.6,6.2,1001.1,83,0
00882,,,,0.5,,,,,,,0
00885,,,,3.7,,,,,,,
00891,17.6,19.9,15.9,8,10.3,4.5,,6.3,1007.3,80,0
00893,,,,1.3,,,,,,,0
00896,18,24.6,12.7,0.8,,,,,,80,
00902,,,,0.2,,,,,,,
00911,,,,1.9,,,,,,,0
00917,17.7,24.7,13.3,,,,,,,86,
00922,,,,5.6,,,,,,,
00923,,,,1.1,,,,,,,0
00931,,,,14.7,,,,,,,
00933,,,,19.4,,,,,,,
00934,,,,2.1,,,,,,,
00936,,,,9.3,,,,,,,0
00939,,,,11.1,,,,,,,0
00942,,,,0.9,,,,,,,
00945,,,,0,,,,,,,0
00952,,,,3.4,,,,,,,0
00953,16.2,20.1,12.7,0.1,9.2,2.9,5.8,6.6,957,82,0
00954,17,17.9,15,,10.2,6.6,,,1008.1,85,
00956,,,,10,,,,,,,0
00958,,,,6.8,,,,,,,0
00961,,,,1.3,,,,,,,
00962,,,,0.9,,,,,,,
00963,16.7,21.2,13.8,10.4,9.7,3.6,1.9,7.5,1004.4,86,0
00966,,,,7.2,,,,,,,
00970,,,,3,,,,,,,
00973,,,,12.5,,,,,,,0
00974,,,,1.9,,,,,,,
00978,,,,0,,,,,,,
00983,16.6,22.1,13.4,12.9,,,4.7,,,83,
00985,,,,4.7,,,,,,,
00988,,,,7.6,,,,,,,
00989,,,,7.3,,,,,,,
00991,16.3,21.7,11.2,5.8,,,,,,86,
01001,17.6,22.2,14.4,1.5,10.1,2.6,,6.6,997.8,78,0
01011,,,,,10.1,3.3,,,,,
01013,,,,,11.5,2.4,,,,,
01014,,,,12,,,,,,,
01016,,,,0.4,,,,,,,0
01021,,,,3.2,,,,,,,0
01022,,,,4,,,,,,,0
01023,,,,4.6,,,,,,,
01024,,,,3.5,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,8.1,,,,,,,
01039,,,,10.9,,,,,,,
01046,,,,23.3,,,,,,,
01048,17.4,23.3,14,4.1,13.2,3.1,5.9,6.7,982.8,80,0
01050,17.6,23,13.6,4.6,,,,,,81,
01051,,,,2.4,,,,,,,
01052,17.2,23.1,14.1,6.9,,,,,,86,
01054,,,,5.2,,,,,,,0
01055,,,,0,,,,,,,
01056,,,,0.4,,,,,,,
01060,,,,0.3,,,,,,,0
01067,,,,2.6,,,,,,,
01072,19,24.7,15.7,1.8,,,,,,78,
01078,16.9,20.4,13.3,6.4,10.1,3.4,,6.6,1007.2,87,0
01089,,,,44.3,,,,,,,
01090,,,,1,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,11.2,,,,,,,
01097,,,,2.6,,,,,,,0
01103,15.3,19.1,12.7,6,,,,,,86,
01107,16.7,22.1,11.1,3.8,,,,,,84,
01108,,,,0,,,,,,,0
01118,,,,8.4,,,,,,,0
01119,,,,6.2,,,,,,,
01130,,,,6.9,,,,,,,
01132,,,,18.1,,,,,,,
01140,,,,8.5,,,,,,,0
01143,,,,16.3,,,,,,,0
01153,,,,5.9,,,,,,,0
01158,,,,7.8,,,,,,,
01161,16.2,21.5,14,16.5,,,,,,89,
01162,,,,23.5,,,,,,,0
01166,,,,0.6,,,,,,,
01170,,,,3.9,,,,,,,
01176,,,,19.8,,,,,,,
01197,17,21.1,14.8,5.7,,,,,,84,
01200,17.7,20.4,15.6,2.8,10.3,4.8,,5.2,1007.1,82,0
01202,,,,4.1,,,,,,,0
01207,15,19.6,10.7,4.9,,,,,,91,
01214,15.4,21,13.1,29.4,,,,,,92,
01216,,,,0.6,,,,,,,
01223,,,,15.7,,,,,,,
01224,17.1,20.8,14.9,24.5,,,,,,89,
01227,,,,28.1,,,,,,,0
01230,,,,8.2,,,,,,,0
01232,,,,5.1,,,,,,,0
01235,,,,2.9,,,,,,,0
01237,,,,3,,,,,,,
01241,,,,5.5,,,,,,,
01244,,,,29.7,,,,,,,0
01246,16,20.2,13.8,3.3,,,,,,90,
01248,,,,6.2,,,,,,,0
01251,,,,8.7,,,,,,,0
01252,,,,2.9,,,,,,,0
01253,,,,0,,,,,,,
01255,17.8,22.5,15.2,0.6,,,,,,85,
01256,,,,20.4,,,,,,,0
01259,,,,5.3,,,,,,,0
01262,16,20.6,12.2,5.7,12.9,3.5,2.6,7.3,961.8,85,0
01264,,,,15.8,,,,,,,0
01266,16.8,20.7,14.6,17.5,,,,,,86,
01270,16.7,22.2,12.5,0.5,14.8,4.4,,6.7,973,81,0
01277,,,,2.8,,,,,,,0
01278,,,,11.4,,,,,,,
01279,17.2,22.5,12.7,1,,,,,,86,
01282,,,,8.3,,,,,,,
01283,,,,2.1,,,,,,,0
01290,,,,9.9,,,,,,,
01297,17.5,22.8,13.9,6.7,,,,,,78,
01298,,,,4.1,,,,,,,0
01300,15.4,20.6,12.6,1.2,,,,,,84,
01301,,,,3.5,,,,,,,0
01303,15.7,19.4,13.2,5.1,9.4,2.5,2.8,6.8,994.1,91,0
01304,,,,3.3,,,,,,,
01305,,,,13.5,,,,,,,0
01309,,,,6.8,,,,,,,0
01313,,,,3.8,,,,,,,
01317,,,,7.9,,,,,,,0
01320,,,,0.3,,,,,,,
01322,,,,0.9,,,,,,,0
01325,,,,29.4,,,,,,,0
01327,17.3,23,13.3,0.3,,,,,,81,
01332,15.9,19.8,13.6,17,,,,,,85,
01333,,,,5.5,,,,,,,0
01336,,,,0.6,,,,,,,
01339,16.1,,,1.6,10.8,3.1,,,998.1,86,0
01343,,,,5,,,,,,,
01346,10.2,12.3,8.5,21.2,20.4,8.2,1.8,7.5,849.8,95,0
01350,,,,1,,,,,,,
01351,,,,5.7,,,,,,,0
01357,15.1,19.9,10.5,2.7,8.6,3,,,,86,
01358,11.4,16.4,8.6,2.4,15.6,8.5,4,7.1,875.6,93,0
01365,,,,5.1,,,,,,,0
01366,,,,3.9,,,,,,,
01369,,,,4.1,,,,,,,0
01374,,,,0.8,,,,,,,0
01379,,,,,9,3.2,,,,,
01382,,,,4.3,,,,,,,0
01384,,,,5.8,,,,,,,0
01392,,,,4.1,,,,,,,
01397,,,,2,,,,,,,0
01401,,,,4.8,,,,,,,0
01404,,,,0.2,,,,,,,0
01408,,,,1.3,,,,,,,0
01411,13.8,19.7,10.5,3.6,,,,,,89,
01413,,,,3.8,,,,,,,0
01420,17.9,24.2,13.8,1.4,18.3,3.1,5.4,6.8,999.8,82,0
01424,17.8,24.6,14,5.2,,,,,,83,
01426,,,,0,,,,,,,0
01429,,,,8.1,,,,,,,0
01432,,,,5.2,,,,,,,0
01435,,,,1.3,,,,,,,
01440,,,,24.3,,,,,,,0
01441,,,,1,,,,,,,
01443,17.6,21.3,14.5,23.4,8.3,1.7,1.9,7.5,986,84,0
01451,16.8,20.1,14.8,5.5,,,,,,89,
01458,,,,2.6,,,,,,,
01459,,,,1.8,,,,,,,0
01466,,,,7.4,,,,,,,0
01468,14,18.7,11.4,34.8,16.6,4.3,2.8,7.5,922.5,88,0
01470,,,,46.5,,,,,,,0
01473,,,,10.8,,,,,,,0
01490,,,,,11.5,2.7,,,,,
01494,,,,4.8,,,,,,,0
01495,,,,0.1,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0.1,,,,,,,0
01503,16.7,21,13.9,4.8,11.4,2.9,3.8,7.1,1008.3,87,0
01504,17.1,,,0.9,,,,6.7,989.6,78,0
01511,,,,9.6,,,,,,,
01514,,,,0.9,,,,,,,0
01516,,,,0.9,,,,,,,
01517,,,,0.3,,,,,,,0
01519,,,,5.1,,,,,,,0
01526,16.9,23.2,10.3,3,,,,,,82,
01528,,,,19.6,,,,,,,0
01530,,,,12,,,,,,,0
01534,,,,0.3,,,,,,,0
01537,,,,22.5,,,,,,,0
01542,,,,22.6,,,,,,,
01544,17.1,22.5,13.9,0.5,11,2.8,,7.3,1003.3,82,0
01546,,,,3.7,,,,,,,0
01550,14.5,19.6,10.8,13.3,12,1,2.7,7.5,932.3,86,0
01551,,,,18,,,,,,,0
01561,,,,0.1,,,,,,,
01572,16.9,,,0,,,,6.2,1003,86,0
01573,,,,0,,,,,,,
01575,,,,2.7,,,,,,,0
01577,,,,6.3,,,,,,,0
01578,,,,8.9,,,,,,,
01580,18.6,24.9,14,0.7,12.8,2.5,,6.7,999,77,0
01587,15.4,20.2,12.3,8.2,10.1,2.4,,7.3,950.9,91,0
01588,,,,10,,,,,,,0
01590,16.6,20.6,13.1,9.4,,,,,,84,
01595,,,,8.5,,,,,,,
01598,,,,4.4,,,,,,,
01601,,,,1.1,,,,,,,0
01602,17.1,22.7,14.5,51,,,,,,87,
01605,17.8,22.9,13.2,2.9,9.4,2.3,,7.1,1004.5,79,0
01607,,,,15.9,,,,,,,
01612,17.4,23.4,13.5,0.1,13.6,4.3,5.9,5.7,974.2,76,0
01619,,,,2.2,,,,,,,0
01621,,,,0.5,,,,,,,0
01627,,,,4.8,,,,,,,0
01639,17.7,23.8,12.7,0,12.7,3.7,6.7,6.2,987.5,77,0
01641,,,,1.2,,,,,,,0
01642,,,,16.7,,,,,,,
01645,16.3,21.5,10.5,0.1,,,,,,81,
01647,,,,14.8,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,1.1,,,,,,,
01652,,,,7.9,,,,,,,0
01654,,,,2.6,,,,,,,0
01666,17.8,,,2.4,,,,,1002.3,84,
01669,,,,5,,,,,,,
01674,,,,4.7,,,,,,,0
01679,,,,1.6,,,,,,,0
01680,,,,9.3,,,,,,,0
01682,,,,12.4,,,,,,,0
01684,16.5,20.9,13.8,8.1,8.5,3.4,3.9,6.5,982.1,86,0
01689,,,,3.9,,,,,,,
01691,16.4,20,14.5,7.5,12.7,2.5,1.5,7.8,990.7,84,0
01693,,,,3.8,,,,,,,0
01694,17,21.8,13.3,1.7,10.4,3,,6.3,1000.4,81,0
01697,,,,0.2,,,,,,,0
01710,,,,2.1,,,,,,,
01711,,,,15.2,,,,,,,
01714,,,,0,,,,,,,0
01716,,,,0.8,,,,,,,0
01717,,,,0.2,,,,,,,
01721,15.4,19.4,11.3,1.7,,,,,,90,
01722,,,,1.2,,,,,,,0
01723,,,,0.6,,,,,,,0
01724,,,,0.9,,,,,,,0
01726,,,,0.6,,,,,,,0
01727,,,,13.8,,,,,,,0
01729,,,,3,,,,,,,0
01730,,,,2.5,,,,,,,0
01731,,,,4.1,,,,,,,0
01734,,,,13.3,,,,,,,0
01735,14.4,17.8,11.9,3.9,,,,,,92,
01736,16.9,21.3,13.8,0.4,,,,,,82,
01742,,,,0.3,,,,,,,0
01744,,,,1,,,,,,,
01746,,,,0,,,,,,,0
01747,,,,1.1,,,,,,,0
01750,,,,4.3,,,,,,,
01751,,,,12.1,,,,,,,0
01754,,,,0,,,,,,,0
01757,17.3,21.6,13.7,0.5,10.7,3.6,,7,1006.1,82,0
01759,17.9,20.7,15.3,0.7,10.9,6.1,,6.3,1005.3,84,0
01764,,,,2.1,,,,,,,0
01766,16.4,19.9,13.8,2.6,11.6,3.7,,7.7,1004.2,90,0
01769,,,,0.2,,,,,,,
01770,,,,1,,,,,,,
01779,,,,5.3,,,,,,,0
01786,,,,0.2,,,,,,,0
01789,,,,2,,,,,,,0
01792,16.5,21.1,13.6,1.9,,,,,,88,
01793,,,,2.6,,,,,,,
01801,,,,6.3,,,,,,,
01802,,,,0.2,,,,,,,0
01803,16.6,21.1,12,3.7,10.9,3.4,,,,87,
01810,,,,0.4,,,,,,,
01813,,,,6.5,,,,,,,
01814,,,,0.1,,,,,,,
01827,,,,0.1,,,,,,,
01832,9.4,10.3,8.2,9.1,17.4,8.1,0.5,7.5,853.2,100,
01844,,,,8.6,,,,,,,
01846,,,,3.6,,,,,,,
01847,,,,3.1,,,,,,,
01848,,,,1.1,,,,,,,
01851,,,,5.3,,,,,,,
01854,,,,7.4,,,,,,,
01858,,,,4.6,,,,,,,0
01863,17.1,23.4,12.2,0,,,,,,84,
01869,17.5,23.7,13.1,0,8.6,3.1,,6.3,1001,76,0
01870,,,,2.1,,,,,,,
01876,,,,1.8,,,,,,,0
01880,,,,2.3,,,,,,,0
01885,,,,1.1,,,,,,,0
01886,16.4,21.6,13.1,15.8,14.4,2.8,,,,86,
01888,,,,0.8,,,,,,,
01891,,,,5.5,,,,,,,0
01899,,,,11,,,,,,,0
01900,,,,28.4,,,,,,,
01907,,,,1.1,,,,,,,0
01909,,,,3.3,,,,,,,0
01927,,,,3.8,,,,,,,0
01933,,,,2.6,,,,,,,0
01937,,,,11.8,,,,,,,
01938,,,,7.1,,,,,,,
01945,,,,8.3,,,,,,,0
01948,,,,1.5,,,,,,,0
01949,,,,8.8,,,,,,,0
01950,,,,3.4,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,13.7,6.8,,,,,
01964,16.9,21.3,13.7,1.3,,,,,,83,
01975,16.5,20.1,14.5,5.6,10.8,3.3,3.4,6.6,1006.1,90,0
01981,16.7,20.8,15,,,,,,,85,
01993,,,,,9.7,2.5,,,,,
01997,,,,1.4,,,,,,,
01999,,,,3.7,,,,,,,0
02005,,,,6.5,,,,,,,0
02011,,,,9.5,,,,,,,
02012,,,,6.8,,,,,,,
02014,16.3,19.9,14.7,16.6,9.1,3,1.7,,1002.3,90,0
02023,16.1,21.1,13.8,4.2,9.5,2.3,,7.5,955,86,0
02025,,,,0,,,,,,,0
02027,,,,3.6,,,,,,,
02037,,,,3.7,,,,,,,
02039,16.8,21.2,14.1,0.5,,,,,,81,
02044,15.1,20.1,11.6,1.3,10.4,3.5,,7.1,962.7,84,0
02047,,,,0.2,,,,,,,0
02049,,,,1.7,,,,,,,0
02050,,,,43.9,,,,,,,
02051,,,,2,,,,,,,
02062,,,,11.4,,,,,,,0
02064,,,,0.7,,,,,,,
02066,,,,1,,,,,,,
02070,,,,2.5,,,,,,,0
02073,,,,6.5,,,,,,,0
02074,16,22.1,12.6,11.1,,,,,,84,
02079,,,,3.2,,,,,,,0
02088,,,,7.5,,,,,,,0
02096,,,,,,,,,,,0
02099,,,,15.2,,,,,,,0
02103,,,,27.8,,,,,,,0
02104,,,,0.2,,,,,,,0
02109,,,,4.6,,,,,,,
02113,,,,3.4,,,,,,,0
02115,17.5,19.2,15.4,1.6,10.3,6,8.2,6,1007.5,84,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,2.6,,,,,,,
02123,,,,7,,,,,,,0
02132,,,,3.4,,,,,,,0
02139,,,,0.7,,,,,,,0
02140,,,,4,,,,,,,0
02146,,,,22.6,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,1.2,,,,,,,
02159,,,,10.3,,,,,,,
02168,,,,8.2,,,,,,,0
02170,,,,0.3,,,,,,,
02171,17.6,22.2,12.6,0,9.4,2.9,3.7,7.2,979.3,74,0
02174,16.2,20,14.5,2.4,,,,,,87,
02175,,,,9.7,,,,,,,
02178,,,,16,,,,,,,0
02181,,,,3.7,,,,,,,0
02184,,,,3.5,,,,,,,0
02192,,,,1.2,,,,,,,0
02201,19,23.1,15.9,0,,,,,,83,
02211,16.3,22.1,13.5,1.2,,,,,,86,
02213,,,,0,,,,,,,
02222,,,,13,,,,,,,
02233,,,,5.5,,,,,,,
02235,,,,9.5,,,,,,,0
02249,,,,6.3,,,,,,,0
02252,15.8,21.2,12.5,10.8,8.9,1.9,,,,85,
02254,,,,7.6,,,,,,,
02255,,,,1.4,,,,,,,0
02258,,,,1,,,,,,,0
02261,15.4,19.8,11.4,10,11.2,3.1,5.2,6.7,945.9,83,0
02262,,,,13.6,,,,,,,0
02266,,,,25.2,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,2.1,,,,,,,
02273,,,,0,,,,,,,0
02274,,,,17.1,,,,,,,
02276,,,,7.6,,,,,,,0
02278,,,,4.3,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,2.5,,,,,,,0
02290,13.1,15.9,10.9,18.7,10.4,4.4,3.3,7.1,903.1,89,0
02293,,,,3.9,,,,,,,
02294,,,,8.9,,,,,,,
02296,,,,16.4,,,,,,,0
02303,16.9,,,4.9,10.3,3.2,,,1004.9,85,0
02306,16.7,21.6,13.4,11.6,,,,,,89,
02315,17.4,,,5.2,9.3,2.2,,6.5,997.3,81,0
02316,,,,2.7,,,,,,,0
02317,,,,1,,,,,,,0
02319,14.6,18.9,12.2,9.3,,,,,,86,
02323,16.6,19.5,15.2,3.8,,,,,,87,
02329,,,,0.9,,,,,,,
02331,,,,2.4,,,,,,,
02332,,,,5.7,,,,,,,0
02340,,,,25.3,,,,,,,0
02346,,,,23.3,,,,,,,0
02349,,,,,21.6,6.4,,,,,
02355,,,,17,,,,,,,
02358,,,,7.2,,,,,,,0
02359,,,,10.9,,,,,,,0
02362,16.2,21.2,12.6,0.2,,,,,,83,
02372,,,,7.1,,,,,,,
02376,,,,7.5,,,,,,,
02377,,,,,14.4,3.2,,,,,
