station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00537,,,,0.3,,,,,,,0
00542,,,,0,,,,,,,
00550,,,,2,,,,,,,
00551,,,,3.8,,,,,,,
00552,,,,0.2,,,,,,,0
00554,,,,0.2,,,,,,,
00555,18.1,25.2,13.9,1.1,,,,,,77,
00560,,,,1.4,,,,,,,0
00561,,,,3.8,,,,,,,
00562,,,,4.7,,,,,,,0
00567,,,,2,,,,,,,
00572,,,,1,,,,,,,0
00579,,,,1.7,,,,,,,0
00583,,,,3.8,,,,,,,0
00584,,,,1.4,,,,,,,0
00589,,,,2,,,,,,,
00591,17.4,23.2,13.3,0,6.6,2.1,5.2,5.2,997.9,80,0
00595,,,,3.8,,,,,,,0
00596,17.6,21,14.4,0,5.8,2.9,6.2,5.5,1001.2,82,0
00603,18.2,24.3,13.9,1,16.5,4.3,,6.1,985.7,73,0
00604,,,,0.5,,,,,,,
00606,,,,0,,,,,,,0
00608,,,,0,,,,,,,0
00610,,,,1.2,,,,,,,0
00611,,,,0,,,,,,,0
00613,,,,1.3,,,,,,,
00617,17.9,24.5,11.7,0,,,,,,76,
00619,,,,,11.2,5.7,,,,,
00622,,,,0.9,,,,,,,
00624,,,,4.5,,,,,,,0
00628,,,,0,,,,,,,0
00630,,,,3.5,,,,,,,
00633,,,,16.9,,,,,,,
00642,,,,,11.2,4.2,,,,,
00644,,,,1.2,,,,,,,
00645,,,,1.1,,,,,,,0
00647,,,,14.6,,,,,,,0
00653,,,,4.7,,,,,,,
00654,,,,2.4,,,,,,,0
00656,14.7,19.4,11.7,0.8,7.9,1.7,,5.7,934.8,84,0
00662,17.7,21.9,13.3,0.2,6.7,2.3,5.3,4.5,993.9,82,0
00668,,,,0,,,,,,,0
00672,,,,0,,,,,,,0
00677,,,,0,,,,,,,
00684,,,,1.9,,,,,,,
00690,,,,0,,,,,,,0
00691,18,24.3,10.6,0,9.3,3.3,6.6,6.4,1001.5,76,0
00701,19,23.6,14.2,0,9.5,4.2,6.8,5.5,1001.1,73,0
00704,17.7,23.2,11.8,0,8.8,2.3,6.8,6.1,1001.1,81,0
00708,,,,4.3,,,,,,,0
00710,,,,0.6,,,,,,,0
00714,,,,2.6,,,,,,,
00721,,,,1.5,,,,,,,
00722,11.8,14.8,10,2.8,18.5,6.4,4.8,5.6,876.2,87,0
00723,,,,0.8,,,,,,,
00731,,,,0.2,,,,,,,
00732,,,,3.4,,,,,,,
00734,,,,5,,,,,,,0
00735,,,,0.5,,,,,,,
00741,,,,0,,,,,,,0
00745,,,,6,,,,,,,0
00747,,,,0,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,2,,,,,,,
00755,17.7,23.1,13.2,0,,,,,,73,
00756,,,,3.2,,,,,,,0
00757,15.5,21.7,11,1.4,,,,,,82,
00759,,,,1.7,,,,,,,0
00760,17.3,23,13.4,0,,,,,,83,
00766,14.8,,,3.3,13.9,4.4,,,948,84,0
00769,18.9,,,0,,,,,993.6,69,0
00774,,,,0.7,,,,,,,0
00775,,,,18.4,,,,,,,
00788,,,,,12.2,7.1,,,,,
00789,,,,0,,,,,,,
00791,,,,0.6,,,,,,,
00796,,,,0.2,,,,,,,
00797,,,,0.1,,,,,,,
00801,,,,0.4,,,,,,,
00803,,,,0.6,,,,,,,0
00807,,,,0.5,,,,,,,
00808,,,,2.1,,,,,,,
00811,,,,3.6,,,,,,,0
00812,,,,7.3,,,,,,,
00814,,,,2.2,,,,,,,
00815,,,,3.7,,,,,,,
00816,,,,4.5,,,,,,,0
00817,18.1,23.4,15,0.1,,,,,,75,
00820,,,,0,,,,,,,0
00822,,,,6.3,,,,,,,0
00827,,,,0,,,,,,,0
00831,,,,0.1,,,,,,,0
00833,,,,4.9,,,,,,,
00836,,,,0.3,,,,,,,0
00837,,,,2.8,,,,,,,
00839,,,,0.4,,,,,,,
00840,13.7,18,9.1,4.2,6.8,1.5,,7.4,904.4,88,0
00845,,,,0.3,,,,,,,0
00848,,,,0.3,,,,,,,
00850,17.8,,,0.2,,,,,996.9,82,0
00851,,,,3,,,,,,,0
00853,17.7,22.9,14.6,7.1,8,2.4,4.5,,,84,
00856,17,21.1,14.9,0.4,14.5,2.9,4.6,7.4,943.2,83,0
00857,,,,1.2,,,,,,,
00860,17.7,23.1,14.4,0.3,,,,,,82,
00867,17.3,22.1,11.8,7.6,6.7,2.5,5.9,6.8,965,81,0
00870,,,,0.6,,,,,,,0
00871,,,,0.3,,,,,,,
00874,,,,0.3,,,,,,,
00880,18.5,23.1,14.4,2,5,1.4,1.6,7,996,88,0
00882,,,,7.6,,,,,,,0
00885,,,,4.8,,,,,,,
00891,19.1,24,14.1,0,9.3,3.9,,5.7,1001.1,70,0
00893,,,,0,,,,,,,0
00896,18.1,23,14.2,3.6,,,,,,79,
00902,,,,2.6,,,,,,,
00911,,,,1.5,,,,,,,0
00917,18,24.2,14.4,0.8,,,,,,83,
00922,,,,0.4,,,,,,,
00923,,,,1,,,,,,,0
00931,,,,1.6,,,,,,,
00933,,,,2.2,,,,,,,
00934,,,,0,,,,,,,
00936,,,,0.9,,,,,,,0
00939,,,,0.3,,,,,,,0
00942,,,,0.7,,,,,,,
00945,,,,2.1,,,,,,,0
00952,,,,0.6,,,,,,,0
00953,15.4,21,13.1,4.1,12.4,3.9,7.8,4.9,948.9,76,0
00954,18.5,21.3,15.2,,18.6,6.7,,,1000.8,77,
00956,,,,18,,,,,,,0
00958,,,,0.3,,,,,,,0
00961,,,,0.3,,,,,,,
00962,,,,3.5,,,,,,,
00963,17.9,24.9,11.6,0.1,9,2.6,6.3,6,997.1,77,0
00966,,,,0.2,,,,,,,
00970,,,,0.1,,,,,,,
00973,,,,3.5,,,,,,,0
00974,,,,2.8,,,,,,,
00978,,,,3.9,,,,,,,
00983,16.9,21.7,14.2,0,,,,,,78,
00985,,,,0,,,,,,,
00988,,,,0,,,,,,,
00989,,,,0,,,,,,,
00991,17.1,21.8,14,4.1,,,,,,91,
01001,18.1,22.8,14,2.8,5.1,1.5,,7.4,992.7,90,0
01011,,,,,13.5,5.9,,,,,
01013,,,,,9.6,1.8,,,,,
01014,,,,1.8,,,,,,,
01016,,,,0,,,,,,,0
01021,,,,4.1,,,,,,,0
01022,,,,14.9,,,,,,,0
01023,,,,0.7,,,,,,,
01024,,,,0.9,,,,,,,
01027,,,,2.4,,,,,,,0
01030,,,,0.8,,,,,,,
01039,,,,5,,,,,,,
01046,,,,0.1,,,,,,,
01048,18.5,22.1,16.6,3.4,5.1,2.3,4,7,977.5,87,0
01050,18.7,22.3,16.4,4.9,,,,,,89,
01051,,,,3.4,,,,,,,
01052,17.6,21.7,13.5,0.3,,,,,,91,
01054,,,,0.3,,,,,,,0
01055,,,,4.8,,,,,,,
01056,,,,0,,,,,,,
01060,,,,4.1,,,,,,,0
01067,,,,0.5,,,,,,,
01072,18.8,24.1,15.3,3.4,,,,,,72,
01078,18.1,25.1,12.9,0.7,13.4,5,,6.8,997.4,76,0
01089,,,,0.4,,,,,,,
01090,,,,0.8,,,,,,,0
01092,,,,1.8,,,,,,,0
01094,,,,1.3,,,,,,,
01097,,,,0.2,,,,,,,0
01103,15.7,20.8,13.5,0.7,,,,,,88,
01107,17,22.9,12.9,0.6,,,,,,80,
01108,,,,0,,,,,,,0
01118,,,,5.9,,,,,,,0
01119,,,,6.9,,,,,,,
01130,,,,0.7,,,,,,,
01132,,,,1.2,,,,,,,
01140,,,,10,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,6.7,,,,,,,0
01158,,,,1.1,,,,,,,
01161,17.2,22.2,12.1,0,,,,,,78,
01162,,,,5.4,,,,,,,0
01166,,,,1.2,,,,,,,
01170,,,,1.1,,,,,,,
01176,,,,1.9,,,,,,,
01197,17.3,23.8,13.3,1.2,,,,,,74,
01200,18,23.3,11.7,0.1,8.3,2.9,,5.1,1001.5,75,0
01202,,,,0,,,,,,,0
01207,15.7,21.5,10.7,3.1,,,,,,85,
01214,15.9,22.5,11.3,5.5,,,,,,84,
01216,,,,0,,,,,,,
01223,,,,0,,,,,,,
01224,17.7,24.3,11.7,2.4,,,,,,76,
01227,,,,8.4,,,,,,,0
01230,,,,0.5,,,,,,,0
01232,,,,0.4,,,,,,,0
01235,,,,1.3,,,,,,,0
01237,,,,1.2,,,,,,,
01241,,,,0,,,,,,,
01244,,,,0.6,,,,,,,0
01246,18.2,24.6,12.8,0.3,,,,,,74,
01248,,,,2.4,,,,,,,0
01251,,,,0.2,,,,,,,0
01252,,,,9.9,,,,,,,0
01253,,,,0.5,,,,,,,
01255,18,24.1,12.9,0.8,,,,,,75,
01256,,,,0,,,,,,,0
01259,,,,4.9,,,,,,,0
01262,16.8,21.9,12.9,2,9.1,2.3,5.1,7.5,954.9,81,0
01264,,,,0.9,,,,,,,0
01266,17.4,23.6,11.7,0.4,,,,,,79,
01270,17.3,21.9,14.4,4,8.9,3.1,,6.5,967.1,80,0
01277,,,,1,,,,,,,0
01278,,,,3.7,,,,,,,
01279,18,24.1,13.6,0.6,,,,,,74,
01282,,,,3.3,,,,,,,
01283,,,,3.3,,,,,,,0
01290,,,,8.6,,,,,,,
01297,18.1,23.7,14,6.6,,,,,,79,
01298,,,,0.6,,,,,,,0
01301,,,,1.9,,,,,,,0
01303,17.6,23.9,14,0.5,13.6,3.4,5.8,6.2,984.8,76,0
01304,,,,0.1,,,,,,,
01305,,,,0,,,,,,,0
01309,,,,7.9,,,,,,,0
01313,,,,4.7,,,,,,,
01320,,,,1.3,,,,,,,
01325,,,,0.5,,,,,,,0
01327,17.7,23.1,14.1,1.3,,,,,,71,
01332,17.4,21.7,14.8,2.3,,,,,,83,
01333,,,,3.1,,,,,,,0
01336,,,,0,,,,,,,
01339,17.2,,,0,7.7,2.1,,,992.8,82,0
01343,,,,2.6,,,,,,,
01346,8.3,12.3,6.3,3.5,16.1,8.6,6.3,6.3,842.9,89,0
01350,,,,19.8,,,,,,,
01351,,,,3,,,,,,,0
01357,15,20.5,9.7,20.2,10.9,1.9,,,,86,
01358,12.6,15.9,10.2,4,10,5.2,3.6,7.5,871.1,90,0
01365,,,,0,,,,,,,0
01366,,,,1.8,,,,,,,
01369,,,,3,,,,,,,0
01374,,,,1.7,,,,,,,0
01379,,,,,8.3,3,,,,,
01382,,,,4.5,,,,,,,0
01384,,,,0.9,,,,,,,0
01392,,,,3.2,,,,,,,
01397,,,,11.3,,,,,,,0
01401,,,,3.4,,,,,,,0
01404,,,,0.3,,,,,,,0
01408,,,,9.9,,,,,,,0
01411,15.2,19.1,12.4,2.8,,,,,,79,
01413,,,,0.1,,,,,,,0
01420,18.3,24.6,15.4,0.1,14.4,,6.4,7.1,992.2,78,0
01424,19.1,24.4,16.6,0.1,,,,,,72,
01426,,,,2.8,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0.9,,,,,,,0
01435,,,,6.1,,,,,,,
01440,,,,3.5,,,,,,,0
01441,,,,7.9,,,,,,,
01443,17.8,23.5,13.2,2.1,13.4,3.3,8.8,4.8,978.8,71,0
01451,17.7,24.2,12,0.1,,,,,,80,
01458,,,,3.2,,,,,,,
01459,,,,12.1,,,,,,,0
01466,,,,2.6,,,,,,,0
01468,13.7,19.3,10.7,6.3,14,3.7,10.3,4.3,915.7,81,0
01470,,,,3.5,,,,,,,0
01473,,,,0.1,,,,,,,0
01490,,,,,19.5,3.8,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,2.7,,,,,,,
01498,,,,4.6,,,,,,,0
01503,17.5,24.6,10,0.3,9.3,2.8,6.9,5.4,1000.7,76,0
01504,17.7,,,2.3,,,,5.3,982.6,77,0
01511,,,,3.6,,,,,,,
01514,,,,0.4,,,,,,,0
01516,,,,6.8,,,,,,,
01517,,,,2.2,,,,,,,0
01519,,,,2.6,,,,,,,0
01526,18.1,23.9,12.7,0.8,,,,,,77,
01528,,,,3.7,,,,,,,0
01530,,,,3.3,,,,,,,0
01534,,,,0.8,,,,,,,0
01537,,,,2.6,,,,,,,0
01542,,,,1.8,,,,,,,
01544,16.6,21,11.2,0.9,5.8,1.1,,6.1,998.3,88,0
01546,,,,0,,,,,,,0
01550,14.9,18.2,12.5,3.4,7,1.3,0.8,7.8,925,87,0
01551,,,,0,,,,,,,0
01561,,,,0.9,,,,,,,
01572,18.3,,,0,,,,5.7,992.5,67,0
01573,,,,1.8,,,,,,,
01575,,,,3.2,,,,,,,0
01577,,,,1.8,,,,,,,0
01578,,,,2.8,,,,,,,
01580,18.4,24.7,14.9,3.8,14.3,2.6,,4.7,991.3,77,0
01587,16.7,20.7,14.5,0.1,7.9,2.3,,7.3,944.5,79,0
01588,,,,2.6,,,,,,,0
01590,17.1,24.1,11.3,1.6,,,,,,76,
01595,,,,0.5,,,,,,,
01598,,,,1.2,,,,,,,
01601,,,,0,,,,,,,0
01602,18.2,24.7,13.8,1.4,,,,,,75,
01605,17.3,21.9,12.2,0,3.7,1,,7.4,999.5,89,0
01607,,,,0,,,,,,,
01612,17.6,23.4,13.2,5.3,7.5,2.4,4.3,5.9,968.7,86,0
01619,,,,0.5,,,,,,,0
01621,,,,1.3,,,,,,,0
01627,,,,0,,,,,,,0
01639,18,24.4,14,0,13.5,3,7.5,5.6,980.1,77,0
01641,,,,0,,,,,,,0
01642,,,,0.5,,,,,,,
01645,17,22.6,12.7,0.4,,,,,,84,
01647,,,,2.6,,,,,,,0
01648,,,,0.7,,,,,,,0
01650,,,,1.6,,,,,,,
01652,,,,2.9,,,,,,,0
01654,,,,2.6,,,,,,,0
01666,17.6,,,0.1,,,,,998,81,
01669,,,,0.1,,,,,,,
01674,,,,5.6,,,,,,,0
01679,,,,3.6,,,,,,,0
01680,,,,4.6,,,,,,,0
01682,,,,0.8,,,,,,,0
01684,18.4,21.7,15.7,19.3,6.3,1.9,2.6,7.5,976.8,90,0
01689,,,,1.5,,,,,,,
01691,16.8,23,11.2,3.3,7.7,2.2,6,5.1,984.3,79,0
01693,,,,3.7,,,,,,,0
01694,17.5,21,13.6,0.1,5.7,1.2,,7.3,996.5,86,0
01697,,,,2.9,,,,,,,0
01710,,,,10,,,,,,,
01711,,,,0.6,,,,,,,
01714,,,,0,,,,,,,0
01716,,,,0.2,,,,,,,0
01717,,,,0,,,,,,,
01721,16.7,21.8,13.7,2.5,,,,,,78,
01722,,,,1.8,,,,,,,0
01723,,,,5.7,,,,,,,0
01724,,,,11.4,,,,,,,0
01726,,,,4.7,,,,,,,0
01727,,,,0.8,,,,,,,0
01729,,,,7,,,,,,,0
01730,,,,2.5,,,,,,,0
01731,,,,2.8,,,,,,,0
01734,,,,2.6,,,,,,,0
01735,15.9,20.7,13.8,29,,,,,,91,
01736,16.9,22.8,12.7,0,,,,,,82,
01742,,,,0,,,,,,,0
01744,,,,10.2,,,,,,,
01746,,,,1.1,,,,,,,0
01747,,,,0.4,,,,,,,0
01750,,,,1.4,,,,,,,
01751,,,,0,,,,,,,0
01754,,,,4.6,,,,,,,0
01757,18,21.3,15.5,0,4.7,1.9,,7.4,1002.7,91,0
01759,17.9,19.2,16.9,0.4,7.6,2.7,,7.3,1002.1,95,0
01764,,,,0.3,,,,,,,0
01766,18.1,24.9,12.4,0.1,12.8,2.9,,5.8,995.9,74,0
01769,,,,0,,,,,,,
01770,,,,0.1,,,,,,,
01779,,,,0.7,,,,,,,0
01786,,,,2.4,,,,,,,0
01789,,,,5,,,,,,,0
01792,17.3,25.1,9.5,0,,,,,,73,
01793,,,,0.4,,,,,,,
01801,,,,8.1,,,,,,,
01802,,,,2.4,,,,,,,0
01803,17.8,21.6,13.3,0,5.9,1.8,,,,82,
01810,,,,4.4,,,,,,,
01813,,,,0.2,,,,,,,
01814,,,,0.1,,,,,,,
01827,,,,0,,,,,,,
01832,11.2,14,9.4,6,13.4,3.9,3.6,7.5,847.8,90,
01844,,,,1.3,,,,,,,
01846,,,,0.9,,,,,,,
01847,,,,1.9,,,,,,,
01848,,,,0.7,,,,,,,
01851,,,,0.1,,,,,,,
01854,,,,4.9,,,,,,,
01858,,,,4.5,,,,,,,0
01863,17.7,24.6,13.1,0.4,,,,,,79,
01869,18.3,20,14.5,7.1,4.6,1.5,,6.8,997,92,0
01870,,,,0.3,,,,,,,
01876,,,,6,,,,,,,0
01880,,,,0.9,,,,,,,0
01885,,,,1.4,,,,,,,0
01886,16.8,20.9,13.8,0,7.4,2.5,,,,77,
01888,,,,0,,,,,,,
01891,,,,0.2,,,,,,,0
01899,,,,0,,,,,,,0
01907,,,,4.1,,,,,,,0
01909,,,,0.5,,,,,,,0
01927,,,,0.9,,,,,,,0
01933,,,,25.9,,,,,,,0
01937,,,,14.7,,,,,,,
01938,,,,0.5,,,,,,,
01945,,,,8.5,,,,,,,0
01948,,,,18,,,,,,,0
01949,,,,3.4,,,,,,,0
01950,,,,2.7,,,,,,,
01954,,,,1,,,,,,,0
01963,,,,,11.2,6.6,,,,,
01964,15.4,21.8,11.6,0.1,,,,,,83,
01975,18,22.8,13,0,9.7,2.9,7.4,4.8,1001,78,0
01981,18.6,23.8,14,0,,,,,,75,
01993,,,,,7.9,2,,,,,
01997,,,,0.6,,,,,,,
01999,,,,0,,,,,,,0
02005,,,,0,,,,,,,0
02011,,,,0,,,,,,,
02012,,,,0.7,,,,,,,
02014,18.3,23.2,13.9,0,9.2,2.7,5.5,5.7,996,79,0
02023,16.6,20.6,13.1,0,8.3,2.4,,7.2,948.5,77,0
02025,,,,0.6,,,,,,,0
02027,,,,0.6,,,,,,,
02037,,,,8,,,,,,,
02039,18.2,23,13.7,5.8,,,,,,76,
02044,16,21.2,11.2,1,6.2,2.1,,5.7,957.5,83,0
02047,,,,3.7,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,5.9,,,,,,,
02051,,,,0.1,,,,,,,
02062,,,,3.3,,,,,,,0
02064,,,,0.1,,,,,,,
02066,,,,1,,,,,,,
02070,,,,0.1,,,,,,,0
02073,,,,4.5,,,,,,,0
02074,16.7,22.7,11.8,3.4,,,,,,74,
02079,,,,0.1,,,,,,,0
02088,,,,0.1,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,1,,,,,,,0
02103,,,,0.2,,,,,,,0
02104,,,,2.5,,,,,,,0
02109,,,,1.1,,,,,,,
02113,,,,1.5,,,,,,,0
02115,19,21,17.1,0.8,12.9,5.5,8.2,6.1,1000.7,77,0
02117,,,,5.4,,,,,,,0
02118,,,,2.4,,,,,,,0
02119,,,,4.7,,,,,,,
02123,,,,5,,,,,,,0
02132,,,,2.3,,,,,,,0
02139,,,,1.5,,,,,,,0
02140,,,,0.1,,,,,,,0
02146,,,,0.6,,,,,,,0
02148,,,,2.5,,,,,,,0
02152,,,,1.3,,,,,,,
02159,,,,6.8,,,,,,,
02168,,,,5.1,,,,,,,0
02170,,,,2.7,,,,,,,
02171,17.8,23.5,14.2,0.3,7.1,2,4.5,6.6,972.8,76,0
02174,17.3,22.3,13.3,2.9,,,,,,81,
02175,,,,8.5,,,,,,,
02178,,,,2,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,6.8,,,,,,,0
02192,,,,0.7,,,,,,,0
02201,18.2,21.6,15.8,0,,,,,,88,
02211,16.9,23.5,13.1,0.8,,,,,,78,
02213,,,,3.1,,,,,,,
02222,,,,1.2,,,,,,,
02233,,,,6,,,,,,,
02235,,,,0,,,,,,,0
02249,,,,0.2,,,,,,,0
02252,17.5,21.4,14.9,42.9,4.4,1,,,,92,
02254,,,,0.7,,,,,,,
02255,,,,0.6,,,,,,,0
02258,,,,1.1,,,,,,,0
02261,16.7,20.8,13,4.5,8.1,2.4,6.1,6.4,940.3,78,0
02262,,,,1.8,,,,,,,0
02266,,,,0.2,,,,,,,0
02268,,,,2.4,,,,,,,0
02272,,,,0.1,,,,,,,
02273,,,,1.1,,,,,,,0
02274,,,,7.1,,,,,,,
02276,,,,2.2,,,,,,,0
02278,,,,4.1,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,2.9,,,,,,,0
02290,13.3,16.5,10.3,1.1,19.8,3.6,4.6,7.1,896.3,84,0
02293,,,,3.9,,,,,,,
02294,,,,4,,,,,,,
02296,,,,2.9,,,,,,,0
02303,17.5,,,0.5,6.7,1.9,,,1000.1,74,0
02306,17.6,23.5,13.3,0,,,,,,81,
02315,17.9,,,1.6,5.1,1.3,,6,992.1,90,0
02316,,,,0,,,,,,,0
02317,,,,6.9,,,,,,,0
02319,15.5,20,12.8,3.6,,,,,,84,
02323,18.7,24.8,15,0.9,,,,,,74,
02329,,,,0.1,,,,,,,
02331,,,,0.1,,,,,,,
02332,,,,1.3,,,,,,,0
02340,,,,7.3,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,12.1,6.4,,,,,
02355,,,,0,,,,,,,
02358,,,,1.4,,,,,,,0
02359,,,,0.8,,,,,,,0
02362,16.3,22.6,13.1,0.9,,,,,,79,
02372,,,,3.6,,,,,,,
02376,,,,30.1,,,,,,,
02377,,,,,11.5,2.7,,,,,
02385,15.7,,,3.2,19.5,3.3,,4.6,960.9,79,0
02386,,,,4.6,,,,,,,0
02387,,,,0.9,,,,,,,
02403,,,,0.7,,,,,,,0
02405,,,,1,,,,,,,
02407,,,,3.9,,,,,,,0
02409,,,,0.4,,,,,,,
02410,17,,,2,11.3,2.1,,,963.4,81,0
02411,,,,0,,,,,,,0
02412,,,,3.6,,,,,,,
02415,,,,2.1,,,,,,,
02416,,,,0.7,,,,,,,
