station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
01298,,,,0,,,,,,,0
01300,4.2,11.7,-4,0,,,,,,71,0
01301,,,,0,,,,,,,0
01303,8.8,14,3.1,0,12.9,4,11.8,0.3,1008.8,61,0
01304,,,,0,,,,,,,0
01305,,,,0,,,,,,,0
01309,,,,0.2,,,,,,,0
01313,,,,1,,,,,,,
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,0
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,6.8,13.6,-1.6,0,,,,,,65,0
01332,6.8,10.9,3.4,0,,,,,,73,0
01333,,,,0,,,,,,,0
01336,,,,0,,,,,,,0
01339,5.9,,,0,9.3,2.8,,1.4,1018.5,65,0
01343,,,,0.5,,,,,,,0
01346,-2.3,0.3,-4.5,0,29.9,14.5,3,6.5,848.3,88,3
01350,,,,0,,,,,,,0
01351,,,,0,,,,,,,0
01357,4.5,10,0.9,0,13.2,3.5,,,,75,0
01358,-0.6,0.9,-2.5,0,14.6,6.2,3.9,6.7,884.3,94,6
01365,,,,0,,,,,,,0
01366,,,,0.1,,,,,,,0
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,7.1,2,,,,,
01382,,,,1.5,,,,,,,13
01384,,,,1.4,,,,,,,0
01392,,,,0,,,,,,,0
01397,,,,0,,,,,,,0
01401,,,,0.5,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,2.7,,,,,,,0
01411,3.2,7.5,0.2,0.2,,,,,,80,0
01413,,,,0,,,,,,,0
01420,9.1,14.4,4.8,0.7,11.3,4.5,4.2,4.3,1012.7,58,0
01424,8.7,14.8,3.8,0,,,,,,58,
01426,,,,0.2,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0.3,,,,,,,0
01435,,,,0.3,,,,,,,0
01440,,,,0,,,,,,,0
01441,,,,0,,,,,,,0
01443,9.3,13.5,3,0,16.2,3.7,7.2,3.6,991.8,54,0
01451,7.8,14.8,1.5,0,,,,,,72,0
01458,,,,0,,,,,,,0
01459,,,,0.5,,,,,,,0
01466,,,,0,,,,,,,0
01468,4,7.5,1,0,,,3.8,6.2,927.3,70,0
01470,,,,0,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,22.3,8.1,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0,,,,,,,0
01503,7.8,15.2,1,0,8.7,2.8,9.9,2.9,1028.8,72,0
01504,7.7,,,0,,,,2.6,1005.2,63,0
01511,,,,0,,,,,,,0
01514,,,,0,,,,,,,0
01516,,,,0.1,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,6.2,12.5,0.2,0,,,,,,70,0
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0.2,,,,,,,0
01544,6.5,15.1,-3.4,0,8.2,1.6,,1.9,1023.4,71,0
01546,,,,0,,,,,,,0
01550,3.1,6.3,0.4,1.9,9,1.9,0.5,7.5,936.6,86,0
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,0
01572,7.6,,,0,,,,1,1016.3,63,0
01573,,,,0,,,,,,,0
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,0
01580,8.7,14,2.6,0,10.7,3.2,7,2.5,1011.7,57,0
01587,5.6,9.6,1.8,0,12.3,4.7,,4.9,959.5,73,0
01588,,,,0,,,,,,,0
01590,8.4,15.8,1,0,,,,,,65,0
01595,,,,0,,,,,,,0
01598,,,,0,,,,,,,0
01601,,,,0,,,,,,,0
01602,9.6,13.8,4.5,0,,,,,,54,
01605,7.7,15,1.7,0,9.4,2.7,,3.1,1024.2,71,0
01607,,,,0,,,,,,,0
01612,6.3,10.4,3.9,0,10.7,3.3,2.5,6.1,989.5,78,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,7,12.4,0.5,0,13.2,5,8.2,2.4,1001.6,66,0
01641,,,,0,,,,,,,0
01642,,,,0.3,,,,,,,0
01645,5.8,11.4,-2.2,0,,,,,,69,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,0
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,6.9,,,0,,,,,1026.9,71,
01669,,,,0,,,,,,,0
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,1.5,,,,,,,0
01684,7.6,12.8,4.1,0,9.6,3.4,5.5,6.6,997.3,75,0
01689,,,,0,,,,,,,
01691,6.2,12.7,-2.1,0,12.3,3.1,8.5,2,1007.4,73,0
01693,,,,0.1,,,,,,,0
01694,7,14.6,-1,0,8.7,2.2,,0.9,1022.3,73,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,0
01711,,,,0,,,,,,,0
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,5.9,11.1,1.6,0,,,,,,70,0
01722,,,,0,,,,,,,0
01723,,,,1.7,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01731,,,,0,,,,,,,0
01734,,,,4.9,,,,,,,5
01735,5.6,9.3,2.4,0.5,,,,,,74,0
01736,6.7,14.7,-1.1,0,,,,,,68,0
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,0
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,0
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,5.4,11,-0.5,0,9,3,,1.4,1029.2,83,0
01759,5.8,8.4,3.5,0,8.9,4.3,,1.6,1028.4,89,0
01764,,,,0,,,,,,,0
01766,7.4,14.2,-0.9,0,10.8,2.4,,1.2,1022,68,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,0
01779,,,,0.2,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,7.9,15.3,1.2,0,,,,,,69,0
01793,,,,0,,,,,,,0
01801,,,,0,,,,,,,0
01802,,,,0,,,,,,,0
01803,6.3,13.4,-0.9,0,10.1,2.9,,,,77,0
01810,,,,0,,,,,,,0
01813,,,,0,,,,,,,0
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,0
01832,-1.7,-0.4,-3.1,0.2,14.8,7.5,2.9,7.5,857.1,97,45
01844,,,,0.8,,,,,,,0
01846,,,,0,,,,,,,0
01847,,,,0,,,,,,,0
01848,,,,0,,,,,,,0
01851,,,,0,,,,,,,0
01854,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,7.6,12.8,3.6,0,,,,,,62,0
01869,6.4,12.8,0.4,0,10.2,3.9,,3,1021.9,80,0
01870,,,,0,,,,,,,0
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,6.1,10.4,0.2,0,13.7,5.1,,,,73,0
01888,,,,0,,,,,,,0
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0.2,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,1.3,,,,,,,1
01937,,,,0,,,,,,,0
01938,,,,0,,,,,,,0
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0.9,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,7.7,3.9,,,,,
01964,6.5,11.6,-0.3,0,,,,,,63,
01975,7.4,15,-2,0,9.2,3.1,11.7,0.2,1028.4,69,0
01981,8.2,15.2,0.4,0,,,,,,63,0
01993,,,,,9.4,2.2,,,,,
01997,,,,0,,,,,,,0
01999,,,,0,,,,,,,0
02005,,,,0,,,,,,,0
02011,,,,0,,,,,,,0
02012,,,,0,,,,,,,
02014,7.1,14.1,-2,0,9.6,3.2,11.1,2,1021.8,69,0
02023,6.1,10.8,1.3,0,13.1,4.5,,4.8,963.3,68,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,0
02037,,,,0,,,,,,,0
02039,6.4,13.2,-0.4,0,,,,,,73,0
02044,5.8,10.5,2.1,0,11.3,3.5,,5.3,978.9,72,0
02047,,,,0,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,0,,,,,,,0
02051,,,,0,,,,,,,0
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,0
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,5.9,9.9,1.2,0,,,,,,70,0
02079,,,,0,,,,,,,0
02088,,,,0.1,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0.1,,,,,,,0
02113,,,,0.4,,,,,,,0
02115,7.7,10.1,6,0,8.2,4.2,12.2,0,1030.4,83,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,0
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,0
02159,,,,0,,,,,,,0
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,6.9,12.2,0.9,0,12.6,3.5,6.5,4.2,994,67,0
02174,6.3,12.6,-1.9,0,,,,,,70,0
02175,,,,0,,,,,,,0
02178,,,,0,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,6.9,12.2,2.4,0,,,,,,79,0
02211,6.7,12.2,0.2,0,,,,,,62,
02213,,,,0,,,,,,,
02222,,,,0.2,,,,,,,
02233,,,,0,,,,,,,0
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,6.9,11.7,3.6,0,9.1,2.8,,,,74,0
02254,,,,0,,,,,,,0
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,4.7,9.2,2.1,0,11.9,3.8,7.4,4.8,958.1,78,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,0
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,0
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,1.3,4.1,-0.6,2.1,14,4.7,1.3,7.6,906.5,92,0
02293,,,,0,,,,,,,0
02294,,,,0,,,,,,,0
02296,,,,0.3,,,,,,,0
02303,5.8,,,0,9.3,2.5,,,1028.6,71,0
02306,6.3,10.1,2.7,0.3,,,,,,87,0
02315,8,,,0,8.2,2.6,,4.8,1015.2,70,0
02316,,,,0,,,,,,,0
02317,,,,0,,,,,,,0
02319,3.6,6.9,0.4,1.4,,,,,,89,1
02323,7.1,13.9,-0.6,0,,,,,,70,0
02329,,,,0,,,,,,,0
02331,,,,0,,,,,,,0
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,28,11.6,,,,,
02355,,,,0,,,,,,,0
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,7,11.6,1.4,0,,,,,,61,0
02372,,,,0,,,,,,,0
02376,,,,0,,,,,,,0
02377,,,,,20.7,5.9,,,,,
02385,5.4,,,0,15.4,4.6,,2.1,978.9,66,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,0
02403,,,,0,,,,,,,0
02405,,,,0.1,,,,,,,1
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,7.1,,,0,10.8,3.4,,,979,65,0
02411,,,,0,,,,,,,0
02412,,,,0.9,,,,,,,
02415,,,,1.5,,,,,,,1
02416,,,,0.5,,,,,,,0
02419,,,,0,,,,,,,0
02429,7.1,14.7,-1.7,0,7.5,2.1,,0.4,1027.4,71,
02431,,,,0,,,,,,,0
02432,,,,0,,,,,,,0
02437,6.9,,,0,,,,,1027.6,66,0
02438,,,,0,,,,,,,0
02439,,,,0,,,,,,,0
02444,7.5,13.1,2.4,0,,,,,,71,0
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0,,,,,,,0
02453,,,,0,,,,,,,0
02454,,,,0,,,,,,,0
02457,,,,0,,,,,,,0
02462,,,,0,,,,,,,0
02463,,,,0,,,,,,,0
02465,,,,0,,,,,,,0
02472,,,,0,,,,,,,0
02473,,,,0,,,,,,,0
02475,,,,0,,,,,,,0
02480,8.7,14.6,3.2,0.3,,,,,,62,0
