station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00333,,,,1.4,,,,,,,0
00336,,,,1.2,,,,,,,0
00342,7,7.9,5.4,2.4,15.5,6.1,0.4,7.4,988.6,81,0
00349,,,,0,,,,,,,0
00351,,,,4.3,,,,,,,0
00357,,,,2.3,,,,,,,0
00359,,,,0.3,,,,,,,0
00360,,,,0,,,,,,,0
00364,,,,0,,,,,,,0
00366,,,,0.2,,,,,,,0
00368,5.8,,,3.6,11.3,2.4,,6.9,991.3,86,0
00371,,,,2.3,,,,,,,0
00376,,,,1.3,,,,,,,0
00377,7,9.7,3.4,1.2,,,,,,80,0
00378,,,,1.1,,,,,,,0
00379,5.6,8.4,-0.1,1,,,,,,81,0
00389,,,,4.3,,,,,,,0
00390,3.1,4.1,1.8,5,,,,,,93,0
00400,6.4,9,3.1,1.3,,,,,,83,0
00403,6.7,10.2,3.9,1.1,,,1.1,6.4,993.6,86,0
00420,6.7,10.1,3.9,1.5,,,,,,82,
00426,,,,0.3,,,,,,,0
00427,6.5,10.2,3.1,0.3,14.7,5.7,0.5,,997.2,81,
00433,7.1,10.5,4.4,1.1,13.4,4.3,,6.8,997.2,80,0
00440,,,,1.3,,,,,,,2
00443,,,,0,,,,,,,6
00445,6.5,10,2.8,0.1,,,,,,78,0
00446,,,,2.4,,,,,,,0
00447,,,,0.8,,,,,,,0
00460,6.1,8.4,4.8,0.2,16.2,6.4,2,7.2,963.7,85,0
00468,,,,2,,,,,,,
00475,,,,0,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,2,,,,,,,0
00480,,,,2.8,,,,,,,0
00488,,,,1.3,,,,,,,0
00490,,,,1.7,,,,,,,0
00496,,,,2.3,,,,,,,0
00498,,,,1.2,,,,,,,0
00504,,,,0.3,,,,,,,0
00509,,,,4.5,,,,,,,0
00515,,,,0,,,,,,,0
00516,,,,0,,,,,,,0
00518,,,,3.8,,,,,,,0
00522,,,,0.8,,,,,,,0
00527,,,,0.5,,,,,,,0
00533,,,,1.6,,,,,,,0
00535,5.3,6.4,4.2,3.1,,,,,,86,0
00537,,,,0.9,,,,,,,0
00542,,,,1.5,,,,,,,0
00550,,,,0.6,,,,,,,0
00551,,,,1.9,,,,,,,0
00552,,,,0,,,,,,,0
00554,,,,3.1,,,,,,,0
00555,7.2,9.5,6.1,1.5,,,,,,83,
00560,,,,1,,,,,,,0
00561,,,,2.6,,,,,,,0
00562,,,,0,,,,,,,0
00567,,,,3.8,,,,,,,0
00572,,,,1.5,,,,,,,0
00579,,,,0,,,,,,,0
00582,,,,0.4,,,,,,,0
00583,,,,2.2,,,,,,,0
00584,,,,0,,,,,,,0
00589,,,,0.9,,,,,,,0
00590,,,,2.9,,,,,,,0
00591,5,7.1,2,2.5,16,4.2,0,7,994.3,90,0
00595,,,,0.8,,,,,,,0
00596,5.1,7.3,2.2,2.7,18.2,5,0.2,6.5,997.2,91,0
00603,7.2,9.3,5.1,3.8,12.4,5,,7.5,986.8,80,0
00606,,,,0.1,,,,,,,0
00608,,,,0.2,,,,,,,0
00610,,,,1.1,,,,,,,0
00611,,,,3.8,,,,,,,0
00613,,,,2.2,,,,,,,0
00617,7.4,8.6,5.7,2.1,,,,,,84,0
00619,,,,,16.3,7.6,,,,,
00622,,,,1.1,,,,,,,0
00624,,,,2,,,,,,,0
00628,,,,4.6,,,,,,,0
00630,,,,0.6,,,,,,,0
00633,,,,4.1,,,,,,,0
00642,,,,,15.4,5.1,,,,,
00644,,,,2.6,,,,,,,0
00645,,,,3.6,,,,,,,0
00647,,,,6.8,,,,,,,0
00653,,,,0,,,,,,,0
00654,,,,2.5,,,,,,,0
00656,3.1,4,1.1,6.2,14.9,4.9,,7.1,931.4,92,0
00662,7.2,8.6,4.3,1.6,14.2,4.5,0.7,6.6,992.1,77,0
00668,,,,2.3,,,,,,,0
00672,,,,1.9,,,,,,,0
00677,,,,0.4,,,,,,,0
00684,,,,0,,,,,,,0
00690,,,,1.7,,,,,,,0
00691,6.7,8,4.9,2.4,15.9,5.7,0.4,7.2,999.1,86,0
00701,6.5,7.7,4.3,3.3,17.7,6.6,0.3,7.2,998,88,0
00704,6.5,7.7,3.7,2.7,16.8,5,0.1,7.4,997.8,88,0
00708,,,,6.1,,,,,,,34
00710,,,,0.8,,,,,,,0
00714,,,,1.8,,,,,,,0
00721,,,,0,,,,,,,0
00722,-0.7,0,-1.7,4,30,17.6,0,7.9,869.1,100,12
00723,,,,1.1,,,,,,,0
00731,,,,0.4,,,,,,,0
00732,,,,3.1,,,,,,,
00734,,,,0.2,,,,,,,0
00735,,,,0.5,,,,,,,0
00741,,,,2.7,,,,,,,0
00745,,,,0,,,,,,,16
00747,,,,4,,,,,,,0
00752,,,,1.5,,,,,,,0
00753,,,,0.3,,,,,,,
00755,4.7,8.5,-0.5,1.4,,,,,,87,0
00756,,,,0.6,,,,,,,0
00757,6.1,8.9,3.1,0.5,,,,,,71,0
00759,,,,0.7,,,,,,,9
00760,5.9,7,4,2.5,,,,,,90,0
00766,4.6,,,1.7,13.4,5.5,,,947.7,91,0
00769,7.1,,,0.8,,,,6.8,992.2,78,0
00774,,,,1.3,,,,,,,0
00775,,,,0.7,,,,,,,
00788,,,,,17.4,8.8,,,,,
00789,,,,0.4,,,,,,,0
00791,,,,2.8,,,,,,,0
00796,,,,2.8,,,,,,,0
00797,,,,1,,,,,,,0
00801,,,,1.1,,,,,,,0
00803,,,,3.2,,,,,,,0
00807,,,,0.8,,,,,,,0
00808,,,,0,,,,,,,0
00811,,,,0,,,,,,,0
00812,,,,1.3,,,,,,,0
00814,,,,1.8,,,,,,,0
00815,,,,0.5,,,,,,,0
00816,,,,0.8,,,,,,,0
00817,5.8,7.1,4.1,3.4,,,,,,84,0
00820,,,,4.5,,,,,,,0
00822,,,,0.3,,,,,,,0
00827,,,,1.7,,,,,,,0
00831,,,,0.9,,,,,,,0
00836,,,,2,,,,,,,0
00837,,,,0.9,,,,,,,0
00839,,,,2.5,,,,,,,
00840,1.1,2.2,-0.7,4.8,14.8,4.3,0,7.3,902.3,96,0
00845,,,,2.3,,,,,,,0
00848,,,,4.5,,,,,,,0
00850,6.7,,,5.1,,,,6.3,994.7,82,0
00851,,,,0.3,,,,,,,0
00853,5.1,7.9,2.3,0.4,18.3,7.8,1.7,5.4,956.5,81,0
00856,4.4,9.6,-1.3,0,8.2,3.3,3.7,5.5,945.7,72,0
00857,,,,0,,,,,,,0
00860,6.9,8.5,4,0.7,,,,,,78,0
00867,5.1,8.2,0.9,2.7,15.5,5.1,1.3,7.8,965.6,87,0
00870,,,,0.6,,,,,,,0
00871,,,,1.9,,,,,,,0
00874,,,,0.8,,,,,,,0
00880,6.6,10.4,4,0.1,11.8,3.6,1.9,5.9,996.5,80,0
00882,,,,4,,,,,,,0
00885,,,,1.9,,,,,,,0
00891,6.6,7.6,5.4,3,16.7,5.3,,7.5,997.3,86,0
00893,,,,2.2,,,,,,,0
00896,7.2,9.5,4.2,1.1,,,,,,76,0
00902,,,,1.6,,,,,,,0
00911,,,,3.8,,,,,,,0
00917,6.8,9.5,2.3,0.2,,,,,,82,
00922,,,,0,,,,,,,0
00923,,,,2.6,,,,,,,0
00931,,,,0.3,,,,,,,0
00933,,,,0,,,,,,,0
00934,,,,1.7,,,,,,,0
00936,,,,4.1,,,,,,,0
00939,,,,0.8,,,,,,,0
00942,,,,6.7,,,,,,,0
00945,,,,3.7,,,,,,,0
00952,,,,0.5,,,,,,,0
00953,5.1,6.2,4.1,1.8,17.8,5.7,0.7,7.2,949.1,86,0
00954,6.7,7.1,6.2,,17.4,9.2,0.2,,997,91,
00956,,,,0.9,,,,,,,0
00958,,,,1.1,,,,,,,0
00961,,,,1.2,,,,,,,0
00962,,,,0.1,,,,,,,0
00963,6.9,7.6,5,2.6,15.2,6.1,0.3,7.6,995.4,85,0
00966,,,,3,,,,,,,0
00970,,,,0.4,,,,,,,0
00973,,,,0.5,,,,,,,0
00974,,,,2.6,,,,,,,0
00978,,,,0.7,,,,,,,0
00983,5.1,9.6,-1.5,0,,,5.3,,,78,0
00985,,,,0.6,,,,,,,0
00988,,,,2.6,,,,,,,0
00989,,,,2.8,,,,,,,0
00991,5.3,10,-0.3,0.2,,,,,,79,0
01001,6.1,10.1,2.3,0,15.1,4.2,,6.5,993.1,81,0
01011,,,,,16.6,8.1,,,,,
01013,,,,,14.4,3.4,,,,,
01014,,,,1.6,,,,,,,0
01016,,,,2.5,,,,,,,0
01021,,,,0.1,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,4.8,,,,,,,
01027,,,,0.3,,,,,,,0
01030,,,,0.7,,,,,,,0
01039,,,,2,,,,,,,0
01046,,,,0.8,,,,,,,0
01048,6,9.7,3.6,0.9,14.4,5.6,1,5.3,978,79,0
01050,6.9,11.6,1.6,0,,,,,,74,
01051,,,,0,,,,,,,0
01052,6.4,9.7,4.5,1.3,,,,,,82,0
01054,,,,2.1,,,,,,,0
01055,,,,5.2,,,,,,,0
01056,,,,4.3,,,,,,,0
01060,,,,0.2,,,,,,,0
01067,,,,1.2,,,,,,,
01072,7.8,10.7,2.6,0.1,,,,,,76,0
01078,7.5,9.4,5.4,3.9,14.9,6.4,,7.3,998.5,83,0
01089,,,,3.5,,,,,,,0
01090,,,,0.1,,,,,,,0
01092,,,,1.6,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0.4,,,,,,,0
01103,4.3,9.4,0,0,,,,,,77,0
01107,4.6,7.4,-1.2,4.3,,,,,,89,0
01108,,,,1,,,,,,,0
01118,,,,1.2,,,,,,,0
01119,,,,1.8,,,,,,,0
01130,,,,3.7,,,,,,,0
01132,,,,0,,,,,,,0
01140,,,,0,,,,,,,5
01143,,,,0.3,,,,,,,0
01153,,,,0.5,,,,,,,0
01158,,,,0.1,,,,,,,0
01161,4.2,9.8,-1.9,0.1,,,,,,86,0
01162,,,,0.8,,,,,,,0
01166,,,,0.2,,,,,,,0
01170,,,,1.3,,,,,,,0
01176,,,,1.4,,,,,,,0
01197,4.3,8.2,-1.5,1.1,,,,,,81,0
01200,6,6.8,5.1,2.6,15.1,5.7,,7.4,997.5,88,0
01202,,,,3.1,,,,,,,0
01207,3,6.1,-0.6,1.8,,,,,,96,0
01214,5.2,8.2,0.1,2,,,,,,81,0
01216,,,,1,,,,,,,0
01223,,,,1.8,,,,,,,0
01224,7,10.9,0.5,0.5,,,,,,76,0
01227,,,,1.2,,,,,,,0
01228,7.1,7.7,6.5,,17.4,9.4,0,,996.6,92,
01230,,,,3.1,,,,,,,0
01232,,,,2.9,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,0
01241,,,,0.5,,,,,,,0
01244,,,,1.4,,,,,,,0
01246,6.6,7.7,4.1,0.8,,,,,,84,0
01248,,,,2.7,,,,,,,0
01251,,,,0.7,,,,,,,0
01252,,,,0.2,,,,,,,0
01253,,,,2.5,,,,,,,
01255,6.6,8.7,2.6,0.6,,,,,,84,0
01256,,,,0,,,,,,,0
01259,,,,0.6,,,,,,,0
01262,4.4,9.5,-3.4,0,18.5,5.7,5.5,4.7,957.4,78,0
01264,,,,0.2,,,,,,,0
01266,5.7,6.9,4.4,3.7,,,,,,91,0
01270,5.6,7.5,3,1.2,17.1,7.2,,6.3,966.4,80,0
01277,,,,4.5,,,,,,,0
01278,,,,2,,,,,,,
01279,4.9,9.4,-1.6,0.8,,,,,,84,0
01282,,,,1.9,,,,,,,0
01283,,,,3.5,,,,,,,0
01290,,,,0.3,,,,,,,0
01297,7,9.1,3.3,1.8,,,,,,80,0
01298,,,,2.6,,,,,,,0
01300,4.6,6.4,1.3,3,,,,,,89,0
01301,,,,0.5,,,,,,,0
01303,6.7,9.1,5.4,3.3,12.6,4.4,0.7,7.6,985.1,86,0
01304,,,,1.5,,,,,,,0
01305,,,,2,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0.2,,,,,,,15
01317,,,,1.2,,,,,,,0
01320,,,,0.6,,,,,,,0
01322,,,,1.2,,,,,,,0
01325,,,,0.1,,,,,,,0
01327,7,9.7,5.6,1.5,,,,,,80,0
01332,4.8,9.8,1.5,0,,,,,,77,0
01333,,,,1.9,,,,,,,0
01336,,,,3.7,,,,,,,0
01339,5.7,,,4.3,14.9,4.7,,6.6,989.8,87,0
01343,,,,0,,,,,,,
01346,-2.1,-1.2,-3.4,0.4,28.7,13.4,1.7,7.5,840.1,97,56
01350,,,,0.1,,,,,,,0
01351,,,,0,,,,,,,0
01357,2.8,4.4,-1.5,8.9,13.7,4.1,,,,92,0
01358,-0.8,0,-2.2,2.9,25,12.3,0,7.5,867.1,99,36
01365,,,,0.2,,,,,,,0
01366,,,,0,,,,,,,0
01369,,,,0.2,,,,,,,0
01374,,,,1.5,,,,,,,0
01379,,,,,12.5,4.1,,,,,
01382,,,,0,,,,,,,11
01384,,,,1.6,,,,,,,0
01392,,,,0.4,,,,,,,0
01397,,,,0.2,,,,,,,0
01401,,,,0.2,,,,,,,0
01404,,,,1,,,,,,,0
01408,,,,5.5,,,,,,,0
01411,2.8,4.1,1.7,6.3,,,,,,92,0
01413,,,,0,,,,,,,0
01420,7.6,9.8,4.8,0.3,15.6,5.9,1.7,7.3,993.9,78,0
01424,7.8,9.3,6,0.1,,,,,,77,
01426,,,,1.3,,,,,,,0
01429,,,,3.5,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,7.5,,,,,,,0
01440,,,,0,,,,,,,0
01441,,,,0.7,,,,,,,0
01443,7.2,10.5,1.1,0.9,16.7,5,5,7.2,981.6,76,0
01451,6.1,7.4,3.9,5.5,,,,,,89,0
01458,,,,1.6,,,,,,,0
01459,,,,0,,,,,,,0
01466,,,,1.3,,,,,,,0
01468,2.8,4.1,-0.1,1.9,20.1,5.4,1.4,7.5,915.3,89,0
01470,,,,3.7,,,,,,,0
01473,,,,1.1,,,,,,,0
01490,,,,,17.7,4.8,,,,,
01494,,,,3,,,,,,,0
01495,,,,1.9,,,,,,,
01497,,,,2.3,,,,,,,
01498,,,,0.9,,,,,,,0
01503,7.1,8.1,5.1,1.7,15.3,5.8,0.4,6.7,998.5,86,0
01504,6.7,,,0.4,,,3.6,6.3,982.6,83,0
01511,,,,0.1,,,,,,,0
01514,,,,2.7,,,,,,,0
01516,,,,0.2,,,,,,,
01517,,,,0.6,,,,,,,0
01519,,,,0,,,,,,,0
01526,5.9,8.6,0.5,1.3,,,,,,82,0
01528,,,,0.8,,,,,,,0
01530,,,,0.1,,,,,,,0
01534,,,,1.9,,,,,,,0
01537,,,,0.9,,,,,,,0
01542,,,,0,,,,,,,0
01544,6.3,8.7,2.8,1.9,14.4,4.2,,6.7,996.5,81,0
01546,,,,2.8,,,,,,,0
01550,1.3,8,-2.6,0,3.1,1,5.3,5.8,927,90,0
01551,,,,3.4,,,,,,,0
01561,,,,2.1,,,,,,,0
01572,7.6,,,2.4,,,,7,993.9,82,0
01573,,,,2.5,,,,,,,0
01575,,,,0.2,,,,,,,0
01577,,,,1.6,,,,,,,0
01578,,,,0,,,,,,,0
01580,7.7,10.5,5.8,0.2,13.6,3.5,3.8,7.2,992.9,79,0
01587,3.8,7.8,0.7,0.5,12.7,3.5,,6.2,945.8,89,0
01588,,,,0.4,,,,,,,0
01590,7.4,9.9,5.9,3.9,,,1.2,,,83,0
01595,,,,1.9,,,,,,,0
01598,,,,2.2,,,,,,,0
01601,,,,1.7,,,,,,,0
01602,7.8,11.6,4,0.2,,,,,,74,
01605,6.5,9.5,4.1,0.9,12.4,3.5,0.1,6.2,998.3,79,0
01607,,,,0.6,,,,,,,0
01612,5.4,8,1.8,1.2,14,5.9,1.6,5.7,968.7,83,0
01619,,,,0,,,,,,,0
01621,,,,2.1,,,,,,,0
01627,,,,0,,,,,,,0
01639,6.3,8.9,2.9,4,12.5,4.5,0.7,7,980.8,85,0
01641,,,,2.8,,,,,,,0
01642,,,,0.1,,,,,,,0
01645,5.2,7.2,2.5,3.8,,,,,,90,
01647,,,,0.5,,,,,,,0
01648,,,,0.9,,,,,,,0
01650,,,,3.7,,,,,,,0
01652,,,,2.8,,,,,,,0
01654,,,,1.8,,,,,,,0
01666,5.2,,,3.8,,,,,993.1,94,
01669,,,,1.3,,,,,,,0
01674,,,,0.1,,,,,,,0
01679,,,,0.1,,,,,,,0
01680,,,,0.1,,,,,,,0
01682,,,,0,,,,,,,0
01684,5.7,9.1,3.9,0.4,15.2,6.8,2.9,6,977.7,81,0
01689,,,,1,,,,,,,
01691,6.8,7.8,1.8,0.3,13.2,4.6,0.1,7.4,983.6,79,0
01693,,,,0.6,,,,,,,0
01694,4.9,7.2,1.6,1.8,15.2,4.5,,6.6,993,89,0
01697,,,,0.3,,,,,,,0
01710,,,,0,,,,,,,0
01711,,,,0.5,,,,,,,0
01714,,,,1.4,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,1.5,,,,,,,
01721,3.9,6.9,0.5,1.7,,,,,,88,0
01722,,,,0.9,,,,,,,0
01723,,,,4.5,,,,,,,0
01724,,,,0.2,,,,,,,0
01726,,,,3.7,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0.4,,,,,,,0
01730,,,,3.5,,,,,,,0
01731,,,,9.8,,,,,,,0
01734,,,,0,,,,,,,3
01735,2.5,7.2,0.1,3.5,,,,,,93,0
01736,4.9,7.3,0.2,3.7,,,,,,92,0
01742,,,,0,,,,,,,0
01744,,,,0.7,,,,,,,0
01746,,,,1.4,,,,,,,0
01747,,,,4.1,,,,,,,0
01750,,,,0.3,,,,,,,0
01751,,,,0,,,,,,,0
01754,,,,1.8,,,,,,,0
01757,5.4,7.5,2.4,0.6,14.9,4.7,,6.4,999.3,89,0
01759,4.4,5.9,2.7,1.1,15.9,6.2,,7.3,998.5,96,0
01764,,,,0.8,,,,,,,0
01766,7.5,8.6,5.7,1.9,13.9,5.7,0.2,7.5,995.2,81,0
01769,,,,2.6,,,,,,,
01770,,,,0.7,,,,,,,0
01779,,,,1.7,,,,,,,0
01786,,,,0.4,,,,,,,0
01789,,,,0.8,,,,,,,0
01792,7,8.2,4.7,2.2,,,,,,89,0
01793,,,,0.3,,,,,,,0
01801,,,,1.3,,,,,,,0
01802,,,,0.5,,,,,,,0
01803,4.5,7.2,0.1,2.6,14.7,4.4,,,,94,0
01810,,,,1.9,,,,,,,0
01813,,,,5.1,,,,,,,0
01814,,,,0,,,,,,,
01827,,,,1.4,,,,,,,0
01832,-1.8,-0.7,-3.4,3.5,21.4,10.9,0,7.3,844.9,98,73
01844,,,,0,,,,,,,0
01846,,,,0,,,,,,,0
01847,,,,0.4,,,,,,,0
01848,,,,0.4,,,,,,,0
01851,,,,0.4,,,,,,,0
01854,,,,0.2,,,,,,,
01858,,,,2.8,,,,,,,0
01863,6.3,8.6,4.1,1.5,,,,,,83,0
01869,5.4,7.9,1.9,0.7,13.8,5.4,,7.2,994.8,89,0
01870,,,,0,,,,,,,0
01876,,,,0.1,,,,,,,0
01880,,,,0.3,,,,,,,0
01885,,,,3.3,,,,,,,0
01886,4.7,9.8,-1.9,0,16.4,5.7,,,,81,0
01888,,,,1.5,,,,,,,0
01891,,,,0.8,,,,,,,0
01899,,,,0.3,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0.5,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,3.4,,,,,,,0
01933,,,,4.5,,,,,,,27
01937,,,,0.1,,,,,,,0
01938,,,,0.1,,,,,,,0
01945,,,,0.4,,,,,,,0
01948,,,,1.3,,,,,,,0
01949,,,,0.2,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,13.9,7.2,,,,,
01964,5.9,7.3,4.6,3.3,,,,,,86,
01975,5.5,7.3,1.8,3.9,14,4.4,0,7.3,997.3,90,0
01981,6.5,8.1,4.5,2.4,,,,,,86,0
01993,,,,,13.9,4.9,,,,,
01997,,,,2,,,,,,,0
01999,,,,3.3,,,,,,,0
02005,,,,3.2,,,,,,,0
02011,,,,1.4,,,,,,,0
02012,,,,2,,,,,,,
02014,7.3,8.5,5.5,2.1,14.2,5.6,0,7.5,994.1,77,0
02023,5.2,8.8,0.6,0.1,16.3,6,,6.3,949.9,79,0
02025,,,,4.5,,,,,,,0
02027,,,,0.6,,,,,,,0
02037,,,,0.1,,,,,,,0
02039,7.1,8.1,4.9,1.3,,,,,,74,0
02044,4.7,6.8,2.6,2,15.8,6.1,,6.2,955.3,83,0
02047,,,,1,,,,,,,0
02049,,,,2,,,,,,,0
02050,,,,0.3,,,,,,,0
02051,,,,0.1,,,,,,,0
02062,,,,1.4,,,,,,,0
02064,,,,1.4,,,,,,,0
02066,,,,1.8,,,,,,,
02070,,,,1.6,,,,,,,0
02073,,,,1.7,,,,,,,0
02074,5.2,8.4,-0.9,0.1,,,,,,75,0
02079,,,,0.6,,,,,,,0
02088,,,,0.9,,,,,,,0
02096,,,,1,,,,,,,0
02099,,,,3,,,,,,,0
02103,,,,0.7,,,,,,,0
02104,,,,2.1,,,,,,,0
02109,,,,4.1,,,,,,,0
02113,,,,0,,,,,,,0
02115,6.5,7.1,6,0.9,15.6,6.7,0.1,7.4,996.8,92,0
02117,,,,4.5,,,,,,,0
02118,,,,1.5,,,,,,,0
02119,,,,4.3,,,,,,,0
02123,,,,1.2,,,,,,,0
02132,,,,1.1,,,,,,,0
02139,,,,0.2,,,,,,,0
02140,,,,1.9,,,,,,,0
02146,,,,0.1,,,,,,,0
02148,,,,0.4,,,,,,,0
02152,,,,0.5,,,,,,,0
02159,,,,1.7,,,,,,,0
02168,,,,1.6,,,,,,,0
02170,,,,6,,,,,,,
02171,6.3,7.9,3.9,0.7,14.4,4.7,1.2,7.5,972.6,79,0
02174,6.2,7.3,2.5,2.2,,,,,,82,0
02175,,,,2.8,,,,,,,0
02181,,,,1.4,,,,,,,0
02184,,,,1.3,,,,,,,0
02192,,,,0.3,,,,,,,0
02201,4.7,6.5,2.3,1.7,,,,,,94,0
02211,5.8,8.1,3.3,5.7,,,,,,84,
02213,,,,3.4,,,,,,,
02222,,,,0.2,,,,,,,
02233,,,,3.2,,,,,,,0
02235,,,,0.5,,,,,,,0
02249,,,,0.1,,,,,,,0
02252,5.2,8.9,3,0.1,11.1,3.5,,,,84,0
02254,,,,2.9,,,,,,,0
02255,,,,2,,,,,,,0
02258,,,,2,,,,,,,0
02261,3.8,5.5,-0.1,3.6,14.5,5,0.5,6.6,939.8,89,0
02262,,,,2.3,,,,,,,0
02266,,,,0.2,,,,,,,0
02268,,,,1.9,,,,,,,0
02272,,,,2.6,,,,,,,0
02273,,,,1,,,,,,,0
02274,,,,2.1,,,,,,,0
02276,,,,0.9,,,,,,,0
02278,,,,0.4,,,,,,,0
02284,,,,1,,,,,,,0
02288,,,,0.6,,,,,,,0
02290,3.4,7.4,0.9,0,21.3,7.2,5.8,4.8,896.4,73,9
02293,,,,0.9,,,,,,,0
02294,,,,0,,,,,,,0
02296,,,,0,,,,,,,0
02303,5.3,,,2.8,13.9,3.3,,,995.7,93,0
02306,4.8,7.2,1.2,1.8,,,,,,95,0
02315,6.8,,,0.6,15.4,4.5,0.4,5.9,992.1,77,0
02316,,,,2.6,,,,,,,0
02317,,,,0.7,,,,,,,0
02319,3.2,8.9,-1.8,0,,,,,,80,3
02323,7,8.2,2.4,3.1,,,,,,82,0
02329,,,,1.5,,,,,,,0
