station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00753,,,,0,,,,,,,
00755,12.1,12.9,10.6,1.2,,,,,,94,0
00756,,,,0.5,,,,,,,0
00757,11.7,14.1,6.8,0,,,,,,85,0
00759,,,,0.2,,,,,,,0
00760,11,12.2,8.9,1.6,,,,,,90,0
00766,11.2,,,1.8,12.9,5.7,,,957.5,96,0
00769,12.3,,,3.9,,,,7.6,1001.6,85,0
00774,,,,0.2,,,,,,,0
00775,,,,2.2,,,,,,,
00788,,,,,20.2,11.6,,,,,
00789,,,,0,,,,,,,0
00791,,,,0,,,,,,,0
00796,,,,2.4,,,,,,,0
00797,,,,6.5,,,,,,,0
00801,,,,0,,,,,,,0
00803,,,,0.2,,,,,,,0
00807,,,,0.2,,,,,,,0
00808,,,,0,,,,,,,0
00811,,,,0.2,,,,,,,0
00812,,,,0.4,,,,,,,0
00814,,,,0.1,,,,,,,0
00815,,,,0,,,,,,,0
00816,,,,0,,,,,,,0
00817,11.7,13.1,9,0.4,,,,,,91,0
00820,,,,6.1,,,,,,,0
00822,,,,0.3,,,,,,,0
00827,,,,0.3,,,,,,,0
00831,,,,7.1,,,,,,,0
00833,,,,0,,,,,,,0
00836,,,,4.1,,,,,,,0
00837,,,,0.2,,,,,,,0
00839,,,,0.2,,,,,,,
00840,7.4,8.8,4,1.1,11.6,4,,7.6,911.9,97,0
00845,,,,0.5,,,,,,,0
00848,,,,9.6,,,,,,,0
00850,11.7,,,13.4,,,,7.1,1004.1,90,0
00851,,,,1,,,,,,,0
00853,10.8,13,7.7,0,11.9,6.7,3.1,7.8,965.2,85,0
00856,8.4,11.3,4.1,0.7,9.1,3,0.1,7.8,954.9,92,0
00857,,,,1.1,,,,,,,0
00860,12.3,13.6,10.1,3.9,,,,,,85,0
00867,10.9,12.4,7.9,0.4,8.6,2.8,0,7.7,974.9,97,0
00870,,,,0.2,,,,,,,0
00871,,,,3.7,,,,,,,0
00874,,,,5.8,,,,,,,0
00880,11.1,14.5,6.6,7.1,8.8,3.1,4.5,6.6,1005.1,84,0
00882,,,,1,,,,,,,0
00885,,,,2.9,,,,,,,0
00891,11,12.3,9.3,,17.3,6.3,,6.3,1006.4,86,0
00893,,,,2,,,,,,,0
00896,12.9,15.1,9.1,0,,,,,,83,0
00902,,,,2.1,,,,,,,0
00911,,,,2.7,,,,,,,0
00917,13,13.9,11.6,0.3,,,,,,91,
00922,,,,0.1,,,,,,,0
00923,,,,15.1,,,,,,,0
00931,,,,0.1,,,,,,,0
00933,,,,0.6,,,,,,,0
00934,,,,6.1,,,,,,,0
00936,,,,0,,,,,,,0
00939,,,,0.3,,,,,,,0
00942,,,,1.1,,,,,,,0
00945,,,,1.8,,,,,,,0
00952,,,,0.2,,,,,,,0
00953,11.4,11.9,10.1,2.5,12.3,5.4,0,7.6,959.2,94,0
00954,10.3,11.6,9.3,,19.7,11.2,,,1005.8,93,
00956,,,,0,,,,,,,0
00958,,,,8.6,,,,,,,0
00961,,,,11.7,,,,,,,0
00962,,,,0,,,,,,,0
00963,12.1,13.5,9.7,0.2,13.6,5.2,1.6,6.8,1005,88,0
00966,,,,3.5,,,,,,,0
00970,,,,0,,,,,,,0
00973,,,,0.4,,,,,,,0
00974,,,,5.2,,,,,,,0
00978,,,,0.1,,,,,,,0
00983,10.9,13.4,4.7,0,,,,,,90,0
00985,,,,0.3,,,,,,,0
00988,,,,0,,,,,,,0
00989,,,,8.3,,,,,,,0
00991,10.9,14.2,7.9,0,,,,,,84,0
01001,11,14.6,7,2.1,7.8,3.5,,6.9,1001.6,87,0
01011,,,,,13.7,8.1,,,,,
01013,,,,,6.1,1,,,,,
01014,,,,1.4,,,,,,,0
01016,,,,0.8,,,,,,,0
01021,,,,0.1,,,,,,,0
01022,,,,0.1,,,,,,,0
01023,,,,0.6,,,,,,,
01024,,,,6.8,,,,,,,0
01027,,,,0.1,,,,,,,0
01030,,,,0,,,,,,,0
01039,,,,5.1,,,,,,,0
01046,,,,5,,,,,,,0
01048,11.6,14.9,7.8,0,9.9,4.8,3.7,7,986.6,82,0
01050,10.9,16.2,8.4,0,,,,,,81,
01052,11,13.8,8.1,5.9,,,,,,90,0
01054,,,,11.1,,,,,,,0
01055,,,,4.1,,,,,,,0
01056,,,,0,,,,,,,0
01060,,,,0,,,,,,,0
01067,,,,12.5,,,,,,,
01072,14.7,16,11.1,0,,,,,,79,0
01078,12.5,14.7,9.1,7.6,10.3,4.6,,7.3,1007.9,92,0
01089,,,,0.3,,,,,,,0
01090,,,,3,,,,,,,0
01092,,,,0.5,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0.3,,,,,,,0
01103,8.9,12,4.6,0.6,,,,,,94,0
01107,12,12.9,10.1,0.2,,,,,,93,0
01108,,,,1.3,,,,,,,0
01118,,,,10.9,,,,,,,0
01119,,,,2.8,,,,,,,0
01130,,,,0.5,,,,,,,0
01132,,,,0.2,,,,,,,0
01140,,,,0,,,,,,,0
01143,,,,0.4,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0.2,,,,,,,0
01161,10.2,12.9,5.4,0.6,,,,,,93,0
01162,,,,0.1,,,,,,,0
01166,,,,0.1,,,,,,,0
01170,,,,10.1,,,,,,,0
01176,,,,0.9,,,,,,,0
01197,11.3,13.3,9.3,0.1,,,,,,93,0
01200,10.2,11.6,8.6,0.8,16.6,8.5,,6.2,1006.4,90,0
01202,,,,1,,,,,,,0
01207,9.3,11.8,5.7,0.4,,,,,,97,0
01214,11,13,4.9,0.7,,,,,,94,0
01216,,,,1.8,,,,,,,0
01223,,,,0.2,,,,,,,0
01224,12.3,15.3,3.7,0,,,,,,84,0
01227,,,,0.2,,,,,,,0
01230,,,,3,,,,,,,0
01232,,,,1.7,,,,,,,0
01235,,,,1.3,,,,,,,0
01237,,,,0.1,,,,,,,0
01241,,,,6.2,,,,,,,0
01244,,,,0,,,,,,,0
01246,12,13.6,10.1,5.6,,,,,,92,0
01248,,,,0.8,,,,,,,0
01251,,,,1.3,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,0,,,,,,,
01255,12.9,14.6,7.9,0,,,,,,89,0
01256,,,,0,,,,,,,0
01259,,,,3.9,,,,,,,0
01262,10.7,14.1,3.3,0,13.4,4.9,0.4,7.7,966.4,91,0
01264,,,,0.3,,,,,,,0
01266,10,11.2,8.6,3.7,,,,,,92,0
01270,11.7,14.2,8.7,0,12.7,6.3,,7.5,975.6,86,0
01277,,,,8.1,,,,,,,0
01278,,,,4.4,,,,,,,
01279,11.5,13.6,8.5,0.5,,,,,,94,0
01282,,,,0.3,,,,,,,0
01283,,,,4.1,,,,,,,0
01290,,,,0,,,,,,,0
01297,11.6,13.7,6.4,0.5,,,,,,93,0
01298,,,,2.8,,,,,,,0
01300,11.3,12.8,8.7,19.4,,,,,,92,0
01301,,,,5.6,,,,,,,0
01303,12.1,13.8,10.4,33.4,10.3,3.9,0,6.9,994.6,91,0
01304,,,,2.8,,,,,,,0
01305,,,,0.1,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,1.7,,,,,,,9
01317,,,,3,,,,,,,0
01320,,,,0,,,,,,,0
01322,,,,0.3,,,,,,,0
01325,,,,1.4,,,,,,,0
01327,13.1,16.1,8.5,0,,,,,,83,0
01332,9.6,12.7,6,0.1,,,,,,94,0
01333,,,,0,,,,,,,0
01336,,,,1,,,,,,,0
01339,11,,,1.1,10.3,4.7,,6.7,999.2,91,0
01343,,,,0,,,,,,,0
01346,5.8,7.1,5.2,3,21.4,10.8,0,7.4,851.7,95,39
01350,,,,3.9,,,,,,,0
01351,,,,0.4,,,,,,,0
01357,9.5,10.9,5.3,8.3,12.8,3.2,,,,95,0
01358,5.6,7,2.5,0.4,21.3,13.1,0.2,7.9,877.1,99,8
01365,,,,0,,,,,,,0
01366,,,,0.1,,,,,,,0
01369,,,,2.2,,,,,,,0
01374,,,,0.9,,,,,,,0
01379,,,,,15.3,7.1,,,,,
01382,,,,0.1,,,,,,,0
01384,,,,1.5,,,,,,,0
01392,,,,1.8,,,,,,,0
01397,,,,0,,,,,,,0
01401,,,,0.3,,,,,,,0
01404,,,,1.1,,,,,,,0
01408,,,,2.5,,,,,,,0
01411,9.4,9.8,8.7,3.7,,,,,,97,0
01413,,,,0,,,,,,,0
01420,13.2,14.9,11.8,0,12.4,5.3,0.1,7.8,1003,89,0
01424,13.2,15.2,11.6,0.4,,,,,,89,
01426,,,,6.6,,,,,,,0
01429,,,,0.1,,,,,,,0
01432,,,,1,,,,,,,0
01435,,,,7,,,,,,,0
01440,,,,0,,,,,,,0
01441,,,,0,,,,,,,0
01443,13,15.1,5.4,0,14.2,5.4,0,,990.9,81,0
01451,10.9,12.2,9.3,1,,,,,,90,0
01458,,,,1.2,,,,,,,0
01459,,,,0,,,,,,,0
01466,,,,1.3,,,,,,,0
01468,9.4,10.3,7.2,4.1,13.7,5,0,7.7,925.6,96,0
01470,,,,5.6,,,,,,,0
01473,,,,0.1,,,,,,,0
01490,,,,,5.6,2.4,,,,,
01494,,,,0.8,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,2.5,,,,,,,
01498,,,,0.9,,,,,,,0
01503,12,13.4,9.7,0,16.3,6.1,1.2,7,1008.2,86,0
01504,11.7,,,0.1,,,,6.8,991.7,90,0
01511,,,,0,,,,,,,0
01514,,,,0.5,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,4.9,,,,,,,0
01519,,,,3.4,,,,,,,0
01526,12.3,13.7,9.1,0.2,,,,,,91,0
01528,,,,1.2,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0.3,,,,,,,0
01537,,,,0.2,,,,,,,0
01542,,,,0,,,,,,,0
01544,11.1,13.1,8.1,6.4,11.4,3.4,,6.4,1005.4,89,0
01546,,,,0.5,,,,,,,0
01550,4.7,9.7,0.9,0.5,3.4,0.9,1.6,7.8,936.7,97,0
01551,,,,0.8,,,,,,,0
01561,,,,3,,,,,,,0
01572,13.2,,,9.2,,,,7.4,1003.1,89,0
01573,,,,0.6,,,,,,,0
01575,,,,0.1,,,,,,,0
01577,,,,0.2,,,,,,,0
01578,,,,0,,,,,,,0
01580,12.7,14.4,9.6,0,8,2.2,,7.8,1002.2,93,0
01587,9.9,11.2,7.4,0,9.7,2.9,,7.9,955.1,97,0
01588,,,,0.1,,,,,,,0
01590,12.2,14.4,9.7,9.2,,,,,,91,0
01595,,,,11.5,,,,,,,0
01598,,,,0,,,,,,,0
01601,,,,1.7,,,,,,,0
01602,12.5,15.4,7.7,0,,,,,,89,
01605,11.3,13.8,8.4,6.8,9.4,2.7,,6.6,1007.1,89,0
01607,,,,0,,,,,,,0
01612,10.8,13.9,7.2,0,11.1,5.7,,7.6,977.5,90,0
01619,,,,0,,,,,,,0
01621,,,,3.7,,,,,,,0
01627,,,,0.2,,,,,,,0
01639,11.7,13.9,9.1,1.5,7.7,2.4,0,7.5,990.1,96,0
01641,,,,6.6,,,,,,,0
01642,,,,0.4,,,,,,,0
01645,11.1,12.6,8,1.7,,,,,,97,
01647,,,,18.4,,,,,,,0
01648,,,,2.5,,,,,,,0
01650,,,,3.3,,,,,,,0
01652,,,,4.4,,,,,,,0
01654,,,,0.2,,,,,,,0
01666,9.9,,,0.8,,,,,1000.7,90,
01669,,,,0.2,,,,,,,0
01674,,,,0.6,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0.2,,,,,,,0
01682,,,,0.8,,,,,,,0
01684,9.5,12.1,6.5,0.5,13.1,6,5.3,7.3,986.2,87,0
01689,,,,4.4,,,,,,,
01691,12,14.5,9.1,2.5,9.8,3.1,1.7,7,992.9,88,0
01693,,,,0,,,,,,,0
01694,10.1,12,6,0,11.5,4.7,,7.2,1001.8,88,0
01697,,,,5.9,,,,,,,0
01710,,,,0,,,,,,,0
01711,,,,0.2,,,,,,,0
01714,,,,0.6,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,10.2,11.4,7.1,5.8,,,,,,99,0
01722,,,,5.1,,,,,,,0
01723,,,,1.9,,,,,,,0
01724,,,,0.2,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0.7,,,,,,,0
01729,,,,1,,,,,,,0
01730,,,,3.9,,,,,,,0
01731,,,,2.6,,,,,,,0
01734,,,,0,,,,,,,13
01735,6.7,9.2,4.3,2.5,,,,,,100,0
01736,10.8,12.5,7.9,0.1,,,,,,86,0
01742,,,,0,,,,,,,0
01744,,,,2.3,,,,,,,0
01746,,,,1.2,,,,,,,0
01747,,,,6.2,,,,,,,0
01750,,,,6.2,,,,,,,0
01751,,,,0,,,,,,,0
01754,,,,1.8,,,,,,,0
01757,9.8,11.8,6.9,0,12,5.7,,7.1,1007.8,84,0
01759,7.8,9.6,5.9,0.1,13.6,7.5,,7.7,1007,91,0
01764,,,,0.5,,,,,,,0
01766,12.6,14,10.7,4.7,13.9,4.9,,7.2,1004.8,87,0
01769,,,,0.1,,,,,,,
01770,,,,5.3,,,,,,,0
01779,,,,0.1,,,,,,,0
01786,,,,1.1,,,,,,,0
01789,,,,7.3,,,,,,,0
01792,11.8,13.1,8.7,0.1,,,,,,89,0
01793,,,,9.1,,,,,,,0
01801,,,,8.1,,,,,,,0
01802,,,,5.3,,,,,,,0
01803,9.8,11.8,7.6,1.3,12.7,5.9,,,,89,0
01810,,,,4.8,,,,,,,0
01813,,,,3,,,,,,,0
01814,,,,0.1,,,,,,,
01827,,,,0,,,,,,,0
01832,4.3,5.5,1.1,5.7,20.3,10.1,0,8,854.9,100,13
01844,,,,0.2,,,,,,,0
01846,,,,0.2,,,,,,,0
01847,,,,0,,,,,,,0
01848,,,,0,,,,,,,0
01851,,,,0.1,,,,,,,0
01858,,,,0,,,,,,,0
01863,12.1,13.3,10.8,0.1,,,,,,95,0
01869,9.2,11.4,6.1,0.2,12.1,5.4,,7.6,1003.5,90,0
01870,,,,0,,,,,,,0
01876,,,,7,,,,,,,0
01880,,,,1.6,,,,,,,0
01885,,,,2.8,,,,,,,0
01886,10.9,13,5.3,0,12.7,5,,,,89,0
01888,,,,0.3,,,,,,,0
01891,,,,3.7,,,,,,,0
01899,,,,0.2,,,,,,,0
01900,,,,0.2,,,,,,,
01907,,,,0.9,,,,,,,0
01909,,,,0.6,,,,,,,0
01927,,,,7.8,,,,,,,0
01933,,,,2.3,,,,,,,0
01937,,,,0,,,,,,,0
01938,,,,0.2,,,,,,,0
01945,,,,7.8,,,,,,,0
01948,,,,0.4,,,,,,,0
01949,,,,6.3,,,,,,,0
01950,,,,1.3,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,18.5,11.4,,,,,
01964,12,12.9,9.2,0,,,,,,97,
01975,11,12.4,8.3,0.4,10.9,5.3,1.7,7.1,1006.4,88,0
01981,11.6,12.9,9.4,0,,,,,,84,0
01993,,,,,10.5,3.8,,,,,
01997,,,,0.5,,,,,,,0
01999,,,,3.5,,,,,,,0
02011,,,,5.2,,,,,,,0
02012,,,,5.2,,,,,,,
02014,12.3,13.7,10.3,4.1,12.5,4.1,0.1,7.7,1003.5,85,0
02023,10.6,12.1,8.8,0.2,10.6,4.7,,7.8,959.3,93,0
02025,,,,4,,,,,,,0
02027,,,,4.5,,,,,,,0
02037,,,,0,,,,,,,0
02039,12.6,14.1,11.1,2.5,,,,,,79,0
02044,10.1,11.5,7.9,1.9,14.5,5.6,,5.8,964.6,92,0
02047,,,,8.4,,,,,,,0
02049,,,,0.1,,,,,,,0
02050,,,,0.1,,,,,,,0
02051,,,,0.1,,,,,,,0
02062,,,,20.3,,,,,,,0
02064,,,,1.2,,,,,,,0
02066,,,,1,,,,,,,
02070,,,,4.2,,,,,,,0
02073,,,,3.3,,,,,,,0
02074,11.7,14.6,6.6,0,,,,,,83,0
02079,,,,0.2,,,,,,,0
02088,,,,0.5,,,,,,,0
02096,,,,0.1,,,,,,,0
02099,,,,14,,,,,,,0
02103,,,,0.3,,,,,,,0
02104,,,,1.4,,,,,,,0
02109,,,,3.4,,,,,,,0
02113,,,,0.1,,,,,,,0
02115,10,11,9.4,0,17,8.9,,5.6,1005.5,93,0
02117,,,,3.5,,,,,,,0
02118,,,,0.9,,,,,,,0
02119,,,,5.1,,,,,,,0
02123,,,,0.3,,,,,,,0
02132,,,,4,,,,,,,0
02139,,,,0.1,,,,,,,0
02140,,,,0.4,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0.4,,,,,,,0
02152,,,,1.3,,,,,,,0
02159,,,,0,,,,,,,0
02168,,,,0.3,,,,,,,0
02170,,,,0.5,,,,,,,
02171,12,13.1,10.1,1.1,9,3.7,0,7.6,982,90,0
02174,10.6,13.6,6.9,4.2,,,,,,94,0
02175,,,,15.6,,,,,,,0
02178,,,,0,,,,,,,0
02181,,,,1.7,,,,,,,0
02184,,,,1.1,,,,,,,0
02192,,,,0.2,,,,,,,0
02201,,,,,,,,,,,0
02211,11.5,13.6,8.4,5.3,,,,,,94,
02213,,,,2,,,,,,,
02222,,,,0.9,,,,,,,
02233,,,,0.9,,,,,,,0
02235,,,,1.5,,,,,,,0
02249,,,,0.9,,,,,,,0
02252,8.5,11.1,6.8,0,9.4,3,,,,89,0
02254,,,,1.4,,,,,,,0
02255,,,,1.5,,,,,,,0
02258,,,,13.9,,,,,,,0
02261,10.1,11.3,6.8,0.6,10.4,3.6,0.9,7.6,949.2,94,0
02262,,,,1.2,,,,,,,0
02266,,,,0.3,,,,,,,0
02268,,,,0.1,,,,,,,0
02272,,,,0.1,,,,,,,0
02273,,,,2.8,,,,,,,0
02274,,,,0.5,,,,,,,0
02276,,,,4.9,,,,,,,0
02278,,,,5.7,,,,,,,0
02284,,,,6,,,,,,,0
02288,,,,0,,,,,,,0
02290,8.7,11.7,7.2,0.1,20.7,7,1.6,7.6,906.2,90,0
02293,,,,0.2,,,,,,,0
02294,,,,0,,,,,,,0
02296,,,,1.3,,,,,,,0
02303,10.2,,,3.7,17,5.4,,,1004.3,90,0
02306,10.2,11.5,8,0.3,,,,,,88,0
02315,10.9,,,6.6,10.3,3.3,,6.5,1000.8,88,0
02316,,,,3,,,,,,,0
02317,,,,0,,,,,,,0
02319,8.6,11.2,4.7,0.5,,,,,,92,0
02323,12.3,13.8,10.5,11.3,,,,,,87,0
02329,,,,5.6,,,,,,,0
02331,,,,1.8,,,,,,,0
02332,,,,2.8,,,,,,,0
02340,,,,0.3,,,,,,,0
02346,,,,15.1,,,,,,,0
02349,,,,,19.4,8.8,,,,,
02355,,,,0,,,,,,,0
02358,,,,21,,,,,,,0
02359,,,,0,,,,,,,0
02362,12,13.6,10.3,4.2,,,,,,91,0
02372,,,,0,,,,,,,0
02376,,,,2.6,,,,,,,0
