station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00364,,,,2.9,,,,,,,0
00366,,,,2,,,,,,,0
00368,7.7,,,2.5,3.1,0.6,,8,1006.1,95,0
00371,,,,0.3,,,,,,,0
00376,,,,1.4,,,,,,,0
00377,8.1,11,4.9,3.2,,,,,,94,0
00378,,,,0.8,,,,,,,0
00379,7,9.5,4.3,0.5,,,,,,93,0
00389,,,,4.1,,,,,,,0
00390,7.3,8.4,5.4,4.4,,,,,,99,0
00400,4.9,8.3,0.1,0,,,,,,92,0
00403,5.2,8,1.2,0,,,0.6,5.5,1006.8,96,0
00420,5.3,8.5,1.2,0.1,,,,,,92,
00426,,,,0,,,,,,,0
00427,4.9,8.7,-0.5,0,4.3,1.3,,7.5,1010.2,94,0
00433,5.4,8.4,0.7,0,4.2,1,,6.9,1010.4,91,0
00440,,,,0,,,,,,,0
00443,,,,1.9,,,,,,,0
00445,8.3,11.2,5.4,0.4,,,,,,92,0
00446,,,,0.4,,,,,,,0
00447,,,,2.3,,,,,,,0
00460,7.6,11.5,4.7,0,6.9,2.6,1.4,6.7,975,94,0
00468,,,,0.4,,,,,,,
00475,,,,4.5,,,,,,,0
00476,,,,4.4,,,,,,,0
00479,,,,0.6,,,,,,,0
00480,,,,3.3,,,,,,,0
00488,,,,0.2,,,,,,,0
00490,,,,1,,,,,,,0
00498,,,,0.8,,,,,,,0
00502,,,,0.2,,,,,,,0
00504,,,,0,,,,,,,0
00509,,,,1.9,,,,,,,0
00515,,,,5.9,,,,,,,0
00516,,,,4.7,,,,,,,0
00518,,,,0.3,,,,,,,0
00522,,,,2,,,,,,,0
00527,,,,2.6,,,,,,,0
00533,,,,0,,,,,,,0
00535,7.3,9.6,2.3,0,,,,,,96,0
00537,,,,2.4,,,,,,,0
00542,,,,0.2,,,,,,,0
00550,,,,1.7,,,,,,,0
00551,,,,1.4,,,,,,,0
00552,,,,2.8,,,,,,,0
00554,,,,0,,,,,,,0
00555,10.7,13.1,6.9,0.2,,,,,,93,
00560,,,,2,,,,,,,0
00561,,,,0.9,,,,,,,0
00562,,,,12.6,,,,,,,0
00567,,,,1.7,,,,,,,0
00572,,,,0.5,,,,,,,0
00579,,,,1.4,,,,,,,0
00583,,,,0.7,,,,,,,0
00584,,,,0.9,,,,,,,0
00589,,,,1,,,,,,,0
00591,6.3,8.8,4.4,0,4.4,1.3,0,7.9,1010.1,97,0
00595,,,,0,,,,,,,0
00596,6.3,7.8,4.7,0,7.9,2.6,0,7.8,1013.5,92,0
00603,9.9,11.9,5.3,2.6,6.1,2.1,,7,999.6,93,0
00604,,,,1.6,,,,,,,
00606,,,,2.1,,,,,,,0
00608,,,,1.1,,,,,,,0
00610,,,,0.9,,,,,,,0
00611,,,,0.4,,,,,,,0
00613,,,,3,,,,,,,0
00617,9.9,12.8,4.5,0.1,,,,,,97,0
00619,,,,,6.9,3.8,,,,,
00622,,,,3.8,,,,,,,0
00624,,,,2.4,,,,,,,0
00628,,,,0.1,,,,,,,0
00630,,,,0.2,,,,,,,0
00633,,,,1.2,,,,,,,0
00642,,,,,5.2,2.1,,,,,
00644,,,,1.8,,,,,,,0
00645,,,,0.8,,,,,,,0
00647,,,,0.4,,,,,,,0
00653,,,,4.4,,,,,,,0
00654,,,,1.6,,,,,,,0
00656,6.1,8.3,4.3,1.9,7.7,2,,7.2,944.1,96,0
00662,8.9,10.3,7,0.9,5.9,2,0,7.7,1005.9,96,0
00668,,,,0.1,,,,,,,0
00672,,,,0.1,,,,,,,0
00677,,,,1.6,,,,,,,0
00684,,,,2.6,,,,,,,0
00690,,,,0.5,,,,,,,0
00691,8.9,12,4,0.4,5.7,2,0,7,1015,97,0
00701,9.3,11.5,7,0.8,6.6,2.7,0,7.3,1014.6,98,0
00704,8.6,10.5,5.4,1,4.1,1.3,0,7.6,1014.1,100,0
00708,,,,2.6,,,,,,,0
00710,,,,3.8,,,,,,,0
00714,,,,0.1,,,,,,,0
00721,,,,1.9,,,,,,,0
00722,3.6,4.1,3.1,2.5,12,6.3,,7.9,883.2,100,0
00723,,,,0.5,,,,,,,0
00731,,,,2.3,,,,,,,0
00732,,,,0.6,,,,,,,
00734,,,,4.8,,,,,,,0
00735,,,,0.2,,,,,,,0
00741,,,,0.1,,,,,,,0
00745,,,,5.1,,,,,,,0
00747,,,,0.3,,,,,,,0
00752,,,,3.4,,,,,,,0
00753,,,,1.2,,,,,,,
00755,6.8,9.2,4.6,0.9,,,,,,97,0
00756,,,,3.5,,,,,,,0
00757,7.4,10.3,3.8,1.4,,,,,,94,0
00759,,,,4.9,,,,,,,0
00760,7.5,9.8,5.8,0.8,,,,,,99,0
00766,7.4,,,0.1,3.6,1.4,,,960,93,
00769,10,,,0.1,,,,,1006.6,95,
00774,,,,1.8,,,,,,,0
00775,,,,1.9,,,,,,,
00788,,,,,7.3,3.6,,,,,
00789,,,,3.3,,,,,,,0
00791,,,,0,,,,,,,0
00796,,,,0.4,,,,,,,0
00797,,,,1.7,,,,,,,0
00801,,,,2.6,,,,,,,0
00803,,,,0.9,,,,,,,0
00807,,,,2.4,,,,,,,0
00808,,,,9.4,,,,,,,0
00811,,,,15.4,,,,,,,0
00812,,,,0.4,,,,,,,0
00814,,,,0.3,,,,,,,0
00815,,,,1.3,,,,,,,0
00816,,,,1.6,,,,,,,0
00817,7.2,9.5,5.6,2.9,,,,,,97,0
00820,,,,1,,,,,,,0
00822,,,,1.8,,,,,,,0
00827,,,,1.2,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,1.8,,,,,,,0
00836,,,,1.4,,,,,,,0
00837,,,,2,,,,,,,0
00839,,,,0.9,,,,,,,
00840,3.1,4.2,1.4,3.8,5,1,,8,911.5,97,0
00845,,,,0.3,,,,,,,0
00848,,,,1.8,,,,,,,0
00850,8.1,,,2.9,,,,,1009.2,99,
00851,,,,2.5,,,,,,,0
00853,5.7,6.7,4.4,0.5,5.9,2.6,0,8,966.6,93,0
00856,7.3,9.3,4.6,10.7,7.4,2,0,7.8,952.7,93,0
00857,,,,11.8,,,,,,,0
00860,9.5,10.6,8.1,2.7,,,,,,95,0
00867,5.5,6.6,4.2,1,2.9,0.9,0,7.9,976.1,98,0
00870,,,,0.5,,,,,,,0
00871,,,,0.4,,,,,,,0
00874,,,,2.1,,,,,,,0
00880,6.7,8.9,4,0.4,2.9,0.8,0,8,1008,90,0
00882,,,,2.6,,,,,,,0
00885,,,,0.1,,,,,,,0
00891,8.8,11.6,7.3,0.6,7.6,2.6,,7.5,1014.3,95,0
00893,,,,0,,,,,,,0
00896,7.9,9.7,6,0.5,,,,,,91,0
00902,,,,0,,,,,,,0
00911,,,,3.5,,,,,,,0
00917,7.6,9.1,5.6,1.5,,,,,,98,
00922,,,,2,,,,,,,0
00923,,,,0.7,,,,,,,0
00931,,,,3,,,,,,,0
00933,,,,5,,,,,,,0
00934,,,,1,,,,,,,0
00936,,,,0.3,,,,,,,0
00939,,,,0.5,,,,,,,0
00942,,,,0,,,,,,,0
00945,,,,3.1,,,,,,,0
00952,,,,0.2,,,,,,,0
00953,8.2,10.8,3.8,0.3,6,2.1,0.1,6.8,960.8,92,0
00954,11.4,13.1,9.6,,8.7,4.6,,,1014.8,91,
00956,,,,0.6,,,,,,,0
00958,,,,3.4,,,,,,,0
00961,,,,1.1,,,,,,,0
00962,,,,2.6,,,,,,,0
00963,9.7,13.2,2.1,0.1,6.5,1.7,0.4,6.9,1010.7,96,0
00966,,,,1,,,,,,,0
00970,,,,1.5,,,,,,,0
00973,,,,4.1,,,,,,,0
00974,,,,0.3,,,,,,,0
00978,,,,0.8,,,,,,,0
00983,7.8,10.2,5.1,2.8,,,,,,94,0
00985,,,,4.5,,,,,,,0
00988,,,,0.3,,,,,,,0
00989,,,,0.1,,,,,,,0
00991,6.6,8.7,4.7,0.2,,,,,,90,0
01001,6.5,9.8,2.5,0.3,4.3,1.3,,7.8,1004.6,91,0
01011,,,,,5.4,2.9,,,,,
01013,,,,,4.2,1.1,,,,,
01014,,,,0.5,,,,,,,0
01016,,,,1.1,,,,,,,0
01021,,,,1.9,,,,,,,0
01022,,,,1.8,,,,,,,0
01023,,,,13.3,,,,,,,
01024,,,,0.3,,,,,,,0
01027,,,,2,,,,,,,0
01030,,,,0.1,,,,,,,0
01039,,,,2.5,,,,,,,0
01046,,,,0.1,,,,,,,0
01048,7.1,9.5,5.1,0.7,6.5,2,0,8,988.4,89,0
01050,7.8,10.1,4.6,1.7,,,,,,85,
01052,7.5,10.2,5.3,1.1,,,,,,92,0
01054,,,,2.9,,,,,,,0
01055,,,,1.5,,,,,,,0
01056,,,,1,,,,,,,0
01060,,,,2,,,,,,,0
01067,,,,1.4,,,,,,,
01072,8.3,11.5,5.7,0.7,,,,,,93,0
01078,10.3,13,4.7,0.5,5.7,2.2,,7.2,1012.2,96,0
01089,,,,1.3,,,,,,,0
01090,,,,1,,,,,,,0
01092,,,,0.4,,,,,,,0
01094,,,,4.9,,,,,,,
01097,,,,0.6,,,,,,,0
01103,7,8.9,4.2,5.2,,,,,,96,0
01107,6.3,7.9,4.5,3.1,,,,,,98,0
01108,,,,1.8,,,,,,,0
01118,,,,1.4,,,,,,,0
01119,,,,0,,,,,,,0
01130,,,,0,,,,,,,0
01132,,,,2.6,,,,,,,0
01140,,,,4.5,,,,,,,0
01143,,,,2.3,,,,,,,0
01153,,,,2,,,,,,,0
01158,,,,2.7,,,,,,,0
01161,6.3,8.4,3.8,2.5,,,,,,96,0
01162,,,,0.3,,,,,,,0
01166,,,,1.1,,,,,,,0
01170,,,,0.5,,,,,,,0
01176,,,,0.5,,,,,,,0
01197,7,8,5.3,2.9,,,,,,97,0
01200,8.1,10.4,6.2,0.1,5.1,2,,7.8,1014.6,94,0
01202,,,,1.5,,,,,,,0
01207,4.3,5.5,2.9,3,,,,,,97,0
01214,7.2,9.5,3.8,2.6,,,,,,97,0
01216,,,,3.8,,,,,,,0
01223,,,,0.6,,,,,,,0
01224,7.1,12,2.4,4.2,,,,,,93,0
01227,,,,1.1,,,,,,,0
01230,,,,1,,,,,,,0
01232,,,,1.1,,,,,,,0
01235,,,,12.1,,,,,,,0
01237,,,,6.4,,,,,,,0
01241,,,,1.3,,,,,,,0
01244,,,,0.3,,,,,,,0
01246,10.1,12,8.1,0.9,,,,,,97,0
01248,,,,0.3,,,,,,,0
01251,,,,0.4,,,,,,,0
01252,,,,1.5,,,,,,,0
01253,,,,0.7,,,,,,,
01255,7.4,9.1,4.8,3,,,,,,99,0
01256,,,,2.2,,,,,,,0
01259,,,,0.7,,,,,,,0
01262,7.4,9.7,4.3,7.7,6.2,1.6,0,7.6,964.8,97,0
01264,,,,1.2,,,,,,,0
01266,8,10,5.9,0.6,,,,,,91,0
01270,6.7,8.1,5.1,0,6.4,3.3,,,978,96,0
01277,,,,0.3,,,,,,,0
01278,,,,2.5,,,,,,,
01279,6.7,8.2,4.7,0.2,,,,,,93,0
01282,,,,2.6,,,,,,,0
01283,,,,3.4,,,,,,,0
01290,,,,0,,,,,,,0
01297,7.8,8.7,7.1,3.2,,,,,,93,0
01298,,,,0.2,,,,,,,0
01300,8.6,10.3,4.6,4.7,,,,,,96,0
01301,,,,1.3,,,,,,,0
01303,10.3,12.1,7.1,2.9,4.4,1.8,0,6.7,998.9,97,0
01304,,,,0,,,,,,,0
01305,,,,0,,,,,,,0
01309,,,,1.7,,,,,,,0
01313,,,,1.4,,,,,,,0
01317,,,,1.4,,,,,,,0
01320,,,,0.5,,,,,,,0
01322,,,,1.7,,,,,,,0
01325,,,,2.2,,,,,,,0
01327,9.8,12.4,4.1,0,,,,,,91,0
01332,5.4,7.7,2.9,3.7,,,,,,98,0
01333,,,,1.8,,,,,,,0
01336,,,,2.2,,,,,,,0
01339,7,,,1.6,5.1,1.1,,,1004.8,99,
01343,,,,3.7,,,,,,,0
01346,2.3,3.4,0.7,2.1,8.8,4.4,0,7.3,849.7,99,0
01350,,,,0,,,,,,,0
01351,,,,3.4,,,,,,,0
01357,3.9,5.4,1.4,0.4,6,1.7,,,,96,0
01358,1.7,2.6,0.3,2.6,8.9,5,0,8,876.5,98,0
01365,,,,1.7,,,,,,,0
01366,,,,2.9,,,,,,,0
01369,,,,0.3,,,,,,,0
01374,,,,1.7,,,,,,,0
01379,,,,,5.3,1.6,,,,,
01382,,,,2.8,,,,,,,0
01384,,,,0.3,,,,,,,0
01392,,,,2.2,,,,,,,0
01397,,,,2.1,,,,,,,0
01401,,,,3.1,,,,,,,0
01404,,,,2.7,,,,,,,0
01408,,,,3.7,,,,,,,0
01411,5.7,6.7,4.3,4.2,,,,,,98,0
01413,,,,1.5,,,,,,,0
01420,7.4,8.9,5.9,1.8,7.4,2.8,0,8,1005.4,96,0
01424,7.7,9.3,6.1,0.5,,,,,,93,
01426,,,,2,,,,,,,0
01429,,,,0.3,,,,,,,0
01432,,,,6.3,,,,,,,0
01435,,,,2.8,,,,,,,0
01440,,,,2.1,,,,,,,0
01441,,,,1.2,,,,,,,0
01443,7.1,12.5,2.2,0.3,2.7,0.8,1.4,7.1,990.5,94,0
01451,8.3,10.5,6.8,1.3,,,,,,97,0
01458,,,,0,,,,,,,0
01459,,,,14.4,,,,,,,0
01466,,,,0.5,,,,,,,0
01468,6.4,7.2,3.9,0.5,9.2,3.7,0,7.9,924.8,94,0
01470,,,,1.6,,,,,,,0
01473,,,,0.7,,,,,,,0
01490,,,,,8.8,1.8,,,,,
01494,,,,1,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,1.4,,,,,,,0
01503,9.6,13,4.3,1.5,6.4,1.9,0,6.8,1014.9,97,0
01504,7.3,,,2.1,,,,,995,94,
01511,,,,2.8,,,,,,,0
01514,,,,0.3,,,,,,,0
01516,,,,0.2,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0.5,,,,,,,0
01526,7,8.3,5.4,1.9,,,,,,95,0
01528,,,,1.6,,,,,,,0
01530,,,,2.6,,,,,,,0
01534,,,,1,,,,,,,0
01537,,,,3.4,,,,,,,0
01542,,,,1.9,,,,,,,0
01544,7.6,9.1,5.4,1.3,3.4,0.9,,7.9,1010.3,95,0
01546,,,,0.1,,,,,,,0
01550,6,10.8,0.2,1,5.6,0.9,0,7.7,934,86,0
01551,,,,1.1,,,,,,,0
01561,,,,0.8,,,,,,,0
01572,10.9,,,0,,,,6.4,1007.7,88,
01573,,,,3.6,,,,,,,0
01575,,,,1.1,,,,,,,0
01577,,,,1.4,,,,,,,0
01578,,,,4.5,,,,,,,0
01580,8.1,10.2,6.6,0.7,2.8,0.7,,7.6,1004.5,96,0
01587,5.4,7.6,2.5,1.5,5.3,1.7,,7.8,953.9,99,0
01588,,,,2.5,,,,,,,0
01590,10.5,14.3,5.6,0,,,,,,92,0
01595,,,,0.5,,,,,,,0
01598,,,,2.7,,,,,,,0
01601,,,,1.3,,,,,,,0
01602,8.1,12.6,5.3,1.8,,,,,,93,
01605,7.1,9.4,5.3,0.1,3.6,1.1,,8,1011.6,94,0
01607,,,,2.4,,,,,,,0
01612,6.5,7.7,4.7,1.6,5.4,2.4,,7.7,979.4,96,0
01619,,,,5.2,,,,,,,0
01621,,,,2.2,,,,,,,0
01627,,,,2,,,,,,,0
01639,7,8.9,5.5,1.3,3.5,1.1,0,8,992.9,100,0
01641,,,,2.5,,,,,,,0
01642,,,,3.2,,,,,,,0
01645,6.7,8.2,5,1.5,,,,,,100,
01647,,,,4.9,,,,,,,0
01648,,,,0.5,,,,,,,0
01650,,,,0,,,,,,,0
01652,,,,0.2,,,,,,,0
01654,,,,1.7,,,,,,,0
01666,7.8,,,1.6,,,,,1010.5,90,
01669,,,,0,,,,,,,0
01674,,,,2.4,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,8.6,,,,,,,0
01682,,,,1.4,,,,,,,0
01684,6.7,7.6,5.7,0.4,3.6,1.3,0,7.9,987.5,91,0
01689,,,,0.5,,,,,,,
01691,8.1,9.6,7.1,1.5,3,1,0,7.9,996.4,94,0
01693,,,,0.8,,,,,,,0
01694,5.8,7.6,3.3,0.4,4.1,1.3,,7.8,1008.5,94,0
01697,,,,0,,,,,,,0
01710,,,,0.7,,,,,,,0
01711,,,,0.5,,,,,,,0
01714,,,,0.6,,,,,,,0
01716,,,,1.9,,,,,,,0
01717,,,,0,,,,,,,
01721,4.9,6.8,2.8,1,,,,,,99,0
01722,,,,0.8,,,,,,,0
01723,,,,2.7,,,,,,,0
01724,,,,0.6,,,,,,,0
01726,,,,2.8,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0.5,,,,,,,0
01730,,,,4.6,,,,,,,0
01731,,,,3.6,,,,,,,0
01734,,,,0,,,,,,,0
01735,2.5,4.2,0.7,3.9,,,,,,97,0
01736,6.5,8.2,4.5,0,,,,,,95,0
01742,,,,3.3,,,,,,,0
01744,,,,1.6,,,,,,,0
01746,,,,1.8,,,,,,,0
01747,,,,0.7,,,,,,,0
01750,,,,1.5,,,,,,,0
01751,,,,1,,,,,,,0
01754,,,,1.6,,,,,,,0
01757,5.3,6.5,3.8,0.8,6.9,2.2,,8,1015.2,90,0
01759,5.8,7.1,4.5,0,9.5,4.7,,8,1014.4,87,0
01764,,,,1.6,,,,,,,0
01766,9.9,13,5.8,1.1,5.1,1.5,,7.4,1010,95,0
01769,,,,0.9,,,,,,,
01770,,,,0.2,,,,,,,0
01779,,,,0.1,,,,,,,0
01786,,,,1.7,,,,,,,0
01789,,,,0.5,,,,,,,0
01792,9.7,14.6,3.3,0.1,,,,,,94,0
01793,,,,0.9,,,,,,,0
01801,,,,0,,,,,,,0
01802,,,,0.2,,,,,,,0
01803,5.4,6.9,3,1,4.7,1.7,,,,95,0
01810,,,,0,,,,,,,0
01813,,,,0,,,,,,,0
01814,,,,2.9,,,,,,,
01827,,,,0.2,,,,,,,0
01832,-0.2,1.6,-2.3,0.2,12.7,6.8,0,7.8,852,98,0
01844,,,,6.2,,,,,,,0
01846,,,,3.1,,,,,,,0
01847,,,,1.6,,,,,,,0
01848,,,,2.5,,,,,,,0
01851,,,,1.8,,,,,,,0
01858,,,,1.2,,,,,,,0
01863,6.5,8.1,5,1,,,,,,97,0
01869,5.9,6.7,4.9,0,4.7,1.8,,7.9,1009.2,92,0
01870,,,,0.1,,,,,,,0
01876,,,,0.8,,,,,,,0
01880,,,,1.4,,,,,,,0
01885,,,,0.9,,,,,,,0
01886,7.8,10.4,5.9,4.7,6.8,2.8,,,,93,0
01888,,,,0,,,,,,,0
01891,,,,1.1,,,,,,,0
01899,,,,0.6,,,,,,,0
01900,,,,6.9,,,,,,,
01907,,,,4.4,,,,,,,0
01909,,,,4.1,,,,,,,0
01927,,,,1.3,,,,,,,0
01933,,,,3.9,,,,,,,0
01937,,,,1.1,,,,,,,0
01938,,,,2,,,,,,,0
01945,,,,0.3,,,,,,,0
01948,,,,0.7,,,,,,,0
01949,,,,3.4,,,,,,,0
01950,,,,2.1,,,,,,,
01954,,,,1,,,,,,,0
01963,,,,,7.9,3.9,,,,,
01964,8,12.2,2.2,0.2,,,,,,93,
01975,7.6,9.9,5.9,0.1,4.6,1.7,0,8,1013.6,97,0
01981,8,10.3,6.7,0.9,,,,,,94,0
01993,,,,,2.6,0.8,,,,,
01997,,,,2.2,,,,,,,0
01999,,,,0,,,,,,,0
02005,,,,1.5,,,,,,,0
02011,,,,1.9,,,,,,,0
02012,,,,5,,,,,,,
02014,9.6,11.4,7.9,2.2,6.1,1.6,0,7.8,1008.6,97,0
02023,6.4,8.1,4,4.3,7.7,2,,7.9,958.2,100,0
02025,,,,1.3,,,,,,,0
02027,,,,1.5,,,,,,,0
02037,,,,1.2,,,,,,,0
02039,9.5,10.7,7.3,1.9,,,,,,88,0
02044,6.7,8.6,4.7,2.3,4.5,2,,7.9,967.7,96,0
02047,,,,0,,,,,,,0
02049,,,,0.2,,,,,,,0
02050,,,,0.8,,,,,,,0
02051,,,,0.5,,,,,,,0
02062,,,,0.8,,,,,,,0
02064,,,,2.8,,,,,,,0
02066,,,,3.2,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,1.1,,,,,,,0
02074,7.8,10.2,6.1,1.4,,,,,,92,0
02079,,,,3.2,,,,,,,0
02088,,,,1.4,,,,,,,0
02096,,,,3.3,,,,,,,0
02099,,,,2.2,,,,,,,0
02103,,,,2,,,,,,,0
02104,,,,0.3,,,,,,,0
02109,,,,0.1,,,,,,,0
02113,,,,11.9,,,,,,,0
02115,10.6,12.8,8.3,0.1,7.6,3.7,,7,1014.4,93,0
02117,,,,0.2,,,,,,,0
02118,,,,0.6,,,,,,,0
02119,,,,0.6,,,,,,,0
02123,,,,0.3,,,,,,,0
02132,,,,3,,,,,,,0
02139,,,,4,,,,,,,0
02140,,,,1.4,,,,,,,0
02146,,,,0.7,,,,,,,0
02148,,,,3.2,,,,,,,0
02152,,,,2.2,,,,,,,0
02159,,,,0.6,,,,,,,0
02168,,,,0.4,,,,,,,0
02170,,,,0,,,,,,,
02171,7.2,8.4,5.8,2.9,4.7,2.1,0,7.9,984.6,93,0
02174,7.7,8.7,6.4,1.5,,,,,,98,0
02175,,,,4.9,,,,,,,0
02178,,,,3.9,,,,,,,0
02181,,,,1.7,,,,,,,0
02184,,,,2,,,,,,,0
02192,,,,1.3,,,,,,,0
02201,5.6,7.2,3.7,0.1,,,,,,93,0
02211,8.7,10.8,4.9,1.3,,,,,,97,
02213,,,,0,,,,,,,
02222,,,,4.2,,,,,,,
02233,,,,1,,,,,,,0
02235,,,,1.8,,,,,,,0
02249,,,,1.7,,,,,,,0
02252,6.7,8,5.7,0.2,2.9,0.7,,,,90,0
02254,,,,2.3,,,,,,,0
02255,,,,0.2,,,,,,,0
02258,,,,1,,,,,,,0
02261,4.3,6.1,2.7,1.3,5.8,1.9,0,7.8,949.7,96,0
02262,,,,4,,,,,,,0
02266,,,,1.3,,,,,,,0
02268,,,,1.1,,,,,,,0
02272,,,,0.1,,,,,,,0
02273,,,,0.5,,,,,,,0
02274,,,,0.5,,,,,,,0
02276,,,,0,,,,,,,0
02278,,,,0.1,,,,,,,0
02284,,,,1.5,,,,,,,0
02288,,,,1.6,,,,,,,0
02290,5.8,10.6,4,3.5,11.4,4.9,1.6,7.6,904,86,0
02293,,,,3,,,,,,,0
02294,,,,1.6,,,,,,,0
02296,,,,2.7,,,,,,,0
02303,7.7,,,0.5,4.6,1.2,,,1012.7,87,
02306,6.9,8.3,5.8,0,,,,,,92,0
02315,5.4,,,2.1,4.1,1.2,,7.3,1003.9,93,0
02316,,,,0.2,,,,,,,0
02317,,,,2.3,,,,,,,0
02319,7.2,9.8,5.7,5.2,,,,,,88,0
02323,8.6,10.3,7.6,1.4,,,,,,94,0
02329,,,,1,,,,,,,0
02331,,,,0,,,,,,,0
02332,,,,1.2,,,,,,,0
02340,,,,0.3,,,,,,,0
02346,,,,0.4,,,,,,,0
02349,,,,,11.2,5.3,,,,,
02355,,,,0.8,,,,,,,0
02358,,,,0.6,,,,,,,0
02359,,,,0.8,,,,,,,0
