station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00460,22.1,27.4,16.7,0,7.3,1.8,12.8,2.2,980.7,56,0
00468,,,,0,,,,,,,
00475,,,,0,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,0,,,,,,,
00480,,,,0,,,,,,,0
00488,,,,0,,,,,,,0
00490,,,,0,,,,,,,0
00496,,,,0,,,,,,,0
00498,,,,0,,,,,,,
00504,,,,0,,,,,,,
00509,,,,0,,,,,,,0
00515,,,,0,,,,,,,0
00516,,,,0,,,,,,,0
00518,,,,0,,,,,,,0
00522,,,,0,,,,,,,
00527,,,,0,,,,,,,0
00533,,,,0,,,,,,,0
00535,19.5,25.7,11.6,0,,,,,,64,
00537,,,,0,,,,,,,0
00542,,,,0,,,,,,,
00550,,,,0,,,,,,,
00551,,,,0,,,,,,,
00552,,,,0,,,,,,,0
00554,,,,0,,,,,,,
00555,21.5,27.4,15.1,0,,,,,,61,
00560,,,,0,,,,,,,0
00561,,,,0,,,,,,,
00562,,,,0,,,,,,,0
00567,,,,0,,,,,,,
00572,,,,0,,,,,,,0
00579,,,,0,,,,,,,0
00582,,,,0,,,,,,,0
00583,,,,0,,,,,,,0
00584,,,,0,,,,,,,0
00589,,,,0,,,,,,,
00591,18.4,24.1,13.1,0,8.8,2.8,9.4,5.4,1016.3,71,0
00595,,,,0,,,,,,,0
00596,17.8,23.5,12.8,0,10.8,4.6,11,3.8,1019.1,76,0
00603,21.1,26.5,13.6,0,8.2,2.1,,3.9,1005.9,63,0
00604,,,,0,,,,,,,
00606,,,,0,,,,,,,0
00608,,,,0,,,,,,,0
00610,,,,0,,,,,,,0
00611,,,,0,,,,,,,0
00613,,,,0,,,,,,,
00617,20.5,27.6,12.1,0,,,,,,67,
00619,,,,,8.7,3.3,,,,,
00622,,,,0,,,,,,,
00624,,,,0,,,,,,,0
00628,,,,0,,,,,,,0
00630,,,,0,,,,,,,
00633,,,,0,,,,,,,
00642,,,,,10.2,2.9,,,,,
00644,,,,0,,,,,,,
00645,,,,0,,,,,,,0
00647,,,,0,,,,,,,0
00653,,,,0,,,,,,,
00654,,,,0,,,,,,,0
00656,18.4,23,13,0,8.8,2.5,,5,952.5,63,0
00662,21,26.9,15.1,0,8.4,3.1,11.1,5.4,1012.4,61,0
00668,,,,0,,,,,,,0
00672,,,,0,,,,,,,0
00677,,,,0,,,,,,,
00684,,,,0,,,,,,,
00690,,,,0,,,,,,,0
00691,18.4,24.7,11.8,0,9.1,3.3,11,3.9,1022,73,0
00701,17.4,20.5,13.9,0,10.4,5.3,14.5,2.6,1022.2,81,0
00704,17.5,24,12,0,9.1,2.9,12.5,4.5,1021.3,78,0
00708,,,,0,,,,,,,0
00710,,,,0,,,,,,,0
00714,,,,0,,,,,,,
00721,,,,0,,,,,,,
00722,14.9,18.7,11.4,0,13.2,6.4,10.8,6.5,893.5,68,0
00723,,,,0,,,,,,,
00731,,,,0,,,,,,,
00732,,,,0,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,0,,,,,,,
00741,,,,0,,,,,,,0
00745,,,,0,,,,,,,0
00747,,,,0,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,0,,,,,,,
00755,20,27.7,9.8,0,,,,,,64,
00756,,,,0,,,,,,,0
00757,20.3,27,13.3,0,,,,,,67,
00759,,,,0,,,,,,,0
00760,18,24.2,12.4,0,,,,,,75,
00766,21,,,0,6.2,1.9,,,967.2,52,0
00769,20.2,,,0,,,,,1013.5,63,0
00774,,,,0,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,12.4,6.2,,,,,
00789,,,,0,,,,,,,
00791,,,,0,,,,,,,
00796,,,,0,,,,,,,
00797,,,,0,,,,,,,
00801,,,,0,,,,,,,
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,
00808,,,,0,,,,,,,
00811,,,,0,,,,,,,0
00812,,,,0,,,,,,,
00814,,,,0,,,,,,,
00815,,,,0,,,,,,,
00816,,,,0,,,,,,,0
00817,20,27.6,10.7,0,,,,,,62,
00820,,,,0,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,0,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,0,,,,,,,
00836,,,,0,,,,,,,0
00837,,,,0,,,,,,,
00839,,,,0,,,,,,,
00840,16.8,21.6,10.1,0,8.6,1.6,,5,920.9,70,0
00845,,,,0,,,,,,,0
00848,,,,0,,,,,,,
00850,20.2,,,0,,,,5.3,1015.8,65,0
00851,,,,0,,,,,,,0
00853,20.1,25.3,13.8,0,8.5,2.9,13.4,,,64,
00856,18.9,26.2,10.4,0,4.6,1.9,14,5,958.8,67,0
00857,,,,0,,,,,,,
00860,20.9,26.7,14.8,0,,,,,,63,
00867,20.5,27.8,11.4,0,7.9,2.7,14.8,4.2,982.1,59,0
00870,,,,0,,,,,,,0
00871,,,,0,,,,,,,
00874,,,,0,,,,,,,
00880,22.5,29.5,14.3,0,9.7,2.6,12.1,4.1,1012.5,55,0
00882,,,,0,,,,,,,0
00885,,,,0,,,,,,,
00891,17.2,21.2,14.3,0,9.3,4.5,,3.7,1022,75,0
00893,,,,0,,,,,,,0
00896,21.1,28,13.5,0,,,,,,67,
00902,,,,0,,,,,,,
00911,,,,0,,,,,,,0
00917,20.9,29.3,11.7,0,,,,,,66,
00922,,,,0,,,,,,,
00923,,,,0,,,,,,,0
00931,,,,0,,,,,,,
00933,,,,0,,,,,,,
00934,,,,0,,,,,,,
00936,,,,0,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,0,,,,,,,
00945,,,,0,,,,,,,0
00952,,,,0,,,,,,,0
00953,20.3,25.8,13.8,0,7.1,2,12.5,1.9,967.5,60,0
00954,15.2,16.3,14.5,,9.2,5.5,,,1022.9,88,
00956,,,,0,,,,,,,0
00958,,,,0,,,,,,,0
00961,,,,0,,,,,,,
00962,,,,0,,,,,,,
00963,19.6,26.8,13.1,0,8.7,2.4,9.9,3.5,1017.7,68,0
00966,,,,0,,,,,,,
00970,,,,0,,,,,,,
00973,,,,0,,,,,,,0
00974,,,,0,,,,,,,
00978,,,,0,,,,,,,
00983,19.6,27.3,10.4,0,,,14.8,,,68,
00985,,,,0,,,,,,,
00988,,,,0,,,,,,,
00989,,,,0,,,,,,,
00991,19,25.8,9.5,0,,,,,,72,
01001,21.5,28.3,13.8,0,10.8,2.9,,6.1,1009.5,60,0
01011,,,,,6.6,2.2,,,,,
01013,,,,,5.4,1.2,,,,,
01014,,,,0,,,,,,,
01016,,,,0,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,0,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,0,,,,,,,
01039,,,,0,,,,,,,
01046,,,,0,,,,,,,
01048,21,27.2,13.5,0,11.7,3.4,13,4.9,994.3,60,0
01050,21.1,27.9,12.3,0,,,,,,63,
01051,,,,0,,,,,,,
01052,21.9,28.4,14,0,,,,,,58,
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,
01056,,,,0,,,,,,,
01060,,,,0,,,,,,,0
01067,,,,0.2,,,,,,,
01072,22.7,29.8,13.9,0,,,,,,55,
01078,21.4,27.7,13.1,0,8.2,2.5,,4.7,1018.6,63,0
01089,,,,0,,,,,,,
01090,,,,0,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,20.1,26.7,12.1,0,,,,,,59,
01107,19.2,27.2,10.6,0,,,,,,68,
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0,,,,,,,
01130,,,,0,,,,,,,
01132,,,,0,,,,,,,
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0,,,,,,,
01161,19.7,29,9.4,0,,,,,,64,
01162,,,,0,,,,,,,0
01166,,,,0,,,,,,,
01170,,,,0,,,,,,,
01176,,,,0,,,,,,,
01197,20.1,28,10.3,0,,,,,,61,
01200,16.6,20.7,12.5,0,9.8,4.9,,4.3,1021.9,79,0
01202,,,,0,,,,,,,0
01207,19,25.3,10.9,0,,,,,,70,
01214,20.7,27.6,11.9,0,,,,,,64,
01216,,,,0,,,,,,,
01223,,,,0,,,,,,,
01224,21.2,28.2,12.1,0,,,,,,66,
01227,,,,0,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,
01241,,,,0,,,,,,,
01244,,,,0,,,,,,,0
01246,20.2,26.1,13.6,0,,,,,,67,
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,0,,,,,,,
01255,21,28.1,12.5,0,,,,,,65,
01256,,,,0,,,,,,,0
01259,,,,0,,,,,,,0
01262,19,27.1,8.8,0,7.9,1.3,14.6,6.9,970.8,68,0
01264,,,,0,,,,,,,0
01266,16.3,21.5,11.7,0,,,,,,80,
01270,20.3,26.3,12.5,0,8.9,3,,4.5,984.8,63,0
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,22,30,11.5,0,,,,,,56,
01282,,,,0,,,,,,,
01283,,,,0,,,,,,,0
01290,,,,0,,,,,,,
01297,20.2,27.2,13,0,,,,,,70,
01298,,,,0,,,,,,,0
01300,19.1,26,9.7,0,,,,,,66,
01301,,,,0,,,,,,,0
01303,21.2,26.6,15.5,0,7.6,2.2,12.9,1.8,1005.7,63,0
01304,,,,0,,,,,,,
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,20.9,27,14.4,0,,,,,,63,
01332,20.5,26.8,12,0,,,,,,60,
01333,,,,0,,,,,,,0
01336,,,,0,,,,,,,
01339,18.3,,,0,9.8,3,,,1011.6,69,0
01343,,,,0,,,,,,,
01346,14.7,17.2,11.8,0,7.2,4.1,15.3,4.9,858.9,72,0
01350,,,,0,,,,,,,
01351,,,,0,,,,,,,0
01357,18.3,25.3,10.3,0,7.1,1.7,,,,66,
01358,15.6,20.4,11.7,0,10.2,6,12.5,5,887.2,72,0
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,12.2,4.6,,,,,
01382,,,,0,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,
01397,,,,0,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0,,,,,,,0
01411,18.9,23.7,12.1,0,,,,,,62,
01413,,,,0,,,,,,,0
01420,22.4,29,13.5,0,8.9,2,13.1,4.1,1010.3,57,0
01424,22.6,28.8,15.2,0,,,,,,57,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0,,,,,,,
01440,,,,0,,,,,,,0
01441,,,,0,,,,,,,
01443,21.1,28,12.6,0,7.2,1.7,14.5,3.2,994.5,65,0
01451,17,22,11,,,,,,,,
01458,,,,0,,,,,,,
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,18.6,24.7,10.5,0,6.6,1.7,12,4.5,931.9,64,0
01470,,,,0,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,5.6,2.7,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0,,,,,,,0
01503,18.1,24.9,10.9,0,9.7,2.9,11.1,2.5,1022.2,73,0
01504,20.7,,,0,,,,5.5,1001.3,63,0
01511,,,,0,,,,,,,
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,19.6,27.8,10.4,0,,,,,,68,
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,
01544,20.3,26.8,10.6,0,8.4,2.1,,5,1016.2,65,0
01546,,,,0,,,,,,,0
01550,18.7,26.1,9.4,0,11.1,2,12.4,4.3,940.1,66,0
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,
01572,21.5,,,0,,,,3.7,1014.1,61,0
01573,,,,0,,,,,,,
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,
01580,22.4,29.6,14.6,0,8.2,1.7,,4.5,1009.6,58,0
01587,20.6,26.8,12.7,0,6.1,1.3,,5,960.6,56,0
01588,,,,0,,,,,,,0
01590,21.3,28.3,14.7,0,,,,,,64,
01595,,,,0,,,,,,,
01598,,,,0,,,,,,,
01601,,,,0,,,,,,,0
01602,22.1,29.2,14.2,0,,,,,,61,
01605,21.4,27.8,11.9,0,9.5,2.8,,6.1,1017,58,0
01607,,,,0,,,,,,,
01612,20.4,26.3,13.2,0,9.3,2.9,12.7,6,986,64,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,20.8,27.9,11.6,0,7.7,2,13.1,1.9,998.7,60,0
01641,,,,0,,,,,,,0
01642,,,,0,,,,,,,
01645,18.8,26.9,10.1,0,,,,,,70,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,16.8,,,0,,,,,1016.9,76,
01669,,,,0,,,,,,,
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,20.7,26.5,13.3,0,10.5,2.7,14.2,6,993.1,64,0
01689,,,,0,,,,,,,
01691,19.7,26.5,12,0,8.5,2.1,11.1,5.2,1002.8,69,0
01693,,,,0,,,,,,,0
01694,18.4,23.3,13.4,0,8.7,3.2,,5.2,1013.8,71,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,0,,,,,,,
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,21,27.1,12.7,0,,,,,,55,
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01731,,,,0,,,,,,,0
01734,,,,0,,,,,,,0
01735,18.7,24.8,10.5,0,,,,,,67,
01736,18.1,24.1,11.9,0,,,,,,72,
01742,,,,0,,,,,,,0
01744,,,,0.2,,,,,,,
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,18.1,21.9,14.5,0,13.7,4.8,,6.4,1019.3,70,0
01759,17.8,19.6,16.1,0,14.6,8.5,,6.2,1018,80,0
01764,,,,0,,,,,,,0
01766,20.3,27.6,12.8,0,8.8,2.3,,3.4,1016.9,68,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,19.3,27.2,11.2,0,,,,,,70,
01793,,,,0,,,,,,,
01801,,,,0,,,,,,,
01802,,,,0,,,,,,,0
01803,17.3,21.5,12.8,0,10.4,4.3,,,,77,
01810,,,,0,,,,,,,
01813,,,,0,,,,,,,
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,
01832,15.1,19.9,10.7,0,7.9,3,14.1,5,863.5,68,
01844,,,,0,,,,,,,
01846,,,,0,,,,,,,
01847,,,,0,,,,,,,
01848,,,,0,,,,,,,
01851,,,,0,,,,,,,
01854,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,20.7,27,13.2,0,,,,,,64,
01869,18.9,23.6,13.3,0,10.8,3.6,,5.4,1013.5,70,0
01870,,,,0,,,,,,,
01876,,,,0.2,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,19.3,26.7,9.4,0,5.1,1.1,,,,72,
01888,,,,0,,,,,,,
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0,,,,,,,0
01937,,,,0,,,,,,,
01938,,,,0,,,,,,,
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,12,7.6,,,,,
01964,20.9,28.2,12.6,0,,,,,,63,
01975,17.9,23.5,12.7,0,10.8,4.2,,4,1020.2,75,0
01981,18.5,23.9,12.9,0,,,,,,71,
01993,,,,,8,2.1,,,,,
01997,,,,0,,,,,,,
01999,,,,0,,,,,,,0
02005,,,,0,,,,,,,0
02011,,,,0,,,,,,,
02012,,,,0,,,,,,,
02014,19.8,26.6,12.7,0,,,10.6,4.8,1015.4,67,0
02023,20.4,26.9,13.2,0,6.6,1.8,,5.5,964.6,59,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,0,,,,,,,
02039,21.8,26.8,16.1,0,,,,,,55,
02044,18.9,25.6,11.7,0,8.6,2.6,,5.3,975.1,64,0
02047,,,,0,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,0,,,,,,,
02051,,,,0,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,19.3,26.6,10.5,0,,,,,,65,
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,
02113,,,,0,,,,,,,0
02115,16.1,18.4,14.4,0,9,4.9,9.7,4.7,1022.4,82,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,
02159,,,,0,,,,,,,
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,20.5,28.2,12.1,0,7,1.5,11.4,4.9,991,63,0
02174,19.6,26.2,12.3,0,,,,,,70,
02175,,,,0,,,,,,,
02178,,,,0,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,17.8,21.9,15.4,0,,,,,,81,
02211,19.8,26.2,12.2,0,,,,,,61,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,19.8,27.2,9.9,0,8.5,1.8,,,,66,
02254,,,,0,,,,,,,
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,19.5,25.1,11.6,0,7.4,1.9,10.1,4.6,957.1,64,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,18.9,23.5,13.6,0,6.7,2.3,14.7,5.2,911.7,56,0
02293,,,,0,,,,,,,
02294,,,,0,,,,,,,
02296,,,,0,,,,,,,0
02303,16.3,,,0,11.3,4.9,,5.7,1019.5,78,0
02306,17.6,22.9,12.9,0,,,,,,74,
02315,21.4,,,0,12.3,2.8,,4.9,1009,57,0
02316,,,,0,,,,,,,0
02317,,,,0,,,,,,,0
02319,19.5,28,10.3,0,,,,,,60,
02323,20.9,27.4,12.5,0,,,,,,64,
02329,,,,0,,,,,,,
02331,,,,0,,,,,,,
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,7.7,3.2,,,,,
02355,,,,0,,,,,,,
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,20.4,25.2,14,0,,,,,,58,
02372,,,,0,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,7.5,2.3,,,,,
02385,20.2,,,0,6.7,1.6,,3.8,979.2,61,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,
02403,,,,0,,,,,,,0
02405,,,,0,,,,,,,
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,20,,,0,4.6,1.1,,,979.5,63,0
02411,,,,0,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,
02416,,,,0,,,,,,,
02419,,,,0,,,,,,,0
02429,16.7,21.8,10.3,0,8.4,1.8,,3.3,1018.9,78,
02431,,,,0,,,,,,,
02432,,,,0,,,,,,,0
02437,16.5,,,0,,,,,1018.2,77,0
02438,,,,0,,,,,,,
02439,,,,0,,,,,,,0
02444,21.7,28.7,14.1,0,,,,,,60,
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0,,,,,,,0
02453,,,,0,,,,,,,
02454,,,,0,,,,,,,0
02457,,,,0,,,,,,,
02462,,,,0,,,,,,,0
02463,,,,0,,,,,,,0
02465,,,,0,,,,,,,
02472,,,,0,,,,,,,0
02473,,,,0,,,,,,,
02475,,,,0,,,,,,,0
02480,21.8,29,13.5,0,,,,,,62,
02481,,,,0,,,,,,,0
02483,17.8,21.5,14.2,0,8.9,3,13.6,3.5,927.6,59,
02485,19,26.6,9.3,0,7.6,1.2,,5.9,966.2,65,0
02486,21.4,29.3,12.5,0,,,,,,62,
02491,,,,0,,,,,,,0
02492,,,,0,,,,,,,0
02497,18.9,24.5,12,0,7.1,1.7,,,,65,
02499,,,,0,,,,,,,0
02500,,,,0,,,,,,,
02502,,,,0,,,,,,,0
02505,,,,0,,,,,,,0
02511,,,,0,,,,,,,0
02518,,,,0,,,,,,,
02521,,,,0,,,,,,,0
02523,,,,0,,,,,,,0
02526,,,,0,,,,,,,0
02529,,,,0,,,,,,,0
02530,,,,0,,,,,,,0
02531,,,,0,,,,,,,
02538,,,,0,,,,,,,
02541,,,,0,,,,,,,
02544,,,,0,,,,,,,0
02546,,,,0,,,,,,,
02550,,,,0,,,,,,,
02557,,,,0,,,,,,,0
