station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00610,,,,0,,,,,,,0
00611,,,,0,,,,,,,0
00613,,,,0,,,,,,,0
00617,9.3,13.2,4.9,0,,,,,,88,0
00619,,,,,7.7,2.9,,,,,
00622,,,,0,,,,,,,0
00624,,,,0,,,,,,,0
00628,,,,0,,,,,,,0
00630,,,,0,,,,,,,0
00633,,,,0,,,,,,,0
00642,,,,,6.7,3.2,,,,,
00644,,,,0.1,,,,,,,0
00645,,,,0,,,,,,,0
00647,,,,3.7,,,,,,,0
00653,,,,8.1,,,,,,,0
00654,,,,0.2,,,,,,,0
00656,8.5,12.4,4.8,0,8.4,3.3,,5.8,948,75,0
00662,9.9,14.4,5.6,0,7,2.7,5.6,5.7,1011.1,81,0
00668,,,,0,,,,,,,0
00672,,,,0,,,,,,,0
00677,,,,1.1,,,,,,,0
00684,,,,3.2,,,,,,,0
00690,,,,0,,,,,,,0
00691,9.5,15.5,3,0,8.2,3,4.4,5,1021.4,85,0
00701,9.5,11.7,7,0,8.6,4,4.1,4.2,1021.8,92,0
00704,9.4,15,3.4,0,7,2.4,5.5,4.4,1020.9,87,0
00708,,,,3.5,,,,,,,0
00710,,,,1.6,,,,,,,0
00714,,,,0,,,,,,,0
00721,,,,0,,,,,,,0
00722,2.9,3.9,1.9,0,11.8,7.1,7.8,6.8,887.1,95,0
00723,,,,0,,,,,,,0
00731,,,,4.3,,,,,,,0
00732,,,,0,,,,,,,
00734,,,,0.5,,,,,,,0
00735,,,,0,,,,,,,0
00741,,,,0,,,,,,,0
00745,,,,8.4,,,,,,,0
00747,,,,0,,,,,,,0
00752,,,,2,,,,,,,0
00753,,,,0.6,,,,,,,
00755,9.5,12.6,6.8,1.7,,,,,,87,0
00756,,,,0,,,,,,,0
00757,9.9,14.3,7.8,3.1,,,,,,89,0
00759,,,,2,,,,,,,0
00760,10.5,15.6,5.9,0,,,,,,75,0
00766,9.5,,,0,12.9,3.5,,,962.2,83,0
00769,9.2,,,0,,,,,1012.3,84,0
00774,,,,0.2,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,8.6,3.6,,,,,
00789,,,,5.1,,,,,,,0
00791,,,,0,,,,,,,0
00796,,,,0,,,,,,,0
00797,,,,0,,,,,,,0
00801,,,,2.1,,,,,,,0
00803,,,,8.4,,,,,,,0
00807,,,,5.6,,,,,,,0
00808,,,,2.2,,,,,,,0
00811,,,,3.1,,,,,,,0
00812,,,,3,,,,,,,0
00814,,,,1.6,,,,,,,0
00815,,,,0.2,,,,,,,0
00816,,,,0.1,,,,,,,0
00817,10.6,16.3,3.7,0,,,,,,79,0
00820,,,,0,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,0,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,0.1,,,,,,,
00836,,,,0,,,,,,,0
00837,,,,0,,,,,,,0
00839,,,,0,,,,,,,
00840,5.9,6.6,2.6,2.1,8.2,1.9,,8,913.6,97,0
00845,,,,0,,,,,,,0
00848,,,,0,,,,,,,0
00850,10.5,,,0,,,,,1014.7,75,0
00851,,,,2,,,,,,,0
00853,9.4,12.2,4.8,0.1,8.7,3.5,1.6,,,88,
00856,8.6,11.2,6.8,12.4,7.9,2.3,0,7.9,952.5,87,0
00857,,,,9.6,,,,,,,0
00860,10.1,15.1,5.9,0,,,,,,81,0
00867,8.7,11,4.7,1.9,7.3,2,0.1,7.6,977.5,88,0
00870,,,,0,,,,,,,0
00871,,,,0,,,,,,,0
00874,,,,0,,,,,,,0
00880,12.3,17.9,7.2,0,9.2,2.7,8,6.8,1010.2,62,0
00882,,,,0.1,,,,,,,0
00885,,,,4,,,,,,,0
00891,9.5,11.8,6.8,0,7.9,3.7,,4.4,1021.9,88,0
00893,,,,0,,,,,,,0
00896,9.1,12,3.9,0,,,,,,91,0
00902,,,,0,,,,,,,0
00911,,,,0,,,,,,,0
00917,11.1,14.8,5.8,0.8,,,,,,85,
00922,,,,0.3,,,,,,,0
00923,,,,0,,,,,,,0
00931,,,,4.5,,,,,,,0
00933,,,,2.7,,,,,,,0
00934,,,,0,,,,,,,0
00936,,,,0.2,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,0,,,,,,,0
00945,,,,0.2,,,,,,,0
00952,,,,0.9,,,,,,,0
00953,9.6,13.6,6.5,0,,3.2,3.4,6.4,962.3,85,0
00954,8.5,9.2,7.1,,9.3,3.8,,,1023.3,88,
00956,,,,0,,,,,,,0
00958,,,,0,,,,,,,0
00961,,,,0,,,,,,,0
00962,,,,0.2,,,,,,,0
00963,10.2,13.4,7.7,0,6.5,2.3,4,5.4,1016.7,83,0
00966,,,,0,,,,,,,0
00970,,,,2.4,,,,,,,0
00973,,,,1.7,,,,,,,0
00974,,,,0.7,,,,,,,0
00978,,,,0,,,,,,,0
00983,10,14.1,5.7,1.8,,,2.9,,,84,0
00985,,,,0.4,,,,,,,0
00988,,,,0,,,,,,,0
00989,,,,0,,,,,,,0
00991,9.1,12.8,1.1,0.2,,,,,,87,0
01001,11.3,16.7,6.3,0,9.5,4,,7.2,1007,71,0
01011,,,,,11.4,3.5,,,,,
01013,,,,,7.2,1.8,,,,,
01014,,,,0,,,,,,,0
01016,,,,0,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,2.9,,,,,,,
01024,,,,0,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,0,,,,,,,0
01039,,,,0,,,,,,,0
01046,,,,0,,,,,,,0
01048,10.9,14.8,6.3,0,8.2,3.2,3.2,7.3,990.3,78,0
01050,11.4,15.6,4.6,0,,,,,,80,
01051,,,,0,,,,,,,0
01052,10.6,16.5,5.9,0,,,,,,72,0
01054,,,,0.1,,,,,,,0
01055,,,,0,,,,,,,0
01056,,,,0,,,,,,,0
01060,,,,2.4,,,,,,,0
01067,,,,0,,,,,,,
01072,11.8,14.7,9.7,0,,,,,,83,0
01078,10.2,14.6,5.1,0,6.7,3.1,,5.5,1016.6,86,0
01089,,,,0,,,,,,,0
01090,,,,0,,,,,,,0
01092,,,,3.4,,,,,,,0
01094,,,,1.6,,,,,,,
01097,,,,4.2,,,,,,,0
01103,8.7,12.5,7,5.4,,,,,,89,0
01107,8.5,10.5,3.7,6.8,,,,,,94,0
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,5.8,,,,,,,0
01130,,,,0,,,,,,,0
01132,,,,0.7,,,,,,,0
01140,,,,2,,,,,,,0
01143,,,,0.5,,,,,,,0
01153,,,,1.3,,,,,,,0
01158,,,,1.2,,,,,,,0
01161,10.2,13.3,7.2,0.3,,,,,,85,0
01162,,,,0,,,,,,,0
01166,,,,0,,,,,,,0
01170,,,,0,,,,,,,0
01176,,,,3.6,,,,,,,0
01197,9.2,12.6,5.5,0.7,,,,,,86,0
01200,8.9,14.6,4.1,0,7.1,2.3,,3.8,1022.1,88,0
01202,,,,0,,,,,,,0
01207,8,9.8,6,2.7,,,,,,98,0
01214,10.5,14.9,7.8,0.9,,,,,,85,0
01216,,,,2.3,,,,,,,0
01223,,,,0,,,,,,,0
01224,11.8,15.7,9.5,2.2,,,,,,86,0
01227,,,,2.3,,,,,,,0
01228,8.2,9.3,7.1,,8.1,3.1,,,1023.6,84,
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,6.3,,,,,,,0
01237,,,,4.5,,,,,,,0
01241,,,,0,,,,,,,0
01244,,,,0.3,,,,,,,0
01246,10.3,14.7,6.1,0,,,,,,85,0
01248,,,,5.4,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,0.1,,,,,,,0
01253,,,,0,,,,,,,
01255,10.8,13.1,8.8,3.1,,,,,,88,0
01256,,,,0.5,,,,,,,0
01259,,,,4.9,,,,,,,0
01262,10,13.4,8.1,0.2,7.4,2.8,0.5,7.8,964.7,84,0
01264,,,,0.4,,,,,,,0
01266,9.7,15.6,5.6,0,,,,,,80,0
01270,7.9,10.3,3.2,0,8.1,3.1,,5.8,981.2,94,0
01277,,,,0.2,,,,,,,0
01278,,,,0,,,,,,,
01279,9.9,12.3,5.6,6,,,,,,88,0
01282,,,,1.5,,,,,,,0
01283,,,,0,,,,,,,0
01290,,,,4.1,,,,,,,0
01297,10.7,14.6,5.6,0,,,,,,85,0
01298,,,,0,,,,,,,0
01300,8.8,12.9,1.7,0,,,,,,83,0
01301,,,,0.2,,,,,,,0
01303,9.7,13,7.8,0,7.9,3.1,1.7,5.8,1003.4,88,0
01304,,,,0,,,,,,,0
01305,,,,0.2,,,,,,,0
01309,,,,1.1,,,,,,,0
01313,,,,6.3,,,,,,,0
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,0
01322,,,,3,,,,,,,0
01325,,,,0,,,,,,,0
01327,10.1,13.7,5.5,0,,,,,,86,0
01332,9.2,12.4,7.8,1.7,,,,,,89,0
01333,,,,1.4,,,,,,,0
01336,,,,0,,,,,,,0
01339,9.9,,,0,7.7,3.2,,,1010.6,75,0
01343,,,,8.2,,,,,,,0
01346,2.6,4.2,1.3,5.7,10.7,5.3,2.4,7.3,849.2,99,0
01350,,,,0,,,,,,,0
01351,,,,1.5,,,,,,,0
01357,7.7,9.4,5,3.6,8.7,2.6,,,,92,0
01358,4.1,5.2,1.8,2.6,12.5,6.4,0,8,878.7,96,0
01365,,,,0.3,,,,,,,0
01366,,,,0.8,,,,,,,0
01369,,,,0,,,,,,,0
01374,,,,0.1,,,,,,,0
01379,,,,,7.6,1.9,,,,,
01382,,,,8.1,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,8.2,,,,,,,0
01397,,,,0,,,,,,,0
01401,,,,2.7,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0,,,,,,,0
01411,6.5,9,3.9,0,,,,,,94,0
01413,,,,0,,,,,,,0
01420,12.3,17.6,7.8,0.3,9.2,2.9,2.9,6.7,1006.7,79,0
01424,12.3,18,8.9,0.3,,,,,,80,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,5.4,,,,,,,0
01435,,,,0.1,,,,,,,0
01440,,,,1,,,,,,,0
01441,,,,0,,,,,,,0
01443,11.7,15.7,9.7,4.1,8.5,2.2,2.7,7.1,989.6,85,0
01451,9.9,15.3,5.7,0,,,,,,84,0
01458,,,,7.2,,,,,,,0
01459,,,,13.9,,,,,,,0
01466,,,,6.9,,,,,,,0
01468,7.7,11.2,5.8,2.4,8,2.2,1.6,7.7,924.8,91,0
01470,,,,2.1,,,,,,,0
01473,,,,1.2,,,,,,,0
01490,,,,,7.9,2.5,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0.1,,,,,,,0
01503,9.7,13.8,6.7,0,7.2,3,3.7,5.5,1021.7,86,0
01504,11.3,,,0,,,,6.1,998.3,79,0
01511,,,,1,,,,,,,0
01514,,,,0,,,,,,,0
01516,,,,0.3,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,10.5,15.5,3.6,0,,,,,,82,0
01528,,,,3,,,,,,,0
01530,,,,0.4,,,,,,,0
01534,,,,2,,,,,,,0
01537,,,,0.5,,,,,,,0
01542,,,,0.9,,,,,,,0
01544,9.3,14.7,3.3,0,7.1,2.4,,5.5,1015.5,82,0
01546,,,,0,,,,,,,0
01550,7.7,11.9,5,4.8,8.9,1.1,0.7,7.8,933.7,88,0
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,0
01572,9.1,,,0,,,,5.9,1011.9,91,0
01573,,,,0,,,,,,,0
01575,,,,0.7,,,,,,,0
01577,,,,5,,,,,,,0
01578,,,,0.8,,,,,,,0
01580,12.9,17.7,10.2,0,9,2.1,2,7.6,1005.8,77,0
01587,8.6,10.6,7.1,1.6,6.8,2.5,,7.8,954.4,93,0
01588,,,,4.1,,,,,,,0
01590,9.2,13.2,6.2,0,,,,,,87,0
01595,,,,0,,,,,,,0
01598,,,,0,,,,,,,0
01601,,,,1.9,,,,,,,0
01602,12.5,17.5,9.9,0.3,,,,,,83,
01605,11.1,17.2,6.7,0,8.2,3.7,,4.7,1016.1,66,0
01607,,,,2.1,,,,,,,0
01612,9.3,12.9,7.1,1.8,7.9,3.2,0.8,7.7,981.8,93,0
01619,,,,0.2,,,,,,,0
01621,,,,0.5,,,,,,,0
01627,,,,1.8,,,,,,,0
01639,11.5,16.4,7,0,9.1,3.6,3.8,5.5,995,78,0
01641,,,,0,,,,,,,0
01642,,,,0.5,,,,,,,0
01645,10,15.1,3.2,0,,,,,,82,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,0
01652,,,,4.9,,,,,,,0
01654,,,,0.4,,,,,,,0
01666,9.4,,,0,,,,,1018.4,80,
01669,,,,0,,,,,,,0
01674,,,,0.6,,,,,,,0
01679,,,,0.5,,,,,,,0
01680,,,,3.7,,,,,,,0
01682,,,,6,,,,,,,0
01684,10,12.8,5.7,0,8.1,2.9,0.5,7.5,989.2,86,0
01689,,,,6.5,,,,,,,
01691,9.6,13.2,3.4,0,9.5,3.2,3.2,6,1000.1,87,0
01693,,,,0.1,,,,,,,0
01694,9.3,16.2,3.2,0,7.7,2,,4.8,1014.6,73,0
01697,,,,0,,,,,,,0
01710,,,,0.2,,,,,,,0
01711,,,,4.4,,,,,,,0
01714,,,,0,,,,,,,0
01716,,,,1.3,,,,,,,0
01717,,,,0,,,,,,,
01721,8.4,10.1,7,5.7,,,,,,93,0
01722,,,,4.6,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0.4,,,,,,,0
01726,,,,2.3,,,,,,,0
01727,,,,1.4,,,,,,,0
01729,,,,6,,,,,,,0
01730,,,,1.9,,,,,,,0
01731,,,,2.7,,,,,,,0
01734,,,,5.7,,,,,,,0
01735,8.2,9.7,7.2,2.9,,,,,,90,0
01736,10.3,15.8,3.4,0,,,,,,73,0
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,0
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0.1,,,,,,,0
01751,,,,1,,,,,,,0
01754,,,,0,,,,,,,0
01757,7.7,10.7,3.3,0,9.6,4.1,,3.2,1022.1,76,0
01759,7.6,9.8,5.6,0,8.6,4.7,,3.5,1021.4,77,0
01764,,,,6,,,,,,,0
01766,10,14.3,5.4,0,7.9,2.9,,6,1015.4,86,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,0
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,9.6,14.9,6.6,0,,,,,,85,0
01793,,,,0,,,,,,,0
01801,,,,0,,,,,,,0
01802,,,,0,,,,,,,0
01803,9.3,15,3.4,0,8.6,3,,,,67,0
01810,,,,0,,,,,,,0
01813,,,,0,,,,,,,0
01814,,,,0.4,,,,,,,
01827,,,,0,,,,,,,0
01832,2.2,4.3,0.8,2.4,15.1,7.3,0,8,853,99,0
01844,,,,3.9,,,,,,,0
01846,,,,0.4,,,,,,,0
01847,,,,0,,,,,,,0
01848,,,,0,,,,,,,0
01851,,,,0,,,,,,,0
01854,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,10.5,13.6,7.4,0.1,,,,,,86,0
01869,9.1,14.8,4.1,0,8.8,4.2,,3.6,1014.3,70,0
01870,,,,0.3,,,,,,,0
01876,,,,0,,,,,,,0
01880,,,,0.2,,,,,,,0
01885,,,,0.3,,,,,,,0
01886,9.7,13.9,5.5,0.2,8.1,2.1,,,,87,0
01888,,,,0,,,,,,,0
01891,,,,0,,,,,,,0
01899,,,,2.3,,,,,,,0
01900,,,,1.2,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,4.2,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,6.1,,,,,,,0
01937,,,,1.8,,,,,,,0
01938,,,,0.5,,,,,,,0
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,2.9,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,7.7,3.9,,,,,
01964,11,16.6,6.3,0.1,,,,,,78,
01975,10.4,16.4,4.7,0,9,3,6.9,4.8,1020.3,74,0
01981,11.3,16.6,6.4,0,,,,,,68,0
01993,,,,,5.6,1.6,,,,,
01997,,,,0.8,,,,,,,0
01999,,,,0.1,,,,,,,0
02005,,,,0,,,,,,,0
02011,,,,0,,,,,,,0
02012,,,,0,,,,,,,
02014,10.2,15.3,6.1,0,6.2,2.2,1.7,6.9,1014.1,80,0
02023,9.1,12.8,6.7,0.8,8,2.3,,7.9,958.7,84,0
02025,,,,0.2,,,,,,,0
02027,,,,0,,,,,,,0
02037,,,,0,,,,,,,0
02039,8.9,13.6,4.4,0,,,,,,84,0
02044,6.8,9.5,4.8,0.2,8.4,3.9,,5.5,971.8,93,0
02047,,,,0,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,6.2,,,,,,,0
02051,,,,3.5,,,,,,,0
02062,,,,0,,,,,,,0
02064,,,,2.6,,,,,,,0
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0.9,,,,,,,0
02074,9.3,14.1,7.1,3.4,,,,,,90,0
02079,,,,3.5,,,,,,,0
02088,,,,1.3,,,,,,,0
02096,,,,1,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,2.1,,,,,,,0
02104,,,,0.6,,,,,,,0
02109,,,,0.3,,,,,,,0
02113,,,,3.5,,,,,,,0
02115,8.8,10.6,7,0,9.2,3.7,4.7,4.9,1022.6,89,0
02117,,,,0,,,,,,,0
02118,,,,2.6,,,,,,,0
02119,,,,3.5,,,,,,,0
02123,,,,1.9,,,,,,,0
02132,,,,4.1,,,,,,,0
02139,,,,0.1,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0.8,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,0
02159,,,,0.6,,,,,,,0
02168,,,,4.4,,,,,,,0
02170,,,,0,,,,,,,
02171,10.4,15.8,5.2,0,8.3,2.5,2.3,7.5,987.2,84,0
02174,10,14.4,3.6,0,,,,,,84,0
02175,,,,0,,,,,,,0
02178,,,,2.9,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0.4,,,,,,,0
02201,8.3,12.7,4.3,0,,,,,,77,0
02211,10.9,15.7,7.4,0,,,,,,78,
02213,,,,0,,,,,,,
02222,,,,3.2,,,,,,,
02233,,,,2.1,,,,,,,0
02235,,,,0.5,,,,,,,0
02249,,,,0,,,,,,,0
02252,9.2,11.8,3.5,0,7.9,2.4,,,,86,0
02254,,,,0,,,,,,,0
02255,,,,0.2,,,,,,,0
02258,,,,0,,,,,,,0
02261,7.8,9.5,6.7,1.3,7.8,3.1,0.1,7.7,951.4,95,0
02262,,,,0,,,,,,,0
02266,,,,0.6,,,,,,,0
02268,,,,1.3,,,,,,,0
02272,,,,0,,,,,,,0
02273,,,,0,,,,,,,0
02274,,,,3.7,,,,,,,0
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,6.6,11.5,4.7,5.6,9,2.6,1.6,7.8,903.9,87,0
02293,,,,0,,,,,,,0
02294,,,,0.6,,,,,,,0
02296,,,,4.8,,,,,,,0
02303,9.1,,,0,5.7,2.3,,,1020.4,79,0
02306,9,11.8,5.6,0,,,,,,82,0
02315,11.7,,,0,8.7,2.9,,5.2,1006.7,65,0
02316,,,,0,,,,,,,0
02317,,,,0.4,,,,,,,0
02319,8.4,12.8,6.5,7.6,,,,,,85,0
02323,10.7,14.9,5.2,0,,,,,,81,0
02329,,,,0.7,,,,,,,0
02331,,,,0,,,,,,,0
02332,,,,0,,,,,,,0
02340,,,,0.2,,,,,,,0
02346,,,,0.1,,,,,,,0
02349,,,,,13.9,3.9,,,,,
02355,,,,0,,,,,,,0
02358,,,,0,,,,,,,0
02362,10,14.5,6.2,0,,,,,,84,0
02372,,,,1.1,,,,,,,0
02376,,,,8.4,,,,,,,0
02377,,,,,10.7,4,,,,,
02385,10.8,,,0,9.3,2.3,,7.1,974.4,79,0
02386,,,,0,,,,,,,0
02387,,,,3.2,,,,,,,0
02403,,,,2.9,,,,,,,0
02405,,,,5.1,,,,,,,0
02407,,,,0,,,,,,,0
02409,,,,0.1,,,,,,,
02410,10,,,0.4,6.7,1.8,,,973.8,83,0
02411,,,,0,,,,,,,0
02412,,,,10.5,,,,,,,
02415,,,,7.9,,,,,,,0
02416,,,,4.4,,,,,,,0
