station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00303,28.4,38.1,15.5,2.9,15.5,2.9,,0.5,1008.1,35,0
00309,,,,0.1,,,,,,,0
00310,,,,1.8,,,,,,,
00312,,,,0,,,,,,,
00314,28.9,35.4,17.7,0,,,,,,30,
00318,,,,0.7,,,,,,,0
00319,,,,0,,,,,,,0
00320,26.5,35.9,14.6,0,,,,,,47,
00323,,,,0,,,,,,,
00325,,,,0.9,,,,,,,0
00330,28.1,35.4,20.9,1.3,,,,,,44,
00333,,,,0,,,,,,,0
00336,,,,0.3,,,,,,,
00342,26.5,36.4,17.8,3.2,22.6,2.8,11,2.8,1002.1,58,0
00349,,,,0.8,,,,,,,0
00351,,,,0.9,,,,,,,0
00357,,,,27.1,,,,,,,
00359,,,,0.1,,,,,,,
00360,,,,0,,,,,,,
00364,,,,0,,,,,,,0
00366,,,,0,,,,,,,0
00368,26.1,,,0,14.4,1.3,,1.8,1004.8,54,0
00371,,,,0,,,,,,,0
00376,,,,0.2,,,,,,,0
00377,29.3,36.9,21.6,0.1,,,,,,44,
00378,,,,0.3,,,,,,,
00379,26.2,36.8,12.5,0.5,,,,,,50,
00389,,,,0.4,,,,,,,
00390,25.9,34,17.4,0.2,,,,,,48,
00400,27.9,37.6,16.2,0.1,,,,,,36,
00403,27.1,37.6,15.1,0,,,15.9,0.3,1005.4,42,0
00420,29.2,38,18.5,0,,,,,,32,
00426,,,,0,,,,,,,0
00427,28.5,37.5,15.9,0,10.5,2.7,,0.1,1008.8,,0
00433,29.2,37.6,17.9,0,9.5,2.4,,0.4,1009,34,0
00440,,,,0,,,,,,,0
00443,,,,0,,,,,,,
00445,27.9,38.3,13.8,2,,,,,,42,
00446,,,,14.8,,,,,,,0
00447,,,,0,,,,,,,0
00460,27.2,36.7,18.2,10.2,16.7,2.5,12.6,2.4,973.4,56,0
00468,,,,0.8,,,,,,,
00475,,,,0,,,,,,,0
00476,,,,1.3,,,,,,,0
00479,,,,2.6,,,,,,,
00480,,,,1,,,,,,,0
00488,,,,1.3,,,,,,,0
00490,,,,0,,,,,,,0
00496,,,,0,,,,,,,0
00498,,,,0,,,,,,,
00504,,,,0,,,,,,,
00509,,,,0,,,,,,,0
00515,,,,0,,,,,,,0
00516,,,,0,,,,,,,0
00518,,,,0.2,,,,,,,0
00522,,,,0,,,,,,,
00527,,,,0.1,,,,,,,0
00533,,,,0,,,,,,,0
00535,27.1,35.3,19,2.2,,,,,,47,
00537,,,,0,,,,,,,0
00542,,,,0,,,,,,,
00550,,,,1.1,,,,,,,
00551,,,,0,,,,,,,
00552,,,,0,,,,,,,0
00554,,,,38,,,,,,,
00555,26.8,37.4,17.9,6.1,,,,,,57,
00560,,,,0,,,,,,,0
00561,,,,13,,,,,,,
00562,,,,0,,,,,,,0
00567,,,,0.2,,,,,,,
00572,,,,0,,,,,,,0
00579,,,,0,,,,,,,0
00582,,,,0.5,,,,,,,0
00583,,,,0.3,,,,,,,0
00584,,,,0,,,,,,,0
00589,,,,0,,,,,,,
00591,27.3,37.7,17.9,0,19.3,2.9,13.9,1.9,1008.4,47,0
00595,,,,0,,,,,,,0
00596,25,36.5,16.4,0,18.7,,13.9,,,,0
00603,27.2,37.2,19.1,0,,,,2.9,997.6,54,0
00604,,,,0,,,,,,,
00606,,,,0,,,,,,,0
00608,,,,0,,,,,,,0
00610,,,,9.2,,,,,,,0
00611,,,,11.1,,,,,,,0
00617,25.2,37.8,17.2,3.8,,,,,,69,
00619,,,,,14.8,4.2,,,,,
00622,,,,0.3,,,,,,,
00624,,,,0.6,,,,,,,0
00628,,,,3,,,,,,,0
00630,,,,0.1,,,,,,,
00633,,,,0,,,,,,,
00642,,,,,20.8,3.4,,,,,
00644,,,,0.4,,,,,,,
00645,,,,7,,,,,,,0
00647,,,,0,,,,,,,0
00653,,,,0.1,,,,,,,
00654,,,,0.9,,,,,,,0
00656,26.4,32.4,19.7,0.3,17.7,2.7,,0.3,946.8,39,0
00662,28,37.1,16.2,0,16.6,2.4,14.8,1.4,1004.7,43,0
00668,,,,16.8,,,,,,,0
00672,,,,0.3,,,,,,,0
00677,,,,0,,,,,,,
00684,,,,7,,,,,,,
00690,,,,18.9,,,,,,,0
00691,26.2,36.2,18.1,,27.6,3.1,11.7,3,1013.1,57,0
00701,24.6,31.6,19.2,15.6,17.1,4,10.3,3.7,1013.2,65,0
00704,25.3,33.5,18.2,28.5,16.1,2.8,11.6,3,1012.6,62,0
00708,,,,0,,,,,,,0
00710,,,,0.2,,,,,,,0
00714,,,,0,,,,,,,
00721,,,,0,,,,,,,
00722,23.8,29.2,15,1.8,17.5,5.3,15.6,0.6,889.8,39,0
00723,,,,0.3,,,,,,,
00731,,,,0.1,,,,,,,
00732,,,,0.6,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,0.4,,,,,,,
00741,,,,0,,,,,,,0
00745,,,,11.4,,,,,,,0
00747,,,,13.8,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,0.2,,,,,,,
00755,27.2,36.6,15.1,0.1,,,,,,54,
00756,,,,0,,,,,,,0
00757,24.7,33.8,17.8,5.9,,,,,,64,
00759,,,,0,,,,,,,0
00760,27.2,36.1,17.4,0.3,,,,,,52,
00766,27.5,,,1.6,18.5,2.9,,,960.1,44,0
00769,28.2,,,1.9,,,,,1005.1,46,0
00774,,,,0,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,15.8,6,,,,,
00789,,,,2,,,,,,,
00791,,,,4.2,,,,,,,
00796,,,,0.7,,,,,,,
00797,,,,0.7,,,,,,,
00801,,,,0,,,,,,,
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,
00808,,,,0,,,,,,,
00811,,,,0,,,,,,,0
00812,,,,0.1,,,,,,,
00814,,,,0.2,,,,,,,
00815,,,,0.5,,,,,,,
00816,,,,0,,,,,,,0
00817,25.8,35.6,13.8,0,,,,,,53,
00820,,,,0,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,8.8,,,,,,,0
00831,,,,0.5,,,,,,,0
00833,,,,0,,,,,,,
00836,,,,0,,,,,,,0
00837,,,,0.6,,,,,,,
00839,,,,0,,,,,,,
00840,24.8,30.2,19.4,0,8.2,2.6,,0.8,916.7,37,0
00845,,,,0.3,,,,,,,0
00848,,,,0,,,,,,,
00850,28.1,,,0.1,,,,1.5,1007.8,44,0
00851,,,,0,,,,,,,0
00853,28.5,35.5,19.7,0.2,15.7,1.9,14.9,,,31,
00856,24.6,31,15.3,0,10.3,3.2,13.5,3.3,953.4,56,0
00857,,,,0.2,,,,,,,
00860,26.6,36.1,15.1,0,,,,,,58,
00867,27.7,35.6,16.7,0,17.2,,14.1,,,,0
00870,,,,0,,,,,,,0
00871,,,,6,,,,,,,
00874,,,,0.1,,,,,,,
00880,28.9,37.7,14.8,0.6,7,2.2,14,0.8,1007.2,35,0
00882,,,,0.9,,,,,,,0
00885,,,,0,,,,,,,
00891,24.5,31.3,18,10.2,12.6,3.9,,4.5,1013,64,0
00893,,,,0,,,,,,,0
00896,26.8,37.3,15,1,,,,,,53,
00902,,,,0.3,,,,,,,
00911,,,,1.1,,,,,,,0
00917,27.1,37.5,15.8,1.8,,,,,,56,
00922,,,,0,,,,,,,
00923,,,,0.6,,,,,,,0
00931,,,,0,,,,,,,
00933,,,,1.4,,,,,,,
00934,,,,2.7,,,,,,,
00936,,,,13.7,,,,,,,0
00939,,,,0.4,,,,,,,0
00942,,,,2.3,,,,,,,
00945,,,,0.2,,,,,,,0
00952,,,,0,,,,,,,0
00953,27.4,34.7,18.1,0.9,17.1,2.5,12.9,1.9,960.6,46,0
00954,18.7,22.5,15.6,,12.5,4.9,,,1013.3,88,
00956,,,,0,,,,,,,0
00958,,,,1.5,,,,,,,0
00961,,,,0.2,,,,,,,
00962,,,,3.6,,,,,,,
00963,25.5,36.1,17.8,2.7,22,2.4,11.8,2.6,1008.9,65,0
00966,,,,0,,,,,,,
00970,,,,0,,,,,,,
00973,,,,1.7,,,,,,,0
00974,,,,0.1,,,,,,,
00978,,,,2,,,,,,,
00983,25.3,34.2,15.1,0,,,15.3,,,56,
00985,,,,0.2,,,,,,,
00988,,,,20.1,,,,,,,
00989,,,,7.5,,,,,,,
00991,26.3,35.6,10.9,0,,,,,,45,
01001,27.6,37.1,12.3,0,8.6,1.9,,0.7,1003.5,39,0
01011,,,,,18.5,3,,,,,
01013,,,,,7.4,1.4,,,,,
01014,,,,3.7,,,,,,,
01016,,,,8.9,,,,,,,0
01021,,,,0.2,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,8.7,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,6.8,,,,,,,
01039,,,,1.4,,,,,,,
01046,,,,4.1,,,,,,,
01048,28.5,36.6,16.5,0,9.6,4,14.2,0.8,988.6,34,0
01050,28.2,36,14.7,0,,,,,,39,
01051,,,,0,,,,,,,
01052,29.3,38.6,17.2,0.2,,,,,,32,
01054,,,,1.2,,,,,,,0
01055,,,,4.2,,,,,,,
01056,,,,12.9,,,,,,,
01060,,,,0.3,,,,,,,0
01067,,,,3.5,,,,,,,
01072,29.5,38.4,19,1.6,,,,,,41,
01078,26.7,38,17.8,9.9,17,4.2,,3.3,1009.8,56,0
01089,,,,1.7,,,,,,,
01090,,,,0.4,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0.5,,,,,,,
01097,,,,0,,,,,,,0
01103,24.8,32,18,6.1,,,,,,53,
01107,24.4,34.2,15.3,0.6,,,,,,66,
01108,,,,0.9,,,,,,,0
01118,,,,0.6,,,,,,,0
01119,,,,0,,,,,,,
01130,,,,8.7,,,,,,,
01132,,,,2.7,,,,,,,
01140,,,,0.8,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0.2,,,,,,,
01161,25.4,34.8,13.7,0,,,,,,50,
01162,,,,8.8,,,,,,,0
01166,,,,0,,,,,,,
01170,,,,0.2,,,,,,,
01176,,,,3.4,,,,,,,
01197,26.9,35.9,15.8,0.1,,,,,,45,
01200,23.5,31,16.9,15.1,13.5,3.4,,5.1,1013.2,69,0
01202,,,,5.4,,,,,,,0
01207,26.9,33.5,19.1,0,,,,,,37,
01214,24.4,33.2,17.3,5.2,,,,,,67,
01216,,,,0.1,,,,,,,
01223,,,,10.6,,,,,,,
01224,26.4,35.4,17.9,13.8,,,,,,65,
01227,,,,18.2,,,,,,,0
01230,,,,19,,,,,,,0
01232,,,,4.8,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,
01241,,,,6.7,,,,,,,
01244,,,,0,,,,,,,0
01246,26.9,36.1,18.3,0.7,,,,,,55,
01248,,,,0,,,,,,,0
01251,,,,3.1,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,1.1,,,,,,,
01255,28.1,36.8,18.5,0.1,,,,,,52,
01256,,,,0,,,,,,,0
01259,,,,0,,,,,,,0
01262,23.8,32.6,12.2,0,12.7,2.7,13.8,2.8,965,60,0
01264,,,,0,,,,,,,0
01266,23.6,31.8,17.8,23.9,,,,,,70,
01270,28,35.9,17.4,0.4,15.7,2.6,,1.6,978,41,0
01277,,,,58.6,,,,,,,0
01278,,,,0.1,,,,,,,
01279,28.3,38.1,17.9,0,,,,,,44,
01282,,,,0,,,,,,,
01283,,,,0,,,,,,,0
01290,,,,4.3,,,,,,,
01297,26.3,36.7,14.4,0,,,,,,55,
01298,,,,33.8,,,,,,,0
01300,24.8,35.2,14.2,0.7,,,,,,60,
01301,,,,0,,,,,,,0
01303,26.3,35.4,17.1,9.6,15.4,2.7,9,3.1,997.2,58,0
01304,,,,2.5,,,,,,,
01305,,,,14.5,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,15.9,,,,,,,
01317,,,,0.9,,,,,,,0
01320,,,,0.3,,,,,,,
01322,,,,0.4,,,,,,,0
01325,,,,0,,,,,,,0
01327,25.9,37.2,18.2,0.9,,,,,,60,
01332,26.6,34.1,17.5,1,,,,,,37,
01333,,,,0,,,,,,,0
01336,,,,1,,,,,,,
01339,26.6,,,0.1,23.7,3.1,,1.9,1003.6,48,0
01343,,,,0,,,,,,,
01346,20.6,25,13.5,0.7,14.7,3.8,11.9,3,855.7,59,0
01350,,,,0,,,,,,,
01351,,,,0,,,,,,,0
01357,25,33.4,15.3,0,7.8,1.9,,,,47,
01358,23.2,28.7,18.8,0,12.1,6.3,14.9,0.2,884.3,40,0
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0.4,,,,,,,0
01379,,,,,11.4,3.7,,,,,
01382,,,,1.5,,,,,,,0
01384,,,,0.4,,,,,,,0
01392,,,,0,,,,,,,
01397,,,,0,,,,,,,0
01401,,,,0.1,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,3,,,,,,,0
01411,26.3,32.6,17.8,3.5,,,,,,42,
01413,,,,3,,,,,,,0
01420,29.3,38.4,18.6,0.5,14.2,2.5,14.2,1.5,1002.2,43,0
01424,29,38.4,20.4,3.1,,,,,,46,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,1.4,,,,,,,0
01435,,,,4.2,,,,,,,
01440,,,,1.1,,,,,,,0
01441,,,,0,,,,,,,
01443,27.1,35,19,7.6,14.1,2.4,13.8,1.6,987.4,58,0
01451,24.5,32.9,18.3,8.6,,,,,,64,
01458,,,,0,,,,,,,
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,23.6,31,16,5,13.6,3,11.5,2,926.6,57,0
01470,,,,0.8,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,8.3,3,,,,,
01494,,,,16.7,,,,,,,0
01495,,,,0.3,,,,,,,
01497,,,,0.8,,,,,,,
01498,,,,0,,,,,,,0
01503,24.3,34.1,17.6,37.2,17.2,2.7,9.8,3.3,1013.1,69,0
01504,26.4,,,0,,,,1.4,993.9,51,0
01511,,,,1.1,,,,,,,
01514,,,,0.5,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,24.7,37,13,1.1,,,,,,55,
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,1.6,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,2.4,,,,,,,
01544,27.2,37.8,12.1,0.6,19.9,1.7,,0.5,1008.8,47,0
01546,,,,6.8,,,,,,,0
01550,21.9,31.8,15.2,,,,7.9,,,65,0
01551,,,,14,,,,,,,0
01561,,,,0.9,,,,,,,
01572,26.5,,,5.3,,,,3,1005.2,60,0
01573,,,,1.2,,,,,,,
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,
01580,28.3,37.8,19.3,1.1,21.9,2.7,,1.7,1001.5,48,0
01587,26.9,33.1,19.5,0,9,2.5,,0.3,955,38,0
01588,,,,0,,,,,,,0
01590,24.8,36.7,16.6,30.9,,,,,,70,
01595,,,,9.5,,,,,,,
01598,,,,3,,,,,,,
01601,,,,0,,,,,,,0
01602,27.2,36.6,20.3,0.2,,,,,,58,
01605,27.8,38.2,11.3,0.3,15.7,1.9,,0.4,1010,38,0
01607,,,,0,,,,,,,
01612,28,36.4,16.3,0.7,14.5,3,13.4,1.9,979.4,41,0
01619,,,,2.3,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,27.1,37,16.6,0.9,20,2.5,14.4,1.8,991,49,0
01641,,,,0,,,,,,,0
01642,,,,5.3,,,,,,,
01645,24.9,35.4,12.4,0,,,,,,60,
01647,,,,1,,,,,,,0
01648,,,,1.1,,,,,,,0
01650,,,,1.5,,,,,,,
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,22.3,,,8.5,,,,,1009.1,73,
01669,,,,0.9,,,,,,,
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,25.6,34.1,12.9,0,9.7,3,15.7,0,988.8,48,0
01689,,,,0,,,,,,,
01691,25.9,36.1,13.1,0,14.7,1.8,14.7,0.5,995.5,52,0
01693,,,,0,,,,,,,0
01694,26.9,36.2,16.1,0.1,16.1,2.3,,1,1007.2,49,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,0,,,,,,,
01714,,,,0,,,,,,,0
01716,,,,3.4,,,,,,,0
01717,,,,1.1,,,,,,,
01721,28,35.1,17.8,0,,,,,,40,
01722,,,,0,,,,,,,0
01723,,,,2.9,,,,,,,0
01724,,,,0.2,,,,,,,0
01726,,,,2.8,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01731,,,,0,,,,,,,0
01734,,,,4.8,,,,,,,0
01735,25.1,32.8,14.8,0,,,,,,41,
01736,25.9,37.6,13.1,0.1,,,,,,56,
01742,,,,1.3,,,,,,,0
01744,,,,0,,,,,,,
01746,,,,3.1,,,,,,,0
01747,,,,5,,,,,,,0
01750,,,,0,,,,,,,
01751,,,,0,,,,,,,0
01754,,,,1.4,,,,,,,0
01757,25.7,35.5,13.6,0,17.4,,,,,,0
01759,22.8,26.7,17.6,0.1,17.9,3.8,,0,1013.3,71,0
01764,,,,0,,,,,,,0
01766,26.3,37.1,18.1,3.3,20.4,2.7,,2.6,1008,59,0
01769,,,,0,,,,,,,
01770,,,,0.5,,,,,,,
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,25.1,37.3,17.2,44.8,,,,,,67,
01793,,,,0.1,,,,,,,
01801,,,,0.2,,,,,,,
01802,,,,0,,,,,,,0
01803,25.6,35.5,12.8,0,23.4,2.9,,,,56,
01810,,,,0,,,,,,,
01813,,,,17.3,,,,,,,
01814,,,,1.5,,,,,,,
01827,,,,0,,,,,,,
01832,21.4,26.2,17,0,11.3,3,15,0.7,861,41,
01844,,,,0,,,,,,,
01846,,,,0,,,,,,,
01847,,,,0,,,,,,,
01848,,,,0,,,,,,,
01851,,,,0.5,,,,,,,
01854,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,28.8,37.7,19,3,,,,,,47,
01869,26.8,35.6,14.1,2.7,13.3,2.9,,0,1008.4,40,0
01870,,,,2.3,,,,,,,
01876,,,,0,,,,,,,0
01880,,,,0.9,,,,,,,0
01885,,,,0.3,,,,,,,0
01886,24.6,32.8,14.4,0,8.7,1.8,,,,63,
01888,,,,0,,,,,,,
01891,,,,1.5,,,,,,,0
01899,,,,0.2,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0.9,,,,,,,0
01927,,,,0.9,,,,,,,0
01933,,,,0,,,,,,,0
01937,,,,0.2,,,,,,,
01938,,,,0,,,,,,,
01945,,,,0.2,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0.4,,,,,,,0
01950,,,,6.3,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,14.9,6.2,,,,,
01964,25.2,36.1,16.7,1.9,,,,,,63,
01975,26.3,35.3,18.1,5.4,17.2,3.2,13.2,2.1,1012,56,0
01981,27.4,36.2,18.5,1.1,,,,,,52,
01993,,,,,20.6,2.1,,,,,
01997,,,,0,,,,,,,
01999,,,,18.4,,,,,,,0
02005,,,,0,,,,,,,0
02011,,,,0.4,,,,,,,
02012,,,,0.6,,,,,,,
02014,29,37.5,18.2,0.1,20,3.4,13.4,,1007.1,,0
02023,26.7,33.4,17.6,0,9.8,2.8,,0.2,958.7,44,0
02025,,,,0,,,,,,,0
02027,,,,3,,,,,,,
02037,,,,0,,,,,,,
02039,28.8,38.2,16.6,0.4,,,,,,40,
02044,25.9,35.2,12.5,0.5,15,2.8,,0.3,968.8,44,0
02047,,,,0,,,,,,,0
02049,,,,33.2,,,,,,,0
02050,,,,6,,,,,,,
02051,,,,0,,,,,,,
02062,,,,4.2,,,,,,,0
02064,,,,0,,,,,,,
02066,,,,0.4,,,,,,,
02070,,,,1.7,,,,,,,0
02073,,,,0,,,,,,,0
02074,25,34.8,15.2,0,,,,,,57,
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,1.8,,,,,,,0
02099,,,,6.7,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0.9,,,,,,,0
02109,,,,0.5,,,,,,,
02113,,,,2.7,,,,,,,0
02115,20.5,23.3,16.7,4.7,11.9,3.9,6.8,5.6,1013,81,0
02117,,,,1.2,,,,,,,0
02118,,,,8.6,,,,,,,0
02119,,,,0,,,,,,,
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,5.2,,,,,,,0
02140,,,,23.2,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0.3,,,,,,,
02159,,,,3.7,,,,,,,
02168,,,,0,,,,,,,0
02170,,,,0.6,,,,,,,
02171,26.7,36.8,14.9,0.9,15.8,1.8,14.4,1,983.8,50,0
02174,26.9,36.7,14.7,0.9,,,,,,46,
02175,,,,0.9,,,,,,,
02178,,,,0,,,,,,,0
02181,,,,11.1,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0.1,,,,,,,0
02201,25.7,35.2,16.6,0,,,,,,57,
02211,26.8,36.8,18.7,0.1,,,,,,51,
02213,,,,0,,,,,,,
02222,,,,3.2,,,,,,,
02233,,,,0,,,,,,,
02235,,,,0.6,,,,,,,0
02249,,,,3.1,,,,,,,0
02252,23.5,34.3,10.1,0,7.9,1.8,,,,53,
02254,,,,6.2,,,,,,,
02255,,,,0.6,,,,,,,0
02258,,,,0.8,,,,,,,0
02261,27,33.6,18.4,0,9.7,2.5,15.1,0.3,951.7,38,0
02262,,,,1.7,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0.3,,,,,,,0
02272,,,,0,,,,,,,
02273,,,,0.7,,,,,,,0
02274,,,,0,,,,,,,
02276,,,,2.1,,,,,,,0
02278,,,,0,,,,,,,
02284,,,,1.5,,,,,,,0
02288,,,,0,,,,,,,0
02290,23.1,29.4,18.3,1.3,15,2.6,11.1,3.2,907.3,52,0
02293,,,,2.8,,,,,,,
02294,,,,0,,,,,,,
02296,,,,0,,,,,,,0
02303,23.7,,,23.7,12.3,2.8,,,1011.4,65,0
02306,24.3,35,15.2,0.8,,,,,,64,
02315,28.1,,,0,9.8,2.4,,0.8,1002.7,35,0
02316,,,,14.2,,,,,,,0
02317,,,,0,,,,,,,0
02319,24,32,15.8,1.7,,,,,,59,
02323,26.6,37.7,15.1,0.3,,,,,,54,
02329,,,,0.5,,,,,,,
02331,,,,0.6,,,,,,,
02332,,,,0,,,,,,,0
02340,,,,0.5,,,,,,,0
02346,,,,2.9,,,,,,,0
02349,,,,,17.6,3.3,,,,,
02355,,,,16.5,,,,,,,
02358,,,,1.2,,,,,,,0
02359,,,,0,,,,,,,0
02362,27.3,36,18.6,0,,,,,,46,
02372,,,,0,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,11.6,2.8,,,,,
02385,26.7,,,1.4,17,2.3,,2,972,51,0
02386,,,,1.9,,,,,,,0
02387,,,,0,,,,,,,
02403,,,,0,,,,,,,0
02405,,,,0.5,,,,,,,
02407,,,,0.1,,,,,,,0
02409,,,,0,,,,,,,
02410,26.3,,,0,8.7,2.1,,1.3,973.4,46,0
02411,,,,0.1,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,
02416,,,,0,,,,,,,
02419,,,,0.8,,,,,,,0
02429,25,32.9,18.2,10.5,11.1,1.6,,3.1,1010.7,62,
02431,,,,0,,,,,,,
02432,,,,0.1,,,,,,,0
02437,23.7,,,,,,,,1010.2,64,0
02438,,,,0.5,,,,,,,
02439,,,,0.8,,,,,,,0
02444,28.2,37.6,17.4,0.3,,,,,,45,
02446,,,,0.7,,,,,,,0
02449,,,,0.2,,,,,,,0
02452,,,,0,,,,,,,0
02453,,,,1.4,,,,,,,
02454,,,,0,,,,,,,0
02457,,,,0,,,,,,,
