station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00310,,,,13.4,,,,,,,0
00312,,,,2.2,,,,,,,0
00314,7.7,10.3,5.1,1.3,,,,,,68,0
00318,,,,18.4,,,,,,,0
00319,,,,21.6,,,,,,,0
00320,5.8,9.8,1.5,4.4,,,,,,84,0
00323,,,,4.2,,,,,,,0
00325,,,,0.6,,,,,,,0
00330,7,10,4,2.9,,,,,,88,0
00333,,,,1,,,,,,,0
00336,,,,3.7,,,,,,,0
00342,8.8,11.9,4.7,0.7,17,6,2.1,7,979.7,76,0
00349,,,,6,,,,,,,0
00351,,,,11.8,,,,,,,0
00357,,,,5.2,,,,,,,0
00359,,,,10.8,,,,,,,0
00360,,,,14.7,,,,,,,0
00364,,,,0.4,,,,,,,0
00366,,,,0.3,,,,,,,0
00368,6.9,,,1.3,8.7,2.3,,6,984.4,86,0
00371,,,,1.8,,,,,,,0
00376,,,,1.1,,,,,,,0
00377,9.6,12.5,7.1,6.3,,,,,,82,0
00378,,,,7.5,,,,,,,0
00379,8.5,11.9,4.8,0.1,,,,,,73,0
00389,,,,16.3,,,,,,,0
00390,5.2,7,2.4,16.8,,,,,,91,0
00400,7.3,11.3,3.1,3,,,,,,84,0
00403,7.5,11.4,3.1,2.6,,,0.3,6.5,989.4,87,0
00420,7.6,11.2,3.8,2.5,,,,,,82,
00426,,,,0.9,,,,,,,0
00427,7.6,11.2,3.6,1.3,12.2,5.2,0,,993.1,78,
00433,8,11.8,4.1,2.9,12,3.5,,7.8,993.1,80,0
00440,,,,32.3,,,,,,,0
00443,,,,19.2,,,,,,,0
00445,8.5,12.7,4.3,2.1,,,,,,77,0
00446,,,,0.6,,,,,,,0
00447,,,,3,,,,,,,0
00460,8.4,11.4,6,3.3,22.1,8.8,0.2,7.7,954.2,84,0
00468,,,,5.1,,,,,,,
00475,,,,19.4,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,5.5,,,,,,,0
00480,,,,8.5,,,,,,,0
00488,,,,0,,,,,,,0
00490,,,,1.2,,,,,,,0
00496,,,,0.6,,,,,,,0
00498,,,,32.4,,,,,,,0
00504,,,,0.8,,,,,,,0
00509,,,,2.9,,,,,,,0
00515,,,,1.1,,,,,,,0
00516,,,,0.5,,,,,,,0
00518,,,,1.2,,,,,,,0
00522,,,,17,,,,,,,
00527,,,,3.4,,,,,,,0
00533,,,,11.4,,,,,,,0
00535,8.2,10.1,5.2,3.6,,,,,,80,0
00537,,,,12.7,,,,,,,0
00542,,,,1.7,,,,,,,0
00550,,,,0.2,,,,,,,0
00551,,,,1.2,,,,,,,0
00552,,,,13.6,,,,,,,0
00554,,,,0,,,,,,,0
00555,9.7,12.7,7,0.4,,,,,,74,
00561,,,,2.9,,,,,,,0
00562,,,,7.7,,,,,,,0
00567,,,,1.6,,,,,,,0
00572,,,,9.1,,,,,,,0
00579,,,,0.5,,,,,,,0
00582,,,,1.9,,,,,,,0
00583,,,,7.6,,,,,,,0
00584,,,,0.8,,,,,,,0
00589,,,,6.5,,,,,,,0
00590,,,,2.5,,,,,,,0
00591,6.4,11.2,1.9,2,,,1.5,,,,0
00595,,,,1.6,,,,,,,0
00596,6.3,10.7,2.1,2.3,14,5.7,1.8,7,992.2,89,0
00603,9.7,11.9,7.6,0.1,,,,,,,0
00606,,,,23.5,,,,,,,0
00608,,,,8,,,,,,,0
00610,,,,4.1,,,,,,,0
00611,,,,4.4,,,,,,,0
00613,,,,0.9,,,,,,,0
00617,9.7,12.5,7.4,0.2,,,,,,75,0
00619,,,,,21.5,9.3,,,,,
00622,,,,1.8,,,,,,,0
00624,,,,8.3,,,,,,,0
00628,,,,2.1,,,,,,,0
00630,,,,0.6,,,,,,,0
00633,,,,1.1,,,,,,,0
00642,,,,,16.8,6.2,,,,,
00644,,,,0.7,,,,,,,0
00645,,,,0.7,,,,,,,0
00647,,,,4.4,,,,,,,0
00653,,,,0.1,,,,,,,0
00654,,,,2.6,,,,,,,0
00656,4.6,6.5,0.6,13.2,13.5,4.8,,7.7,926.1,92,0
00662,9,12.6,4,0.1,15.5,4.3,1.2,7.8,985.3,76,0
00668,,,,0.4,,,,,,,0
00672,,,,2.1,,,,,,,0
00677,,,,18.6,,,,,,,0
00684,,,,20.2,,,,,,,0
00690,,,,1.8,,,,,,,0
00691,7.5,12,3.4,5.4,22.5,5.6,3.2,6.9,991.3,83,0
00701,7.6,11,3.4,2.5,14.3,6.6,2.9,6.4,990.1,83,0
00704,7.6,11.2,3.2,3.2,12.5,4.8,2,7,990.6,83,0
00708,,,,8,,,,,,,33
00710,,,,4.1,,,,,,,0
00714,,,,1.5,,,,,,,0
00721,,,,0.8,,,,,,,0
00722,1.2,3.2,-2.6,14.9,32.4,20.9,0,7.8,863.8,100,20
00723,,,,13.5,,,,,,,0
00731,,,,3,,,,,,,0
00732,,,,5.4,,,,,,,
00734,,,,7,,,,,,,0
00735,,,,4.7,,,,,,,0
00741,,,,3.2,,,,,,,0
00745,,,,0,,,,,,,0
00747,,,,6.4,,,,,,,0
00752,,,,1.5,,,,,,,0
00753,,,,0,,,,,,,
00755,7.4,11.5,1.2,2.8,,,,,,85,0
00756,,,,2.8,,,,,,,0
00757,9.6,13.5,5.6,18.4,,,,,,73,0
00759,,,,38.9,,,,,,,6
00760,6.8,10.4,2.2,2.9,,,,,,91,0
00766,6.9,,,20.9,19,7.9,,,938.5,90,0
00769,9.1,,,0,,,,7.2,983.9,72,0
00774,,,,4.4,,,,,,,0
00775,,,,6.1,,,,,,,
00788,,,,,17.4,10.1,,,,,
00789,,,,1.2,,,,,,,0
00791,,,,5.8,,,,,,,0
00796,,,,9.2,,,,,,,0
00797,,,,6.6,,,,,,,0
00801,,,,1.6,,,,,,,0
00803,,,,1.2,,,,,,,0
00807,,,,0.7,,,,,,,0
00808,,,,0.6,,,,,,,0
00811,,,,0.4,,,,,,,0
00812,,,,3.6,,,,,,,0
00814,,,,3.7,,,,,,,0
00815,,,,0.1,,,,,,,0
00816,,,,0.5,,,,,,,0
00817,7.3,9.1,5,12.5,,,,,,86,0
00820,,,,0,,,,,,,0
00822,,,,2.3,,,,,,,0
00827,,,,4,,,,,,,0
00831,,,,3.9,,,,,,,0
00836,,,,3.5,,,,,,,0
00837,,,,4.6,,,,,,,0
00839,,,,3.8,,,,,,,
00840,3.3,5.4,0.5,2.7,15.1,4.8,0.2,7.3,898.6,85,6
00845,,,,1.8,,,,,,,0
00848,,,,0.6,,,,,,,0
00850,7.8,,,0.5,,,,6.6,987.7,83,0
00851,,,,7.3,,,,,,,0
00853,8.8,11.7,5.4,0.4,24.6,8.8,0.7,7.8,951.5,66,0
00856,7.8,15.5,0.2,0.3,9.6,2.9,4.4,7.2,940.1,66,0
00857,,,,0.3,,,,,,,0
00860,8.7,12.5,4.7,0,,,,,,76,0
00867,6.7,9.7,3,1.9,11.6,4.6,0.2,7.9,960,83,0
00870,,,,1.2,,,,,,,0
00871,,,,0.2,,,,,,,0
00874,,,,4.1,,,,,,,0
00880,8.4,11.5,4.5,1.2,10.5,3.9,0.5,7.6,992.7,68,0
00882,,,,7.2,,,,,,,0
00885,,,,5.2,,,,,,,0
00891,7.3,11.3,3.1,4.8,13.5,5.2,,6.1,989.9,82,0
00893,,,,1.4,,,,,,,0
00896,9.8,12.5,5.6,0.3,,,,,,72,0
00902,,,,11.4,,,,,,,0
00911,,,,5.8,,,,,,,0
00917,10.7,12.6,8.4,0.1,,,,,,75,
00922,,,,16.8,,,,,,,0
00923,,,,2.6,,,,,,,0
00931,,,,24.3,,,,,,,0
00933,,,,8.7,,,,,,,
00934,,,,0,,,,,,,0
00936,,,,2.7,,,,,,,0
00939,,,,0.9,,,,,,,0
00942,,,,25.4,,,,,,,0
00945,,,,4.4,,,,,,,0
00952,,,,8,,,,,,,0
00953,7.6,9.6,4.8,6.3,21.1,7.1,0,7.6,940,83,0
00954,7,8.6,4.1,,20.1,11.3,4.7,,988.3,86,
00956,,,,1.2,,,,,,,0
00958,,,,4.8,,,,,,,0
00961,,,,2.2,,,,,,,0
00962,,,,0.1,,,,,,,0
00963,8,12,4.6,1.2,17.6,5.1,2.3,7,986.8,80,0
00966,,,,0.7,,,,,,,0
00970,,,,1.3,,,,,,,0
00973,,,,3,,,,,,,0
00974,,,,5.3,,,,,,,0
00978,,,,2.1,,,,,,,0
00983,4.9,8.6,1.2,17.7,,,0,,,88,0
00985,,,,5,,,,,,,0
00988,,,,2.2,,,,,,,0
00989,,,,0.3,,,,,,,0
00991,8.6,10.9,5.3,0.6,,,,,,63,0
01001,7.4,11.5,3.3,2.4,9.8,3.8,,7.7,988.7,76,0
01011,,,,,22.2,10.4,,,,,
01013,,,,,11.4,1.6,,,,,
01014,,,,0.8,,,,,,,0
01016,,,,3,,,,,,,0
01021,,,,1,,,,,,,0
01022,,,,0.2,,,,,,,0
01023,,,,5.7,,,,,,,
01024,,,,1,,,,,,,
01027,,,,0.6,,,,,,,0
01030,,,,1.5,,,,,,,0
01039,,,,7.4,,,,,,,0
01046,,,,0.1,,,,,,,0
01048,7.6,10,4,0.7,12.3,6.1,0.6,7.7,973.7,68,0
01050,8.3,11.2,5.2,0.3,,,,,,63,
01051,,,,0.3,,,,,,,0
01052,8.2,11.9,4.5,2.8,,,,,,80,0
01054,,,,0.8,,,,,,,0
01055,,,,17,,,,,,,0
01056,,,,3.5,,,,,,,0
01060,,,,0.8,,,,,,,0
01067,,,,1.9,,,,,,,
01072,9.7,13.8,4.4,0.8,,,,,,77,0
01078,10.1,13.2,6.9,0.1,15.1,7.6,,6.8,987.5,74,0
01089,,,,6.2,,,,,,,0
01090,,,,0.9,,,,,,,0
01092,,,,0.9,,,,,,,0
01094,,,,12.1,,,,,,,
01097,,,,1.3,,,,,,,0
01103,5.9,14.2,2.7,6.5,,,,,,78,0
01107,7.1,11.5,0.8,0.7,,,,,,81,0
01108,,,,5.5,,,,,,,0
01118,,,,12.3,,,,,,,0
01119,,,,8.7,,,,,,,0
01130,,,,5,,,,,,,0
01132,,,,3.8,,,,,,,0
01140,,,,6.2,,,,,,,0
01143,,,,5.3,,,,,,,0
01153,,,,0.2,,,,,,,0
01158,,,,3.9,,,,,,,0
01161,3.8,7.1,0,20,,,,,,93,0
01162,,,,4.7,,,,,,,0
01166,,,,1.1,,,,,,,0
01170,,,,2,,,,,,,0
01176,,,,15.1,,,,,,,0
01197,7.2,11.5,4.4,6,,,,,,79,0
01200,6.6,10.8,2.8,9.8,13.4,5.2,,6,990.4,86,0
01202,,,,2,,,,,,,0
01207,5,8.1,1.7,2.2,,,,,,85,0
01214,9.8,13.8,5.3,16.6,,,,,,75,0
01216,,,,2.9,,,,,,,0
01223,,,,0.1,,,,,,,0
01224,11,14.1,7.9,6.5,,,,,,71,0
01227,,,,25.1,,,,,,,0
01228,7.4,8.7,4.1,,21.6,13.2,6.1,,986.3,87,
01230,,,,4.5,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0.6,,,,,,,0
01237,,,,1,,,,,,,0
01241,,,,0.4,,,,,,,0
01244,,,,0.4,,,,,,,0
01246,9.4,12.4,6.6,0.1,,,,,,75,0
01248,,,,9.4,,,,,,,0
01251,,,,1.3,,,,,,,0
01252,,,,0.4,,,,,,,0
01253,,,,3.3,,,,,,,
01255,9.1,13.2,5.7,3.7,,,,,,81,0
01256,,,,15.9,,,,,,,0
01259,,,,6.2,,,,,,,0
01262,4.1,8.5,-1,9.9,10,2.6,1.1,7.9,952.1,88,0
01264,,,,11.8,,,,,,,0
01266,5.8,10.8,2.2,6.6,,,,,,90,0
01270,8.6,11.4,5.3,0,19.8,9.3,,7.6,959.9,73,0
01277,,,,0.1,,,,,,,0
01278,,,,0.6,,,,,,,
01279,7.3,11.4,3,1.8,,,,,,79,0
01282,,,,1.1,,,,,,,0
01283,,,,12,,,,,,,0
01290,,,,10.7,,,,,,,0
01297,8.2,12.1,5,5.9,,,,,,81,0
01298,,,,1.9,,,,,,,0
01300,7.6,9.7,5.3,2.1,,,,,,83,0
01301,,,,5.6,,,,,,,0
01303,9.4,12.2,6.6,0.4,17.2,5.8,2.7,7.1,974.5,76,0
01304,,,,0.5,,,,,,,0
01305,,,,4.3,,,,,,,0
01309,,,,6,,,,,,,0
01313,,,,9.2,,,,,,,
01317,,,,4.9,,,,,,,0
01320,,,,0.4,,,,,,,0
01322,,,,0.8,,,,,,,0
01325,,,,13.2,,,,,,,0
01327,9.8,12.3,7.5,0,,,,,,72,0
01332,4.9,9.7,1.1,3.6,,,,,,83,0
01333,,,,0.6,,,,,,,0
01336,,,,0.5,,,,,,,0
01339,6.6,,,1.6,10.3,4,,6.4,983.2,86,0
01343,,,,0.1,,,,,,,
01346,1.3,3.3,-0.6,21.8,30.2,15.7,0,7.8,835,98,21
01350,,,,1.4,,,,,,,0
01351,,,,2,,,,,,,0
01357,4.2,6.7,1.7,3.8,12.9,3.5,,,,87,0
01358,1.5,3.4,-1.2,2.2,24.5,14,0,7.5,864.3,91,32
01365,,,,18.3,,,,,,,0
01366,,,,8.5,,,,,,,0
01369,,,,1.1,,,,,,,0
01374,,,,6,,,,,,,0
01379,,,,,15.2,5.6,,,,,
01382,,,,0,,,,,,,0
01384,,,,1.3,,,,,,,0
01392,,,,7.6,,,,,,,0
01397,,,,0.1,,,,,,,0
01401,,,,6.2,,,,,,,0
01404,,,,9.3,,,,,,,0
01408,,,,10,,,,,,,0
01411,5.3,7.8,1.6,3.6,,,,,,87,0
01413,,,,1,,,,,,,0
01420,10.3,13.5,7.5,3.6,17.1,6.4,0,7.8,985.4,77,0
01424,10.2,12.9,6.7,3.8,,,,,,77,
01426,,,,0.9,,,,,,,0
01429,,,,1.3,,,,,,,0
01432,,,,4.6,,,,,,,0
01435,,,,4,,,,,,,0
01440,,,,8.2,,,,,,,0
01441,,,,0.4,,,,,,,0
01443,12,14.9,8.3,8,15.9,6.5,0,7.6,973.2,67,0
01451,6.9,11.5,2.9,4,,,,,,86,0
01458,,,,7.8,,,,,,,0
01459,,,,0.2,,,,,,,0
01466,,,,9.8,,,,,,,0
01468,5.9,8.4,3,20.9,20.7,4.4,0,7.6,908.9,91,0
01470,,,,20.6,,,,,,,0
01473,,,,8.9,,,,,,,0
01490,,,,,15.5,3.9,,,,,
01494,,,,4.7,,,,,,,0
01495,,,,1.7,,,,,,,
01497,,,,1.9,,,,,,,
01498,,,,4.7,,,,,,,0
01503,8.1,11.7,4,0.8,14.4,6,3.2,6,989.7,81,0
01504,8.1,,,11.5,,,0.1,7.1,974.8,84,0
01511,,,,4.3,,,,,,,0
01514,,,,2.1,,,,,,,0
01516,,,,3.1,,,,,,,
01517,,,,1.4,,,,,,,0
01519,,,,1.3,,,,,,,0
01526,8.4,12.1,4.4,6.3,,,,,,79,0
01528,,,,6.7,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0.9,,,,,,,0
01537,,,,8.4,,,,,,,0
01542,,,,3.3,,,,,,,0
01544,7.5,11,3.6,1.7,12.7,4.8,,7.4,990.6,83,0
01546,,,,5.2,,,,,,,0
01550,6.6,15.6,0.1,4,10.7,1.9,2.9,7.2,921,69,2
01551,,,,0.8,,,,,,,0
01561,,,,4.2,,,,,,,0
01572,10.8,,,0,,,,5.5,982.1,68,0
01573,,,,6.6,,,,,,,0
01575,,,,5.3,,,,,,,0
01577,,,,0.5,,,,,,,0
01578,,,,10.3,,,,,,,0
01580,8.8,13.9,5.8,3.7,14.9,3.3,0.9,7.5,984,82,0
01587,4.1,7.4,1.7,13,9.3,2.7,,7.2,940.9,92,0
01588,,,,1.3,,,,,,,0
01590,9.5,12.9,6.3,2,,,4.7,,,75,0
01595,,,,0.6,,,,,,,0
01598,,,,1.5,,,,,,,0
01601,,,,0.7,,,,,,,0
01602,11.8,14.6,7.3,8.5,,,,,,69,
01605,7.9,11.7,3.8,6.9,12.1,3.5,0.4,8,993.1,82,0
01607,,,,4.5,,,,,,,0
01612,8.2,11.7,4.3,0.4,17.3,8.2,1.1,7.9,963.2,74,0
01619,,,,0,,,,,,,0
01621,,,,0.8,,,,,,,0
01627,,,,10,,,,,,,0
01639,8.4,13.1,5.7,2.9,16,4.8,0.3,7.2,972.5,83,0
01641,,,,0.5,,,,,,,0
01642,,,,16,,,,,,,0
01645,7.2,9.4,5.5,13.2,,,,,,90,
01647,,,,10.8,,,,,,,0
01648,,,,12.5,,,,,,,0
01650,,,,4.2,,,,,,,0
01652,,,,5,,,,,,,0
01654,,,,1,,,,,,,0
01666,5.7,,,3.4,,,,,986.7,87,
01669,,,,0.7,,,,,,,0
01674,,,,3.7,,,,,,,0
01679,,,,0.1,,,,,,,0
01680,,,,2.8,,,,,,,0
01682,,,,25,,,,,,,0
01684,7.5,10.2,3.5,1.4,15.3,6.7,0.9,7.8,974.1,72,0
01689,,,,4.5,,,,,,,
01691,8.2,11.1,5.7,7.9,12.6,5.2,0.1,7.5,976.5,83,0
01693,,,,0.1,,,,,,,0
01694,5.9,10.2,1.6,2.4,13.5,3.5,,7.4,988.5,90,0
01697,,,,0.4,,,,,,,0
01710,,,,0.9,,,,,,,0
01711,,,,31.4,,,,,,,0
01714,,,,2.4,,,,,,,0
01716,,,,2.3,,,,,,,0
01717,,,,1.9,,,,,,,
01721,6.4,8.7,4.2,3.9,,,,,,82,0
01722,,,,2.3,,,,,,,0
01723,,,,7,,,,,,,0
01724,,,,0.6,,,,,,,0
01726,,,,2.6,,,,,,,0
01727,,,,26.3,,,,,,,0
01729,,,,4.8,,,,,,,0
01730,,,,5.6,,,,,,,0
01731,,,,7,,,,,,,0
01734,,,,12,,,,,,,3
01735,7.1,12.5,1.7,1.7,,,,,,63,0
01736,6.4,11.3,2.1,3.3,,,,,,90,0
01742,,,,2.7,,,,,,,0
01744,,,,1.5,,,,,,,0
01746,,,,2.1,,,,,,,0
01747,,,,4.3,,,,,,,0
01750,,,,2.4,,,,,,,0
01751,,,,14.8,,,,,,,0
01754,,,,9.1,,,,,,,0
01757,6,9.9,0.5,1.5,12.1,4.9,,7.5,996,87,0
01759,4.5,6.6,2,0.7,13,5.7,,7.6,995.6,93,0
01764,,,,0.9,,,,,,,0
01766,9.5,12.3,5.6,0.2,17.8,5.5,3.1,6.9,985.6,76,0
01769,,,,3.7,,,,,,,
01770,,,,4.5,,,,,,,0
01779,,,,1,,,,,,,0
01786,,,,1,,,,,,,0
01789,,,,0.1,,,,,,,0
01792,8.7,12,5.1,0.5,,,,,,80,0
01793,,,,1.3,,,,,,,0
01801,,,,4.6,,,,,,,0
01802,,,,0.9,,,,,,,0
01803,5.6,10.7,0.9,2.2,13.9,4.4,,,,90,0
01810,,,,1.9,,,,,,,0
01813,,,,8.9,,,,,,,0
01814,,,,2.3,,,,,,,
01827,,,,4.1,,,,,,,0
01832,2.4,5.9,-0.3,3.3,17.4,8.3,1.2,7.3,842.6,69,67
01844,,,,4.2,,,,,,,0
01846,,,,5.5,,,,,,,0
01847,,,,0.4,,,,,,,0
01848,,,,0.4,,,,,,,0
01851,,,,0.1,,,,,,,0
01854,,,,1.7,,,,,,,
01858,,,,1,,,,,,,0
01863,9.2,12.1,6.3,8.1,,,,,,79,0
01869,6.2,10.3,1.9,0.6,12.8,5.7,,7.9,991.5,86,0
01870,,,,0.1,,,,,,,0
01876,,,,1.4,,,,,,,0
01880,,,,0.6,,,,,,,0
01885,,,,8.7,,,,,,,0
01886,4.9,9.4,0.6,16.1,12.6,2.6,,,,91,0
01888,,,,1.4,,,,,,,0
01891,,,,0.4,,,,,,,0
01899,,,,2.4,,,,,,,0
01900,,,,6.3,,,,,,,
01907,,,,11.1,,,,,,,0
01909,,,,5.2,,,,,,,0
01927,,,,3.2,,,,,,,0
01933,,,,1.4,,,,,,,32
01937,,,,7.2,,,,,,,0
01938,,,,9.8,,,,,,,0
01945,,,,0.1,,,,,,,0
01948,,,,1,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,18.8,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,20.3,10.2,,,,,
01964,8,10.3,6.4,15.3,,,,,,85,
01975,6.8,11.1,2.5,3.9,13,5.4,2.4,6.9,991.1,87,0
01981,7.2,11.6,2.8,4,,,,,,86,0
01993,,,,,15.1,5.1,,,,,
01997,,,,1.1,,,,,,,0
01999,,,,0,,,,,,,0
02005,,,,1,,,,,,,0
02011,,,,0,,,,,,,0
02012,,,,0.1,,,,,,,
02014,9.1,12.5,4.2,0.1,14.9,6.4,1.8,7.5,986.7,74,0
02023,4.4,9.9,1.9,12.1,14.9,4.5,,7.8,944.5,89,0
02025,,,,8.1,,,,,,,0
02027,,,,1.1,,,,,,,0
02037,,,,0.6,,,,,,,0
02039,9.4,11.2,5.4,8.1,,,,,,73,0
02044,6.2,9.8,2.3,5.6,16.5,6.7,,7.3,949.4,82,0
02047,,,,1.5,,,,,,,0
02049,,,,1.9,,,,,,,0
02050,,,,11.2,,,,,,,0
02051,,,,1.2,,,,,,,0
02062,,,,0.8,,,,,,,0
02064,,,,5.1,,,,,,,0
02066,,,,3.1,,,,,,,
02070,,,,4.8,,,,,,,0
02073,,,,5.8,,,,,,,0
02074,8.9,11.5,6.2,5.7,,,,,,74,0
02079,,,,6.3,,,,,,,0
02088,,,,10.4,,,,,,,0
02096,,,,2.7,,,,,,,0
02099,,,,0.4,,,,,,,0
02103,,,,1.6,,,,,,,0
02104,,,,0.2,,,,,,,0
02109,,,,1,,,,,,,0
02113,,,,4,,,,,,,0
02115,6.7,8.7,4,2.7,16.1,7.7,4.9,5.8,988.6,88,0
02117,,,,6.9,,,,,,,0
02118,,,,2.1,,,,,,,0
02119,,,,6,,,,,,,0
02123,,,,8.5,,,,,,,0
02132,,,,4.9,,,,,,,0
02139,,,,2.4,,,,,,,0
02140,,,,1.9,,,,,,,0
02146,,,,31,,,,,,,0
02148,,,,4.8,,,,,,,0
02152,,,,3.4,,,,,,,0
02159,,,,6.2,,,,,,,0
02168,,,,5.3,,,,,,,0
02170,,,,13.6,,,,,,,
02171,8.9,12.1,6.8,4.9,16.1,5.8,0.1,8,965.2,77,0
02174,7.8,10.1,4.9,4.6,,,,,,81,0
02175,,,,7,,,,,,,0
02181,,,,2.6,,,,,,,0
02184,,,,14.4,,,,,,,0
02192,,,,2.5,,,,,,,0
02201,5.2,9.1,1.2,1,,,,,,91,0
02211,8.1,10.4,5.8,5.6,,,,,,82,
02213,,,,15.8,,,,,,,
02222,,,,24.6,,,,,,,
02233,,,,1.8,,,,,,,0
02235,,,,4.1,,,,,,,0
02249,,,,0.1,,,,,,,0
02252,6,8.3,2.2,2.9,14.5,3,,,,79,0
02254,,,,0.2,,,,,,,0
02255,,,,0.2,,,,,,,0
02258,,,,1.7,,,,,,,0
02261,5.9,9,2.5,2.8,15,5.7,0.3,7.4,935,83,0
02262,,,,5.7,,,,,,,0
02266,,,,3.9,,,,,,,0
02268,,,,1.2,,,,,,,0
02272,,,,3.7,,,,,,,0
02273,,,,7.1,,,,,,,0
02274,,,,2.8,,,,,,,0
02276,,,,1.1,,,,,,,0
02278,,,,1.9,,,,,,,0
02284,,,,4,,,,,,,0
02288,,,,0.3,,,,,,,0
02290,7.3,15.6,1.5,14.8,15.7,4.6,3.5,7.2,891.4,61,0
02293,,,,7.7,,,,,,,0
02294,,,,6.5,,,,,,,0
02296,,,,5.3,,,,,,,0
02303,5.9,,,7,12.9,3.9,,,989.3,91,0
02306,5.3,10.2,1.9,3.5,,,,,,92,0
02315,8.4,,,0.8,11.3,3.9,0.1,7.5,987.4,72,0
02316,,,,4.2,,,,,,,0
02317,,,,0.6,,,,,,,0
02319,6.8,15.9,0.4,6.8,,,,,,71,0
02323,9.3,11.2,6.7,1.2,,,,,,77,0
02329,,,,3.1,,,,,,,0
02331,,,,1,,,,,,,0
