station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00874,,,,6.3,,,,,,,
00880,16.4,23.2,11.4,15.7,16.7,2.5,2.7,6.9,1006.3,76,0
00882,,,,0,,,,,,,0
00885,,,,6.5,,,,,,,
00891,17.8,19.9,16.2,0,9.4,5,,6.8,1018,79,0
00893,,,,1.8,,,,,,,0
00896,19.6,26,14.5,1.3,,,,,,65,
00902,,,,0,,,,,,,
00911,,,,1,,,,,,,0
00917,17.8,25.3,12.8,0.5,,,,,,75,
00922,,,,0.8,,,,,,,
00923,,,,0.2,,,,,,,0
00931,,,,0,,,,,,,
00933,,,,0.5,,,,,,,
00934,,,,0.9,,,,,,,
00936,,,,0,,,,,,,0
00939,,,,6.9,,,,,,,0
00942,,,,0,,,,,,,
00945,,,,0,,,,,,,0
00952,,,,4.9,,,,,,,0
00953,17,22.9,12.1,0,9.1,2.8,6.8,4,962.9,71,0
00954,16.3,17.1,15.5,,10.8,6.1,,,1019.5,90,
00956,,,,15.2,,,,,,,0
00958,,,,0.1,,,,,,,0
00961,,,,0,,,,,,,
00962,,,,0.6,,,,,,,
00963,18.7,24.4,15.1,0,8.6,2.7,5.5,5.9,1013.7,72,0
00966,,,,2.8,,,,,,,
00970,,,,0.1,,,,,,,
00973,,,,0.2,,,,,,,0
00974,,,,4,,,,,,,
00978,,,,0,,,,,,,
00983,18.8,25.1,13.7,0.6,,,7.4,,,64,
00985,,,,0,,,,,,,
00988,,,,0,,,,,,,
00989,,,,0,,,,,,,
00991,15.8,22,9.2,3,,,,,,75,
01001,17.3,25.6,11,16,16.8,3.4,,6.5,1003.4,70,0
01011,,,,,9.8,3.5,,,,,
01013,,,,,6.9,1.2,,,,,
01014,,,,0,,,,,,,
01016,,,,0,,,,,,,0
01021,,,,0.1,,,,,,,0
01022,,,,2.1,,,,,,,0
01023,,,,7.5,,,,,,,
01024,,,,0,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,0,,,,,,,
01039,,,,0.2,,,,,,,
01046,,,,0,,,,,,,
01048,16.7,22.9,12.7,9.3,11,2.9,5.4,6.5,988.1,73,0
01050,17.4,23.4,12.3,8.6,,,,,,73,
01051,,,,5.6,,,,,,,
01052,18.9,25.7,11.5,4.3,,,,,,67,
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,
01056,,,,0.5,,,,,,,
01060,,,,0.4,,,,,,,0
01067,,,,3.6,,,,,,,
01072,20.6,26.7,14.7,0,,,,,,56,
01078,19.2,24.2,15.7,0,9.8,3.1,,7,1014.6,74,0
01089,,,,0,,,,,,,
01090,,,,5.7,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,4.4,,,,,,,
01097,,,,0.9,,,,,,,0
01103,16.9,22.4,13,0,,,,,,66,
01107,17.5,23.6,10.2,0,,,,,,66,
01108,,,,0,,,,,,,0
01118,,,,2.9,,,,,,,0
01130,,,,0,,,,,,,
01132,,,,0.2,,,,,,,
01140,,,,14.8,,,,,,,0
01143,,,,0.3,,,,,,,0
01153,,,,3.4,,,,,,,0
01158,,,,0.5,,,,,,,
01161,17.7,24.2,11.8,0,,,,,,63,
01162,,,,0,,,,,,,0
01166,,,,7.8,,,,,,,
01170,,,,0.2,,,,,,,
01176,,,,0,,,,,,,
01197,18.6,26.1,11.9,0,,,,,,57,
01200,16.9,21.1,11.5,0,11.2,4.1,,5.4,1017.8,84,0
01202,,,,0.5,,,,,,,0
01207,14.4,21.1,7.2,5.4,,,,,,80,
01214,18,24.7,9.8,0,,,,,,66,
01216,,,,0,,,,,,,
01223,,,,0,,,,,,,
01224,18.6,25.8,10.2,0,,,,,,68,
01227,,,,0,,,,,,,0
01230,,,,0.3,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,2.5,,,,,,,0
01237,,,,14.8,,,,,,,
01241,,,,0.1,,,,,,,
01244,,,,0,,,,,,,0
01246,18.5,24.5,14.5,0,,,,,,72,
01248,,,,3.8,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,7.3,,,,,,,0
01253,,,,0,,,,,,,
01255,18.6,25.8,12.2,0,,,,,,65,
01256,,,,0,,,,,,,0
01259,,,,4.7,,,,,,,0
01262,17.3,23.7,13,3,8.2,1.9,5.3,6.7,964.8,69,0
01264,,,,2.7,,,,,,,0
01266,17.5,22.5,11.2,0,,,,,,83,
01270,18,23.2,14.1,0.5,10.7,3.4,,7.3,979.3,68,0
01277,,,,0,,,,,,,0
01278,,,,5.2,,,,,,,
01279,19.2,26,13.5,0,,,,,,58,
01282,,,,1.1,,,,,,,
01283,,,,0,,,,,,,0
01290,,,,0,,,,,,,
01297,18.3,24.3,13.5,0.1,,,,,,68,
01298,,,,0,,,,,,,0
01300,17,21.8,12.9,0,,,,,,75,
01301,,,,0.5,,,,,,,0
01303,18.7,23.4,15.5,0,8.6,2.7,5.1,6,1001.7,75,0
01304,,,,0.1,,,,,,,
01305,,,,0,,,,,,,0
01309,,,,2.1,,,,,,,0
01313,,,,8.9,,,,,,,
01317,,,,0.9,,,,,,,0
01320,,,,1.1,,,,,,,
01322,,,,0,,,,,,,0
01325,,,,0.8,,,,,,,0
01327,18.4,23.7,14.2,0,,,,,,73,
01332,16.4,21.8,13.2,3.3,,,,,,76,
01333,,,,2,,,,,,,0
01336,,,,0.3,,,,,,,
01339,18.3,,,0.2,11.8,4,,,1006.8,70,0
01343,,,,8.4,,,,,,,
01346,12,15.2,9.4,0,9.9,5.2,13.6,1.8,853.3,71,0
01350,,,,4.1,,,,,,,
01351,,,,0,,,,,,,0
01357,14.5,19,10.1,4.3,5.8,1.3,,,,82,
01358,10.2,14.2,7.5,9,15.9,6.2,4.5,6.4,880.2,89,0
01365,,,,0.1,,,,,,,0
01366,,,,0.4,,,,,,,
01369,,,,15.6,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,9.4,3,,,,,
01382,,,,7.1,,,,,,,0
01384,,,,0.1,,,,,,,0
01392,,,,5.8,,,,,,,
01397,,,,6.4,,,,,,,0
01401,,,,1.7,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0,,,,,,,0
01411,14.3,18.5,10.6,0,,,,,,77,
01413,,,,0,,,,,,,0
01420,19.2,24.9,14.5,0.5,10.4,2.7,6.7,6.5,1005.6,63,0
01424,19.7,24.7,16.4,0,,,,,,60,
01426,,,,25.4,,,,,,,0
01429,,,,3.7,,,,,,,0
01432,,,,0.1,,,,,,,0
01435,,,,0,,,,,,,
01440,,,,0,,,,,,,0
01441,,,,5,,,,,,,
01443,19.3,25.5,10.6,0,9.3,2.1,14.1,0.1,989.3,61,0
01451,17.9,22.3,13.2,0,,,,,,81,
01458,,,,4,,,,,,,
01459,,,,4,,,,,,,0
01466,,,,5,,,,,,,0
01468,16.3,21.5,11.6,0,8.2,2.8,8.4,4.1,926.5,64,0
01470,,,,0,,,,,,,0
01473,,,,1,,,,,,,0
01490,,,,,5.8,2.6,,,,,
01494,,,,0,,,,,,,0
01495,,,,1,,,,,,,
01497,,,,13.9,,,,,,,
01498,,,,0,,,,,,,0
01503,18.1,22.5,14.8,0,8.6,3.4,5.8,7.2,1018.4,79,0
01504,18,,,0,,,,6.7,996.7,66,0
01511,,,,0.8,,,,,,,
01514,,,,7.2,,,,,,,0
01516,,,,3.6,,,,,,,
01517,,,,13.2,,,,,,,0
01519,,,,14,,,,,,,0
01526,16.2,23.4,9.1,0,,,,,,73,
01528,,,,3.7,,,,,,,0
01530,,,,3.2,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0.4,,,,,,,
01544,19.2,26.1,11.4,3.3,13.4,2.6,,5.2,1010.8,68,0
01546,,,,0,,,,,,,0
01550,14.6,22.5,10.8,5.4,13.4,1.3,2.4,7.5,935,78,0
01551,,,,0,,,,,,,0
01561,,,,0.6,,,,,,,
01572,18.9,,,0,,,,5,1010.1,73,0
01573,,,,0,,,,,,,
01575,,,,1.3,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,2.3,,,,,,,
01580,20.6,25.8,15.8,0,10.2,3.2,,6,1004.9,59,0
01587,17,23.2,13.8,0.1,10.7,2.5,,7,954.6,63,0
01588,,,,0,,,,,,,0
01590,18.9,23.8,14.5,0,,,,,,75,
01595,,,,0,,,,,,,
01598,,,,0,,,,,,,
01601,,,,0,,,,,,,0
01602,19.8,26.8,12.5,0,,,,,,61,
01605,18.5,25.5,8.7,4,15.8,3.3,,5.7,1011.3,69,0
01607,,,,0.6,,,,,,,
01612,17.9,23.4,12,0.1,9.5,2.9,4.1,7.1,980,63,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,18.5,24.1,13.3,0,9.1,2.8,6,6.4,994,63,0
01641,,,,0.3,,,,,,,0
01642,,,,2.4,,,,,,,
01645,15.8,22.2,9.7,0,,,,,,74,
01647,,,,0.7,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,
01652,,,,8.5,,,,,,,0
01654,,,,10.4,,,,,,,0
01666,18.4,,,0,,,,,1013.5,71,
01669,,,,12.4,,,,,,,
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,16.2,23.1,10.9,14,14.4,3.2,6.9,6.2,986.6,75,0
01689,,,,2,,,,,,,
01691,18.6,23.9,13.9,0.3,9.9,3.2,4.7,7,997.9,66,0
01693,,,,3,,,,,,,0
01694,17.4,22.6,10.5,2,12.4,4.3,,6.2,1008.5,74,0
01697,,,,9.3,,,,,,,0
01710,,,,6.6,,,,,,,
01711,,,,0,,,,,,,
01714,,,,5.8,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,1.4,,,,,,,
01721,17.5,22.9,14,0.5,,,,,,64,
01722,,,,1.6,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,1.4,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,6,,,,,,,0
01730,,,,10,,,,,,,0
01731,,,,4.3,,,,,,,0
01734,,,,7.5,,,,,,,0
01735,13.3,19.2,8.7,4.1,,,,,,83,
01736,18.8,26.2,12.3,1.4,,,,,,74,
01742,,,,0,,,,,,,0
01744,,,,11.9,,,,,,,
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0.3,,,,,,,
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,16.9,20.9,13.8,15.8,13.2,5.2,,7.4,1013.5,79,0
01759,17.1,19.3,15.2,11.1,18.4,11,,7.5,1012.1,87,0
01764,,,,0,,,,,,,0
01766,19,24.7,15.4,0,10,3.2,,7.3,1012.9,73,0
01769,,,,0,,,,,,,
01770,,,,5.5,,,,,,,
01779,,,,5.7,,,,,,,0
01786,,,,14.6,,,,,,,0
01789,,,,4.9,,,,,,,0
01792,18.4,23.7,14.8,0,,,,,,80,
01793,,,,1.6,,,,,,,
01801,,,,5.8,,,,,,,
01802,,,,10.2,,,,,,,0
01803,17.2,21.6,10.9,1.2,12.5,5,,,,82,
01810,,,,15.8,,,,,,,
01813,,,,0,,,,,,,
01814,,,,0.2,,,,,,,
01827,,,,0.1,,,,,,,
01832,9.8,14.3,7.3,0.8,9.8,4.3,3.4,7.2,856.6,79,
01844,,,,2.3,,,,,,,
01846,,,,0.9,,,,,,,
01847,,,,0.5,,,,,,,
01848,,,,0.7,,,,,,,
01851,,,,0.1,,,,,,,
01854,,,,7.7,,,,,,,
01858,,,,0.5,,,,,,,0
01863,17.1,22.2,12.4,0.1,,,,,,70,
01869,16.3,22.7,11.7,,15.4,5.4,,7.7,1006.8,80,0
01870,,,,0,,,,,,,
01876,,,,16.1,,,,,,,0
01880,,,,0.9,,,,,,,0
01885,,,,0.5,,,,,,,0
01886,18.6,24.2,11.7,0.4,10.4,2.3,,,,65,
01888,,,,1.5,,,,,,,
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,1.2,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0.2,,,,,,,0
01927,,,,0.2,,,,,,,0
01933,,,,22.9,,,,,,,0
01937,,,,0,,,,,,,
01938,,,,0.7,,,,,,,
01945,,,,3.7,,,,,,,0
01948,,,,12.3,,,,,,,0
01949,,,,3,,,,,,,0
01950,,,,12,,,,,,,
01954,,,,0.2,,,,,,,0
01963,,,,,12.7,6.8,,,,,
01964,18.4,23.6,11.9,0,,,,,,72,
01975,17.9,23.3,12.2,0.2,11.6,4.2,12.3,4.1,1015.8,80,0
01981,18.6,24,14.3,1.3,,,,,,75,
01993,,,,,9.3,3.2,,,,,
01997,,,,0,,,,,,,
01999,,,,0,,,,,,,0
02005,,,,3.1,,,,,,,0
02011,,,,0,,,,,,,
02012,,,,0.1,,,,,,,
02014,18.9,24.8,14.8,0,10.7,4.5,7.5,7,1010.9,68,0
02023,18.1,23.4,13.4,0.5,7.9,2.5,,7.1,958.6,60,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,1,,,,,,,
02039,18.5,24.5,14.3,2.9,,,,,,69,
02044,16.8,23.3,12.2,2.9,11.4,4,,5.5,969.6,71,0
02047,,,,15.3,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,0,,,,,,,
02051,,,,0,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,6,,,,,,,
02066,,,,0,,,,,,,
02070,,,,5.4,,,,,,,0
02073,,,,3.9,,,,,,,0
02074,17.6,25.3,9,0,,,,,,59,
02079,,,,2.2,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0.7,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0.5,,,,,,,
02113,,,,0.5,,,,,,,0
02115,17.2,18.8,15.9,0,9.2,5.2,0.3,7.8,1018.7,85,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,
02123,,,,0.8,,,,,,,0
02132,,,,6.3,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,1,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,
02159,,,,0,,,,,,,
02168,,,,3.1,,,,,,,0
02170,,,,0,,,,,,,
02171,17.3,23.9,11,0,9.3,2.2,4.8,7.1,986,68,0
02174,17.8,23.7,11.5,0.3,,,,,,73,
02175,,,,0.7,,,,,,,
02178,,,,0,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,1.1,,,,,,,0
02201,17.2,19.5,15.1,6.8,,,,,,85,
02211,18.2,22.9,13.7,0,,,,,,70,
02213,,,,0,,,,,,,
02222,,,,0.5,,,,,,,
02233,,,,0.4,,,,,,,
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,16.1,22.1,10.6,4.5,13.5,2.2,,,,74,
02254,,,,0,,,,,,,
02255,,,,0,,,,,,,0
02258,,,,0.7,,,,,,,0
02261,15.9,21,12.7,4.9,7.6,2.2,3.1,7,951.1,71,0
02262,,,,0,,,,,,,0
02266,,,,0.3,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,1.6,,,,,,,
02273,,,,0,,,,,,,0
02274,,,,3.3,,,,,,,
02276,,,,13.3,,,,,,,0
02278,,,,13.9,,,,,,,
02284,,,,6,,,,,,,0
02288,,,,0.7,,,,,,,0
02290,14.7,20.1,11.4,5,13.5,2.9,6.1,6.7,905.9,68,0
02293,,,,0,,,,,,,
02294,,,,5.2,,,,,,,
02296,,,,2.3,,,,,,,0
02303,17.4,,,0,10.8,3.8,,,1015.5,78,0
02306,18.6,23,16.2,0.6,,,,,,79,
02315,18,,,8.4,12.9,3,,5.9,1003,65,0
02316,,,,0,,,,,,,0
02317,,,,1.8,,,,,,,0
02319,15.4,20.8,12,,,,,,,76,
02323,19.4,24.7,14.8,1.1,,,,,,65,
02329,,,,0.2,,,,,,,
02331,,,,0,,,,,,,
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0.1,,,,,,,0
02349,,,,,8.6,3.4,,,,,
02355,,,,0,,,,,,,
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,17.9,21.6,15.1,0,,,,,,70,
02372,,,,4,,,,,,,
02376,,,,4.7,,,,,,,
02377,,,,,10.1,2.6,,,,,
02385,17.6,,,0,12.3,2.4,,4,974.6,66,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,
02403,,,,1,,,,,,,0
02405,,,,0,,,,,,,
02407,,,,0,,,,,,,0
02409,,,,0.2,,,,,,,
02410,17.6,,,1.4,8.2,1.8,,,973.5,65,0
02411,,,,1.5,,,,,,,0
02412,,,,5.2,,,,,,,
02415,,,,4.1,,,,,,,
02416,,,,1.7,,,,,,,
02419,,,,0,,,,,,,0
02429,17.5,23.1,10.3,1.3,8.3,2.3,,3.9,1014.8,83,
02431,,,,0,,,,,,,
02432,,,,3.5,,,,,,,0
02437,18,,,0,,,,,1014.4,75,0
02438,,,,14.6,,,,,,,
02439,,,,0,,,,,,,0
02444,19.8,26.1,14.3,0,,,,,,60,
02446,,,,2.5,,,,,,,0
