station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00211,,,,3.3,,,,,,,0
00213,,,,0.1,,,,,,,0
00216,,,,16.4,,,,,,,0
00217,6.9,9.9,4.4,1.4,,,,,,80,0
00222,8.4,12,5.7,0.8,,,,,,73,0
00223,,,,6,,,,,,,0
00227,,,,10.7,,,,,,,0
00232,7.8,11.4,5.3,6.4,16.2,5.6,2.7,5.9,950.7,83,0
00240,,,,8.6,,,,,,,0
00245,,,,10.7,,,,,,,0
00257,10.1,13.2,8.2,9.6,,,,,,79,0
00259,10.2,11.4,9.2,6.3,,,,,,82,0
00262,,,,6.5,,,,,,,0
00269,,,,26.6,,,,,,,0
00275,,,,34.9,,,,,,,0
00277,,,,7.7,,,,,,,0
00279,,,,2,,,,,,,0
00282,8.7,11.7,6.5,4.9,11,3.3,,7.7,974.8,83,0
00287,,,,0.1,,,,,,,0
00289,,,,8.8,,,,,,,0
00290,,,,0.6,,,,,,,0
00292,,,,6,,,,,,,
00294,9.3,11.3,6.8,1,,,,,,79,
00296,,,,11.6,,,,,,,0
00298,8.4,10.5,5.8,4,11.9,5.6,,5.3,992,84,0
00301,,,,5.1,,,,,,,0
00303,9.7,12.6,7.2,1,13.1,5.2,,7.2,991.6,75,0
00309,,,,6.5,,,,,,,0
00310,,,,14.8,,,,,,,0
00312,,,,4.3,,,,,,,0
00314,8.5,11.6,5.9,1.2,,,,,,75,0
00318,,,,11.6,,,,,,,0
00319,,,,8.2,,,,,,,0
00320,7.8,10.3,5.5,8.2,,,,,,85,0
00323,,,,2.3,,,,,,,0
00325,,,,1.5,,,,,,,0
00330,7.4,8.9,6.1,13.7,,,,,,89,0
00333,,,,0.8,,,,,,,0
00336,,,,4,,,,,,,0
00342,8.5,10.7,5.7,3.8,15.1,6.4,0,6.5,983.8,86,0
00349,,,,5.8,,,,,,,0
00351,,,,7.8,,,,,,,0
00357,,,,8.2,,,,,,,0
00359,,,,3.6,,,,,,,0
00360,,,,2.7,,,,,,,0
00364,,,,8.2,,,,,,,0
00366,,,,1.2,,,,,,,0
00368,9,,,1.4,12.9,3.8,,6.8,985.6,77,0
00371,,,,5.1,,,,,,,0
00376,,,,9,,,,,,,0
00377,10.3,13.2,7.9,3.4,,,,,,77,0
00378,,,,2.3,,,,,,,0
00379,8.7,11.9,5.6,4.5,,,,,,77,0
00389,,,,11.7,,,,,,,0
00390,5.4,7,3.1,12.1,,,,,,95,0
00400,9.3,12.6,6.2,0.7,,,,,,76,0
00403,9.3,13,5.9,0.3,,,3.5,5.1,988.2,79,0
00420,9.5,12.9,6.3,0.8,,,,,,76,
00426,,,,0.5,,,,,,,0
00427,9.4,13.6,6,0.3,12.9,6.7,,6,991.6,76,0
00433,9.5,13,6.3,0.2,12.5,4.6,,6.4,991.6,75,0
00440,,,,21.8,,,,,,,0
00443,,,,4.2,,,,,,,0
00445,9.9,13.7,6.8,0,,,,,,73,0
00446,,,,5.4,,,,,,,0
00447,,,,11.5,,,,,,,0
00460,8.3,11.3,6,2.9,17.1,6.7,1,7.4,961.2,89,0
00468,,,,8,,,,,,,
00475,,,,2.7,,,,,,,0
00476,,,,1.9,,,,,,,0
00479,,,,6.1,,,,,,,0
00480,,,,7.7,,,,,,,0
00488,,,,2.3,,,,,,,0
00490,,,,1.1,,,,,,,0
00498,,,,14,,,,,,,0
00502,,,,6.8,,,,,,,0
00504,,,,1.1,,,,,,,0
00509,,,,21.4,,,,,,,0
00515,,,,8.3,,,,,,,0
00516,,,,8.3,,,,,,,0
00518,,,,3.1,,,,,,,0
00522,,,,0.6,,,,,,,0
00527,,,,0,,,,,,,0
00533,,,,3.2,,,,,,,0
00535,7.8,8.9,5.5,5.9,,,,,,86,0
00537,,,,5.8,,,,,,,0
00542,,,,2.5,,,,,,,0
00550,,,,2,,,,,,,0
00551,,,,3.2,,,,,,,0
00552,,,,3.1,,,,,,,0
00554,,,,5,,,,,,,0
00555,8.8,10.8,6.8,3.5,,,,,,88,
00560,,,,0.4,,,,,,,0
00561,,,,11.4,,,,,,,0
00562,,,,3.7,,,,,,,0
00567,,,,3.4,,,,,,,0
00572,,,,2.7,,,,,,,0
00579,,,,2.3,,,,,,,0
00582,,,,2.9,,,,,,,0
00583,,,,8.2,,,,,,,0
00584,,,,2.7,,,,,,,0
00589,,,,4.7,,,,,,,0
00591,8.8,10.2,6.9,3.4,13.4,5.3,0,6.9,988,84,0
00595,,,,0.5,,,,,,,0
00596,8.8,9.8,7.4,4.6,14.6,6.4,0,6.6,990,86,0
00603,9,11.3,5,5.6,15.2,5.4,,7.1,983,85,0
00604,,,,9.5,,,,,,,
00606,,,,5.1,,,,,,,0
00608,,,,3.6,,,,,,,0
00610,,,,2.3,,,,,,,0
00611,,,,8.1,,,,,,,0
00613,,,,1.2,,,,,,,0
00617,8.8,11,5.9,5.1,,,,,,88,0
00619,,,,,20.6,12.4,,,,,
00622,,,,0.4,,,,,,,0
00624,,,,2.4,,,,,,,0
00628,,,,5.3,,,,,,,0
00630,,,,0.9,,,,,,,0
00633,,,,0.6,,,,,,,0
00642,,,,,13.8,5.9,,,,,
00644,,,,1.7,,,,,,,0
00645,,,,4.5,,,,,,,0
00647,,,,16.7,,,,,,,0
00653,,,,5.9,,,,,,,0
00654,,,,4.6,,,,,,,0
00656,5.5,6.7,3.9,12,14.4,5.9,,7.3,927,90,0
00662,9.5,11.4,7.7,0.2,14.3,5.3,1.3,7.1,986.7,77,0
00668,,,,12.5,,,,,,,0
00672,,,,1.1,,,,,,,0
00677,,,,3.2,,,,,,,0
00684,,,,3.4,,,,,,,0
00690,,,,8.8,,,,,,,0
00691,9,11.8,6.5,4,14.4,7.5,0.3,6.3,993.2,83,0
00701,9.5,11.6,7.9,7.2,17.1,10.3,0.3,6.3,991.5,87,0
00704,9,11.1,6.8,7.1,13.6,6.4,0.2,5.9,991.3,88,0
00708,,,,14.6,,,,,,,5
00710,,,,2.8,,,,,,,0
00714,,,,0.3,,,,,,,0
00721,,,,0.7,,,,,,,0
00722,1.4,3.2,-0.2,10.1,29.3,18.5,,7.9,865.4,100,0
00723,,,,3.4,,,,,,,0
00731,,,,1.9,,,,,,,0
00732,,,,4.8,,,,,,,
00734,,,,6.5,,,,,,,0
00735,,,,1.3,,,,,,,0
00741,,,,4.4,,,,,,,0
00745,,,,6.6,,,,,,,0
00747,,,,16,,,,,,,0
00752,,,,6.7,,,,,,,0
00753,,,,3.1,,,,,,,
00755,8.3,11.2,5.6,7.9,,,,,,87,0
00756,,,,1.8,,,,,,,0
00757,9.3,11.6,7,3.3,,,,,,76,0
00759,,,,14.3,,,,,,,0
00760,8.6,10.2,6.5,3.9,,,,,,88,0
00766,6.9,,,4.9,15.4,5.8,,,944.7,91,
00769,9.2,,,0.5,,,,,986.9,78,
00774,,,,7.2,,,,,,,0
00775,,,,1.2,,,,,,,
00788,,,,,23.1,15,,,,,
00789,,,,4.9,,,,,,,0
00791,,,,11,,,,,,,0
00796,,,,12.6,,,,,,,0
00797,,,,0.3,,,,,,,0
00801,,,,3.3,,,,,,,0
00803,,,,7.5,,,,,,,0
00807,,,,3,,,,,,,0
00808,,,,4.9,,,,,,,0
00811,,,,3.3,,,,,,,0
00812,,,,4.2,,,,,,,0
00814,,,,6.7,,,,,,,0
00815,,,,0,,,,,,,0
00816,,,,0.7,,,,,,,0
00817,7.6,10,4.6,5,,,,,,88,0
00820,,,,0.9,,,,,,,0
00822,,,,2.8,,,,,,,0
00827,,,,6.8,,,,,,,0
00831,,,,0.7,,,,,,,0
00833,,,,3.6,,,,,,,0
00836,,,,0.5,,,,,,,0
00837,,,,5.4,,,,,,,0
00839,,,,4.6,,,,,,,
00840,3.3,4.7,1.1,7.9,14.7,4.7,,7.4,898.5,94,0
00845,,,,1.9,,,,,,,0
00848,,,,1.2,,,,,,,0
00850,9.5,,,1.5,,,,,989.1,80,
00851,,,,4.4,,,,,,,0
00853,7.7,9.8,5.6,1.4,16.7,8.3,0.8,7.5,951.7,78,0
00856,7.8,11.8,4.5,4.9,16.8,3.3,0.4,7.4,943,76,0
00857,,,,5.8,,,,,,,0
00860,9.6,11.2,7.6,0.3,,,,,,76,0
00867,8,10.5,6.1,1.8,15.1,6.4,0.3,7.9,961.4,86,0
00870,,,,1.9,,,,,,,0
00871,,,,3.9,,,,,,,0
00874,,,,0.3,,,,,,,0
00880,9.8,12.8,7.4,1.2,11.5,4,1.3,7.3,991,73,0
00882,,,,8.9,,,,,,,0
00885,,,,10.2,,,,,,,0
00891,9.7,12.6,7.9,12.1,19.5,7.3,,7,990,83,0
00893,,,,4,,,,,,,0
00896,10,13,6.5,2.6,,,,,,74,0
00902,,,,6.4,,,,,,,0
00911,,,,1.3,,,,,,,0
00917,9.6,13,7.5,1,,,,,,85,
00922,,,,4.2,,,,,,,0
00923,,,,6,,,,,,,0
00931,,,,7.7,,,,,,,0
00933,,,,3,,,,,,,0
00934,,,,1,,,,,,,0
00936,,,,6.4,,,,,,,0
00939,,,,6,,,,,,,0
00942,,,,9.2,,,,,,,0
00945,,,,11.6,,,,,,,0
00952,,,,1.1,,,,,,,0
00953,7.3,8.7,5,6.2,18.8,7.1,0,7.5,946.4,88,0
00954,11.8,13.6,9.3,,28.1,16.7,,,988.8,81,
00956,,,,2.6,,,,,,,0
00958,,,,5.2,,,,,,,0
00961,,,,4.1,,,,,,,0
00962,,,,3.5,,,,,,,0
00963,9,11.3,5.8,6.5,14.1,7.2,0.1,6.2,990.1,84,0
00966,,,,0.4,,,,,,,0
00970,,,,2.6,,,,,,,0
00973,,,,4.5,,,,,,,0
00974,,,,2.5,,,,,,,0
00978,,,,5.5,,,,,,,0
00983,8.2,12,5.4,1.8,,,,,,84,0
00985,,,,4.9,,,,,,,0
00988,,,,11.1,,,,,,,0
00989,,,,1.7,,,,,,,0
00991,8.3,11.6,4.8,0.9,,,,,,77,0
01001,9.7,13,7,1.1,12.7,4.7,,7.3,987.6,74,0
01011,,,,,18.1,8.9,,,,,
01013,,,,,9,2.5,,,,,
01014,,,,16.8,,,,,,,0
01016,,,,5.7,,,,,,,0
01021,,,,1.1,,,,,,,0
01022,,,,3.3,,,,,,,0
01023,,,,2.7,,,,,,,
01024,,,,7.2,,,,,,,0
01027,,,,0.8,,,,,,,0
01030,,,,28.1,,,,,,,0
01039,,,,1.6,,,,,,,0
01046,,,,0.7,,,,,,,0
01048,9.5,12.1,6.4,1.2,14.4,6.4,1.2,7.7,972.9,71,0
01050,10.4,13.5,7.2,0.4,,,,,,66,
01052,9.2,12.2,6.8,1.2,,,,,,78,0
01054,,,,2.4,,,,,,,0
01055,,,,12.2,,,,,,,0
01056,,,,7.4,,,,,,,0
01060,,,,4,,,,,,,0
01067,,,,0.6,,,,,,,
01072,10.5,13.3,7.7,2.6,,,,,,76,0
01078,9.3,11,6.6,6.6,14.6,6.7,,7.3,994.3,88,0
01089,,,,8,,,,,,,0
01090,,,,1.3,,,,,,,0
01092,,,,3.6,,,,,,,0
01094,,,,1.9,,,,,,,
01097,,,,3.3,,,,,,,0
01103,6.8,9.8,3.9,2.9,,,,,,82,0
01107,8.4,10.7,6.6,8.7,,,,,,84,0
01108,,,,1.4,,,,,,,0
01118,,,,2.1,,,,,,,0
01119,,,,6.5,,,,,,,0
01130,,,,11.8,,,,,,,0
01132,,,,6.7,,,,,,,0
01140,,,,1.5,,,,,,,0
01143,,,,3.9,,,,,,,0
01153,,,,1.2,,,,,,,0
01158,,,,0.5,,,,,,,0
01161,7.4,12,2.4,1.6,,,,,,86,0
01162,,,,1.3,,,,,,,0
01166,,,,2.1,,,,,,,0
01170,,,,5.5,,,,,,,0
01176,,,,9.5,,,,,,,0
01197,7.7,11.3,5.5,5.4,,,,,,84,0
01200,9.5,11.9,8.1,12.1,18.3,10.6,,7,989.7,85,0
01202,,,,7,,,,,,,0
01207,6.1,8.1,3.8,6.1,,,,,,90,0
01214,8.9,11.7,6.7,8.2,,,,,,84,0
01216,,,,8.9,,,,,,,0
01223,,,,15.5,,,,,,,0
01224,10.9,14.8,8.4,1.2,,,,,,80,0
01227,,,,3.4,,,,,,,0
01230,,,,12.3,,,,,,,0
01232,,,,6,,,,,,,0
01235,,,,3.7,,,,,,,0
01237,,,,3.7,,,,,,,0
01241,,,,2.4,,,,,,,0
01244,,,,,,,,,,,0
01246,8.7,10.6,6.5,1.3,,,,,,86,0
01248,,,,1.6,,,,,,,0
01251,,,,2.5,,,,,,,0
01252,,,,2.1,,,,,,,0
01253,,,,5.9,,,,,,,
01255,9.9,12.6,7.4,1.9,,,,,,82,0
01256,,,,1.9,,,,,,,0
01259,,,,4.8,,,,,,,0
01262,7.7,12,4.7,2.9,17.3,6.3,2.6,6.7,954.2,82,0
01264,,,,2.7,,,,,,,0
01266,9.3,11.8,8,12.8,,,,,,86,0
01270,8.4,10.8,6.2,2.8,16.1,8.5,,7.3,961.7,78,0
01277,,,,10.8,,,,,,,0
01278,,,,0.7,,,,,,,
01279,8.6,11.8,5.6,3.1,,,,,,80,0
01282,,,,4.6,,,,,,,0
01283,,,,12.5,,,,,,,0
01290,,,,5.7,,,,,,,0
01297,9.6,12.5,6.6,3.4,,,,,,77,0
01298,,,,12.6,,,,,,,0
01300,7.2,9.2,5,14.4,,,,,,90,0
01301,,,,1.9,,,,,,,0
01303,8.6,10.2,6.6,5.7,12.8,4.6,0,7.5,981,90,0
01304,,,,2.7,,,,,,,0
01305,,,,13.8,,,,,,,0
01309,,,,3.4,,,,,,,0
01313,,,,7.6,,,,,,,0
01317,,,,0.2,,,,,,,0
01320,,,,0.5,,,,,,,0
01322,,,,7,,,,,,,0
01325,,,,2.3,,,,,,,0
01327,9.1,12.2,6.5,6.2,,,,,,81,0
01332,6.7,9,3.8,6.2,,,,,,84,0
01333,,,,1.2,,,,,,,0
01336,,,,0.8,,,,,,,0
01339,8.9,,,1.7,15.4,6.7,,,984,81,
01343,,,,6.1,,,,,,,0
01346,1,1.8,0,3.2,29.3,14.3,0,7.8,839.3,100,1
01350,,,,1,,,,,,,0
01351,,,,1.9,,,,,,,0
01357,5.4,7.1,3.4,18.5,13.9,4.7,,,,91,0
01358,1.3,2.8,-0.5,7.1,24,14.2,,7.7,863.5,99,0
01365,,,,1.1,,,,,,,0
01366,,,,1.7,,,,,,,0
01369,,,,1.5,,,,,,,0
01374,,,,8.2,,,,,,,0
01379,,,,,15.1,7,,,,,
01382,,,,4.3,,,,,,,0
01384,,,,5.3,,,,,,,0
01392,,,,5,,,,,,,0
01397,,,,1.3,,,,,,,0
01401,,,,4.3,,,,,,,0
01404,,,,6.1,,,,,,,0
01408,,,,15,,,,,,,0
01411,5,6.5,3.9,14.8,,,,,,92,0
01413,,,,2,,,,,,,0
01420,10.3,13,8.1,0.6,16,6.7,0.6,7.7,989.9,78,0
01424,9.8,12.1,8.3,2.6,,,,,,81,
01426,,,,0.3,,,,,,,0
01429,,,,4.6,,,,,,,0
01432,,,,1.5,,,,,,,0
01435,,,,20.9,,,,,,,0
01440,,,,5.1,,,,,,,0
01441,,,,0.6,,,,,,,0
01443,10.7,12.9,7.7,1.6,14.2,6.1,2.3,6.8,979.1,77,0
01451,9.1,11.5,6.9,9.9,,,,,,88,0
01458,,,,4.6,,,,,,,0
01459,,,,3.6,,,,,,,0
01466,,,,3.8,,,,,,,0
01468,5.8,7.7,4.5,18.6,17.7,6,1,7,913.2,91,0
01470,,,,25.2,,,,,,,0
01473,,,,1.5,,,,,,,0
01490,,,,,16.2,7.4,,,,,
01494,,,,11.4,,,,,,,0
01495,,,,3.6,,,,,,,
01497,,,,1.1,,,,,,,
01498,,,,2.8,,,,,,,0
01503,9.1,11.7,6.7,10.6,13.4,6.3,0.2,6.4,992.9,85,0
01504,8.8,,,1.2,,,,,977.9,82,
01511,,,,2.1,,,,,,,0
01514,,,,1.4,,,,,,,0
01516,,,,2.2,,,,,,,
01517,,,,0.5,,,,,,,0
01519,,,,1.9,,,,,,,0
01526,9.1,11.6,6.5,5.4,,,,,,80,0
01528,,,,10.3,,,,,,,0
01530,,,,1.6,,,,,,,0
01534,,,,7.7,,,,,,,0
01537,,,,4.6,,,,,,,0
01542,,,,7.1,,,,,,,0
01544,9.5,11.9,6.8,0,12.1,4.9,,6,990.7,76,0
01546,,,,11.1,,,,,,,0
01550,5.7,10.8,1.1,4.9,6.2,1.1,0.9,7.8,924.3,85,0
01551,,,,11.5,,,,,,,0
01561,,,,9.3,,,,,,,0
01572,9.2,,,11.8,,,,7.3,990.3,87,
01573,,,,5,,,,,,,0
01575,,,,2.3,,,,,,,0
01577,,,,3,,,,,,,0
01578,,,,0.6,,,,,,,0
01580,10.1,13.4,7.7,1.1,14.7,3.4,,7.7,989.2,81,0
01587,6.6,10.5,3.6,2.1,12.6,3.7,,6.6,942.4,88,0
01588,,,,4.7,,,,,,,0
01590,9.1,11,7.2,5.3,,,,,,87,0
01595,,,,3.1,,,,,,,0
01598,,,,1.5,,,,,,,0
01601,,,,7.4,,,,,,,0
01602,10.6,14.7,7.7,7.3,,,,,,79,
01605,9.7,12.2,6.8,0,11.9,3.4,,6.1,992.6,74,0
01607,,,,2,,,,,,,0
01612,8.5,11.4,6.1,2,14.1,6.6,,7.6,963.9,78,0
01619,,,,0.6,,,,,,,0
01621,,,,7,,,,,,,0
01627,,,,1.3,,,,,,,0
01639,8.7,11.2,6.2,1.8,15.3,5.9,1.4,6.5,976.6,85,0
01641,,,,0.9,,,,,,,0
01642,,,,4.3,,,,,,,0
01645,7.5,9.6,4.9,4.9,,,,,,91,
01647,,,,3.6,,,,,,,0
01648,,,,4.4,,,,,,,0
01650,,,,11.4,,,,,,,0
01652,,,,4.8,,,,,,,0
01654,,,,2.4,,,,,,,0
01666,9.5,,,10.9,,,,,983.7,88,
01669,,,,3.4,,,,,,,0
01674,,,,3.9,,,,,,,0
01679,,,,6,,,,,,,0
01680,,,,2.3,,,,,,,0
01682,,,,14.2,,,,,,,0
01684,8,11.3,5.2,1.2,14,7.1,2.7,7.2,972.5,78,0
01689,,,,8.7,,,,,,,
01691,9.2,12,5.6,0.6,13.8,5.3,0.6,7.4,978.8,78,0
01693,,,,1.6,,,,,,,0
01694,8.5,10.7,5.9,4.7,12.1,4.9,,7.1,986.7,84,0
01697,,,,0.8,,,,,,,0
01710,,,,0.6,,,,,,,0
01711,,,,4.8,,,,,,,0
01714,,,,4.2,,,,,,,0
01716,,,,1.8,,,,,,,0
01717,,,,1.6,,,,,,,
01721,6.6,9.2,4.2,5.6,,,,,,87,0
01722,,,,3.9,,,,,,,0
01723,,,,13.8,,,,,,,0
01724,,,,1.7,,,,,,,0
01726,,,,7,,,,,,,0
01727,,,,16.4,,,,,,,0
01729,,,,5.3,,,,,,,0
01730,,,,7.6,,,,,,,0
01731,,,,11.1,,,,,,,0
01734,,,,5.2,,,,,,,0
01735,4.3,6.7,-0.7,8.1,,,,,,94,0
01736,9,10.1,7.1,4.2,,,,,,83,0
01742,,,,8.7,,,,,,,0
01744,,,,0.4,,,,,,,0
01746,,,,2.6,,,,,,,0
01747,,,,18.8,,,,,,,0
01750,,,,1.9,,,,,,,0
01751,,,,1.2,,,,,,,0
01754,,,,7.3,,,,,,,0
01757,8.4,10.8,5.8,8,12,5.7,,4.9,992.8,82,0
01759,9.2,10.9,7.1,4.8,17.7,11.1,,5,992,81,0
01764,,,,1.3,,,,,,,0
01766,9.1,11.7,6.5,4,13.4,5.9,,5.8,990.5,84,0
01769,,,,3.4,,,,,,,
01770,,,,0,,,,,,,0
01779,,,,3.6,,,,,,,0
01786,,,,0.5,,,,,,,0
01789,,,,0,,,,,,,0
01792,9,12.3,6,12.6,,,,,,86,0
01793,,,,0,,,,,,,0
01801,,,,0.9,,,,,,,0
01802,,,,0.4,,,,,,,0
01803,8.3,10.5,5.6,5,13,6.8,,,,86,0
01810,,,,1.2,,,,,,,0
01813,,,,13.9,,,,,,,0
01814,,,,0.4,,,,,,,
01827,,,,,,,,,,,0
01832,0.1,1.6,-2,8.4,25.7,11,0,8,842.2,99,5
01844,,,,1.7,,,,,,,0
01846,,,,0.4,,,,,,,0
01847,,,,2.2,,,,,,,0
01848,,,,1.6,,,,,,,0
01851,,,,1.8,,,,,,,0
01854,,,,1.2,,,,,,,
01858,,,,2.5,,,,,,,0
01863,8.5,10.5,7.3,5.3,,,,,,86,0
01869,8.9,11.7,5.6,0.8,11.6,6.2,,6.8,989,78,0
01870,,,,6.1,,,,,,,0
01876,,,,1.1,,,,,,,0
01880,,,,0.8,,,,,,,0
01885,,,,2.7,,,,,,,0
01886,8.1,12,5.4,1.9,13.1,5.7,,,,83,0
01888,,,,4.1,,,,,,,0
01891,,,,3.1,,,,,,,0
01899,,,,4.8,,,,,,,0
01900,,,,5.9,,,,,,,
01907,,,,1.6,,,,,,,0
01909,,,,3.9,,,,,,,0
01927,,,,2.2,,,,,,,0
01933,,,,10.2,,,,,,,1
01937,,,,9.2,,,,,,,0
01938,,,,2,,,,,,,0
01945,,,,0,,,,,,,0
01948,,,,1.5,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,8.3,,,,,,,
01954,,,,0.1,,,,,,,0
01963,,,,,25.1,15.9,,,,,
01964,8.3,10.7,5.7,2.8,,,,,,89,
01975,9,10.5,6.7,3.5,14.1,7.3,0,6.4,990.6,86,0
01981,9.2,10.7,7.2,3.2,,,,,,85,0
01993,,,,,13.3,5.2,,,,,
01997,,,,4.6,,,,,,,0
01999,,,,3,,,,,,,0
02005,,,,0.5,,,,,,,0
02011,,,,0.4,,,,,,,0
02012,,,,0.9,,,,,,,
02014,9.6,11.1,7,0.4,15.2,6.1,0.1,6.8,988.7,77,0
02023,7.4,11.3,4.5,1,14.4,6.1,,6.5,946.7,84,0
02025,,,,8.1,,,,,,,0
02027,,,,3.5,,,,,,,0
02037,,,,1.8,,,,,,,0
02039,9.3,11.1,7.6,0.3,,,,,,73,0
02044,7.2,9,4.9,0.4,15.8,6.5,,7.4,950.4,82,0
02047,,,,0.7,,,,,,,0
02049,,,,12.5,,,,,,,0
02050,,,,7.2,,,,,,,0
02051,,,,4.4,,,,,,,0
02062,,,,13.8,,,,,,,0
02064,,,,3.5,,,,,,,0
02066,,,,3.3,,,,,,,
02070,,,,0.9,,,,,,,0
02073,,,,4.1,,,,,,,0
02074,8.2,12.5,4.9,6.7,,,,,,78,0
02079,,,,2.4,,,,,,,0
02088,,,,3.1,,,,,,,0
02096,,,,2.7,,,,,,,0
02099,,,,9.4,,,,,,,0
02103,,,,2.5,,,,,,,0
02104,,,,7.6,,,,,,,0
02109,,,,11.3,,,,,,,0
02113,,,,5,,,,,,,0
02115,11.3,13.3,10,16.6,22,12.9,1.4,6.7,988.5,83,0
02117,,,,13.5,,,,,,,0
02118,,,,3.1,,,,,,,0
02119,,,,14.2,,,,,,,0
02123,,,,1,,,,,,,0
02132,,,,3.1,,,,,,,0
02139,,,,4.6,,,,,,,0
02140,,,,4.7,,,,,,,0
02146,,,,4.2,,,,,,,0
02148,,,,3.7,,,,,,,0
02152,,,,2.2,,,,,,,0
02159,,,,4.7,,,,,,,0
02168,,,,4,,,,,,,0
02170,,,,6.6,,,,,,,
02171,8.7,11.4,6.9,2.5,14.7,4.7,0.5,7.6,968.2,80,0
02174,8.6,10.3,6.6,2.2,,,,,,82,0
02175,,,,3.2,,,,,,,0
02178,,,,5.3,,,,,,,0
02181,,,,11,,,,,,,0
02184,,,,2.4,,,,,,,0
02192,,,,0.1,,,,,,,0
02201,9,11.3,6.4,4.2,,,,,,84,0
02211,7.6,9.2,5.6,,,,,,,91,
02213,,,,5,,,,,,,
02222,,,,31.2,,,,,,,
02233,,,,3.6,,,,,,,0
02235,,,,,,,,,,,0
02249,,,,4.6,,,,,,,0
02252,7.5,11.3,3.6,1.3,10.1,3.8,,,,80,0
02254,,,,5.9,,,,,,,0
02258,,,,3.1,,,,,,,0
02261,6.2,8,4.4,5.7,14.1,5,0,7.7,935.8,87,0
02262,,,,9.9,,,,,,,0
02266,,,,1.2,,,,,,,0
02268,,,,4.8,,,,,,,0
02272,,,,4.1,,,,,,,0
02273,,,,2.4,,,,,,,0
02274,,,,8.3,,,,,,,0
02276,,,,0.5,,,,,,,0
02278,,,,0.5,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,3.4,,,,,,,0
02290,4.6,9.3,2.8,3.5,19,8.1,1.1,7.5,894.3,87,0
02293,,,,12.3,,,,,,,0
02294,,,,1.5,,,,,,,0
02296,,,,5.7,,,,,,,0
02303,9.2,,,8.2,14.9,5.1,,,987.5,85,
02306,8.8,10.3,7.6,3.9,,,,,,88,0
02315,9.8,,,0.3,12.9,5.3,,6.6,986.6,72,0
02316,,,,8.6,,,,,,,0
02317,,,,4.5,,,,,,,0
02319,6.3,9.8,4,5.5,,,,,,83,0
02323,9.3,10.4,7.7,5.6,,,,,,81,0
02329,,,,7.7,,,,,,,0
02331,,,,3.3,,,,,,,0
02332,,,,4.5,,,,,,,0
02340,,,,9.6,,,,,,,0
