station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00691,16.2,21.8,11.6,1.5,15.6,6.1,7.8,5.3,1015.3,76,0
00701,16.8,19.5,13.7,4.3,16.4,7.9,6.7,5.8,1014.4,78,0
00704,16,20.3,10.9,0.6,14.6,4,6.8,5.5,1013.9,81,0
00708,,,,12.3,,,,,,,0
00710,,,,1.9,,,,,,,0
00714,,,,11.2,,,,,,,
00721,,,,10.4,,,,,,,
00722,9.8,12.7,5.7,2.7,25,12,3.1,6.3,886.6,90,0
00723,,,,3.8,,,,,,,
00731,,,,3,,,,,,,
00732,,,,3.4,,,,,,,
00734,,,,5.5,,,,,,,0
00735,,,,3.5,,,,,,,
00741,,,,1.2,,,,,,,0
00745,,,,14.6,,,,,,,0
00747,,,,7.6,,,,,,,0
00752,,,,2.2,,,,,,,0
00753,,,,8.2,,,,,,,
00755,18.1,23.9,11.8,0.1,,,,,,77,
00756,,,,8.5,,,,,,,0
00757,18,25.8,11.2,14.9,,,,,,82,
00759,,,,0,,,,,,,0
00760,16.4,21.2,12.1,0.1,,,,,,79,
00766,16.7,,,3.6,10.8,3.8,,,963.2,73,0
00769,17.2,,,0.2,,,,,1007.7,69,0
00774,,,,0,,,,,,,0
00775,,,,0.8,,,,,,,
00788,,,,,23.2,10.6,,,,,
00789,,,,0,,,,,,,
00791,,,,3.8,,,,,,,
00796,,,,5.4,,,,,,,
00797,,,,0.2,,,,,,,
00801,,,,0.3,,,,,,,
00803,,,,0.3,,,,,,,0
00807,,,,0.2,,,,,,,
00808,,,,2.7,,,,,,,
00811,,,,2.5,,,,,,,0
00812,,,,1.9,,,,,,,
00814,,,,1.2,,,,,,,
00815,,,,10.8,,,,,,,
00816,,,,14.5,,,,,,,0
00817,17.3,22,11.2,2.6,,,,,,71,
00820,,,,0.5,,,,,,,0
00822,,,,11.6,,,,,,,0
00827,,,,1,,,,,,,0
00831,,,,1.4,,,,,,,0
00833,,,,5.7,,,,,,,
00836,,,,0.2,,,,,,,0
00837,,,,5.5,,,,,,,
00839,,,,1.4,,,,,,,
00840,13.1,18,8.6,3.7,9.9,2.5,,6.8,916.3,92,0
00845,,,,0.2,,,,,,,0
00848,,,,0,,,,,,,
00850,17.8,,,0.1,,,,5.5,1009.7,69,0
00851,,,,2,,,,,,,0
00853,16,20.2,11.6,6.4,18.2,4.1,2.2,,,89,
00856,19.1,25.2,12.1,0.7,12.3,2.5,8.5,5,956.4,74,0
00860,17.6,22.1,12.4,0,,,,,,70,
00867,16.8,19.9,9.7,0.3,10.9,2.6,3.3,5.3,978.2,79,0
00870,,,,1.2,,,,,,,0
00871,,,,0,,,,,,,
00874,,,,0,,,,,,,
00880,17.3,21.9,13.4,13.5,8.9,2.6,1.1,6.3,1008.2,82,0
00882,,,,9.5,,,,,,,0
00885,,,,4,,,,,,,
00891,17.2,19.6,13.9,6.7,18.8,6.9,,5.3,1013.6,69,0
00893,,,,0,,,,,,,0
00896,17.8,21.6,11.6,7.1,,,,,,77,
00902,,,,0.2,,,,,,,
00911,,,,1.1,,,,,,,0
00917,19.1,23.6,10.4,0.8,,,,,,75,
00922,,,,0.2,,,,,,,
00923,,,,0.4,,,,,,,0
00931,,,,0,,,,,,,
00933,,,,2.4,,,,,,,
00934,,,,1.8,,,,,,,
00936,,,,0.7,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,2.9,,,,,,,
00945,,,,14.1,,,,,,,0
00952,,,,0.7,,,,,,,0
00953,17.3,20.5,9.9,4,11.3,4.1,6.2,4.2,964,74,0
00954,17,18.7,13.6,,20,11.9,,,1013.8,69,
00956,,,,11.1,,,,,,,0
00958,,,,0.3,,,,,,,0
00961,,,,0.4,,,,,,,
00962,,,,5.8,,,,,,,
00963,16.5,22.5,11.2,0.2,15.7,5.3,6.9,5.1,1011.7,72,0
00966,,,,0,,,,,,,
00970,,,,0.3,,,,,,,
00973,,,,1,,,,,,,0
00974,,,,7.9,,,,,,,
00978,,,,5.8,,,,,,,
00983,18.9,27.2,11.9,0,,,6.9,,,76,
00985,,,,0.7,,,,,,,
00988,,,,0.6,,,,,,,
00989,,,,5.2,,,,,,,
00991,16.4,22.4,11.2,6.4,,,,,,87,
01001,17.2,21.6,13,11.3,10.9,3.3,,6.2,1005,83,0
01011,,,,,12.4,5.6,,,,,
01013,,,,,11,2.1,,,,,
01014,,,,6.3,,,,,,,
01016,,,,6.5,,,,,,,0
01021,,,,11.1,,,,,,,0
01022,,,,9.8,,,,,,,0
01023,,,,4.9,,,,,,,
01024,,,,0.1,,,,,,,
01027,,,,13.2,,,,,,,0
01030,,,,5.7,,,,,,,
01039,,,,2.1,,,,,,,
01046,,,,0.4,,,,,,,
01048,16.7,20.2,12.6,24.7,9.9,3.8,1.8,6.2,990,84,0
01050,16.9,20.1,12,11,,,,,,83,
01051,,,,11.7,,,,,,,
01052,17.9,21.8,12.2,1.7,,,,,,78,
01054,,,,1.2,,,,,,,0
01055,,,,5.5,,,,,,,
01056,,,,8.8,,,,,,,
01060,,,,5.6,,,,,,,0
01067,,,,5.1,,,,,,,
01072,21,25.1,13.1,0,,,,,,63,
01078,17.6,22.1,12.5,0.6,14.7,4.9,,5.6,1014.4,72,0
01089,,,,0,,,,,,,
01090,,,,6.9,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,1.3,,,,,,,0
01103,18.2,25.8,12.6,3.6,,,,,,79,
01107,17.6,23.8,10.2,0.2,,,,,,78,
01108,,,,9.8,,,,,,,0
01118,,,,2.9,,,,,,,0
01119,,,,0.1,,,,,,,
01130,,,,1.4,,,,,,,
01132,,,,1.2,,,,,,,
01140,,,,2.7,,,,,,,0
01143,,,,2.4,,,,,,,0
01153,,,,13.2,,,,,,,0
01158,,,,1.1,,,,,,,
01161,17.9,26.3,11,0,,,,,,79,
01162,,,,0,,,,,,,0
01166,,,,10.5,,,,,,,
01170,,,,0.3,,,,,,,
01176,,,,4.4,,,,,,,
01197,18.2,25.7,11.7,0.3,,,,,,78,
01200,16.8,19.8,14,4.4,18.9,8.6,,5.5,1013.3,71,0
01202,,,,1,,,,,,,0
01207,15.3,20.4,9.9,5.9,,,,,,91,
01214,17.8,25.5,11.2,1,,,,,,82,
01216,,,,0,,,,,,,
01223,,,,3.2,,,,,,,
01224,19.1,27.6,11.1,8.5,,,,,,77,
01227,,,,0,,,,,,,0
01230,,,,2.5,,,,,,,0
01232,,,,0.3,,,,,,,0
01235,,,,0.5,,,,,,,0
01237,,,,1.7,,,,,,,
01241,,,,0.4,,,,,,,
01244,,,,0,,,,,,,0
01246,17,21.3,11.6,0.4,,,,,,73,
01248,,,,2.8,,,,,,,0
01251,,,,0.1,,,,,,,0
01252,,,,11.9,,,,,,,0
01253,,,,4.3,,,,,,,
01255,19.2,25.4,12,1.8,,,,,,75,
01256,,,,4,,,,,,,0
01259,,,,3.8,,,,,,,0
01262,18.7,27,11.2,9.1,12.3,2.6,7.3,4.8,968,77,0
01264,,,,5.6,,,,,,,0
01266,15.8,19.2,11.7,8.6,,,,,,75,
01270,16.7,19.6,10.1,7.9,10.1,4.4,,6,980,78,0
01277,,,,0,,,,,,,0
01278,,,,0.1,,,,,,,
01279,19.1,27.3,11.7,1.1,,,,,,74,
01282,,,,10.5,,,,,,,
01283,,,,1.8,,,,,,,0
01290,,,,0.9,,,,,,,
01297,17.4,22.3,11.7,9.5,,,,,,74,
01298,,,,0,,,,,,,0
01300,15.8,20.5,9.4,1.1,,,,,,76,
01301,,,,2,,,,,,,0
01303,16.8,21.4,11.4,1.8,13.3,3,7.9,5.5,1001.3,75,0
01304,,,,1.4,,,,,,,
01305,,,,0.5,,,,,,,0
01309,,,,2.3,,,,,,,0
01313,,,,3.8,,,,,,,
01317,,,,3.5,,,,,,,0
01320,,,,11,,,,,,,
01322,,,,0.7,,,,,,,0
01325,,,,3.4,,,,,,,0
01327,17.7,21.8,12.7,0,,,,,,70,
01332,18.7,26.4,12.3,6.2,,,,,,79,
01333,,,,6.8,,,,,,,0
01336,,,,0,,,,,,,
01339,17,,,0,15.4,5.2,,4.8,1005,70,0
01343,,,,2.5,,,,,,,
01346,12.9,16.9,7.4,0.2,16.9,8.6,2.5,6,856.7,81,0
01350,,,,5.6,,,,,,,
01351,,,,0,,,,,,,0
01357,15.2,21.5,8.2,0.8,10.7,2.4,,,,88,
01358,11.4,16.2,7.1,10.9,18.9,10.1,3.3,7.1,882.1,97,0
01365,,,,0.9,,,,,,,0
01366,,,,3.3,,,,,,,
01369,,,,11.1,,,,,,,0
01374,,,,3.1,,,,,,,0
01379,,,,,15.8,5,,,,,
01382,,,,11.5,,,,,,,0
01384,,,,4,,,,,,,0
01392,,,,9.7,,,,,,,
01397,,,,5.7,,,,,,,0
01401,,,,3.2,,,,,,,0
01404,,,,3.1,,,,,,,0
01408,,,,12,,,,,,,0
01411,14.4,16.8,8.7,12,,,,,,85,
01413,,,,0.1,,,,,,,0
01420,19.2,23.6,11.5,4,12.4,3.8,6,5.3,1006.7,71,0
01424,19.4,24.1,14.5,3.5,,,,,,69,
01426,,,,11.6,,,,,,,0
01429,,,,0.1,,,,,,,0
01432,,,,2.1,,,,,,,0
01435,,,,11.1,,,,,,,
01440,,,,0.4,,,,,,,0
01441,,,,14.2,,,,,,,
01443,19.9,27.2,12,0,16,1.9,4.6,5.5,992.5,69,0
01451,16,20.4,12.4,10.8,,,,,,82,
01458,,,,0.3,,,,,,,
01459,,,,3.3,,,,,,,0
01466,,,,2.3,,,,,,,0
01468,17.3,22.1,10.8,1.1,13.2,4.9,4.8,5,929.3,70,0
01470,,,,0.9,,,,,,,0
01473,,,,6.5,,,,,,,0
01490,,,,,12.9,2.8,,,,,
01494,,,,2.4,,,,,,,0
01495,,,,2.1,,,,,,,
01497,,,,1,,,,,,,
01498,,,,15,,,,,,,0
01503,16.1,21.1,11.8,0.4,14,4.7,8.9,4.3,1015.4,76,0
01504,17.6,,,3.4,,,,5.5,996.7,72,0
01511,,,,0.2,,,,,,,
01514,,,,0.3,,,,,,,0
01516,,,,5.6,,,,,,,
01517,,,,8.1,,,,,,,0
01519,,,,12.6,,,,,,,0
01526,17,21.7,8.4,10.9,,,,,,80,
01528,,,,0.9,,,,,,,0
01530,,,,8.3,,,,,,,0
01534,,,,1.2,,,,,,,0
01537,,,,1.3,,,,,,,0
01542,,,,2,,,,,,,
01544,18.1,22.6,11.9,0,12.6,3.6,,5.5,1010.3,71,0
01546,,,,4,,,,,,,0
01550,17.7,25.8,9.3,6,10.6,1.1,6.3,5.6,938.2,77,0
01551,,,,0.4,,,,,,,0
01561,,,,11.6,,,,,,,
01572,18.2,,,0,,,,4.6,1010.1,67,0
01573,,,,15.3,,,,,,,
01575,,,,0.9,,,,,,,0
01577,,,,0.3,,,,,,,0
01578,,,,0.2,,,,,,,
01580,19.1,24,12.1,3.1,10.3,2.8,,4.3,1006,73,0
01587,17.9,26,13.5,0,16,3.1,,5.4,957.4,79,0
01588,,,,0,,,,,,,0
01590,17.5,22.3,12.1,2.6,,,,,,70,
01595,,,,1.5,,,,,,,
01598,,,,5.1,,,,,,,
01601,,,,1.1,,,,,,,0
01602,20.2,26.5,13.7,2.1,,,,,,70,
01605,18.2,22.1,13.4,0.8,11,2.9,,6.2,1011.4,74,0
01607,,,,2.4,,,,,,,
01612,16.3,18.7,11.5,7.2,9.6,4,2.4,5.5,981.5,85,0
01619,,,,0,,,,,,,0
01621,,,,0.2,,,,,,,0
01627,,,,0,,,,,,,0
01639,18,22,11.9,5.9,12.2,3.5,6.3,4.4,994.6,74,0
01641,,,,0,,,,,,,0
01642,,,,15.9,,,,,,,
01645,15.8,20.8,8.8,9.6,,,,,,82,
01647,,,,1.1,,,,,,,0
01648,,,,5.1,,,,,,,0
01650,,,,0.2,,,,,,,
01652,,,,3.9,,,,,,,0
01654,,,,9.5,,,,,,,0
01666,15.7,,,7.8,,,,,1007.7,76,
01669,,,,0,,,,,,,
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,2.9,,,,,,,0
01682,,,,0,,,,,,,0
01684,15.8,19.6,11.1,10.3,13.7,4.6,0.9,6.3,989.1,86,0
01689,,,,2.7,,,,,,,
01691,17.2,21.9,11.3,2.6,12.6,3.5,4.7,6.1,997.8,72,0
01693,,,,13.3,,,,,,,0
01694,17.1,22.2,11.5,0.7,14.1,3.9,,6,1006.8,75,0
01697,,,,6.5,,,,,,,0
01710,,,,8.7,,,,,,,
01711,,,,0,,,,,,,
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0.6,,,,,,,
01721,17.5,24.2,12,2.2,,,,,,79,
01722,,,,1.2,,,,,,,0
01723,,,,7.4,,,,,,,0
01724,,,,8.6,,,,,,,0
01726,,,,4.2,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,2.2,,,,,,,0
01730,,,,7.9,,,,,,,0
01731,,,,5.2,,,,,,,0
01734,,,,4,,,,,,,0
01735,17,23.1,11.5,4.8,,,,,,85,
01736,16.6,21.8,11.1,1.3,,,,,,76,
01742,,,,0,,,,,,,0
01744,,,,12.4,,,,,,,
01746,,,,5.1,,,,,,,0
01747,,,,9.2,,,,,,,0
01750,,,,1.5,,,,,,,
01751,,,,2.7,,,,,,,0
01754,,,,3.7,,,,,,,0
01757,17.9,21.9,12.7,0,13.8,5.3,,5.8,1012,70,0
01759,18.4,21,15.2,0,19.8,10.1,,5.8,1010.9,75,0
01764,,,,0,,,,,,,0
01766,17.2,22,12.2,0,15.3,5.2,,5.3,1011.6,70,0
01769,,,,3.3,,,,,,,
01770,,,,0.6,,,,,,,
01779,,,,0.1,,,,,,,0
01786,,,,10.2,,,,,,,0
01789,,,,1,,,,,,,0
01792,15.9,21.7,11.6,1.9,,,,,,80,
01793,,,,2.3,,,,,,,
01801,,,,2.1,,,,,,,
01802,,,,9,,,,,,,0
01803,17.1,22.3,11.8,0.1,16.9,5.5,,,,75,
01810,,,,1.1,,,,,,,
01813,,,,5.1,,,,,,,
01814,,,,1.7,,,,,,,
01827,,,,1.3,,,,,,,
01832,11.5,15.5,6.8,6.9,18.2,8,4.4,7.4,859.6,98,
01844,,,,0.9,,,,,,,
01846,,,,0.8,,,,,,,
01847,,,,12.3,,,,,,,
01848,,,,12.5,,,,,,,
01851,,,,0.1,,,,,,,
01854,,,,14.8,,,,,,,
01858,,,,7.5,,,,,,,0
01863,17.2,21.5,10.2,6.7,,,,,,79,
01869,17.7,21.2,12.3,0.7,14.4,4.2,,6,1007.3,74,0
01870,,,,0,,,,,,,
01876,,,,9.3,,,,,,,0
01880,,,,7.7,,,,,,,0
01885,,,,4.1,,,,,,,0
01886,18.3,26.3,10.9,0,10.7,3,,,,79,
01888,,,,0.3,,,,,,,
01891,,,,1.1,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,4.1,,,,,,,
01907,,,,4.3,,,,,,,0
01909,,,,1.2,,,,,,,0
01927,,,,0.7,,,,,,,0
01933,,,,2.8,,,,,,,0
01937,,,,0,,,,,,,
01938,,,,9.6,,,,,,,
01945,,,,1.5,,,,,,,0
01948,,,,13,,,,,,,0
01949,,,,0.4,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,13.2,,,,,,,0
01963,,,,,18.7,12.8,,,,,
01964,17.8,22,9.5,2.8,,,,,,73,
01975,16.2,20,12,7.9,15.5,4.8,6,6.3,1012.7,81,0
01993,,,,,15.1,4.3,,,,,
01997,,,,1.1,,,,,,,
01999,,,,0.6,,,,,,,0
02005,,,,0,,,,,,,0
02011,,,,0,,,,,,,
02012,,,,0.4,,,,,,,
02014,17.1,21.6,11.8,0.6,16.4,5.1,6.5,,1009.4,72,0
02023,18,25.2,12.9,0.1,17.2,3.6,,5.4,961.4,80,0
02025,,,,2,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,6.6,,,,,,,
02039,17.4,21.3,13.2,0.4,,,,,,69,
02044,15.4,19.8,9.5,5.8,10.8,3.4,,5.8,969.7,78,0
02047,,,,8,,,,,,,0
02049,,,,2.2,,,,,,,0
02050,,,,0,,,,,,,
02051,,,,0.7,,,,,,,
02062,,,,2.1,,,,,,,0
02064,,,,2.9,,,,,,,
02066,,,,9.2,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,7,,,,,,,0
02074,18.2,25.5,11.5,0,,,,,,72,
02079,,,,3.4,,,,,,,0
02088,,,,0.3,,,,,,,0
02096,,,,,,,,,,,0
02099,,,,0.5,,,,,,,0
02103,,,,2,,,,,,,0
02104,,,,1.9,,,,,,,0
02109,,,,3.3,,,,,,,
02113,,,,5.2,,,,,,,0
02115,17.3,18.7,12.9,4.7,17.4,8.9,7.8,5.2,1013.3,70,0
02117,,,,0.2,,,,,,,0
02118,,,,0.7,,,,,,,0
02119,,,,1.8,,,,,,,
02123,,,,0.6,,,,,,,0
02132,,,,1.6,,,,,,,0
02139,,,,0.4,,,,,,,0
02140,,,,2.1,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,7.7,,,,,,,0
02152,,,,5.8,,,,,,,
02159,,,,0,,,,,,,
02168,,,,0.2,,,,,,,0
02170,,,,3.3,,,,,,,
02171,17.4,22.2,11,6.8,11.6,3.1,4.2,6.2,986.4,74,0
02174,16.4,20.7,10.7,3.7,,,,,,78,
02175,,,,2.6,,,,,,,
02178,,,,0.6,,,,,,,0
02181,,,,15.4,,,,,,,0
02184,,,,6.5,,,,,,,0
02192,,,,5.8,,,,,,,0
02201,18.6,22.4,14.6,1.7,,,,,,74,
02211,16.8,20.7,10.2,1.2,,,,,,75,
02213,,,,0.7,,,,,,,
02222,,,,0.5,,,,,,,
02233,,,,1.7,,,,,,,
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,15.6,21.5,10.5,0,10.1,2,,,,85,
02254,,,,0.2,,,,,,,
02255,,,,2.9,,,,,,,0
02258,,,,0.2,,,,,,,0
02261,16.2,20.4,11.7,0.6,11.5,3.2,4,6,952.9,80,0
02262,,,,15,,,,,,,0
02266,,,,3.1,,,,,,,0
02268,,,,1.3,,,,,,,0
02272,,,,0.6,,,,,,,
02273,,,,6.2,,,,,,,0
02274,,,,7.5,,,,,,,
02276,,,,7.5,,,,,,,0
02278,,,,9,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,10.2,,,,,,,0
02290,18.2,23.4,13.5,0,14,4.4,10.2,5.1,909.3,65,0
02293,,,,4.7,,,,,,,
02294,,,,1.1,,,,,,,
02296,,,,2.4,,,,,,,0
02303,15.6,,,5.8,19,5.6,,,1010.9,77,0
02306,16.2,21.3,11.8,1.9,,,,,,78,
02315,17.4,,,7.3,8.7,3.4,,5.9,1004.3,84,0
02316,,,,4.8,,,,,,,0
02317,,,,6.2,,,,,,,0
02319,18.8,25.8,12.3,0.3,,,,,,72,
02323,17.9,22.2,12.6,0.5,,,,,,69,
02329,,,,3.9,,,,,,,
02331,,,,0,,,,,,,
02332,,,,0.5,,,,,,,0
02340,,,,1.2,,,,,,,0
02346,,,,0.2,,,,,,,0
02349,,,,,16.7,8.3,,,,,
02355,,,,1.7,,,,,,,
02358,,,,0.9,,,,,,,0
02359,,,,0,,,,,,,0
02362,16.7,20.2,10.5,2.1,,,,,,75,
02372,,,,10.1,,,,,,,
02376,,,,0.9,,,,,,,
02377,,,,,12,3.5,,,,,
02385,18.1,,,0.7,12.3,3.5,,4.3,975.7,71,0
02386,,,,4.9,,,,,,,0
02387,,,,8.2,,,,,,,
02403,,,,0,,,,,,,0
02405,,,,0.1,,,,,,,
02407,,,,3.5,,,,,,,0
02409,,,,0.2,,,,,,,
