station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00216,,,,2,,,,,,,0
00217,9.8,14.4,4.4,0.2,,,,,,67,0
00222,10.7,16,7.4,0,,,,,,68,0
00223,,,,0.2,,,,,,,0
00227,,,,0.5,,,,,,,0
00232,8.3,14.1,3.5,4.1,17.4,2.9,0.6,7.3,949.9,82,0
00240,,,,0.9,,,,,,,0
00245,,,,0,,,,,,,0
00257,11.3,15.2,6.8,0,,,,,,70,0
00259,11.6,16.7,6.4,2.6,,,,,,70,0
00262,,,,0,,,,,,,0
00269,,,,0.1,,,,,,,0
00275,,,,0,,,,,,,0
00277,,,,0,,,,,,,0
00279,,,,0.8,,,,,,,0
00282,11.5,17.1,5.4,0.3,8.4,2.1,7.7,7.7,976.5,67,0
00287,,,,0,,,,,,,0
00289,,,,0,,,,,,,0
00290,,,,0,,,,,,,0
00292,,,,0,,,,,,,0
00294,10.2,16.2,5.6,0,,,,,,61,
00296,,,,0,,,,,,,0
00298,7.7,12.7,4.8,0,13.8,6.5,,4.5,1010.6,68,0
00301,,,,14.2,,,,,,,0
00303,9.6,15.1,4.9,0,8.5,2.9,,7.1,1001.1,61,0
00309,,,,0.5,,,,,,,0
00310,,,,1.3,,,,,,,0
00312,,,,0,,,,,,,0
00314,8.8,13.8,4,0,,,,,,69,0
00318,,,,0,,,,,,,0
00319,,,,0.4,,,,,,,0
00320,9.3,16,3.3,2.7,,,,,,76,0
00323,,,,0,,,,,,,0
00325,,,,3.5,,,,,,,0
00330,10,13.8,5.8,0.2,,,,,,69,0
00333,,,,0,,,,,,,0
00336,,,,1.1,,,,,,,0
00342,11,15.9,7.3,0,6.4,1.8,1.1,7.8,993.3,62,0
00349,,,,9,,,,,,,0
00351,,,,0,,,,,,,0
00357,,,,1.7,,,,,,,0
00359,,,,0.3,,,,,,,0
00360,,,,0,,,,,,,0
00364,,,,0.2,,,,,,,0
00366,,,,0.5,,,,,,,0
00368,9.5,,,0,7.2,1.7,,5.1,997.5,57,0
00371,,,,0,,,,,,,0
00376,,,,18.4,,,,,,,0
00377,13,16.6,10.6,0,,,,,,61,0
00378,,,,0,,,,,,,0
00379,7.2,14.2,1.5,0,,,,,,77,0
00389,,,,0.6,,,,,,,0
00390,8.3,10.8,5,1.2,,,,,,84,0
00400,10,13.6,6.2,0,,,,,,59,0
00403,10.1,14.6,5.7,0,,,6,5,998.7,58,0
00420,10.2,13.9,5.9,0,,,,,,57,
00426,,,,0,,,,,,,0
00427,10,13.8,5.7,0,10.1,4.9,3.9,,1002.2,58,
00433,10,14.1,5.8,0,10.4,4.8,,6.6,1002.4,59,0
00440,,,,2.4,,,,,,,0
00443,,,,0.7,,,,,,,0
00445,9.2,14.8,4.9,0,,,,,,62,0
00446,,,,0,,,,,,,0
00447,,,,1.1,,,,,,,0
00460,10.6,15.2,8.3,0,8.6,3.1,2.7,7.4,962.7,79,0
00468,,,,0,,,,,,,
00475,,,,9,,,,,,,0
00476,,,,1,,,,,,,0
00479,,,,0.8,,,,,,,0
00480,,,,0.3,,,,,,,0
00488,,,,0.2,,,,,,,0
00490,,,,0,,,,,,,0
00496,,,,0,,,,,,,0
00498,,,,3.3,,,,,,,0
00504,,,,0,,,,,,,0
00509,,,,0,,,,,,,0
00515,,,,0.1,,,,,,,0
00516,,,,0.9,,,,,,,0
00518,,,,0,,,,,,,0
00522,,,,4.4,,,,,,,0
00527,,,,0,,,,,,,0
00533,,,,0,,,,,,,0
00535,9.4,14.3,4.1,0.3,,,,,,85,0
00537,,,,0.1,,,,,,,0
00542,,,,0,,,,,,,0
00550,,,,0.2,,,,,,,0
00551,,,,0.3,,,,,,,0
00552,,,,2.7,,,,,,,0
00554,,,,1,,,,,,,0
00555,12.2,15.5,9.7,3.3,,,,,,79,
00560,,,,0,,,,,,,0
00561,,,,0,,,,,,,0
00562,,,,1.6,,,,,,,0
00567,,,,0,,,,,,,0
00572,,,,0.5,,,,,,,0
00579,,,,0.7,,,,,,,0
00582,,,,0.1,,,,,,,0
00583,,,,0.1,,,,,,,0
00584,,,,0,,,,,,,0
00589,,,,4.2,,,,,,,0
00591,10.2,16.3,5,0,9.7,4.1,6.1,4.2,1002.3,56,0
00595,,,,0,,,,,,,0
00596,6.5,9.7,4.2,0,14.1,7.5,5.5,4,1007.3,79,0
00603,11.9,16.9,8.1,1.9,7.2,2.5,,7.5,987.5,81,0
00606,,,,0.6,,,,,,,0
00608,,,,4.5,,,,,,,0
00610,,,,0.2,,,,,,,0
00611,,,,0,,,,,,,0
00613,,,,0,,,,,,,0
00617,12.1,16.7,8.4,3,,,,,,78,0
00619,,,,,12.3,3.7,,,,,
00622,,,,0,,,,,,,0
00624,,,,0.9,,,,,,,0
00628,,,,0,,,,,,,0
00630,,,,0,,,,,,,0
00633,,,,0,,,,,,,0
00642,,,,,10.8,4.1,,,,,
00644,,,,0,,,,,,,0
00645,,,,0,,,,,,,0
00647,,,,0,,,,,,,0
00653,,,,0.2,,,,,,,0
00654,,,,0.3,,,,,,,0
00656,7.8,13.1,4.2,0,5.7,2.1,,7.2,935.3,67,0
00662,10,14.5,4.7,0,7.9,2.9,5.6,6.9,996.8,61,0
00668,,,,0.4,,,,,,,0
00672,,,,0,,,,,,,0
00677,,,,0.5,,,,,,,0
00684,,,,0.3,,,,,,,0
00690,,,,0,,,,,,,0
00691,11,16.3,4.8,0,9.8,3.6,8.3,5.4,1005.8,55,0
00701,10.9,16.5,6.7,0.1,11.2,4.5,7.5,5,1006,56,0
00704,10.1,16.6,1.8,0,9.9,3.8,7.4,5.5,1005.7,58,0
00708,,,,3.2,,,,,,,0
00710,,,,4.7,,,,,,,0
00714,,,,0,,,,,,,0
00721,,,,0,,,,,,,0
00722,5.1,9.7,2.2,0,15.3,5.6,1.5,7,875.2,75,0
00723,,,,0,,,,,,,0
00731,,,,3.5,,,,,,,0
00732,,,,0,,,,,,,
00734,,,,3,,,,,,,0
00735,,,,0,,,,,,,0
00741,,,,0,,,,,,,0
00745,,,,2.3,,,,,,,0
00747,,,,0,,,,,,,0
00752,,,,8.5,,,,,,,0
00753,,,,2.2,,,,,,,
00755,9.9,14.9,4.8,0,,,,,,70,0
00756,,,,2.8,,,,,,,0
00757,10.1,15.3,6.4,0.3,,,,,,72,0
00759,,,,0.3,,,,,,,0
00760,10,16.8,5,0,,,,,,58,0
00766,10,,,0.1,7.2,2.5,,,948.7,82,
00769,11,,,0,,,,,996.6,57,
00774,,,,8.1,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,13.3,8.4,,,,,
00789,,,,3.7,,,,,,,0
00791,,,,0,,,,,,,0
00796,,,,1.9,,,,,,,0
00797,,,,0,,,,,,,0
00801,,,,0.3,,,,,,,0
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,0
00808,,,,0,,,,,,,0
00811,,,,0.5,,,,,,,0
00812,,,,11.3,,,,,,,0
00814,,,,6.8,,,,,,,0
00815,,,,0,,,,,,,0
00816,,,,0,,,,,,,0
00817,8.7,11.9,4,6.3,,,,,,87,0
00820,,,,0,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,0,,,,,,,0
00831,,,,0,,,,,,,0
00836,,,,0,,,,,,,0
00837,,,,1.7,,,,,,,0
00839,,,,0,,,,,,,
00840,6.2,10.6,3.8,0,10,2.4,,8,902.6,82,0
00845,,,,0.1,,,,,,,0
00848,,,,0,,,,,,,0
00850,10.2,,,0,,,,4.7,1000.2,56,0
00851,,,,2.1,,,,,,,0
00853,9.6,14.1,6.7,0.1,8.7,2.9,5.3,7.7,956.7,72,0
00856,9.8,15.6,4.4,0.3,9.9,2.8,4.1,7.2,941.1,70,0
00857,,,,0.1,,,,,,,0
00860,9.4,14.6,3.2,0,,,,,,62,0
00867,10.2,17.1,6.7,15.9,11,2.6,5.2,7.9,964.5,77,0
00870,,,,0,,,,,,,0
00871,,,,2.5,,,,,,,0
00874,,,,0,,,,,,,0
00880,10,16,5.3,0,9.3,3.3,5.3,7.5,999.6,62,0
00882,,,,0.2,,,,,,,0
00885,,,,0.2,,,,,,,0
00891,8.2,11.6,5.4,0,13.9,6.7,,5.4,1006.6,72,0
00893,,,,0,,,,,,,0
00896,9.2,16.3,1.6,0.4,,,,,,70,0
00902,,,,0.1,,,,,,,0
00911,,,,0,,,,,,,0
00917,12.4,18.2,8.2,0.2,,,,,,69,
00922,,,,1.4,,,,,,,0
00923,,,,0,,,,,,,0
00931,,,,0.3,,,,,,,0
00933,,,,1.5,,,,,,,0
00934,,,,0.1,,,,,,,0
00936,,,,0,,,,,,,0
00939,,,,0.2,,,,,,,0
00942,,,,0,,,,,,,0
00945,,,,0,,,,,,,0
00952,,,,0.2,,,,,,,0
00953,9.6,13.3,5.5,0,8,2.2,0.9,6.1,949.1,82,0
00954,6.8,8.4,5.7,,18.5,8.9,,,1007.1,82,
00956,,,,0,,,,,,,0
00958,,,,0.1,,,,,,,0
00961,,,,0.8,,,,,,,0
00962,,,,0.5,,,,,,,0
00963,10.5,15.4,4.8,0,8.8,3,0.5,7.2,1000.7,59,0
00966,,,,0,,,,,,,0
00970,,,,0,,,,,,,0
00973,,,,3,,,,,,,0
00974,,,,0,,,,,,,0
00978,,,,0.2,,,,,,,0
00983,8.2,14.2,3,0.6,,,0.9,,,82,0
00985,,,,0.7,,,,,,,0
00988,,,,0,,,,,,,0
00989,,,,1,,,,,,,0
00991,8.3,11.7,3.3,0.1,,,,,,78,0
01001,10,15,5,0,,,,,,,0
01011,,,,,8.8,3.4,,,,,
01014,,,,1.2,,,,,,,0
01016,,,,0.6,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,1,,,,,,,0
01023,,,,0.2,,,,,,,
01024,,,,0.3,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,1.3,,,,,,,0
01039,,,,0,,,,,,,0
01046,,,,8.1,,,,,,,0
01048,10.1,13,6.4,0,13.5,4.4,1.6,7.9,979,69,0
01050,11.4,13.8,8.7,0,,,,,,66,
01051,,,,0,,,,,,,0
01052,9.9,13.2,6.5,0,,,,,,60,0
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,0
01056,,,,0,,,,,,,0
01060,,,,0.7,,,,,,,0
01067,,,,0,,,,,,,
01072,12.5,16.3,6.6,0.2,,,,,,68,0
01078,12.2,16.1,7.4,1.1,8.1,2.7,,7.6,1000,83,0
01089,,,,0,,,,,,,0
01090,,,,0.8,,,,,,,0
01092,,,,5.1,,,,,,,0
01094,,,,0.1,,,,,,,
01097,,,,0.1,,,,,,,0
01103,9.7,16,6,0.1,,,,,,69,0
01107,10.6,16.3,4.9,0.3,,,,,,70,0
01108,,,,0.3,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0.1,,,,,,,0
01130,,,,0,,,,,,,0
01132,,,,0.2,,,,,,,0
01140,,,,0.3,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0.6,,,,,,,0
01161,8.4,15.6,0.9,0.2,,,,,,80,0
01162,,,,2,,,,,,,0
01166,,,,1,,,,,,,0
01170,,,,0,,,,,,,0
01176,,,,0.2,,,,,,,0
01197,10.2,14.8,6.1,5.8,,,,,,70,0
01200,8.8,14.8,3.5,0,10.4,4,,6.2,1007.3,64,0
01202,,,,0,,,,,,,0
01207,8.2,12.8,5.4,0.2,,,,,,78,0
01214,9.8,14.1,6.8,0.1,,,,,,75,0
01216,,,,0,,,,,,,0
01223,,,,1.1,,,,,,,0
01224,10.7,16.1,5.7,0.2,,,,,,75,0
01227,,,,1.4,,,,,,,0
01228,6.6,7.5,6.2,,16.7,7.6,,,1006.6,86,
01230,,,,0.3,,,,,,,0
01232,,,,0.5,,,,,,,0
01235,,,,0.5,,,,,,,0
01237,,,,0.5,,,,,,,0
01241,,,,0,,,,,,,0
01244,,,,3.4,,,,,,,0
01246,10.8,13,7.9,6.9,,,,,,75,0
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,2.8,,,,,,,0
01253,,,,0.2,,,,,,,
01255,10.4,14.1,6.3,1.1,,,,,,79,0
01256,,,,0.6,,,,,,,0
01259,,,,0,,,,,,,0
01262,9.2,14.8,3.2,0.4,12.9,2.9,0.6,7.9,953.1,78,0
01264,,,,1.4,,,,,,,0
01266,7.7,14.5,3.8,0,,,,,,69,0
01270,9.1,14.7,4.7,0.2,6.7,2.3,,8,967.8,68,0
01277,,,,0.4,,,,,,,0
01278,,,,0,,,,,,,
01279,11.4,16.8,5.1,0,,,,,,66,0
01282,,,,0.4,,,,,,,0
01283,,,,7.3,,,,,,,0
01290,,,,0,,,,,,,0
01297,9.4,14.5,4.5,2.5,,,,,,76,0
01298,,,,0.2,,,,,,,0
01300,9,12.1,6.3,3.5,,,,,,90,0
01301,,,,0.5,,,,,,,0
01303,12.2,15.2,9.8,1.3,6.9,2.1,0.5,7.4,987.2,83,0
01304,,,,0,,,,,,,0
01305,,,,0,,,,,,,0
01309,,,,0.8,,,,,,,0
01313,,,,4.3,,,,,,,0
01317,,,,0.1,,,,,,,0
01320,,,,0,,,,,,,0
01322,,,,5.6,,,,,,,0
01325,,,,1,,,,,,,0
01327,11.9,17,7.9,0.2,,,,,,81,0
01332,9.3,15,6.5,2.2,,,,,,77,0
01333,,,,0.2,,,,,,,0
01336,,,,0,,,,,,,0
01339,9.1,,,0,9.8,3.4,,,996.4,55,
01343,,,,1.4,,,,,,,0
01346,3,5.6,0.6,0.2,13,4.5,1,7.4,839.5,86,21
01350,,,,0,,,,,,,0
01351,,,,0.4,,,,,,,0
01357,8.1,14.9,3.6,0.2,6.4,2,,,,77,0
01358,3.6,8.7,0.5,0,15.2,7,2.4,7.9,868.4,91,
01365,,,,4,,,,,,,0
01366,,,,0.4,,,,,,,0
01369,,,,0,,,,,,,0
01374,,,,0.8,,,,,,,0
01379,,,,,14.7,7.2,,,,,
01382,,,,10.6,,,,,,,0
01384,,,,0.2,,,,,,,0
01392,,,,0,,,,,,,0
01397,,,,1.4,,,,,,,0
01401,,,,0.4,,,,,,,0
01404,,,,2.9,,,,,,,0
01408,,,,0,,,,,,,0
01411,9.3,14.7,5.3,0.2,,,,,,71,0
01413,,,,0,,,,,,,0
01420,12.8,17.7,9.6,0.8,7.9,2.6,2.7,7.8,992.7,67,0
01424,12.3,17.5,9.7,7.9,,,,,,69,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0.8,,,,,,,0
01435,,,,0.7,,,,,,,0
01440,,,,0.8,,,,,,,0
01441,,,,0,,,,,,,0
01443,12,16.9,8.2,1.2,9.3,1.9,2.6,7.9,977.8,70,0
01451,8.8,15.7,3.5,0,,,,,,64,0
01458,,,,0.5,,,,,,,0
01459,,,,0.8,,,,,,,0
01466,,,,0.1,,,,,,,0
01468,7.9,10.3,4.7,0,,,1,7.8,913.4,78,0
01470,,,,0,,,,,,,0
01473,,,,0.1,,,,,,,0
01490,,,,,12.4,4.1,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,1,,,,,,,0
01503,11.3,16,7.4,0,9.1,3.1,4.9,8,1005.2,59,0
01504,9.7,,,1.5,,,,7.5,984.3,78,0
01511,,,,1.7,,,,,,,0
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,10.6,17.1,5.5,0,,,,,,69,0
01528,,,,2.1,,,,,,,0
01530,,,,0.2,,,,,,,0
01534,,,,2.2,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,2.7,,,,,,,0
01544,9.6,15.9,1,0,7.8,2.3,,6.7,1001.7,59,0
01546,,,,0,,,,,,,0
01550,9.5,16.2,3.8,0.2,,,3.6,7.7,922.4,66,0
01551,,,,0.1,,,,,,,0
01561,,,,0.5,,,,,,,0
01572,12.8,,,0.2,,,,7.5,994.9,72,
01573,,,,0.3,,,,,,,0
01575,,,,6.1,,,,,,,0
01577,,,,3.6,,,,,,,0
01578,,,,6.7,,,,,,,0
01580,13.1,17.4,9,0,11.1,2.4,4.1,7.7,991.9,69,0
01587,8.7,13.4,5.4,0.1,8.6,2.8,,7,942.4,79,0
01588,,,,1.5,,,,,,,0
01590,12.7,16.9,7.4,0.8,,,2.6,,,78,0
01595,,,,2.7,,,,,,,0
01598,,,,0.5,,,,,,,0
01601,,,,1.2,,,,,,,0
01602,11.8,15.9,8.8,0,,,,,,72,
01605,10.6,15,6.8,0,9.1,3.8,,7.9,1003.1,56,0
01607,,,,0.1,,,,,,,0
01612,8.4,13.8,4.1,0.6,6.6,2.3,3.5,7.4,969.2,77,0
01619,,,,0,,,,,,,0
01621,,,,1.5,,,,,,,0
01627,,,,0.4,,,,,,,0
01639,11.1,15,7.3,0.1,6.2,2,1.5,6.6,981.2,75,0
01641,,,,0,,,,,,,0
01642,,,,1,,,,,,,0
01645,9,14.4,4.1,2.1,,,,,,82,
01647,,,,0,,,,,,,0
01648,,,,0.3,,,,,,,0
01650,,,,0,,,,,,,0
01652,,,,0.2,,,,,,,0
01654,,,,0,,,,,,,0
01666,6.8,,,0.6,,,,,1005.8,74,
01669,,,,0.2,,,,,,,0
01674,,,,11.8,,,,,,,0
01679,,,,0.4,,,,,,,0
01680,,,,2.6,,,,,,,0
01682,,,,0,,,,,,,0
01684,8.4,12.5,3.1,0,7.3,2.6,4.4,7.4,978.9,69,0
01689,,,,0.2,,,,,,,
01691,10.1,15.1,6.2,0.1,9.1,1.9,0.3,7.6,986,70,0
01693,,,,0,,,,,,,0
01694,10.2,15.1,5.6,0,8.7,2.8,,6.1,1001.7,60,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,10.1,,,,,,,0
01714,,,,0,,,,,,,0
01716,,,,1.2,,,,,,,0
01717,,,,0,,,,,,,
01721,10,15,6.6,0,,,,,,71,0
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0.5,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,1,,,,,,,0
01729,,,,0.1,,,,,,,0
01730,,,,8,,,,,,,0
01731,,,,15.8,,,,,,,0
01734,,,,0.7,,,,,,,0
01735,9.3,13.6,6.2,4.2,,,,,,73,0
01736,9.7,16.9,2.9,0,,,,,,57,0
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,0
01746,,,,0.1,,,,,,,0
01747,,,,0.4,,,,,,,0
01750,,,,0,,,,,,,0
01751,,,,0.2,,,,,,,0
01754,,,,0.1,,,,,,,0
01757,7.9,12,3.9,0,10.9,4.9,,4.3,1010.3,68,0
01759,6.2,7.3,5.4,0,14.9,8.1,,1.9,1009.9,79,0
01764,,,,0,,,,,,,0
01766,12.2,15.7,9.2,0.6,6.2,1.6,,7.8,999.1,65,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,0
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,11.8,16,8.5,0,,,,,,60,0
01793,,,,0,,,,,,,0
01801,,,,0,,,,,,,0
01802,,,,0,,,,,,,0
01803,8.8,14.3,5.5,0,10.6,4.2,,,,62,0
01810,,,,0,,,,,,,0
01813,,,,0,,,,,,,0
01814,,,,1.2,,,,,,,
01827,,,,0,,,,,,,0
01832,4.1,6.9,1.3,6.4,17.4,7.3,0.1,7.2,844.3,81,56
01844,,,,6.7,,,,,,,0
01846,,,,0.8,,,,,,,0
01847,,,,0,,,,,,,0
01848,,,,0,,,,,,,0
01851,,,,0.3,,,,,,,0
01854,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,11.4,15.3,7.5,0.6,,,,,,75,0
01869,9.9,14.7,5.4,0,12.1,5.6,,5.9,1003,57,0
01870,,,,0,,,,,,,0
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,8.1,14,2,0.1,11,2.3,,,,88,0
01888,,,,0,,,,,,,0
01891,,,,0.1,,,,,,,0
01899,,,,0.6,,,,,,,0
01900,,,,0.9,,,,,,,
01907,,,,1.4,,,,,,,0
01909,,,,0.2,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,1.4,,,,,,,0
01937,,,,0.2,,,,,,,0
01938,,,,1.4,,,,,,,0
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,1,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,12.8,8.5,,,,,
01964,9.9,14.3,5.3,0.1,,,,,,84,
01975,9.7,16.8,4.2,0,10.2,4.6,6.6,4.8,1006,61,0
01981,10.8,17.3,5.4,0,,,,,,54,0
01993,,,,,5.9,1.7,,,,,
01997,,,,0.4,,,,,,,0
01999,,,,0.9,,,,,,,0
02005,,,,0,,,,,,,0
02011,,,,0,,,,,,,0
02012,,,,0,,,,,,,
02014,10.1,15.8,4.1,0,8.2,3.4,8.7,6.3,999.3,58,0
02023,9.3,14.1,4.9,1.8,9.7,3,,7.9,946.5,74,0
02025,,,,2.2,,,,,,,0
02027,,,,0,,,,,,,0
02037,,,,0.3,,,,,,,
02039,9.1,14.2,4.5,0,,,,,,65,0
02044,7,12,3.4,0,5.5,2.1,,6.8,958.6,68,0
02047,,,,0,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,0.5,,,,,,,0
02051,,,,8.1,,,,,,,0
02062,,,,3.4,,,,,,,0
02064,,,,0.1,,,,,,,0
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,9.5,13.4,5.5,0,,,,,,74,0
02079,,,,0.3,,,,,,,0
02088,,,,2.2,,,,,,,0
02096,,,,4.1,,,,,,,0
02099,,,,1.1,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,7.2,,,,,,,0
02113,,,,1.8,,,,,,,0
02115,7,9.4,5.4,0.5,14.9,7.5,1.4,6.9,1007,82,0
02117,,,,0.1,,,,,,,0
02118,,,,16.8,,,,,,,0
02119,,,,0.3,,,,,,,0
02123,,,,0.5,,,,,,,0
02132,,,,4.5,,,,,,,0
02139,,,,0.6,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,4.8,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,3.6,,,,,,,0
02159,,,,0.1,,,,,,,0
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,10.7,17.2,6.2,0,6.7,2.2,3.3,7.9,973.5,68,0
02174,10.8,14.4,8,0,,,,,,62,0
02175,,,,0,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,1.1,,,,,,,0
02192,,,,0,,,,,,,0
02201,7.1,10.5,4.9,0,,,,,,73,0
02211,10.7,14.7,7,1.6,,,,,,84,
02213,,,,0,,,,,,,
02222,,,,1,,,,,,,
02233,,,,0.2,,,,,,,0
02235,,,,0.2,,,,,,,0
02249,,,,0,,,,,,,0
02252,8.8,12,4.8,0.9,9.7,1.7,,,,74,0
02254,,,,0.1,,,,,,,0
02255,,,,1.5,,,,,,,0
02258,,,,0,,,,,,,0
02261,9.3,14,5.9,0.2,7.9,2.6,5.3,7.4,939.4,72,0
02262,,,,0.5,,,,,,,0
02266,,,,2.3,,,,,,,0
02268,,,,6.6,,,,,,,0
02272,,,,0,,,,,,,0
02273,,,,0.1,,,,,,,0
02274,,,,0,,,,,,,0
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,8.8,12,5.6,0.7,11.5,3.5,2.5,7.6,893.3,67,0
02293,,,,0.4,,,,,,,0
02294,,,,3.4,,,,,,,0
02296,,,,5.1,,,,,,,0
02303,7.8,,,0,10.8,5.6,,,1006.7,74,
02306,6.5,9.7,2.3,0,,,,,,75,0
02315,10.3,,,0,9.3,3.3,,6.7,994.9,58,0
02316,,,,0.2,,,,,,,0
02317,,,,0,,,,,,,0
02319,9.2,15.7,4.8,3.9,,,,,,72,0
02323,11.6,15.1,5.6,0,,,,,,62,0
02329,,,,17.9,,,,,,,0
02331,,,,0,,,,,,,0
02332,,,,2,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,13.5,5.6,,,,,
02355,,,,0,,,,,,,0
02358,,,,1.5,,,,,,,0
02359,,,,1.4,,,,,,,0
02362,10.5,15,7.7,2,,,,,,82,0
02372,,,,0.2,,,,,,,0
02376,,,,0.3,,,,,,,0
02377,,,,,7,1.8,,,,,
02385,9.9,,,0,8.7,2.5,,6.5,961.2,81,0
02386,,,,21,,,,,,,0
02387,,,,0.8,,,,,,,0
02403,,,,0,,,,,,,0
02405,,,,0,,,,,,,0
02407,,,,0,,,,,,,0
02409,,,,2.7,,,,,,,
02410,8.3,,,4.3,10.3,1.9,,,,,
02411,,,,0,,,,,,,0
02412,,,,0.8,,,,,,,
02415,,,,1.1,,,,,,,0
02416,,,,0.2,,,,,,,0
02419,,,,1.5,,,,,,,0
