station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00963,18.9,26.5,8.1,0,8,2.2,9.6,5.7,1006.4,60,0
00966,,,,0.1,,,,,,,
00970,,,,0,,,,,,,
00973,,,,1,,,,,,,0
00974,,,,0.6,,,,,,,
00978,,,,0,,,,,,,
00983,17.9,27.7,7.5,2.3,,,,,,68,
00985,,,,0,,,,,,,
00988,,,,0,,,,,,,
00989,,,,0,,,,,,,
00991,14.2,23.7,5.4,0,,,,,,66,
01001,15.5,23.8,6.4,0,8.5,1.8,,4.2,1002.2,63,0
01011,,,,,15.4,4.4,,,,,
01013,,,,,12.4,1.4,,,,,
01014,,,,0,,,,,,,
01016,,,,0,,,,,,,0
01021,,,,0.1,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,1.4,,,,,,,
01024,,,,0,,,,,,,
01027,,,,0.4,,,,,,,0
01030,,,,0,,,,,,,
01039,,,,0,,,,,,,
01046,,,,0,,,,,,,
01048,16.3,23.1,8.4,0,9.1,3.1,11.9,5.5,986.7,59,0
01050,16.1,24.3,6.8,0,,,,,,63,
01051,,,,0,,,,,,,
01052,16,24.6,6,0.1,,,,,,66,
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,
01056,,,,0,,,,,,,
01060,,,,1.5,,,,,,,0
01067,,,,0,,,,,,,
01072,20.5,30.5,7.7,0,,,,,,49,
01078,21.3,29.9,10.9,0,9.3,3.3,,6.5,1006,49,0
01089,,,,0,,,,,,,
01090,,,,0.2,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,1.3,,,,,,,
01097,,,,0.1,,,,,,,0
01103,19.2,26.2,11.8,1.5,,,,,,56,
01107,16,26.7,4.9,0,,,,,,60,
01108,,,,0,,,,,,,0
01118,,,,0.1,,,,,,,0
01119,,,,0.2,,,,,,,
01130,,,,0,,,,,,,
01132,,,,1.1,,,,,,,
01140,,,,0.1,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0.1,,,,,,,0
01158,,,,1,,,,,,,
01161,16.4,26.9,5.6,1.9,,,,,,63,
01162,,,,4.4,,,,,,,0
01166,,,,0.1,,,,,,,
01170,,,,0,,,,,,,
01176,,,,7.6,,,,,,,
01197,18.1,28.4,5.6,0.2,,,,,,54,
01200,18,22.8,9,0,,,,,,,0
01202,,,,0,,,,,,,0
01207,14.7,23.5,5.6,0,,,,,,58,
01214,18.9,27.5,9.2,1.8,,,,,,70,
01216,,,,0,,,,,,,
01223,,,,0,,,,,,,
01224,20,30,9.3,3.8,,,,,,70,
01227,,,,3.1,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0.4,,,,,,,0
01237,,,,0.3,,,,,,,
01241,,,,0,,,,,,,
01244,,,,0,,,,,,,0
01246,19.1,27.7,8.3,0,,,,,,54,
01248,,,,0,,,,,,,0
01251,,,,0.1,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,0,,,,,,,
01255,19.5,29.1,7.7,0,,,,,,55,
01256,,,,1.2,,,,,,,0
01259,,,,0.5,,,,,,,0
01262,16.6,26.4,6,1.7,9.6,1.8,12.3,4.2,962.6,71,0
01264,,,,1.1,,,,,,,0
01266,16.9,23.2,10.3,0,,,,,,79,
01270,17.8,26.5,7,3.5,7.2,2.7,,7.1,975.8,49,0
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,17.2,28.5,5.8,0,,,,,,58,
01282,,,,0.1,,,,,,,
01283,,,,0,,,,,,,0
01290,,,,2.5,,,,,,,
01297,16.8,27,5.4,0,,,,,,62,
01298,,,,0,,,,,,,0
01301,,,,0,,,,,,,0
01303,20.7,27.7,12.7,0,8.4,2.2,8.4,5.4,993.4,49,0
01304,,,,0,,,,,,,
01305,,,,0,,,,,,,0
01309,,,,1.7,,,,,,,0
01313,,,,0.6,,,,,,,
01320,,,,0,,,,,,,
01325,,,,1.4,,,,,,,0
01327,20.7,30.5,8.1,0,,,,,,49,
01332,18.7,25.8,10.8,1.1,,,,,,61,
01333,,,,0.5,,,,,,,0
01336,,,,0,,,,,,,
01339,16.7,,,0,7.7,1.8,,5.6,1002,61,0
01343,,,,0.7,,,,,,,
01346,14.6,18.9,11.5,10.7,20.5,8.8,11.6,4.4,851.5,66,0
01350,,,,0,,,,,,,
01351,,,,0,,,,,,,0
01357,15,23.3,7.1,0,7.5,1.7,,,,57,
01358,13,20,6.7,0.5,10,5.3,12.4,5.6,878.9,56,0
01365,,,,2.5,,,,,,,0
01366,,,,1.7,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0.2,,,,,,,0
01379,,,,,6.6,2.5,,,,,
01382,,,,0,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,1.7,,,,,,,
01397,,,,0,,,,,,,0
01401,,,,1.6,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0.1,,,,,,,0
01411,17.2,23.6,9.2,0.1,,,,,,48,
01413,,,,0,,,,,,,0
01420,19.7,29,8.2,0,8.9,2.2,10.6,5,1000.4,50,0
01424,20.5,29.3,11,0,,,,,,46,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0.7,,,,,,,0
01435,,,,0,,,,,,,
01440,,,,1.9,,,,,,,0
01441,,,,0,,,,,,,
01443,20.2,29.3,10.2,3.8,8.7,2,10.7,4.3,985.9,67,0
01451,18,23.6,11.9,0,,,,,,74,
01458,,,,0.3,,,,,,,
01459,,,,0,,,,,,,0
01466,,,,0.2,,,,,,,0
01468,17.9,25.4,8.8,1.3,13.3,3.1,11.1,5.2,923.4,57,0
01470,,,,1.3,,,,,,,0
01473,,,,0.1,,,,,,,0
01490,,,,,12,2.3,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0,,,,,,,0
01503,17.6,25.5,7.2,0,8.6,2,9.1,5.7,1010.4,67,0
01504,16.7,,,0,,,,5.4,991.5,57,0
01511,,,,1.8,,,,,,,
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,16.3,28.1,3.5,0,,,,,,62,
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,1.2,,,,,,,
01544,16.4,25.1,6,0,6.8,1.2,,6.9,1007.7,66,0
01546,,,,0,,,,,,,0
01550,17.3,26.8,8.1,0.2,7.2,1.4,12,4,932.9,67,0
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,
01572,21.6,,,0,,,,4.8,1001,48,0
01573,,,,0,,,,,,,
01575,,,,1.8,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,2.5,,,,,,,
01580,19.8,29.1,9.4,0,5.3,1.4,,5.6,999.4,52,0
01587,18.6,25.7,9.9,1.1,8,1.4,,4.3,952.2,49,0
01588,,,,0,,,,,,,0
01590,20.1,28.3,10.5,0,,,,,,57,
01595,,,,0,,,,,,,
01598,,,,0,,,,,,,
01601,,,,0,,,,,,,0
01602,21.3,31,12.4,0.6,,,,,,60,
01605,16.2,24.4,5.7,0,7.2,1.5,,5.5,1009.1,63,0
01607,,,,0,,,,,,,
01612,17.1,25.9,7.6,3.1,7.5,2.5,11.6,6.3,977.5,52,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,1.6,,,,,,,0
01639,18.4,28.4,7,0,9.5,1.9,10.3,3.8,988.6,53,0
01641,,,,0,,,,,,,0
01642,,,,1.6,,,,,,,
01645,15,26.1,4,0,,,,,,69,
01647,,,,0.2,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,16.1,,,0,,,,,1007.9,80,
01669,,,,0,,,,,,,
01674,,,,1,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,1.5,,,,,,,0
01682,,,,1.1,,,,,,,0
01684,15.4,22.8,6.8,0,8.7,2.2,12.9,3.8,986,66,0
01689,,,,0.3,,,,,,,
01691,16.2,25.9,4.8,0,7.7,1.6,10.3,5.4,993.2,65,0
01693,,,,0,,,,,,,0
01694,15.4,21.8,9.3,0,6.9,1.4,,4.5,1006,74,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,3.2,,,,,,,
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0.1,,,,,,,
01721,18.3,25.6,9.6,0,,,,,,45,
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0.3,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,3.5,,,,,,,0
01729,,,,1.8,,,,,,,0
01730,,,,1,,,,,,,0
01731,,,,0.5,,,,,,,0
01734,,,,0.1,,,,,,,0
01735,16.1,23.4,7.2,0,,,,,,62,
01736,15.8,23.7,5.7,0,,,,,,70,
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,
01751,,,,0.6,,,,,,,0
01754,,,,0,,,,,,,0
01757,15.5,20.7,10.1,0,7,2.7,,4.1,1012.1,75,0
01759,17.3,20.9,15,0,10,4.7,,3.9,1011.2,75,0
01764,,,,0,,,,,,,0
01766,19.3,28,8.6,0,7.9,1.8,,6,1005,56,0
01769,,,,0,,,,,,,
01770,,,,0.4,,,,,,,
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,2.2,,,,,,,0
01792,18.9,27.1,8.8,0,,,,,,61,
01793,,,,1,,,,,,,
01801,,,,0,,,,,,,
01802,,,,0,,,,,,,0
01803,15.1,20.8,8.5,0,7.5,2,,,,78,
01810,,,,0,,,,,,,
01813,,,,0,,,,,,,
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,
01832,12.7,17.6,8.6,0,10.3,5.5,11.8,6,855.7,55,
01844,,,,0.7,,,,,,,
01846,,,,1.3,,,,,,,
01847,,,,0.5,,,,,,,
01848,,,,0.2,,,,,,,
01851,,,,0,,,,,,,
01854,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,19.7,28,9.7,0.2,,,,,,47,
01869,15.6,21.9,8.8,0,7.3,2.3,,4.7,1006.4,69,0
01870,,,,0.1,,,,,,,
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,17.5,26.8,6.3,2.9,10.3,2.1,,,,70,
01888,,,,0,,,,,,,
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,1.9,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0.9,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0,,,,,,,0
01937,,,,1,,,,,,,
01938,,,,1.3,,,,,,,
01945,,,,0.5,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0.3,,,,,,,0
01950,,,,1,,,,,,,
01954,,,,0.1,,,,,,,0
01963,,,,,8.5,4.7,,,,,
01964,18,27.9,6.7,0,,,,,,61,
01975,17.1,23.6,8,0,6.5,2.2,9.4,5.9,1010.6,72,0
01981,18.2,25.1,10.2,0,,,,,,67,
01993,,,,,7.5,1.7,,,,,
01997,,,,0,,,,,,,
01999,,,,0,,,,,,,0
02005,,,,0,,,,,,,0
02011,,,,0,,,,,,,
02012,,,,0,,,,,,,
02014,19,26.1,11.1,0,8.1,2.1,9.9,5.9,1005.2,58,0
02023,18.5,25.9,9.2,1.7,7.8,1.9,,5,956,57,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,0,,,,,,,
02039,18.3,26,8,0,,,,,,57,
02044,15.3,23.8,5.2,0.2,8.3,2.1,,5.5,966.3,62,0
02047,,,,0,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,1.3,,,,,,,
02051,,,,0,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,
02066,,,,0,,,,,,,
02070,,,,0.1,,,,,,,0
02073,,,,0,,,,,,,0
02074,19.2,29.2,8.1,2.3,,,,,,59,
02079,,,,0,,,,,,,0
02088,,,,2,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,
02113,,,,1.3,,,,,,,0
02115,19,21.8,17.2,0,9.6,4.6,8.1,6.8,1010.7,79,0
02117,,,,0.1,,,,,,,0
02118,,,,0.2,,,,,,,0
02119,,,,0.1,,,,,,,
02123,,,,0.2,,,,,,,0
02132,,,,1,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,0,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,
02159,,,,0.5,,,,,,,
02168,,,,0.1,,,,,,,0
02170,,,,0,,,,,,,
02171,17.3,27.4,5.8,0,9.1,1.5,11,6.3,981.5,56,0
02174,17.1,25.5,6.9,2.1,,,,,,63,
02175,,,,0.3,,,,,,,
02178,,,,0,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0.1,,,,,,,0
02201,17.1,20.8,14.2,0.3,,,,,,74,
02211,19.2,28.7,8.6,0,,,,,,51,
02213,,,,0,,,,,,,
02222,,,,0.3,,,,,,,
02233,,,,1,,,,,,,
02235,,,,0,,,,,,,0
02249,,,,0.2,,,,,,,0
02252,13.7,23.4,3.6,0,7.7,1.3,,,,71,
02254,,,,0,,,,,,,
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,16.1,24.3,6.3,0.5,7.6,1.6,12.1,6.5,948.7,51,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,
02273,,,,0,,,,,,,0
02274,,,,0.3,,,,,,,
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,1.3,,,,,,,0
02290,19,24.5,13.6,1.7,13.6,3.4,12.8,3.3,904.2,53,0
02293,,,,0,,,,,,,
02294,,,,2.1,,,,,,,
02296,,,,0,,,,,,,0
02303,16,,,0,5.7,1.6,,,1010,75,0
02306,16,20.7,9.9,0,,,,,,80,
02315,14.9,,,0,7.2,1.5,,4.3,1001.6,66,0
02316,,,,0,,,,,,,0
02317,,,,0,,,,,,,0
02319,18.3,26.6,9.8,0.3,,,,,,61,
02323,18,27.3,7.1,0,,,,,,59,
02329,,,,0,,,,,,,
02331,,,,0,,,,,,,
02332,,,,0,,,,,,,0
02340,,,,0.6,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,15.9,5,,,,,
02355,,,,0,,,,,,,
02358,,,,0,,,,,,,0
02359,,,,2.6,,,,,,,0
02362,20,27.5,11.7,0,,,,,,47,
02372,,,,7.9,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,16.8,2.6,,,,,
02385,18.4,,,0,10.3,2.5,,4.8,968.9,53,0
02386,,,,0,,,,,,,0
02387,,,,1.9,,,,,,,
02403,,,,0.4,,,,,,,0
02405,,,,0.5,,,,,,,
02407,,,,0,,,,,,,0
02409,,,,2,,,,,,,
02410,17.2,,,4,8.7,1.5,,4.7,971.1,63,0
02411,,,,0,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0.8,,,,,,,
02416,,,,1.8,,,,,,,
02419,,,,0,,,,,,,0
02429,16.6,23.3,7.3,0,4.9,0.9,,6.1,1009.2,76,
02431,,,,0.7,,,,,,,
02432,,,,0.1,,,,,,,0
02437,15.9,,,0,,,,,1008.8,76,0
02438,,,,0,,,,,,,
02439,,,,0,,,,,,,0
02444,17.9,27.7,8.6,0.6,,,,,,53,
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0,,,,,,,0
02453,,,,0.7,,,,,,,
02454,,,,1.3,,,,,,,0
02457,,,,2.5,,,,,,,
02462,,,,0,,,,,,,0
02463,,,,0,,,,,,,0
02465,,,,0,,,,,,,
02472,,,,0,,,,,,,0
02473,,,,0,,,,,,,
02475,,,,0,,,,,,,0
02480,19.3,29.3,7,0.3,,,,,,51,
02481,,,,3,,,,,,,0
02483,16.6,22.7,10.9,0,8.7,3.4,10.9,5.4,917.5,51,0
02485,16.7,27.1,5,0.2,8,0.9,,4.4,957.3,61,0
02486,19.9,29.3,7.7,0,,,,,,51,
02491,,,,0.1,,,,,,,0
02492,,,,0,,,,,,,0
