station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00318,,,,0,,,,,,,0
00319,,,,0.6,,,,,,,0
00320,10.1,13.6,7.5,2.1,,,,,,83,0
00323,,,,2.3,,,,,,,0
00325,,,,4.8,,,,,,,0
00330,10.7,13.7,8.7,8,,,,,,81,0
00333,,,,0.5,,,,,,,0
00336,,,,2.5,,,,,,,0
00342,11,12.7,8.6,5.6,9.5,4.1,0,7.7,991.4,82,0
00349,,,,0,,,,,,,0
00351,,,,12,,,,,,,0
00357,,,,6.2,,,,,,,0
00359,,,,1,,,,,,,0
00360,,,,1.4,,,,,,,0
00364,,,,0,,,,,,,0
00366,,,,0,,,,,,,0
00368,9.9,,,6.7,8.7,2,,5.7,994.7,81,0
00371,,,,1.1,,,,,,,0
00376,,,,1.4,,,,,,,0
00377,12.5,15.5,9.3,10.3,,,,,,79,0
00378,,,,5.2,,,,,,,0
00379,9.5,13.5,5.4,0,,,,,,82,0
00389,,,,13,,,,,,,0
00390,8.3,9.8,6.9,14.8,,,,,,92,0
00400,9.8,14.2,6.5,4.5,,,,,,81,0
00403,9.7,15.1,6.4,4,,,7,4.3,997.4,86,0
00420,10.4,14.9,7,3.3,,,,,,79,
00426,,,,3.8,,,,,,,0
00427,9.8,14.6,4.5,2.7,9.9,4.7,,5,1000.8,82,0
00433,10.4,15,7.2,3.6,8.9,3.6,,6,1000.8,79,0
00440,,,,25.7,,,,,,,0
00443,,,,0.1,,,,,,,0
00445,10.3,15.3,4.9,0.5,,,,,,80,0
00446,,,,5.1,,,,,,,0
00447,,,,2.5,,,,,,,0
00460,11.6,15,9,9.2,16.2,5,2.8,7.8,964.1,85,0
00468,,,,14.6,,,,,,,
00475,,,,1.6,,,,,,,0
00476,,,,3,,,,,,,0
00479,,,,7.3,,,,,,,0
00480,,,,10.3,,,,,,,0
00488,,,,6.5,,,,,,,0
00490,,,,7.8,,,,,,,0
00498,,,,11.6,,,,,,,0
00502,,,,5.1,,,,,,,0
00504,,,,0.2,,,,,,,0
00509,,,,5.1,,,,,,,0
00515,,,,0,,,,,,,0
00516,,,,0,,,,,,,0
00518,,,,8.3,,,,,,,0
00522,,,,0.8,,,,,,,0
00527,,,,2,,,,,,,0
00533,,,,6,,,,,,,0
00535,11.1,13.2,8.8,8.4,,,,,,83,0
00537,,,,2.6,,,,,,,0
00542,,,,7.9,,,,,,,0
00550,,,,0.1,,,,,,,0
00551,,,,0.7,,,,,,,0
00552,,,,1.2,,,,,,,0
00554,,,,7.7,,,,,,,0
00555,11.9,14.6,9.1,5.4,,,,,,83,
00560,,,,10.3,,,,,,,0
00561,,,,6.8,,,,,,,0
00562,,,,0.3,,,,,,,0
00567,,,,8.9,,,,,,,0
00572,,,,1.7,,,,,,,0
00579,,,,0.3,,,,,,,0
00582,,,,4.4,,,,,,,0
00583,,,,20,,,,,,,0
00584,,,,0.6,,,,,,,0
00589,,,,0.7,,,,,,,0
00591,9.9,12.7,7,9.5,10.2,3.5,0.4,7.6,998.1,86,0
00595,,,,2.4,,,,,,,0
00596,10,12.9,7.7,3.9,12.9,5.2,0.5,6.9,1000.8,86,0
00603,12.4,14.6,9.1,6,10.1,3.9,,7.5,987.7,78,0
00604,,,,10.2,,,,,,,
00606,,,,0.3,,,,,,,0
00608,,,,3.9,,,,,,,0
00610,,,,4.9,,,,,,,0
00611,,,,7.4,,,,,,,0
00613,,,,3.9,,,,,,,0
00617,11.3,13.7,8.9,7.6,,,,,,87,0
00619,,,,,17.1,7.5,,,,,
00622,,,,4,,,,,,,0
00624,,,,7.3,,,,,,,0
00628,,,,5.6,,,,,,,0
00630,,,,1,,,,,,,0
00633,,,,0,,,,,,,0
00642,,,,,10.4,4.5,,,,,
00644,,,,9,,,,,,,0
00645,,,,9.7,,,,,,,0
00647,,,,2.6,,,,,,,0
00653,,,,0,,,,,,,0
00654,,,,3.7,,,,,,,0
00656,7.4,10.4,5.3,14,12.7,4.2,,7.7,935.3,87,0
00662,10.7,14.5,7.5,5.8,9.1,3.3,3.2,6.4,995.3,78,0
00668,,,,6.6,,,,,,,0
00672,,,,5.6,,,,,,,0
00677,,,,0.3,,,,,,,0
00684,,,,14.2,,,,,,,0
00690,,,,4.6,,,,,,,0
00691,10.6,13.7,7.9,4.5,9.8,4.7,0.4,6.5,1002.3,83,0
00701,11,13.5,8.8,5.9,13,6.6,0.2,7.3,1001.3,85,0
00704,10.6,13.3,7.9,4.8,10,4.4,0,7.8,1001.3,86,0
00708,,,,0.7,,,,,,,0
00710,,,,1.1,,,,,,,0
00714,,,,0.9,,,,,,,0
00721,,,,1.6,,,,,,,0
00722,3.6,5.4,2.1,15.9,25.4,16.5,,7.8,874,100,0
00723,,,,7.1,,,,,,,0
00731,,,,1.6,,,,,,,0
00732,,,,14,,,,,,,
00734,,,,1.1,,,,,,,0
00735,,,,4.5,,,,,,,0
00741,,,,7.2,,,,,,,0
00745,,,,0,,,,,,,0
00747,,,,6.6,,,,,,,0
00752,,,,2.5,,,,,,,0
00753,,,,0,,,,,,,
00755,11,15.3,9,6.1,,,,,,82,0
00756,,,,3.7,,,,,,,0
00757,11.4,18.5,5.5,6.9,,,,,,74,0
00759,,,,3.2,,,,,,,0
00760,9.8,12.8,7.5,5.8,,,,,,88,0
00766,10.2,,,10.8,12.3,4.8,,,949.1,88,0
00769,11.3,,,4.4,,,,7,994.9,76,0
00774,,,,3.2,,,,,,,0
00775,,,,2.3,,,,,,,
00788,,,,,18.1,11.2,,,,,
00789,,,,1.2,,,,,,,0
00791,,,,14.9,,,,,,,0
00796,,,,10.5,,,,,,,0
00797,,,,4.8,,,,,,,0
00801,,,,1.5,,,,,,,0
00803,,,,2.5,,,,,,,0
00807,,,,2.4,,,,,,,0
00808,,,,0.1,,,,,,,0
00811,,,,0.2,,,,,,,0
00812,,,,2.1,,,,,,,0
00814,,,,4,,,,,,,0
00815,,,,0.7,,,,,,,0
00816,,,,0.2,,,,,,,0
00817,10.2,12.8,6.3,8.4,,,,,,86,0
00820,,,,5.8,,,,,,,0
00822,,,,0.2,,,,,,,0
00827,,,,6,,,,,,,0
00831,,,,5.6,,,,,,,0
00833,,,,0,,,,,,,0
00836,,,,3.8,,,,,,,0
00837,,,,2.6,,,,,,,0
00839,,,,5.4,,,,,,,
00840,6.2,8,5.2,1.3,10,3.6,,7.7,906.1,91,0
00845,,,,2.4,,,,,,,0
00848,,,,5.7,,,,,,,0
00850,10.3,,,6.1,,,,6.3,998,84,0
00851,,,,1,,,,,,,0
00853,9.6,13.2,6.7,0,10.8,4.6,4,7,959.5,81,0
00856,9.6,14.5,2.9,0,7.9,2.7,8.9,5.9,946.9,74,0
00857,,,,0,,,,,,,0
00860,11.1,14.4,8.6,6.7,,,,,,77,0
00867,10.1,13,8.5,3.2,8.3,3.1,1.3,7.7,968.1,86,0
00870,,,,1.8,,,,,,,0
00871,,,,8.1,,,,,,,0
00874,,,,3.6,,,,,,,0
00880,10.4,15,7,0,9,2.9,4.2,5.3,999.8,78,0
00882,,,,4.5,,,,,,,0
00885,,,,3,,,,,,,0
00891,10.9,13.2,9.1,12,12,5.2,,7.9,1000.6,82,0
00893,,,,7.8,,,,,,,0
00896,11.4,15.1,8.2,0.3,,,,,,76,0
00902,,,,5.6,,,,,,,0
00911,,,,9.2,,,,,,,0
00917,12.8,16.3,9.2,6.5,,,,,,78,
00922,,,,1,,,,,,,0
00923,,,,11.1,,,,,,,0
00931,,,,2.8,,,,,,,0
00933,,,,0.4,,,,,,,0
00934,,,,4.4,,,,,,,0
00936,,,,3.8,,,,,,,0
00939,,,,2.7,,,,,,,0
00942,,,,12.4,,,,,,,0
00945,,,,3.1,,,,,,,0
00952,,,,0.9,,,,,,,0
00953,10.5,13.4,8.1,,,,2,,,,0
00954,12.4,13.4,11.3,,18.4,12.3,,,999.7,84,
00956,,,,0,,,,,,,0
00958,,,,6.2,,,,,,,0
00961,,,,4.8,,,,,,,0
00962,,,,0.2,,,,,,,0
00963,10.5,13.2,7.9,7.9,10.8,4,0.2,6.9,998.3,86,0
00966,,,,5.9,,,,,,,0
00970,,,,1.5,,,,,,,0
00973,,,,0,,,,,,,0
00974,,,,3.2,,,,,,,0
00978,,,,2.4,,,,,,,0
00983,9.4,15.7,4.2,1.3,,,,,,83,0
00985,,,,4.5,,,,,,,0
00988,,,,7.7,,,,,,,0
00989,,,,10.8,,,,,,,0
00991,8.6,14.7,3,0,,,,,,86,0
01001,10.2,14.5,6.6,1.2,8.3,3.2,,6.8,996.3,79,0
01011,,,,,15.4,5.7,,,,,
01013,,,,,5.5,1.3,,,,,
01014,,,,9.2,,,,,,,0
01016,,,,13,,,,,,,0
01021,,,,3.7,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,0.1,,,,,,,
01024,,,,5.5,,,,,,,0
01027,,,,0.4,,,,,,,0
01030,,,,9.6,,,,,,,0
01039,,,,8.6,,,,,,,0
01046,,,,7,,,,,,,0
01048,10.3,14.2,6,0,9.3,3.8,3,5.3,981.1,77,0
01050,10,15.8,4.7,0,,,,,,79,
01052,10.2,14.9,6.4,6.3,,,,,,79,0
01054,,,,9.5,,,,,,,0
01055,,,,13.8,,,,,,,0
01056,,,,6.6,,,,,,,0
01060,,,,0.5,,,,,,,0
01067,,,,2.8,,,,,,,
01072,12.9,15.7,10.9,4,,,,,,78,0
01078,12.2,14.3,8.3,5.7,10.3,5,,7.4,999.3,83,0
01089,,,,7.2,,,,,,,0
01090,,,,1.3,,,,,,,0
01092,,,,3.6,,,,,,,0
01094,,,,0.1,,,,,,,
01097,,,,3.1,,,,,,,0
01103,9,13.8,5,0.1,,,,,,81,0
01107,10.5,14,8.2,1.8,,,,,,83,0
01108,,,,4.9,,,,,,,0
01118,,,,7.7,,,,,,,0
01119,,,,3.9,,,,,,,0
01130,,,,12.1,,,,,,,0
01132,,,,0,,,,,,,0
01140,,,,0.3,,,,,,,0
01143,,,,2.5,,,,,,,0
01153,,,,0.4,,,,,,,0
01158,,,,0.1,,,,,,,0
01161,7.8,15,1.5,1.3,,,,,,87,0
01162,,,,2.8,,,,,,,0
01166,,,,1.3,,,,,,,0
01170,,,,9.8,,,,,,,0
01176,,,,9.1,,,,,,,0
01197,11.1,15.9,8.2,5.1,,,,,,74,0
01200,10.6,12.4,8.9,9.9,14.3,7.4,,7.7,1000.7,86,0
01202,,,,5.9,,,,,,,0
01207,8.4,10.8,6.3,0.8,,,,,,88,0
01214,10.4,17.3,4.3,6.8,,,,,,84,0
01216,,,,7.5,,,,,,,0
01223,,,,12.2,,,,,,,0
01224,11,17.7,3.6,2.9,,,,,,82,0
01227,,,,3.1,,,,,,,0
01230,,,,5.2,,,,,,,0
01232,,,,8.9,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,0
01241,,,,6.9,,,,,,,0
01246,11.2,13.3,8.5,4.8,,,,,,83,0
01248,,,,1.7,,,,,,,0
01251,,,,6.5,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,4.6,,,,,,,
01255,12.6,15.7,10,1.9,,,,,,77,0
01256,,,,0.5,,,,,,,0
01259,,,,3.7,,,,,,,0
01262,8.9,14.8,2.9,0.1,7.2,2.4,8.2,5.1,958.6,83,0
01264,,,,1,,,,,,,0
01266,10.3,11.9,8.3,10.2,,,,,,89,0
01270,10.3,13.8,5.7,0,13.7,5.4,,7.1,969.3,77,0
01277,,,,4.4,,,,,,,0
01278,,,,8.8,,,,,,,
01279,10.9,15.1,6.8,1.4,,,,,,78,0
01282,,,,0.6,,,,,,,0
01283,,,,14.7,,,,,,,0
01290,,,,7.5,,,,,,,0
01297,9.7,14.3,3.7,5.4,,,,,,83,0
01298,,,,3.4,,,,,,,0
01300,10.2,12.1,6.9,13.4,,,,,,85,0
01301,,,,6.9,,,,,,,0
01303,11.5,13.4,9.3,7.6,10.6,3.9,0.2,7.3,986.4,86,0
01304,,,,4.6,,,,,,,0
01305,,,,6.7,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,0
01317,,,,4.1,,,,,,,0
01320,,,,0.5,,,,,,,0
01322,,,,1.9,,,,,,,0
01325,,,,0.5,,,,,,,0
01327,12.5,15.1,8.2,5.2,,,,,,78,0
01332,9.5,14,5.6,0,,,,,,81,0
01333,,,,0.3,,,,,,,0
01336,,,,8.2,,,,,,,0
01339,9.7,,,8.4,10.3,3.8,,5.8,993.4,85,0
01343,,,,0,,,,,,,0
01346,6,8.6,2.6,24.3,22.6,11.5,7.3,6.7,843.2,73,25
01350,,,,3.9,,,,,,,0
01351,,,,3,,,,,,,0
01357,7.9,11.3,5.6,2.4,10.3,2.6,,,,89,0
01358,4.5,6.9,3,1.2,22.2,13,,7.6,871.5,93,0
01365,,,,1.1,,,,,,,0
01366,,,,0.2,,,,,,,0
01369,,,,1.7,,,,,,,0
01374,,,,7.1,,,,,,,0
01379,,,,,12.7,5.1,,,,,
01382,,,,0,,,,,,,0
01384,,,,11.7,,,,,,,0
01392,,,,3.1,,,,,,,0
01397,,,,0,,,,,,,0
01401,,,,0.1,,,,,,,0
01404,,,,8.2,,,,,,,0
01408,,,,6.6,,,,,,,0
01411,8,11.2,6,8.4,,,,,,88,0
01413,,,,3.2,,,,,,,0
01420,12.9,16.3,10.4,7,10.1,3.8,2.1,7.8,995,76,0
01424,13.2,16.3,10.7,8.6,,,,,,75,
01426,,,,1.9,,,,,,,0
01429,,,,1.3,,,,,,,0
01432,,,,0.2,,,,,,,0
01435,,,,13.1,,,,,,,0
01440,,,,0.4,,,,,,,0
01441,,,,0.1,,,,,,,0
01443,11.7,17.3,4,3.7,10.3,1.4,6.7,6.4,980.8,77,0
01451,10.4,12.8,7.9,6.2,,,,,,88,0
01458,,,,3.6,,,,,,,0
01459,,,,0,,,,,,,0
01466,,,,2.3,,,,,,,0
01468,8.9,14,4.2,16,9.4,2.7,6.2,6.8,917.1,82,0
01470,,,,13.8,,,,,,,0
01473,,,,0.7,,,,,,,0
01490,,,,,7.8,2.6,,,,,
01494,,,,7.9,,,,,,,0
01495,,,,8.3,,,,,,,
01497,,,,2.1,,,,,,,
01498,,,,5.6,,,,,,,0
01503,10.8,13.6,8.1,5.1,10.1,4,0.2,6.9,1001.5,85,0
01504,10.6,,,7.3,,,,6.7,984.8,82,0
01511,,,,0.1,,,,,,,0
01514,,,,5.1,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,2.4,,,,,,,0
01519,,,,1.2,,,,,,,0
01526,11.6,14.4,9.3,3.3,,,,,,80,0
01528,,,,3.9,,,,,,,0
01530,,,,0.1,,,,,,,0
01534,,,,1.9,,,,,,,0
01537,,,,6.5,,,,,,,0
01542,,,,0.1,,,,,,,0
01544,10.7,14.1,6.9,5.4,8.2,3.2,,6,999.9,78,0
01546,,,,13,,,,,,,0
01550,6.5,17.3,-1.2,0,4,1.2,7.3,5.4,928,76,0
01551,,,,4.7,,,,,,,0
01561,,,,9.9,,,,,,,0
01572,12.8,,,4,,,,7.2,994.3,79,0
01573,,,,3.4,,,,,,,0
01575,,,,1.5,,,,,,,0
01577,,,,0.8,,,,,,,0
01578,,,,1.9,,,,,,,0
01580,12.7,15.6,10.5,5.9,6.8,1.8,,7.8,993.9,80,0
01587,9.2,13.6,5.6,1,6.7,2.5,,6.1,947.7,82,0
01588,,,,1.2,,,,,,,0
01590,11.8,14.2,8.9,9.5,,,,,,85,0
01595,,,,10.6,,,,,,,0
01598,,,,4.7,,,,,,,0
01601,,,,3.4,,,,,,,0
01602,13,18.7,7.5,6.1,,,,,,77,
01605,10.5,15,7,5.3,8.6,2.9,,6.3,1001.7,78,0
01607,,,,0.9,,,,,,,0
01612,9.8,12.6,6.1,0,10.6,4.9,,7,971.7,83,0
01619,,,,3.1,,,,,,,0
01621,,,,5,,,,,,,0
01627,,,,1,,,,,,,0
01639,11.6,14.5,9,2.8,9.8,3.4,2,7.4,982.5,83,0
01641,,,,4.1,,,,,,,0
01642,,,,0.9,,,,,,,0
01645,9.7,12.6,6.7,6.9,,,,,,90,
01647,,,,10.2,,,,,,,0
01648,,,,8.4,,,,,,,0
01650,,,,10.3,,,,,,,0
01652,,,,3.5,,,,,,,0
01654,,,,1.5,,,,,,,0
01666,10.6,,,13.1,,,,,995.7,89,
01669,,,,1.4,,,,,,,0
01674,,,,4.8,,,,,,,0
01679,,,,3.8,,,,,,,0
01680,,,,1,,,,,,,0
01682,,,,0.5,,,,,,,0
01684,10,14.4,5.1,0,13,4.6,7.1,6,980.6,79,0
01689,,,,3.7,,,,,,,
01691,10.7,14.7,5.9,5,8.5,3.7,3.1,6.7,986.3,79,0
01693,,,,0.3,,,,,,,0
01694,9.7,13.2,7.6,4.7,10,4.2,,7,996.8,85,0
01697,,,,1.8,,,,,,,0
01710,,,,0,,,,,,,0
01711,,,,5.3,,,,,,,0
01714,,,,1.2,,,,,,,0
01716,,,,3.3,,,,,,,0
01717,,,,6,,,,,,,
01721,9.8,12.6,7.2,1.8,,,,,,80,0
01722,,,,2,,,,,,,0
01723,,,,3.3,,,,,,,0
01724,,,,0.8,,,,,,,0
01726,,,,2.8,,,,,,,0
01727,,,,13.8,,,,,,,0
01729,,,,2.5,,,,,,,0
01730,,,,0.6,,,,,,,0
01731,,,,0.5,,,,,,,0
01734,,,,0,,,,,,,0
01735,8.5,14,4.9,0,,,,,,81,0
01736,9.9,12.7,6.6,9.4,,,,,,85,0
01742,,,,2.4,,,,,,,0
01744,,,,0,,,,,,,0
01746,,,,5.4,,,,,,,0
01747,,,,11.4,,,,,,,0
01750,,,,4.7,,,,,,,0
01751,,,,1.2,,,,,,,0
01754,,,,10.4,,,,,,,0
01757,10.1,13.3,7.9,2.1,11.6,5.4,,6,1002.8,82,0
01759,10.4,12.3,9.1,1.1,18.4,9.7,,7.3,1001.9,83,0
01764,,,,2.2,,,,,,,0
01766,11.3,13.4,9.4,7.1,9.3,3.3,,7.8,997.5,83,0
01769,,,,5.3,,,,,,,
01770,,,,4.8,,,,,,,0
01779,,,,1.3,,,,,,,0
01786,,,,0.4,,,,,,,0
01789,,,,1.2,,,,,,,0
01792,11,13.3,8.2,7,,,,,,86,0
01793,,,,0.3,,,,,,,0
01801,,,,5.1,,,,,,,0
01802,,,,0.5,,,,,,,0
01803,9.7,11.8,7.3,1.6,11.6,5.7,,,,86,0
01810,,,,2.3,,,,,,,0
01813,,,,10.1,,,,,,,0
01814,,,,2.1,,,,,,,
01827,,,,3.8,,,,,,,0
01832,4.4,8.4,1.6,0.7,19.3,8.6,6.3,7.3,849,80,39
01844,,,,0,,,,,,,0
01846,,,,0.2,,,,,,,0
01847,,,,0.9,,,,,,,0
01848,,,,1.1,,,,,,,0
01851,,,,2.8,,,,,,,0
01854,,,,0.1,,,,,,,
01858,,,,1.2,,,,,,,0
01863,11.8,14.7,9.6,7.7,,,,,,80,0
01869,9.5,12.8,7.3,0.7,10.7,5.7,,6.3,998.5,83,0
01870,,,,2.5,,,,,,,0
01876,,,,0.2,,,,,,,0
01880,,,,0.8,,,,,,,0
01885,,,,7.2,,,,,,,0
01886,9.3,15.4,3.7,1.1,6.7,1.9,,,,82,0
01888,,,,3.2,,,,,,,0
01891,,,,5.6,,,,,,,0
01899,,,,3.6,,,,,,,0
01900,,,,0.2,,,,,,,
01907,,,,6.1,,,,,,,0
01909,,,,0.1,,,,,,,0
01927,,,,7.5,,,,,,,0
01933,,,,0,,,,,,,0
01937,,,,3.6,,,,,,,0
01938,,,,0.6,,,,,,,0
01945,,,,0.7,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0.5,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0.2,,,,,,,0
01963,,,,,18.1,10.8,,,,,
01964,11.5,14,9.4,7.7,,,,,,87,
01975,10.3,13,6.8,5.6,11.2,4.9,0,7.6,1001,84,0
01981,10.7,13.5,8.3,5.1,,,,,,83,0
01993,,,,,9.6,3.7,,,,,
01997,,,,3.8,,,,,,,0
01999,,,,8.8,,,,,,,0
02005,,,,5.8,,,,,,,0
02011,,,,3,,,,,,,0
02012,,,,3.4,,,,,,,
02014,11.2,14.6,8.7,5.1,9.7,4.1,1.2,6.7,997.3,78,0
02023,9.3,13.5,6,0.9,8.3,2.8,,6.4,951.6,82,0
02025,,,,8.6,,,,,,,0
02027,,,,6.9,,,,,,,0
02037,,,,0,,,,,,,0
02039,11.7,14.5,8.7,5.3,,,,,,70,0
02044,8.1,12.3,3.3,4.6,10.9,4.4,,6.4,958.9,84,0
02047,,,,2.4,,,,,,,0
02049,,,,8.8,,,,,,,0
02050,,,,3.9,,,,,,,0
02051,,,,3.7,,,,,,,0
02062,,,,5.8,,,,,,,0
02064,,,,1.6,,,,,,,0
02066,,,,4.5,,,,,,,
02070,,,,5.5,,,,,,,0
02073,,,,6,,,,,,,0
02074,11,16.6,5.6,2.5,,,,,,71,0
02079,,,,0.6,,,,,,,0
02088,,,,1.2,,,,,,,0
02096,,,,3.4,,,,,,,0
02099,,,,6.5,,,,,,,0
02103,,,,1.3,,,,,,,0
02104,,,,6.7,,,,,,,0
02109,,,,10,,,,,,,0
02113,,,,0.3,,,,,,,0
02115,12.2,13.5,10.9,,16,8.7,,7.2,999.7,85,0
02117,,,,8.2,,,,,,,0
02118,,,,2.8,,,,,,,0
02119,,,,6.4,,,,,,,0
02123,,,,0.8,,,,,,,0
02132,,,,0.2,,,,,,,0
02139,,,,4.6,,,,,,,0
02140,,,,4.4,,,,,,,0
02146,,,,2.2,,,,,,,0
02148,,,,2,,,,,,,0
02152,,,,5.2,,,,,,,0
02159,,,,2,,,,,,,0
02168,,,,1.5,,,,,,,0
02170,,,,8.3,,,,,,,
02171,11,13.4,8.8,6.2,9.8,3.2,1,7.7,975.1,80,0
02174,9,14,3.6,5.9,,,,,,84,0
02175,,,,9.7,,,,,,,0
02178,,,,0.8,,,,,,,0
02181,,,,7,,,,,,,0
02184,,,,8.3,,,,,,,0
02192,,,,0.9,,,,,,,0
02201,10.5,12.4,9.1,0,,,,,,85,0
02211,10.9,13.4,8.3,12.2,,,,,,87,
02213,,,,6.3,,,,,,,
02222,,,,0,,,,,,,
02233,,,,1.8,,,,,,,0
02235,,,,6.3,,,,,,,0
02249,,,,8.1,,,,,,,0
02252,9.6,14.6,4.3,0,11.4,2.7,,,,79,0
02254,,,,6.2,,,,,,,0
02258,,,,8.7,,,,,,,0
02261,8.8,11.1,7.8,2.7,10.6,3.5,0.7,7.7,942.9,85,0
02262,,,,2.8,,,,,,,0
02266,,,,6.4,,,,,,,0
02268,,,,2.8,,,,,,,0
02272,,,,5.3,,,,,,,0
02273,,,,5.4,,,,,,,0
02274,,,,1.1,,,,,,,0
02276,,,,1.8,,,,,,,0
02278,,,,1.2,,,,,,,0
02284,,,,4,,,,,,,0
02288,,,,0.9,,,,,,,0
02290,9.6,14.9,4.6,0.5,8.6,2.9,8.5,6,898.3,65,0
02293,,,,5.5,,,,,,,0
02294,,,,1.4,,,,,,,0
02296,,,,2.5,,,,,,,0
02303,10.3,,,10,11.8,3.5,,,,,0
02306,9.9,12.7,8,3.2,,,,,,89,0
02315,10.3,,,0.9,9.3,3.5,,6,995.4,79,0
02316,,,,9,,,,,,,0
02317,,,,0,,,,,,,0
02319,8.9,13.5,3.5,0,,,,,,74,0
02323,10.6,15.1,6.6,9.4,,,,,,80,0
02329,,,,12.4,,,,,,,0
02331,,,,7,,,,,,,0
02332,,,,7.7,,,,,,,0
02340,,,,4.6,,,,,,,0
02346,,,,10,,,,,,,0
02349,,,,,20,7.1,,,,,
02355,,,,5.2,,,,,,,0
02358,,,,10.5,,,,,,,0
02359,,,,4.9,,,,,,,0
