station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
01526,8.8,10,7.7,7.8,,,,,,91,0
01528,,,,10.1,,,,,,,0
01530,,,,4.5,,,,,,,0
01534,,,,10.7,,,,,,,0
01537,,,,2.6,,,,,,,0
01542,,,,9.4,,,,,,,0
01544,8,10.3,5.5,4.2,7.8,2.7,,7.6,1002.8,90,0
01546,,,,7,,,,,,,0
01550,2.3,5.2,-0.4,22.1,3.6,0.9,0,7.8,931.9,95,0
01551,,,,5.5,,,,,,,0
01561,,,,14.7,,,,,,,0
01572,11.5,,,7.4,,,,7.7,997.1,85,
01573,,,,8,,,,,,,0
01575,,,,6.7,,,,,,,0
01577,,,,11.7,,,,,,,0
01578,,,,9.7,,,,,,,0
01580,8.8,10.5,5.9,9.6,3.4,1.2,,7.7,997.1,95,0
01587,6.1,7.8,4.3,12,7.2,2.4,,7.7,950.5,97,0
01588,,,,9.1,,,,,,,0
01590,10.4,14.3,8,12.3,,,,,,91,0
01595,,,,11.1,,,,,,,0
01598,,,,9,,,,,,,0
01601,,,,11.7,,,,,,,0
01602,10.9,14.5,8.4,8.6,,,,,,88,
01605,7.7,10.3,4.6,3.1,9.9,2.3,,7.8,1004.7,89,0
01607,,,,11.5,,,,,,,0
01612,7.4,10.2,4.9,4.4,10.1,5.2,,6.7,974.2,87,0
01619,,,,8.2,,,,,,,0
01621,,,,15.1,,,,,,,0
01627,,,,9.6,,,,,,,0
01639,8.6,10.1,6.5,12.3,7.1,2.6,0,7.6,985.2,95,0
01641,,,,5.7,,,,,,,0
01642,,,,16.7,,,,,,,0
01645,7.8,10.1,6.5,9.5,,,,,,97,
01647,,,,9.4,,,,,,,0
01648,,,,13.1,,,,,,,0
01650,,,,11.5,,,,,,,0
01652,,,,7,,,,,,,0
01654,,,,5.2,,,,,,,0
01666,8,,,6,,,,,999.9,96,
01669,,,,2,,,,,,,0
01674,,,,15.3,,,,,,,0
01679,,,,5,,,,,,,0
01680,,,,10.2,,,,,,,0
01682,,,,15.4,,,,,,,0
01684,6.5,8.4,4.5,1.1,12.2,5.8,0.5,7.8,983.9,85,0
01689,,,,17.6,,,,,,,
01691,9.1,10.3,7.2,5.9,9,3.8,1.8,7.7,988.8,87,0
01693,,,,1.5,,,,,,,0
01694,6.4,9.3,3.8,4,6.9,2.3,,7.7,1000.4,95,0
01697,,,,1.9,,,,,,,0
01710,,,,1.2,,,,,,,
01711,,,,6.5,,,,,,,0
01714,,,,2.3,,,,,,,0
01716,,,,3.7,,,,,,,0
01717,,,,5.2,,,,,,,
01721,6.1,7.4,4.8,16.1,,,,,,99,0
01722,,,,13.8,,,,,,,0
01723,,,,5.8,,,,,,,0
01724,,,,2.5,,,,,,,0
01726,,,,2.1,,,,,,,0
01727,,,,28.4,,,,,,,0
01729,,,,9,,,,,,,0
01730,,,,22,,,,,,,0
01731,,,,19,,,,,,,0
01734,,,,24,,,,,,,14
01735,3,5,0.4,13.3,,,,,,98,0
01736,8,9.5,5.8,6.8,,,,,,94,0
01742,,,,8.6,,,,,,,0
01744,,,,1.5,,,,,,,0
01746,,,,7.8,,,,,,,0
01747,,,,23,,,,,,,0
01750,,,,7.5,,,,,,,0
01751,,,,11.3,,,,,,,0
01754,,,,16.6,,,,,,,0
01757,6.5,8.9,3.3,1.8,7.9,3.9,,8,1007.6,90,0
01759,5.5,6.8,4,1.2,9.4,4.4,,7.8,1007.1,94,0
01764,,,,11.6,,,,,,,0
01766,10.1,13.6,9.2,10.1,9.4,4,,7.6,999.7,91,0
01769,,,,5.2,,,,,,,
01770,,,,3.2,,,,,,,0
01779,,,,1.8,,,,,,,0
01786,,,,1.7,,,,,,,0
01789,,,,4.6,,,,,,,0
01792,9.8,12.5,9,9.2,,,,,,93,0
01793,,,,3.9,,,,,,,0
01801,,,,2,,,,,,,0
01802,,,,1,,,,,,,0
01803,7,9.3,4.3,2.3,8.8,3.3,,,,94,0
01810,,,,4,,,,,,,0
01813,,,,6.6,,,,,,,0
01814,,,,10.1,,,,,,,
01827,,,,2.8,,,,,,,0
01832,0.4,1.4,-0.1,10.4,17,8.5,0,8,850.1,99,18
01844,,,,15.9,,,,,,,0
01846,,,,7.1,,,,,,,0
01847,,,,3.8,,,,,,,0
01848,,,,5.9,,,,,,,0
01851,,,,13.4,,,,,,,0
01858,,,,5.6,,,,,,,0
01863,8.9,10.8,7.7,12.7,,,,,,92,0
01869,5.9,8.2,3.3,1.2,7.8,4.2,,7.9,1002.7,93,0
01870,,,,3.5,,,,,,,0
01876,,,,1,,,,,,,0
01880,,,,5.5,,,,,,,0
01885,,,,3.4,,,,,,,0
01886,7.8,10.1,4.9,6.9,11.9,4.2,,,,89,0
01888,,,,3,,,,,,,0
01891,,,,9.3,,,,,,,0
01899,,,,14.8,,,,,,,0
01900,,,,7.6,,,,,,,
01907,,,,8.8,,,,,,,0
01909,,,,16.7,,,,,,,0
01927,,,,5.7,,,,,,,0
01933,,,,9.1,,,,,,,7
01937,,,,2.4,,,,,,,0
01938,,,,14.7,,,,,,,0
01945,,,,4.5,,,,,,,0
01948,,,,1,,,,,,,0
01949,,,,5.9,,,,,,,0
01950,,,,11.7,,,,,,,
01954,,,,7,,,,,,,0
01963,,,,,13.9,7.6,,,,,
01964,9.3,12.6,7.7,9.5,,,,,,98,
01975,8.5,9.8,6.5,8.6,9.3,4.2,0,7.8,1004,94,0
01981,9,10.2,7.2,5.1,,,,,,90,0
01993,,,,,8.6,3.1,,,,,
01997,,,,10.2,,,,,,,0
01999,,,,9.2,,,,,,,0
02011,,,,7.8,,,,,,,0
02012,,,,8.6,,,,,,,
02014,9.3,10.5,7.6,7.1,9.7,4.2,0,7.8,999.8,87,0
02023,7.1,8.9,5.4,10.5,11,4.8,,7.9,954.4,92,0
02025,,,,9.9,,,,,,,0
02027,,,,10.3,,,,,,,0
02037,,,,1.4,,,,,,,
02039,9.5,12,7.4,2.2,,,,,,78,0
02044,6.9,8.6,5.3,1.9,10.8,4.8,,7.3,961.1,91,0
02047,,,,1.8,,,,,,,0
02049,,,,8.7,,,,,,,0
02050,,,,11.9,,,,,,,0
02051,,,,17.7,,,,,,,0
02062,,,,9.8,,,,,,,0
02064,,,,13.3,,,,,,,0
02066,,,,8.2,,,,,,,
02070,,,,4.4,,,,,,,0
02073,,,,5.6,,,,,,,0
02074,9.3,11.6,7.1,1.5,,,,,,82,0
02079,,,,10.8,,,,,,,0
02088,,,,11.6,,,,,,,0
02096,,,,11.5,,,,,,,0
02099,,,,12.9,,,,,,,0
02103,,,,11.4,,,,,,,0
02104,,,,4.8,,,,,,,0
02109,,,,17,,,,,,,0
02113,,,,14.7,,,,,,,0
02115,9.3,9.5,8.9,6.9,12.8,6.7,,7.3,1002.6,95,0
02117,,,,17.2,,,,,,,0
02118,,,,9.1,,,,,,,0
02119,,,,9.3,,,,,,,0
02123,,,,11.8,,,,,,,0
02132,,,,20.5,,,,,,,0
02139,,,,16.6,,,,,,,0
02140,,,,7.5,,,,,,,0
02146,,,,6,,,,,,,0
02148,,,,9.1,,,,,,,0
02152,,,,9.1,,,,,,,0
02159,,,,3.5,,,,,,,0
02168,,,,11.8,,,,,,,0
02170,,,,11.4,,,,,,,
02171,8.7,10.2,7.5,7.6,10.2,3.7,0.6,7.7,977.6,88,0
02174,8.3,10.1,6.6,9.6,,,,,,90,0
02175,,,,11.8,,,,,,,0
02178,,,,9.3,,,,,,,0
02181,,,,8.2,,,,,,,0
02184,,,,8.5,,,,,,,0
02192,,,,3.2,,,,,,,0
02201,,,,,,,,,,,0
02211,8.7,10.9,6.8,18,,,,,,96,
02213,,,,9,,,,,,,
02222,,,,26.6,,,,,,,
02233,,,,8.1,,,,,,,0
02235,,,,23.7,,,,,,,0
02249,,,,11.5,,,,,,,0
02252,5.8,7.3,3.6,0.4,7.7,2.3,,,,86,0
02254,,,,11,,,,,,,0
02255,,,,14,,,,,,,0
02258,,,,7.4,,,,,,,0
02261,6,7.2,5.1,4.8,9.8,3.3,0.3,7.5,945.2,95,0
02262,,,,8,,,,,,,0
02266,,,,15.1,,,,,,,0
02268,,,,7.5,,,,,,,0
02272,,,,5.6,,,,,,,0
02273,,,,12.7,,,,,,,0
02274,,,,5.4,,,,,,,0
02276,,,,0.6,,,,,,,0
02278,,,,2.8,,,,,,,0
02284,,,,4,,,,,,,0
02288,,,,4.1,,,,,,,0
02290,5,7.3,3.6,16.5,19.8,7.3,0,7.8,901.1,89,3
02293,,,,14,,,,,,,0
02294,,,,7.9,,,,,,,0
02296,,,,9.7,,,,,,,0
02303,8.3,,,6.2,8.7,2.4,,,1002.5,96,
02306,7.7,9.9,5.6,3.6,,,,,,96,0
02315,6.3,,,2.4,6.2,2.5,,6.7,998.4,92,0
02316,,,,6,,,,,,,0
02317,,,,1.8,,,,,,,0
02319,5.3,7,3.6,19.1,,,,,,87,0
02323,9.5,10.9,8,9.8,,,,,,88,0
02329,,,,18.9,,,,,,,0
02331,,,,10.1,,,,,,,0
02332,,,,9.5,,,,,,,0
02340,,,,6,,,,,,,0
