station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00298,1.2,4.3,-1.5,3.6,9,2.9,,7.4,1011.7,88,0
00301,,,,0,,,,,,,1
00303,-0.1,3.1,-4.5,4.2,10.9,4.3,,7.2,1008.5,90,0
00309,,,,0,,,,,,,0
00310,,,,,,,,,,,0
00312,,,,1.8,,,,,,,2
00314,-1.3,1.3,-4.6,3.8,,,,,,89,2
00318,,,,0,,,,,,,1
00319,,,,0,,,,,,,0
00320,-4.8,0.4,-13.6,0.2,,,,,,87,1
00323,,,,0,,,,,,,1
00325,,,,0,,,,,,,0
00330,-2.6,-0.7,-5.7,0,,,,,,83,1
00333,,,,3.5,,,,,,,0
00336,,,,5.3,,,,,,,0
00342,2,4.7,-1.9,0.2,12,4.6,0,7.3,1007.9,93,0
00349,,,,0,,,,,,,0
00351,,,,13.7,,,,,,,0
00357,,,,0.5,,,,,,,0
00359,,,,0,,,,,,,0
00360,,,,0,,,,,,,0
00364,,,,0,,,,,,,16
00366,,,,4,,,,,,,0
00368,1.1,,,5.3,8.7,1.3,,,1007.6,99,
00371,,,,1.5,,,,,,,0
00376,,,,0,,,,,,,0
00377,-0.6,3,-4.3,0,,,,,,76,0
00378,,,,0.8,,,,,,,
00379,-0.8,2.5,-9.5,0,,,,,,83,1
00389,,,,0.6,,,,,,,0
00390,-1.9,-0.6,-4.3,0.8,,,,,,97,0
00400,-0.1,3.1,-3.7,1.5,,,,,,90,0
00403,0.5,3.6,-3.2,2.6,,,0,7,1004.9,93,0
00420,0.5,3.8,-2.8,1.8,,,,,,90,
00426,,,,4.9,,,,,,,0
00427,-0.1,3.4,-5.3,1.5,9.5,4.5,,7.2,1008.6,92,0
00433,0.6,3.8,-3.2,2.2,10.1,4.1,,7.5,1008.7,88,0
00440,,,,0,,,,,,,0
00443,,,,0,,,,,,,2
00445,1.1,3.9,-5.1,1.5,,,,,,87,0
00446,,,,4.1,,,,,,,0
00447,,,,2,,,,,,,1
00460,-2.3,-0.3,-4.2,0,6.8,2.5,3.4,4,981.6,90,0
00468,,,,0.4,,,,,,,
00475,,,,0,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,0.1,,,,,,,0
00480,,,,0,,,,,,,0
00488,,,,0.7,,,,,,,0
00490,,,,3.5,,,,,,,0
00498,,,,0,,,,,,,0
00502,,,,0,,,,,,,0
00504,,,,4,,,,,,,0
00509,,,,5.5,,,,,,,2
00515,,,,0,,,,,,,24
00516,,,,0,,,,,,,14
00518,,,,5.3,,,,,,,0
00522,,,,0,,,,,,,0
00527,,,,1.8,,,,,,,0
00533,,,,0.4,,,,,,,0
00535,-3,-0.4,-6.7,0,,,,,,94,0
00537,,,,0,,,,,,,1
00542,,,,1.4,,,,,,,0
00550,,,,1.6,,,,,,,0
00551,,,,2.7,,,,,,,2
00552,,,,0,,,,,,,0
00554,,,,0.3,,,,,,,0
00555,0.9,3.3,-2.2,0.3,,,,,,92,
00560,,,,3.7,,,,,,,0
00561,,,,15.7,,,,,,,0
00562,,,,0,,,,,,,2
00567,,,,5.8,,,,,,,0
00572,,,,0.7,,,,,,,1
00579,,,,8.8,,,,,,,1
00583,,,,0.6,,,,,,,0
00584,,,,3.6,,,,,,,0
00589,,,,0.8,,,,,,,0
00591,2.4,5.3,-2.3,1.4,12.2,4.2,0.6,7.3,1009.4,89,0
00595,,,,1,,,,,,,0
00596,2.8,5.4,-1.7,1.9,13.5,5.7,0.3,7.2,1011.6,88,0
00603,1.2,3.6,-2.3,0.1,8.8,3.3,,7.6,1006.5,89,0
00604,,,,0,,,,,,,
00606,,,,0,,,,,,,0
00608,,,,0,,,,,,,0
00610,,,,0,,,,,,,1
00611,,,,2,,,,,,,0
00613,,,,0.3,,,,,,,0
00617,0.6,4.3,-3.7,0.4,,,,,,92,0
00619,,,,,15,7.5,,,,,
00622,,,,3.6,,,,,,,1
00628,,,,2.1,,,,,,,0
00630,,,,2.9,,,,,,,0
00633,,,,4.8,,,,,,,0
00642,,,,,12.1,5.1,,,,,
00644,,,,1.6,,,,,,,0
00645,,,,0.7,,,,,,,0
00647,,,,2.3,,,,,,,1
00653,,,,0,,,,,,,0
00654,,,,0,,,,,,,0
00656,-2.2,0.1,-6.7,12.6,12.9,4.2,,7.5,944.8,93,0
00662,2,4.4,-2.7,2.6,13.3,5.1,0,7.8,1007.8,90,0
00668,,,,0.6,,,,,,,0
00672,,,,3.8,,,,,,,1
00677,,,,0,,,,,,,1
00684,,,,0,,,,,,,0
00690,,,,5.5,,,,,,,0
00691,3.4,6.1,-2.5,3.1,14.4,6.6,0,7.3,1017.4,92,0
00701,4.5,6.5,1.9,7.1,15.7,8,0,7.5,1016.5,93,0
00704,3.7,6.6,-2.1,4.5,13.1,4.7,0.3,7.4,1015.4,93,0
00708,,,,9.3,,,,,,,1
00710,,,,0,,,,,,,0
00714,,,,1.4,,,,,,,0
00721,,,,3.9,,,,,,,0
00722,-4.9,-2.9,-8,13.3,25.6,14.7,,8,881.1,96,0
00723,,,,0,,,,,,,0
00731,,,,0,,,,,,,0
00732,,,,0.3,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,3.1,,,,,,,0
00741,,,,1.9,,,,,,,3
00745,,,,0,,,,,,,6
00747,,,,6.7,,,,,,,0
00752,,,,0.2,,,,,,,0
00753,,,,0.4,,,,,,,
00755,-4.4,0.3,-11.6,0,,,,,,86,0
00756,,,,3.6,,,,,,,0
00757,-5.1,0,-7.5,0,,,,,,75,0
00759,,,,0,,,,,,,2
00760,2.7,5.5,-2.3,9.3,,,,,,94,0
00769,1.9,,,0.6,,,,,1010,89,
00774,,,,0,,,,,,,0
00775,,,,3.7,,,,,,,
00788,,,,,19.1,8.1,,,,,
00789,,,,0,,,,,,,0
00791,,,,1,,,,,,,0
00796,,,,0.1,,,,,,,1
00797,,,,0.9,,,,,,,0
00801,,,,0,,,,,,,0
00803,,,,0,,,,,,,1
00807,,,,0,,,,,,,0
00808,,,,0,,,,,,,0
00811,,,,0,,,,,,,0
00812,,,,0,,,,,,,0
00814,,,,0,,,,,,,
00815,,,,2,,,,,,,0
00816,,,,9.6,,,,,,,2
00817,-0.4,2.9,-6.6,0,,,,,,87,0
00820,,,,7.8,,,,,,,0
00822,,,,4.9,,,,,,,0
00827,,,,4.4,,,,,,,0
00831,,,,5.1,,,,,,,0
00833,,,,9.4,,,,,,,
00836,,,,4.1,,,,,,,0
00837,,,,0,,,,,,,0
00839,,,,2.2,,,,,,,
00840,-5.7,-2.7,-9.7,16.5,14.7,3.1,,7.8,911.3,92,7
00845,,,,2.5,,,,,,,0
00848,,,,2.8,,,,,,,0
00850,1.8,,,4.1,,,,,1011,96,
00851,,,,1.4,,,,,,,0
00853,-2.8,0.5,-7.8,8.1,14.7,7.6,0,7.4,967.3,89,3
00856,-2.1,0.6,-6.6,0,11.9,5.4,4.7,6.3,957.2,61,4
00857,,,,0,,,,,,,4
00860,2,4.4,-2.6,1.8,,,,,,88,0
00867,-3.5,0.8,-9.3,0.2,9.7,2.6,0,7.1,979.8,87,0
00870,,,,0,,,,,,,1
00871,,,,0.4,,,,,,,0
00874,,,,1.8,,,,,,,0
00880,-0.6,2.5,-4.3,4.6,9.3,3.3,0,7.6,1006.7,87,0
00882,,,,0.5,,,,,,,3
00885,,,,0.5,,,,,,,0
00891,5.7,7,3.6,1.6,16.1,7.4,,7.5,1015.4,86,0
00893,,,,5,,,,,,,0
00896,0.3,2.7,-4.1,1.6,,,,,,84,0
00902,,,,0.1,,,,,,,0
00911,,,,3,,,,,,,0
00917,-2.2,1.2,-9.3,0,,,,,,85,
00922,,,,0,,,,,,,0
00923,,,,6,,,,,,,0
00931,,,,0,,,,,,,0
00933,,,,0,,,,,,,
00934,,,,0,,,,,,,0
00936,,,,5.3,,,,,,,0
00939,,,,1.2,,,,,,,0
00942,,,,0,,,,,,,0
00945,,,,0,,,,,,,0
00952,,,,0,,,,,,,0
00953,-2.6,-0.4,-5.6,0.1,9,2.4,0,5.5,966.7,94,0
00954,7.5,8.4,5.8,,19.4,12.3,,,1016.5,85,
00956,,,,7.1,,,,,,,0
00958,,,,2.1,,,,,,,0
00961,,,,1.3,,,,,,,0
00962,,,,0,,,,,,,1
00963,3,5.4,0.1,0.7,13.2,6.4,0.1,7.5,1014.4,90,0
00966,,,,4.8,,,,,,,0
00970,,,,0,,,,,,,0
00973,,,,0.1,,,,,,,0
00974,,,,0.7,,,,,,,1
00978,,,,0,,,,,,,0
00983,-4.4,0,-8.5,0,,,,,,79,0
00985,,,,0,,,,,,,0
00988,,,,0.5,,,,,,,0
00989,,,,0.5,,,,,,,0
00991,-1.7,1.4,-6.4,2.5,,,,,,88,2
01001,-0.4,2.6,-4.3,4.7,11.5,4.9,,7.3,1004.1,88,0
01011,,,,,9.2,3.4,,,,,
01013,,,,,5.4,1.1,,,,,
01014,,,,0.4,,,,,,,0
01016,,,,3.2,,,,,,,0
01021,,,,2.5,,,,,,,0
01022,,,,15.1,,,,,,,5
01023,,,,0,,,,,,,
01024,,,,1.3,,,,,,,0
01027,,,,0.4,,,,,,,0
01030,,,,6.3,,,,,,,0
01039,,,,2.6,,,,,,,0
01046,,,,0.1,,,,,,,0
01048,-1,1.7,-4.7,2.5,15.1,6.4,0,6.5,988.2,88,0
01050,-0.3,2.9,-5.1,2.6,,,,,,83,
01052,0.8,4,-4.4,2,,,,,,91,0
01054,,,,6.7,,,,,,,0
01055,,,,0,,,,,,,0
01056,,,,4.3,,,,,,,0
01060,,,,0.7,,,,,,,1
01067,,,,2.4,,,,,,,
01072,-0.9,3.9,-7.3,0,,,,,,80,0
01078,0.2,3.6,-4.9,0.2,10.5,3.5,,6.4,1019.4,93,0
01089,,,,0,,,,,,,0
01090,,,,5,,,,,,,0
01092,,,,0.1,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0.1,,,,,,,0
01103,-5,-1.7,-8,0,,,,,,74,0
01107,-3.5,-0.2,-9.5,0,,,,,,86,1
01108,,,,0.2,,,,,,,0
01118,,,,3.4,,,,,,,2
01119,,,,0.4,,,,,,,
01130,,,,2.1,,,,,,,0
01132,,,,0,,,,,,,
01140,,,,0,,,,,,,1
01143,,,,0,,,,,,,0
01153,,,,6.5,,,,,,,7
01158,,,,0,,,,,,,1
01161,-4.9,-0.3,-11.7,0,,,,,,81,0
01162,,,,0,,,,,,,0
01166,,,,3.7,,,,,,,0
01170,,,,5.4,,,,,,,0
01176,,,,0,,,,,,,0
01197,-5,0,-12,0,,,,,,82,1
01200,4.9,6.9,1.9,4.4,14.6,6.4,,7.2,1014.9,89,0
01202,,,,6.1,,,,,,,0
01207,-4.5,-0.8,-9.4,1.3,,,,,,89,2
01214,-4.9,2.3,-9.3,0,,,,,,78,0
01216,,,,0,,,,,,,0
01223,,,,0,,,,,,,0
01224,-4.8,1.5,-9,0,,,,,,83,0
01227,,,,0,,,,,,,2
01230,,,,0,,,,,,,0
01232,,,,0.4,,,,,,,0
01235,,,,0,,,,,,,6
01237,,,,0,,,,,,,1
01241,,,,1.2,,,,,,,0
01244,,,,0,,,,,,,0
01246,0.5,3,-2.5,0,,,,,,97,0
01248,,,,0,,,,,,,0
01251,,,,0.3,,,,,,,0
01252,,,,15.5,,,,,,,6
01253,,,,0.2,,,,,,,
01255,-2.8,1.1,-8.1,0,,,,,,82,0
01256,,,,0,,,,,,,0
01259,,,,2,,,,,,,0
01262,-5.3,-0.6,-12.2,0,12.1,4.4,5.7,3.3,970,78,0
01264,,,,0,,,,,,,0
01266,4.4,6.1,0.5,4.5,,,,,,92,0
01270,-1,1.8,-5.8,0.1,16.5,8.1,,7.3,980.4,87,0
01277,,,,0,,,,,,,0
01278,,,,2.7,,,,,,,
01279,-3.8,1,-11,0,,,,,,84,0
01282,,,,6.1,,,,,,,4
01283,,,,0.8,,,,,,,0
01290,,,,0,,,,,,,0
01297,-0.2,3.4,-7.2,0.9,,,,,,88,0
01298,,,,0.8,,,,,,,0
01300,-0.1,1.7,-5,1,,,,,,91,0
01301,,,,0.7,,,,,,,0
01303,0.3,2.6,-2.8,0.4,8.7,2.8,0,6.8,1005.4,95,0
01304,,,,0.6,,,,,,,0
01305,,,,1.3,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,
01317,,,,9.5,,,,,,,0
01320,,,,0.4,,,,,,,0
01322,,,,0.1,,,,,,,0
01325,,,,0,,,,,,,0
01327,1.1,4.4,-2.4,0.2,,,,,,87,0
01332,-4.1,-1.1,-8.2,0,,,,,,77,0
01333,,,,6.3,,,,,,,3
01336,,,,5.7,,,,,,,0
01339,1.5,,,4.2,11.3,4.2,,,1005.6,94,
01343,,,,0,,,,,,,0
01346,-8.3,-4.8,-11.9,0,11.8,5.4,7.8,0.5,850,50,5
01350,,,,6.7,,,,,,,0
01351,,,,0,,,,,,,0
01357,-4.9,-1.7,-9.8,4.5,15.3,4.3,,,,88,1
01358,-6.9,-4.1,-10.9,21.7,33.1,15.9,0,8,873.5,92,6
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,9,,,,,,,0
01374,,,,0.2,,,,,,,0
01379,,,,,10.9,3.8,,,,,
01382,,,,0,,,,,,,2
01384,,,,0.1,,,,,,,0
01392,,,,0.8,,,,,,,1
01397,,,,10.2,,,,,,,4
01401,,,,0,,,,,,,2
01404,,,,0.4,,,,,,,0
01408,,,,0.3,,,,,,,2
01411,-3.9,-1.9,-8.8,0,,,,,,94,3
01413,,,,0,,,,,,,0
01420,-1.4,3.2,-7.3,0,9.1,3.4,0,6.7,1012.1,85,0
01424,-0.3,3,-3.4,0,,,,,,82,
01426,,,,3,,,,,,,0
01429,,,,1.5,,,,,,,0
01432,,,,0,,,,,,,3
01435,,,,2.1,,,,,,,4
01440,,,,0,,,,,,,0
01441,,,,1.7,,,,,,,1
01443,-5.2,1.1,-9.7,0,3.5,0.8,7.4,0.3,997.4,79,0
01451,4.6,7.2,-0.4,4.5,,,,,,92,0
01458,,,,0.7,,,,,,,2
01459,,,,0,,,,,,,3
01466,,,,1.3,,,,,,,1
01468,-5.5,-0.6,-10.5,0,9.1,2.6,5,1.1,928.7,75,2
01470,,,,0,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,6,2.7,,,,,
01494,,,,3.4,,,,,,,0
01495,,,,2.1,,,,,,,
01497,,,,0.8,,,,,,,
01498,,,,0,,,,,,,0
01503,3.3,6.1,-1.1,3.3,13.2,6,0,7,1018.3,93,0
01504,-0.1,,,0,,,,,999.5,82,
01511,,,,0,,,,,,,1
01514,,,,2,,,,,,,0
01516,,,,3.4,,,,,,,
01517,,,,2.9,,,,,,,0
01519,,,,4.9,,,,,,,0
01526,-1.9,2.4,-9.5,0,,,,,,87,0
01528,,,,2.8,,,,,,,1
01530,,,,8.5,,,,,,,8
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,0
01544,1.4,4.3,-4.6,2.5,11.6,4.2,,7.2,1010.7,91,0
01546,,,,8.1,,,,,,,0
01550,-8.2,-3.4,-12.5,0,3.2,1,4.2,2,938.2,85,0
01551,,,,2.9,,,,,,,0
01561,,,,0.2,,,,,,,1
01572,1.2,,,0.3,,,,6.5,1015.2,92,
01573,,,,0,,,,,,,0
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,0
01580,-0.5,3.2,-4.7,0,7.2,1.9,,5.4,1011.4,86,0
01587,-4.5,-1.5,-8.8,0,11,3.7,,5.2,958.2,81,1
01588,,,,0,,,,,,,0
01590,0.7,3.8,-3.7,0.3,,,,,,91,0
01595,,,,0.4,,,,,,,0
01598,,,,0.2,,,,,,,0
01601,,,,0,,,,,,,0
01602,-4,2.2,-7.6,0,,,,,,79,
01605,1.4,4.3,-3.6,1.6,10.7,3.4,,7.5,1011.4,88,0
01607,,,,0,,,,,,,0
01612,-1.1,1.9,-5.6,0.9,13.6,5.6,,6.9,981.1,88,0
01619,,,,0,,,,,,,0
01621,,,,0.3,,,,,,,0
01627,,,,0,,,,,,,0
01639,-0.4,4.5,-4.9,0,12.4,4.4,1.4,6.9,998.4,90,0
01641,,,,2.9,,,,,,,0
01642,,,,0,,,,,,,1
01645,-0.9,2.2,-5,0,,,,,,87,
01647,,,,2.8,,,,,,,0
01648,,,,0.3,,,,,,,0
01650,,,,0,,,,,,,0
01652,,,,0.5,,,,,,,0
01654,,,,9.1,,,,,,,0
01666,4.7,,,1.2,,,,,1009,89,
01669,,,,0.6,,,,,,,0
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,4
01684,-1.5,1.5,-4.1,5.3,12,4.5,0.9,7.4,986.1,89,0
01689,,,,0,,,,,,,
01691,0.8,3.1,-5.6,1.8,12.3,4,0,7.6,999.9,89,0
01693,,,,3.9,,,,,,,0
01694,1,3.8,-3.5,2.7,9.6,3.5,,7.3,1006.2,91,1
01697,,,,5.3,,,,,,,0
01710,,,,3.1,,,,,,,1
01711,,,,0,,,,,,,0
01714,,,,1.2,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,2.5,,,,,,,
01721,-4.2,-1.1,-8.1,0,,,,,,87,0
01722,,,,0,,,,,,,0
01723,,,,0.3,,,,,,,2
01724,,,,1.1,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,1.7,,,,,,,1
01730,,,,6.5,,,,,,,0
01731,,,,4.7,,,,,,,0
01734,,,,0,,,,,,,5
01735,-7.6,-3.6,-13.6,4.8,,,,,,91,3
01736,2.9,6.2,-2.4,1.8,,,,,,88,0
01742,,,,0,,,,,,,0
01744,,,,3.6,,,,,,,0
01746,,,,0,,,,,,,0
01747,,,,0.4,,,,,,,0
01750,,,,0.2,,,,,,,0
01751,,,,0,,,,,,,1
01754,,,,0,,,,,,,0
01757,0.5,3.2,-1.9,1.6,8.8,3.4,,7.1,1011.4,87,0
01759,1.9,3.8,0.3,0.3,14,8,,6.9,1010,86,0
01764,,,,0,,,,,,,0
01766,1.4,4.6,-3.3,0.1,11.3,4.7,,7,1015.2,93,0
01769,,,,3.9,,,,,,,
01770,,,,1.5,,,,,,,0
01779,,,,2.3,,,,,,,1
01786,,,,2.9,,,,,,,0
01789,,,,5,,,,,,,0
01792,3,6.1,-0.5,0.1,,,,,,90,0
01793,,,,0.6,,,,,,,0
01801,,,,5,,,,,,,0
01802,,,,4.1,,,,,,,0
01803,1.2,4,-2.8,5,8.8,3.7,,,,90,1
01810,,,,1,,,,,,,0
01813,,,,3.7,,,,,,,0
01814,,,,0,,,,,,,
01827,,,,1.1,,,,,,,0
01832,-10.1,-6.8,-12.6,2.2,24.1,11.5,0.1,7.8,850.6,89,1
01844,,,,0,,,,,,,0
01846,,,,0,,,,,,,
01847,,,,1.3,,,,,,,0
01848,,,,2.6,,,,,,,0
01851,,,,0,,,,,,,
01858,,,,1.8,,,,,,,0
01863,-2.4,0.3,-6.8,0,,,,,,88,0
01869,-0.5,2.4,-4,2.4,7.5,3.6,,7.5,1006,88,0
01870,,,,0,,,,,,,0
01876,,,,3.8,,,,,,,0
01880,,,,0.2,,,,,,,0
01885,,,,2.7,,,,,,,1
01886,-5.1,0.3,-10.1,0,,,,,,79,0
01888,,,,1.3,,,,,,,2
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,3
01927,,,,2.7,,,,,,,0
01933,,,,4.9,,,,,,,2
01937,,,,0,,,,,,,0
01938,,,,0,,,,,,,0
01945,,,,2,,,,,,,0
01948,,,,5.9,,,,,,,0
01949,,,,2.9,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,1.5,,,,,,,0
01963,,,,,18.3,9.3,,,,,
01964,-1.4,3,-5.9,0,,,,,,92,
01975,3.7,6.3,-1.6,3.5,14.4,4.1,0.8,7.2,1013.5,90,0
01981,3.8,6.2,-0.3,9.5,,,,,,89,0
01993,,,,,10.6,3.4,,,,,
01997,,,,0,,,,,,,0
01999,,,,0.7,,,,,,,0
02011,,,,2.5,,,,,,,0
02012,,,,2.6,,,,,,,
02014,2.1,4.4,-3,2.3,13.4,5.8,,7.5,1011,91,0
02023,-4.3,-0.3,-9.1,0,10.8,3.3,,4.9,963.2,81,0
02025,,,,2,,,,,,,0
02027,,,,0,,,,,,,0
02037,,,,6.4,,,,,,,
02039,2.1,4.1,-2.3,4,,,,,,80,0
02044,-1,1.3,-6.4,3.3,13.3,5.3,,7.2,968.5,88,0
02047,,,,1.6,,,,,,,0
02049,,,,0.2,,,,,,,0
02050,,,,0,,,,,,,0
02051,,,,0,,,,,,,
02062,,,,0.8,,,,,,,0
02064,,,,0,,,,,,,1
02066,,,,0,,,,,,,
02070,,,,3.9,,,,,,,1
02073,,,,2.2,,,,,,,0
02074,-5.9,0.9,-11,0,,,,,,79,1
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,1
02096,,,,0,,,,,,,1
02099,,,,0.2,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0.2,,,,,,,0
02109,,,,0.4,,,,,,,0
02113,,,,0,,,,,,,0
02115,7,8.4,5.1,7.2,17.4,9.8,1.9,7.1,1015.8,84,0
02117,,,,2,,,,,,,0
02118,,,,0,,,,,,,0
02123,,,,0,,,,,,,1
02132,,,,4.8,,,,,,,1
02139,,,,0,,,,,,,0
02140,,,,15,,,,,,,0
02146,,,,0,,,,,,,1
02148,,,,0,,,,,,,0
02152,,,,0.8,,,,,,,0
02159,,,,0,,,,,,,1
02168,,,,0,,,,,,,1
02170,,,,0.3,,,,,,,
02171,-0.9,2.2,-7.6,0,11.4,2.8,0,7.6,988.9,83,0
02174,-1.1,2.2,-7.3,6.5,,,,,,95,0
02175,,,,11.4,,,,,,,0
02178,,,,0,,,,,,,0
02181,,,,5.3,,,,,,,0
02184,,,,2,,,,,,,0
02192,,,,3.4,,,,,,,0
02201,,,,,,,,,,,0
02211,-0.6,1.5,-5.4,1.3,,,,,,97,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0.8,,,,,,,2
02235,,,,0,,,,,,,0
02249,,,,0.4,,,,,,,0
02252,-1.5,1.7,-5,5.5,10.4,3.8,,,,84,0
02254,,,,0.3,,,,,,,0
02255,,,,0.2,,,,,,,1
02258,,,,4,,,,,,,0
02261,-4.1,-0.8,-8.5,0.4,14.4,5.3,,6.7,951.5,86,1
02262,,,,0,,,,,,,1
02266,,,,0.1,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,2.2,,,,,,,2
02273,,,,0,,,,,,,0
02274,,,,0.4,,,,,,,0
02276,,,,3.1,,,,,,,0
02278,,,,8,,,,,,,0
02284,,,,3.5,,,,,,,0
02288,,,,2.8,,,,,,,0
02290,-6.4,-2.6,-9,0,10.6,3.5,7.9,0.2,906.7,72,3
02293,,,,0,,,,,,,0
02294,,,,0,,,,,,,2
02296,,,,2.6,,,,,,,1
02303,3.9,,,1.8,11.8,5.2,,,1012.2,91,
02306,3.4,5.9,-1.7,0.9,,,,,,87,0
02315,-0.2,,,2.4,11.3,4.8,,7.5,1003.6,90,0
02316,,,,2.5,,,,,,,0
02317,,,,16,,,,,,,8
02319,-5.7,-2.5,-9.4,0,,,,,,78,2
02323,0.7,3.4,-5.2,3.3,,,,,,90,0
02329,,,,0,,,,,,,0
02331,,,,0,,,,,,,0
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,6.2,,,,,,,0
02349,,,,,9.2,4.1,,,,,
02355,,,,7,,,,,,,0
02358,,,,2,,,,,,,0
02359,,,,0,,,,,,,0
02362,-0.2,1.9,-3.4,0.8,,,,,,94,0
02372,,,,7,,,,,,,6
02376,,,,1.8,,,,,,,0
02377,,,,,3.5,1.4,,,,,
02385,-3.2,,,0.1,8.2,2.5,,4,979.2,90,0
02386,,,,0.2,,,,,,,0
02387,,,,0,,,,,,,0
02403,,,,0,,,,,,,0
