station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00860,12.3,18.9,6.5,1.5,,,,,,63,
00867,10.4,17.9,0.6,2.3,9.5,2.7,10.3,4.1,976.7,57,0
00870,,,,0,,,,,,,0
00871,,,,4.5,,,,,,,
00874,,,,4.4,,,,,,,
00880,11.3,18.4,3.9,0,8,2.4,9.4,3.3,1008.2,60,0
00882,,,,0.7,,,,,,,0
00885,,,,0.8,,,,,,,
00891,12.9,18.4,8.3,3,12.1,5.1,,6.4,1011,72,0
00893,,,,0,,,,,,,0
00896,12.3,19.8,3.4,0.4,,,,,,62,
00902,,,,7.1,,,,,,,
00911,,,,7.2,,,,,,,0
00917,11.2,19.6,0,4.3,,,,,,65,
00922,,,,2.1,,,,,,,
00923,,,,1.6,,,,,,,0
00933,,,,0.3,,,,,,,
00934,,,,5,,,,,,,
00936,,,,5.7,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,8.8,,,,,,,
00945,,,,2.1,,,,,,,0
00952,,,,0.1,,,,,,,0
00953,9.4,14.3,3.5,7.1,11.4,3.8,5.1,6.5,961.2,69,0
00954,11.5,13,9.9,,14.9,8,,,1010.6,83,
00956,,,,0,,,,,,,0
00958,,,,3.9,,,,,,,0
00961,,,,5.3,,,,,,,
00962,,,,0.4,,,,,,,
00963,11.4,17.9,4,2.8,12.8,5,5.3,6.5,1008.6,75,0
00966,,,,3,,,,,,,
00970,,,,0.9,,,,,,,
00973,,,,0.2,,,,,,,0
00974,,,,1.3,,,,,,,
00978,,,,3.3,,,,,,,
00983,10.7,17.5,1.6,2.8,,,10.9,,,56,
00985,,,,1.2,,,,,,,
00988,,,,3.1,,,,,,,
00989,,,,6.2,,,,,,,
00991,9.5,17.9,1.2,0,,,,,,64,
01001,11.4,18.3,3.5,0,,,,,,,
01011,,,,,11.7,4.7,,,,,
01013,,,,,10.3,2.5,,,,,
01014,,,,4,,,,,,,
01016,,,,2.6,,,,,,,0
01021,,,,0.5,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,13.5,,,,,,,
01027,,,,1,,,,,,,0
01030,,,,5.8,,,,,,,
01039,,,,2.1,,,,,,,
01046,,,,4.2,,,,,,,
01048,11.6,17.5,5.3,0,10.1,3.7,12.9,2.8,989.3,51,0
01050,11.4,18.5,2.9,0,,,,,,57,
01051,,,,0,,,,,,,
01052,12.2,19.1,4.3,3.1,,,,,,61,
01054,,,,3.6,,,,,,,0
01055,,,,7.2,,,,,,,
01056,,,,1.9,,,,,,,
01060,,,,0.2,,,,,,,0
01067,,,,1.2,,,,,,,
01072,12.3,18.7,3.9,1.8,,,,,,58,
01078,11.5,16.7,3,,13.2,5.2,,,1010.5,80,0
01089,,,,1.1,,,,,,,
01090,,,,1.7,,,,,,,0
01092,,,,1.8,,,,,,,0
01094,,,,2.3,,,,,,,
01097,,,,1.7,,,,,,,0
01103,10.4,15.6,4.3,0.1,,,,,,54,
01107,10.4,17,0.8,1.3,,,,,,57,
01108,,,,2.1,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0.9,,,,,,,
01130,,,,6.8,,,,,,,
01132,,,,0,,,,,,,
01140,,,,0,,,,,,,0
01143,,,,1.2,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0,,,,,,,
01161,10.1,17.3,-1,2.2,,,,,,57,
01162,,,,1.5,,,,,,,0
01166,,,,2.5,,,,,,,
01170,,,,1.9,,,,,,,
01176,,,,1.4,,,,,,,0
01197,10.2,17.8,0.3,1.3,,,,,,54,
01200,12.8,18.9,8.4,3.9,12.6,6.3,,6.6,1011,72,0
01202,,,,4.2,,,,,,,0
01207,8.5,15.7,-0.2,0,,,,,,64,
01214,10.5,16.8,2.3,1.6,,,,,,64,
01216,,,,1.6,,,,,,,
01223,,,,7.1,,,,,,,
01224,12.4,18.4,4,2.2,,,,,,62,
01227,,,,3.1,,,,,,,0
01228,11.4,12.8,10.1,,14.8,8.3,,,1009.8,88,
01230,,,,9.5,,,,,,,0
01232,,,,8.5,,,,,,,0
01235,,,,0.4,,,,,,,0
01237,,,,0.2,,,,,,,
01241,,,,2,,,,,,,
01244,,,,3.9,,,,,,,0
01246,10.5,15.4,4.4,6.4,,,,,,76,
01248,,,,0.3,,,,,,,0
01251,,,,2.6,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,5.3,,,,,,,
01255,11.5,16.9,3.3,2.3,,,,,,61,
01256,,,,2.7,,,,,,,0
01259,,,,0.6,,,,,,,0
01262,10,17.5,0.1,0.1,9.8,1.9,10.2,5,966,56,0
01264,,,,1.6,,,,,,,0
01266,12.3,18.6,6.5,7.2,,,,,,75,
01270,10.6,17.5,2.6,0.2,10.7,4.4,,4.2,978.6,62,0
01277,,,,10.4,,,,,,,0
01278,,,,2.9,,,,,,,
01279,11.3,18.8,1,1.6,,,,,,51,
01282,,,,0,,,,,,,
01283,,,,4.1,,,,,,,0
01290,,,,0.5,,,,,,,
01297,11,17.4,2.2,2.2,,,,,,66,
01298,,,,4.5,,,,,,,0
01300,8.3,13.4,0,4.4,,,,,,80,
01301,,,,3.4,,,,,,,0
01303,10.2,14.5,5.2,6.3,13.3,3.5,2.2,6,997.3,82,0
01304,,,,1.6,,,,,,,
01305,,,,3.9,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,2,,,,,,,0
01317,,,,0.5,,,,,,,0
01320,,,,1,,,,,,,
01322,,,,0.5,,,,,,,0
01325,,,,1.8,,,,,,,0
01327,11.2,18,4.2,10,,,,,,69,
01332,10.9,17.1,4.2,0,,,,,,47,
01333,,,,0.1,,,,,,,0
01336,,,,8.2,,,,,,,
01339,12,,,9.8,12.9,4.8,,,1003.2,65,
01343,,,,0.2,,,,,,,
01346,3.4,7.4,0.7,1.3,16.1,5,10.9,6.5,851,67,0
01350,,,,0.2,,,,,,,
01351,,,,1.9,,,,,,,0
01357,8.2,15.8,-0.2,0.9,10.2,2.5,,,,58,
01358,5.1,11.5,-0.7,0,13.1,7.3,10.2,5.1,878.5,65,0
01365,,,,1.9,,,,,,,0
01366,,,,0.1,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0.6,,,,,,,0
01379,,,,,11,4.1,,,,,
01382,,,,0.1,,,,,,,0
01384,,,,1.4,,,,,,,0
01392,,,,0.9,,,,,,,
01397,,,,0,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,5.1,,,,,,,0
01408,,,,1,,,,,,,0
01411,7.9,14.5,1.5,1.2,,,,,,67,
01413,,,,5.8,,,,,,,0
01420,11.4,19.2,1.5,4.5,12.9,4.5,8.1,5.9,1005.6,64,0
01424,12.2,18.9,5.6,3.2,,,,,,60,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0.2,,,,,,,0
01435,,,,4.2,,,,,,,
01440,,,,2.3,,,,,,,0
01441,,,,0,,,,,,,
01443,12.6,18.1,4.4,1.3,9.9,2,9.2,7.5,991.2,56,0
01451,12.8,19.9,7,1.9,,,,,,75,
01458,,,,0.5,,,,,,,
01459,,,,0.2,,,,,,,0
01466,,,,0.6,,,,,,,0
01468,8.3,13.4,1.7,2,10.1,3.3,8,7,926,62,0
01470,,,,3.1,,,,,,,0
01473,,,,0.8,,,,,,,0
01490,,,,,15.8,4.1,,,,,
01494,,,,3.1,,,,,,,0
01495,,,,0.4,,,,,,,
01497,,,,0,,,,,,,
01498,,,,2.5,,,,,,,0
01503,12.2,17.9,5.5,5.1,11.6,4.8,6.2,5.9,1011.8,75,0
01504,10,,,4.1,,,,5.5,995.1,70,0
01511,,,,0,,,,,,,
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,10.3,17,-0.3,1.9,,,,,,66,
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,1.8,,,,,,,0
01537,,,,1.9,,,,,,,0
01542,,,,0.3,,,,,,,
01544,12.6,19.7,4.7,4,11.1,3.5,,5.9,1009.4,61,0
01546,,,,9,,,,,,,0
01550,9.4,15.3,4.2,1.5,6.3,1.2,6.8,7.5,935,72,0
01551,,,,3.4,,,,,,,0
01561,,,,4.7,,,,,,,
01572,12.1,,,2.9,,,,7.3,1005.6,70,
01573,,,,1.3,,,,,,,
01575,,,,0,,,,,,,0
01577,,,,1,,,,,,,0
01578,,,,0,,,,,,,
01580,11.6,18.3,3.9,6.3,12.4,2.7,,6.5,1004.8,65,0
01587,10.4,16.1,2.4,0.9,9.9,2.5,,4.7,955.3,50,0
01588,,,,0.7,,,,,,,0
01590,11.5,16.7,5.3,8.4,,,,,,78,
01595,,,,7.4,,,,,,,
01598,,,,10.3,,,,,,,
01601,,,,1.8,,,,,,,0
01602,12.4,18.6,4.9,1.9,,,,,,61,
01605,12.5,19.2,4.4,1.4,9.4,2.8,,6.5,1011,59,0
01607,,,,1.2,,,,,,,
01612,11,17.7,2.8,0,10,3.3,9.8,4.9,980.2,58,0
01619,,,,4.3,,,,,,,0
01621,,,,3.3,,,,,,,0
01627,,,,1.6,,,,,,,0
01639,10.1,17.8,1.8,2.4,13,3.9,6.1,5,993,68,0
01641,,,,1.4,,,,,,,0
01642,,,,1.4,,,,,,,
01645,9,16.7,-0.9,3.8,,,,,,74,
01647,,,,4.6,,,,,,,0
01648,,,,2.6,,,,,,,0
01650,,,,4.1,,,,,,,
01652,,,,1.2,,,,,,,0
01654,,,,0.9,,,,,,,0
01666,12.2,,,0.9,,,,,1006.6,68,
01669,,,,0,,,,,,,
01674,,,,1.7,,,,,,,0
01679,,,,2.9,,,,,,,0
01680,,,,1.5,,,,,,,0
01682,,,,1.7,,,,,,,0
01684,10.3,16.3,2.5,0,8.9,2.6,12.1,2.5,988.5,63,0
01689,,,,1.1,,,,,,,
01691,10.7,17.3,1.6,2,11.8,3.4,6.2,5.1,996.3,68,0
01693,,,,0,,,,,,,0
01694,12.7,18.9,7.4,0.5,9.4,3.7,,6.8,1006.3,59,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,2.1,,,,,,,
01714,,,,0.6,,,,,,,0
01716,,,,1.6,,,,,,,0
01717,,,,0.5,,,,,,,
01721,10.6,16.6,2.3,2.3,,,,,,50,
01722,,,,1.8,,,,,,,0
01723,,,,1.1,,,,,,,0
01724,,,,0.4,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0.6,,,,,,,0
01729,,,,0.5,,,,,,,0
01730,,,,0,,,,,,,0
01731,,,,0.3,,,,,,,0
01734,,,,2,,,,,,,0
01735,7.9,14.5,0.2,0,,,,,,60,
01736,12.8,20.4,6,0.5,,,,,,64,
01742,,,,3.8,,,,,,,0
01744,,,,0,,,,,,,
01746,,,,2.8,,,,,,,0
01747,,,,4.2,,,,,,,0
01750,,,,4.1,,,,,,,
01751,,,,0.7,,,,,,,0
01754,,,,3,,,,,,,0
01757,12.5,17.9,8.1,0.1,10.2,4.5,,6.3,1012.6,58,0
01759,11.6,14.7,8.6,0,16.4,6,,5.4,1012,73,0
01764,,,,0.8,,,,,,,0
01766,10.9,16,3.1,9.8,13.3,,,6.4,1008,80,0
01769,,,,0.3,,,,,,,
01770,,,,1.5,,,,,,,
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,6.2,,,,,,,0
01792,11.7,17.4,4.2,5.8,,,,,,76,
01793,,,,7,,,,,,,
01801,,,,0.2,,,,,,,
01802,,,,0,,,,,,,0
01803,12.5,18.3,7.2,0,12.3,4.8,,,,65,
01810,,,,0,,,,,,,
01813,,,,6.3,,,,,,,
01814,,,,5.1,,,,,,,
01827,,,,1.1,,,,,,,
01832,3.4,8.5,-0.4,0,10.6,4.8,6.4,4.7,854.9,62,0
01844,,,,0.6,,,,,,,
01846,,,,0,,,,,,,
01847,,,,0.7,,,,,,,
01848,,,,0.9,,,,,,,
01851,,,,1.4,,,,,,,
01854,,,,0,,,,,,,
01858,,,,0.4,,,,,,,0
01863,10.8,17.9,2,3.9,,,,,,65,
01869,11.5,17.6,5.5,0,9.6,3.7,,5.9,1007.7,61,0
01870,,,,3.4,,,,,,,
01876,,,,0,,,,,,,0
01880,,,,1.2,,,,,,,0
01885,,,,0.2,,,,,,,0
01886,10.9,16.8,1.7,1.8,8.1,1.9,,,,58,
01888,,,,0.2,,,,,,,
01891,,,,5.6,,,,,,,0
01899,,,,2.7,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,4.4,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,1.1,,,,,,,0
01933,,,,,,,,,,,0
01937,,,,1.2,,,,,,,
01938,,,,0.4,,,,,,,
01945,,,,6.2,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,4.6,,,,,,,0
01950,,,,3.4,,,,,,,
01954,,,,3.5,,,,,,,0
01963,,,,,16.6,8.9,,,,,
01964,8.8,15.8,0.8,8.1,,,,,,79,
01975,13,20,6.8,0.2,11.7,5.2,6.9,6.5,1010.8,66,0
01981,13.3,20,7.1,0.9,,,,,,64,
01993,,,,,10.8,3.6,,,,,
01997,,,,1.4,,,,,,,
01999,,,,5,,,,,,,0
02005,,,,8.2,,,,,,,0
02011,,,,2.3,,,,,,,
02012,,,,1.7,,,,,,,
02014,12,18.7,5.3,2,12.9,4.8,8,5.2,1007.4,67,0
02023,11,16.5,4,2.6,9.6,2.2,,5.6,959.5,49,0
02025,,,,9.2,,,,,,,0
02027,,,,5.9,,,,,,,
02037,,,,0,,,,,,,
02039,12.3,19.2,6.4,0,,,,,,59,
02044,9.5,16.2,2.2,0.1,13.7,4.9,,5.8,967.9,68,0
02047,,,,0,,,,,,,0
02049,,,,6,,,,,,,0
02050,,,,2.1,,,,,,,
02051,,,,1,,,,,,,
02062,,,,3.5,,,,,,,0
02064,,,,2.8,,,,,,,
02066,,,,2.4,,,,,,,
02070,,,,0.1,,,,,,,0
02073,,,,0.6,,,,,,,0
02074,10.6,16.8,2,1.2,,,,,,57,
02079,,,,2,,,,,,,0
02088,,,,2.6,,,,,,,0
02096,,,,1.9,,,,,,,0
02099,,,,6.5,,,,,,,0
02103,,,,1.1,,,,,,,0
02104,,,,4.5,,,,,,,0
02109,,,,4,,,,,,,
02113,,,,0,,,,,,,0
02115,12.1,15.1,10.2,10.5,12.8,5.7,5.9,6.5,1010.5,80,0
02117,,,,14.2,,,,,,,0
02118,,,,1.9,,,,,,,0
02119,,,,0.8,,,,,,,
02123,,,,0.2,,,,,,,0
02132,,,,0.1,,,,,,,0
02139,,,,3.7,,,,,,,0
02140,,,,5.9,,,,,,,0
02146,,,,1.5,,,,,,,0
02148,,,,2.6,,,,,,,0
02152,,,,3.6,,,,,,,
02159,,,,1.9,,,,,,,
02168,,,,0.9,,,,,,,0
02170,,,,8.1,,,,,,,
02171,10.7,18.2,1.6,2,11.4,2.9,7.5,5.4,984.9,64,0
02174,10.2,17.3,1.9,2,,,,,,70,
02175,,,,5.1,,,,,,,
02178,,,,1.4,,,,,,,0
02181,,,,4.3,,,,,,,0
02184,,,,6.6,,,,,,,0
02192,,,,3.4,,,,,,,0
02201,11.7,15.7,7.1,0.6,,,,,,72,
02211,9,15.2,1.3,13,,,,,,76,
02213,,,,6.1,,,,,,,
02222,,,,4,,,,,,,
02233,,,,0.2,,,,,,,
02235,,,,3.3,,,,,,,0
02249,,,,3.8,,,,,,,0
02252,9.1,16.6,0.6,0,8.5,1.6,,,,66,
02254,,,,9.1,,,,,,,
02255,,,,3.8,,,,,,,0
02258,,,,3.7,,,,,,,0
02261,9.9,15.6,3.1,0.4,9.3,2.3,9.6,4.5,950.8,55,0
02262,,,,1.3,,,,,,,0
02266,,,,6,,,,,,,0
02268,,,,2.4,,,,,,,0
02272,,,,0.4,,,,,,,
02273,,,,2.7,,,,,,,0
02274,,,,0.6,,,,,,,
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,
02284,,,,1,,,,,,,0
02288,,,,0,,,,,,,0
02290,9,14.1,3.8,2.2,12.3,2.7,10.9,5.5,905.4,56,0
02293,,,,3,,,,,,,
02294,,,,0.1,,,,,,,
02296,,,,0,,,,,,,0
02303,12.1,,,6.5,10.8,3,,,1009.2,72,
02306,12.5,19.7,7.2,3,,,,,,72,
02315,11.5,,,0.1,10.3,3,,5,1004.2,59,0
02316,,,,2,,,,,,,0
02317,,,,0,,,,,,,0
02319,10.4,15.8,4.6,0.5,,,,,,61,
02323,10.9,17.8,2.9,2,,,,,,72,
02329,,,,2,,,,,,,
02331,,,,1.8,,,,,,,
02332,,,,12,,,,,,,0
02346,,,,5.3,,,,,,,0
02349,,,,,14.7,4.9,,,,,
02355,,,,3.3,,,,,,,
02358,,,,11,,,,,,,0
02359,,,,2.4,,,,,,,0
02362,9.1,14.9,2.9,15.6,,,,,,74,
02372,,,,0.1,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,8.6,2.3,,,,,
02385,8.8,,,4.8,12.9,3.8,,6.4,973.5,71,0
02386,,,,3.2,,,,,,,0
02387,,,,2.4,,,,,,,
02403,,,,2.6,,,,,,,0
02405,,,,3.9,,,,,,,0
02407,,,,8.7,,,,,,,0
02409,,,,0.6,,,,,,,
