station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
01166,,,,0,,,,,,,
01170,,,,0,,,,,,,
01176,,,,15.2,,,,,,,
01197,17.3,24.1,12,1.1,,,,,,77,
01200,15.5,21.4,5,0.1,11.9,4.1,,4.7,1010.4,70,0
01202,,,,0,,,,,,,0
01207,16.8,21.8,10.6,0,,,,,,75,
01214,16.4,21.8,12.6,16.1,,,,,,85,
01216,,,,0.9,,,,,,,
01223,,,,0.1,,,,,,,
01224,18.3,23.8,14.5,8.6,,,,,,81,
01227,,,,11.8,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,6.2,,,,,,,0
01237,,,,3,,,,,,,
01241,,,,0,,,,,,,
01244,,,,1.2,,,,,,,0
01246,17.4,23.6,8.6,0.7,,,,,,64,
01248,,,,0,,,,,,,0
01251,,,,2.1,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,1.1,,,,,,,
01255,17.5,23.4,11.4,2.1,,,,,,84,
01256,,,,2.1,,,,,,,0
01259,,,,0,,,,,,,0
01262,18.4,23.6,13.9,0,7.2,2.1,5.4,7.8,964.1,78,0
01264,,,,1.3,,,,,,,0
01266,15.1,21.6,7,0,,,,,,72,
01270,16.7,22.3,8.7,0,10.7,3.9,,2.6,976.4,69,0
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,18.5,24.7,14.1,0,,,,,,74,
01282,,,,0,,,,,,,
01283,,,,0,,,,,,,0
01290,,,,6.5,,,,,,,
01297,16.3,23.4,7.7,0,,,,,,70,
01298,,,,0,,,,,,,0
01300,15.2,21.5,6,0,,,,,,69,
01301,,,,0,,,,,,,0
01303,17.5,22.9,9.7,0,11.9,2.9,10.7,2.2,994.2,65,0
01304,,,,0,,,,,,,
01305,,,,0,,,,,,,0
01309,,,,1.9,,,,,,,0
01313,,,,26.5,,,,,,,
01317,,,,0.2,,,,,,,0
01320,,,,0,,,,,,,
01322,,,,0.2,,,,,,,0
01325,,,,2,,,,,,,0
01327,17.9,24.7,8.6,0,,,,,,62,
01332,18.3,23.7,13.7,0.8,,,,,,79,
01333,,,,0,,,,,,,0
01336,,,,0,,,,,,,
01339,16.1,,,0,11.3,3.2,,4.6,1001.8,63,0
01343,,,,9.3,,,,,,,
01346,9.8,11.9,8,23,20.5,9.5,0.8,7,850.5,97,0
01350,,,,0,,,,,,,
01351,,,,1.9,,,,,,,0
01357,15.8,21.1,10.4,0,8.9,2.2,,,,80,
01358,12.4,17.6,7.8,0,14.2,5.5,8.5,5.3,879.5,78,0
01365,,,,2.7,,,,,,,0
01366,,,,0.1,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0.2,,,,,,,0
01379,,,,,13.5,3.9,,,,,
01382,,,,14.3,,,,,,,0
01384,,,,0.7,,,,,,,0
01392,,,,0,,,,,,,
01397,,,,0,,,,,,,0
01401,,,,0.1,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0,,,,,,,0
01411,14.8,19.8,8.5,5.4,,,,,,73,
01413,,,,7.9,,,,,,,0
01420,18.3,24.8,9.2,8.8,10.7,3.2,11.6,3.4,1001.4,69,0
01424,19,24.7,12.4,8.2,,,,,,68,
01426,,,,0,,,,,,,0
01432,,,,1.1,,,,,,,0
01435,,,,0,,,,,,,
01440,,,,8.4,,,,,,,0
01441,,,,0,,,,,,,
01443,18.3,23.1,14.5,25.2,12.2,2.6,3.6,7.7,987,80,0
01451,15.7,22.2,7,0.2,,,,,,71,
01458,,,,0,,,,,,,
01459,,,,7.1,,,,,,,0
01466,,,,0.1,,,,,,,0
01468,14.9,19,11.6,9,8.7,2.8,4.6,6.9,923.8,84,0
01470,,,,1.9,,,,,,,0
01473,,,,0.2,,,,,,,0
01490,,,,,8.8,2.9,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,1.5,,,,,,,0
01503,16.5,22.9,5.9,0.2,12.5,4,8.7,3.8,1010.1,63,0
01504,15.8,,,1.5,,,,2.8,992.1,73,0
01511,,,,0.1,,,,,,,
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,16.2,23.8,7.2,3.6,,,,,,73,
01528,,,,0.2,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,1.6,,,,,,,0
01542,,,,0.1,,,,,,,
01544,16.6,24.2,7.3,0,12.9,2.4,,2.8,1007.7,67,0
01546,,,,0,,,,,,,0
01550,16,23.5,11.3,11.2,14.2,1.5,5.2,6.9,934,81,0
01551,,,,0,,,,,,,0
01561,,,,8.9,,,,,,,
01572,18.7,,,0,,,,4.2,1002,56,0
01573,,,,1.8,,,,,,,
01575,,,,2.3,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,1.8,,,,,,,
01580,18.2,25,10,0.8,8.7,1.9,,2.6,1000.4,69,0
01587,16.4,22.1,11.6,0.1,6.5,1.9,,7.6,953.5,83,0
01588,,,,0,,,,,,,0
01590,17.5,23.7,9.3,0,,,,,,63,
01595,,,,0,,,,,,,
01598,,,,0.5,,,,,,,
01601,,,,0.6,,,,,,,0
01602,19.1,24.4,15.3,2.4,,,,,,77,
01605,17.7,24.9,6.7,0,9.6,2.4,,3.2,1009.2,58,0
01607,,,,0.1,,,,,,,
01612,17.4,22.9,10,0,10.4,3.1,10.9,3.3,978.2,71,0
01619,,,,1.9,,,,,,,0
01621,,,,0.1,,,,,,,0
01627,,,,4.1,,,,,,,0
01639,16.6,23.5,7.9,0,10.4,2.6,9.6,2.3,989.3,72,0
01641,,,,0,,,,,,,0
01642,,,,0.2,,,,,,,
01645,14.7,23.1,4.6,2.6,,,,,,77,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,1.6,,,,,,,
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,15.1,,,0.1,,,,,1006.5,65,
01669,,,,0,,,,,,,
01674,,,,1.2,,,,,,,0
01679,,,,0.4,,,,,,,0
01680,,,,2.6,,,,,,,0
01682,,,,3,,,,,,,0
01684,18.4,24.4,13.3,0,5.7,2.1,8.3,4.6,986.5,70,0
01689,,,,0,,,,,,,
01691,15.7,22.8,6.7,0,10.2,2.4,11.1,3.1,993.7,73,0
01693,,,,0,,,,,,,0
01694,16.4,22.6,9.6,0,8.6,2.3,,3.3,1005.7,69,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,5,,,,,,,
01714,,,,0,,,,,,,0
01716,,,,1.3,,,,,,,0
01717,,,,0,,,,,,,
01721,17.2,22.8,13.1,0.7,,,,,,80,
01722,,,,0.1,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,15.5,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,7.5,,,,,,,0
01731,,,,4.5,,,,,,,0
01734,,,,8.1,,,,,,,0
01735,16.6,21.1,13.7,0.2,,,,,,84,
01736,15.8,22.7,9.3,0,,,,,,72,
01742,,,,4.5,,,,,,,0
01744,,,,0,,,,,,,
01746,,,,0,,,,,,,0
01747,,,,4,,,,,,,0
01750,,,,0,,,,,,,
01751,,,,0.6,,,,,,,0
01754,,,,1.4,,,,,,,0
01757,16.8,22.6,11.5,0,9.8,3.5,,2.8,1012.4,63,0
01759,15.9,18.5,13.9,0,8.7,4.9,,2.5,1011.9,78,0
01764,,,,0,,,,,,,0
01766,16.9,23.9,7.1,0,12.2,3,,3.4,1005.3,69,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,
01779,,,,0,,,,,,,0
01786,,,,1.4,,,,,,,0
01789,,,,0,,,,,,,0
01792,16.5,23.4,6,0,,,,,,62,
01793,,,,0,,,,,,,
01801,,,,0,,,,,,,
01802,,,,0,,,,,,,0
01803,15.6,21.6,7.5,0,11.2,2.9,,,,69,
01810,,,,0,,,,,,,
01813,,,,0,,,,,,,
01814,,,,2.3,,,,,,,
01827,,,,0.4,,,,,,,
01832,10.3,13.8,7.4,1.6,13,5.2,2.6,7.7,856.3,95,
01844,,,,2,,,,,,,
01846,,,,1.7,,,,,,,
01847,,,,0,,,,,,,
01848,,,,0,,,,,,,
01851,,,,1.1,,,,,,,
01854,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,17.9,23.7,11.5,7.2,,,,,,72,
01869,17.1,23.5,9.7,0,9,2.6,,3.8,1006.8,63,0
01870,,,,1.6,,,,,,,
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,17,23.3,13.3,3.5,8.3,1.7,,,,87,
01888,,,,0,,,,,,,
01891,,,,0,,,,,,,0
01899,,,,0.2,,,,,,,0
01900,,,,1.1,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0.1,,,,,,,0
01927,,,,0,,,,,,,0
01937,,,,2.9,,,,,,,
01938,,,,0.4,,,,,,,
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,3.9,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,15.4,7.7,,,,,
01964,15.9,23.4,6.5,1.7,,,,,,73,
01975,16.6,22.8,7.4,0.3,13.1,3.9,12.7,3.4,1010,66,0
01981,17.1,23.3,8.7,0.1,,,,,,65,
01993,,,,,10.3,2.3,,,,,
01997,,,,0.4,,,,,,,
01999,,,,0,,,,,,,0
02005,,,,2.2,,,,,,,0
02011,,,,2,,,,,,,
02012,,,,1.2,,,,,,,
02014,17.3,23.7,7.3,0.1,12.9,3.8,10.9,2.7,1005.4,62,0
02023,16,21,12.2,2.3,7.3,2.4,,7.5,957.4,87,0
02025,,,,0.2,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,0,,,,,,,
02039,18,24.7,8.3,0,,,,,,55,
02044,14.7,22,5.1,0,11.2,3.2,,2,966.6,68,0
02047,,,,0,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,10.1,,,,,,,
02051,,,,0.5,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,0.5,,,,,,,
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,16.5,22.5,13.1,17.8,,,,,,85,
02079,,,,0.3,,,,,,,0
02088,,,,8.1,,,,,,,0
02096,,,,0.3,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,2,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,1.3,,,,,,,
02113,,,,0,,,,,,,0
02115,14.7,18.2,11.5,0.8,10.5,4.1,9.7,4,1009.8,77,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,
02123,,,,0.2,,,,,,,0
02132,,,,2.3,,,,,,,0
02139,,,,3.8,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,1.5,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,
02159,,,,2,,,,,,,
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,15.8,23.2,7.8,0.1,9.5,2,7.8,4.6,982.1,72,0
02174,15.9,22.4,7.4,0,,,,,,69,
02175,,,,0,,,,,,,
02178,,,,0,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,15.6,19.6,12.7,0,,,,,,79,
02211,16.5,23.1,7.7,0,,,,,,68,
02213,,,,0,,,,,,,
02222,,,,5.7,,,,,,,
02233,,,,0.1,,,,,,,
02235,,,,1.5,,,,,,,0
02249,,,,1.4,,,,,,,0
02252,17.8,23.9,12.7,0,12.2,1.6,,,,74,
02254,,,,0,,,,,,,
02258,,,,0,,,,,,,0
02261,16.7,21.5,11,0,9.6,2.4,10.2,3.6,949.5,72,0
02262,,,,2.1,,,,,,,0
02266,,,,13.1,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,1.8,,,,,,,
02273,,,,1.7,,,,,,,0
02274,,,,0,,,,,,,
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,15,22.4,11.2,1.5,7.3,2.9,5,6.7,905,83,0
02293,,,,0.5,,,,,,,
02294,,,,1.6,,,,,,,
02296,,,,0,,,,,,,0
02303,14.6,,,0,10.8,2.2,,,1008.8,67,
02306,15.7,22,8.5,0,,,,,,71,
02315,18.2,,,0,9.3,2.2,,2.2,1001.9,59,0
02316,,,,0,,,,,,,0
02317,,,,0,,,,,,,0
02319,17.7,24.6,13.4,1.6,,,,,,75,
02323,16.7,23.8,7.2,0,,,,,,68,
02329,,,,5.6,,,,,,,
02331,,,,2.1,,,,,,,
02332,,,,0,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,12.2,4.8,,,,,
02355,,,,0,,,,,,,
02358,,,,0,,,,,,,0
02359,,,,18.4,,,,,,,0
02362,16.7,22.5,9.2,0,,,,,,68,
02372,,,,0,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,20.1,3.1,,,,,
02385,15.6,,,1.9,10.3,2.6,,3.3,969.7,72,0
02386,,,,0.3,,,,,,,0
02387,,,,0.8,,,,,,,
02403,,,,4.3,,,,,,,0
02405,,,,4.7,,,,,,,
02407,,,,6.5,,,,,,,0
02409,,,,1,,,,,,,
02410,17.5,,,1.9,6.2,1.3,,,972.6,82,0
02411,,,,0,,,,,,,0
02412,,,,17.7,,,,,,,
02415,,,,3.5,,,,,,,
02416,,,,0,,,,,,,
02419,,,,0,,,,,,,0
02429,15.5,21.9,4.9,0,8.4,1.4,,4.5,1008.3,70,
02431,,,,0,,,,,,,
02432,,,,0,,,,,,,0
02437,15.4,,,0,,,,3.3,1007.7,66,0
02438,,,,0,,,,,,,
02439,,,,3.7,,,,,,,0
02444,18.6,25.5,11.6,0.1,,,,,,65,
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0,,,,,,,0
02453,,,,5.8,,,,,,,
02454,,,,1,,,,,,,0
02457,,,,0,,,,,,,
02462,,,,0.2,,,,,,,0
02463,,,,0,,,,,,,0
02465,,,,0.2,,,,,,,
02472,,,,0,,,,,,,0
02473,,,,0,,,,,,,
02475,,,,0,,,,,,,0
02480,19.2,24.9,11.5,3.4,,,,,,68,
02481,,,,0,,,,,,,0
